measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-09-02 00:12:00,0.1893,3.1813,121.4168,20.8264,,,,13.2852,,21.3542,0.0182,2.0726,0.0386999999999999,,,,,20.8651,19.2322,19.1455,19.3695,-2.8494,0.1353,,,,4
2012-09-02 00:13:00,0.1895,3.3102,121.3982,20.8191,,,,13.2861,,21.3407,0.0202999999999999,2.4883,0.0502999999999999,,,,,20.8495,19.2547,19.1916,19.3975,-2.8494,0.1348999999999999,,,,4
2012-09-02 00:14:00,0.1890999999999999,2.9663,121.4187,20.7136,,,,13.2865,,21.3158,0.0241,2.1694,0.0536999999999999,,,,,20.8232,19.2319,19.1632,19.3365,-2.8494,0.136,,,,4
2012-09-02 00:15:00,0.1885999999999999,3.2243,121.4342,20.6127,,,,13.2879,,21.2887,0.0148,2.084,0.0313999999999999,,,,,20.7871,19.195,19.127,19.3052,-2.8493,0.136,,,,4
2012-09-02 00:16:00,0.1885999999999999,3.1168,121.506,20.6048,,,,13.2879,,21.2864,0.0246,2.215,0.0546999999999999,,,,,20.7773,19.1809,19.1019,19.3015,-2.8493,0.1356,,,,4
2012-09-02 00:17:00,0.1889,3.3103,121.5044,20.5187,,,,13.2888,,21.2616,0.0190999999999999,2.5225,0.0473999999999999,,,,,20.742,19.1019,19.0429,19.2038,-2.8493,0.1356999999999999,,,,4
2012-09-02 00:18:00,0.1884,3.3103,121.5113,20.4719,,,,13.2897,,21.2322,0.0190999999999999,2.4428,0.047,,,,,20.7036,19.0828,19.0419,19.2048,-2.9087,0.1351999999999999,,,,4
2012-09-02 00:19:00,0.1890999999999999,3.3318,121.5028,20.5175,,,,13.2897,,21.2187,0.0194,2.0613,0.0398,,,,,20.6887,19.0859,19.0623,19.2363,-2.9087,0.1355,,,,4
2012-09-02 00:20:00,0.1890999999999999,3.1383,121.3935,20.5257,,,,13.2888,,21.1893,0.0175,2.5566,0.0458,,,,,20.6607,19.0958,19.0771,19.2463,-2.8493,0.1358,,,,4
2012-09-02 00:21:00,0.1890999999999999,3.3103,121.3901,20.4725,,,,13.2902,,21.178,0.0159,2.3517,0.0385,,,,,20.6452,19.1413,19.0775,19.2689,-2.79,0.1358999999999999,,,,4
2012-09-02 00:22:00,0.1884,3.1813,121.4431,20.5286,,,,13.2897,,21.1644,0.0190999999999999,2.42,0.0483999999999999,,,,,20.6351,19.1866,19.118,19.3302,-2.79,0.1361999999999999,,,,4
2012-09-02 00:23:00,0.1889,2.9878,121.438,20.5968,,,,13.2902,,21.1373,0.0195999999999999,2.4086,0.047,,,,,20.619,19.1955,19.1165,19.3238,-2.6119,0.1358,,,,4
2012-09-02 00:24:00,0.188,3.3103,121.4398,20.586,,,,13.2897,,21.1238,0.0236999999999999,2.289,0.0565,,,,,20.6089,19.1452,19.028,19.2485,-2.6713,0.1355,,,,4
2012-09-02 00:25:00,0.1889,3.3533,121.5167,20.4983,,,,13.2902,,21.0967,0.0212,2.5168,0.0519,,,,,20.5735,19.0431,18.9466,19.1478,-2.8494,0.1358,,,,4
2012-09-02 00:26:00,0.1889,3.2028,121.5065,20.4421,,,,13.2902,,21.0718,0.0231999999999999,2.2776,0.055,,,,,20.5417,18.9779,18.896,19.1138,-2.8494,0.135,,,,4
2012-09-02 00:27:00,0.1890999999999999,3.2673,121.5304,20.4724,,,,13.2902,,21.0673,0.0223,2.42,0.0534,,,,,20.5385,18.915,18.8394,19.0406,-2.8494,0.1356999999999999,,,,4
2012-09-02 00:28:00,0.1884,3.4177,121.5229,20.4893,,,,13.2902,,21.0424,0.0161999999999999,2.3175,0.0359999999999999,,,,,20.5164,18.8505,18.7985,19.0066,-2.9088,0.1358999999999999,,,,4
2012-09-02 00:29:00,0.1895,3.3102,121.5399,20.4512,,,,13.2902,,21.0176,0.0221,2.5736,0.0565999999999999,,,,,20.4874,18.7686,18.7013,18.9019,-3.0275,0.1361999999999999,,,,4
2012-09-02 00:30:00,0.1885999999999999,3.1597,121.4261,20.3666,,,,13.2902,,20.995,0.0213999999999999,2.0213,0.0422,,,,,20.4564,18.6862,18.6251,18.8451,-2.9681,0.136,,,,4
2012-09-02 00:31:00,0.1890999999999999,3.2027,121.4998,20.2598,,,,13.2902,,20.9747,0.0228,2.3231,0.0531,,,,,20.4271,18.5845,18.5123,18.6983,-3.2056,0.1363,,,,4
2012-09-02 00:32:00,0.1889,3.3102,121.514,20.0603,,,,13.2907,,20.9611,0.0161999999999999,2.1125,0.0313,,,,,20.3886,18.4946,18.4231,18.5946,-3.443,0.136,,,,4
2012-09-02 00:33:00,0.1882,3.2672,121.5825,20.0337,,,,13.2907,,20.9408,0.0184,2.084,0.0391999999999999,,,,,20.3531,18.4436,18.3957,18.5554,-3.5024,0.1363,,,,4
2012-09-02 00:34:00,0.1890999999999999,3.2887,121.5812,20.0886,,,,13.2911,,20.9114,0.0166,2.1694,0.0388999999999999,,,,,20.3167,18.3669,18.3134,18.4829,-3.5617,0.1353999999999999,,,,4
2012-09-02 00:35:00,0.1889,3.1597,121.5489,20.2159,,,,13.2907,,20.8911,0.0194,2.1694,0.0434,,,,,20.3005,18.3291,18.286,18.4728,-3.5617,0.136,,,,4
2012-09-02 00:36:00,0.1895,3.3102,121.5253,20.2039,,,,13.2925,,20.8617,0.0194,2.2833,0.0448,,,,,20.2684,18.2843,18.2343,18.4239,-3.5617,0.1353,,,,4
2012-09-02 00:37:00,0.188,3.3532,121.6228,20.1626,,,,13.2948,,20.8504,0.0189,2.2719,0.0439999999999999,,,,,20.2481,18.2271,18.1708,18.3688,-3.5617,0.1353999999999999,,,,4
2012-09-02 00:38:00,0.1884,3.3317,121.6778,20.1677,,,,13.2934,,20.8165,0.0137,2.2207,0.031,,,,,20.2127,18.1715,18.1082,18.3264,-3.5617,0.1358,,,,4
2012-09-02 00:39:00,0.1885999999999999,3.3747,121.6675,20.1519,,,,13.2952,,20.7917,0.0231999999999999,2.3175,0.0541,,,,,20.1872,18.1479,18.093,18.3077,-3.6211,0.1353,,,,4
2012-09-02 00:40:00,0.1889,3.4822,121.69,20.0104,,,,13.2948,,20.7646,0.0259999999999999,2.0328,0.0519999999999999,,,,,20.151,18.0649,17.9683,18.1844,-3.5617,0.1361999999999999,,,,4
2012-09-02 00:41:00,0.1884,3.4822,121.6883,19.8702,,,,13.2948,,20.7442,0.0194,2.4997,0.0471999999999999,,,,,20.1133,18.007,17.9444,18.1251,-3.6211,0.1361999999999999,,,,4
2012-09-02 00:42:00,0.1889,3.4177,121.7261,19.8554,,,,13.2962,,20.7239,0.0146,2.2264,0.0349,,,,,20.0882,17.9991,17.9254,18.1325,-3.7991,0.136,,,,4
2012-09-02 00:43:00,0.1889,3.4392,121.6988,19.9386,,,,13.2971,,20.69,0.0231999999999999,2.5111,0.0582,,,,,20.0515,17.9755,17.94,18.202,-3.6804,0.1358,,,,4
2012-09-02 00:44:00,0.1885999999999999,3.5682,121.6853,20.0317,,,,13.2966,,20.6612,0.0171,2.5111,0.0413999999999999,,,,,20.0275,17.9764,18.0084,18.3245,-3.5617,0.1355,,,,4
2012-09-02 00:45:00,0.1884,3.1383,121.5418,20.2035,,,,13.2994,,20.638,0.023,2.2036,0.0507999999999999,,,,,20.0161,18.0157,18.065,18.4645,-3.2649,0.1356999999999999,,,,4
2012-09-02 00:46:00,0.1885999999999999,3.3318,121.5249,20.4415,,,,13.2998,,20.6177,0.0189,2.5339,0.0480999999999999,,,,,20.0289,18.096,18.1551,18.5961,-3.3243,0.1356,,,,4
2012-09-02 00:47:00,0.1893,3.3747,121.5557,20.6032,,,,13.2989,,20.5838,0.0231999999999999,2.42,0.0551,,,,,20.0255,18.1377,18.1697,18.6766,-3.0275,0.1363,,,,4
2012-09-02 00:48:00,0.1885999999999999,3.2243,121.5352,20.8607,,,,13.3012,,20.5567,0.0143,2.2207,0.0321999999999999,,,,,20.0551,18.1765,18.1598,18.6806,-3.0868,0.1363999999999999,,,,4
2012-09-02 00:49:00,0.1885999999999999,3.2888,121.5148,20.7856,,,,13.3012,,20.5296,0.0115999999999999,2.3289,0.0262,,,,,20.0577,18.2187,18.1068,18.677,-2.9087,0.136,,,,4
2012-09-02 00:50:00,0.1889,3.3533,121.5473,20.6722,,,,13.3007,,20.5115,0.0175,2.3061,0.0429999999999999,,,,,20.0617,18.2886,18.1462,18.699,-2.9087,0.1365,,,,4
2012-09-02 00:51:00,0.1885999999999999,3.2888,121.532,20.2679,,,,13.3012,,20.4867,0.0182,2.7104,0.0512,,,,,20.0396,18.2811,18.1303,18.5922,-2.8494,0.1358999999999999,,,,4
2012-09-02 00:52:00,0.1893,3.3748,121.5508,19.813,,,,13.3012,,20.4686,0.0178,2.3289,0.042,,,,,19.998,18.1775,18.0177,18.4192,-2.8494,0.1355,,,,4
2012-09-02 00:53:00,0.1882,3.2673,121.6516,19.5093,,,,13.3012,,20.4223,0.0195999999999999,2.3972,0.0473999999999999,,,,,19.9253,18.0184,17.848,18.2449,-3.0275,0.1363999999999999,,,,4
2012-09-02 00:54:00,0.1884,3.3533,121.6585,19.4615,,,,13.3012,,20.394,0.0178,2.3289,0.0422,,,,,19.8798,17.9281,17.8342,18.1776,-3.2055,0.136,,,,4
2012-09-02 00:55:00,0.1890999999999999,3.4607,121.6944,19.4736,,,,13.3017,,20.3601,0.0182,2.4997,0.0448,,,,,19.8361,17.8537,17.7821,18.0776,-3.443,0.136,,,,4
2012-09-02 00:56:00,0.1885999999999999,3.4177,121.6927,19.4177,,,,13.3012,,20.3308,0.021,2.4257,0.0507999999999999,,,,,19.7901,17.7728,17.6824,17.9654,-3.443,0.1356999999999999,,,,4
2012-09-02 00:57:00,0.1885999999999999,3.5897,121.7132,19.3957,,,,13.3024,,20.3172,0.0178,2.2093,0.0402,,,,,19.7669,17.6493,17.5616,17.8099,-3.6211,0.1356999999999999,,,,4
2012-09-02 00:58:00,0.1889,3.5037,121.6859,19.3703,,,,13.3016,,20.3127,0.0149999999999999,2.494,0.0383999999999999,,,,,19.7499,17.5515,17.4666,17.7233,-3.9179,0.1363999999999999,,,,4
2012-09-02 00:59:00,0.1890999999999999,3.2673,121.6996,19.3398,,,,13.3042,,20.2775,0.0241,2.4029,0.0596,,,,,19.7035,17.4555,17.4089,17.6524,-4.0959,0.1358999999999999,,,,4
2012-09-02 01:00:00,0.1895,3.6327,121.6347,19.4905,,,,13.3048,,20.2517,0.0218999999999999,2.0727,0.0488,,,,,19.6777,17.4796,17.4615,17.7273,-3.9179,0.1371999999999999,,,,4
2012-09-02 01:01:00,0.1889,3.3748,121.6039,19.5779,,,,13.3059,,20.2178,0.0194,2.3517,0.0463999999999999,,,,,19.6514,17.5229,17.4575,17.7601,-4.1553,0.1356999999999999,,,,4
2012-09-02 01:02:00,0.1889,3.3963,121.6244,19.5834,,,,13.3069,,20.1975,0.0216,2.289,0.0495999999999999,,,,,19.6311,17.5025,17.4225,17.7383,-3.6805,0.1363,,,,4
2012-09-02 01:03:00,0.1885999999999999,3.2888,121.592,19.6227,,,,13.308,,20.1636,0.0175,2.5396,0.0427999999999999,,,,,19.6013,17.4809,17.4392,17.7327,-3.7399,0.1358999999999999,,,,4
2012-09-02 01:04:00,0.1889,3.5467,121.6245,19.6814,,,,13.308,,20.1359,0.0236999999999999,2.3972,0.0568999999999999,,,,,19.5923,17.5171,17.4879,17.7605,-3.6805,0.1365,,,,4
2012-09-02 01:05:00,0.1889,3.5252,121.5476,19.6741,,,,13.3091,,20.1049,0.0161999999999999,2.4086,0.0379,,,,,19.5646,17.4893,17.4135,17.7106,-3.5618,0.1371,,,,4
2012-09-02 01:06:00,0.1885999999999999,3.2243,121.6296,19.6066,,,,13.3091,,20.089,0.0207,2.3403,0.0466,,,,,19.5495,17.4595,17.3809,17.6808,-3.3243,0.1361,,,,4
2012-09-02 01:07:00,0.1884,3.3319,121.642,19.5204,,,,13.3102,,20.0551,0.0195999999999999,2.1524,0.0427999999999999,,,,,19.508,17.3663,17.3079,17.5848,-3.1462,0.1358,,,,4
2012-09-02 01:08:00,0.1882,3.5038,121.6901,19.4405,,,,13.3102,,20.0339,0.0190999999999999,2.0727,0.0376,,,,,19.4853,17.3129,17.2879,17.5453,-3.2056,0.1361,,,,4
2012-09-02 01:09:00,0.1889,3.4608,121.7235,19.3719,,,,13.3112,,20.0009,0.0152999999999999,2.2435,0.0340999999999999,,,,,19.4516,17.2128,17.2114,17.4265,-3.1463,0.136,,,,4
2012-09-02 01:10:00,0.1889,3.5468,121.7029,19.3215,,,,13.3121,,19.9806,0.0172999999999999,2.4656,0.0442999999999999,,,,,19.418,17.1193,17.1478,17.3205,-3.265,0.1363999999999999,,,,4
2012-09-02 01:11:00,0.1882,3.3533,121.7963,19.281,,,,13.3118,,19.9512,0.0175,2.3176,0.0413999999999999,,,,,19.3859,17.0613,17.1045,17.2987,-3.5618,0.1355,,,,4
2012-09-02 01:12:00,0.1887,3.3749,121.855,19.2177,,,,13.3127,,19.9235,0.021,2.1695,0.0446999999999999,,,,,19.3568,16.9764,16.9952,17.202,-3.3837,0.1358,,,,4
2012-09-02 01:13:00,0.188,3.3964,121.7948,19.1393,,,,13.3119,,19.8947,0.0221,2.1411,0.0465,,,,,19.3197,16.8764,16.9342,17.1355,-3.5025,0.1356999999999999,,,,4
2012-09-02 01:14:00,0.1882,3.3964,121.7433,19.0053,,,,13.3137,,19.8767,0.0189,2.0841,0.0385,,,,,19.2939,16.8199,16.8959,17.0881,-3.4431,0.1356,,,,4
2012-09-02 01:15:00,0.1882,3.4824,121.756,18.8544,,,,13.3138,,19.8424,0.0179999999999999,2.1468,0.0408,,,,,19.2485,16.7283,16.8105,17.0098,-3.3837,0.1358999999999999,,,,4
2012-09-02 01:16:00,0.1887,3.4824,121.6413,18.7297,,,,13.3139,,19.8134,0.0195999999999999,2.3859,0.0493999999999999,,,,,19.2036,16.6538,16.734,16.8977,-3.5619,0.1363,,,,4
2012-09-02 01:17:00,0.1890999999999999,3.5468,121.6969,18.5514,,,,13.314,,19.784,0.0244,2.2322,0.0539999999999999,,,,,19.154,16.5943,16.6912,16.8465,-3.5619,0.1361,,,,4
2012-09-02 01:18:00,0.1887,3.1169,121.6864,18.4245,,,,13.314,,19.755,0.0159,2.4713,0.0434999999999999,,,,,19.1007,16.5497,16.6466,16.7964,-3.7994,0.1356999999999999,,,,4
2012-09-02 01:19:00,0.1882,3.3534,121.6927,18.3668,,,,13.314,,19.7276,0.0125,2.2492,0.0316999999999999,,,,,19.0559,16.4996,16.6188,16.7617,-3.6807,0.1373,,,,4
2012-09-02 01:20:00,0.1890999999999999,3.3749,121.6958,18.3137,,,,13.3141,,19.6829,0.0172999999999999,2.3745,0.0393,,,,,19.0008,16.4332,16.5336,16.7127,-3.9181,0.1356999999999999,,,,4
2012-09-02 01:21:00,0.1887,3.3105,121.7047,18.2752,,,,13.3146,,19.6605,0.0166,2.0329,0.0333999999999999,,,,,18.9666,16.3932,16.5041,16.6791,-3.8588,0.1356,,,,4
2012-09-02 01:22:00,0.1887,3.3964,121.8322,18.2343,,,,13.3151,,19.6073,0.0194,2.2322,0.0429,,,,,18.907,16.3138,16.4518,16.5718,-3.6213,0.136,,,,4
2012-09-02 01:23:00,0.1884,3.2889,121.7649,18.228,,,,13.316,,19.5717,0.0207,2.3347,0.0487,,,,,18.8574,16.2884,16.4188,16.5736,-3.3839,0.1356,,,,4
2012-09-02 01:24:00,0.1887,3.3105,121.833,18.2415,,,,13.3183,,19.5447,0.021,2.5169,0.0539,,,,,18.8249,16.2829,16.4,16.5632,-3.2651,0.1351,,,,4
2012-09-02 01:25:00,0.188,3.461,121.8072,18.2444,,,,13.3193,,19.5127,0.0190999999999999,2.0785,0.0400999999999999,,,,,18.7852,16.2611,16.3866,16.5198,-3.0277,0.1363,,,,4
2012-09-02 01:26:00,0.1887,3.375,121.7994,18.2379,,,,13.3198,,19.479,0.0175,2.591,0.0448,,,,,18.7466,16.2635,16.3841,16.5096,-3.2058,0.1356999999999999,,,,4
2012-09-02 01:27:00,0.1893,3.3105,121.7714,18.2891,,,,13.3198,,19.4429,0.0161999999999999,2.4942,0.0403,,,,,18.7104,16.3164,16.4426,16.5772,-3.1464,0.1353,,,,4
2012-09-02 01:28:00,0.1884,3.4824,121.8371,18.2813,,,,13.3203,,19.4205,0.0178,2.4771,0.0427999999999999,,,,,18.688,16.3098,16.3998,16.5267,-2.9683,0.1355,,,,4
2012-09-02 01:29:00,0.1889,3.4394,121.8606,18.192,,,,13.3212,,19.3887,0.0179999999999999,2.3518,0.0420999999999999,,,,,18.6526,16.2938,16.3726,16.5134,-3.2058,0.1358,,,,4
2012-09-02 01:30:00,0.1890999999999999,3.2889,121.8478,18.1354,,,,13.3212,,19.3503,0.0123,2.3005,0.0299999999999999,,,,,18.6079,16.2712,16.3486,16.4909,-3.0277,0.1353,,,,4
2012-09-02 01:31:00,0.1890999999999999,3.2459,121.7296,18.1904,,,,13.323,,19.3264,0.023,2.4087,0.0568999999999999,,,,,18.5882,16.2632,16.3644,16.4941,-3.2058,0.1353999999999999,,,,4
2012-09-02 01:32:00,0.1882,3.2676,121.7888,18.2522,,,,13.3235,,19.2938,0.021,2.517,0.0529,,,,,18.5604,16.2828,16.3881,16.5561,-3.2058,0.1358999999999999,,,,4
2012-09-02 01:33:00,0.1889,3.2676,121.7935,18.415,,,,13.324,,19.2595,0.0156999999999999,2.5854,0.0412,,,,,18.5469,16.3961,16.4875,16.6875,-3.3246,0.1353,,,,4
2012-09-02 01:34:00,0.1887,3.4611,121.8548,18.5385,,,,13.3249,,19.2328,0.0194,2.369,0.0468,,,,,18.543,16.4927,16.5268,16.7673,-2.8497,0.1363,,,,4
2012-09-02 01:35:00,0.1882,3.4181,121.8636,18.5652,,,,13.3254,,19.2077,0.0190999999999999,2.4146,0.0463999999999999,,,,,18.5332,16.5414,16.5637,16.7972,-2.9684,0.1356,,,,4
2012-09-02 01:36:00,0.1882,3.5042,121.882,18.5801,,,,13.3254,,19.1808,0.0187,2.2893,0.0425,,,,,18.516,16.5708,16.6021,16.8098,-2.7903,0.1358999999999999,,,,4
2012-09-02 01:37:00,0.1887,3.4182,121.8736,18.6411,,,,13.3254,,19.1475,0.0156999999999999,2.4317,0.0378,,,,,18.5007,16.616,16.6418,16.8467,-2.7309,0.1353,,,,4
2012-09-02 01:38:00,0.1889,3.3537,121.8696,18.9291,,,,13.3263,,19.1289,0.0194,2.4032,0.0488,,,,,18.5104,16.7115,16.8006,16.9881,-2.6716,0.1356999999999999,,,,4
2012-09-02 01:39:00,0.1882,3.4612,121.882,19.4441,,,,13.3258,,19.1085,0.0195999999999999,2.4659,0.0495,,,,,18.5734,16.891,16.9871,17.2232,-2.6122,0.1351,,,,4
2012-09-02 01:40:00,0.188,3.2894,121.9106,19.5952,,,,13.3263,,19.081,0.0156999999999999,2.3236,0.0376999999999999,,,,,18.6042,16.9547,16.9972,17.2333,-2.3748,0.1355,,,,4
2012-09-02 01:41:00,0.1887,3.3323,121.967,19.6961,,,,13.3259,,19.0633,0.0184999999999999,2.54,0.0461,,,,,18.6455,17.0435,17.1306,17.3387,-2.256,0.1353,,,,4
2012-09-02 01:42:00,0.1887,3.3753,121.9378,19.9126,,,,13.3272,,19.0456,0.0182,2.3293,0.0415,,,,,18.7083,17.1977,17.2813,17.4998,-2.1967,0.1355,,,,4
2012-09-02 01:43:00,0.1885,3.2464,121.9361,20.0202,,,,13.3263,,19.0249,0.0189,2.4261,0.0502,,,,,18.7598,17.2974,17.3545,17.5444,-1.8998,0.1353,,,,4
2012-09-02 01:44:00,0.1882,3.4828,122.0044,20.0195,,,,13.3259,,19.0249,0.0141,2.204,0.0333999999999999,,,,,18.8008,17.3566,17.3698,17.5959,-1.8405,0.1356,,,,4
2012-09-02 01:45:00,0.1882,3.2249,121.8968,19.9244,,,,13.3263,,19.0204,0.0175,2.278,0.0407,,,,,18.8122,17.3764,17.3332,17.6199,-1.7811,0.1353,,,,4
2012-09-02 01:46:00,0.1885,3.3108,121.8352,19.8065,,,,13.3254,,19.0001,0.0216,2.4318,0.0519,,,,,18.7918,17.3128,17.2369,17.4924,-1.7218,0.135,,,,4
2012-09-02 01:47:00,0.188,3.2894,121.8964,19.6746,,,,13.3254,,18.9916,0.0155,2.1414,0.0325,,,,,18.782,17.2458,17.1852,17.433,-1.8405,0.1353,,,,4
2012-09-02 01:48:00,0.1885,3.397,121.8991,19.4949,,,,13.3254,,18.973,0.02,2.3123,0.0466,,,,,18.7529,17.1498,17.0996,17.3614,-2.1374,0.1351999999999999,,,,4
2012-09-02 01:49:00,0.1893,3.3324,121.8782,19.287,,,,13.3254,,18.973,0.0198,2.4774,0.047,,,,,18.7474,17.0572,17.0453,17.2967,-2.1374,0.1353999999999999,,,,4
2012-09-02 01:50:00,0.1887,3.2894,121.8965,19.093,,,,13.3263,,18.9639,0.02,2.3066,0.0478,,,,,18.73,16.9952,16.9848,17.2591,-2.2561,0.1356999999999999,,,,4
2012-09-02 01:51:00,0.1887,3.4185,121.8966,18.8215,,,,13.3261,,18.9459,0.02,2.375,0.0488999999999999,,,,,18.7064,16.8997,16.8962,17.1665,-2.4343,0.1356,,,,4
2012-09-02 01:52:00,0.1887,3.612,121.9034,18.6994,,,,13.3259,,18.9293,0.0194,2.4775,0.05,,,,,18.6738,16.7974,16.8155,17.0217,-2.4343,0.1353,,,,4
2012-09-02 01:53:00,0.1885,3.4831,122.05,18.6401,,,,13.3265,,18.921,0.0195999999999999,2.2896,0.0434,,,,,18.6461,16.7312,16.7779,16.9751,-2.4343,0.1351999999999999,,,,4
2012-09-02 01:54:00,0.1875999999999999,3.4401,122.0378,18.5821,,,,13.3271,,18.921,0.0134,2.2042,0.0321999999999999,,,,,18.6329,16.6755,16.7326,16.9277,-2.7905,0.1353999999999999,,,,4
2012-09-02 01:55:00,0.1885,3.4831,122.0356,18.5537,,,,13.3273,,18.8962,0.0207,2.3523,0.0493999999999999,,,,,18.5955,16.6156,16.7062,16.8561,-2.6124,0.1358999999999999,,,,4
2012-09-02 01:56:00,0.1893,3.4617,122.0861,18.5334,,,,13.3279,,18.8856,0.0161999999999999,2.3751,0.0403999999999999,,,,,18.5732,16.5667,16.6287,16.7981,-2.5531,0.1353999999999999,,,,4
2012-09-02 01:57:00,0.1883,3.5047,122.0856,18.5231,,,,13.3278,,18.869,0.0159,2.3068,0.0371,,,,,18.5462,16.529,16.6022,16.7953,-2.8499,0.1355,,,,4
2012-09-02 01:58:00,0.1889,3.5262,122.1016,18.5565,,,,13.3295,,18.8577,0.0168999999999999,2.4093,0.0398999999999999,,,,,18.5258,16.5079,16.5832,16.7679,-2.7906,0.1353999999999999,,,,4
2012-09-02 01:59:00,0.1883,3.5048,122.1214,18.5757,,,,13.3311,,18.8399,0.0144,2.4663,0.0337999999999999,,,,,18.5052,16.4928,16.5806,16.7535,-2.7312,0.135,,,,4
2012-09-02 02:00:00,0.1885,3.5693,122.1115,18.6018,,,,13.3316,,18.8191,0.0148,2.3068,0.0357,,,,,18.4858,16.4985,16.5905,16.7445,-2.7312,0.1356999999999999,,,,4
2012-09-02 02:01:00,0.1880999999999999,3.4618,122.0151,18.6612,,,,13.3318,,18.8171,0.0155,2.472,0.0400999999999999,,,,,18.4907,16.5682,16.6184,16.81,-2.4937,0.1353,,,,4
2012-09-02 02:02:00,0.1887,3.4833,121.9879,18.6327,,,,13.3318,,18.8047,0.0175,2.1872,0.0393,,,,,18.4706,16.5829,16.5968,16.7996,-2.4937,0.135,,,,4
2012-09-02 02:03:00,0.1885,3.4618,122.0041,18.5918,,,,13.332,,18.7855,0.0172999999999999,2.3353,0.0410999999999999,,,,,18.4424,16.5691,16.5859,16.7566,-2.7312,0.1356999999999999,,,,4
2012-09-02 02:04:00,0.1885,3.5263,121.9478,18.5442,,,,13.3325,,18.7651,0.0149999999999999,2.8536,0.0448,,,,,18.4123,16.5334,16.5633,16.7251,-2.7906,0.1351,,,,4
2012-09-02 02:05:00,0.1885,3.3543,121.9024,18.5841,,,,13.3326,,18.7651,0.0198,2.3638,0.0471999999999999,,,,,18.4109,16.5668,16.6121,16.7787,-2.7312,0.1346999999999999,,,,4
