measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-10-11 11:30:00,5.015,65.606,121.992,2.246,6.144,0.329,254.31,83.653,7.545,4
2008-10-11 11:45:00,5.094,52.941,121.981,2.45,6.234,0.273,258.219,70.506,7.285999999999999,4
2008-10-11 12:00:00,5.069,56.783,121.921,2.359,6.185,0.2869999999999999,260.082,74.59099999999998,7.086,4
2008-10-11 12:15:00,5.112,52.404,121.839,2.543,6.261,0.264,265.786,70.247,7.339,4
2008-10-11 12:30:00,5.219,35.266,121.801,2.517,6.287,0.196,264.398,51.802,6.946,4
2008-10-11 12:45:00,4.987,85.244,122.356,2.71,6.262,0.399,261.571,104.334,7.474999999999999,4
2008-10-11 13:00:00,5.047,67.861,122.278,2.826,6.54,0.335,256.093,85.89199999999998,7.921,4
2008-10-11 13:15:00,5.056,58.675,121.903,2.814,6.619,0.2979999999999999,256.265,76.227,7.478,4
2008-10-11 13:30:00,5.078,55.79,121.888,2.853,6.615,0.2829999999999999,258.751,73.39199999999998,7.429999999999999,4
2008-10-11 13:45:00,5.149,43.616,121.969,2.794,6.601,0.2359999999999999,257.005,60.678,7.682,4
2008-10-11 14:00:00,5.251,29.386,121.721,2.798,6.507,0.1809999999999999,251.026,45.211,7.505,4
2008-10-11 14:15:00,5.169,48.213,121.99,2.909,6.406,0.272,238.745,64.916,7.533,4
2008-10-11 14:30:00,5.108,62.298,122.16,3.05,6.359,0.326,245.486,79.86199999999998,7.827,4
2008-10-11 14:45:00,5.277,26.886,121.916,3.035,6.401,0.1749999999999999,241.208,42.192,7.282,4
2008-10-11 15:00:00,5.327,8.654,121.649,2.984,6.213,0.0929999999999999,240.753,22.499,6.686,4
2008-10-11 15:15:00,5.315,12.945,121.647,2.922,5.913,0.122,218.346,26.597,6.441,4
2008-10-11 15:30:00,5.315,10.073,121.681,2.955,5.764,0.11,215.61,23.741,6.274,4
2008-10-11 15:45:00,5.317,4.812,121.452,2.888,5.742,0.0889999999999999,198.974,17.731,6.128,4
2008-10-11 16:00:00,5.329,-0.7059999999999998,121.249,2.745,5.647,0.0599999999999999,181.111,11.024,5.894,4
2008-10-11 16:15:00,5.248,-2.144,121.291,2.687,5.488,0.034,178.585,5.878,5.646,4
2008-10-11 16:30:00,5.066,-0.622,121.044,2.58,5.25,0.024,105.855,2.476,5.418,4
2008-10-11 16:45:00,5.202,-1.364,121.858,2.566,5.083,0.029,177.753,5.071,5.284,4
2008-10-11 17:00:00,5.172,-0.895,122.083,2.483,4.97,0.024,186.25,4.375,5.125,4
2008-10-11 17:15:00,5.069,-0.095,121.866,2.364,4.832,0.014,29.414,0.432,4.916,4
2008-10-11 17:30:00,5.058,-0.095,121.638,2.27,4.656,0.0089999999999999,12.709,0.123,4.762,4
2008-10-11 17:45:00,5.065,-0.095,121.8,2.217,4.535,0.006,7.404,0.0449999999999999,4.597,4
2008-10-11 18:00:00,5.062,-0.095,121.747,2.17,4.445,0.006,3.326,0.02,4.498,4
2008-10-11 18:15:00,5.046,-0.095,121.446,2.25,4.406,0.006,3.057,0.0179999999999999,4.413,4
2008-10-11 18:30:00,5.044,-0.095,121.419,2.385,4.455,0.006,3.073,0.0179999999999999,4.387,4
2008-10-11 18:45:00,5.048,-0.095,121.473,2.388,4.564,0.006,3.021,0.017,4.403,4
2008-10-11 19:00:00,5.055,-0.095,121.594,2.379,4.58,0.006,3.025,0.0179999999999999,4.413,4
2008-10-11 19:15:00,5.059,-0.095,121.653,2.41,4.609,0.006,2.982,0.0179999999999999,4.42,4
2008-10-11 19:30:00,5.059,-0.095,121.623,2.455,4.608,0.006,2.953,0.017,4.456,4
2008-10-11 19:45:00,5.059,-0.095,121.643,2.525,4.616,0.006,2.98,0.017,4.442,4
2008-10-11 20:00:00,5.041,-0.096,121.232,2.554,4.712,0.006,3.007,0.0179999999999999,4.486,4
2008-10-11 20:15:00,5.025,-0.095,120.892,2.456,4.734,0.006,2.971,0.017,4.554,4
2008-10-11 20:30:00,5.035,-0.095,121.084,2.433,4.698,0.006,3.011,0.017,4.552,4
2008-10-11 20:45:00,5.029,-0.095,120.968,2.364,4.627,0.006,2.958,0.0179999999999999,4.517,4
2008-10-11 21:00:00,5.035,-0.095,121.098,2.379,4.613,0.006,2.931,0.017,4.557,4
2008-10-11 21:15:00,5.038,-0.096,121.174,2.381,4.701,0.006,2.887,0.017,4.597,4
2008-10-11 21:30:00,5.042,-0.095,121.258,2.345,4.749,0.006,2.878,0.0179999999999999,4.619,4
2008-10-11 21:45:00,5.054,-0.095,121.467,2.319,4.72,0.006,2.89,0.017,4.611,4
2008-10-11 22:00:00,5.055,-0.095,121.488,2.415,4.728,0.006,2.901,0.0179999999999999,4.606,4
2008-10-11 22:15:00,5.056,-0.095,121.534,2.527,4.738,0.006,2.877,0.0179999999999999,4.574,4
2008-10-11 22:30:00,5.052,-0.099,121.33,-0.0519999999999999,2.016,0.006,2.745,0.0149999999999999,1.889,4
2008-10-11 22:45:00,5.055,-0.095,121.389,-0.138,2.043,0.006,2.784,0.017,2.001,4
2008-10-11 23:45:00,5.094,-0.095,122.257,2.389,4.765,0.006,2.746,0.016,4.686,4
