measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-11-17 08:15:00,5.17,9.296,118.888,12.825,13.628,0.1029999999999999,220.683,22.756,12.465,43.0,4
2007-11-17 08:30:00,5.14,12.628,118.426,12.998,13.781,0.124,207.118,25.765,12.535,48.0,4
2007-11-17 08:45:00,5.057,25.985,118.368,12.694,13.958,0.182,224.181,40.582,13.127,65.0,4
2007-11-17 09:00:00,5.026,39.464,118.471,12.633,14.09,0.231,239.692,55.386,13.886,77.0,4
2007-11-17 09:15:00,5.139,15.129,118.497,12.284,14.186,0.122,240.989,29.485,13.45,47.0,4
2007-11-17 09:30:00,5.183,12.433,119.236,11.925,14.042,0.1179999999999999,222.498,26.171,13.358,45.0,4
2007-11-17 09:45:00,5.183,12.947,119.146,12.535,13.956,0.121,219.59,26.516,13.389,46.0,4
2007-11-17 10:00:00,5.138,17.532,118.593,11.703,13.976,0.139,229.362,31.799,13.465,51.0,4
2007-11-17 10:15:00,5.123,20.584,118.531,11.098,13.713,0.156,222.884,34.859,13.488,53.0,4
2007-11-17 10:30:00,5.134,20.834,118.718,11.249,13.552,0.153,232.252,35.296,13.439,53.0,4
2007-11-17 10:45:00,5.049,31.21,118.613,11.102,13.489,0.2049999999999999,226.662,46.513,13.589,66.0,4
2007-11-17 11:00:00,5.042,33.686,118.714,11.443,13.457,0.2089999999999999,240.034,49.62,13.642,69.0,4
2007-11-17 11:15:00,5.088,31.435,118.655,11.703,13.542,0.197,238.564,46.879,13.487,64.0,4
2007-11-17 11:30:00,5.015,39.761,118.59,11.995,13.73,0.228,247.529,56.151,13.775,77.0,4
2007-11-17 11:45:00,4.944,44.777,118.657,11.965,13.959,0.249,245.374,61.158,14.12,80.0,4
2007-11-17 12:00:00,4.943,47.474,118.807,11.896,14.091,0.261,245.887,64.241,14.372,83.0,4
2007-11-17 12:15:00,4.96,46.3,118.919,12.2,14.285,0.255,248.566,62.935,14.616,84.0,4
2007-11-17 12:30:00,4.874,69.173,119.193,12.283,14.539,0.3459999999999999,253.388,87.727,15.374,107.0,4
2007-11-17 12:45:00,4.858,80.60599999999998,119.405,12.492,14.797,0.3689999999999999,271.964,100.454,15.805,119.0,4
2007-11-17 13:00:00,4.838,119.689,119.722,12.547,15.064,0.529,266.72,141.206,16.754,158.0,4
2007-11-17 13:15:00,4.838,132.002,119.844,12.653,15.396,0.566,273.515,154.139,17.484,172.0,4
2007-11-17 13:30:00,4.947,288.914,120.662,12.887,15.983,1.165,273.204,318.838,20.163,339.0,4
2007-11-17 13:45:00,5.193,351.387,121.023,13.16,16.836,1.391,275.074,385.009,22.941,408.0,4
2007-11-17 14:00:00,4.983,254.508,120.576,13.413,17.607,1.022,276.388,283.012,23.362,306.0,4
2007-11-17 14:15:00,4.84,147.689,120.114,13.197,17.629,0.636,267.156,169.762,19.928,192.0,4
2007-11-17 14:30:00,6.142,556.37,122.022,13.999,17.728,2.216,271.899,604.132,26.718,639.0,4
2007-11-17 14:45:00,6.325,601.671,122.307,14.287,18.743,2.43,268.041,651.5,30.949,697.0,4
2007-11-17 15:00:00,5.0,51.295,119.59,13.218,18.849,0.259,267.357,69.242,20.354,96.0,4
2007-11-17 15:15:00,5.055,44.984,119.694,12.855,17.69,0.23,271.902,62.423,17.393,87.0,4
2007-11-17 15:30:00,5.058,39.631,119.559,12.737,16.507,0.2079999999999999,272.263,56.735,16.593,82.0,4
2007-11-17 15:45:00,5.121,30.571,119.537,12.756,15.83,0.189,247.371,46.108,15.691,71.0,4
2007-11-17 16:00:00,5.148,25.819,119.532,12.645,15.52,0.1739999999999999,234.761,40.732,15.415,62.0,4
2007-11-17 16:15:00,5.211,8.852,119.565,12.435,15.115,0.101,218.528,22.081,14.704,41.0,4
2007-11-17 16:30:00,5.24,-0.914,119.564,12.144,14.57,0.0509999999999999,187.276,9.487,13.402,27.0,4
2007-11-17 16:45:00,5.027,-0.95,119.298,11.668,13.948,0.024,143.1,3.674,12.388,19.0,4
2007-11-17 17:00:00,4.923,-0.158,118.93,11.445,13.292,0.0109999999999999,13.424,0.162,11.973,14.0,4
2007-11-17 17:15:00,4.903,-0.158,118.567,10.689,12.764,0.007,5.824,0.0439999999999999,11.319,13.0,4
2007-11-17 17:30:00,4.896,-0.158,118.177,10.041,12.178,0.007,2.729,0.02,10.145,13.0,4
2007-11-17 17:45:00,4.893,-0.158,118.433,10.379,11.649,0.007,2.407,0.017,10.304,14.0,4
2007-11-17 18:00:00,4.902,-0.158,118.588,10.076,11.397,0.007,2.252,0.016,9.993,14.0,4
2007-11-17 18:15:00,4.908,-0.158,118.724,10.094,11.059,0.007,1.95,0.0129999999999999,8.769999999999998,13.0,4
2007-11-17 18:30:00,4.915,-0.158,118.845,10.307,10.829,0.007,1.864,0.0129999999999999,8.447,13.0,4
2007-11-17 18:45:00,4.922,-0.158,118.987,10.835,10.777,0.007,1.994,0.014,8.63,14.0,4
2007-11-17 19:00:00,4.923,-0.158,119.019,11.486,11.088,0.007,1.998,0.014,8.888999999999998,14.0,4
2007-11-17 19:15:00,4.926,-0.158,119.112,11.064,11.455,0.007,2.14,0.0149999999999999,9.16,15.0,4
2007-11-17 19:30:00,4.932,-0.158,119.233,10.757,11.517,0.007,2.207,0.016,9.022,14.0,4
2007-11-17 19:45:00,4.934,-0.158,119.273,10.833,11.4,0.007,1.989,0.014,8.625999999999998,13.0,4
2007-11-17 20:00:00,4.937,-0.158,119.358,10.355,11.215,0.007,1.952,0.0129999999999999,8.535999999999998,13.0,4
2007-11-17 20:15:00,4.942,-0.158,119.525,10.144,11.125,0.007,2.212,0.0149999999999999,9.279000000000002,14.0,4
2007-11-17 20:30:00,4.945,-0.158,119.53,10.635,11.05,0.007,2.078,0.014,9.009,12.0,4
2007-11-17 20:45:00,4.95,-0.158,119.646,10.071,10.884,0.007,1.765,0.012,8.48,12.0,4
2007-11-17 21:00:00,4.952,-0.158,119.702,9.927,10.549,0.007,1.697,0.012,8.301999999999998,12.0,4
2007-11-17 21:15:00,4.901,-0.158,118.57,10.194,10.431,0.007,1.607,0.0109999999999999,8.021,13.0,4
2007-11-17 21:30:00,4.904,-0.158,118.65,8.66,10.187,0.007,1.647,0.0109999999999999,7.732999999999999,11.0,4
2007-11-17 21:45:00,4.924,-0.158,119.106,8.211999999999998,9.692,0.007,1.708,0.012,7.973,12.0,4
2007-11-17 22:00:00,4.952,-0.158,119.678,8.724,9.481000000000002,0.007,1.704,0.012,7.853,14.0,4
2007-11-17 22:15:00,4.955,-0.158,119.738,9.466,9.447,0.007,1.626,0.012,7.61,14.0,4
2007-11-17 22:30:00,4.959,-0.158,119.833,9.0,9.497000000000002,0.007,1.56,0.0109999999999999,7.364,13.0,4
2007-11-17 22:45:00,4.96,-0.158,119.856,9.133,9.405,0.007,1.537,0.0109999999999999,7.774,14.0,4
2007-11-17 23:00:00,4.966,-0.158,119.958,9.042,9.575,0.007,1.6,0.0109999999999999,7.825999999999999,13.0,4
2007-11-17 23:15:00,4.92,-0.158,118.946,8.179999999999998,9.538,0.007,1.688,0.012,8.118,13.0,4
2007-11-17 23:30:00,4.915,-0.158,118.863,9.003999999999998,9.491,0.007,1.723,0.0109999999999999,7.771,14.0,4
2007-11-17 23:45:00,4.928,-0.158,119.132,14.312,15.212,0.007,1.571,0.0109999999999999,13.127,12.0,4
