measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2011-10-18 04:34:00,,0.186,,3.2706,,121.5869,,2.242,13.7862,1.3305,,-0.0054999999999999,,2.1033,,-0.0104,,1.0602,,0.1872,,0.1381999999999999,,0.4492999999999999,,,,,,-1.2488,0.1293999999999999,4
2011-10-18 04:35:00,,0.1857999999999999,,3.3137,,121.5356,,2.1818,13.7862,1.344,,-0.0047999999999999,,1.9437,,-0.0061999999999999,,1.0853,,0.2417999999999999,,0.2036999999999999,,0.5002999999999999,,,,,,-1.2488,0.1297,4
2011-10-18 04:36:00,,0.1857999999999999,,3.2061,,121.4569,,2.1438,13.7862,1.3602,,-0.008,,2.1432,,-0.0172999999999999,,1.1202,,0.3408999999999999,,0.3271999999999999,,0.5569,,,,,,-1.0109,0.13,4
2011-10-18 04:37:00,,0.1854,,3.3352,,121.4159,,2.157,13.7848,1.3785,,-0.0051999999999999,,1.9152,,-0.0094,,1.1521,,0.4045,,0.4103,,0.6155,,,,,,-1.1299,0.1295999999999999,4
2011-10-18 04:38:00,,0.1852,,3.3137,,121.7715,,2.1757,13.7852,1.3994,,-0.0074999999999999,,2.0292,,-0.0135999999999999,,1.1824,,0.4657999999999999,,0.4773,,0.6665999999999999,,,,,,-0.9515,0.1298999999999999,4
2011-10-18 04:39:00,,0.1854,,3.3997,,121.975,,2.1703,13.7829,1.4163,,-0.0071,,1.8639,,-0.0131,,1.2072,,0.5273999999999999,,0.5259,,0.7296,,,,,,-0.892,0.13,4
2011-10-18 04:40:00,,0.186,,3.3997,,121.9819,,2.2173,13.782,1.4316,,-0.0045999999999999,,1.9266,,-0.0119,,1.2325,,0.5837,,0.5786,,0.7737,,,,,,-1.0109,0.1292,4
2011-10-18 04:41:00,,0.1849,,3.3782,,121.9272,,2.2429,13.7806,1.4536,,-0.0011,,2.0976,,-0.0022,,1.2639,,0.636,,0.6352999999999999,,0.8187999999999999,,,,,,-0.892,0.1298,4
2011-10-18 04:42:00,,0.1855999999999999,,3.3352,,121.9101,,2.2608,13.7806,1.4702,,-0.0014,,2.0064,,-0.0027,,1.2805,,0.667,,0.6734999999999999,,0.8518999999999999,,,,,,-0.8325,0.1295,4
2011-10-18 04:43:00,,0.1855999999999999,,3.2706,,121.9357,,2.2749,13.7811,1.4914,,-0.0057,,1.9779,,-0.0102,,1.3003,,0.6955,,0.694,,0.8826,,,,,,-0.8325,0.1295,4
2011-10-18 04:44:00,,0.186,,3.3352,,121.9118,,2.2687,13.7811,1.5056,,-0.0035999999999999,,2.1204,,-0.0033999999999999,,1.3152,,0.7103,,0.7233,,0.8988,,,,,,-0.892,0.1293,4
2011-10-18 04:45:00,,0.1857999999999999,,3.3567,,121.9083,,2.2905,13.7806,1.5259,,-0.0047999999999999,,1.995,,-0.0115,,1.3391,,0.7458,,0.7868,,0.9429,,,,,,-0.7731,0.1295,4
2011-10-18 04:46:00,,0.186,,3.2706,,121.8485,,2.2989,13.7806,1.5466,,-0.0066,,2.1375,,-0.0126,,1.357,,0.7536,,0.7765999999999998,,0.9399,,,,,,-0.7136,0.1292,4
2011-10-18 04:47:00,,0.1845,,3.3567,,121.804,,2.2773,13.7793,1.5705,,-0.0071,,1.8183,,-0.0115999999999999,,1.3608,,0.7573999999999999,,0.7819,,0.9495,,,,,,-0.7136,0.1292,4
2011-10-18 04:48:00,,0.1849,,3.3137,,121.71,,2.2514,13.7797,1.5858,,-0.0018,,2.0178,,-0.0071,,1.3674,,0.759,,0.8022,,0.9727,,,,,,-0.7136,0.1298,4
2011-10-18 04:49:00,,0.1862,,3.3782,,121.7322,,2.2661,13.7774,1.6063,,-0.0038999999999999,,1.9038,,-0.0047999999999999,,1.3994,,0.7817,,0.8349999999999999,,1.0062,,,,,,-0.7731,0.13,4
2011-10-18 04:50:00,,0.1855999999999999,,3.3137,,121.58,,2.2772,13.7788,1.6268,,-0.0047999999999999,,2.0463,,-0.0105,,1.42,,0.7972,,0.8555,,1.0231,,,,,,-0.7731,0.1298999999999999,4
2011-10-18 04:51:00,,0.1847,,3.3997,,121.5732,,2.3104,13.7765,1.6528,,-0.0045999999999999,,1.9437,,-0.0095999999999999,,1.438,,0.8233,,0.8872999999999999,,1.0412,,,,,,-0.7136,0.129,4
2011-10-18 04:52:00,,0.1857999999999999,,3.2706,,121.539,,2.2916,13.7761,1.6716,,-0.0033999999999999,,2.0349,,-0.0057,,1.4454,,0.8206,,0.8623,,1.0342,,,,,,-0.7731,0.1298,4
2011-10-18 04:53:00,,0.186,,3.3352,,121.527,,2.2929,13.7751,1.6903,,-0.0058999999999999,,2.2344,,-0.0126,,1.4504,,0.8226999999999999,,0.8780999999999999,,1.032,,,,,,-0.8325,0.1288,4
2011-10-18 04:54:00,,0.1857999999999999,,3.2706,,121.5356,,2.2966,13.7751,1.7106,,-0.0005,,2.0748,,-0.0002,,1.4657,,0.8236,,0.8876,,1.0365,,,,,,-0.773,0.1302,4
2011-10-18 04:55:00,,0.1855999999999999,,3.3137,,121.5595,,2.3003,13.7751,1.7381,,-0.0058999999999999,,2.1774,,-0.0152999999999999,,1.4961,,0.8447,,0.9259,,1.0834,,,,,,-0.773,0.1295999999999999,4
2011-10-18 04:56:00,,0.1857999999999999,,3.3137,,121.5646,,2.2906,13.7751,1.7552,,0.0020999999999999,,1.9209,,0.0041999999999999,,1.5089,,0.8509999999999999,,0.9345,,1.0948,,,,,,-0.892,0.1297,4
2011-10-18 04:57:00,,0.1849,,3.2922,,121.5527,,2.2851,13.7751,1.7793,,-0.0038999999999999,,2.2401,,-0.0104,,1.5308,,0.8406,,0.9097,,1.0485,,,,,,-0.7136,0.1297,4
2011-10-18 04:58:00,,0.1857999999999999,,3.3137,,121.5082,,2.2563,13.7751,1.7981,,-0.0074999999999999,,2.3028,,-0.0178999999999999,,1.5468,,0.8322,,0.9264,,1.0623,,,,,,-0.892,0.1288,4
2011-10-18 04:59:00,,0.1867,,3.3782,,121.3406,,2.2587,13.7751,1.8258,,-0.0088999999999999,,2.2344,,-0.0191999999999999,,1.5774,,0.8548,,0.9606,,1.1015,,,,,,-0.773,0.13,4
2011-10-18 05:00:00,,0.1847,,3.3137,,121.421,,2.3158,13.7751,1.8411,,-0.0057,,2.2344,,-0.0132999999999999,,1.5912,,0.8665,,0.983,,1.1082,,,,,,-1.1298,0.13,4
2011-10-18 05:01:00,,0.1854,,3.3567,,122.0007,,2.3469,13.7751,1.8614,,-0.003,,2.0064,,-0.0064,,1.6022,,0.8639,,0.9538,,1.0883,,,,,,-0.9514,0.13,4
2011-10-18 05:02:00,,0.1855999999999999,,3.4428,,121.9425,,2.407,13.7751,1.884,,-0.0047999999999999,,2.2059,,-0.0099,,1.6133,,0.888,,0.9966,,1.144,,,,,,-1.0109,0.1300999999999999,4
2011-10-18 05:03:00,,0.1854,,3.3352,,121.8468,,2.7396,13.7738,1.9062,,-0.0066,,2.1261,,-0.0147,,1.6671,,0.9491,,1.0663,,1.2209,,,,,,-0.8919,0.1293999999999999,4
2011-10-18 05:04:00,,0.186,,3.3137,,121.7852,,2.849,13.7747,1.9269,,-0.0023,,2.3655,,-0.0061,,1.7022,,0.9749,,1.0597,,1.2431,,,,,,-0.9514,0.1295999999999999,4
2011-10-18 05:05:00,,0.1855999999999999,,3.2922,,121.7784,,2.8325,13.7738,1.9697,,-0.0005,,2.2344,,0.0008,,1.7486,,0.9925,,1.0809,,1.2664,,,,,,-0.9514,0.1297,4
2011-10-18 05:06:00,,0.1862,,3.3352,,121.7305,,2.739,13.7751,1.9902,,-0.0054999999999999,,2.0862,,-0.0131,,1.7748,,0.9915,,1.1015,,1.3093,,,,,,-0.8919,0.1300999999999999,4
2011-10-18 05:07:00,,0.1852,,3.3782,,121.6501,,2.7768,13.7728,2.0143,,-0.008,,2.1774,,-0.0187,,1.8054,,0.9998,,1.1486,,1.3823,,,,,,-0.8919,0.1293999999999999,4
2011-10-18 05:08:00,,0.1855999999999999,,3.3567,,121.5715,,2.849,13.771,2.0331,,-0.0051999999999999,,2.1945,,-0.01,,1.8271,,0.9978,,1.1416,,1.4054,,,,,,-0.773,0.1292,4
2011-10-18 05:09:00,,0.186,,3.3137,,121.539,,2.7936,13.7696,2.0534,,-0.0032,,2.1318,,-0.0057999999999999,,1.8525,,0.9886,,1.1145,,1.3941,,,,,,-1.1298,0.129,4
2011-10-18 05:10:00,,0.1852,,3.4213,,122.0776,,2.754,13.7701,2.076,,0.0,,2.1546,,0.0001,,1.8765,,0.9725,,1.0948,,1.3464,,,,,,-1.0108,0.1303,4
2011-10-18 05:11:00,,0.1854,,3.3137,,122.7001,,2.7356,13.7696,2.0965,,-0.0016,,1.938,,-0.005,,1.8971,,0.9715,,1.0988,,1.3475,,,,,,-0.8919,0.1307,4
2011-10-18 05:12:00,,0.1855999999999999,,3.2491,,122.8266,,2.8077,13.7696,2.119,,-0.0088999999999999,,2.0748,,-0.0171,,1.9331,,0.9969,,1.1069,,1.3563,,,,,,-1.0703,0.1300999999999999,4
2011-10-18 05:13:00,,0.186,,3.4213,,122.8796,,2.8915,13.7696,2.1342,,-0.0071,,2.2458,,-0.0151,,1.9534,,1.0193,,1.092,,1.3795,,,,,,-0.8919,0.13,4
2011-10-18 05:14:00,,0.1852,,3.3567,,122.842,,2.9622,13.7696,2.1581,,-0.0025,,2.0463,,-0.0055999999999999,,1.9809,,1.0268,,1.1051,,1.3884,,,,,,-1.3081,0.1298,4
2011-10-18 05:15:00,,0.1855999999999999,,3.3352,,122.789,,2.923,13.7683,2.1737,,-0.0077999999999999,,2.1432,,-0.0176,,2.0088,,1.0194,,1.0899,,1.3975,,,,,,-1.1297,0.1295999999999999,4
2011-10-18 05:16:00,,0.1857999999999999,,3.3997,,122.7497,,2.9594,13.7687,2.1958,,-0.0035999999999999,,2.1204,,-0.0068999999999999,,2.0358,,1.0573,,1.1393,,1.4562,,,,,,-1.1297,0.1293,4
2011-10-18 05:17:00,,0.1855999999999999,,3.3782,,122.7582,,3.0865,13.7678,2.2082,,-0.0082,,2.1432,,-0.0177,,2.064,,1.0928,,1.1546,,1.4788,,,,,,-1.1297,0.129,4
2011-10-18 05:18:00,,0.186,,3.3352,,122.7668,,3.0093,13.766,2.2319,,-0.0005,,2.1717,,-0.0014,,2.0799,,1.0784,,1.0985,,1.4436,,,,,,-1.1297,0.1283999999999999,4
2011-10-18 05:19:00,,0.1857999999999999,,3.2922,,122.7052,,2.9448,13.7646,2.2511,,-0.0091,,2.1204,,-0.017,,2.0869,,1.0811,,1.107,,1.4448,,,,,,-1.2487,0.1290999999999999,4
2011-10-18 05:20:00,,0.1857999999999999,,3.2706,,122.6727,,3.073,13.7641,2.2748,,-0.0032,,2.3427,,-0.006,,2.1185,,1.1243,,1.1624,,1.4815,,,,,,-1.1297,0.13,4
2011-10-18 05:21:00,,0.1855999999999999,,3.2276,,122.6163,,3.0584,13.7641,2.2884,,-0.0061999999999999,,2.0406,,-0.0129999999999999,,2.1256,,1.1228,,1.1336,,1.4649,,,,,,-1.1892,0.1288,4
2011-10-18 05:22:00,,0.1857999999999999,,3.3137,,122.5855,,3.0369,13.7641,2.3072,,-0.0047999999999999,,2.0178,,-0.0080999999999999,,2.1244,,1.059,,1.059,,1.4177,,,,,,-1.2486,0.1302,4
2011-10-18 05:23:00,,0.1865,,3.3567,,122.5616,,2.9727,13.7641,2.3296,,-0.0043,,2.394,,-0.01,,2.1238,,1.0261,,1.0204,,1.3403,,,,,,-1.3081,0.1295,4
2011-10-18 05:24:00,,0.1854,,3.2276,,122.4932,,2.8701,13.7641,2.3381,,-0.0045999999999999,,2.0178,,-0.0083,,2.1043,,0.9649,,0.9778,,1.2604,,,,,,-1.3675,0.1290999999999999,4
2011-10-18 05:25:00,,0.1857999999999999,,3.3352,,122.4692,,2.815,13.7641,2.3573,,-0.0086999999999999,,2.337,,-0.0205,,2.0941,,0.9057,,0.9201,,1.2005,,,,,,-1.427,0.1288,4
2011-10-18 05:26:00,,0.1855999999999999,,3.3352,,122.3769,,2.7723,13.7641,2.3724,,0.0011,,2.3598,,0.005,,2.0819,,0.8453,,0.8669,,1.1444,,,,,,-1.7837,0.129,4
2011-10-18 05:27:00,,0.1854,,3.3352,,122.4248,,2.7468,13.7641,2.3742,,-0.0091999999999999,,2.2116,,-0.0123,,2.0644,,0.7918,,0.8449999999999999,,1.096,,,,,,-1.7837,0.1295999999999999,4
2011-10-18 05:28:00,,0.1857999999999999,,3.3997,,122.3923,,2.7188,13.7641,2.3946,,-0.0051999999999999,,2.4054,,-0.0137,,2.0653,,0.7085,,0.7862,,1.0121,,,,,,-1.9621,0.1293999999999999,4
2011-10-18 05:29:00,,0.1862,,3.2922,,122.2948,,2.6828,13.7641,2.3983,,0.0,,2.1318,,0.0008999999999999,,2.0504,,0.6021999999999998,,0.7224,,0.9289,,,,,,-2.081,0.1292,4
2011-10-18 05:30:00,,0.1852,,3.3137,,122.276,,2.6526,13.7641,2.4172,,-0.0035999999999999,,2.2002,,-0.0055999999999999,,2.0456,,0.5426999999999998,,0.6534999999999999,,0.8586,,,,,,-2.1405,0.1293999999999999,4
2011-10-18 05:31:00,,0.1862,,3.3352,,122.2743,,2.6297,13.7641,2.4189,,-0.0038,,2.1432,,-0.0067999999999999,,2.0272,,0.4608999999999999,,0.5761,,0.779,,,,,,-2.1999,0.1297,4
2011-10-18 05:32:00,,0.1857999999999999,,3.4213,,122.3016,,2.6202,13.7641,2.4375,,-0.0106999999999999,,2.2116,,-0.0246,,2.0258,,0.3911,,0.525,,0.7056,,,,,,-2.4972,0.1295999999999999,4
2011-10-18 05:33:00,,0.1854,,3.3567,,122.2726,,2.6034,13.7641,2.4488,,-0.0074999999999999,,2.4111,,-0.0179999999999999,,2.0148,,0.3332999999999999,,0.4953,,0.6535999999999998,,,,,,-2.3783,0.1292,4
2011-10-18 05:34:00,,0.1857999999999999,,3.3137,,122.2931,,2.5793,13.7637,2.4601,,-0.0020999999999999,,2.4054,,-0.0057999999999999,,2.0089,,0.2898999999999999,,0.4476,,0.6663999999999999,,,,,,-2.3783,0.1292,4
2011-10-18 05:35:00,,0.1867,,3.2706,,122.2555,,2.497,13.7641,2.4601,,-0.0038999999999999,,2.508,,-0.0092999999999999,,1.9988,,0.2842,,0.4267,,0.6592,,,,,,-2.1999,0.1298,4
2011-10-18 05:36:00,,0.1854,,3.3567,,122.1768,,2.3165,13.7632,2.4601,,-0.0006999999999999,,2.2515,,0.0011999999999999,,1.9816,,0.2857,,0.4224,,0.6311999999999999,,,,,,-2.081,0.1295,4
2011-10-18 05:37:00,,0.1854,,3.2491,,122.2623,,2.1021,13.7641,2.4754,,-0.0061999999999999,,2.565,,-0.0151,,1.9768,,0.3030999999999999,,0.4219,,0.6169,,,,,,-1.9621,0.1300999999999999,4
2011-10-18 05:38:00,,0.186,,3.3352,,122.1683,,1.8558,13.7632,2.4804,,-0.0002,,2.7132,,0.0002999999999999,,1.9574,,0.3211999999999999,,0.4391999999999999,,0.6313999999999999,,,,,,-2.0216,0.1295,4
2011-10-18 05:39:00,,0.1867,,3.3567,,122.1717,,1.6881,13.7637,2.4804,,-0.0041,,2.7759,,-0.0109999999999999,,1.9374,,0.3486,,0.4601,,0.6501,,,,,,-1.9026,0.1295,4
2011-10-18 05:40:00,,0.186,,3.3137,,122.1836,,1.6156,13.7637,2.4917,,-0.0066,,2.8158,,-0.0167,,1.925,,0.3901999999999999,,0.4829999999999999,,0.6736999999999999,,,,,,-1.8432,0.129,4
2011-10-18 05:41:00,,0.1857999999999999,,3.3567,,122.2794,,1.5983,13.7641,2.5011,,-0.0014,,2.9868,,-0.0063,,1.915,,0.4219,,0.5053999999999998,,0.6774,,,,,,-1.8432,0.1295,4
2011-10-18 05:42:00,,0.186,,3.2922,,122.3068,,1.6226,13.7641,2.503,,-0.0057,,2.9184,,-0.0172999999999999,,1.9026,,0.4425,,0.5196,,0.7074,,,,,,-1.7837,0.1298,4
2011-10-18 05:43:00,,0.1867,,3.3782,,122.2914,,1.6753,13.7641,2.503,,-0.0023,,3.3573,,-0.0082,,1.8954,,0.4799999999999999,,0.5217,,0.762,,,,,,-1.8432,0.1295,4
2011-10-18 05:44:00,,0.1862,,3.2922,,122.2367,,1.7252,13.7641,2.503,,0.0005,,3.3801,,0.0027,,1.8875,,0.5050999999999999,,0.5383,,0.7612999999999999,,,,,,-1.7242,0.1298,4
2011-10-18 05:45:00,,0.1857999999999999,,3.3782,,122.1717,,1.7823,13.7637,2.503,,-0.0033999999999999,,3.3117,,-0.0124,,1.8839,,0.5462,,0.5756999999999999,,0.8001,,,,,,-1.7242,0.1303,4
2011-10-18 05:46:00,,0.1855999999999999,,3.3352,,122.17,,1.8661,13.7637,2.503,,-0.0095999999999999,,3.3288,,-0.0293999999999999,,1.8846,,0.634,,0.6512,,0.8741999999999999,,,,,,-1.6648,0.13,4
2011-10-18 05:47:00,,0.186,,3.3352,,122.2503,,1.9189,13.7628,2.503,,0.0027,,3.3744,,0.0085,,1.8867,,0.7224,,0.6994,,0.9432,,,,,,-1.4864,0.1292,4
2011-10-18 05:48:00,,0.1855999999999999,,3.2706,,122.199,,1.955,13.7628,2.503,,-0.0061999999999999,,3.3687,,-0.0177,,1.8889,,0.7994,,0.7482999999999999,,1.0159,,,,,,-1.427,0.1288999999999999,4
2011-10-18 05:49:00,,0.1854,,3.3137,,122.1802,,2.0388,13.7626,2.503,,0.0014,,3.5682,,0.01,,1.8961,,0.8871999999999999,,0.8217999999999999,,1.1044,,,,,,-1.2486,0.1298,4
2011-10-18 05:50:00,,0.1857999999999999,,3.3997,,122.1665,,2.1609,13.7631,2.503,,-0.0082,,3.9843,,-0.0342,,1.914,,0.9778,,0.8966,,1.1885,,,,,,-1.3081,0.1295999999999999,4
2011-10-18 05:51:00,,0.1862,,3.3137,,122.0896,,2.2447,13.7628,2.503,,-0.0032,,4.1211,,-0.0128,,1.9363,,1.0569,,0.9534,,1.2489,,,,,,-1.0108,0.1295,4
2011-10-18 05:52:00,,0.1857999999999999,,3.4428,,122.0947,,2.3227,13.7629,2.503,,-0.0027,,4.6683,,-0.0132,,1.9521,,1.113,,0.9972,,1.3006,,,,,,-1.0108,0.1298999999999999,4
2011-10-18 05:53:00,,0.1852,,3.2922,,122.1289,,2.4388,13.7631,2.5217,,-0.0058999999999999,,4.902,,-0.0288999999999999,,1.988,,1.2186,,1.0828,,1.3976,,,,,,-0.773,0.1305999999999999,4
2011-10-18 05:54:00,,0.1857999999999999,,3.2922,,122.1118,,2.5199,13.763,2.5234,,-0.0035999999999999,,5.7912,,-0.0229,,2.0105,,1.3008,,1.1535,,1.4862,,,,,,-0.773,0.1295999999999999,4
2011-10-18 05:55:00,,0.1852,,3.3352,,122.1135,,2.5574,13.7628,2.5234,,-0.0008999999999999,,6.1902,,-0.0126,,2.0299,,1.3469,,1.1708,,1.5351,,,,,,-0.773,0.1292,4
2011-10-18 05:56:00,,0.1862,,3.3567,,122.1084,,2.6181,13.7629,2.5335,,-0.0074999999999999,,7.3928,,-0.0562,,2.0601,,1.4009,,1.1968,,1.5934,,,,,,-0.654,0.1293999999999999,4
2011-10-18 05:57:00,,0.1857999999999999,,3.3137,,122.0639,,2.6506,13.7631,2.5437,,-0.0008999999999999,,8.4188,,-0.0063,,2.0882,,1.4297,,1.2306,,1.6531,,,,,,-0.5946,0.1297,4
2011-10-18 05:58:00,,0.1862,,3.3567,,122.0126,,2.6896,13.7632,2.5437,,-0.0045999999999999,,9.6044,,-0.0451,,2.1076,,1.4664,,1.2688,,1.712,,,,,,-0.7135,0.1293999999999999,4
2011-10-18 05:59:00,,0.1862,,3.3567,,122.0639,,2.6975,13.7628,2.5437,,-0.0020999999999999,,9.5132,,-0.0196999999999999,,2.1249,,1.4937,,1.2947,,1.7796,,,,,,-0.7135,0.1295,4
2011-10-18 06:00:00,,0.1862,,3.2491,,122.0845,,2.7504,13.7634,2.5663,,0.0005,,9.6101,,0.0041,,2.1611,,1.5465,,1.336,,1.8604,,,,,,-0.5946,0.1292,4
2011-10-18 06:01:00,,0.1857999999999999,,3.2706,,121.9596,,2.7785,13.7635,2.5663,,0.0002,,9.5759,,0.0019,,2.1618,,1.5314,,1.3036,,1.879,,,,,,-0.5351,0.1298999999999999,4
2011-10-18 06:02:00,,0.186,,3.2061,,121.9289,,2.7844,13.7619,2.5866,,-0.0038999999999999,,9.7811,,-0.0371999999999999,,2.1836,,1.546,,1.324,,1.9367,,,,,,-0.2378,0.1295,4
2011-10-18 06:03:00,,0.1862,,3.3567,,121.9066,,2.7621,13.7622,2.5866,,-0.0025,,10.0433,,-0.0258999999999999,,2.1872,,1.5267,,1.2982,,1.9396,,,,,,-0.3567,0.1292,4
2011-10-18 06:04:00,,0.1855999999999999,,3.3997,,121.9152,,2.7338,13.7628,2.6017,,-0.0018,,9.6899,,-0.0146,,2.203,,1.5252,,1.3183,,1.9496,,,,,,-0.2378,0.129,4
2011-10-18 06:05:00,,0.1857999999999999,,3.3137,,121.9306,,2.7118,13.7615,2.6092,,-0.0033999999999999,,9.7583,,-0.0349,,2.2105,,1.5054,,1.2791,,1.9335,,,,,,-0.1784,0.1290999999999999,4
2011-10-18 06:06:00,,0.186,,3.3137,,121.922,,2.7112,13.7593,2.6245,,0.0006999999999999,,9.992,,0.0061999999999999,,2.2315,,1.5063,,1.2749,,1.9423,,,,,,0.0,0.1293999999999999,4
2011-10-18 06:07:00,,0.1855999999999999,,3.3567,,121.9118,,2.7278,13.7594,2.6295,,0.0045999999999999,,11.9642,,0.0575,,2.2395,,1.4812,,1.2685,,1.9373,,,,,,0.1189,0.1295999999999999,4
2011-10-18 06:08:00,,0.1855999999999999,,3.3567,,121.8947,,2.7372,13.7578,2.6295,,-0.0061999999999999,,14.0504,,-0.0822999999999999,,2.238,,1.4461,,1.2276,,1.9093,,,,,,0.3567,0.1297,4
2011-10-18 06:09:00,,0.1857999999999999,,3.2706,,121.9066,,2.7727,13.7581,2.6521,,0.0,,16.3361,,0.0025,,2.2621,,1.4529,,1.2294,,1.9075,,,,,,0.3567,0.1298,4
2011-10-18 06:10:00,,0.1855999999999999,,3.3352,,121.9118,,2.7665,13.7574,2.6589,,-0.0005,,19.9897,,-0.0125,,2.266,,1.4425,,1.2197,,1.9172,,,,,,0.8324,0.1298,4
2011-10-18 06:11:00,,0.186,,3.3137,,121.9511,,2.8299,13.7574,2.6725,,0.0033999999999999,,23.5237,,0.0769999999999999,,2.2867,,1.487,,1.2656,,1.9509,,,,,,0.9513,0.13,4
2011-10-18 06:12:00,,0.1862,,3.2922,,121.9083,,2.8905,13.7572,2.6725,,0.0077999999999999,,25.6726,,0.1968,,2.2975,,1.5171,,1.2972,,1.9911,,,,,,1.3081,0.13,4
2011-10-18 06:13:00,,0.186,,3.2706,,121.869,,2.9299,13.7562,2.6932,,0.0071,,27.6049,,0.195,,2.3218,,1.5731,,1.323,,2.0635,,,,,,1.5459,0.1295,4
2011-10-18 06:14:00,,0.1857999999999999,,3.3352,,121.9357,,2.9557,13.757,2.7052,,0.0054999999999999,,31.612,,0.1754999999999999,,2.3367,,1.6211,,1.3789,,2.1121,,,,,,2.3783,0.13,4
2011-10-18 06:15:00,,0.1857999999999999,,3.2706,,121.8861,,2.9716,13.7565,2.7154,,0.0083999999999999,,44.0492,,0.3879,,2.3577,,1.6427,,1.392,,2.1424,,,,,,4.5188,0.13,4
2011-10-18 06:16:00,,0.1862,,3.3352,,121.7921,,2.9658,13.7545,2.7154,,0.0187,,55.757,,1.059,,2.3577,,1.6607,,1.4071,,2.1747,,,,,,8.918599999999998,0.1293999999999999,4
2011-10-18 06:17:00,,0.2404999999999999,,3.2922,,121.8314,,2.9854,13.7549,2.7357,,0.0225999999999999,,173.1646,,3.5589,,2.3787,,1.7134,,1.4591,,2.223,,,,,,12.3077,0.1229,4
2011-10-18 06:18:00,,0.5752,,-0.4303,,121.8776,,2.9836,13.7535,2.7433,,0.0337,,158.7551,,5.3703,,2.3934,,1.7626,,1.5076,,2.2708,,,,,,15.6968,-0.0106999999999999,4
2011-10-18 06:19:00,,0.5615,,-0.7101,,121.8399,,3.0131,13.7525,2.7583,,0.0335,,157.5068,,5.2801,,2.4229,,1.8078,,1.5406,,2.3181,,,,,,15.2211,-0.0187,4
2011-10-18 06:20:00,,0.5595999999999999,,-0.5809999999999998,,121.7698,,3.0312,13.7511,2.7736,,0.0425999999999999,,157.3073,,6.7058,,2.4496,,1.8669,,1.6055,,2.3915,,,,,,16.5888,-0.0122,4
2011-10-18 06:21:00,,0.5415999999999999,,1.3771,,121.8844,,3.0463,13.7506,2.7937,,0.0507999999999999,,157.6379,,8.0164,,2.4906,,1.9338,,1.6731,,2.4518,,,,,,23.5454,0.0151,4
2011-10-18 06:22:00,,0.5403999999999999,,2.9264,,121.9015,,3.0646,13.7502,2.8012,,0.0659,,157.5923,,10.3851,,2.5203,,2.0138,,1.7618,,2.5504,,,,,,28.7773,0.0359999999999999,4
2011-10-18 06:23:00,,0.5429,,4.2819,,121.828,,3.1121,13.7501,2.8148,,0.0666,,157.2218,,10.4651,,2.5683,,2.1077,,1.8522,,2.6716,,,,,,32.1664,0.0597999999999999,4
2011-10-18 06:24:00,,0.5499,,5.5084,,121.7904,,3.176,13.7498,2.8348,,0.0767999999999999,,157.427,,12.0954,,2.6227,,2.193,,1.9375,,2.789,,,,,,34.3069,0.0756,4
2011-10-18 06:25:00,,0.522,,6.0464,,121.7579,,3.221,13.7498,2.8459,,0.0926,,157.4726,,14.5766,,2.6632,,2.2903,,2.0369,,2.9234,,,,,,38.1121,0.0912,4
2011-10-18 06:26:00,,0.5171999999999999,,7.0362,,121.8998,,3.236,13.7496,2.8645,,0.096,,157.199,,15.0898,,2.7134,,2.3684,,2.1317,,3.0524,,,,,,40.9661,0.1097999999999999,4
2011-10-18 06:27:00,,0.5107,,7.7462,,121.8297,,3.2795,13.7495,2.8871,,0.1019,,157.4327,,16.0492,,2.7675,,2.4685,,2.2246,,3.2003,,,,,,42.9282,0.1245,4
2011-10-18 06:28:00,,0.5099,,11.146,,121.8776,,3.3178,13.7494,2.9023,,0.1263,,157.2047,,19.8572,,2.8186,,2.5727,,2.3425,,3.3616,,,,,,53.3332,0.1825,4
2011-10-18 06:29:00,,0.5137,,13.0395,,121.9101,,3.3711,13.7488,2.9225,,0.1448,,157.5353,,22.8073,,2.8825,,2.6925,,2.4631,,3.5378,,,,,,58.3868,0.2116,4
2011-10-18 06:30:00,,0.5141999999999999,,14.8039,,121.922,,3.4313,13.7492,2.9453,,0.1496,,157.2617,,23.5181,,2.9526,,2.8171,,2.5791,,3.7152,,,,,,61.2403,0.2359,4
2011-10-18 06:31:00,,0.5141999999999999,,15.5786,,121.9289,,3.4302,13.7482,2.9673,,0.1595999999999999,,157.769,,25.1787,,3.0219,,2.923,,2.6872,,3.876,,,,,,63.202,0.2546999999999999,4
2011-10-18 06:32:00,,0.5209,,17.0848,,121.9169,,3.4361,13.7463,2.9876,,0.1637,,157.3016,,25.753,,3.0852,,3.0257,,2.7778,,4.0107,,,,,,64.6881,0.2693999999999999,4
