measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-03-13 11:30:00,8.092,924.269,123.756,5.233,13.121,3.81,262.617,1000.5,34.304,1135.658,4
2009-03-13 11:45:00,8.17,936.725,123.851,5.45,14.014,3.844,263.993,1014.562,34.268,1143.737,4
2009-03-13 12:00:00,8.204,941.988,123.944,5.705,14.655,3.902,261.57,1020.531,34.287,1153.904,4
2009-03-13 12:15:00,8.157,934.781,123.914,6.905,15.464,3.9,259.728,1012.806,37.979,1160.244,4
2009-03-13 12:30:00,8.134,932.078,123.846,6.858,16.196,3.877,260.436,1009.492,38.876,1154.604,4
2009-03-13 12:45:00,8.176,938.268,124.01,6.33,16.303,3.884,261.632,1016.128,34.869,1149.399,4
2009-03-13 13:00:00,8.09,925.91,124.023,6.541,15.869,3.814,262.991,1003.066,35.551,1131.404,4
2009-03-13 13:15:00,7.944,902.351,123.747,7.194,15.698,3.727,262.25,977.465,35.404,1106.862,4
2009-03-13 13:30:00,7.809,881.148,123.573,7.892,15.763,3.68,259.313,954.281,37.565,1089.782,4
2009-03-13 13:45:00,7.667,858.571,123.477,7.407,16.4,3.538,262.954,930.311,34.045,1048.045,4
2009-03-13 14:00:00,7.569,843.25,123.477,7.272,16.445,3.421,267.187,913.993,32.413,1021.257,4
2009-03-13 14:15:00,7.341,808.38,123.397,8.638999999999998,16.433,3.341,261.719,874.36,36.627,990.062,4
2009-03-13 14:30:00,7.101,769.306,123.129,8.461,16.984,3.172,262.417,832.283,35.505,939.508,4
2009-03-13 14:45:00,6.899,735.0739999999998,122.652,7.843,17.179,2.966,268.432,795.8869999999998,31.547,885.364,4
2009-03-13 15:00:00,6.641,690.752,122.381,8.228,16.834,2.795,267.753,748.4099999999999,32.615,831.767,4
2009-03-13 15:15:00,6.373,645.071,122.369,7.936,16.636,2.604,268.281,698.357,29.987,773.368,4
2009-03-13 15:30:00,6.097,594.784,122.15,8.043,16.262,2.362,273.019,644.768,28.128,709.129,4
2009-03-13 15:45:00,5.828,542.336,121.806,7.847,16.319,2.16,272.557,588.527,28.16,648.822,4
2009-03-13 16:00:00,5.535,480.96,121.568,7.732999999999999,16.48,1.898,275.824,523.211,26.958,578.518,4
2009-03-13 16:15:00,5.241,414.63,121.02,7.82,17.125,1.658,272.349,451.733,27.13,504.348,4
2009-03-13 16:30:00,4.999,346.584,120.707,7.775,17.974,1.38,275.732,380.324,24.96,431.77,4
2009-03-13 16:45:00,4.833,278.567,120.615,7.636999999999999,18.275,1.118,275.961,308.529,23.323,361.872,4
2009-03-13 17:00:00,4.744,207.681,120.11,7.663999999999999,17.712,0.8489999999999999,275.133,233.465,22.107,290.672,4
2009-03-13 17:15:00,5.131,29.837,119.974,7.354,15.613,0.168,273.208,45.864,18.759,127.432,4
2009-03-13 17:30:00,5.204,11.107,119.889,6.774,13.063,0.094,269.529,25.32,13.164,56.139,4
2009-03-13 17:45:00,5.204,4.634,119.733,6.121,10.981,0.081,211.336,17.183,10.65,46.777,4
2009-03-13 18:00:00,5.184,-2.13,118.436,5.461,9.362,0.047,180.615,8.465999999999998,8.127,35.762,4
2009-03-13 18:15:00,4.921,-0.496,118.76,4.646,7.997,0.019,98.591,2.125,6.457,27.289,4
2009-03-13 18:30:00,4.902,-0.157,119.125,4.2,6.842,0.008,9.625,0.081,5.041,24.667,4
2009-03-13 18:45:00,4.932,-0.1409999999999999,119.863,3.905,5.935,0.006,3.718,0.024,3.309,22.667,4
2009-03-13 19:00:00,4.938,-0.1459999999999999,119.981,3.542,5.197,0.006,2.774,0.0179999999999999,2.219,21.962,4
2009-03-13 19:15:00,4.944,-0.1429999999999999,120.145,2.956,4.474,0.006,2.296,0.0149999999999999,2.133,21.731,4
2009-03-13 19:30:00,4.949,-0.158,120.246,2.249,3.921,0.006,2.177,0.014,1.437,21.559,4
2009-03-13 19:45:00,4.964,-0.1499999999999999,120.598,1.392,3.361,0.006,2.052,0.012,1.08,21.463,4
2009-03-13 20:00:00,4.945,-0.158,120.203,1.219,2.745,0.006,2.013,0.0129999999999999,0.538,20.933,4
2009-03-13 20:15:00,4.956,-0.1499999999999999,120.462,1.752,2.388,0.006,1.997,0.012,0.545,22.041,4
2009-03-13 20:30:00,4.965,-0.129,120.648,1.176,2.162,0.006,2.013,0.012,0.665,21.693,4
2009-03-13 20:45:00,4.968,-0.123,120.72,0.671,1.964,0.006,2.06,0.0129999999999999,0.1799999999999999,19.954,4
2009-03-13 21:00:00,4.96,-0.135,120.522,0.441,1.765,0.006,1.979,0.012,-0.667,19.688,4
2009-03-13 21:15:00,4.974,-0.107,120.877,-0.049,1.422,0.006,1.983,0.012,-1.148,19.55,4
2009-03-13 21:30:00,4.966,-0.133,120.696,0.0509999999999999,1.118,0.006,1.94,0.012,-1.207,19.829,4
2009-03-13 21:45:00,4.966,-0.153,120.668,0.3049999999999999,0.969,0.006,2.002,0.012,-1.14,19.664,4
2009-03-13 22:00:00,4.977,-0.139,120.937,0.7279999999999999,0.986,0.006,2.029,0.012,-1.086,20.336,4
2009-03-13 22:15:00,4.967,-0.1409999999999999,120.732,0.4309999999999999,1.121,0.006,2.05,0.012,-1.61,19.59,4
2009-03-13 22:30:00,4.966,-0.152,120.692,0.219,0.986,0.006,2.141,0.0129999999999999,-2.213,19.125,4
2009-03-13 22:45:00,4.943,-0.095,120.334,6.466,7.035,0.007,1.681,0.012,5.171,19.93,4
2009-03-13 23:00:00,4.962,-0.157,120.584,0.228,0.991,0.006,2.166,0.0129999999999999,-2.44,18.883,4
2009-03-13 23:15:00,4.956,-0.158,120.551,0.401,0.792,0.006,2.221,0.014,-2.571,19.285,4
2009-03-13 23:30:00,4.96,-0.157,120.641,0.394,0.63,0.006,2.295,0.0129999999999999,-2.84,19.449,4
2009-03-13 23:45:00,4.961,-0.152,120.669,0.02,0.527,0.006,2.274,0.014,-2.631,18.91,4
