measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-05-17 05:40:00,0.5567999999999999,26.2117,122.5666,16.2447,,,,13.3817,,16.5748,0.1764,222.0152,39.153,,,,,17.3587,15.2493,15.1801,15.2528,47.988,0.3881999999999999,,,,4
2012-05-17 05:41:00,0.562,26.8568,122.5581,16.3397,,,,13.3827,,16.6058,0.1867999999999999,221.9469,41.4663,,,,,17.3173,15.2846,15.2049,15.3,49.7103,0.4016,,,,4
2012-05-17 05:42:00,0.5606999999999999,28.1684,122.4983,16.5219,,,,13.3817,,16.6245,0.1890999999999999,222.3,42.0395,,,,,17.2941,15.339,15.2586,15.3446,51.3133,0.4152,,,,4
2012-05-17 05:43:00,0.5587999999999999,28.7705,122.5649,16.4268,,,,13.3822,,16.6473,0.1968999999999999,222.1462,43.732,,,,,17.2841,15.3038,15.1955,15.2759,52.7385,0.4263,,,,4
2012-05-17 05:44:00,0.5637999999999999,29.1146,122.5478,16.3837,,,,13.3822,,16.6618,0.1940999999999999,222.0893,43.1137,,,,,17.2589,15.3016,15.2212,15.2862,54.0445,0.4343,,,,4
2012-05-17 05:45:00,0.5462,30.3402,122.5666,16.3078,,,,13.3822,,16.6618,0.2041,222.2431,45.3694,,,,,17.2059,15.2883,15.2323,15.2834,55.8853,0.4585,,,,4
2012-05-17 05:46:00,0.5478,31.0928,122.553,16.4279,,,,13.3813,,16.7032,0.2071,222.1576,46.0119,,,,,17.2125,15.376,15.3312,15.3816,57.7253,0.4699999999999999,,,,4
2012-05-17 05:47:00,0.5519,32.77,122.553,16.4123,,,,13.3822,,16.7156,0.2195999999999999,222.0665,48.7761,,,,,17.1971,15.4346,15.4262,15.4639,60.8132,0.4879999999999999,,,,4
2012-05-17 05:48:00,0.5514,33.3936,122.57,16.4182,,,,13.3808,,16.7363,0.2208,222.1405,49.0433,,,,,17.2519,15.449,15.4525,15.4931,62.5352,0.4973,,,,4
2012-05-17 05:49:00,0.5526999999999999,33.5011,122.5307,16.5495,,,,13.3822,,16.7404,0.2208,222.431,49.1074,,,,,17.2804,15.4874,15.5105,15.5461,61.7038,0.5011999999999999,,,,4
2012-05-17 05:50:00,0.5551,34.2322,122.4983,16.6761,,,,13.3822,,16.7632,0.2267,222.0836,50.3506,,,,,17.3073,15.6004,15.6248,15.6577,63.4853,0.5136,,,,4
2012-05-17 05:51:00,0.5633,36.0169,122.447,16.6891,,,,13.3822,,16.786,0.2335,222.0779,51.8644,,,,,17.3308,15.6938,15.6994,15.7567,66.0983,0.5323999999999999,,,,4
2012-05-17 05:52:00,0.5763,39.4788,122.3804,16.7487,,,,13.3799,,16.7922,0.2499,222.0266,55.4957,,,,,17.3975,15.7965,15.9117,15.9564,74.5305,0.567,,,,4
2012-05-17 05:53:00,0.5873,40.8765,122.3992,16.8492,,,,13.3804,,16.8212,0.2545,222.2032,56.5528,,,,,17.572,15.9142,16.0518,16.1244,79.0438,0.5786999999999999,,,,4
2012-05-17 05:54:00,0.5903,42.2311,122.3923,16.8886,,,,13.379,,16.8585,0.2651999999999999,222.1007,58.905,,,,,17.8116,15.9886,16.1603,16.2196,83.1413,0.5847999999999999,,,,4
2012-05-17 05:55:00,0.5925,42.5967,122.4043,16.8247,,,,13.3776,,16.9041,0.2637999999999999,222.0665,58.5899,,,,,18.0657,16.0231,16.2136,16.2673,85.75409999999998,0.5886,,,,4
2012-05-17 05:56:00,0.5978999999999999,42.8332,122.4812,16.8953,,,,13.3772,,16.9662,0.2713999999999999,222.1405,60.2801,,,,,18.3216,16.0888,16.3163,16.3742,88.90059999999998,0.5917,,,,4
2012-05-17 05:57:00,0.5980999999999999,43.1128,123.1886,17.0093,,,,13.3749,,17.0409,0.2725,222.2203,60.5534,,,,,18.5955,16.1448,16.4009,16.4588,91.3351,0.5936,,,,4
2012-05-17 05:58:00,0.5978999999999999,44.3384,122.9238,17.0396,,,,13.374,,17.1217,0.27,222.3285,60.0271,,,,,18.8204,16.2188,16.472,16.518,94.3032,0.6046,,,,4
2012-05-17 05:59:00,0.5980999999999999,45.0265,122.4641,17.0755,,,,13.3712,,17.2045,0.2746,222.4595,61.0756,,,,,19.0418,16.262,16.5445,16.5842,97.0938,0.6189,,,,4
2012-05-17 06:00:00,0.6055,45.6931,122.5615,17.1678,,,,13.3712,,17.2996,0.2772999999999999,221.9754,61.5521,,,,,19.3086,16.3084,16.5992,16.6306,100.1213,0.6265,,,,4
2012-05-17 06:01:00,0.6083,46.9832,122.4761,17.1653,,,,13.3662,,17.3953,0.2833999999999999,222.0323,62.933,,,,,19.557,16.3512,16.6532,16.6511,103.5057,0.6341,,,,4
2012-05-17 06:02:00,0.6098,47.5638,122.406,16.9991,,,,13.3657,,17.4926,0.2871,222.0779,63.7546,,,,,19.6836,16.4041,16.7019,16.6824,106.9494,0.6447,,,,4
2012-05-17 06:03:00,0.6094,47.9938,122.3667,17.0365,,,,13.3639,,17.5867,0.2950999999999999,222.3399,65.6018,,,,,19.8674,16.4531,16.7732,16.746,110.3937,0.6509,,,,4
2012-05-17 06:04:00,0.6167,49.3485,122.3069,17.1873,,,,13.3607,,17.6905,0.3034999999999999,222.8127,67.6145,,,,,20.1257,16.5041,16.8388,16.8025,113.5411,0.6583999999999999,,,,4
2012-05-17 06:05:00,0.6478,53.4555,122.3274,17.227,,,,13.3607,,17.7918,0.2987,246.6279,73.6793,,,,,20.2951,16.561,16.9103,16.8594,116.6285,0.6733,,,,4
2012-05-17 06:06:00,0.6297,39.9949,122.2676,17.1984,,,,13.3602,,17.8934,0.1991,281.1346,55.4145,,,,,20.4696,16.6092,16.955,16.8769,119.7159,0.526,,,,4
2012-05-17 06:07:00,0.6404999999999998,47.2198,122.23,17.2027,,,,13.357,,17.9928,0.2529,272.9722,68.6042,,,,,20.6321,16.6782,17.0532,16.9521,122.4473,0.5956,,,,4
2012-05-17 06:08:00,0.6724999999999999,56.1003,122.2727,17.3772,,,,13.3524,,18.0971,0.3111999999999999,240.4932,74.81319999999998,,,,,20.8077,16.7368,17.1187,17.01,123.1597,0.6931,,,,4
2012-05-17 06:09:00,0.6569,54.3586,122.1856,17.2487,,,,13.3501,,18.1997,0.3175999999999999,233.3903,74.12909999999998,,,,,20.8773,16.7588,17.1017,16.9721,120.1905,0.6834,,,,4
2012-05-17 06:10:00,0.6558,54.1866,122.1651,17.1815,,,,13.3497,,18.302,0.3049,233.4244,71.1599,,,,,20.923,16.7707,17.0947,16.9596,116.4493,0.6792,,,,4
2012-05-17 06:11:00,0.6567,54.7457,122.1035,17.1781,,,,13.3492,,18.3916,0.3153,233.3618,73.5862,,,,,20.8946,16.7959,17.1129,16.9722,118.5272,0.69,,,,4
2012-05-17 06:12:00,0.6571,54.2726,122.0523,17.2421,,,,13.3469,,18.475,0.3103,233.282,72.3947,,,,,20.9043,16.8224,17.1255,16.9827,115.6173,0.6841,,,,4
2012-05-17 06:13:00,0.6539,52.7674,121.9617,17.3176,,,,13.3437,,18.5524,0.2962,233.4073,69.1341,,,,,20.8941,16.8311,17.1084,16.9711,108.3726,0.672,,,,4
2012-05-17 06:14:00,0.6523999999999999,53.3695,121.9224,17.4001,,,,13.3428,,18.6269,0.308,233.2422,71.8477,,,,,20.875,16.8418,17.1114,16.977,108.2538,0.6766999999999999,,,,4
2012-05-17 06:15:00,0.6558,53.477,121.9019,17.4745,,,,13.3419,,18.7137,0.3066999999999999,233.5554,71.6262,,,,,20.913,16.8808,17.1414,17.0146,108.3726,0.6774,,,,4
2012-05-17 06:16:00,0.6673,58.8312,122.5068,17.5137,,,,13.3396,,18.7766,0.3353999999999999,234.5408,78.67789999999998,,,,,20.9342,16.9286,17.2421,17.1111,125.2372,0.7230999999999999,,,,4
2012-05-17 06:17:00,0.7198,65.9915,122.8674,17.5816,,,,13.3387,,18.8359,0.3544999999999999,242.7375,86.06069999999998,,,,,20.9842,17.032,17.4199,17.2695,144.3586,0.7470999999999999,,,,4
2012-05-17 06:18:00,0.7639,70.9801,122.905,17.5823,,,,13.3387,,18.8988,0.3602,255.7017,92.0944,,,,,21.0862,17.1432,17.5421,17.3939,153.8005,0.7632999999999999,,,,4
2012-05-17 06:19:00,0.7721,72.95839999999998,122.9067,17.5861,,,,13.3387,,18.9613,0.3577,264.935,94.7708,,,,,21.1078,17.2525,17.6709,17.5192,157.8974,0.7774999999999999,,,,4
2012-05-17 06:20:00,0.7737,72.85089999999998,122.9528,17.6394,,,,13.3382,,19.0242,0.3615999999999999,264.5078,95.6329,,,,,21.2443,17.3484,17.7708,17.6087,155.3439,0.7754999999999999,,,,4
2012-05-17 06:21:00,0.7934999999999999,76.69979999999998,122.8964,17.6498,,,,13.3378,,19.0959,0.3871,257.4447,99.6351,,,,,21.4178,17.426,17.8886,17.7196,162.2312,0.7876999999999998,,,,4
2012-05-17 06:22:00,0.8182,79.58119999999998,122.8264,17.6392,,,,13.3373,,19.172,0.3869,260.3725,100.7244,,,,,21.49,17.5148,17.9885,17.7931,167.813,0.7991,,,,4
2012-05-17 06:23:00,0.8278999999999999,81.0864,122.9528,17.6182,,,,13.3341,,19.2509,0.3936999999999999,262.7136,103.4254,,,,,21.5251,17.5919,18.0919,17.8792,170.5443,0.8027999999999998,,,,4
2012-05-17 06:24:00,0.8413,82.5271,122.9511,17.7601,,,,13.3327,,19.3309,0.4012,263.9553,105.9024,,,,,21.7731,17.7028,18.2736,18.0498,173.0384,0.808,,,,4
2012-05-17 06:25:00,0.8534,84.8923,122.9084,17.9741,,,,13.3327,,19.4186,0.4083,263.3686,107.5235,,,,,22.119,17.8221,18.4393,18.1871,175.7701,0.8136999999999999,,,,4
2012-05-17 06:26:00,0.8682999999999998,86.6556,122.999,18.0737,,,,13.33,,19.5124,0.4184999999999999,260.287,108.9221,,,,,22.4528,17.9412,18.5708,18.3012,178.3234,0.8175,,,,4
2012-05-17 06:27:00,0.88,88.2037,122.9511,17.9987,,,,13.3277,,19.6112,0.4204,265.1572,111.4604,,,,,22.7239,18.0389,18.6441,18.3837,180.8763,0.8216999999999999,,,,4
2012-05-17 06:28:00,0.8922999999999999,90.311,122.9443,17.8993,,,,13.3272,,19.718,0.4354,262.4857,114.2925,,,,,22.9298,18.1022,18.74,18.4274,183.0731,0.8267999999999999,,,,4
2012-05-17 06:29:00,0.893,90.268,122.8845,17.8991,,,,13.3226,,19.8287,0.4126,270.2096,111.4885,,,,,23.1396,18.1875,18.7939,18.496,185.8632,0.8305,,,,4
2012-05-17 06:30:00,0.9029,92.0312,122.8571,17.8211,,,,13.322,,19.9343,0.4346999999999999,270.164,117.4402,,,,,23.1599,18.2275,18.8401,18.4846,188.5347,0.8341,,,,4
2012-05-17 06:31:00,0.9256,94.4395,123.0178,17.7955,,,,13.3204,,20.0425,0.4384,269.6286,118.1795,,,,,23.1903,18.3035,18.9701,18.598,191.5029,0.8372,,,,4
2012-05-17 06:32:00,0.9204,93.81590000000001,122.9562,17.8229,,,,13.3159,,20.1465,0.4297,273.1544,117.3686,,,,,23.3534,18.38,19.0174,18.6516,194.293,0.8357,,,,4
2012-05-17 06:33:00,0.9537,98.9551,122.811,17.7875,,,,13.3154,,20.2534,0.4622999999999999,265.9091,122.9147,,,,,23.4294,18.4498,19.1058,18.7276,197.0235,0.8459999999999999,,,,4
2012-05-17 06:34:00,0.9844,101.9439,122.7922,17.8231,,,,13.3153,,20.3556,0.4833,260.0136,125.6418,,,,,23.5344,18.508,19.1015,18.7316,199.2797,0.8488,,,,4
2012-05-17 06:35:00,0.9922,103.105,122.7204,17.8477,,,,13.3129,,20.4581,0.4961999999999999,254.8701,126.4781,,,,,23.4354,18.5545,19.1868,18.8031,202.1891,0.8504,,,,4
2012-05-17 06:36:00,1.0116,105.9413,122.6787,17.9633,,,,13.3106,,20.5522,0.4975999999999999,257.1263,127.9589,,,,,23.5661,18.6664,19.3554,18.9566,205.393,0.8547,,,,4
2012-05-17 06:37:00,1.038,109.2726,122.8324,17.9476,,,,13.3109,,20.6506,0.5151,259.0706,133.4507,,,,,23.5787,18.7097,19.3695,18.9651,209.132,0.8606,,,,4
2012-05-17 06:38:00,1.0665,112.9473,122.8661,18.0532,,,,13.3072,,20.7397,0.5197,260.843,135.5617,,,,,23.7463,18.8102,19.499,19.0822,213.3445,0.8664,,,,4
2012-05-17 06:39:00,1.0847,115.1609,122.9436,17.943,,,,13.3044,,20.8368,0.5234999999999999,263.9561,138.2045,,,,,23.7412,18.8474,19.5008,19.0895,215.3617,0.8680999999999999,,,,4
2012-05-17 06:40:00,1.001,102.9656,122.6787,18.0125,,,,13.3039,,20.9295,0.4802,263.0737,126.3005,,,,,23.8077,18.8912,19.5625,19.107,192.7358,0.8470999999999999,,,,4
2012-05-17 06:41:00,0.7135,57.5127,122.4668,18.0108,,,,13.3038,,21.0153,0.2795,266.7321,74.5346,,,,,23.7281,18.7005,19.1744,18.7372,112.6363,0.656,,,,4
2012-05-17 06:42:00,0.6149,39.5157,122.4742,17.9892,,,,13.3033,,21.0989,0.2139,267.5309,57.2255,,,,,23.5625,18.4136,18.8053,18.3921,77.7813,0.5292999999999999,,,,4
2012-05-17 06:43:00,0.6149,40.4614,122.4904,17.8337,,,,13.3019,,21.169,0.2232,267.7396,59.7718,,,,,23.2843,18.1485,18.4854,18.0741,79.5621,0.5432,,,,4
2012-05-17 06:44:00,0.6166,41.0848,122.4765,17.6855,,,,13.301,,21.2164,0.2237,267.6139,59.8683,,,,,23.0584,17.9293,18.2817,17.8647,80.8661,0.5536999999999999,,,,4
2012-05-17 06:45:00,0.6367,47.8355,122.4833,17.568,,,,13.2996,,21.2548,0.2482999999999999,267.4886,66.42,,,,,22.7022,17.742,18.0494,17.669,91.9089,0.6191999999999999,,,,4
2012-05-17 06:46:00,0.6337,45.4691,122.4998,17.4856,,,,13.3001,,21.2842,0.2456,267.6906,65.7354,,,,,22.5786,17.5873,17.9024,17.5504,87.336,0.5960999999999999,,,,4
2012-05-17 06:47:00,0.667,56.1321,122.455,17.5397,,,,13.3001,,21.2864,0.2965999999999999,267.9859,79.49689999999998,,,,,22.574,17.5012,17.8636,17.5297,103.3662,0.6795999999999999,,,,4
2012-05-17 06:48:00,0.7032,60.3011,122.3132,17.473,,,,13.301,,21.2864,0.3009,266.5546,80.1936,,,,,22.5692,17.4677,17.8392,17.5247,109.1831,0.7083,,,,4
2012-05-17 06:49:00,0.7367,67.0513,122.3147,17.5094,,,,13.3015,,21.3136,0.3435,261.184,89.7166,,,,,22.6534,17.4637,17.8491,17.5479,115.595,0.746,,,,4
2012-05-17 06:50:00,0.7333,65.6955,122.3224,17.4971,,,,13.3016,,21.3136,0.3347999999999999,254.8063,85.28879999999998,,,,,22.665,17.4319,17.7624,17.5426,111.2002,0.7415,,,,4
2012-05-17 06:51:00,0.8597,83.8604,122.4536,17.5118,,,,13.3025,,21.3136,0.4223,253.3306,107.1598,,,,,22.7242,17.4757,17.8799,17.6789,137.5604,0.797,,,,4
2012-05-17 06:52:00,1.3038,142.3521,122.5969,17.7239,,,,13.3022,,21.3407,0.6729,250.0125,168.1415,,,,,23.0183,17.8954,18.5388,18.3742,237.3589,0.8943999999999999,,,,4
2012-05-17 06:53:00,1.1555,122.7682,122.6291,17.8817,,,,13.3027,,21.3452,0.5904,244.6591,144.4841,,,,,23.4128,18.2544,18.8433,18.649,207.4954,0.8721999999999999,,,,4
2012-05-17 06:54:00,1.0207,107.6331,122.5575,17.9627,,,,13.3028,,21.3825,0.5622,236.4789,132.6295,,,,,23.7152,18.4059,18.9148,18.7538,179.9445,0.8610999999999999,,,,4
2012-05-17 06:55:00,1.1056,119.7784,122.6375,17.9875,,,,13.3013,,21.4084,0.6045,234.2802,141.6547,,,,,24.0185,18.689,19.2337,19.0603,202.9196,0.886,,,,4
2012-05-17 06:56:00,0.9126,93.4443,122.4792,17.958,,,,13.2997,,21.4604,0.4863,231.8694,112.7051,,,,,24.1395,18.7288,19.0522,18.9544,157.918,0.8459999999999999,,,,4
2012-05-17 06:57:00,0.7722999999999999,73.732,122.4037,17.6986,,,,13.2969,,21.5011,0.402,229.3575,92.2036,,,,,23.9843,18.5357,18.6829,18.7239,122.1784,0.7935999999999999,,,,4
2012-05-17 06:58:00,0.7573999999999999,72.0764,122.2902,17.1149,,,,13.2967,,21.544,0.3992999999999999,230.1419,91.8882,,,,,23.6169,18.2524,18.3768,18.474,119.0315,0.7865999999999999,,,,4
2012-05-17 06:59:00,0.7461999999999999,70.6144,122.2693,16.9114,,,,13.2967,,21.5688,0.3983999999999999,225.5857,89.8746,,,,,23.3027,18.0649,18.2087,18.3324,117.0721,0.7813999999999999,,,,4
2012-05-17 07:00:00,0.7653999999999999,73.8815,122.1731,16.8134,,,,13.2965,,21.5869,0.4133999999999999,230.328,95.2221,,,,,23.0456,17.9309,18.0449,18.2354,118.8528,0.7938,,,,4
2012-05-17 07:01:00,0.7815999999999999,76.1168,122.1625,16.7581,,,,13.2951,,21.6065,0.4303,226.8368,97.59930000000001,,,,,22.7712,17.8638,17.9486,18.2009,122.8888,0.8009,,,,4
2012-05-17 07:02:00,0.8255,82.4364,122.128,16.6971,,,,13.2959,,21.5918,0.4505,230.4691,103.826,,,,,22.5114,17.7899,17.8977,18.1389,129.0023,0.8208999999999999,,,,4
2012-05-17 07:03:00,0.8701999999999999,89.4868,122.0799,16.696,,,,13.2958,,21.5824,0.4753999999999999,236.8347,112.5976,,,,,22.2512,17.7728,17.8611,18.16,135.5315,0.8447,,,,4
2012-05-17 07:04:00,0.9379,98.7727,122.1923,16.7377,,,,13.2967,,21.5598,0.4965,242.887,120.596,,,,,22.0529,17.8293,17.9058,18.2436,145.4445,0.8642999999999998,,,,4
2012-05-17 07:05:00,0.9495,99.6753,122.245,16.7743,,,,13.2966,,21.553,0.5241,233.6846,122.456,,,,,21.9117,17.9101,18.0067,18.359,149.599,0.8648,,,,4
2012-05-17 07:06:00,0.9867,104.6836,122.4122,16.7787,,,,13.2966,,21.5282,0.5423,233.3996,126.577,,,,,21.762,17.9915,18.0568,18.448,156.1878,0.87,,,,4
2012-05-17 07:07:00,1.165,125.2976,122.4188,16.8373,,,,13.2997,,21.5078,0.6532,235.3522,153.8956,,,,,21.6837,18.1634,18.2885,18.6329,183.9708,0.8926,,,,4
2012-05-17 07:08:00,1.5678,179.0148,122.4733,16.9744,,,,13.2992,,21.5033,0.8393,242.1565,203.1806,,,,,21.8399,18.7235,18.9407,19.3936,264.6475,0.924,,,,4
2012-05-17 07:09:00,1.659,187.2473,122.5192,17.1226,,,,13.2997,,21.4785,0.8626,246.5747,212.7463,,,,,22.0468,19.1378,19.4214,19.8717,269.632,0.9223,,,,4
2012-05-17 07:10:00,1.2214,130.5851,122.4149,17.1942,,,,13.3001,,21.4785,0.6212999999999999,247.9298,154.0538,,,,,22.2039,19.2766,19.3923,19.8586,185.1563,0.8831,,,,4
2012-05-17 07:11:00,1.7097,190.6217,122.5275,17.1587,,,,13.301,,21.4536,0.8670999999999999,254.9389,220.9394,,,,,22.2142,19.5095,19.7131,20.231,262.9214,0.9217,,,,4
2012-05-17 07:12:00,1.5241,170.6308,122.5138,17.2447,,,,13.2996,,21.4514,0.7728,253.3046,195.7254,,,,,22.4159,19.8764,20.053,20.5663,238.285,0.9106,,,,4
2012-05-17 07:13:00,1.5706,174.3923,122.5597,17.3273,,,,13.3005,,21.4514,0.7944,253.2416,200.9687,,,,,22.5737,20.0737,20.2481,20.7896,240.5422,0.9148,,,,4
2012-05-17 07:14:00,2.0164,227.3569,122.681,17.4737,,,,13.2986,,21.4514,1.07,244.9452,262.19,,,,,22.8208,20.5676,20.8504,21.4816,323.6519,0.9321,,,,4
2012-05-17 07:15:00,2.3865,278.3438,122.7458,17.692,,,,13.2986,,21.4581,1.2035,252.7516,303.9878,,,,,23.2754,21.369,21.7188,22.3669,394.8903,0.9385,,,,4
2012-05-17 07:16:00,1.2961,140.0639,122.3768,17.6607,,,,13.2963,,21.4785,0.6471,256.8457,166.184,,,,,23.4793,21.1794,21.2575,21.9585,192.7555,0.8932999999999999,,,,4
2012-05-17 07:17:00,1.316,143.1376,122.3732,17.5075,,,,13.2958,,21.5011,0.6666999999999998,253.856,169.2249,,,,,23.4517,21.0266,21.1192,21.8218,196.7337,0.896,,,,4
2012-05-17 07:18:00,1.2914,140.6656,122.3937,17.5305,,,,13.2944,,21.5078,0.6359,261.1501,166.0625,,,,,23.4777,20.9539,21.0002,21.7472,193.4093,0.8964999999999999,,,,4
2012-05-17 07:19:00,1.2711,138.43,122.3663,17.5511,,,,13.2921,,21.5282,0.6251999999999999,263.029,164.4338,,,,,23.4518,20.834,20.9066,21.664,191.5696,0.8962999999999999,,,,4
2012-05-17 07:20:00,1.2771,139.8057,122.4756,17.434,,,,13.2917,,21.553,0.6374999999999998,259.5783,165.4397,,,,,23.3624,20.6398,20.7532,21.4756,192.6973,0.8968,,,,4
2012-05-17 07:21:00,2.6054,299.4299,122.7591,17.4247,,,,13.2912,,21.5598,1.3065,262.4423,342.9697,,,,,23.4345,21.0963,21.545,22.329,397.7978,0.9444,,,,4
2012-05-17 07:22:00,2.8783,335.6711,122.7642,17.6954,,,,13.2907,,21.5734,1.4085,261.3148,367.9784,,,,,23.9722,22.0505,22.5446,23.3284,457.2215,0.952,,,,4
2012-05-17 07:23:00,1.6667,189.4597,122.402,17.8268,,,,13.2903,,21.6065,0.8195,260.136,213.2194,,,,,24.3723,22.1822,22.4165,23.1798,263.399,0.9196,,,,4
2012-05-17 07:24:00,1.6989,190.47,122.3132,17.8675,,,,13.2903,,21.6163,0.8616,251.6575,216.699,,,,,24.5233,22.1175,22.3532,23.0595,264.4671,0.9208,,,,4
2012-05-17 07:25:00,1.2914,140.7298,122.2124,17.6938,,,,13.2903,,21.6502,0.6483999999999999,255.575,165.7073,,,,,24.4431,21.7632,21.9598,22.7162,194.2379,0.8941999999999999,,,,4
2012-05-17 07:26:00,1.3054,142.041,122.2482,17.7159,,,,13.2902,,21.6728,0.6446,262.1915,169.0021,,,,,24.4176,21.5995,21.7665,22.6149,196.0182,0.8971,,,,4
2012-05-17 07:27:00,1.3378,146.4475,122.267,17.6836,,,,13.2902,,21.7089,0.673,255.461,171.8809,,,,,24.3013,21.4093,21.5895,22.3851,200.4695,0.9,,,,4
2012-05-17 07:28:00,1.421,158.0979,122.308,17.6282,,,,13.2902,,21.7247,0.7434,250.1199,185.8283,,,,,24.2038,21.3168,21.488,22.3892,215.3097,0.9067,,,,4
2012-05-17 07:29:00,1.4126,155.1746,122.2601,17.7208,,,,13.2902,,21.7428,0.7386,245.9005,181.6379,,,,,24.2224,21.3535,21.5633,22.5216,213.2312,0.9054,,,,4
2012-05-17 07:30:00,1.4169,156.1848,122.2721,17.8238,,,,13.2893,,21.7763,0.7286,248.3888,180.9569,,,,,24.2736,21.4347,21.6872,22.6528,211.8073,0.9067,,,,4
2012-05-17 07:31:00,1.4156,156.5717,122.2823,17.9257,,,,13.2884,,21.7857,0.7232,251.3327,181.7351,,,,,24.3309,21.5242,21.7953,22.7833,209.7899,0.9075,,,,4
2012-05-17 07:32:00,1.4074,154.8091,122.2823,18.0104,,,,13.2898,,21.8128,0.7087999999999999,256.3777,181.695,,,,,24.4121,21.6389,21.8955,22.862,206.4663,0.9059,,,,4
2012-05-17 07:33:00,1.3921,152.7885,122.2533,18.0898,,,,13.2875,,21.8354,0.6857999999999999,260.6368,178.7319,,,,,24.5169,21.7774,22.0636,22.8935,202.6083,0.9049,,,,4
2012-05-17 07:34:00,1.381,151.1979,122.1593,18.0533,,,,13.2879,,21.8513,0.6957999999999999,254.9996,177.405,,,,,24.5135,21.8174,22.0925,22.8866,199.8767,0.9027,,,,4
2012-05-17 07:35:00,1.3581,148.4465,122.0722,17.972,,,,13.2856,,21.8761,0.6992,247.7282,173.2279,,,,,24.4353,21.8381,22.0194,22.8949,198.0357,0.9026,,,,4
2012-05-17 07:36:00,1.3627,149.4782,121.9936,17.9034,,,,13.2866,,21.9019,0.6849,253.4736,173.5934,,,,,24.3355,21.8032,21.999,22.8449,197.2038,0.9028,,,,4
2012-05-17 07:37:00,1.3555,149.1558,122.9929,17.7555,,,,13.2843,,21.9281,0.6865,254.9198,174.9777,,,,,24.1536,21.7197,21.8825,22.7651,196.491,0.9011,,,,4
2012-05-17 07:38:00,1.3633,150.1016,122.9895,17.7585,,,,13.2847,,21.9461,0.6874,254.9085,175.2088,,,,,24.0012,21.7654,22.0054,22.8361,197.4401,0.9022,,,,4
2012-05-17 07:39:00,1.3722,151.2838,123.0185,17.8083,,,,13.2847,,21.9461,0.6965,254.5383,177.2798,,,,,23.9483,21.8447,22.0874,22.845,198.6864,0.902,,,,4
2012-05-17 07:40:00,1.3676,151.2838,123.0373,17.8913,,,,13.2847,,21.9687,0.6812,262.0659,178.5121,,,,,23.9811,21.9893,22.223,22.9398,198.5691,0.903,,,,4
2012-05-17 07:41:00,1.386,153.7128,123.092,17.9321,,,,13.2847,,21.98,0.6874,259.8851,178.6444,,,,,24.0157,22.1323,22.215,22.9869,200.5879,0.9048,,,,4
2012-05-17 07:42:00,1.4094,156.5502,123.0202,17.9225,,,,13.2843,,22.0004,0.7186,255.4665,183.5605,,,,,24.0469,22.3201,22.3572,23.0986,203.7948,0.9063,,,,4
2012-05-17 07:43:00,1.4273,158.6137,123.039,17.9673,,,,13.2847,,22.0004,0.7281999999999998,254.6579,185.4313,,,,,24.0119,22.3703,22.3752,23.1846,206.5851,0.9082,,,,4
2012-05-17 07:44:00,1.4472,160.8492,122.9758,17.9276,,,,13.2833,,22.0151,0.7243,257.3626,186.3845,,,,,23.9524,22.3671,22.3416,23.1298,208.6614,0.9093,,,,4
2012-05-17 07:45:00,1.464,163.5576,123.109,17.7919,,,,13.2829,,22.0297,0.7318,261.2745,191.1751,,,,,23.8743,22.419,22.3287,23.0543,211.9856,0.9113,,,,4
2012-05-17 07:46:00,1.4694,164.0735,123.2269,17.7998,,,,13.2833,,22.0433,0.7213,265.3913,191.4165,,,,,23.8185,22.4911,22.4918,23.1621,214.1808,0.9115,,,,4
2012-05-17 07:47:00,1.4785,165.4707,123.2508,17.8849,,,,13.2824,,22.0568,0.7364,261.8268,192.7648,,,,,23.7977,22.4909,22.5012,23.2224,214.9524,0.9121,,,,4
2012-05-17 07:48:00,1.4768,165.7071,123.3755,17.9249,,,,13.282,,22.0568,0.7502999999999999,255.717,191.8432,,,,,23.7537,22.4819,22.5232,23.2382,215.7825,0.9122,,,,4
2012-05-17 07:49:00,1.483,166.438,123.437,17.8598,,,,13.2833,,22.0568,0.7384,260.8474,192.5972,,,,,23.6527,22.382,22.4344,23.2279,217.3853,0.9122,,,,4
2012-05-17 07:50:00,1.5021,167.8567,123.5053,17.836,,,,13.282,,22.0568,0.756,258.0345,195.0288,,,,,23.5716,22.3538,22.4764,23.1846,219.4028,0.9133,,,,4
2012-05-17 07:51:00,1.4956,167.3838,123.4729,17.8724,,,,13.281,,22.0568,0.7652999999999999,253.7753,194.1992,,,,,23.5558,22.3834,22.5583,23.3056,219.7594,0.913,,,,4
2012-05-17 07:52:00,1.5239,171.7688,123.3994,17.8905,,,,13.2829,,22.0568,0.7651,261.1549,199.813,,,,,23.5139,22.3841,22.5294,23.3077,225.1633,0.9154,,,,4
