measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-03-19 00:33:00,5.049,0.129,123.3,0.81,5.625,0.007,2.756,0.0179999999999999,6.147,4
2010-03-19 00:34:00,5.047,-0.003,123.353,0.889,5.607,0.01,2.808,0.0259999999999999,6.139,4
2010-03-19 00:35:00,5.042,0.117,123.304,0.818,5.57,0.007,3.128,0.0219999999999999,6.073,4
2010-03-19 00:36:00,5.042,0.129,123.356,0.755,5.555,0.008,2.756,0.0219999999999999,6.072,4
2010-03-19 00:37:00,5.045,0.063,123.365,0.775,5.54,0.008,2.778,0.024,6.082,4
2010-03-19 00:38:00,5.04,0.0749999999999999,123.326,0.769,5.529,0.008,2.952,0.024,6.08,4
2010-03-19 00:39:00,5.038,0.201,123.378,0.785,5.483,0.008,3.036,0.024,6.056,4
2010-03-19 00:40:00,5.046,0.129,123.315,0.76,5.473,0.008,3.066,0.024,6.028,4
2010-03-19 00:41:00,5.051,0.4109999999999999,123.288,0.7159999999999999,5.452,0.006,2.89,0.016,6.027,4
2010-03-19 00:42:00,5.049,0.1469999999999999,123.321,0.787,5.438,0.008,3.102,0.024,6.025,4
2010-03-19 00:43:00,5.048,0.1469999999999999,123.317,0.754,5.421,0.0089999999999999,2.938,0.028,6.004,4
2010-03-19 00:44:00,5.047,0.2429999999999999,123.312,0.7429999999999999,5.396,0.0089999999999999,2.988,0.028,5.988,4
2010-03-19 00:45:00,5.048,0.1409999999999999,123.346,0.7089999999999999,5.374,0.006,2.942,0.0179999999999999,5.979,4
2010-03-19 00:46:00,5.045,0.063,123.363,0.764,5.368,0.0089999999999999,2.7,0.024,5.967,4
2010-03-19 00:47:00,5.038,0.135,123.309,0.7049999999999998,5.33,0.007,3.054,0.0219999999999999,5.931,4
2010-03-19 00:48:00,5.041,0.321,123.327,0.7249999999999999,5.332,0.0089999999999999,3.004,0.0259999999999999,5.929,4
2010-03-19 00:49:00,5.046,0.105,123.375,0.7059999999999998,5.312,0.006,3.0,0.0179999999999999,5.915,4
2010-03-19 00:50:00,5.052,0.081,123.323,0.6999999999999998,5.285,0.006,2.984,0.016,5.913,4
2010-03-19 00:51:00,5.049,0.117,123.439,0.672,5.271,0.007,2.946,0.02,5.875,4
2010-03-19 00:52:00,5.05,0.117,123.41,0.64,5.267,0.008,2.916,0.0219999999999999,5.891,4
2010-03-19 00:53:00,5.047,0.321,123.381,0.675,5.239,0.007,2.812,0.02,5.879,4
2010-03-19 00:54:00,5.046,0.1769999999999999,123.386,0.675,5.232,0.007,2.65,0.0179999999999999,5.876,4
2010-03-19 00:55:00,5.037,0.0149999999999999,123.356,0.7119999999999999,5.217,0.008,2.932,0.0219999999999999,5.891,4
2010-03-19 00:56:00,5.045,0.069,123.338,0.777,5.197,0.008,2.91,0.024,5.873,4
2010-03-19 00:57:00,5.047,0.1469999999999999,123.411,0.764,5.193,0.008,2.916,0.024,5.814,4
2010-03-19 00:58:00,5.045,0.081,123.39,0.7359999999999999,5.177,0.008,2.762,0.0219999999999999,5.814,4
2010-03-19 00:59:00,5.048,0.135,123.471,0.7319999999999999,5.161,0.005,2.824,0.014,5.769,4
2010-03-19 01:00:00,5.049,0.225,123.376,0.6999999999999998,5.151,0.0089999999999999,3.004,0.0259999999999999,5.785,4
2010-03-19 01:01:00,5.042,0.1769999999999999,123.368,0.676,5.126,0.008,2.67,0.0219999999999999,5.744,4
2010-03-19 01:02:00,5.047,0.183,123.408,0.67,5.108,0.0089999999999999,2.782,0.024,5.766,4
2010-03-19 01:03:00,5.043,0.1409999999999999,123.356,0.685,5.1,0.008,2.622,0.02,5.764,4
2010-03-19 01:04:00,5.039,0.255,123.329,0.685,5.091,0.006,2.814,0.0179999999999999,5.728,4
2010-03-19 01:05:00,5.045,0.153,123.416,0.655,5.07,0.007,2.63,0.0179999999999999,5.703,4
2010-03-19 01:06:00,5.054,0.0929999999999999,123.436,0.634,5.07,0.008,2.572,0.0219999999999999,5.72,4
2010-03-19 01:07:00,5.052,0.189,123.492,0.658,5.063,0.007,2.694,0.0179999999999999,5.719,4
2010-03-19 01:08:00,5.049,0.111,123.356,0.5979999999999999,5.042,0.006,2.848,0.0179999999999999,5.696,4
2010-03-19 01:09:00,5.044,0.189,123.42,0.643,5.043,0.008,2.732,0.02,5.719,4
2010-03-19 01:10:00,5.047,0.159,123.411,0.634,5.036,0.008,2.828,0.024,5.713,4
2010-03-19 01:11:00,5.045,0.309,123.372,0.537,5.012,0.007,2.756,0.02,5.672,4
2010-03-19 01:12:00,5.043,0.129,123.364,0.5809999999999998,5.006,0.008,2.67,0.0219999999999999,5.711,4
2010-03-19 01:13:00,5.046,0.135,123.359,0.547,4.991,0.007,2.87,0.0219999999999999,5.701,4
2010-03-19 01:14:00,5.047,0.393,123.387,0.552,4.986,0.007,2.686,0.0179999999999999,5.697,4
2010-03-19 01:15:00,5.054,0.4289999999999999,123.378,0.542,4.986,0.007,2.36,0.016,5.713,4
2010-03-19 01:16:00,5.046,0.111,123.37,0.534,4.966,0.008,2.72,0.024,5.684,4
2010-03-19 01:17:00,5.05,0.117,123.368,0.546,4.955,0.007,2.738,0.02,5.689,4
2010-03-19 01:18:00,5.045,0.081,123.433,0.555,4.943,0.007,2.586,0.0179999999999999,5.663,4
2010-03-19 01:19:00,5.05,0.273,123.438,0.574,4.944,0.007,2.536,0.0179999999999999,5.678,4
2010-03-19 01:20:00,5.048,0.3029999999999999,123.423,0.6089999999999999,4.934,0.0089999999999999,2.818,0.024,5.673,4
2010-03-19 01:21:00,5.045,0.2069999999999999,123.397,0.635,4.928,0.008,2.902,0.0219999999999999,5.659,4
2010-03-19 01:22:00,5.051,0.171,123.39,0.512,4.923,0.008,2.792,0.0219999999999999,5.618,4
2010-03-19 01:23:00,5.053,0.261,123.357,0.556,4.907,0.0089999999999999,2.712,0.024,5.653,4
2010-03-19 01:24:00,5.051,0.1409999999999999,123.408,0.5899999999999999,4.889,0.0089999999999999,2.916,0.0259999999999999,5.642,4
2010-03-19 01:25:00,5.051,0.1469999999999999,123.421,0.549,4.901,0.005,2.854,0.016,5.621,4
2010-03-19 01:26:00,5.048,0.183,123.357,0.525,4.888,0.006,2.876,0.0179999999999999,5.619,4
2010-03-19 01:27:00,5.051,0.123,123.394,0.537,4.872,0.007,3.01,0.0219999999999999,5.638,4
2010-03-19 01:28:00,5.043,0.183,123.42,0.544,4.867,0.007,2.55,0.0179999999999999,5.616,4
2010-03-19 01:29:00,5.039,0.105,123.384,0.55,4.864,0.0109999999999999,2.828,0.0299999999999999,5.613,4
2010-03-19 01:30:00,5.05,0.201,123.365,0.6039999999999999,4.857,0.0089999999999999,2.922,0.0259999999999999,5.63,4
2010-03-19 01:31:00,5.052,0.225,123.386,0.647,4.853,0.008,2.88,0.024,5.606,4
2010-03-19 01:32:00,5.052,0.117,123.358,0.573,4.836,0.0089999999999999,2.758,0.024,5.537,4
2010-03-19 01:33:00,5.049,0.099,123.402,0.5,4.836,0.0089999999999999,2.618,0.024,5.549,4
2010-03-19 01:34:00,5.049,0.123,123.416,0.537,4.837,0.006,2.71,0.0179999999999999,5.578,4
2010-03-19 01:35:00,5.053,0.249,123.424,0.563,4.817,0.007,2.638,0.0179999999999999,5.579,4
2010-03-19 01:36:00,5.046,0.105,123.427,0.5859999999999999,4.82,0.006,2.746,0.014,5.573,4
2010-03-19 01:37:00,5.048,0.255,123.463,0.5819999999999999,4.79,0.007,2.808,0.02,5.529,4
2010-03-19 01:38:00,5.046,0.2129999999999999,123.392,0.561,4.798,0.01,2.9,0.028,5.529,4
2010-03-19 01:39:00,5.053,0.2069999999999999,123.397,0.562,4.792,0.007,2.73,0.02,5.513,4
2010-03-19 01:40:00,5.054,0.249,123.415,0.4689999999999999,4.79,0.008,2.926,0.024,5.502,4
2010-03-19 01:41:00,5.044,0.039,123.397,0.4199999999999999,4.786,0.0089999999999999,2.352,0.02,5.53,4
2010-03-19 01:42:00,5.05,0.069,123.403,0.403,4.774,0.006,2.72,0.0179999999999999,5.539,4
2010-03-19 01:43:00,5.049,0.063,123.422,0.4779999999999999,4.782,0.0089999999999999,2.768,0.0259999999999999,5.581,4
2010-03-19 01:44:00,5.05,0.225,123.418,0.506,4.77,0.007,2.726,0.02,5.564,4
2010-03-19 01:45:00,5.051,0.183,123.433,0.458,4.769,0.006,2.448,0.014,5.547,4
2010-03-19 01:46:00,5.047,0.153,123.369,0.438,4.764,0.008,2.902,0.0219999999999999,5.552,4
2010-03-19 01:47:00,5.055,0.153,123.447,0.4209999999999999,4.749,0.008,3.05,0.024,5.566,4
2010-03-19 01:48:00,5.058,0.255,123.471,0.448,4.739,0.008,2.884,0.0219999999999999,5.564,4
2010-03-19 01:49:00,5.047,0.0509999999999999,123.394,0.465,4.752,0.006,2.802,0.0179999999999999,5.552,4
2010-03-19 01:50:00,5.044,0.183,123.433,0.3569999999999999,4.739,0.008,2.774,0.0219999999999999,5.513,4
2010-03-19 01:51:00,5.053,0.195,123.497,0.2849999999999999,4.736,0.008,2.568,0.0219999999999999,5.529,4
2010-03-19 01:52:00,5.044,0.117,123.399,0.261,4.727,0.007,2.55,0.02,5.58,4
2010-03-19 01:53:00,5.049,0.1409999999999999,123.383,0.2889999999999999,4.72,0.008,2.962,0.024,5.592,4
2010-03-19 01:54:00,5.04,0.135,123.381,0.264,4.729,0.007,2.644,0.02,5.6,4
2010-03-19 01:55:00,5.046,0.219,123.423,0.245,4.725,0.007,2.552,0.0179999999999999,5.596,4
2010-03-19 01:56:00,5.053,0.1469999999999999,123.405,0.313,4.713,0.01,2.848,0.028,5.647,4
2010-03-19 01:57:00,5.049,0.195,123.44,0.225,4.717,0.008,2.648,0.0219999999999999,5.597,4
2010-03-19 01:58:00,5.048,0.117,123.461,0.312,4.695,0.008,2.48,0.0219999999999999,5.647,4
2010-03-19 01:59:00,5.048,0.165,123.384,0.309,4.682,0.01,2.558,0.0259999999999999,5.591,4
2010-03-19 02:00:00,5.039,0.0749999999999999,123.247,0.263,4.685,0.008,2.612,0.0219999999999999,5.592,4
2010-03-19 02:01:00,5.038,0.231,123.261,0.279,4.679,0.0089999999999999,2.438,0.0219999999999999,5.601,4
2010-03-19 02:02:00,5.035,0.249,123.317,0.3039999999999999,4.675,0.007,2.612,0.02,5.603,4
2010-03-19 02:03:00,5.04,0.0869999999999999,123.295,0.2859999999999999,4.67,0.005,2.756,0.014,5.572,4
2010-03-19 02:04:00,5.046,0.129,123.284,0.261,4.668,0.008,2.624,0.02,5.55,4
2010-03-19 02:05:00,5.043,0.1769999999999999,123.23,0.273,4.672,0.008,2.916,0.024,5.544,4
2010-03-19 02:06:00,5.039,0.069,123.244,0.262,4.664,0.01,2.674,0.0259999999999999,5.55,4
2010-03-19 02:07:00,5.042,0.123,123.285,0.262,4.651,0.01,2.902,0.0299999999999999,5.517,4
2010-03-19 02:08:00,5.04,0.129,123.209,0.262,4.64,0.007,2.546,0.0179999999999999,5.482,4
2010-03-19 02:09:00,5.039,0.225,123.18,0.221,4.637,0.007,2.712,0.02,5.433,4
2010-03-19 02:10:00,5.037,0.129,123.184,0.22,4.632,0.006,2.638,0.016,5.399,4
2010-03-19 02:11:00,5.03,0.027,123.308,0.226,4.626,0.006,2.928,0.0179999999999999,5.344,4
2010-03-19 02:12:00,5.041,0.129,123.28,0.267,4.616,0.004,2.726,0.012,5.319,4
2010-03-19 02:13:00,5.053,0.117,123.306,0.2839999999999999,4.615,0.008,2.992,0.0219999999999999,5.325,4
2010-03-19 02:14:00,5.041,0.225,123.298,0.263,4.609,0.008,2.804,0.0219999999999999,5.287,4
2010-03-19 02:15:00,5.038,0.0449999999999999,123.285,0.275,4.608,0.0089999999999999,2.72,0.024,5.212,4
2010-03-19 02:16:00,5.041,0.3029999999999999,123.207,0.257,4.598,0.007,2.608,0.02,5.138,4
2010-03-19 02:17:00,5.037,0.039,123.167,0.232,4.59,0.008,2.566,0.02,5.105,4
2010-03-19 02:18:00,5.035,0.099,123.224,0.2119999999999999,4.589,0.007,2.726,0.02,5.123,4
2010-03-19 02:19:00,5.033,0.135,123.211,0.185,4.591,0.007,2.68,0.0179999999999999,5.159,4
2010-03-19 02:20:00,5.044,0.111,123.278,0.19,4.576,0.008,2.69,0.0219999999999999,5.167,4
2010-03-19 02:21:00,5.041,0.171,123.26,0.199,4.57,0.006,2.49,0.014,5.169,4
2010-03-19 02:22:00,5.046,0.387,123.226,0.2039999999999999,4.571,0.007,2.602,0.0179999999999999,5.179,4
2010-03-19 02:23:00,5.039,0.387,123.264,0.248,4.571,0.008,2.794,0.0219999999999999,5.25,4
2010-03-19 02:24:00,5.044,0.507,123.266,0.188,4.562,0.007,2.576,0.0179999999999999,5.204,4
2010-03-19 02:25:00,5.042,0.195,123.26,0.1419999999999999,4.559,0.007,2.458,0.016,5.173,4
2010-03-19 02:26:00,5.039,0.129,123.248,0.132,4.557,0.0089999999999999,2.67,0.024,5.141,4
2010-03-19 02:27:00,5.038,0.159,123.234,0.112,4.565,0.006,2.53,0.016,5.165,4
2010-03-19 02:28:00,5.036,0.2369999999999999,123.23,0.2129999999999999,4.55,0.008,2.542,0.02,5.262,4
2010-03-19 02:29:00,5.04,0.537,123.221,0.214,4.55,0.0089999999999999,2.608,0.0219999999999999,5.299,4
2010-03-19 02:30:00,5.041,0.3629999999999999,123.155,0.165,4.544,0.006,2.644,0.016,5.348,4
2010-03-19 02:31:00,5.046,0.2129999999999999,123.253,0.1739999999999999,4.529,0.01,2.658,0.0259999999999999,5.417,4
2010-03-19 02:32:00,5.037,0.165,123.213,0.1449999999999999,4.529,0.008,2.684,0.0219999999999999,5.428,4
2010-03-19 02:33:00,5.04,0.201,123.232,0.194,4.515,0.01,2.51,0.0259999999999999,5.449,4
2010-03-19 02:34:00,5.041,0.0929999999999999,123.193,0.196,4.522,0.007,2.64,0.0179999999999999,5.382,4
2010-03-19 02:35:00,5.039,0.069,123.241,-0.019,4.521,0.007,2.558,0.0179999999999999,5.26,4
2010-03-19 02:36:00,5.041,0.3449999999999999,123.27,-0.028,4.521,0.007,2.36,0.0179999999999999,5.146,4
2010-03-19 02:37:00,5.042,0.105,123.224,-0.109,4.518,0.006,2.514,0.014,5.042,4
2010-03-19 02:38:00,5.05,0.255,123.25,-0.185,4.503,0.007,2.5,0.016,4.941,4
2010-03-19 02:39:00,5.046,0.1769999999999999,123.297,-0.098,4.519,0.005,2.342,0.012,4.932,4
2010-03-19 02:40:00,5.042,0.0749999999999999,123.304,-0.0719999999999999,4.524,0.008,2.36,0.02,4.896,4
2010-03-19 02:41:00,5.048,0.165,123.3,-0.085,4.503,0.008,2.532,0.02,4.868,4
2010-03-19 02:42:00,5.042,0.165,123.246,-0.078,4.51,0.0089999999999999,2.604,0.024,4.924,4
2010-03-19 02:43:00,5.042,0.3449999999999999,123.337,-0.035,4.5,0.006,2.566,0.016,5.08,4
2010-03-19 02:44:00,5.038,0.255,123.367,0.021,4.491,0.007,2.454,0.0179999999999999,5.236,4
2010-03-19 02:45:00,5.044,0.255,123.32,-0.01,4.486,0.007,2.428,0.016,5.303,4
2010-03-19 02:46:00,5.042,0.129,123.192,-0.0599999999999999,4.481,0.007,2.752,0.0179999999999999,5.369,4
2010-03-19 02:47:00,5.038,0.1469999999999999,123.187,-0.049,4.463,0.0089999999999999,2.504,0.0219999999999999,5.366,4
2010-03-19 02:48:00,5.041,0.0869999999999999,123.248,-0.13,4.454,0.007,2.504,0.0179999999999999,5.297,4
2010-03-19 02:49:00,5.034,0.099,123.222,-0.135,4.431,0.0089999999999999,2.612,0.024,5.186,4
2010-03-19 02:50:00,5.044,0.219,123.291,-0.1,4.445,0.007,2.794,0.0179999999999999,5.114,4
2010-03-19 02:51:00,5.04,0.129,123.294,-0.081,4.437,0.0089999999999999,2.752,0.0259999999999999,5.018,4
2010-03-19 02:52:00,5.034,0.195,123.253,-0.032,4.433,0.008,2.5,0.0179999999999999,5.022,4
2010-03-19 02:53:00,5.036,0.039,123.184,-0.084,4.415,0.007,2.306,0.0179999999999999,5.073,4
2010-03-19 02:54:00,5.036,0.105,123.183,-0.17,4.42,0.006,2.504,0.014,4.977,4
2010-03-19 02:55:00,5.038,0.165,123.222,-0.4899999999999999,4.413,0.007,2.494,0.0179999999999999,4.861,4
2010-03-19 02:56:00,5.038,0.129,123.226,-0.564,4.41,0.01,2.3,0.0219999999999999,4.795,4
2010-03-19 02:57:00,5.042,0.123,123.209,-0.6079999999999999,4.402,0.006,2.242,0.012,4.743,4
2010-03-19 02:58:00,5.036,0.123,123.171,-0.572,4.396,0.0089999999999999,2.664,0.0219999999999999,4.743,4
2010-03-19 02:59:00,5.034,0.033,123.119,-0.503,4.384,0.006,2.474,0.016,4.771,4
2010-03-19 03:00:00,5.036,0.231,123.143,-0.4769999999999999,4.378,0.007,2.562,0.0179999999999999,4.801,4
2010-03-19 03:01:00,5.042,0.111,123.169,-0.451,4.368,0.007,2.582,0.0179999999999999,4.825,4
2010-03-19 03:02:00,5.039,0.2069999999999999,123.189,-0.526,4.356,0.008,2.388,0.0179999999999999,4.861,4
2010-03-19 03:03:00,5.037,0.021,123.132,-0.4089999999999999,4.343,0.006,2.798,0.016,5.012,4
2010-03-19 03:04:00,5.038,0.231,123.156,-0.516,4.312,0.006,2.804,0.0179999999999999,5.063,4
2010-03-19 03:05:00,5.035,0.063,123.145,-0.6139999999999999,4.314,0.007,2.634,0.0179999999999999,5.059,4
2010-03-19 03:06:00,5.035,0.1469999999999999,123.154,-0.566,4.294,0.006,2.614,0.016,5.017,4
2010-03-19 03:07:00,5.034,0.249,123.187,-0.625,4.273,0.0089999999999999,2.638,0.0219999999999999,4.985,4
2010-03-19 03:08:00,5.037,0.1769999999999999,123.159,-0.643,4.251,0.006,2.7,0.016,4.994,4
2010-03-19 03:09:00,5.028,0.135,123.119,-0.5889999999999999,4.24,0.01,2.746,0.0259999999999999,5.019,4
2010-03-19 03:10:00,5.032,0.2429999999999999,123.124,-0.7069999999999999,4.237,0.006,2.7,0.016,4.961,4
2010-03-19 03:11:00,5.04,0.435,123.118,-0.659,4.23,0.008,2.73,0.02,4.923,4
2010-03-19 03:12:00,5.04,0.1469999999999999,123.104,-0.8529999999999999,4.206,0.0089999999999999,2.716,0.024,4.805,4
2010-03-19 03:13:00,5.034,0.117,123.103,-0.789,4.213,0.0089999999999999,2.64,0.0219999999999999,4.796,4
2010-03-19 03:14:00,5.029,0.3029999999999999,123.072,-0.774,4.201,0.0089999999999999,2.766,0.0259999999999999,4.763,4
2010-03-19 03:15:00,5.027,0.105,123.058,-0.884,4.192,0.004,2.664,0.012,4.681,4
2010-03-19 03:16:00,5.033,0.159,123.099,-0.875,4.188,0.0089999999999999,2.66,0.024,4.652,4
2010-03-19 03:17:00,5.028,0.171,123.039,-0.925,4.172,0.008,2.748,0.02,4.595,4
2010-03-19 03:18:00,5.037,0.165,123.094,-0.8639999999999999,4.153,0.01,2.72,0.028,4.604,4
2010-03-19 03:19:00,5.034,0.201,123.073,-0.8249999999999998,4.14,0.007,2.792,0.0179999999999999,4.583,4
2010-03-19 03:20:00,5.036,0.153,123.11,-0.8629999999999999,4.131,0.006,2.814,0.0179999999999999,4.549,4
2010-03-19 03:21:00,5.035,0.159,123.089,-0.878,4.114,0.007,2.844,0.02,4.535,4
2010-03-19 03:22:00,5.033,0.165,123.095,-0.877,4.104,0.007,2.884,0.02,4.548,4
2010-03-19 03:23:00,5.035,0.099,123.039,-0.8419999999999999,4.096,0.0089999999999999,2.892,0.0259999999999999,4.578,4
2010-03-19 03:24:00,5.038,0.105,123.131,-0.8539999999999999,4.081,0.005,2.874,0.014,4.555,4
2010-03-19 03:25:00,5.029,0.201,123.114,-0.76,4.058,0.008,2.936,0.0219999999999999,4.562,4
2010-03-19 03:26:00,5.029,0.159,123.065,-0.7439999999999999,4.06,0.008,2.742,0.0219999999999999,4.578,4
2010-03-19 03:27:00,5.034,0.3689999999999999,123.099,-0.807,4.042,0.008,2.568,0.02,4.542,4
2010-03-19 03:28:00,5.039,0.219,123.048,-0.784,4.022,0.007,2.716,0.02,4.53,4
2010-03-19 03:29:00,5.034,0.273,123.059,-0.7359999999999999,4.002,0.008,2.634,0.02,4.556,4
2010-03-19 03:30:00,5.03,0.225,122.952,-0.6149999999999999,3.987,0.007,2.448,0.016,4.584,4
2010-03-19 03:31:00,5.029,0.2129999999999999,123.0,-0.687,3.973,0.008,2.65,0.0219999999999999,4.55,4
2010-03-19 03:32:00,5.028,0.153,122.93,-0.754,3.959,0.007,2.778,0.02,4.516,4
2010-03-19 03:33:00,5.027,0.261,122.949,-0.77,3.952,0.006,2.752,0.016,4.483,4
2010-03-19 03:34:00,5.027,0.273,122.948,-0.779,3.928,0.008,2.896,0.0219999999999999,4.456,4
2010-03-19 03:35:00,5.027,0.105,122.961,-0.78,3.916,0.006,2.402,0.014,4.4,4
2010-03-19 03:36:00,5.027,0.057,122.89,-0.894,3.904,0.01,2.556,0.028,4.356,4
2010-03-19 03:37:00,5.028,0.105,122.946,-0.814,3.882,0.008,2.684,0.0219999999999999,4.345,4
2010-03-19 03:38:00,5.031,0.273,123.004,-0.8479999999999999,3.88,0.0089999999999999,2.592,0.024,4.279,4
2010-03-19 03:39:00,5.024,0.189,122.94,-0.896,3.866,0.006,2.702,0.014,4.25,4
2010-03-19 03:40:00,5.026,0.0149999999999999,122.86,-0.946,3.856,0.0089999999999999,2.65,0.0219999999999999,4.203,4
2010-03-19 03:41:00,5.023,0.327,122.869,-0.92,3.85,0.008,2.654,0.02,4.177,4
2010-03-19 03:42:00,5.023,0.225,122.937,-0.978,3.842,0.006,2.602,0.016,4.14,4
2010-03-19 03:43:00,5.024,0.135,122.868,-0.955,3.835,0.008,2.526,0.0219999999999999,4.131,4
2010-03-19 03:44:00,5.028,0.069,122.881,-1.015,3.822,0.007,2.52,0.0179999999999999,4.098,4
2010-03-19 03:45:00,5.025,0.327,122.882,-1.018,3.809,0.0089999999999999,2.684,0.0219999999999999,4.076,4
2010-03-19 03:46:00,5.028,0.1409999999999999,122.887,-1.019,3.795,0.006,2.35,0.014,4.072,4
2010-03-19 03:47:00,5.019,0.033,122.821,-1.038,3.794,0.008,2.53,0.02,4.045,4
2010-03-19 03:48:00,5.024,0.069,122.833,-1.009,3.784,0.007,2.748,0.0179999999999999,4.039,4
2010-03-19 03:49:00,5.021,0.171,122.847,-1.031,3.765,0.0089999999999999,2.932,0.0259999999999999,4.008,4
2010-03-19 03:50:00,5.015,0.0509999999999999,122.937,-1.024,3.757,0.007,2.892,0.0219999999999999,4.003,4
2010-03-19 03:51:00,5.023,0.2849999999999999,122.877,-1.003,3.733,0.006,2.92,0.0179999999999999,3.978,4
2010-03-19 03:52:00,5.022,0.069,122.898,-1.082,3.713,0.008,2.848,0.0219999999999999,3.953,4
2010-03-19 03:53:00,5.023,0.105,122.859,-1.074,3.692,0.0089999999999999,3.024,0.0259999999999999,3.94,4
2010-03-19 03:54:00,5.02,0.3029999999999999,122.786,-1.113,3.68,0.006,2.974,0.0179999999999999,3.922,4
2010-03-19 03:55:00,5.018,0.117,122.808,-1.119,3.667,0.006,3.028,0.02,3.918,4
2010-03-19 03:56:00,5.023,0.129,122.789,-1.052,3.658,0.008,3.072,0.024,3.924,4
2010-03-19 03:57:00,5.022,0.081,122.811,-1.041,3.636,0.007,3.082,0.0219999999999999,3.892,4
2010-03-19 03:58:00,5.012,0.057,122.747,-1.022,3.619,0.008,3.23,0.0259999999999999,3.886,4
2010-03-19 03:59:00,5.018,0.153,122.73,-1.03,3.593,0.006,3.148,0.0179999999999999,3.857,4
2010-03-19 04:00:00,5.017,0.4289999999999999,122.655,-1.043,3.577,0.005,2.798,0.014,3.835,4
2010-03-19 04:01:00,5.011,0.2069999999999999,122.535,-1.074,3.557,0.007,2.978,0.0219999999999999,3.81,4
