measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-02-09 04:15:00,4.989,-0.1469999999999999,121.103,-1.818,0.514,0.006,2.438,0.016,0.269,22.987,4
2009-02-09 04:30:00,4.984,-0.155,120.986,-1.506,0.631,0.006,2.606,0.016,-0.0599999999999999,23.331,4
2009-02-09 04:45:00,4.976,-0.157,120.782,-0.883,0.799,0.006,2.63,0.017,-0.225,23.288,4
2009-02-09 05:00:00,4.979,-0.155,120.876,0.135,1.001,0.006,2.651,0.017,-0.626,22.956,4
2009-02-09 05:15:00,4.996,-0.1189999999999999,121.305,1.918,1.588,0.006,2.546,0.0149999999999999,-0.8399999999999999,23.252,4
2009-02-09 05:30:00,4.987,-0.131,121.096,2.821,2.572,0.006,2.535,0.0149999999999999,0.789,23.821,4
2009-02-09 05:45:00,4.989,-0.114,121.147,3.143,3.41,0.006,2.548,0.0149999999999999,1.95,24.227,4
2009-02-09 06:00:00,4.978,-0.1179999999999999,120.881,3.179,3.902,0.006,2.489,0.0149999999999999,2.513,23.787,4
2009-02-09 06:15:00,4.985,-0.104,121.049,3.43,4.189,0.006,2.395,0.0149999999999999,3.009,24.354,4
2009-02-09 06:30:00,4.97,-0.123,120.733,3.552,4.44,0.006,2.85,0.0179999999999999,3.118,24.507,4
2009-02-09 06:45:00,4.959,-0.1439999999999999,120.449,3.546,4.5,0.007,7.189,0.0509999999999999,3.284,25.046,4
2009-02-09 07:00:00,4.962,-0.134,120.464,3.571,4.571,0.014,21.249,0.321,3.392,26.315,4
2009-02-09 07:15:00,5.126,-1.696,120.446,3.607,4.632,0.0369999999999999,112.378,4.573,3.72,32.158,4
2009-02-09 07:30:00,5.159,3.338,120.46,3.653,4.753,0.101,156.321,15.837,4.0,49.362,4
2009-02-09 07:45:00,5.014,29.972,120.737,3.75,4.906,0.226,191.045,44.414,4.618,89.70399999999998,4
2009-02-09 08:00:00,4.794,132.647,121.618,3.822,5.121,0.572,269.715,154.607,5.759,195.106,4
2009-02-09 08:15:00,4.796,163.456,121.59,3.946,5.413,0.661,283.8,187.518,6.409,223.712,4
2009-02-09 08:30:00,4.768,170.396,121.493,3.966,5.619,0.7089999999999999,273.643,194.038,6.704,230.584,4
2009-02-09 08:45:00,4.787,198.604,121.595,3.951,5.698,0.8,279.896,223.684,7.068,259.298,4
2009-02-09 09:00:00,5.057,343.705,122.118,4.295,5.923,1.331,282.711,376.595,8.691,415.937,4
2009-02-09 09:15:00,5.703,517.712,123.104,4.735,6.549,1.99,281.418,560.282,11.753,617.474,4
2009-02-09 09:30:00,5.582,490.583,122.869,4.85,6.957,1.866,285.285,531.998,11.388,579.645,4
2009-02-09 09:45:00,6.64,694.722,123.571,5.394,7.397999999999999,2.679,279.944,749.765,14.021,811.164,4
2009-02-09 10:00:00,7.119,775.63,123.684,5.859,7.97,3.017,277.837,838.09,16.287,912.255,4
2009-02-09 10:15:00,7.332,812.461,124.178,6.168,8.503,3.152,278.351,877.33,17.318,956.077,4
2009-02-09 10:30:00,7.546,846.9,124.243,6.421,8.817,3.311,276.402,915.014,18.514,998.738,4
2009-02-09 10:45:00,7.744,877.907,124.384,6.662,9.092,3.448,275.076,948.4,18.676,1036.104,4
2009-02-09 11:00:00,7.923,905.677,124.388,6.72,9.278,3.534,277.08,979.056,18.71,1069.408,4
2009-02-09 11:15:00,8.044,923.35,124.31,7.14,9.599,3.673,271.844,998.3560000000001,19.848,1094.184,4
2009-02-09 11:30:00,8.160999999999998,940.374,124.414,7.193,9.99,3.705,274.898,1018.536,20.59,1115.282,4
2009-02-09 11:45:00,8.249,954.823,124.496,7.285,10.314,3.769,274.299,1033.648,20.699,1131.187,4
2009-02-09 12:00:00,8.298999999999998,962.719,124.548,7.4,10.45,3.805,273.989,1042.401,21.371,1140.978,4
2009-02-09 12:15:00,8.316,965.597,124.694,7.545,10.767,3.805,274.931,1045.939,21.469,1144.612,4
2009-02-09 12:30:00,8.306,963.719,124.719,7.675,10.858,3.817,273.41,1043.578,22.071,1142.256,4
2009-02-09 12:45:00,8.272999999999998,957.868,124.548,7.719,11.013,3.795,273.49,1037.741,22.001,1134.76,4
2009-02-09 13:00:00,8.234,952.5630000000002,124.509,7.562999999999999,10.787,3.755,274.892,1032.244,21.466,1125.669,4
2009-02-09 13:15:00,8.149,940.114,124.738,7.538,10.4,3.695,275.853,1019.115,20.75,1107.573,4
2009-02-09 13:30:00,8.005,918.3,124.623,7.871,10.282,3.623,274.583,994.859,21.225,1080.516,4
2009-02-09 13:45:00,7.865999999999999,895.753,124.235,7.699,10.493,3.516,275.819,969.651,20.904,1049.932,4
2009-02-09 14:00:00,7.697,868.347,123.986,7.905,10.755,3.432,273.975,940.216,21.175,1018.085,4
2009-02-09 14:15:00,7.482999999999999,836.163,124.075,8.13,10.962,3.301,274.232,905.189,21.405,978.5390000000002,4
2009-02-09 14:30:00,7.245,798.639,124.04,8.377,11.278,3.131,276.113,864.3379999999999,22.075,933.57,4
2009-02-09 14:45:00,7.013,761.86,123.964,8.092,11.445,2.995,275.199,823.9389999999999,20.733,886.4439999999998,4
2009-02-09 15:00:00,6.739,715.327,123.895,8.096,11.299,2.79,277.249,773.589,20.235,827.845,4
2009-02-09 15:15:00,6.431,663.28,123.75,8.093999999999998,11.114,2.593,276.695,717.286,19.427,764.289,4
2009-02-09 15:30:00,6.116,605.745,123.641,8.042,10.959,2.37,276.878,656.012,18.91,696.918,4
2009-02-09 15:45:00,5.809,544.814,123.148,7.961999999999998,11.026,2.128,277.818,591.046,18.493,628.709,4
2009-02-09 16:00:00,5.496,478.631,123.088,7.933,11.342,1.869,278.262,520.001,18.57,556.24,4
2009-02-09 16:15:00,5.174,394.22,122.508,7.795,11.835,1.549,277.319,430.168,18.737,483.177,4
2009-02-09 16:30:00,4.895,130.478,121.458,7.185,11.9,0.5919999999999999,258.628,151.532,17.02,377.499,4
2009-02-09 16:45:00,5.166,19.607,120.742,6.975,10.268,0.133,262.973,35.012,11.392,65.718,4
2009-02-09 17:00:00,5.185,10.112,120.436,6.68,9.097,0.097,248.523,24.292,8.965999999999998,55.358,4
2009-02-09 17:15:00,5.245,0.818,120.32,6.062,8.208,0.065,199.163,12.979,7.811,42.475,4
2009-02-09 17:30:00,5.177,-2.316,120.258,5.455,7.417,0.033,180.907,5.775,6.632,32.831,4
2009-02-09 17:45:00,4.92,-0.158,119.664,4.804,6.676,0.014,42.144,0.7339999999999999,5.467,26.059,4
2009-02-09 18:00:00,4.937,-0.156,120.064,4.729,6.102,0.007,7.285999999999999,0.05,4.856,24.067,4
2009-02-09 18:15:00,4.945,-0.156,120.222,4.449,5.798,0.006,3.201,0.021,4.425,23.24,4
2009-02-09 18:30:00,4.943,-0.157,120.21,4.374,5.627,0.007,2.692,0.0179999999999999,4.327,23.42,4
2009-02-09 18:45:00,4.947,-0.154,120.328,4.358,5.553,0.006,2.554,0.016,4.412,23.324,4
2009-02-09 19:00:00,4.954,-0.1459999999999999,120.474,4.322,5.507,0.006,2.649,0.017,4.489,22.787,4
2009-02-09 19:15:00,4.949,-0.1489999999999999,120.352,4.167,5.481,0.007,2.611,0.017,4.328,22.24,4
2009-02-09 19:30:00,4.943,-0.157,120.206,3.961,5.355,0.006,2.569,0.016,4.081,22.839,4
2009-02-09 19:45:00,4.948,-0.156,120.301,3.684,5.131,0.007,2.471,0.016,3.563,22.815,4
2009-02-09 20:00:00,4.954,-0.151,120.435,3.652,4.895,0.007,2.433,0.016,3.461,23.291,4
2009-02-09 20:15:00,4.954,-0.153,120.461,3.474,4.695,0.007,2.476,0.017,2.957,22.185,4
2009-02-09 20:30:00,4.955,-0.153,120.458,3.263,4.457,0.006,2.647,0.017,2.411,22.209,4
2009-02-09 20:45:00,4.934,-0.156,119.989,3.053,4.18,0.006,2.702,0.017,1.859,21.317,4
2009-02-09 21:00:00,4.922,-0.158,119.701,2.989,3.945,0.006,2.676,0.017,1.679,20.735,4
2009-02-09 21:15:00,4.936,-0.158,120.045,2.752,3.725,0.006,2.931,0.0179999999999999,1.223,20.008,4
2009-02-09 21:30:00,4.936,-0.158,120.013,1.967,3.365,0.007,2.913,0.02,-0.108,19.249,4
2009-02-09 21:45:00,4.947,-0.158,120.277,1.659,2.737,0.007,2.977,0.02,-0.633,19.39,4
2009-02-09 22:00:00,4.946,-0.158,120.244,1.896,2.431,0.007,3.065,0.02,-0.567,21.27,4
2009-02-09 22:15:00,4.949,-0.158,120.234,1.579,2.203,0.006,3.088,0.02,-0.799,21.179,4
2009-02-09 22:30:00,4.949,-0.158,120.282,2.031,2.139,0.006,3.116,0.02,-0.537,22.137,4
2009-02-09 22:45:00,4.957,-0.158,120.444,2.018,2.254,0.006,3.082,0.019,-0.566,21.007,4
2009-02-09 23:00:00,4.956,-0.157,120.429,1.809,2.217,0.006,3.088,0.019,-0.339,20.071,4
2009-02-09 23:15:00,4.959,-0.156,120.547,0.661,2.112,0.006,3.104,0.02,-0.752,19.275,4
2009-02-09 23:30:00,4.968,-0.155,120.746,0.637,1.636,0.006,3.131,0.019,-1.001,19.502,4
2009-02-09 23:45:00,4.995,-0.156,121.336,-6.112,-4.679,0.006,1.697,0.0089999999999999,-4.663,20.818,4
