measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-05-08 00:10:00,0.1862,3.2276,122.382,6.1105,,,,13.6424,,6.7007,0.0043,1.9608,0.0063,,,,,5.9127,5.4344,5.5906,5.8628,-0.6538,0.1290999999999999,,,,4
2012-05-08 00:11:00,0.1869,3.2922,122.3717,6.112,,,,13.6426,,6.7007,0.0006999999999999,2.1831,0.0004,,,,,5.9149,5.4216,5.6013,5.86,-0.5943,0.1293,,,,4
2012-05-08 00:12:00,0.1865,3.2061,122.3461,6.0931,,,,13.6427,,6.6969,0.0016,2.0064,0.0028999999999999,,,,,5.9118,5.415,5.6161,5.8512,-0.7132,0.1297,,,,4
2012-05-08 00:13:00,0.1865,3.2061,122.3204,6.0706,,,,13.6424,,6.6838,0.0027,2.1546,0.0067,,,,,5.8986,5.4053,5.6185,5.8466,-0.5943,0.1292,,,,4
2012-05-08 00:14:00,0.1855999999999999,3.2061,122.2674,6.037,,,,13.6428,,6.6781,0.0018,2.223,0.0020999999999999,,,,,5.8922,5.4389,5.6321,5.8431,-0.6538,0.1293,,,,4
2012-05-08 00:15:00,0.1875,3.1846,122.2298,6.0277,,,,13.6426,,6.6781,-0.0045999999999999,1.995,-0.0109999999999999,,,,,5.8801,5.4966,5.6371,5.8445,-0.7132,0.1298,,,,4
2012-05-08 00:16:00,0.1852,3.1846,122.3085,6.0384,,,,13.6425,,6.6781,0.0018,1.995,0.0055999999999999,,,,,5.8751,5.5245,5.6407,5.8424,-0.7132,0.1290999999999999,,,,4
2012-05-08 00:17:00,0.1855999999999999,3.12,122.3102,6.0148,,,,13.6424,,6.6781,0.0033999999999999,2.0805,0.0047999999999999,,,,,5.8666,5.5352,5.6421,5.8374,-0.7132,0.1303999999999999,,,,4
2012-05-08 00:18:00,0.1867,3.2706,122.3307,6.0291,,,,13.6423,,6.6781,0.0043,2.0406,0.0103,,,,,5.858,5.5494,5.6349,5.8266,-0.7132,0.1302,,,,4
2012-05-08 00:19:00,0.186,3.2922,122.3273,6.0155,,,,13.6427,,6.6781,0.0033999999999999,1.8639,0.006,,,,,5.858,5.5551,5.6328,5.8273,-0.6538,0.13,,,,4
2012-05-08 00:20:00,0.1870999999999999,3.1415,122.3632,6.0348,,,,13.6425,,6.6781,-0.0018,2.2971,-0.0043,,,,,5.8452,5.5679,5.6221,5.8181,-0.7132,0.1290999999999999,,,,4
2012-05-08 00:21:00,0.1862,3.2706,122.3256,5.9977,,,,13.6426,,6.6725,0.0033999999999999,2.1546,0.0092999999999999,,,,,5.836,5.5459,5.6093,5.7982,-0.7132,0.1293,,,,4
2012-05-08 00:22:00,0.1865,3.1846,122.3752,5.9893,,,,13.6425,,6.6555,0.0058999999999999,2.2971,0.0122,,,,,5.8183,5.5296,5.5824,5.7642,-0.7726,0.129,,,,4
2012-05-08 00:23:00,0.1865,3.2491,122.3888,5.9678,,,,13.6419,,6.6555,0.0018,2.0862,0.0022,,,,,5.8112,5.5026,5.5539,5.7442,-0.8321,0.1293999999999999,,,,4
2012-05-08 00:24:00,0.186,3.3352,122.3393,5.9424,,,,13.6432,,6.6538,0.0038999999999999,2.1945,0.0068999999999999,,,,,5.8017,5.4773,5.5301,5.7119,-0.9509,0.1305,,,,4
2012-05-08 00:25:00,0.1869,3.3567,122.3461,5.9038,,,,13.6432,,6.6403,0.008,2.109,0.0142,,,,,5.7845,5.4366,5.4887,5.6719,-0.8914999999999998,0.1308,,,,4
2012-05-08 00:26:00,0.1865,3.2276,122.341,5.9216,,,,13.6426,,6.6352,-0.0025,2.0862,-0.0071,,,,,5.7794,5.4102,5.4537,5.6412,-1.0698,0.1300999999999999,,,,4
2012-05-08 00:27:00,0.1869,3.1415,122.3752,5.9066,,,,13.6431,,6.6352,0.0047999999999999,2.0862,0.0105,,,,,5.7752,5.3659,5.4194,5.6034,-1.1292,0.13,,,,4
2012-05-08 00:28:00,0.186,3.2706,121.9699,5.852,,,,13.6434,,6.6352,-0.003,2.0577,-0.0051,,,,,5.7644,5.3046,5.3773,5.5663,-1.1887,0.1295999999999999,,,,4
2012-05-08 00:29:00,0.186,3.2491,121.539,5.837,,,,13.6457,,6.6201,0.0018,2.0862,0.0016999999999999,,,,,5.7479,5.2467,5.3109,5.4999,-1.1887,0.1293999999999999,,,,4
2012-05-08 00:30:00,0.1867,3.2276,121.5663,5.8065,,,,13.647,,6.6126,-0.003,1.8126,-0.0038,,,,,5.7297,5.1607,5.2406,5.431,-1.3075,0.1293,,,,4
2012-05-08 00:31:00,0.1865,3.2276,121.5527,5.7757,,,,13.6475,,6.5919,0.0020999999999999,1.8582,0.0037,,,,,5.7019,5.0721,5.1842,5.3475,-1.4264,0.1285999999999999,,,,4
2012-05-08 00:32:00,0.1862,3.2061,121.5099,5.7772,,,,13.6478,,6.5883,0.0061999999999999,2.0349,0.0131,,,,,5.6862,5.0079,5.1256,5.3033,-1.4264,0.1285999999999999,,,,4
2012-05-08 00:33:00,0.1870999999999999,3.1846,121.5304,5.8032,,,,13.6483,,6.5714,0.0,2.0577,-0.0008999999999999,,,,,5.6628,4.9431,5.0644,5.2656,-1.4859,0.1290999999999999,,,,4
2012-05-08 00:34:00,0.186,3.1846,121.4757,5.8707,,,,13.6485,,6.5621,0.0025,1.9437,0.0038999999999999,,,,,5.6414,4.8967,5.0166,5.2357,-1.783,0.1297,,,,4
2012-05-08 00:35:00,0.1867,3.1846,121.539,5.8628,,,,13.6485,,6.5471,-0.0051999999999999,2.1774,-0.0115,,,,,5.6228,4.8445,4.9616,5.1985,-1.4859,0.129,,,,4
2012-05-08 00:36:00,0.1867,3.2276,121.5544,5.8846,,,,13.6486,,6.5452,0.0043,1.8582,0.0082,,,,,5.6109,4.8105,4.9104,5.1652,-1.783,0.1298999999999999,,,,4
2012-05-08 00:37:00,0.1865,3.3137,121.5783,5.8373,,,,13.6487,,6.5245,-0.0045999999999999,2.0406,-0.0086999999999999,,,,,5.5859,4.7454,4.8404,5.1023,-1.7236,0.1293999999999999,,,,4
2012-05-08 00:38:00,0.1869,3.12,121.5698,5.7928,,,,13.6488,,6.5059,-0.0001,2.052,0.006,,,,,5.5657,4.6852,4.7816,5.0322,-1.6047,0.129,,,,4
2012-05-08 00:39:00,0.1869,3.2706,121.5749,5.8038,,,,13.6488,,6.5004,0.0025,1.8867,0.0035999999999999,,,,,5.5603,4.6412,4.7276,4.9939,-1.7236,0.1298999999999999,,,,4
2012-05-08 00:40:00,0.1862,3.2276,121.5903,5.7381,,,,13.6508,,6.4799,0.0023,1.7499,0.0044999999999999,,,,,5.5276,4.5763,4.6463,4.9319,-1.8425,0.1305,,,,4
2012-05-08 00:41:00,0.1862,3.2491,121.5595,5.6384,,,,13.6531,,6.4612,-0.0027,1.9323,-0.007,,,,,5.4975,4.5048,4.5483,4.8318,-1.9019,0.1298,,,,4
2012-05-08 00:42:00,0.1857999999999999,3.2061,121.4928,5.5655,,,,13.6541,,6.4537,0.0005,2.2401,0.0022,,,,,5.48,4.4565,4.4872,4.7857,-1.9019,0.1295999999999999,,,,4
2012-05-08 00:43:00,0.1870999999999999,3.2491,121.4313,5.5372,,,,13.6541,,6.4311,0.0047999999999999,2.2743,0.01,,,,,5.4481,4.4088,4.4231,4.7388,-2.0802,0.1297,,,,4
2012-05-08 00:44:00,0.1862,3.2706,121.4124,5.5388,,,,13.6546,,6.4127,0.0014,2.2572,0.0064999999999999,,,,,5.4218,4.3425,4.3732,4.6753,-2.2585,0.13,,,,4
2012-05-08 00:45:00,0.186,3.2491,121.4364,5.5214,,,,13.6546,,6.3938,0.0020999999999999,1.995,0.0032,,,,,5.3986,4.2835,4.2907,4.59,-2.3774,0.1305,,,,4
2012-05-08 00:46:00,0.1867,3.1846,121.4637,5.4769,,,,13.6551,,6.3731,0.005,2.1831,0.0079,,,,,5.3643,4.2034,4.2327,4.5207,-2.4368,0.1300999999999999,,,,4
2012-05-08 00:47:00,0.186,3.2276,121.4415,5.419,,,,13.6547,,6.3562,0.0058999999999999,2.2458,0.0126,,,,,5.3316,4.1549,4.1799,4.4657,-2.4963,0.1295999999999999,,,,4
2012-05-08 00:48:00,0.1865,3.2706,121.4552,5.3717,,,,13.6575,,6.3319,0.0025,2.4966,0.0094,,,,,5.3037,4.1155,4.0926,4.3956,-2.318,0.129,,,,4
2012-05-08 00:49:00,0.1869,3.2491,121.5287,5.338,,,,13.6602,,6.3097,0.0005,2.4453,0.0002999999999999,,,,,5.2772,4.0861,4.0804,4.3691,-2.3774,0.1295,,,,4
2012-05-08 00:50:00,0.186,3.163,121.5612,5.3379,,,,13.6603,,6.2873,0.0011,2.2116,0.0028999999999999,,,,,5.2534,4.0658,4.0515,4.3352,-2.4368,0.1305999999999999,,,,4
2012-05-08 00:51:00,0.186,3.2061,121.5475,5.3339,,,,13.6598,,6.2647,0.0051999999999999,2.3427,0.0137,,,,,5.2286,4.0489,4.0045,4.309,-2.3774,0.1297,,,,4
2012-05-08 00:52:00,0.1852,3.1846,121.5373,5.3277,,,,13.6603,,6.237,-0.0016,2.4567,-0.0035999999999999,,,,,5.2023,4.0261,4.0011,4.2905,-2.3774,0.1300999999999999,,,,4
2012-05-08 00:53:00,0.186,3.2922,121.486,5.3451,,,,13.6603,,6.2142,-0.0016,2.451,-0.0032,,,,,5.188,4.0111,3.9853,4.2684,-2.318,0.1297,,,,4
2012-05-08 00:54:00,0.1857999999999999,3.2922,121.5116,5.3724,,,,13.6603,,6.1992,0.0020999999999999,2.2971,0.0035999999999999,,,,,5.1758,4.0117,3.9717,4.2633,-2.2585,0.1303,,,,4
2012-05-08 00:55:00,0.1872999999999999,3.2706,121.5202,5.4104,,,,13.6603,,6.1698,-0.0033999999999999,2.3142,-0.008,,,,,5.1578,4.0022,3.9571,4.2481,-2.5557,0.1295999999999999,,,,4
2012-05-08 00:56:00,0.186,3.2491,121.5424,5.4213,,,,13.6603,,6.1506,-0.004,2.394,-0.0064,,,,,5.1471,4.0122,3.9543,4.2731,-2.318,0.1303999999999999,,,,4
2012-05-08 00:57:00,0.1855999999999999,3.2706,121.5116,5.3556,,,,13.6603,,6.1252,-0.0023,2.2401,-0.0071999999999999,,,,,5.1294,3.993,3.9358,4.2532,-2.1397,0.131,,,,4
2012-05-08 00:58:00,0.1865,3.2276,121.5458,5.3589,,,,13.6603,,6.1077,-0.0023,2.4624,-0.0088999999999999,,,,,5.1197,4.0012,3.954,4.2714,-2.1991,0.1295999999999999,,,,4
2012-05-08 00:59:00,0.1877999999999999,3.3567,121.5732,5.3531,,,,13.6608,,6.0832,0.0064,2.4966,0.0155999999999999,,,,,5.1074,3.9917,3.9424,4.2827,-2.1991,0.1308,,,,4
2012-05-08 01:00:00,0.1852,3.163,121.5373,5.3188,,,,13.6617,,6.0596,-0.0011,2.5707,-0.0044,,,,,5.0874,3.9788,3.9474,4.2962,-2.1397,0.13,,,,4
2012-05-08 01:01:00,0.1855999999999999,3.1846,121.5834,5.3247,,,,13.6631,,6.0384,0.0008999999999999,2.3028,0.0006999999999999,,,,,5.0804,3.9868,3.9804,4.3256,-2.1397,0.1303999999999999,,,,4
2012-05-08 01:02:00,0.186,3.163,121.58,5.3517,,,,13.6631,,6.0252,0.0008999999999999,2.2572,-0.0019,,,,,5.075,4.015,4.0186,4.391,-2.1397,0.1302,,,,4
2012-05-08 01:03:00,0.1855999999999999,3.2491,121.5663,5.4013,,,,13.6636,,6.0066,-0.0011,2.3541,-0.0020999999999999,,,,,5.072,4.0714,4.0807,4.4745,-2.1397,0.1305999999999999,,,,4
2012-05-08 01:04:00,0.1867,3.2276,121.6159,5.3911,,,,13.6654,,5.9634,0.0,2.4681,-0.0002,,,,,5.0488,4.1032,4.0961,4.5177,-1.9614,0.1303999999999999,,,,4
2012-05-08 01:05:00,0.1865,3.2491,121.6347,5.4154,,,,13.6654,,5.9461,-0.0018,2.337,-0.0064999999999999,,,,,5.0507,4.1651,4.1723,4.586,-1.7831,0.1308999999999999,,,,4
2012-05-08 01:06:00,0.1867,3.3137,121.5715,5.4435,,,,13.6659,,5.9262,-0.0002,2.5194,-0.0016,,,,,5.0493,4.2309,4.2423,4.6645,-1.4859,0.1298,,,,4
2012-05-08 01:07:00,0.1865,3.2491,121.592,5.5109,,,,13.6659,,5.9168,0.0020999999999999,2.6562,0.0028,,,,,5.0712,4.3136,4.3443,4.7893,-1.4265,0.1303,,,,4
2012-05-08 01:08:00,0.1870999999999999,3.2491,121.5886,5.5629,,,,13.6654,,5.9049,-0.0025,2.7075,-0.0071999999999999,,,,,5.0858,4.401,4.4117,4.8724,-1.2482,0.1302,,,,4
2012-05-08 01:09:00,0.1869,3.2491,121.5954,5.5428,,,,13.6659,,5.887,-0.0008999999999999,2.3427,-0.0043,,,,,5.0957,4.4767,4.4688,4.9166,-1.4265,0.1302,,,,4
2012-05-08 01:10:00,0.1847,3.1846,121.6262,5.511,,,,13.6659,,5.8738,-0.0027,2.2344,-0.0051999999999999,,,,,5.1018,4.5485,4.5292,4.9819,-1.3076,0.1298,,,,4
2012-05-08 01:11:00,0.1862,3.2061,121.6878,5.5716,,,,13.6659,,5.8663,-0.0011,2.3427,-0.0028999999999999,,,,,5.1342,4.6652,4.6195,5.0771,-1.0699,0.1307,,,,4
2012-05-08 01:12:00,0.186,3.2491,121.6895,5.6886,,,,13.6659,,5.8512,0.0014,2.1831,0.0016999999999999,,,,,5.1626,4.7843,4.6794,5.1683,-0.951,0.1305999999999999,,,,4
2012-05-08 01:13:00,0.1865,3.2491,121.7391,5.7409,,,,13.6659,,5.8512,0.0016,2.5365,0.0047999999999999,,,,,5.1933,4.9079,4.7422,5.2347,-0.7727,0.1302,,,,4
2012-05-08 01:14:00,0.1865,3.2491,121.7408,5.695,,,,13.6659,,5.8326,0.0033999999999999,2.0805,0.0088999999999999,,,,,5.1989,4.947,4.7792,5.2524,-0.7133,0.1303,,,,4
2012-05-08 01:15:00,0.1857999999999999,3.2061,121.7425,5.7199,,,,13.665,,5.8309,-0.0005,2.4225,-0.002,,,,,5.22,5.0052,4.8496,5.3078,-0.6538,0.1308,,,,4
2012-05-08 01:16:00,0.186,3.2276,121.698,5.7464,,,,13.665,,5.8309,-0.0033999999999999,2.3427,-0.007,,,,,5.245,5.058,4.9167,5.3555,-0.6538,0.1307,,,,4
2012-05-08 01:17:00,0.186,3.2706,121.7014,5.7213,,,,13.6654,,5.8309,0.0043,2.1831,0.01,,,,,5.2671,5.1008,4.9759,5.3719,-0.535,0.1308,,,,4
2012-05-08 01:18:00,0.186,3.12,121.7202,5.7005,,,,13.6645,,5.8309,0.0,2.3712,-0.0019,,,,,5.2842,5.1379,5.0116,5.3905,-0.535,0.1302,,,,4
2012-05-08 01:19:00,0.1862,3.2706,121.7134,5.689,,,,13.6636,,5.8309,0.0006999999999999,2.4852,0.0022,,,,,5.292,5.1536,5.033,5.3898,-0.6538,0.1303999999999999,,,,4
2012-05-08 01:20:00,0.1854,3.2061,121.7202,5.6847,,,,13.6622,,5.8309,0.0,2.5023,-0.0002999999999999,,,,,5.2928,5.1536,5.0487,5.3919,-0.7133,0.1312,,,,4
2012-05-08 01:21:00,0.1862,3.2491,121.7339,5.694,,,,13.6641,,5.8309,0.0005,2.2686,0.0016,,,,,5.2999,5.1494,5.0673,5.3919,-0.5944,0.131,,,,4
2012-05-08 01:22:00,0.1869,3.2491,121.7544,5.7306,,,,13.6632,,5.8309,0.0005,2.2857,-0.0006999999999999,,,,,5.3027,5.1615,5.0709,5.3833,-0.7133,0.1303999999999999,,,,4
2012-05-08 01:23:00,0.1862,3.2491,121.7237,5.7758,,,,13.6627,,5.8309,0.0033999999999999,2.0406,0.0044,,,,,5.312,5.17,5.0858,5.3898,-0.7727,0.1305,,,,4
2012-05-08 01:24:00,0.1869,3.3352,121.6724,5.8174,,,,13.6618,,5.8309,-0.0025,2.2686,-0.0051999999999999,,,,,5.3248,5.1572,5.0694,5.3683,-0.7133,0.1303999999999999,,,,4
2012-05-08 01:25:00,0.1857999999999999,3.2706,121.7305,5.827,,,,13.6609,,5.829,0.0006999999999999,2.1888,0.0016999999999999,,,,,5.3208,5.0968,5.0062,5.2901,-0.7133,0.131,,,,4
2012-05-08 01:26:00,0.1854,3.163,121.722,5.7809,,,,13.6622,,5.8253,0.0032,2.0292,0.0054,,,,,5.2978,4.9838,4.9124,5.1715,-0.7133,0.1303999999999999,,,,4
2012-05-08 01:27:00,0.1852,3.2276,121.763,5.6475,,,,13.6618,,5.8102,-0.0011,2.2515,-0.0002,,,,,5.2698,4.8859,4.8274,5.0693,-0.7133,0.1295,,,,4
2012-05-08 01:28:00,0.1867,3.3137,121.6758,5.5696,,,,13.6613,,5.8083,-0.0014,2.1945,-0.002,,,,,5.2594,4.8091,4.7534,4.9818,-1.3077,0.1312,,,,4
2012-05-08 01:29:00,0.1855999999999999,3.0985,121.7049,5.5086,,,,13.6622,,5.8083,-0.0066,2.1774,-0.0143,,,,,5.2466,4.7341,4.6977,4.9012,-1.4266,0.1308,,,,4
2012-05-08 01:30:00,0.1857999999999999,3.2061,121.6536,5.4763,,,,13.6618,,5.8083,-0.0002,2.1432,0.0005999999999999,,,,,5.2366,4.6513,4.6284,4.8126,-1.4861,0.1302,,,,4
2012-05-08 01:31:00,0.1869,3.2922,121.71,5.4298,,,,13.6618,,5.8049,0.0027,2.2686,0.0064999999999999,,,,,5.2225,4.565,4.5421,4.715,-1.4861,0.1297,,,,4
2012-05-08 01:32:00,0.1862,3.2706,121.722,5.3224,,,,13.6641,,5.788,-0.0027,2.3142,-0.0057999999999999,,,,,5.1877,4.4694,4.438,4.6195,-1.4861,0.1303999999999999,,,,4
2012-05-08 01:33:00,0.1867,3.2061,121.7202,5.3339,,,,13.6641,,5.788,-0.0025,2.2401,-0.0055999999999999,,,,,5.172,4.3587,4.3294,4.5094,-1.5455,0.131,,,,4
2012-05-08 01:34:00,0.1870999999999999,3.3137,121.6724,5.3325,,,,13.6655,,5.788,-0.0057,2.2971,-0.0122,,,,,5.152,4.2465,4.2272,4.3958,-2.0211,0.1303999999999999,,,,4
2012-05-08 01:35:00,0.1862,3.2922,121.6604,5.2889,,,,13.665,,5.7767,0.0027,1.9893,0.007,,,,,5.12,4.1158,4.1172,4.2844,-2.3777,0.1295999999999999,,,,4
2012-05-08 01:36:00,0.1867,3.2706,121.686,5.2682,,,,13.6659,,5.7654,-0.0035999999999999,2.1717,-0.0077,,,,,5.093,3.9921,4.0172,4.1501,-2.1994,0.1308999999999999,,,,4
2012-05-08 01:37:00,0.1867,3.3352,121.6809,5.2524,,,,13.6659,,5.7503,-0.0025,2.2971,-0.0055999999999999,,,,,5.0651,3.8791,3.9005,4.0307,-2.4372,0.1315999999999999,,,,4
2012-05-08 01:38:00,0.1862,3.2491,121.7459,5.227,,,,13.6659,,5.7428,-0.008,2.2686,-0.0185999999999999,,,,,5.0426,3.8387,3.8451,3.9767,-2.4372,0.1312,,,,4
2012-05-08 01:39:00,0.1862,3.2061,121.7408,5.1361,,,,13.6659,,5.7309,-0.0006999999999999,2.3256,-0.0012999999999999,,,,,5.02,3.7895,3.7988,3.9004,-2.4966,0.1313999999999999,,,,4
2012-05-08 01:40:00,0.1867,3.2491,121.7459,5.042,,,,13.6664,,5.7187,0.0011,2.3826,0.0011999999999999,,,,,4.9906,3.7436,3.7243,3.8252,-2.4966,0.1308,,,,4
2012-05-08 01:41:00,0.1862,3.2276,121.7356,4.9534,,,,13.6673,,5.6999,0.0038999999999999,2.5536,0.0104,,,,,4.9546,3.6775,3.6389,3.7705,-2.6155,0.1310999999999999,,,,4
2012-05-08 01:42:00,0.1862,3.2061,121.7356,4.8629,,,,13.671,,5.6812,-0.005,2.2857,-0.0102,,,,,4.9159,3.6102,3.5594,3.711,-2.4966,0.1305,,,,4
2012-05-08 01:43:00,0.1865,3.2706,121.71,4.8232,,,,13.67,,5.6645,-0.0016,2.3313,-0.0032,,,,,4.8763,3.5468,3.4895,3.6506,-2.6749,0.1303999999999999,,,,4
2012-05-08 01:44:00,0.1862,3.2276,121.6929,4.7495,,,,13.6705,,5.6569,-0.0006999999999999,2.4282,-0.001,,,,,4.8423,3.4855,3.4068,3.5965,-2.7343,0.1303999999999999,,,,4
2012-05-08 01:45:00,0.186,3.3137,121.7356,4.7038,,,,13.6714,,5.6328,0.0035999999999999,2.394,0.0074999999999999,,,,,4.7946,3.3768,3.2981,3.505,-2.8532,0.1308,,,,4
2012-05-08 01:46:00,0.188,3.3137,121.7408,4.7137,,,,13.6714,,5.614,0.0067999999999999,2.3256,0.0187,,,,,4.7579,3.3049,3.2355,3.4274,-2.8532,0.131,,,,4
2012-05-08 01:47:00,0.1877999999999999,3.2706,121.7442,4.7092,,,,13.6714,,5.5916,0.0033999999999999,2.3826,0.0097,,,,,4.7198,3.2166,3.1271,3.3476,-2.8532,0.1305,,,,4
2012-05-08 01:48:00,0.1867,3.2276,121.7715,4.6664,,,,13.6714,,5.5711,0.0014,2.4111,0.0044,,,,,4.6835,3.1581,3.085,3.3106,-2.9126,0.1303,,,,4
2012-05-08 01:49:00,0.1862,3.1846,121.7408,4.6125,,,,13.6719,,5.556,0.0016,2.3427,0.0043,,,,,4.6463,3.1057,3.0219,3.2711,-2.8532,0.131,,,,4
2012-05-08 01:50:00,0.1862,3.3137,121.7904,4.623,,,,13.6742,,5.5263,0.0008999999999999,2.2458,0.002,,,,,4.6044,3.025,2.9433,3.1847,-3.0909,0.1308999999999999,,,,4
2012-05-08 01:51:00,0.1867,3.2276,121.7938,4.6956,,,,13.6742,,5.5005,0.0011,2.6163,0.0028,,,,,4.5721,2.9998,2.9174,3.1588,-2.9126,0.1305999999999999,,,,4
2012-05-08 01:52:00,0.1855999999999999,3.1846,121.7989,4.7012,,,,13.6765,,5.4852,-0.0014,2.508,-0.0033999999999999,,,,,4.5511,2.9809,2.8949,3.1163,-3.1504,0.1305,,,,4
2012-05-08 01:53:00,0.186,3.3352,121.8639,4.6655,,,,13.6765,,5.4532,-0.0005,2.5821,-0.004,,,,,4.5105,2.9802,2.8763,3.0955,-3.0909,0.1303,,,,4
2012-05-08 01:54:00,0.1865,3.1846,121.9186,4.6901,,,,13.6769,,5.4333,-0.0020999999999999,2.3199,-0.0063,,,,,4.4855,2.963,2.8771,3.0705,-2.8532,0.1305,,,,4
2012-05-08 01:55:00,0.186,3.2922,121.8844,4.6286,,,,13.6792,,5.4028,0.0008999999999999,2.2344,0.0016,,,,,4.4535,2.9159,2.827,3.0312,-3.0315,0.1305999999999999,,,,4
2012-05-08 01:56:00,0.1857999999999999,3.2491,121.9374,4.532,,,,13.6806,,5.3853,0.0005,2.4738,0.0002999999999999,,,,,4.4259,2.904,2.7958,3.0236,-3.0315,0.1310999999999999,,,,4
2012-05-08 01:57:00,0.1869,3.2922,121.9374,4.49,,,,13.6815,,5.3563,-0.0041,2.5194,-0.0119,,,,,4.3862,2.8377,2.7223,2.9645,-2.8532,0.1300999999999999,,,,4
2012-05-08 01:58:00,0.186,3.2706,121.9135,4.5072,,,,13.682,,5.3282,0.005,2.3769,0.0119,,,,,4.3545,2.7579,2.6719,2.8854,-3.0909,0.1313999999999999,,,,4
2012-05-08 01:59:00,0.1867,3.2706,121.8177,4.5801,,,,13.682,,5.3062,0.0014,2.5479,0.004,,,,,4.3332,2.73,2.6634,2.8877,-2.9126,0.1297,,,,4
2012-05-08 02:00:00,0.1865,3.2491,121.8912,4.6892,,,,13.6823,,5.2759,0.0,2.5479,0.002,,,,,4.3078,2.6817,2.63,2.8909,-3.0909,0.1315,,,,4
2012-05-08 02:01:00,0.1869,3.3352,121.881,4.7161,,,,13.682,,5.2533,0.0006999999999999,2.4225,0.0014,,,,,4.2902,2.7192,2.6382,2.9177,-2.9126,0.1302,,,,4
2012-05-08 02:02:00,0.1865,3.2491,121.8553,4.6954,,,,13.682,,5.2254,-0.0014,2.5422,-0.0054999999999999,,,,,4.2658,2.6919,2.6317,2.8911,-2.9721,0.1312,,,,4
2012-05-08 02:03:00,0.186,3.3137,121.7938,4.684,,,,13.6821,,5.2032,-0.0006999999999999,2.5308,-0.0002999999999999,,,,,4.2436,2.6395,2.5807,2.8129,-2.9126,0.1302,,,,4
2012-05-08 02:04:00,0.1862,3.2706,121.7442,4.7211,,,,13.6821,,5.175,-0.0058999999999999,2.2629,-0.0131,,,,,4.2339,2.6727,2.6089,2.8555,-2.8532,0.1300999999999999,,,,4
