measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-03-12 08:00:00,5.075,361.952,122.205,-4.577,-1.945,1.376,286.085,393.644,3.712,457.151,4
2009-03-12 08:15:00,5.307,430.279,122.321,-3.753,-0.763,1.646,283.153,465.728,6.048,531.404,4
2009-03-12 08:30:00,5.445,438.055,122.257,-2.525,0.4,1.675,282.892,473.676,8.608,533.047,4
2009-03-12 08:45:00,5.766,509.185,122.596,-1.821,1.463,1.985,277.025,549.609,9.866,609.691,4
2009-03-12 09:00:00,5.845,540.945,122.553,-1.507,2.676,2.164,268.438,583.288,13.664,654.058,4
2009-03-12 09:15:00,5.785,523.104,122.381,-1.077,4.008,2.057,274.965,565.88,14.995,623.952,4
2009-03-12 09:30:00,6.391,645.897,122.796,0.249,5.439,2.556,272.768,696.237,20.678,760.4049999999999,4
2009-03-12 09:45:00,6.546,674.407,122.833,2.149,7.051,2.703,269.09,726.816,24.81,809.883,4
2009-03-12 10:00:00,7.172,781.33,123.204,3.145,8.694,3.13,269.016,841.902,27.82,945.437,4
2009-03-12 10:15:00,7.537,839.774,123.359,3.908,10.163,3.445,263.003,905.714,30.179,1027.399,4
2009-03-12 10:30:00,7.782,878.267,123.469,3.858,11.16,3.598,263.63,948.523,30.2,1063.589,4
2009-03-12 10:45:00,7.666,856.573,123.093,4.682,11.38,3.492,265.274,925.24,28.036,1027.903,4
2009-03-12 11:00:00,7.985,907.2840000000001,123.403,4.707,11.624,3.672,267.685,982.072,28.73,1094.12,4
2009-03-12 11:15:00,8.019,913.863,123.766,4.997,12.391,3.77,262.445,988.61,31.545,1111.625,4
2009-03-12 11:30:00,6.931,731.297,122.768,5.028,13.369,2.946,268.648,789.6889999999999,29.558,887.796,4
2009-03-12 11:45:00,7.371,799.9049999999999,123.267,5.151,13.653,3.271,264.684,865.8049999999998,27.34,942.499,4
2009-03-12 12:00:00,6.53,648.202,122.361,5.464,14.292,2.655,264.251,702.893,28.228,803.591,4
2009-03-12 12:15:00,6.174,569.177,121.944,5.459,13.951,2.227,277.791,619.349,23.543,668.737,4
2009-03-12 12:30:00,8.298999999999998,956.854,124.181,6.202,14.129,3.964,261.263,1035.092,30.714,1162.874,4
2009-03-12 12:45:00,7.825,882.188,123.707,6.151,15.091,3.594,265.735,954.2070000000001,29.827,1070.504,4
2009-03-12 13:00:00,6.721,701.796,122.702,5.789,15.426,2.753,276.039,759.683,26.554,837.995,4
2009-03-12 13:15:00,6.863,727.36,122.838,5.974,14.835,2.852,276.298,787.572,27.426,867.427,4
2009-03-12 13:30:00,5.407,432.885,121.343,5.654,14.194,1.699,278.553,472.356,24.288,526.994,4
2009-03-12 13:45:00,4.904,297.555,120.739,5.388,13.413,1.238,264.791,327.831,19.86,375.154,4
2009-03-12 14:00:00,5.126,372.166,121.19,5.475,12.841,1.458,279.69,407.623,19.161,433.38,4
2009-03-12 14:15:00,5.663,505.467,121.964,5.518,13.058,1.991,276.08,548.761,21.66,603.715,4
2009-03-12 14:30:00,5.395,426.457,121.334,5.588,13.425,1.691,274.842,465.029,21.456,512.205,4
2009-03-12 14:45:00,4.994,346.367,120.922,5.522,13.506,1.395,271.602,379.137,20.126,418.813,4
2009-03-12 15:00:00,4.744,190.454,120.233,5.304,13.355,0.781,275.291,215.112,17.964,252.411,4
2009-03-12 15:15:00,4.758,209.991,120.421,5.257,12.614,0.8429999999999999,279.461,235.672,15.99,264.938,4
2009-03-12 15:30:00,4.756,176.539,120.452,5.187,12.006,0.7239999999999999,278.135,200.963,15.907,236.019,4
2009-03-12 15:45:00,4.784,108.393,120.133,5.019,11.558,0.4749999999999999,273.147,129.686,14.219,159.083,4
2009-03-12 16:00:00,4.746,147.635,120.349,5.034,11.061,0.629,270.917,170.598,13.71,202.664,4
2009-03-12 16:15:00,4.8,107.078,120.084,4.816,10.662,0.462,277.035,127.831,12.733,163.629,4
2009-03-12 16:30:00,4.892,68.191,119.951,4.524,9.917,0.322,269.871,86.82899999999998,11.455,117.368,4
2009-03-12 16:45:00,4.91,62.649,120.028,4.422,9.393,0.307,263.326,80.82599999999998,10.94,112.161,4
2009-03-12 17:00:00,5.085,30.059,119.773,4.319,8.886,0.1769999999999999,260.4,46.032,9.88,76.818,4
2009-03-12 17:15:00,5.217,5.633,120.042,4.019,8.301999999999998,0.082,226.957,18.786,8.742,47.551,4
2009-03-12 17:30:00,5.265,-1.771,119.908,3.092,7.394,0.056,174.218,9.797,8.064999999999998,37.707,4
2009-03-12 17:45:00,5.167,-2.389,119.768,2.569,6.219,0.033,189.004,6.046,7.141,33.001,4
2009-03-12 18:00:00,5.016,-1.177,119.537,2.558,5.668,0.024,159.832,3.998,6.227,30.932,4
2009-03-12 18:15:00,4.917,-0.158,119.44,2.358,5.376,0.0109999999999999,14.535,0.171,5.08,25.792,4
2009-03-12 18:30:00,4.921,-0.158,119.515,2.155,5.096,0.007,7.115,0.049,4.164,23.441,4
2009-03-12 18:45:00,4.928,-0.157,119.742,1.692,4.7,0.007,3.244,0.0219999999999999,4.021,24.153,4
2009-03-12 19:00:00,4.932,-0.158,119.809,1.065,4.109,0.006,2.86,0.0179999999999999,3.809,23.893,4
2009-03-12 19:15:00,4.94,-0.156,119.99,1.334,3.855,0.006,2.816,0.017,3.571,24.444,4
2009-03-12 19:30:00,4.951,-0.151,120.229,1.389,3.811,0.006,2.839,0.017,3.389,24.495,4
2009-03-12 19:45:00,4.943,-0.1479999999999999,120.079,1.555,3.823,0.006,2.91,0.0179999999999999,3.244,24.366,4
2009-03-12 20:00:00,4.934,-0.157,119.902,1.604,3.936,0.006,2.91,0.0179999999999999,3.174,24.277,4
2009-03-12 20:15:00,4.947,-0.139,120.241,1.262,3.918,0.006,2.477,0.0149999999999999,2.872,22.994,4
2009-03-12 20:30:00,4.96,-0.122,120.492,1.13,3.693,0.006,2.394,0.014,2.573,22.796,4
2009-03-12 20:45:00,4.966,-0.112,120.687,1.165,3.503,0.006,2.443,0.016,2.318,22.825,4
2009-03-12 21:00:00,4.915,-0.152,119.396,1.22,3.424,0.006,2.468,0.0149999999999999,2.255,22.93,4
2009-03-12 21:15:00,4.924,-0.156,119.577,1.112,3.451,0.006,2.65,0.017,2.322,23.453,4
2009-03-12 21:30:00,4.933,-0.153,119.801,1.134,3.4,0.006,2.593,0.016,2.173,23.479,4
2009-03-12 21:45:00,4.921,-0.158,119.507,0.939,3.158,0.006,2.355,0.0149999999999999,1.574,21.595,4
2009-03-12 22:00:00,4.929,-0.158,119.726,0.622,2.865,0.006,2.211,0.014,0.495,20.159,4
2009-03-12 22:15:00,4.939,-0.157,119.985,0.4159999999999999,2.498,0.006,2.222,0.014,-0.4729999999999999,19.368,4
2009-03-12 22:30:00,4.946,-0.155,120.138,0.003,2.142,0.006,2.308,0.0149999999999999,-0.2089999999999999,21.165,4
2009-03-12 22:45:00,4.973,-0.1499999999999999,120.83,0.884,0.971,0.006,2.145,0.012,-1.822,22.734,4
2009-03-12 23:00:00,4.948,-0.158,120.116,0.2369999999999999,1.927,0.006,2.527,0.016,1.124,23.209,4
2009-03-12 23:15:00,4.951,-0.157,120.202,0.381,2.024,0.006,2.541,0.016,1.433,23.047,4
2009-03-12 23:30:00,4.945,-0.158,120.098,0.4169999999999999,2.176,0.006,2.624,0.017,1.628,22.87,4
2009-03-12 23:45:00,4.948,-0.157,120.153,0.2999999999999999,2.312,0.006,2.611,0.016,1.723,22.51,4
