measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-08-23 03:30:00,5.046,-0.0729999999999999,121.258,14.616,16.613,0.007,2.846,0.021,15.027,27.428,4
2008-08-23 03:45:00,5.044,-0.079,121.221,14.548,16.408,0.007,2.945,0.0219999999999999,14.998,27.321,4
2008-08-23 04:00:00,5.039,-0.079,121.115,14.433,16.281,0.008,2.941,0.0219999999999999,14.811,27.137,4
2008-08-23 04:15:00,5.021,-0.0929999999999999,120.717,14.458,16.184,0.007,3.194,0.023,14.375,27.643,4
2008-08-23 04:30:00,5.022,-0.0909999999999999,120.758,15.002,16.174,0.007,3.399,0.025,14.56,28.501,4
2008-08-23 04:45:00,5.028,-0.0889999999999999,120.9,14.763,16.194,0.007,7.604,0.056,14.379,27.158,4
2008-08-23 05:00:00,5.026,-0.0889999999999999,120.856,14.38,16.096,0.008,61.085,0.461,14.519,26.692,4
2008-08-23 05:15:00,5.019,-0.094,120.709,14.231,15.934,0.008,168.569,1.278,14.509,26.845,4
2008-08-23 05:30:00,5.022,-0.0929999999999999,120.793,14.387,15.766,0.007,251.384,1.829,14.748,33.625,4
2008-08-23 05:45:00,5.052,-0.0879999999999999,120.921,14.196,15.969,0.007,288.718,2.159,14.711,46.746,4
2008-08-23 06:00:00,5.055,-0.094,120.828,14.465,16.481,0.007,298.453,2.189,15.017,62.851,4
2008-08-23 06:15:00,5.039,-0.095,120.531,15.69,17.221,0.007,304.575,2.152,15.675,96.698,4
2008-08-23 06:30:00,5.033,-0.095,120.398,16.426,18.117,0.007,311.51,2.289,17.155,141.569,4
2008-08-23 06:45:00,5.023,-0.094,120.165,16.447,18.894,0.007,316.574,2.345,19.358,195.718,4
2008-08-23 07:00:00,5.027,-0.0899999999999999,120.226,16.494,19.431,0.007,320.507,2.374,21.606,255.655,4
2008-08-23 07:15:00,5.043,-0.063,120.697,16.704,20.095,0.008,322.675,2.472,24.122,316.387,4
2008-08-23 07:30:00,5.033,-0.0729999999999999,120.472,17.456,20.838,0.008,323.183,2.468,26.952,377.848,4
2008-08-23 07:45:00,5.039,-0.0439999999999999,120.669,17.769,21.589,0.007,323.775,2.426,29.28,440.162,4
2008-08-23 08:00:00,5.034,-0.04,120.585,18.003,22.287,0.008,323.642,2.52,31.681,502.908,4
2008-08-23 08:15:00,5.074,-0.032,121.496,18.522,23.061,0.008,322.74,2.525,34.347,564.789,4
2008-08-23 08:30:00,5.088,-0.032,121.756,19.003,23.89,0.008,322.075,2.499,36.416,628.742,4
2008-08-23 08:45:00,5.057,-0.032,121.685,19.48,24.568,0.008,322.662,2.668,37.998,696.875,4
2008-08-23 09:00:00,5.067,-0.032,121.176,19.614,25.095,0.008,318.544,2.526,36.265,542.925,4
2008-08-23 09:15:00,5.078,-0.032,121.416,19.997,25.226,0.008,323.469,2.502,40.553,791.275,4
2008-08-23 09:30:00,5.07,-0.032,121.335,20.639,26.005,0.008,321.121,2.636,42.465,839.12,4
2008-08-23 09:45:00,5.072,0.005,121.201,25.284,31.868,0.008,315.14,2.512,53.879,866.113,4
2008-08-23 10:00:00,5.092,-0.032,121.458,20.948,26.777,0.008,320.221,2.644,43.934,908.49,4
2008-08-23 10:15:00,5.105,-0.032,121.463,21.048,27.372,0.008,320.54,2.632,43.922,943.505,4
2008-08-23 10:30:00,5.119,-0.032,121.77,21.636,27.893,0.008,319.474,2.558,47.184,976.1590000000001,4
2008-08-23 10:45:00,5.113,-0.032,121.637,22.277,28.57,0.008,317.385,2.54,50.479,1006.186,4
2008-08-23 11:00:00,5.107,-0.032,121.528,22.36,29.356,0.008,317.342,2.543,51.352,1031.742,4
2008-08-23 11:15:00,5.109,-0.032,121.549,22.593,30.107,0.0089999999999999,316.542,2.713,52.636,1059.201,4
2008-08-23 11:30:00,5.104,-0.032,121.503,22.786,30.891,0.008,317.269,2.611,52.7,725.172,4
2008-08-23 11:45:00,5.073,-0.031,121.067,23.578,31.755,0.0089999999999999,308.392,2.629,51.717,273.683,4
2008-08-23 12:00:00,5.033,-0.031,120.423,22.505,31.295,0.008,312.14,2.502,36.202,1137.421,4
2008-08-23 12:15:00,5.12,-0.031,121.921,23.683,30.842,0.008,321.363,2.612,52.531,553.209,4
2008-08-23 12:30:00,5.056,-0.031,120.896,23.405,32.075,0.008,311.151,2.639,49.114,172.836,4
2008-08-23 12:45:00,5.021,-0.032,120.217,23.03,31.703,0.0089999999999999,309.369,2.711,35.521,145.752,4
2008-08-23 13:00:00,5.008,-0.032,119.919,22.973,30.505,0.008,310.254,2.6,32.825,123.197,4
2008-08-23 13:15:00,5.003,-0.032,119.753,23.17,29.487,0.008,308.417,2.551,31.481,113.584,4
2008-08-23 13:30:00,5.012,-0.032,119.962,23.084,28.748,0.0089999999999999,305.895,2.611,30.951,50.972,4
2008-08-23 13:45:00,5.002,-0.032,120.02,22.971,27.801,0.008,285.896,2.335,28.675,46.567,4
2008-08-23 14:00:00,5.007,-0.032,120.218,22.86,26.951,0.008,282.278,2.32,27.212,47.116,4
2008-08-23 14:15:00,5.034,-0.032,120.556,22.406,26.199,0.008,283.403,2.287,26.576,45.248,4
2008-08-23 14:30:00,4.992,-0.069,119.737,22.175,25.482,0.008,283.197,2.212,25.102,49.646,4
2008-08-23 14:45:00,4.99,-0.0879999999999999,119.469,21.778,25.007,0.008,292.057,2.421,23.3,66.506,4
2008-08-23 15:00:00,5.003,-0.078,119.734,21.421,24.597,0.008,301.807,2.461,22.998,50.523,4
2008-08-23 15:15:00,4.999,-0.0859999999999999,119.63,20.99,24.121,0.008,294.397,2.322,22.1,43.805,4
2008-08-23 15:30:00,5.006,-0.083,119.774,20.287,23.065,0.008,288.379,2.261,21.431,46.273,4
2008-08-23 15:45:00,5.014,-0.0869999999999999,119.949,19.935,22.321,0.008,291.262,2.335,20.95,62.364,4
2008-08-23 16:00:00,5.019,-0.0899999999999999,120.086,20.045,21.896,0.008,301.236,2.372,20.829,103.215,4
2008-08-23 16:15:00,5.031,-0.0729999999999999,120.362,21.369,22.261,0.008,308.065,2.413,22.973,186.827,4
2008-08-23 16:30:00,5.037,-0.048,120.476,21.138,23.158,0.008,316.802,2.44,25.386,202.81,4
2008-08-23 16:45:00,5.046,-0.0369999999999999,120.619,21.653,23.917,0.008,317.008,2.465,26.885,188.957,4
2008-08-23 17:00:00,5.041,-0.0359999999999999,120.493,22.372,24.679,0.008,314.309,2.483,27.776,127.267,4
2008-08-23 17:15:00,5.035,-0.035,120.352,22.022,24.99,0.008,308.528,2.401,26.684,65.156,4
2008-08-23 17:30:00,5.037,-0.0359999999999999,120.423,21.735,24.837,0.008,293.718,2.27,25.092,91.29,4
2008-08-23 17:45:00,5.055,-0.033,120.782,21.837,24.571,0.008,302.37,2.413,24.54,137.052,4
2008-08-23 18:00:00,5.053,-0.042,120.679,22.233,24.747,0.008,308.939,2.492,26.033,85.062,4
2008-08-23 18:15:00,5.021,-0.0609999999999999,119.985,22.67,25.413,0.008,302.481,2.314,25.116,71.205,4
2008-08-23 18:30:00,5.02,-0.0609999999999999,119.997,21.542,25.243,0.008,298.754,2.279,25.124,45.556,4
2008-08-23 18:45:00,5.013,-0.057,120.063,20.959,24.118,0.008,282.412,2.18,23.761,29.829,4
2008-08-23 19:00:00,5.001,-0.039,120.07,20.378,23.21,0.008,226.236,1.791,21.889,27.655,4
2008-08-23 19:15:00,4.991,-0.065,119.903,20.673,22.495,0.008,151.531,1.171,21.257,28.546,4
2008-08-23 19:30:00,4.995,-0.0769999999999999,119.993,20.939,22.067,0.008,47.206,0.3599999999999999,21.144,28.625,4
2008-08-23 19:45:00,4.995,-0.0729999999999999,119.994,21.216,21.927,0.007,5.686,0.042,21.021,28.025,4
2008-08-23 20:00:00,4.997,-0.07,120.05,21.424,22.018,0.007,2.671,0.02,20.809,28.001,4
2008-08-23 20:15:00,4.991,-0.068,119.953,21.544,22.223,0.007,3.026,0.0219999999999999,20.757,27.989,4
2008-08-23 20:30:00,4.996,-0.066,120.04,21.702,22.325,0.008,3.306,0.0259999999999999,21.02,27.913,4
2008-08-23 20:45:00,4.995,-0.07,120.002,21.73,22.495,0.008,3.661,0.028,21.141,28.993,4
2008-08-23 21:00:00,5.008,-0.04,120.279,22.058,22.569,0.008,3.845,0.0299999999999999,21.441,27.588,4
2008-08-23 21:15:00,5.012,-0.035,120.378,22.071,22.868,0.008,3.964,0.031,21.739,27.27,4
2008-08-23 21:30:00,5.021,-0.032,120.63,21.339,23.015,0.008,3.68,0.029,21.491,28.157,4
2008-08-23 21:45:00,5.028,-0.032,120.732,20.88,22.749,0.007,3.612,0.027,21.264,28.312,4
2008-08-23 22:00:00,5.04,-0.032,121.038,20.745,22.549,0.008,3.644,0.028,21.125,27.949,4
2008-08-23 22:15:00,5.05,-0.032,121.269,20.453,22.322,0.008,3.292,0.025,20.919,28.059,4
2008-08-23 22:30:00,5.048,-0.032,121.265,20.597,22.146,0.008,3.148,0.024,20.865,28.223,4
2008-08-23 22:45:00,5.045,-0.032,121.161,20.781,22.013,0.008,2.593,0.02,20.443,27.664,4
2008-08-23 23:00:00,5.052,-0.032,121.34,20.356,21.783,0.007,2.266,0.017,19.48,26.85,4
2008-08-23 23:15:00,5.043,-0.032,121.284,17.732,20.05,0.008,2.869,0.023,18.648,28.056,4
2008-08-23 23:30:00,5.053,-0.032,121.452,17.318,19.712,0.008,2.413,0.019,18.243,28.625,4
2008-08-23 23:45:00,5.023,-0.032,120.79,17.249,19.324,0.008,2.39,0.0179999999999999,18.025,27.667,4
