measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-04-13 07:30:00,4.938,283.652,122.062,8.339,9.305,1.122,278.784,312.678,12.397,409.167,4
2009-04-13 07:45:00,5.078,351.57,122.311,9.201,10.304,1.375,279.443,384.057,14.658,478.058,4
2009-04-13 08:00:00,5.277,416.479,122.31,10.053,11.332,1.641,275.946,452.79,17.079,545.338,4
2009-04-13 08:15:00,5.537,478.009,122.653,10.902,12.315,1.895,273.64,518.641,19.473,611.598,4
2009-04-13 08:30:00,5.799,534.87,122.891,11.618,13.291,2.13,271.759,578.647,21.795,673.171,4
2009-04-13 08:45:00,6.049,584.621,123.108,12.192,14.21,2.352,268.737,631.846,24.361,730.991,4
2009-04-13 09:00:00,6.318,636.402,123.236,12.395,14.93,2.539,270.964,687.839,25.277,788.893,4
2009-04-13 09:15:00,6.487,650.34,123.457,12.937,15.651,2.63,267.645,703.884,27.485,807.8049999999998,4
2009-04-13 09:30:00,6.836,729.095,124.15,13.486,16.377,2.97,265.201,787.479,30.504,907.726,4
2009-04-13 09:45:00,6.925,744.971,123.975,14.776,17.23,3.091,260.721,805.5879999999999,33.41,937.662,4
2009-04-13 10:00:00,7.001,746.639,123.729,13.778,18.162,3.112,260.161,808.907,34.583,941.971,4
2009-04-13 10:15:00,7.067,765.5399999999998,123.662,14.803,18.808,3.202,258.441,826.936,36.915,962.261,4
2009-04-13 10:30:00,7.33,809.119,123.746,15.002,19.875,3.515,248.895,874.1699999999998,37.353,1037.972,4
2009-04-13 10:45:00,6.297,611.51,122.828,14.454,20.728,2.617,254.475,661.697,34.449,776.706,4
2009-04-13 11:00:00,6.69,702.353,123.756,14.666,21.129,2.87,264.37,759.48,34.902,880.149,4
2009-04-13 11:15:00,6.315,632.523,123.447,14.986,21.467,2.563,266.688,684.743,32.819,764.931,4
2009-04-13 11:30:00,6.068,578.728,123.192,15.179,21.647,2.338,268.343,627.892,33.151,727.086,4
2009-04-13 11:45:00,5.265,421.932,122.272,14.748,21.334,1.708,269.295,459.914,28.043,517.783,4
2009-04-13 12:00:00,5.268,422.489,122.222,14.937,21.166,1.715,268.64,460.608,28.461,520.275,4
2009-04-13 12:15:00,5.721,522.187,122.835,15.051,21.111,2.139,264.941,566.896,29.891,640.409,4
2009-04-13 12:30:00,6.563,680.734,123.576,15.596,21.697,2.718,271.383,736.816,34.84,842.423,4
2009-04-13 12:45:00,6.295,631.784,123.293,16.035,23.013,2.747,248.582,683.369,39.081,802.258,4
2009-04-13 13:00:00,6.516,673.708,123.434,15.914,23.878,2.783,262.509,729.2659999999998,36.863,826.884,4
2009-04-13 13:15:00,6.942,748.6839999999999,123.804,16.633,23.985,3.054,265.39,809.8909999999998,39.264,936.374,4
2009-04-13 13:30:00,6.865,734.6169999999998,123.832,16.337,24.18,3.138,253.299,793.714,38.517,917.945,4
2009-04-13 13:45:00,6.822,725.9539999999998,123.686,17.16,25.079,3.195,245.783,785.111,41.52,916.091,4
2009-04-13 14:00:00,6.68,703.759,123.339,17.054,25.868,2.955,258.12,761.226,40.747,871.514,4
2009-04-13 14:15:00,6.611,692.363,123.493,17.805,26.227,2.868,261.28,749.351,41.23,862.269,4
2009-04-13 14:30:00,6.241,626.063,123.049,19.076,27.069,2.598,260.763,677.432,42.406,781.913,4
2009-04-13 14:45:00,5.965,563.287,122.95,18.564,27.207,2.355,259.142,611.095,39.37,705.864,4
2009-04-13 15:00:00,4.794,231.341,121.49,17.583,25.793,0.987,261.693,257.977,31.248,307.971,4
2009-04-13 15:15:00,4.752,171.931,121.318,16.967,24.026,0.7389999999999999,265.318,195.833,27.809,238.326,4
2009-04-13 15:30:00,4.772,133.925,121.276,16.357,22.72,0.5839999999999999,267.411,156.242,25.484,196.788,4
2009-04-13 15:45:00,4.785,130.616,121.394,16.061,21.474,0.569,268.095,152.425,24.097,191.786,4
2009-04-13 16:00:00,4.796,123.326,121.473,15.678,20.549,0.549,263.743,144.919,22.894,188.071,4
2009-04-13 16:15:00,4.823,104.548,121.272,15.521,19.688,0.468,267.557,125.113,21.501,165.772,4
2009-04-13 16:30:00,4.875,81.628,121.167,15.102,19.187,0.385,262.254,100.831,20.392,138.619,4
2009-04-13 16:45:00,4.915,69.155,120.754,14.862,18.686,0.3689999999999999,235.804,86.459,19.46,127.905,4
2009-04-13 17:00:00,4.804,108.042,120.848,14.932,18.548,0.509,250.905,128.348,19.594,170.965,4
2009-04-13 17:15:00,4.781,199.97,121.471,15.447,18.908,0.8369999999999999,268.967,225.275,21.377,292.688,4
2009-04-13 17:30:00,4.792,112.092,120.817,15.472,19.25,0.4939999999999999,268.825,133.11,20.513,202.726,4
2009-04-13 17:45:00,5.153,17.937,119.938,14.892,18.834,0.126,261.868,32.931,17.758,71.683,4
2009-04-13 18:00:00,5.149,22.253,119.812,15.026,18.29,0.1439999999999999,262.274,37.685,16.626,71.585,4
2009-04-13 18:15:00,5.2,9.840000000000002,120.041,14.552,18.702,0.1019999999999999,227.517,23.25,16.712,54.658,4
2009-04-13 18:30:00,5.21,-1.721,119.85,13.939,17.717,0.041,186.476,7.625,15.781,36.204,4
2009-04-13 18:45:00,4.955,-0.234,119.641,13.702,16.477,0.017,76.673,1.616,14.754,28.61,4
2009-04-13 19:00:00,4.92,-0.097,119.314,12.426,15.517,0.008,8.691,0.068,12.849,24.901,4
2009-04-13 19:15:00,4.958,-0.095,120.185,11.574,14.539,0.007,3.322,0.0219999999999999,11.474,23.513,4
2009-04-13 19:30:00,4.967,-0.095,120.381,11.694,13.797,0.007,2.465,0.017,10.977,25.319,4
2009-04-13 19:45:00,4.945,-0.095,119.846,12.106,13.431,0.007,2.242,0.016,11.368,27.297,4
2009-04-13 20:00:00,4.947,-0.095,119.873,12.309,13.347,0.007,2.179,0.014,11.944,27.583,4
2009-04-13 20:15:00,4.957,-0.095,120.06,12.464,13.332,0.007,2.251,0.016,11.946,26.484,4
2009-04-13 20:30:00,4.957,-0.095,120.01,12.452,13.327,0.007,2.012,0.0129999999999999,11.216,25.787,4
2009-04-13 20:45:00,4.96,-0.095,120.068,11.966,13.19,0.007,1.941,0.0129999999999999,10.629,26.53,4
2009-04-13 21:00:00,4.972,-0.095,120.314,11.173,12.807,0.007,1.911,0.0129999999999999,10.81,26.52,4
2009-04-13 21:15:00,4.983,-0.095,120.525,10.811,12.407,0.007,1.793,0.012,10.496,25.94,4
2009-04-13 21:30:00,4.968,-0.095,120.225,10.241,11.993,0.007,1.744,0.012,10.018,25.058,4
2009-04-13 21:45:00,4.965,-0.095,120.156,9.735,11.484,0.007,1.753,0.012,9.483,24.994,4
2009-04-13 22:00:00,4.97,-0.095,120.254,10.221,11.096,0.007,1.854,0.012,9.409,25.345,4
2009-04-13 22:15:00,4.978,-0.095,120.381,10.106,10.976,0.007,1.782,0.012,9.527,25.536,4
2009-04-13 22:30:00,4.994,-0.095,120.695,10.505,10.99,0.007,1.79,0.012,9.588,24.769,4
2009-04-13 22:45:00,5.002,-0.095,120.858,9.318,11.022,0.007,1.728,0.012,9.170000000000002,24.263,4
2009-04-13 23:00:00,5.008,-0.095,121.009,8.949,10.653,0.006,1.712,0.0109999999999999,9.04,23.895,4
2009-04-13 23:15:00,5.0,-0.095,120.814,9.751,10.48,0.007,1.544,0.01,8.971999999999998,24.984,4
2009-04-13 23:30:00,4.998,-0.095,120.808,9.899,10.55,0.007,1.618,0.0109999999999999,9.166,25.178,4
2009-04-13 23:45:00,4.955,-0.095,119.896,10.504,11.647,0.007,1.751,0.0129999999999999,9.858,25.266,4
