measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-09-23 04:30:00,4.918,-0.1,118.767,19.132,19.653,0.008,1.195,0.0089999999999999,17.437,13.0,4
2007-09-23 04:45:00,4.918,-0.1019999999999999,118.748,19.135,19.744,0.007,1.223,0.0089999999999999,17.722,15.0,4
2007-09-23 05:00:00,4.918,-0.106,118.758,18.023,19.63,0.007,1.34,0.01,17.507,14.0,4
2007-09-23 05:15:00,4.909,-0.1179999999999999,118.543,18.959,19.631,0.007,2.39,0.0179999999999999,17.424,14.0,4
2007-09-23 05:30:00,4.913,-0.109,118.633,18.327,19.648,0.008,6.5,0.0509999999999999,17.737,14.0,4
2007-09-23 05:45:00,4.921,-0.099,118.862,18.032,19.551,0.017,26.765,0.559,17.988,17.0,4
2007-09-23 06:00:00,5.17,-1.944,119.091,18.335,19.516,0.041,128.617,5.501,18.242,25.0,4
2007-09-23 06:15:00,5.116,5.199,118.948,18.429,19.645,0.114,154.78,17.623,18.769,40.0,4
2007-09-23 06:30:00,5.114,16.823,118.809,18.892,19.946,0.151,196.311,30.744,19.245,52.0,4
2007-09-23 06:45:00,4.978,47.696,118.853,19.867,20.467,0.274,234.201,64.098,20.24,87.0,4
2007-09-23 07:00:00,4.943,54.522,118.778,20.397,21.203,0.3009999999999999,235.753,71.087,21.036,96.0,4
2007-09-23 07:15:00,4.866,77.50799999999998,118.864,20.691,21.904,0.371,259.913,96.41,22.146,121.0,4
2007-09-23 07:30:00,4.924,63.802,118.819,19.9,22.425,0.324,252.577,81.89799999999998,22.682,107.0,4
2007-09-23 07:45:00,4.808,91.47000000000001,118.938,20.354,22.613,0.432,255.962,110.675,23.365,129.0,4
2007-09-23 08:00:00,4.795,128.237,120.008,20.91,23.02,0.5769999999999998,259.259,149.377,24.843,177.0,4
2007-09-23 08:15:00,4.828,127.151,119.83,21.957,23.762,0.56,265.109,148.536,25.492,178.0,4
2007-09-23 08:30:00,4.964,214.833,120.187,22.263,24.562,0.909,262.996,239.692,27.368,265.0,4
2007-09-23 08:45:00,5.533,413.478,120.806,23.132,25.546,1.696,264.864,450.902,31.728,507.0,4
2007-09-23 09:00:00,6.091,537.732,121.658,24.277,26.862,2.265,257.579,584.052,34.875,599.0,4
2007-09-23 09:15:00,4.872,257.231,119.791,24.136,28.272,1.112,255.689,284.627,33.98,405.0,4
2007-09-23 09:30:00,4.796,216.374,119.438,24.432,28.771,0.944,255.042,240.914,32.32,274.0,4
2007-09-23 09:45:00,5.046,336.631,120.473,25.606,29.003,1.445,255.113,367.955,33.834,387.0,4
2007-09-23 10:00:00,5.585,460.969,121.498,25.788,29.149,1.917,260.686,499.807,35.937,522.0,4
2007-09-23 10:15:00,5.23,368.236,121.002,26.016,29.505,1.499,268.244,402.516,36.365,502.0,4
2007-09-23 10:30:00,5.314,392.369,120.918,26.197,29.911,1.658,258.102,427.128,36.381,467.0,4
2007-09-23 10:45:00,4.863,238.719,120.254,25.664,30.063,1.019,260.284,265.2,33.891,305.0,4
2007-09-23 11:00:00,4.841,225.807,120.205,25.696,29.787,0.978,257.718,251.679,33.421,285.0,4
2007-09-23 11:15:00,4.91,273.431,120.104,25.96,30.03,1.136,265.883,302.025,34.308,328.0,4
2007-09-23 11:30:00,4.883,268.985,120.02,25.897,30.237,1.15,257.664,296.64,34.436,323.0,4
2007-09-23 11:45:00,5.405,398.509,120.654,25.961,30.115,1.632,267.993,436.613,36.108,430.0,4
2007-09-23 12:00:00,4.912,265.137,120.085,25.463,30.252,1.109,263.568,292.406,36.326,394.0,4
2007-09-23 12:15:00,4.794,166.559,119.519,24.537,29.926,0.7199999999999999,263.001,189.479,33.153,219.0,4
2007-09-23 12:30:00,4.917,212.997,119.725,22.345,29.141,0.926,258.546,239.805,32.645,260.0,4
2007-09-23 12:45:00,4.809,199.838,119.721,21.361,28.167,0.8599999999999999,261.363,224.856,31.745,252.0,4
2007-09-23 13:00:00,4.826,193.981,119.792,21.01,27.11,0.798,273.815,218.553,30.649,249.0,4
2007-09-23 13:15:00,4.8,140.737,119.378,20.962,26.269,0.6029999999999999,270.644,163.002,29.333,195.0,4
2007-09-23 13:30:00,4.914,68.247,119.059,20.768,25.795,0.33,262.081,86.527,27.707,111.0,4
2007-09-23 13:45:00,4.914,62.961,118.79,20.365,25.201,0.328,246.628,80.56,26.692,101.0,4
2007-09-23 14:00:00,4.847,101.676,119.158,20.423,24.802,0.4859999999999999,249.471,121.076,26.843,138.0,4
2007-09-23 14:15:00,4.834,115.359,119.274,20.759,24.832,0.543,250.011,135.662,26.979,159.0,4
2007-09-23 14:30:00,4.816,152.893,119.556,20.815,24.844,0.647,271.471,175.626,27.188,195.0,4
2007-09-23 14:45:00,5.113,244.032,120.094,20.985,24.89,1.065,256.043,271.874,27.937,240.0,4
2007-09-23 15:00:00,4.883,234.621,120.111,21.348,25.544,0.977,267.342,261.146,30.468,349.0,4
2007-09-23 15:15:00,4.867,112.103,119.353,21.205,25.724,0.51,259.933,132.678,27.786,176.0,4
2007-09-23 15:30:00,4.901,68.039,118.931,20.856,25.196,0.3509999999999999,245.177,85.745,25.939,100.0,4
2007-09-23 15:45:00,4.888,89.74899999999998,119.286,20.938,24.709,0.4299999999999999,253.782,108.697,26.282,139.0,4
2007-09-23 16:00:00,5.045,35.888,118.645,20.786,24.511,0.198,264.594,52.35,25.157,80.0,4
2007-09-23 16:15:00,5.174,14.99,118.767,20.522,24.074,0.112,264.666,29.559,24.306,50.0,4
2007-09-23 16:30:00,5.17,13.228,118.734,19.961,23.005,0.121,220.633,26.673,23.248,43.0,4
2007-09-23 16:45:00,5.155,16.661,118.859,19.766,22.056,0.14,215.244,30.183,22.784,52.0,4
2007-09-23 17:00:00,5.197,10.306,118.91,19.298,21.983,0.113,206.372,23.195,22.073,42.0,4
2007-09-23 17:15:00,5.159,13.552,119.03,19.133,21.869,0.133,199.636,26.482,21.648,49.0,4
2007-09-23 17:30:00,5.24,-0.0709999999999999,119.191,18.869,21.814,0.057,183.561,10.548,21.035,30.0,4
2007-09-23 17:45:00,5.005,-0.92,118.973,18.369,21.546,0.024,179.262,4.28,20.434,18.0,4
2007-09-23 18:00:00,5.015,-0.81,118.821,17.932,21.15,0.023,128.424,3.514,19.904,19.0,4
2007-09-23 18:15:00,4.904,-0.137,118.444,17.562,20.599,0.0089999999999999,9.184,0.084,19.34,12.0,4
2007-09-23 18:30:00,4.891,-0.154,118.238,17.161,19.949,0.007,3.17,0.023,18.76,12.0,4
2007-09-23 18:45:00,4.896,-0.152,118.354,17.149,19.484,0.007,2.405,0.0179999999999999,18.73,14.0,4
2007-09-23 19:00:00,4.901,-0.1499999999999999,118.423,16.963,19.233,0.007,2.146,0.016,18.36,15.0,4
2007-09-23 19:15:00,4.905,-0.14,118.535,16.781,19.084,0.008,1.95,0.0149999999999999,17.624,13.0,4
2007-09-23 19:30:00,4.911,-0.134,118.639,16.632,18.934,0.007,2.012,0.0149999999999999,16.839,12.0,4
2007-09-23 19:45:00,4.92,-0.1189999999999999,118.819,16.194,18.706,0.007,1.801,0.0129999999999999,16.597,13.0,4
2007-09-23 20:00:00,4.916,-0.116,118.714,16.078,18.4,0.007,1.704,0.012,16.34,13.0,4
2007-09-23 20:15:00,4.933,-0.101,119.115,15.984,18.162,0.007,1.733,0.012,16.243,13.0,4
2007-09-23 20:30:00,4.937,-0.101,119.204,15.565,17.969,0.007,1.887,0.0129999999999999,16.645,14.0,4
2007-09-23 20:45:00,4.918,-0.122,118.75,16.026,17.86,0.007,1.965,0.014,16.641,15.0,4
2007-09-23 21:00:00,4.899,-0.1499999999999999,118.275,15.888,17.915,0.007,1.981,0.014,16.243,14.0,4
2007-09-23 21:15:00,4.909,-0.1499999999999999,118.487,15.612,17.897,0.007,1.992,0.014,16.327,14.0,4
2007-09-23 21:30:00,4.919,-0.14,118.702,15.331,17.773,0.007,1.961,0.014,16.869,15.0,4
2007-09-23 21:45:00,4.92,-0.1459999999999999,118.699,14.642,17.544,0.007,1.831,0.0129999999999999,16.57,15.0,4
2007-09-23 22:00:00,4.926,-0.1499999999999999,118.859,14.978,17.247,0.007,1.904,0.014,16.405,15.0,4
2007-09-23 22:15:00,4.93,-0.1489999999999999,118.949,14.689,17.072,0.007,1.907,0.014,15.858,14.0,4
2007-09-23 22:30:00,4.94,-0.1409999999999999,119.14,14.496,16.853,0.007,1.93,0.014,15.307,14.0,4
2007-09-23 22:45:00,4.95,-0.13,119.379,14.172,16.631,0.007,2.105,0.0149999999999999,14.89,13.0,4
2007-09-23 23:00:00,4.957,-0.125,119.494,14.086,16.396,0.007,2.036,0.0149999999999999,14.401,13.0,4
2007-09-23 23:15:00,4.943,-0.132,119.234,13.919,16.146,0.007,1.968,0.014,14.552,14.0,4
2007-09-23 23:30:00,4.924,-0.156,118.748,14.155,16.094,0.007,2.044,0.0149999999999999,14.433,15.0,4
2007-09-23 23:45:00,4.925,-0.156,118.81,14.083,16.036,0.007,1.943,0.0129999999999999,13.996,13.0,4
