measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-06-16 08:15:00,5.113,320.778,122.807,16.615,23.101,1.325,265.82,352.733,29.324,4
2008-06-16 08:30:00,5.402,429.145,123.432,16.774,23.651,1.804,258.519,466.339,31.196,4
2008-06-16 08:45:00,5.039,317.751,122.664,16.585,24.123,1.325,262.916,348.369,30.178,4
2008-06-16 09:00:00,5.438,435.734,123.26,16.889,24.139,1.809,262.232,474.77,31.884,4
2008-06-16 09:15:00,5.646,476.763,123.179,17.015,24.743,1.927,268.267,517.662,34.428,4
2008-06-16 09:30:00,5.384,414.883,122.693,17.122,25.127,1.647,274.275,453.264,33.469,4
2008-06-16 09:45:00,5.478,442.33,122.682,17.406,25.482,1.825,264.073,481.198,33.207,4
2008-06-16 10:00:00,5.454,437.525,122.617,17.542,25.973,1.775,269.176,476.076,34.177,4
2008-06-16 10:15:00,7.481,833.6649999999998,124.669,18.528,26.388,3.46,260.06,900.009,40.264,4
2008-06-16 10:30:00,5.983,562.886,123.173,18.086,27.072,2.328,261.431,608.088,39.57,4
2008-06-16 10:45:00,5.751,514.895,122.555,18.682,27.561,2.16,258.95,558.431,39.154,4
2008-06-16 11:00:00,5.658,486.843,122.391,18.937,27.952,1.988,265.709,528.831,37.711,4
2008-06-16 11:15:00,5.38,431.39,122.027,19.15,28.172,1.806,260.136,469.886,38.784,4
2008-06-16 11:30:00,6.989,749.537,123.91,20.108,28.693,3.173,256.503,811.493,44.907,4
2008-06-16 11:45:00,6.654,685.489,124.216,21.457,29.791,2.994,247.349,740.383,47.501,4
2008-06-16 12:00:00,6.858,721.6269999999998,124.327,21.17,30.325,3.137,247.606,778.889,49.173,4
2008-06-16 12:15:00,6.793,721.299,124.156,21.659,30.726,3.145,248.463,778.3769999999998,46.495,4
2008-06-16 12:30:00,6.37,646.015,123.621,22.449,30.971,2.677,260.698,698.1,46.447,4
2008-06-16 12:45:00,6.914,730.2369999999999,124.086,22.282,31.277,3.106,253.792,788.653,44.304,4
2008-06-16 13:00:00,7.178,792.4289999999999,124.447,23.112,31.668,3.385,252.943,856.0779999999999,48.744,4
2008-06-16 13:15:00,6.342,644.578,123.272,23.121,31.732,2.73,255.628,696.69,45.221,4
2008-06-16 13:30:00,5.94,548.78,122.806,22.582,31.477,2.36,251.398,593.606,42.029,4
2008-06-16 13:45:00,6.989,758.062,124.048,23.504,31.171,3.196,256.679,819.928,45.4,4
2008-06-16 14:00:00,6.28,631.536,123.017,23.186,31.54,2.694,253.597,683.127,43.595,4
2008-06-16 14:15:00,6.664,704.897,123.404,24.398,32.043,2.973,256.158,761.427,47.46,4
2008-06-16 14:30:00,6.363,645.443,123.106,24.227,33.016,2.711,257.497,698.058,46.504,4
2008-06-16 14:45:00,6.138,576.663,122.953,24.113,33.169,2.412,258.854,624.851,45.638,4
2008-06-16 15:00:00,4.746,158.627,120.513,23.184,32.597,0.698,259.965,181.39,36.819,4
2008-06-16 15:15:00,4.806,101.367,120.303,22.766,30.997,0.467,260.352,121.455,33.655,4
2008-06-16 15:30:00,4.864,84.38599999999998,120.462,22.672,29.567,0.4119999999999999,250.31,103.152,31.829,4
2008-06-16 15:45:00,4.893,74.622,120.745,22.385,28.389,0.3659999999999999,255.196,93.269,30.317,4
2008-06-16 16:00:00,4.917,230.068,121.924,22.595,27.865,0.957,266.567,256.834,31.449,4
2008-06-16 16:15:00,4.917,229.723,121.952,22.752,28.671,0.978,258.795,256.341,33.923,4
2008-06-16 16:30:00,4.938,79.60299999999998,121.066,22.197,28.414,0.387,254.642,98.579,29.817,4
2008-06-16 16:45:00,4.862,249.011,122.446,22.856,28.593,1.056,262.213,276.657,32.543,4
2008-06-16 17:00:00,4.817,203.663,122.257,22.284,30.177,0.8609999999999999,265.213,228.485,33.227,4
2008-06-16 17:15:00,5.002,72.396,121.195,21.595,30.584,0.3459999999999999,262.755,90.873,31.993,4
2008-06-16 17:30:00,5.132,36.625,120.932,21.435,28.701,0.203,262.83,53.337,30.02,4
2008-06-16 17:45:00,4.929,82.165,120.721,21.49,27.238,0.392,260.052,101.324,29.308,4
2008-06-16 18:00:00,5.069,48.442,120.56,21.927,27.883,0.2439999999999999,270.651,65.795,28.941,4
2008-06-16 18:15:00,5.26,6.783,120.494,21.814,27.459,0.083,244.647,20.254,26.583,4
2008-06-16 18:30:00,5.2,20.447,120.815,21.82,26.764,0.156,229.26,34.855,25.713,4
2008-06-16 18:45:00,5.225,11.102,120.463,21.266,26.686,0.114,215.345,24.59,25.974,4
2008-06-16 19:00:00,5.231,8.295,120.098,20.84,26.172,0.1019999999999999,213.215,21.664,24.862,4
2008-06-16 19:15:00,5.275,1.172,120.372,20.423,25.313,0.069,193.48,13.461,24.114,4
2008-06-16 19:30:00,5.212,-2.367,120.516,20.48,24.315,0.034,161.0,5.497,22.987,4
2008-06-16 19:45:00,4.981,-0.095,120.22,20.339,23.52,0.012,14.703,0.186,21.7,4
2008-06-16 20:00:00,4.973,-0.095,120.103,19.79,22.765,0.008,7.448,0.062,20.576,4
2008-06-16 20:15:00,4.973,-0.095,120.13,19.422,22.1,0.008,3.002,0.024,20.045,4
2008-06-16 20:30:00,4.975,-0.095,120.159,19.256,21.568,0.008,2.438,0.0179999999999999,19.876,4
2008-06-16 20:45:00,4.991,-0.095,120.485,19.089,21.116,0.007,2.166,0.016,19.373,4
2008-06-16 21:00:00,5.008,-0.095,120.856,18.642,20.785,0.008,2.044,0.016,19.175,4
2008-06-16 21:15:00,5.013,-0.095,120.968,17.922,20.32,0.008,1.998,0.0149999999999999,18.949,4
2008-06-16 21:30:00,4.99,-0.095,120.44,17.301,19.8,0.007,2.033,0.0149999999999999,18.667,4
2008-06-16 21:45:00,4.978,-0.095,120.145,17.216,19.312,0.008,2.111,0.016,18.091,4
2008-06-16 22:00:00,5.011,-0.095,120.885,17.241,19.017,0.007,2.111,0.0149999999999999,17.379,4
2008-06-16 22:15:00,5.016,-0.095,120.994,16.932,18.797,0.008,2.111,0.016,16.989,4
2008-06-16 22:30:00,5.025,-0.095,121.165,16.28,18.53,0.007,2.072,0.0149999999999999,16.617,4
2008-06-16 22:45:00,5.032,-0.095,121.289,16.648,18.218,0.008,2.128,0.016,16.524,4
2008-06-16 23:00:00,5.017,-0.095,120.964,17.251,18.233,0.007,2.1,0.016,16.428,4
2008-06-16 23:15:00,5.031,-0.095,121.22,17.344,18.291,0.008,2.067,0.016,16.12,4
2008-06-16 23:30:00,5.025,-0.095,121.077,17.252,18.338,0.007,2.008,0.014,15.977,4
2008-06-16 23:45:00,4.986,-0.0859999999999999,120.257,21.339,22.209,0.008,2.117,0.017,20.815,4
