measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-04-15 21:15:00,4.992,-0.105,120.706,18.88,19.73,0.008,2.164,0.017,17.321,4
2008-04-15 21:30:00,4.996,-0.107,120.78,18.744,19.511,0.008,2.168,0.017,17.113,4
2008-04-15 21:45:00,5.007,-0.098,120.989,18.31,19.289,0.008,2.105,0.017,16.56,4
2008-04-15 22:00:00,5.003,-0.107,120.916,18.233,18.996,0.008,2.06,0.017,16.381,4
2008-04-15 22:15:00,4.993,-0.134,120.659,16.45,18.582,0.008,2.032,0.017,16.937,4
2008-04-15 22:30:00,5.008,-0.115,121.013,14.636,17.416,0.008,2.082,0.016,16.608,4
2008-04-15 22:45:00,5.013,-0.099,121.18,13.833,16.2,0.008,2.033,0.016,15.95,4
2008-04-15 23:00:00,5.006,-0.098,120.965,13.446,15.357,0.008,1.966,0.016,15.036,4
2008-04-15 23:15:00,5.017,-0.095,121.173,13.386,14.807,0.008,1.987,0.0149999999999999,14.433,4
2008-04-15 23:30:00,5.019,-0.156,121.156,-1.944,0.4799999999999999,0.006,1.387,0.0089999999999999,0.673,4
2008-04-15 23:45:00,5.027,-0.154,121.359,-1.812,0.379,0.006,1.324,0.008,0.5949999999999999,4
