measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-12-22 04:45:00,5.034,-0.158,121.818,-14.15,-11.966,0.006,2.462,0.014,-12.906,12.897,4
2008-12-22 05:00:00,5.027,-0.158,121.637,-14.198,-11.853,0.006,2.47,0.014,-12.768,13.489,4
2008-12-22 05:15:00,5.017,-0.158,121.453,-14.252,-11.746,0.006,2.565,0.0149999999999999,-12.586,13.523,4
2008-12-22 05:30:00,5.015,-0.158,121.432,-14.245,-11.696,0.006,2.585,0.016,-12.519,13.427,4
2008-12-22 05:45:00,5.007,-0.158,121.251,-14.27,-11.62,0.006,2.555,0.014,-12.457,12.644,4
2008-12-22 06:00:00,4.997,-0.158,120.983,-14.21,-11.572,0.006,2.725,0.016,-12.152,12.739,4
2008-12-22 06:15:00,4.983,-0.158,120.673,-14.116,-11.519,0.006,2.806,0.016,-11.871,13.896,4
2008-12-22 06:30:00,4.99,-0.158,120.811,-14.033,-11.414,0.006,2.767,0.016,-11.868,14.027,4
2008-12-22 06:45:00,4.993,-0.158,120.917,-13.909,-11.286,0.006,3.217,0.019,-11.739,13.365,4
2008-12-22 07:00:00,4.98,-0.158,120.623,-13.829,-11.125,0.006,5.254,0.032,-11.597,13.762,4
2008-12-22 07:15:00,5.016,-0.158,121.464,-13.749,-11.008,0.0089999999999999,11.855,0.111,-11.52,14.643,4
2008-12-22 07:30:00,5.042,-0.4069999999999999,121.612,-13.673,-10.901,0.021,69.04,1.711,-11.449,18.064,4
2008-12-22 07:45:00,5.321,-1.15,121.713,-13.641,-10.78,0.066,165.179,10.558,-11.15,29.53,4
2008-12-22 08:00:00,5.086,6.03,121.498,-13.476,-10.542,0.122,158.679,19.312,-10.562,42.205,4
2008-12-22 08:15:00,5.176,26.272,121.443,-13.272,-10.196,0.1729999999999999,242.122,41.758,-9.864,57.383,4
2008-12-22 08:30:00,5.051,45.151,121.299,-12.986,-9.671,0.248,248.562,61.719,-9.065,74.54699999999998,4
2008-12-22 08:45:00,4.986,60.567,121.292,-12.601,-9.065,0.2989999999999999,263.395,78.11799999999998,-8.252,90.908,4
2008-12-22 09:00:00,4.9,88.54699999999998,121.485,-12.307,-8.436999999999998,0.433,247.226,106.977,-7.365999999999999,122.301,4
2008-12-22 09:15:00,4.814,143.228,121.838,-11.718,-7.652,0.5879999999999999,280.511,164.978,-5.901,172.119,4
2008-12-22 09:30:00,4.809,183.507,122.011,-11.072,-6.836,0.7269999999999999,284.822,207.064,-4.255,213.536,4
2008-12-22 09:45:00,4.995,296.792,122.523,-10.504,-5.979,1.109,293.752,325.592,-1.069,338.648,4
2008-12-22 10:00:00,5.134,314.707,122.512,-9.872000000000002,-4.821,1.216,282.597,344.498,4.033,371.482,4
2008-12-22 10:15:00,4.843,218.114,122.056,-9.729,-4.083,0.8429999999999999,288.8,243.226,1.316,259.976,4
2008-12-22 10:30:00,4.818,192.023,121.961,-9.348,-3.497,0.7439999999999999,290.98,216.381,1.718,229.617,4
2008-12-22 10:45:00,4.824,178.17,122.105,-9.115,-2.738,0.7029999999999998,287.649,202.504,0.897,215.339,4
2008-12-22 11:00:00,5.815,481.972,123.768,-8.083999999999998,-2.185,1.805,290.961,520.984,7.141,545.574,4
2008-12-22 11:15:00,7.317,794.092,125.235,-7.296999999999999,-1.247,3.086,277.493,854.255,16.865,907.42,4
2008-12-22 11:30:00,7.593,857.043,125.643,-6.627,0.217,3.388,271.844,920.776,22.356,996.168,4
2008-12-22 11:45:00,7.405999999999999,825.172,125.527,-7.087,1.442,3.244,273.345,886.6319999999998,19.707,953.944,4
2008-12-22 12:00:00,7.716,873.3089999999999,125.849,-6.899,1.979,3.377,278.244,939.592,20.665,996.0100000000001,4
2008-12-22 12:15:00,7.658,866.633,125.924,-5.306,2.775,3.436,271.468,932.647,25.617,1007.257,4
2008-12-22 12:30:00,7.714,876.504,126.045,-4.334,3.693,3.512,268.387,942.362,26.703,1024.57,4
2008-12-22 12:45:00,7.506999999999999,839.8099999999998,125.906,-4.036,4.901,3.35,269.937,903.624,25.939,980.218,4
2008-12-22 13:00:00,6.142,555.518,124.556,-3.368,6.029,2.2,275.646,601.604,21.359,655.059,4
2008-12-22 13:15:00,7.42,827.024,125.875,-3.562,5.958,3.204,278.103,890.601,22.093,941.742,4
2008-12-22 13:30:00,6.867,733.068,125.415,-3.029,5.955,2.871,274.926,789.307,24.974,840.596,4
2008-12-22 13:45:00,6.288,621.369,124.883,-3.231,6.165,2.411,278.146,670.511,21.431,703.513,4
2008-12-22 14:00:00,6.325,581.137,124.699,-3.356,5.423,2.238,279.604,630.227,19.51,665.665,4
2008-12-22 14:15:00,6.226,566.399,124.632,-3.158,4.859,2.148,284.231,612.676,16.751,629.573,4
2008-12-22 14:30:00,5.709,433.336,124.074,-2.773,5.178,1.717,276.741,473.658,16.523,499.946,4
2008-12-22 14:45:00,5.925,554.05,124.61,-2.407,5.117,2.124,282.259,599.853,17.562,615.819,4
2008-12-22 15:00:00,5.442,446.629,124.148,-2.701,4.796,1.728,281.313,485.032,15.443,501.284,4
2008-12-22 15:15:00,5.364,423.857,123.955,-2.717,4.098,1.607,287.45,461.526,12.652,471.369,4
2008-12-22 15:30:00,5.058,315.241,123.594,-3.174,3.489,1.199,289.41,346.881,10.66,361.033,4
2008-12-22 15:45:00,4.941,217.921,122.957,-3.926,2.68,0.8569999999999999,287.24,244.815,8.076,262.909,4
2008-12-22 16:00:00,5.224,27.525,121.651,-4.588,1.489,0.151,291.069,44.055,2.95,72.552,4
2008-12-22 16:15:00,5.259,15.398,121.469,-5.312,0.0719999999999999,0.106,290.139,30.791,0.4859999999999999,57.82,4
2008-12-22 16:30:00,5.304,4.121,121.212,-5.926,-1.209,0.0769999999999999,219.183,17.009,-1.031,40.889,4
2008-12-22 16:45:00,5.103,-1.301,121.083,-6.428,-2.315,0.025,138.999,3.7,-3.169,23.83,4
2008-12-22 17:00:00,5.004,-0.158,121.037,-6.962,-3.326,0.0089999999999999,12.801,0.127,-4.803,17.398,4
2008-12-22 17:15:00,4.984,-0.158,120.567,-7.229,-4.167,0.006,5.436,0.035,-6.024,16.308,4
2008-12-22 17:30:00,4.979,-0.156,120.522,-7.354,-4.78,0.006,3.23,0.019,-6.514,16.241,4
2008-12-22 17:45:00,4.985,-0.157,120.705,-7.299,-5.254,0.006,2.758,0.017,-7.103,16.447,4
2008-12-22 18:00:00,4.991,-0.158,120.786,-7.296,-5.599,0.006,2.522,0.016,-7.513,15.871,4
2008-12-22 18:15:00,5.012,-0.158,121.297,-7.55,-5.838,0.006,2.441,0.014,-7.171,16.38,4
2008-12-22 18:30:00,5.025,-0.157,121.636,-7.424,-5.964,0.006,2.327,0.014,-7.589,15.463,4
2008-12-22 18:45:00,5.027,-0.155,121.641,-7.328999999999998,-5.958,0.006,2.329,0.0129999999999999,-7.522999999999999,16.234,4
2008-12-22 19:00:00,5.031,-0.152,121.778,-7.33,-5.782,0.006,2.371,0.014,-7.166,17.562,4
2008-12-22 19:15:00,5.026,-0.1479999999999999,121.616,-1.811,-5.119,0.006,2.43,0.0149999999999999,-6.534,20.842,4
2008-12-22 19:30:00,5.027,-0.116,121.607,1.047,-2.779,0.006,2.694,0.017,-5.041,22.65,4
2008-12-22 19:45:00,5.031,-0.097,121.658,1.566,-0.63,0.006,2.924,0.017,-3.338,21.282,4
2008-12-22 20:00:00,5.032,-0.095,121.696,1.083,0.6109999999999999,0.006,2.938,0.017,-2.246,19.782,4
2008-12-22 20:15:00,5.03,-0.095,121.647,0.3599999999999999,1.125,0.006,3.087,0.0179999999999999,-1.315,20.422,4
2008-12-22 20:30:00,5.036,-0.095,121.804,1.45,1.457,0.006,3.195,0.02,-0.2959999999999999,21.869,4
2008-12-22 20:45:00,5.013,-0.1,121.268,1.85,1.934,0.006,3.246,0.021,0.443,22.12,4
2008-12-22 21:00:00,5.007,-0.096,121.154,2.067,2.373,0.006,3.26,0.021,0.935,21.943,4
2008-12-22 21:15:00,5.014,-0.096,121.298,2.801,2.74,0.006,3.279,0.02,1.613,22.956,4
2008-12-22 21:30:00,5.018,-0.095,121.39,2.764,3.33,0.006,3.202,0.021,2.26,23.131,4
2008-12-22 21:45:00,5.025,-0.095,121.532,2.641,3.533,0.007,2.888,0.019,2.086,22.328,4
2008-12-22 22:00:00,5.022,-0.095,121.475,2.198,3.576,0.006,2.808,0.0179999999999999,2.034,22.369,4
2008-12-22 22:15:00,5.033,-0.095,121.707,1.856,3.327,0.007,2.462,0.016,1.204,21.482,4
2008-12-22 22:30:00,5.038,-0.095,121.82,2.294,3.01,0.006,2.135,0.0129999999999999,1.056,22.254,4
2008-12-22 22:45:00,5.043,-0.095,121.908,1.997,2.849,0.006,2.093,0.0129999999999999,0.763,20.902,4
2008-12-22 23:00:00,5.047,-0.095,122.003,1.459,2.619,0.007,1.991,0.014,0.314,19.856,4
2008-12-22 23:15:00,5.024,-0.1,121.484,1.014,2.04,0.007,1.928,0.0129999999999999,-0.0359999999999999,19.211,4
2008-12-22 23:30:00,5.022,-0.1,121.407,0.764,1.686,0.007,1.996,0.0129999999999999,-0.405,19.641,4
2008-12-22 23:45:00,5.042,-0.1439999999999999,121.94,-6.789,-6.443,0.006,2.113,0.0129999999999999,-10.284,19.848,4
