measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-05-13 10:15:00,4.947,143.474,120.897,2.578,6.873,0.6089999999999999,271.609,165.453,9.043,4
2008-05-13 10:30:00,4.944,144.841,120.974,2.457,6.449,0.5999999999999999,278.452,167.759,8.561,4
2008-05-13 10:45:00,5.011,228.972,121.372,2.549,6.215,0.888,288.626,256.296,9.521,4
2008-05-13 11:00:00,5.054,254.871,121.53,2.655,6.265,0.986,287.239,283.239,10.083,4
2008-05-13 11:15:00,4.965,197.983,121.273,2.702,6.473,0.776,288.766,223.893,9.754,4
2008-05-13 11:30:00,4.974,148.152,121.169,2.335,6.232,0.6069999999999999,282.028,171.251,8.308,4
2008-05-13 11:45:00,4.976,187.258,121.297,2.57,5.785,0.773,274.934,211.736,8.835,4
2008-05-13 12:00:00,5.054,245.157,121.381,2.733,6.024,0.976,279.295,272.884,9.395,4
2008-05-13 12:15:00,5.173,273.199,121.586,3.05,6.479,1.071,283.466,302.666,10.896,4
2008-05-13 12:30:00,5.163,249.74,121.465,2.681,6.385,1.022,272.574,277.412,9.332,4
2008-05-13 12:45:00,5.728,481.353,122.617,3.423,7.174,1.855,281.041,521.858,15.81,4
2008-05-13 13:00:00,5.719,448.397,122.545,4.173,8.817,1.731,280.885,487.808,18.849,4
2008-05-13 13:15:00,4.963,133.897,121.095,3.697,9.421,0.563,276.797,156.086,11.962,4
2008-05-13 13:30:00,5.007,209.524,121.595,4.006,8.402,0.8359999999999999,282.344,235.798,11.538,4
2008-05-13 13:45:00,5.308,339.212,122.255,4.688,9.068,1.328,279.456,371.504,15.627,4
2008-05-13 14:00:00,5.606,463.2,122.811,5.475,10.434,1.836,273.902,502.471,21.512,4
2008-05-13 14:15:00,5.965,541.084,122.986,6.225,11.924,2.118,276.531,585.753,25.259,4
2008-05-13 14:30:00,5.828,503.277,122.82,6.296,13.142,1.98,276.066,545.285,26.057,4
2008-05-13 14:45:00,5.936,514.302,123.022,6.652,14.004,2.015,277.739,558.3,26.884,4
2008-05-13 15:00:00,5.139,277.439,122.026,6.621,14.549,1.12,273.867,306.351,23.514,4
2008-05-13 15:15:00,5.591,398.913,122.64,6.686,14.098,1.56,279.831,436.211,22.147,4
2008-05-13 15:30:00,5.77,481.319,123.207,7.950999999999999,14.291,1.852,282.399,523.384,27.312,4
2008-05-13 15:45:00,6.003,550.397,123.526,8.128,14.979,2.156,276.553,595.695,28.99,4
2008-05-13 16:00:00,5.607,443.041,123.032,8.814,16.096,1.736,277.758,482.025,28.433,4
2008-05-13 16:15:00,4.969,153.24,121.78,8.669,16.339,0.661,266.432,175.957,21.647,4
2008-05-13 16:30:00,5.087,242.387,122.239,8.787,15.838,1.053,255.367,269.06,20.973,4
2008-05-13 16:45:00,5.085,69.866,121.437,8.545999999999998,15.715,0.3449999999999999,253.495,88.214,18.102,4
2008-05-13 17:00:00,5.064,87.616,121.678,8.412,14.634,0.445,238.265,106.151,15.96,4
2008-05-13 17:15:00,5.052,93.946,122.256,8.223,14.093,0.44,257.961,113.558,15.918,4
2008-05-13 17:30:00,5.06,90.58600000000001,122.071,8.211,13.667,0.4089999999999999,270.413,110.597,15.801,4
2008-05-13 17:45:00,5.114,56.639,121.271,7.95,13.123,0.279,268.171,74.75499999999998,14.135,4
2008-05-13 18:00:00,5.232,45.543,121.231,7.823,12.334,0.229,276.979,63.54,13.033,4
2008-05-13 18:15:00,5.373,23.444,121.301,7.668,11.67,0.1429999999999999,274.029,39.169,11.509,4
2008-05-13 18:30:00,5.376,10.19,121.01,7.397,11.01,0.1029999999999999,231.117,23.84,10.007,4
2008-05-13 18:45:00,5.354,-0.113,120.863,7.064,10.301,0.0599999999999999,194.338,11.739,8.496,4
2008-05-13 19:00:00,5.271,-2.459,120.86,6.714,9.455,0.039,174.247,6.553,7.472,4
2008-05-13 19:15:00,4.985,-0.5749999999999998,120.781,6.145,8.622,0.017,85.682,1.727,6.505,4
2008-05-13 19:30:00,4.947,-0.113,120.634,5.583,7.84,0.008,9.369,0.0729999999999999,5.529,4
2008-05-13 19:45:00,4.977,-0.095,121.304,5.024,7.195,0.007,3.765,0.0259999999999999,5.57,4
2008-05-13 20:00:00,4.985,-0.095,121.507,5.048,6.728,0.006,2.92,0.017,5.383,4
2008-05-13 20:15:00,4.961,-0.109,120.996,4.777,6.348,0.006,2.511,0.016,5.257,4
2008-05-13 20:30:00,4.964,-0.1019999999999999,121.041,4.882,6.034,0.006,2.327,0.014,4.143,4
2008-05-13 20:45:00,4.969,-0.099,121.185,4.532,5.749,0.006,2.303,0.014,3.469,4
2008-05-13 21:00:00,4.971,-0.107,121.202,4.542,5.478,0.006,2.232,0.014,3.065,4
2008-05-13 21:15:00,4.968,-0.1019999999999999,121.122,4.377,5.254,0.006,2.178,0.014,2.83,4
2008-05-13 21:30:00,4.969,-0.106,121.121,3.98,5.049,0.006,2.181,0.0129999999999999,3.103,4
2008-05-13 21:45:00,4.981,-0.099,121.297,3.562,4.801,0.006,2.163,0.0129999999999999,2.711,4
2008-05-13 22:00:00,4.983,-0.096,121.317,3.286,4.486,0.006,2.115,0.0129999999999999,2.769,4
2008-05-13 22:15:00,4.983,-0.097,121.329,3.219,4.264,0.006,2.072,0.012,2.358,4
2008-05-13 22:30:00,4.983,-0.096,121.287,3.198,4.074,0.006,2.068,0.0129999999999999,2.239,4
2008-05-13 22:45:00,4.99,-0.095,121.453,2.872,3.941,0.006,2.034,0.012,2.319,4
2008-05-13 23:00:00,4.999,-0.095,121.672,3.045,3.805,0.006,1.955,0.012,2.416,4
2008-05-13 23:15:00,5.008,-0.095,121.896,3.097,3.788,0.006,1.955,0.012,2.338,4
2008-05-13 23:30:00,5.007,-0.095,121.877,2.333,3.67,0.006,1.913,0.012,1.437,4
2008-05-13 23:45:00,4.986,-0.105,121.457,4.692,5.907,0.006,2.525,0.016,5.983,4
