measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2011-04-16 05:37:00,,0.5623,,1.6997,,122.7025,,7.7529,13.6475,5.9823,,0.0517,,158.702,,8.2138,,6.4509,,4.7922,,4.2737,,4.788,,,,,,13.7737,0.0138999999999999,4
2011-04-16 05:38:00,,0.5693,,1.42,,122.6886,,7.725799999999999,13.6462,5.9823,,0.0565,,158.6731,,8.9715,,6.4637,,4.6344,,4.213,,4.6423,,,,,,14.3778,0.019,4
2011-04-16 05:39:00,,0.5641,,1.377,,122.7409,,7.1116,13.6457,5.9823,,0.0627,,158.8762,,9.9596,,6.473,,4.4516,,4.0429,,4.443,,,,,,15.586,0.0238,4
2011-04-16 05:40:00,,0.5545999999999999,,2.6679,,122.7445,,6.6694,13.6452,5.9823,,0.0676999999999999,,158.7796,,10.7524,,6.4744,,4.2551,,3.8248,,4.2451,,,,,,16.7338,0.0318,4
2011-04-16 05:41:00,,0.5396999999999998,,3.2058,,122.817,,6.5355,13.6448,5.9823,,0.0609,,158.6915,,9.659,,6.4851,,4.1622,,3.8841,,4.2929,,,,,,17.7004,0.0400999999999999,4
2011-04-16 05:42:00,,0.5442,,3.7437,,122.8531,,7.1682,13.6448,5.9823,,0.0714,,158.8741,,11.3369,,6.5548,,4.3337,,4.3537,,4.6651,,,,,,18.667,0.0492,4
2011-04-16 05:43:00,,0.5577999999999999,,4.4108,,122.8788,,7.589299999999999,13.6448,5.9823,,0.0763999999999999,,158.8421,,12.1311,,6.6751,,4.5037,,4.4573,,4.8736,,,,,,19.996,0.0594,4
2011-04-16 05:44:00,,0.5554999999999999,,5.1854,,122.8654,,7.5221,13.6448,5.9823,,0.0802999999999999,,158.7171,,12.737,,6.7938,,4.7151,,4.5901,,5.0449,,,,,,21.2042,0.0689,4
2011-04-16 05:45:00,,0.544,,5.5082,,122.8667,,7.5288,13.6443,5.9955,,0.0763999999999999,,158.7814,,12.1283,,6.8966,,4.8211,,4.6419,,5.1537,,,,,,22.6541,0.0783999999999999,4
2011-04-16 05:46:00,,0.5376999999999998,,5.6588,,122.8686,,7.7076,13.6448,6.0049,,0.0816,,158.6791,,12.9512,,6.9849,,4.8084,,4.6164,,5.106,,,,,,24.0435,0.0819,4
2011-04-16 05:47:00,,0.5376999999999998,,6.0676,,122.8645,,7.639,13.6443,6.0099,,0.0861999999999999,,158.6576,,13.6735,,7.0725,,4.8392,,4.6586,,5.0997,,,,,,25.0101,0.0861999999999999,4
2011-04-16 05:48:00,,0.5267,,5.9816,,122.8681,,7.529899999999999,13.643,6.0252,,0.0893999999999999,,158.9372,,14.2046,,7.1573,,4.7988,,4.5832,,5.1221,,,,,,25.9162,0.0887,4
2011-04-16 05:49:00,,0.5226,,6.0031,,122.8825,,7.3103,13.6397,6.0459,,0.0935,,158.676,,14.8331,,7.2512,,4.7125,,4.4847,,4.9438,,,,,,27.064,0.0958999999999999,4
2011-04-16 05:50:00,,0.5173999999999999,,6.5625,,122.9156,,7.0182,13.6407,6.0613,,0.1019,,158.6631,,16.1683,,7.3213,,4.618,,4.4001,,4.7694,,,,,,27.9097,0.1045,4
2011-04-16 05:51:00,,0.5189,,6.9067,,122.8894,,6.9992,13.6393,6.0832,,0.0989,,158.7343,,15.7059,,7.4085,,4.6149,,4.4356,,4.8262,,,,,,28.5742,0.1111,4
2011-04-16 05:52:00,,0.5212999999999999,,7.3585,,122.8421,,7.386199999999999,13.6393,6.0982,,0.1058,,158.6382,,16.7784,,7.5159,,4.7278,,4.58,,4.9334,,,,,,29.5408,0.1162,4
2011-04-16 05:53:00,,0.515,,7.3586,,122.8686,,7.7146,13.6384,6.1252,,0.1048999999999999,,158.5082,,16.6228,,7.6478,,4.8241,,4.6406,,5.0675,,,,,,30.6282,0.1208,4
2011-04-16 05:54:00,,0.5148,,7.8535,,122.8384,,7.9493,13.6375,6.1485,,0.1053,,158.7027,,16.7161,,7.781799999999999,,4.9274,,4.7647,,5.1879,,,,,,32.2593,0.1249,4
2011-04-16 05:55:00,,0.5132999999999999,,7.9611,,122.7347,,8.0087,13.6352,6.1766,,0.1094,,158.6807,,17.3617,,7.917,,4.962,,4.7564,,5.1839,,,,,,34.1321,0.1312,4
2011-04-16 05:56:00,,0.5046,,8.1116,,122.8152,,8.1477,13.6342,6.2086,,0.1158,,158.5019,,18.3588,,8.0539,,5.2152,,5.1638,,5.5204,,,,,,36.3673,0.1405,4
2011-04-16 05:57:00,,0.5068,,9.1012,,122.8494,,8.9176,13.6338,6.2481,,0.1133,,158.477,,17.9582,,8.288399999999998,,5.7995,,5.8088,,6.1257,,,,,,39.1462,0.1472999999999999,4
2011-04-16 05:58:00,,0.5139,,9.6392,,122.8863,,8.9984,13.6338,6.2884,,0.1186,,158.6321,,18.8066,,8.4838,,6.2415,,6.0101,,6.3818,,,,,,42.4689,0.1569,4
2011-04-16 05:59:00,,0.5139,,10.3063,,123.0066,,8.7084,13.6333,6.3366,,0.1229,,158.7127,,19.5018,,8.6041,,6.3908,,6.0783,,6.4947,,,,,,45.1875,0.1686999999999999,4
2011-04-16 06:00:00,,0.5162999999999999,,10.3061,,122.9243,,8.5778,13.631,6.3859,,0.1310999999999999,,158.733,,20.8081,,8.722699999999998,,6.49,,6.1896,,6.6465,,,,,,47.8457,0.1746,4
2011-04-16 06:01:00,,0.5148,,10.6288,,122.8994,,8.6448,13.6283,6.4424,,0.1331,,158.652,,21.1218,,8.857599999999998,,6.5699,,6.2347,,6.6852,,,,,,50.5642,0.1786,4
2011-04-16 06:02:00,,0.5206,,13.1678,,122.8769,,8.7314,13.6255,6.5015,,0.1343,,173.3132,,23.3164,,9.0077,,6.5422,,6.2006,,6.6582,,,,,,52.9808,0.2076,4
2011-04-16 06:03:00,,0.5604,,17.8583,,122.8876,,8.6121,13.6228,6.558,,0.1318,,208.5203,,27.4836,,9.139,,6.5603,,6.2784,,6.6627,,,,,,55.639,0.2626999999999999,4
2011-04-16 06:04:00,,0.5795,,20.4189,,122.9555,,8.6646,13.6228,6.6199,,0.1236,,243.3246,,30.0996,,9.27,,6.5902,,6.3596,,6.719,,,,,,58.3576,0.2936,4
2011-04-16 06:05:00,,0.5615,,18.2458,,122.9352,,8.391299999999998,13.6223,6.68,,0.1069,,274.2686,,29.2605,,9.4091,,6.4652,,6.1848,,6.5172,,,,,,60.9554,0.2717999999999999,4
2011-04-16 06:06:00,,0.5721,,22.3765,,122.9396,,8.1383,13.62,6.7363,,0.129,,253.9897,,32.6601,,9.5535,,6.2881,,6.0367,,6.3159,,,,,,63.976,0.3236,4
2011-04-16 06:07:00,,0.5859999999999999,,22.7637,,122.9151,,7.9207,13.6173,6.7945,,0.1424999999999999,,226.6479,,32.2951,,9.6856,,6.147,,5.9504,,6.1812,,,,,,66.9362,0.3241,4
2011-04-16 06:08:00,,0.5886,,23.2589,,122.8997,,7.6463,13.6154,6.851,,0.1464,,224.5307,,32.8644,,9.8309,,6.0105,,5.841,,6.039,,,,,,69.6546,0.3265,4
2011-04-16 06:09:00,,0.5764,,24.0119,,122.9049,,7.440699999999999,13.6127,6.902,,0.1615999999999999,,224.3885,,36.2706,,9.9517,,5.8714,,5.7553,,5.9092,,,,,,72.0711,0.3456,4
2011-04-16 06:10:00,,0.5874,,24.7851,,122.9288,,7.57,13.6118,6.957,,0.1598,,224.3643,,35.8533,,10.0601,,5.9051,,5.9065,,6.0362,,,,,,74.729,0.3516,4
2011-04-16 06:11:00,,0.5726999999999999,,26.2265,,122.9095,,8.2122,13.6118,7.0108,,0.1653,,224.6427,,37.1308,,10.1243,,6.1734,,6.2987,,6.3969,,,,,,78.2329,0.3804,4
2011-04-16 06:12:00,,0.5632,,27.4302,,122.9574,,8.7224,13.6118,7.0788,,0.1762,,224.7018,,39.5942,,10.2652,,6.4124,,6.4473,,6.5789,,,,,,82.8242,0.4042,4
2011-04-16 06:13:00,,0.5641,,28.678,,122.9129,,8.6825,13.6113,7.1367,,0.1748,,224.5364,,39.2579,,10.438,,6.4014,,6.3786,,6.5117,,,,,,86.62999999999998,0.4172,4
2011-04-16 06:14:00,,0.5637999999999999,,29.56,,122.8836,,8.4626,13.6109,7.1895,,0.1817,,224.4619,,40.7817,,10.5611,,6.4478,,6.4905,,6.583,,,,,,89.771,0.4360999999999999,4
2011-04-16 06:15:00,,0.5641,,30.9584,,122.8784,,8.3397,13.6077,7.2493,,0.1917,,224.6784,,43.0743,,10.658,,6.5227,,6.5967,,6.6536,,,,,,92.9124,0.4502999999999999,4
2011-04-16 06:16:00,,0.5623,,31.8834,,122.9107,,8.234,13.6067,7.3079,,0.1978999999999999,,224.4786,,44.4162,,10.6907,,6.6176,,6.683,,6.7464,,,,,,96.4161,0.4691,4
2011-04-16 06:17:00,,0.5645,,33.3461,,122.8635,,8.3582,13.6063,7.3651,,0.2058,,224.5735,,46.2282,,10.7836,,6.7517,,6.825,,6.9075,,,,,,100.0404,0.4872,4
2011-04-16 06:18:00,,0.5621,,34.6575,,122.879,,8.7703,13.6054,7.4214,,0.2142999999999999,,224.5106,,48.1063,,10.8501,,6.983,,7.0946,,7.1693,,,,,,103.6037,0.5087,4
2011-04-16 06:19:00,,0.5675,,36.2706,,122.8659,,8.8555,13.6021,7.479599999999999,,0.2275,,224.7535,,51.1286,,10.9785,,7.0889,,7.1358,,7.2502,,,,,,107.4094,0.5293999999999999,4
2011-04-16 06:20:00,,0.5766,,38.1845,,122.8516,,8.9297,13.6008,7.5404,,0.2308999999999999,,224.2819,,51.79,,11.1829,,7.1632,,7.2442,,7.3146,,,,,,110.611,0.5464,4
2011-04-16 06:21:00,,0.5858999999999999,,40.1633,,122.8487,,8.9909,13.6003,7.6025,,0.2339,,224.5305,,52.5124,,11.3574,,7.2339,,7.336999999999998,,7.408,,,,,,114.2353,0.5648999999999998,4
2011-04-16 06:22:00,,0.5959999999999999,,42.357,,122.8522,,9.038,13.5999,7.6669,,0.2472999999999999,,224.3908,,55.497,,11.515,,7.3282,,7.4554,,7.4973,,,,,,119.1281,0.5826,4
2011-04-16 06:23:00,,0.6083,,44.0775,,122.8596,,9.1669,13.5971,7.7268,,0.2553,,224.4229,,57.2933,,11.5984,,7.5117,,7.679999999999999,,7.7077,,,,,,122.6916,0.6000999999999999,4
2011-04-16 06:24:00,,0.6144,,45.7981,,122.8534,,9.4426,13.5953,7.793199999999999,,0.2624,,224.4722,,58.8953,,11.6841,,7.769199999999999,,7.949499999999999,,8.0176,,,,,,125.7716,0.6119999999999999,4
2011-04-16 06:25:00,,0.6209,,47.6477,,122.873,,9.6086,13.5953,7.857599999999999,,0.274,,224.5332,,61.5142,,11.7437,,8.0259,,8.204,,8.228899999999998,,,,,,129.6368,0.6321999999999999,4
2011-04-16 06:26:00,,0.6303999999999998,,49.777,,122.9063,,9.7548,13.5921,7.9294,,0.2898999999999999,,224.5316,,65.0984,,11.8149,,8.2438,,8.4161,,8.4183,,,,,,134.106,0.654,4
2011-04-16 06:27:00,,0.6327,,52.0998,,122.9055,,9.7699,13.5902,8.002399999999998,,0.2931,,224.7466,,65.8755,,11.9557,,8.4062,,8.5409,,8.545099999999998,,,,,,138.1524,0.6772,4
2011-04-16 06:28:00,,0.6462,,54.3152,,122.9322,,9.8303,13.5898,8.0723,,0.3098,,224.5119,,69.5445,,12.099,,8.548299999999998,,8.6858,,8.699899999999998,,,,,,142.1385,0.6906999999999999,4
2011-04-16 06:29:00,,0.657,,56.638,,122.9263,,9.8572,13.5898,8.145699999999998,,0.3222999999999999,,224.4364,,72.3326,,12.2036,,8.674799999999998,,8.8583,,8.8441,,,,,,146.3056,0.7081,4
2011-04-16 06:30:00,,0.6678,,59.0686,,122.9294,,9.8606,13.5889,8.2248,,0.3313999999999999,,225.3531,,74.688,,12.3039,,8.8083,,8.9876,,8.9536,,,,,,149.6275,0.7238,4
2011-04-16 06:31:00,,0.6933,,62.7466,,123.0073,,9.8532,13.5856,8.2988,,0.3362,,234.2695,,78.7604,,12.254,,9.0026,,9.1896,,9.1584,,,,,,153.8546,0.7426,4
2011-04-16 06:32:00,,0.7091,,65.2417,,122.978,,9.9796,13.5843,8.3756,,0.343,,235.8019,,80.8871,,12.3105,,9.1615,,9.3569,,9.3038,,,,,,157.7201,0.7571,4
2011-04-16 06:33:00,,0.7271999999999998,,68.0377,,123.0355,,10.0436,13.5801,8.4533,,0.3597,,235.1853,,84.58379999999998,,12.3742,,9.2986,,9.4946,,9.4352,,,,,,161.8862,0.7704999999999999,4
2011-04-16 06:34:00,,0.7344,,70.2963,,123.0747,,10.0108,13.5788,8.5311,,0.3746999999999999,,228.5753,,85.649,,12.469,,9.4173,,9.6118,,9.5319,,,,,,166.2347,0.7855999999999999,4
2011-04-16 06:35:00,,0.7618,,74.5981,,123.2452,,9.9588,13.5788,8.6045,,0.3866,,236.9506,,91.5915,,12.4412,,9.535100000000002,,9.732500000000002,,9.6519,,,,,,171.1254,0.7981,4
2011-04-16 06:36:00,,0.7832,,77.7385,,123.228,,10.0185,13.5778,8.6971,,0.4038999999999999,,234.6085,,94.7439,,12.5106,,9.6665,,9.8779,,9.7867,,,,,,175.9573,0.8127999999999999,4
2011-04-16 06:37:00,,0.8004999999999999,,81.0078,,123.272,,10.0092,13.5742,8.7841,,0.4203,,236.0663,,99.2143,,12.4767,,9.7915,,9.9881,,9.8841,,,,,,180.3048,0.8233,4
2011-04-16 06:38:00,,0.8206,,83.82559999999998,,123.2549,,10.085,13.5733,8.8579,,0.4289999999999999,,235.4794,,101.0093,,12.4424,,9.9154,,10.138,,10.032,,,,,,184.5933,0.8321,4
2011-04-16 06:39:00,,0.8362,,85.86879999999998,,123.2579,,10.0851,13.571,8.9321,,0.4457999999999999,,232.037,,103.4516,,12.4866,,10.0015,,10.2304,,10.1075,,,,,,188.4574,0.8408999999999999,4
2011-04-16 06:40:00,,0.8797,,91.8272,,123.263,,10.0455,13.5682,9.01,,0.4557999999999999,,243.0513,,110.7932,,12.6055,,10.0821,,10.3329,,10.2029,,,,,,193.3499,0.8498999999999999,4
2011-04-16 06:41:00,,0.9426,,97.14,,123.2303,,10.0597,13.5678,9.0863,,0.4592999999999999,,248.8743,,114.2979,,12.7352,,10.1645,,10.428,,10.2931,,,,,,197.7578,0.8403,4
2011-04-16 06:42:00,,0.9727,,100.9472,,123.2644,,10.1307,13.5677,9.1603,,0.4732,,254.2816,,120.3186,,12.9275,,10.2673,,10.5526,,10.4008,,,,,,201.0798,0.8479999999999999,4
2011-04-16 06:43:00,,0.9921,,104.3457,,123.2967,,10.1809,13.5668,9.2392,,0.4895999999999999,,253.5519,,124.1316,,13.083,,10.3714,,10.675,,10.4844,,,,,,204.581,0.8550999999999999,4
2011-04-16 06:44:00,,1.0139,,107.2704,,123.2891,,10.1014,13.5654,9.3162,,0.5046,,252.8096,,127.5677,,13.1419,,10.4193,,10.689,,10.4828,,,,,,208.6876,0.8615,4
2011-04-16 06:45:00,,1.0316,,109.2676,,123.2718,,10.0589,13.5633,9.3934,,0.5093999999999999,,251.1839,,127.9482,,13.1461,,10.4737,,10.7759,,10.5514,,,,,,211.7043,0.8645,4
2011-04-16 06:46:00,,1.0621,,113.8708,,123.2463,,10.1086,13.5609,9.4694,,0.521,,258.0501,,134.4485,,13.2202,,10.5397,,10.8609,,10.6117,,,,,,215.63,0.8724,4
2011-04-16 06:47:00,,1.1175,,120.9048,,123.2468,,10.1532,13.5584,9.5455,,0.5353999999999999,,265.2477,,142.0123,,13.231,,10.6198,,10.9466,,10.7038,,,,,,221.6086,0.8815,4
2011-04-16 06:48:00,,1.1512,,125.3561,,123.2319,,10.1894,13.5554,9.6208,,0.5464999999999999,,267.8945,,146.4037,,13.2145,,10.6957,,11.0464,,10.7747,,,,,,225.776,0.8876,4
2011-04-16 06:49:00,,1.1726,,128.666,,123.3013,,10.2701,13.555,9.6923,,0.5635999999999999,,267.3308,,150.6768,,13.2905,,10.8172,,11.1883,,10.9209,,,,,,229.279,0.8919,4
2011-04-16 06:50:00,,1.2061,,133.1619,,123.3719,,10.238,13.5548,9.7628,,0.5664,,271.4229,,153.7163,,13.2564,,10.8613,,11.1936,,10.9298,,,,,,233.084,0.8961,4
2011-04-16 06:51:00,,1.2435,,137.3785,,123.3008,,10.319,13.5516,9.8332,,0.5806999999999999,,274.9515,,159.6717,,13.2968,,10.9591,,11.3258,,11.0353,,,,,,237.3118,0.9004999999999999,4
2011-04-16 06:52:00,,1.2738,,141.2888,,123.3433,,10.3616,13.5492,9.9028,,0.5887,,278.5441,,163.9636,,13.3786,,11.0596,,11.4467,,11.1414,,,,,,241.9611,0.9024,4
2011-04-16 06:53:00,,1.3003,,144.4893,,123.2952,,10.4085,13.548,9.9668,,0.6079999999999999,,277.4875,,168.6903,,13.5692,,11.206,,11.6085,,11.3026,,,,,,246.1265,0.9074,4
2011-04-16 06:54:00,,1.3321,,148.9619,,123.3439,,10.4471,13.5478,10.0346,,0.6219,,276.893,,172.184,,13.8169,,11.3681,,11.793,,11.4301,,,,,,250.8344,0.9105,4
2011-04-16 06:55:00,,1.3634,,152.7462,,123.343,,10.4437,13.5472,10.1024,,0.6406,,274.2304,,175.6681,,13.8975,,11.4773,,11.8655,,11.5238,,,,,,254.5154,0.9121,4
2011-04-16 06:56:00,,1.3797,,154.2753,,123.3378,,10.4967,13.5424,10.1739,,0.6542999999999999,,271.2943,,177.4822,,13.9776,,11.6423,,12.0705,,11.7332,,,,,,255.7223,0.9123,4
2011-04-16 06:57:00,,1.4065,,157.7611,,123.3305,,10.4956,13.5423,10.2361,,0.6483999999999999,,276.2081,,179.0921,,14.2313,,11.7867,,12.2197,,11.8825,,,,,,258.6206,0.9142,4
2011-04-16 06:58:00,,1.3137,,146.2097,,123.2283,,10.4873,13.5422,10.2982,,0.6170999999999999,,276.8889,,170.8767,,14.4205,,11.8937,,12.3407,,11.9768,,,,,,238.9906,0.9086,4
2011-04-16 06:59:00,,1.3708,,152.7903,,123.2636,,10.4682,13.5421,10.3622,,0.6533999999999999,,268.9738,,175.6695,,14.6326,,11.9695,,12.3939,,11.9906,,,,,,247.2041,0.9101,4
2011-04-16 07:00:00,,1.4802,,167.9043,,123.3738,,10.4488,13.542,10.4281,,0.7106,,271.568,,192.9646,,14.8112,,12.083,,12.4947,,12.1161,,,,,,267.7984,0.917,4
2011-04-16 07:01:00,,1.5498,,175.4082,,123.3604,,10.4533,13.5401,10.4902,,0.7471999999999999,,267.8788,,200.1625,,14.8616,,12.1668,,12.5678,,12.1456,,,,,,280.4814,0.92,4
2011-04-16 07:02:00,,1.5932,,180.9512,,123.4044,,10.5124,13.5368,10.5542,,0.757,,270.1948,,204.5259,,14.9292,,12.3037,,12.7721,,12.341,,,,,,284.9499,0.923,4
2011-04-16 07:03:00,,1.6083,,183.2082,,123.3694,,10.5137,13.5358,10.6145,,0.778,,268.2504,,208.7051,,14.9981,,12.3532,,12.7597,,12.356,,,,,,288.9961,0.9255,4
2011-04-16 07:04:00,,1.6642,,190.4079,,123.4057,,10.537,13.5343,10.6691,,0.7832,,275.735,,215.9485,,15.0067,,12.4252,,12.8788,,12.4449,,,,,,293.703,0.9286,4
2011-04-16 07:05:00,,1.7036,,195.3532,,123.4187,,10.5684,13.5306,10.7275,,0.8053,,275.8476,,222.111,,15.031,,12.5312,,12.9931,,12.5706,,,,,,299.6209,0.9315,4
2011-04-16 07:06:00,,1.7342,,198.7036,,123.428,,10.6021,13.5306,10.7839,,0.823,,272.9476,,224.6141,,15.1303,,12.6219,,13.0436,,12.6606,,,,,,303.6637,0.932,4
2011-04-16 07:07:00,,1.7429,,199.929,,123.532,,10.6442,13.5306,10.8367,,0.8489999999999999,,267.1764,,226.8598,,15.1216,,12.704,,13.0982,,12.7356,,,,,,307.7702,0.9318,4
2011-04-16 07:08:00,,1.771,,203.1293,,123.4647,,10.7099,13.5305,10.8916,,0.8577,,264.9041,,227.179,,15.0783,,12.7721,,13.2345,,12.8382,,,,,,311.753,0.9327,4
2011-04-16 07:09:00,,1.8008,,207.2794,,123.4372,,10.8807,13.5296,10.9425,,0.8766,,265.6557,,232.8585,,15.3644,,13.0512,,13.6719,,13.2366,,,,,,316.1615,0.9336,4
2011-04-16 07:10:00,,1.8505,,213.4696,,123.4508,,10.889,13.5286,10.9933,,0.8922999999999999,,268.6255,,239.7283,,15.6761,,13.2422,,13.73,,13.2906,,,,,,320.7489,0.9354,4
2011-04-16 07:11:00,,1.8896,,218.3505,,123.4882,,10.9103,13.5254,11.0366,,0.8792999999999999,,279.5392,,245.7729,,15.8887,,13.4243,,13.9562,,13.4868,,,,,,325.2179,0.9384,4
2011-04-16 07:12:00,,1.9419,,224.9714,,123.5313,,10.9654,13.5244,11.0931,,0.9096,,276.4148,,251.3874,,16.1569,,13.6257,,14.1903,,13.6987,,,,,,330.9532,0.9393,4
2011-04-16 07:13:00,,1.9789,,228.5837,,123.5346,,10.9424,13.5226,11.1383,,0.9087,,281.9341,,256.1505,,16.3001,,13.7675,,14.2794,,13.7612,,,,,,337.8377,0.9404,4
2011-04-16 07:14:00,,2.0318,,237.0112,,123.5848,,10.9676,13.5203,11.1932,,0.9481,,278.0982,,263.5999,,16.4243,,13.9288,,14.4251,,13.959,,,,,,343.9962,0.9412,4
2011-04-16 07:15:00,,2.1034,,244.4939,,123.5692,,10.96,13.5193,11.2403,,1.0009,,273.9735,,274.2226,,16.5155,,14.0311,,14.4761,,13.9953,,,,,,350.6993,0.9416,4
2011-04-16 07:16:00,,2.1617,,251.4595,,123.6522,,10.9787,13.5193,11.2874,,1.0201,,273.2029,,278.6805,,16.553,,14.1921,,14.7211,,14.2356,,,,,,358.7908,0.9426,4
2011-04-16 07:17:00,,2.2142,,258.082,,123.7169,,11.0246,13.5193,11.3382,,1.0438,,275.3897,,287.4451,,16.7275,,14.3569,,14.8521,,14.3667,,,,,,365.3128,0.9441,4
2011-04-16 07:18:00,,2.2746,,265.8866,,123.689,,11.0619,13.5184,11.3855,,1.077,,274.6367,,295.7713,,16.925,,14.5483,,15.0328,,14.521,,,,,,374.0688,0.9457,4
2011-04-16 07:19:00,,2.3407,,273.5196,,123.4034,,11.1135,13.5174,11.4271,,1.1089,,272.6025,,302.2603,,16.9166,,14.6743,,15.1405,,14.6407,,,,,,383.1272,0.9477,4
2011-04-16 07:20:00,,2.3895,,278.8301,,123.3671,,11.1175,13.5142,11.4779,,1.1231,,275.6378,,309.5417,,16.8642,,14.682,,15.1251,,14.6169,,,,,,388.743,0.9485,4
2011-04-16 07:21:00,,2.4276,,284.1408,,123.3976,,11.1238,13.5138,11.5238,,1.1442,,275.4892,,315.2103,,16.8532,,14.7711,,15.3092,,14.8264,,,,,,393.9968,0.9489,4
2011-04-16 07:22:00,,2.5086,,293.322,,123.4128,,11.244,13.5133,11.5894,,1.1716,,275.8645,,323.1708,,17.0546,,15.0,,15.635,,15.0944,,,,,,405.1084,0.9494,4
2011-04-16 07:23:00,,2.5303,,295.5363,,123.4143,,11.3216,13.5128,11.6364,,1.1868,,274.3205,,325.556,,17.1777,,15.1922,,15.8437,,15.274,,,,,,406.0139,0.9493,4
2011-04-16 07:24:00,,2.5238,,294.3102,,123.4226,,11.2707,13.5087,11.6876,,1.1998,,269.9796,,323.9208,,17.4011,,15.3759,,16.0125,,15.4423,,,,,,404.7454,0.9484,4
2011-04-16 07:25:00,,2.5158,,292.869,,123.3832,,11.0898,13.5082,11.7366,,1.2169,,265.0406,,322.4476,,17.421,,15.4595,,16.2182,,15.4895,,,,,,406.0736,0.9474,4
2011-04-16 07:26:00,,2.5419,,296.6962,,123.4035,,11.1622,13.5073,11.782,,1.2436,,262.0727,,325.9062,,17.7979,,15.861,,16.799,,16.0286,,,,,,415.0718,0.9481,4
2011-04-16 07:27:00,,2.5869,,301.8995,,123.3658,,11.4218,13.5068,11.8309,,1.2399,,268.1785,,332.5107,,18.3632,,16.2888,,17.3097,,16.4186,,,,,,413.0767,0.9495,4
2011-04-16 07:28:00,,2.5977,,303.3185,,123.3708,,11.4389,13.5032,11.8763,,1.2456,,268.9872,,335.0569,,18.645,,16.426,,17.2752,,16.4288,,,,,,414.8874,0.9497,4
2011-04-16 07:29:00,,2.6329,,307.9842,,123.4424,,11.0723,13.5024,11.9303,,1.2383,,273.7659,,339.0123,,18.8787,,16.6014,,17.6084,,16.69,,,,,,417.239,0.9508,4
2011-04-16 07:30:00,,2.6455,,308.9302,,123.4441,,11.083,13.5004,11.9764,,1.2525,,271.0259,,339.4412,,19.4202,,17.08,,18.2105,,17.1706,,,,,,418.3248,0.9506,4
2011-04-16 07:31:00,,2.653,,310.1985,,123.4474,,11.1509,13.4977,12.0322,,1.2522,,272.4724,,341.1817,,19.9215,,17.4646,,18.5741,,17.544,,,,,,418.8036,0.9506,4
2011-04-16 07:32:00,,2.4027,,280.9977,,123.3978,,11.1613,13.4968,12.0823,,1.1242,,274.9103,,308.9727,,20.1682,,17.4612,,18.1862,,17.207,,,,,,382.0853,0.9474,4
2011-04-16 07:33:00,,2.5823,,301.425,,123.4626,,11.1024,13.4964,12.1346,,1.2165,,273.2525,,332.379,,19.9814,,17.1348,,17.701,,16.7905,,,,,,402.9148,0.9499,4
2011-04-16 07:34:00,,2.7308,,320.1324,,123.4899,,10.987,13.4965,12.1881,,1.316,,268.2513,,353.0224,,19.9378,,17.0888,,17.7233,,16.7228,,,,,,429.3642,0.9512,4
2011-04-16 07:35:00,,2.7233,,318.1969,,123.4386,,10.8399,13.4956,12.241,,1.3087,,266.041,,348.205,,19.7438,,16.9321,,17.7031,,16.6029,,,,,,428.5132,0.9512,4
2011-04-16 07:36:00,,2.6681,,311.3375,,123.3924,,10.8815,13.4919,12.2924,,1.3046,,264.0246,,344.4316,,19.8408,,16.9669,,17.8952,,16.7166,,,,,,419.5148,0.9502,4
2011-04-16 07:37:00,,2.7894,,327.9373,,123.447,,10.9537,13.4907,12.3375,,1.3732,,262.646,,360.6963,,19.8848,,17.0341,,18.0234,,16.7259,,,,,,442.8789,0.9522,4
2011-04-16 07:38:00,,2.835,,331.7433,,123.5,,10.9556,13.4898,12.3869,,1.3939,,261.7289,,364.8384,,19.5396,,16.7762,,17.716,,16.5153,,,,,,449.0379,0.9525,4
2011-04-16 07:39:00,,2.8908,,340.4087,,123.5033,,10.8389,13.4895,12.4283,,1.4058,,267.2141,,375.6446,,19.6258,,16.9697,,18.215,,16.8351,,,,,,451.8708,0.9533,4
2011-04-16 07:40:00,,2.923,,343.376,,123.4948,,10.9129,13.4872,12.4716,,1.4065,,268.3874,,377.4767,,20.1542,,17.4313,,18.7255,,17.3923,,,,,,454.7086,0.954,4
2011-04-16 07:41:00,,2.9589,,347.5259,,123.4657,,11.1502,13.4847,12.5172,,1.4334,,266.969,,382.6638,,20.4987,,17.727,,18.8649,,17.6546,,,,,,458.9308,0.9543,4
2011-04-16 07:42:00,,3.0164,,354.9658,,123.5648,,11.4867,13.4847,12.5591,,1.4185,,273.7359,,388.2818,,20.9481,,18.2665,,19.537,,18.2262,,,,,,465.5115,0.9554,4
2011-04-16 07:43:00,,3.0503,,358.8147,,123.5306,,11.7891,13.4846,12.6041,,1.4502,,272.0954,,394.5938,,21.3953,,18.573,,19.4483,,18.4222,,,,,,469.0675,0.9555,4
