measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-10-01 10:13:00,32.57,34.59,33.32,1012138.0,62.9,59.9,60.0,25.07,37094.0,464.0,89188.0,971479.0,24.85,-0.991,-3.388,25.08,0.0,273.0,272.7,274.6,0.772,270.0,0.531,270.0,0.842,272.0,0.003,13.76,2.0,3.0,0.0,14.92,30.48,354.9,352.6,0.0,1.027,0.8529999999999999,0.895,107.2,104.8,0.226,0.0,21.01,14.66,14.83,14.28,14.67,14.31,14.69,14.53,14.64,14.3,93.0,8.699999999999998,12.21,12.2,12.21,10.43,10.44,8.59,10.0,15.0,16.0,16.0,13.0,13.0,11.0,3.056,4.29,4.287,4.293,3.666,3.668,3.02,0.0,351.5,0.0,60.15,0.0,85.9,0.0,5.0,16.0,0.0,0.0,30.48,33.82,30.17,12.9,13.11,0.0,14.39,0.0,0.0,5.0,-1.0,4901
2015-10-01 10:14:00,34.47,36.47,35.21,1012138.0,62.9,59.9,60.0,26.64,37094.0,464.0,89188.0,971479.0,26.39,-0.993,-3.1180000000000003,26.57,0.0,272.6,272.7,274.6,0.772,270.0,0.531,270.0,0.842,272.0,0.003,13.76,2.0,3.0,0.0,14.92,32.06,354.1,351.9,0.0,1.09,0.902,0.952,113.7,111.8,0.226,0.0,21.03,14.71,14.89,14.38,14.73,14.4,14.78,14.59,14.7,14.34,98.6,9.21,12.96,12.93,13.01,11.17,11.14,9.2,10.0,16.0,16.0,16.0,13.0,13.0,11.0,3.23,4.542,4.532,4.563,3.917,3.906,3.2260000000000004,0.0,350.8,0.0,60.14,0.0,90.6,0.0,5.0,16.0,0.0,0.0,32.3,35.68,31.95,12.92,13.11,0.0,14.43,0.0,0.0,5.0,-1.0,4901
2015-10-01 10:15:00,36.07,38.15,36.86,1012139.0,62.9,59.9,60.0,28.0,37094.0,464.0,89188.0,971480.0,27.73,-0.995,-2.873,27.88,0.0,272.8,272.7,274.6,0.772,270.0,0.531,270.0,0.842,272.0,0.003,13.76,2.0,3.0,0.0,14.92,33.27,351.5,350.1,0.0,1.14,0.943,0.991,118.2,115.7,0.226,0.0,21.11,14.87,14.99,14.44,14.83,14.52,14.85,14.62,14.79,14.46,104.0,9.670000000000002,13.58,13.64,13.58,11.58,11.69,9.58,10.0,16.0,16.0,16.0,13.0,13.0,11.0,3.377,4.742,4.763999999999999,4.7410000000000005,4.044,4.08,3.346,0.0,349.4,0.0,60.14,0.0,94.7,0.0,5.0,16.0,0.0,0.0,33.9,37.3,33.51,12.94,13.19,0.0,14.55,0.0,0.0,5.0,-1.0,4901
2015-10-01 10:16:00,32.22,34.17,32.96,1012139.0,62.9,59.9,60.0,24.75,37094.0,464.0,89188.0,971480.0,24.56,-0.99,-3.4210000000000003,24.8,0.0,272.9,272.6,274.5,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.76,2.0,3.0,0.0,14.93,30.13,361.1,359.6,0.0,1.016,0.8429999999999999,0.887,106.0,103.7,0.226,0.0,21.11,14.82,15.0,14.41,14.78,14.51,14.86,14.62,14.8,14.48,92.2,8.4,11.85,11.83,11.89,10.13,10.16,8.38,10.0,16.0,16.0,16.0,13.0,13.0,11.0,3.009,4.243,4.236000000000001,4.26,3.629,3.637,3.0,0.0,358.3,0.0,60.14,0.0,83.5,0.0,5.0,16.0,0.0,0.0,30.16,33.45,29.84,12.91,13.13,0.0,14.54,0.0,0.0,5.0,-1.0,4901
2015-10-01 10:17:00,35.84,37.85,36.6,1012140.0,62.9,59.9,60.0,27.79,37094.0,464.0,89188.0,971481.0,27.52,-0.994,-2.904,27.67,0.0,272.8,272.7,274.6,0.772,270.0,0.531,270.0,0.842,272.0,0.003,13.42,2.0,1.0,0.0,14.95,33.23,351.1,349.2,0.0,1.136,0.947,0.987,118.8,115.6,0.226,0.001,21.11,14.85,15.05,14.43,14.79,14.57,14.91,14.64,14.82,14.48,102.4,9.69,13.65,13.57,13.57,11.54,11.55,9.51,11.0,16.0,16.0,16.0,13.0,13.0,11.0,3.378,4.755,4.729,4.726,4.02,4.025,3.313,0.0,348.5,0.0,60.16,0.0,94.7,0.0,5.0,16.0,0.0,0.0,33.61,37.05,33.24,12.97,13.2,0.0,14.57,0.0,0.0,5.0,-1.0,4901
2015-10-01 10:18:00,34.3,36.38,35.08,1012140.0,62.9,59.9,60.0,26.53,37094.0,464.0,89188.0,971481.0,26.29,-0.993,-3.091,26.47,0.0,272.9,272.6,274.6,0.772,270.0,0.531,270.0,0.842,272.0,0.003,13.76,2.0,3.0,0.0,14.95,32.01,357.7,356.1,0.0,1.089,0.911,0.948,114.6,111.4,0.226,0.0,21.11,14.97,15.14,14.57,14.91,14.59,14.98,14.72,14.91,14.58,98.9,9.13,12.91,12.74,12.83,10.89,10.82,8.96,11.0,16.0,16.0,16.0,13.0,13.0,11.0,3.244,4.583,4.526,4.555,3.868,3.844,3.1830000000000003,0.0,355.3,0.0,60.22,0.0,89.5,0.0,5.0,16.0,0.0,0.0,32.16,35.59,31.8,12.99,13.28,0.0,14.68,0.0,0.0,5.0,-1.0,4901
2015-10-01 10:19:00,37.85,39.95,38.68,1012141.0,62.9,59.9,60.0,29.5,37094.0,464.0,89188.0,971481.0,29.15,-0.996,-2.585,29.26,0.0,273.2,272.6,274.5,0.772,270.0,0.531,270.0,0.842,272.0,0.003,13.76,2.0,3.0,0.0,14.96,34.83,349.9,347.9,0.0,1.208,1.004,1.054,126.2,124.1,0.2269999999999999,0.0,21.16,15.04,15.22,14.65,14.97,14.68,15.07,14.82,14.99,14.67,115.5,10.28,14.46,14.37,14.47,12.35,12.28,10.17,11.0,16.0,16.0,16.0,13.0,13.0,11.0,3.572,5.024,4.992,5.026,4.29,4.263999999999999,3.532,0.0,347.4,0.0,60.17,0.0,99.5,0.0,5.0,16.0,0.0,0.0,35.54,39.07,35.17,13.0,13.22,0.0,14.73,0.0,0.0,5.0,-1.0,4901
2015-10-01 10:20:00,39.91,41.99,40.71,1012141.0,62.9,59.9,60.0,31.2,37094.0,464.0,89188.0,971482.0,30.82,-0.997,-2.302,30.91,0.0,273.1,272.6,274.5,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.76,2.0,3.0,0.0,14.97,36.77,354.3,353.1,0.0,1.269,1.051,1.106,131.8,129.9,0.2269999999999999,0.0,21.2,15.08,15.23,14.7,15.03,14.76,15.03,14.85,14.99,14.75,124.0,10.72,15.01,14.96,15.05,12.82,12.8,10.54,11.0,16.0,16.0,16.0,14.0,13.0,12.0,3.775,5.2860000000000005,5.267,5.301,4.515,4.507,3.712,0.0,352.2,0.0,60.13,0.0,103.8,0.0,5.0,16.0,0.0,0.0,37.53,41.12,37.18,13.07,13.26,0.0,14.79,0.0,0.0,5.0,-1.0,4901
2015-10-01 10:21:00,37.6,39.66,38.4,1012142.0,62.9,59.9,60.0,29.27,37094.0,464.0,89188.0,971482.0,28.98,-0.996,-2.612,29.09,0.0,272.9,272.7,274.6,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.76,2.0,3.0,0.0,14.97,34.89,364.2,364.0,0.0,1.194,0.986,1.044,123.6,122.2,0.2269999999999999,0.0,21.2,15.08,15.34,14.76,15.05,14.76,15.1,14.9,15.06,14.77,117.3,9.77,13.67,13.68,13.79,11.78,11.8,9.71,11.0,16.0,16.0,16.0,14.0,13.0,12.0,3.535,4.949,4.953,4.992,4.263999999999999,4.273,3.516,0.0,362.1,0.0,60.18,0.0,95.8,0.0,5.0,16.0,0.0,0.0,35.35,38.84,34.97,13.07,13.33,0.0,14.84,0.0,0.0,5.0,-1.0,4901
2015-10-01 10:22:00,36.7,38.77,37.5,1012142.0,62.9,59.9,60.0,28.54,37094.0,464.0,89188.0,971483.0,28.24,-0.995,-2.719,28.37,0.0,273.0,272.7,274.6,0.772,270.0,0.531,270.0,0.842,272.0,-0.008,13.36,2.0,1.0,0.0,14.98,34.29,362.9,360.7,0.0,1.167,0.963,1.024,120.9,119.9,0.226,0.001,21.22,15.14,15.34,14.76,15.05,14.78,15.15,14.9,15.13,14.74,114.3,9.6,13.42,13.43,13.58,11.62,11.61,9.56,11.0,16.0,16.0,16.0,14.0,14.0,12.0,3.4530000000000003,4.827,4.829,4.884,4.179,4.176,3.438,0.0,359.7,0.0,60.2,0.0,94.5,0.0,5.0,16.0,0.0,0.0,34.45,37.95,34.07,13.06,13.34,0.0,14.83,0.0,0.0,5.0,-1.0,4901
2015-10-01 10:23:00,34.86,36.92,35.66,1012143.0,62.9,59.9,60.0,27.0,37094.0,464.0,89188.0,971483.0,26.77,-0.994,-3.014,26.94,0.0,273.0,272.8,274.7,0.772,270.0,0.531,270.0,0.842,272.0,0.012,13.36,2.0,1.0,0.0,15.0,32.59,364.1,362.9,0.0,1.11,0.913,0.973,114.4,113.6,0.2289999999999999,0.001,21.3,15.0,15.21,14.6,14.97,14.71,15.02,14.79,14.99,14.58,109.9,8.98,12.57,12.66,12.75,10.89,10.94,9.02,11.0,16.0,16.0,16.0,14.0,14.0,12.0,3.254,4.554,4.586,4.619,3.944,3.964,3.267,0.0,362.4,0.0,60.12,0.0,89.59999999999998,0.0,5.0,16.0,0.0,0.0,32.71,36.13,32.38,13.02,13.17,0.0,14.66,0.0,0.0,5.0,-1.0,4901
2015-10-01 10:24:00,34.24,36.21,35.0,1012143.0,62.9,59.9,60.0,26.45,37094.0,464.0,89188.0,971484.0,26.21,-0.993,-3.112,26.4,0.0,272.9,272.7,274.6,0.772,270.0,0.531,270.0,0.842,272.0,0.003,13.76,2.0,3.0,0.0,15.0,32.09,362.7,360.9,0.0,1.089,0.899,0.956,112.4,111.2,0.226,0.0,21.3,14.92,15.1,14.55,14.86,14.65,14.91,14.72,14.86,14.48,107.4,8.9,12.46,12.45,12.58,10.79,10.8,8.859999999999998,11.0,16.0,16.0,16.0,14.0,14.0,12.0,3.202,4.482,4.478,4.525,3.88,3.884,3.187,0.0,359.9,0.0,60.14,0.0,88.5,0.0,5.0,16.0,0.0,0.0,32.06,35.45,31.76,13.0,13.16,0.0,14.57,0.0,0.0,5.0,-1.0,4901
2015-10-01 10:25:00,31.66,33.63,32.43,1012144.0,62.9,59.9,60.0,24.3,37094.0,464.0,89188.0,971484.0,24.11,-0.99,-3.465,24.36,0.0,272.7,272.7,274.5,0.772,270.0,0.531,270.0,0.842,272.0,0.003,13.76,2.0,3.0,0.0,15.02,29.99,364.0,362.1,0.0,1.011,0.834,0.889,104.6,103.4,0.226,0.0,21.3,14.84,15.02,14.47,14.84,14.57,14.86,14.69,14.86,14.43,99.9,8.179999999999998,11.46,11.46,11.63,9.98,9.95,8.22,11.0,16.0,16.0,16.0,14.0,14.0,12.0,2.949,4.131,4.134,4.1930000000000005,3.599,3.587,2.965,0.0,360.7,0.0,60.14,0.0,82.4,0.0,5.0,16.0,0.0,0.0,29.6,32.93,29.34,13.0,13.14,0.0,14.51,0.0,0.0,5.0,-1.0,4901
2015-10-01 10:26:00,32.99,35.04,33.82,1012144.0,62.9,59.9,60.0,25.45,37094.0,464.0,89188.0,971485.0,25.24,-0.991,-3.329,25.46,0.0,272.8,272.8,274.7,0.772,270.2,0.531,270.0,0.842,272.0,0.002,13.76,2.0,3.0,0.0,15.02,31.58,355.2,352.7,0.0,1.0590000000000002,0.875,0.924,109.5,107.4,0.226,0.0,21.3,14.79,14.92,14.41,14.76,14.54,14.79,14.62,14.85,14.38,102.8,8.81,12.38,12.31,12.38,10.58,10.56,8.71,11.0,16.0,17.0,17.0,14.0,14.0,12.0,3.1,4.359,4.335,4.3580000000000005,3.723,3.718,3.065,0.0,352.1,0.0,60.13,0.0,88.9,0.0,5.0,16.0,0.0,0.0,30.91,34.25,30.65,12.95,13.1,0.0,14.46,0.0,0.0,5.0,-1.0,4901
2015-10-01 10:27:00,29.83,31.79,30.64,1012145.0,62.9,59.9,60.0,22.79,37094.0,464.0,89188.0,971485.0,22.71,-0.986,-3.782,23.02,0.0,272.9,272.7,274.5,0.772,270.1,0.531,270.0,0.842,272.0,0.003,13.76,2.0,3.0,0.0,15.02,29.2,367.0,365.5,0.0,0.96,0.794,0.8349999999999999,99.4,96.6,0.226,0.0,21.43,14.68,14.85,14.33,14.67,14.36,14.73,14.51,14.74,14.26,93.0,7.712,10.81,10.75,10.8,9.16,9.19,7.546,11.0,17.0,17.0,17.0,14.0,14.0,12.0,2.807,3.937,3.912,3.933,3.334,3.345,2.747,0.0,364.2,0.0,60.21,0.0,79.59999999999998,0.0,5.0,16.0,0.0,0.0,27.98,31.18,27.76,12.9,13.03,0.0,14.33,0.0,0.0,5.0,-1.0,4901
2015-10-01 10:28:00,27.51,29.38,28.26,1012145.0,62.9,59.9,60.0,20.82,37094.0,464.0,89188.0,971485.0,20.76,-0.981,-4.126,21.16,0.0,272.7,272.6,274.5,0.772,270.0,0.531,270.0,0.842,272.0,-0.017,13.35,2.0,1.0,0.0,15.02,26.96,363.0,362.0,0.0,0.884,0.729,0.7709999999999999,91.4,89.29999999999998,0.226,0.001,21.54,14.58,14.71,14.19,14.57,14.23,14.64,14.43,14.67,14.19,85.7,7.134,10.01,9.98,10.05,8.57,8.55,7.055,11.0,17.0,17.0,17.0,14.0,14.0,12.0,2.57,3.606,3.597,3.623,3.087,3.0810000000000004,2.542,0.0,360.4,0.0,60.23,0.0,74.29,0.0,5.0,16.0,0.0,0.0,25.7,28.88,25.57,12.9,13.02,0.0,14.24,0.0,0.0,5.0,-1.0,4901
2015-10-01 10:29:00,26.42,28.35,27.21,1012145.0,62.9,59.9,60.0,19.93,37094.0,464.0,89188.0,971486.0,19.93,-0.978,-4.287,20.39,0.0,272.6,272.5,274.4,0.772,270.0,0.531,270.0,0.842,272.0,0.021,13.41,2.0,1.0,0.0,15.04,25.97,361.7,360.4,0.0,0.8459999999999999,0.695,0.7390000000000001,87.0,85.4,0.2269999999999999,0.001,21.67,14.62,14.68,14.19,14.57,14.24,14.63,14.41,14.65,14.19,83.09999999999998,6.814,9.54,9.590000000000002,9.65,8.269999999999998,8.279999999999998,6.824,11.0,17.0,17.0,17.0,14.0,14.0,12.0,2.45,3.43,3.446,3.471,2.972,2.978,2.454,0.0,359.6,0.0,60.21,0.0,71.81,0.0,5.0,16.0,0.0,0.0,24.76,27.91,24.67,12.91,13.09,0.0,14.24,0.0,0.0,5.0,-1.0,4901
2015-10-01 10:30:00,24.69,26.52,25.41,1012146.0,62.9,59.9,60.0,18.45,37095.0,464.0,89188.0,971486.0,18.42,-0.971,-4.552,18.98,0.0,272.9,272.3,274.2,0.772,270.0,0.531,270.0,0.842,272.0,0.003,13.72,2.0,3.0,0.0,15.04,24.3,361.6,361.5,0.0,0.7909999999999999,0.653,0.69,82.0,79.79999999999998,0.226,0.0,21.85,14.52,14.66,14.12,14.47,14.15,14.46,14.3,14.54,14.09,76.37,6.405,8.97,8.91,9.03,7.678,7.6389999999999985,6.3,11.0,17.0,17.0,17.0,14.0,14.0,12.0,2.299,3.218,3.197,3.24,2.756,2.742,2.261,0.0,359.0,0.0,60.19,0.0,67.21,0.0,5.0,16.0,0.0,0.0,23.07,26.18,23.04,12.93,13.05,0.0,14.16,0.0,0.0,5.0,-1.0,4901
2015-10-01 10:31:00,24.38,26.26,25.09,1012146.0,62.9,59.9,60.0,18.19,37095.0,464.0,89188.0,971486.0,18.26,-0.97,-4.589,18.83,0.0,272.7,272.3,274.3,0.772,270.0,0.531,270.0,0.842,272.0,0.004,13.72,2.0,3.0,0.0,15.04,23.88,357.3,356.5,0.0,0.7829999999999999,0.6509999999999999,0.68,81.5,78.48999999999998,0.226,0.0,22.01,14.42,14.6,14.01,14.38,14.09,14.45,14.24,14.48,14.09,74.65999999999998,6.448,9.07,8.949999999999998,9.01,7.627999999999998,7.586,6.254,11.0,17.0,17.0,17.0,14.0,14.0,12.0,2.29,3.22,3.178,3.2,2.709,2.694,2.221,0.0,355.2,0.0,60.19,0.0,66.86,0.0,5.0,16.0,0.0,0.0,22.86,26.01,22.85,12.92,13.07,0.0,14.12,0.0,0.0,5.0,-1.0,4901
2015-10-01 10:32:00,23.01,24.81,23.7,1012146.0,62.9,59.9,60.0,17.02,37095.0,464.0,89188.0,971487.0,17.1,-0.963,-4.777,17.75,0.0,272.5,272.2,274.2,0.772,270.0,0.531,270.0,0.842,272.0,0.003,13.76,2.0,3.0,0.0,15.04,22.72,359.5,359.1,0.0,0.7359999999999999,0.6089999999999999,0.642,76.51,74.15,0.225,0.0,22.17,14.39,14.5,13.99,14.38,14.07,14.35,14.24,14.43,14.06,70.93,5.962999999999999,8.38,8.31,8.439999999999998,7.167000000000001,7.118,5.888,11.0,17.0,17.0,17.0,14.0,14.0,12.0,2.131,2.9960000000000004,2.971,3.016,2.562,2.544,2.104,0.0,357.5,0.0,60.15,0.0,63.21,0.0,5.0,16.0,0.0,0.0,21.52,24.69,21.59,12.9,13.1,0.0,14.11,0.0,0.0,5.0,-1.0,4901
2015-10-01 10:33:00,23.46,25.33,24.18,1012147.0,62.9,59.9,60.0,17.4,37095.0,464.0,89188.0,971487.0,17.47,-0.966,-4.698,18.09,0.0,272.3,272.0,274.0,0.772,270.0,0.531,270.0,0.842,272.0,0.003,13.76,2.0,3.0,0.0,15.04,22.96,354.4,353.6,0.0,0.7429999999999999,0.6119999999999999,0.649,77.14,75.26,0.225,0.0,22.31,14.39,14.5,13.99,14.38,14.04,14.32,14.21,14.4,14.05,72.67,6.156000000000001,8.64,8.63,8.679999999999998,7.432,7.434999999999999,6.118,11.0,17.0,17.0,17.0,14.0,14.0,12.0,2.166,3.0410000000000004,3.0380000000000003,3.056,2.615,2.616,2.153,0.0,351.9,0.0,60.15,0.0,64.81,0.0,5.0,16.0,0.0,0.0,21.96,25.11,22.0,12.92,13.13,0.0,14.12,0.0,0.0,5.0,-1.0,4901
2015-10-01 10:34:00,22.42,24.09,22.95,1012147.0,62.9,59.9,60.0,16.44,37095.0,464.0,89188.0,971487.0,16.58,-0.96,-4.852,17.27,0.0,272.2,272.1,274.1,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.76,2.0,3.0,0.0,15.04,21.94,358.4,357.3,0.0,0.7079999999999999,0.5849999999999999,0.6169999999999999,73.72,71.51,0.225,0.0,22.46,14.39,14.51,13.99,14.38,14.09,14.3,14.24,14.4,14.08,69.77,5.757000000000001,8.109999999999998,8.12,8.179999999999998,7.0,6.994,5.801,11.0,17.0,17.0,17.0,14.0,14.0,12.0,2.049,2.886,2.892,2.912,2.491,2.489,2.065,0.0,356.0,0.0,60.15,0.0,61.21,0.0,5.0,16.0,0.0,0.0,20.96,24.09,21.05,12.94,13.08,0.0,14.13,0.0,0.0,5.0,-1.0,4901
2015-10-01 10:35:00,21.72,23.53,22.46,1012147.0,62.9,59.9,60.0,15.97,37095.0,464.0,89188.0,971487.0,16.08,-0.956,-4.944,16.82,0.0,272.4,272.1,274.1,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.76,2.0,3.0,0.0,15.06,21.32,357.4,356.2,0.0,0.691,0.574,0.6009999999999999,72.42,69.53,0.225,0.0,22.57,14.39,14.49,13.99,14.38,14.09,14.34,14.19,14.38,14.09,67.45,5.662000000000001,7.98,7.91,7.979,6.777,6.738,5.579,11.0,17.0,17.0,17.0,14.0,14.0,12.0,2.01,2.833,2.8080000000000003,2.832,2.406,2.392,1.98,0.0,355.0,0.0,60.14,0.0,59.66,0.0,5.0,16.0,0.0,0.0,20.39,23.53,20.53,12.93,13.05,0.0,14.1,0.0,0.0,5.0,-1.0,4901
2015-10-01 10:36:00,22.57,24.33,23.25,1012148.0,62.9,59.9,60.0,16.64,37095.0,464.0,89188.0,971488.0,16.69,-0.96,-4.838,17.38,0.0,272.2,272.3,274.2,0.772,270.0,0.531,270.0,0.842,272.0,-0.004,13.43,2.0,3.0,0.0,15.07,21.85,348.9,348.6,0.0,0.7179999999999999,0.5959999999999999,0.625,75.48999999999998,72.78,0.225,0.001,22.68,14.3,14.42,13.99,14.3,13.99,14.25,14.14,14.31,14.08,69.65,6.025,8.51,8.41,8.47,7.194,7.14,5.921,11.0,17.0,17.0,17.0,14.0,14.0,12.0,2.093,2.957,2.92,2.942,2.499,2.48,2.057,0.0,347.6,0.0,60.14,0.0,62.67,0.0,5.0,16.0,0.0,0.0,21.1,24.21,21.16,12.94,13.05,0.0,14.04,0.0,0.0,5.0,-1.0,4901
2015-10-01 10:37:00,24.32,26.13,24.97,1012148.0,62.9,59.9,60.0,18.1,37095.0,464.0,89188.0,971488.0,18.12,-0.969,-4.597,18.7,0.0,272.6,272.3,274.2,0.772,270.0,0.531,270.0,0.842,272.0,0.01,13.76,2.0,3.0,0.0,15.07,23.46,350.2,347.4,0.0,0.769,0.639,0.67,80.5,78.06,0.225,0.0,22.73,14.28,14.45,13.98,14.32,13.99,14.32,14.16,14.28,14.09,75.86,6.544,9.18,9.12,9.170000000000002,7.817999999999999,7.788999999999999,6.408,11.0,17.0,17.0,17.0,14.0,14.0,12.0,2.264,3.177,3.155,3.173,2.705,2.695,2.217,0.0,346.0,0.0,60.13,0.0,67.01,0.0,5.0,16.0,0.0,0.0,22.72,25.85,22.7,12.97,13.09,0.0,14.05,0.0,0.0,5.0,-1.0,4901
2015-10-01 10:38:00,25.21,27.03,25.96,1012148.0,62.9,59.9,60.0,18.87,37095.0,464.0,89188.0,971488.0,18.9,-0.973,-4.468,19.42,0.0,272.4,272.3,274.2,0.772,270.0,0.531,270.0,0.842,272.0,0.003,13.76,2.0,3.0,0.0,15.07,24.26,350.1,348.6,0.0,0.8009999999999999,0.6679999999999999,0.696,84.09999999999998,80.9,0.225,0.0,22.79,14.42,14.5,13.99,14.38,14.09,14.34,14.22,14.38,14.09,78.06999999999998,6.812,9.58,9.45,9.5,8.06,8.019999999999998,6.593,11.0,17.0,17.0,17.0,15.0,14.0,12.0,2.367,3.3310000000000004,3.284,3.3,2.802,2.787,2.291,0.0,347.6,0.0,60.13,0.0,69.31,0.0,5.0,16.0,0.0,0.0,23.6,26.74,23.55,12.99,13.11,0.0,14.1,0.0,0.0,5.0,-1.0,4901
2015-10-01 10:39:00,26.29,28.15,27.01,1012149.0,62.9,59.9,60.0,19.77,37095.0,464.0,89188.0,971489.0,19.78,-0.977,-4.323,20.25,0.0,272.4,272.4,274.3,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.76,2.0,3.0,0.0,15.07,25.13,350.5,349.3,0.0,0.834,0.694,0.7249999999999999,87.2,84.2,0.225,0.0,22.84,14.39,14.52,13.99,14.38,14.09,14.32,14.24,14.35,14.09,82.09999999999998,7.046,9.95,9.86,9.9,8.429999999999998,8.41,6.932,12.0,17.0,17.0,17.0,15.0,14.0,12.0,2.4530000000000003,3.463,3.4330000000000003,3.445,2.934,2.927,2.4130000000000003,0.0,348.1,0.0,60.15,0.0,71.72,0.0,5.0,16.0,0.0,0.0,24.62,27.77,24.51,12.9,13.09,0.0,14.12,0.0,0.0,5.0,-1.0,4901
2015-10-01 10:40:00,27.29,29.12,28.0,1012149.0,62.9,59.9,60.0,20.58,37095.0,464.0,89188.0,971489.0,20.55,-0.98,-4.191,20.97,0.0,272.4,272.3,274.1,0.772,270.0,0.531,270.0,0.842,272.0,0.003,13.76,2.0,3.0,0.0,15.07,25.91,351.8,350.3,0.0,0.8590000000000001,0.7129999999999999,0.753,89.59999999999998,87.4,0.225,0.0,22.84,14.41,14.54,13.99,14.38,14.09,14.33,14.24,14.36,14.07,86.09999999999998,7.212,10.18,10.2,10.25,8.779999999999998,8.779999999999998,7.271,12.0,17.0,17.0,17.0,15.0,14.0,12.0,2.518,3.553,3.56,3.576,3.0660000000000003,3.067,2.5380000000000003,0.0,349.2,0.0,60.15,0.0,73.67,0.0,5.0,16.0,0.0,0.0,25.51,28.67,25.37,12.93,13.08,0.0,14.14,0.0,0.0,5.0,-1.0,4901
2015-10-01 10:41:00,30.69,32.64,31.43,1012149.0,62.9,59.9,60.0,23.46,37095.0,464.0,89188.0,971489.0,23.32,-0.987,-3.724,23.62,0.0,272.6,272.4,274.3,0.772,270.0,0.531,270.0,0.842,272.0,0.005,13.76,2.0,3.0,0.0,15.07,28.87,344.5,343.5,0.0,0.98,0.814,0.8569999999999999,102.3,99.9,0.226,0.0,22.84,14.52,14.55,14.03,14.38,14.11,14.41,14.24,14.42,14.09,97.1,8.359999999999998,11.78,11.75,11.81,10.09,10.07,8.34,12.0,17.0,17.0,17.0,15.0,14.0,12.0,2.859,4.03,4.02,4.039,3.452,3.444,2.8510000000000004,0.0,342.0,0.0,60.14,0.0,83.79999999999998,0.0,5.0,16.0,0.0,0.0,28.72,31.96,28.48,12.9,13.09,0.0,14.18,0.0,0.0,5.0,-1.0,4901
