measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-04-22 10:15:00,6.983,755.219,123.915,22.475,28.124,3.271,249.695,816.215,46.614,989.919,4
2009-04-22 10:30:00,4.989,317.142,121.237,22.182,29.154,1.368,254.168,347.976,38.977,422.411,4
2009-04-22 10:45:00,4.862,274.437,121.016,20.933,28.898,1.175,258.732,303.997,34.585,352.935,4
2009-04-22 11:00:00,5.346,387.82,121.542,20.952,28.104,1.638,260.367,424.445,34.871,483.972,4
2009-04-22 11:15:00,4.834,222.26,120.909,20.669,27.832,0.948,263.028,248.652,32.14,294.864,4
2009-04-22 11:30:00,4.898,73.36,120.518,21.132,26.993,0.3619999999999999,252.519,91.794,28.628,124.659,4
2009-04-22 11:45:00,4.97,183.463,120.972,20.732,26.211,0.811,257.372,207.803,28.32,227.149,4
2009-04-22 12:00:00,0.058,-0.964,-0.0219999999999999,25.42,27.917,0.007,0.6089999999999999,0.006,53.419,885.6599999999999,4
2009-04-22 12:15:00,0.002,0.032,0.003,1266.187,28.813,0.0,0.034,0.0,49.533,261.861,4
2009-04-22 13:00:00,6.29,574.282,123.095,20.948,26.327,2.349,268.31,624.033,36.436,,4
2009-04-22 13:15:00,4.794,160.041,120.748,21.111,26.944,0.7079999999999999,258.147,182.8,32.138,,4
2009-04-22 13:30:00,4.804,146.29,120.782,21.027,26.861,0.649,260.18,168.667,29.385,201.649,4
2009-04-22 13:45:00,4.826,181.115,121.229,21.151,26.728,0.791,259.377,204.957,29.378,236.361,4
2009-04-22 14:00:00,4.859,223.486,121.57,21.196,26.376,0.96,260.477,249.626,30.346,287.301,4
2009-04-22 14:15:00,4.822,146.464,121.008,20.668,25.841,0.648,260.551,168.811,29.119,203.252,4
2009-04-22 14:30:00,5.889,481.419,122.635,20.474,25.358,1.962,265.983,525.087,31.439,567.491,4
2009-04-22 14:45:00,6.712,700.839,123.546,21.97,26.602,2.953,256.712,758.181,41.178,876.337,4
2009-04-22 15:00:00,5.97,546.441,122.888,21.198,27.88,2.245,264.384,592.346,38.178,679.699,4
2009-04-22 15:15:00,5.97,573.031,123.292,21.463,27.703,2.339,265.826,620.471,36.352,702.333,4
2009-04-22 15:30:00,5.794,526.658,123.087,21.998,28.131,2.171,262.785,569.583,38.42,644.002,4
2009-04-22 15:45:00,4.873,241.37,121.454,21.317,28.685,1.016,263.797,268.722,34.016,326.907,4
2009-04-22 16:00:00,4.742,178.545,120.961,21.165,27.256,0.774,261.525,202.373,30.094,242.653,4
2009-04-22 16:15:00,5.17,366.423,122.424,21.253,26.404,1.526,262.826,400.849,30.987,455.29,4
2009-04-22 16:30:00,4.81,170.286,121.469,20.723,26.406,0.759,254.566,193.952,29.017,250.404,4
2009-04-22 16:45:00,4.8,114.533,121.467,20.395,24.782,0.534,253.574,135.383,26.707,180.805,4
2009-04-22 17:00:00,4.785,168.649,121.415,20.774,23.957,0.7259999999999999,264.855,192.389,26.526,246.51,4
2009-04-22 17:15:00,4.785,188.32,121.964,21.314,24.024,0.805,264.397,213.044,27.051,289.95,4
2009-04-22 17:30:00,4.802,121.481,121.616,20.588,24.198,0.556,256.69,142.732,25.907,215.492,4
2009-04-22 17:45:00,5.075,37.703,120.661,20.337,24.707,0.216,250.223,54.184,24.082,114.43,4
2009-04-22 18:00:00,5.202,13.725,120.547,20.173,25.137,0.113,249.832,28.345,23.196,64.965,4
2009-04-22 18:15:00,5.234,5.737,120.609,19.658,25.272,0.0889999999999999,211.095,18.872,23.154,51.263,4
2009-04-22 18:30:00,5.264,0.898,120.559,19.226,24.185,0.068,191.622,13.118,22.413,43.677,4
2009-04-22 18:45:00,5.163,-2.178,120.454,18.239,22.254,0.031,179.516,5.522,20.583,32.466,4
2009-04-22 19:00:00,4.963,-0.069,120.213,17.447,20.614,0.014,29.266,0.503,18.839,26.324,4
2009-04-22 19:15:00,4.957,-0.0909999999999999,120.145,16.491,19.281,0.008,6.592,0.055,17.781,24.045,4
2009-04-22 19:30:00,4.962,-0.095,120.287,15.725,18.091,0.008,2.888,0.023,16.981,25.541,4
2009-04-22 19:45:00,4.964,-0.094,120.33,15.15,17.287,0.008,2.201,0.017,15.755,24.781,4
2009-04-22 20:00:00,4.978,-0.0729999999999999,120.622,14.434,16.49,0.008,1.79,0.014,14.442,24.86,4
2009-04-22 20:15:00,4.94,-0.083,119.711,13.749,15.761,0.008,1.641,0.0129999999999999,13.813,25.154,4
2009-04-22 20:30:00,4.929,-0.095,119.482,13.537,15.058,0.007,1.574,0.012,13.371,25.51,4
2009-04-22 20:45:00,4.932,-0.095,119.54,13.033,14.545,0.008,1.607,0.012,12.622,25.553,4
2009-04-22 21:00:00,4.943,-0.095,119.79,13.639,14.195,0.008,1.588,0.012,12.102,25.591,4
2009-04-22 21:15:00,4.963,-0.095,120.287,13.851,14.168,0.008,1.61,0.012,11.946,26.289,4
2009-04-22 21:30:00,4.966,-0.095,120.288,14.174,14.403,0.008,1.602,0.012,12.797,26.031,4
2009-04-22 21:45:00,4.97,-0.095,120.358,14.051,14.634,0.007,1.566,0.012,13.043,26.578,4
2009-04-22 22:00:00,4.974,-0.095,120.455,13.732,14.598,0.007,1.541,0.0109999999999999,12.91,25.973,4
2009-04-22 22:15:00,4.973,-0.095,120.473,13.533,14.435,0.007,1.589,0.012,12.619,25.734,4
2009-04-22 22:30:00,4.976,-0.095,120.535,12.56,14.17,0.008,1.52,0.012,11.624,24.571,4
2009-04-22 22:45:00,4.978,-0.095,120.549,12.558,13.694,0.008,1.548,0.012,11.841,25.789,4
2009-04-22 23:00:00,4.987,-0.095,120.725,12.341,13.407,0.007,1.553,0.012,11.663,25.665,4
2009-04-22 23:15:00,4.989,-0.095,120.763,12.079,13.098,0.007,1.531,0.0109999999999999,11.404,25.787,4
2009-04-22 23:30:00,4.992,-0.095,120.77,12.108,12.926,0.007,1.535,0.0109999999999999,11.002,26.284,4
2009-04-22 23:45:00,4.964,-0.095,120.172,13.23,14.801,0.008,1.486,0.012,12.425,26.255,4
