measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-09-06 04:00:00,4.929,-0.125,118.434,14.397,15.789,0.007,1.229,0.008,13.956,16.0,4
2007-09-06 04:15:00,4.92,-0.139,118.298,14.268,15.906,0.007,1.198,0.008,14.242,15.0,4
2007-09-06 04:30:00,4.911,-0.151,118.106,14.041,15.924,0.007,1.237,0.0089999999999999,14.068,14.0,4
2007-09-06 04:45:00,4.898,-0.157,117.812,14.214,15.815,0.006,1.312,0.008,14.158,15.0,4
2007-09-06 05:00:00,4.921,-0.129,118.307,14.404,15.684,0.007,2.102,0.014,14.287,15.0,4
2007-09-06 05:15:00,4.901,-0.1499999999999999,117.862,14.217,15.716,0.007,6.356,0.0449999999999999,14.686,14.0,4
2007-09-06 05:30:00,4.911,-0.152,118.061,14.39,15.837,0.0129999999999999,17.852,0.268,14.487,15.0,4
2007-09-06 05:45:00,5.177,-1.992,118.113,14.628,15.979,0.042,128.169,5.615,14.262,24.0,4
2007-09-06 06:00:00,5.159,1.368,117.867,14.536,16.047,0.083,153.506,12.755,14.698,37.0,4
2007-09-06 06:15:00,5.073,19.811,117.65,15.978,16.55,0.16,202.321,33.904,15.833,63.0,4
2007-09-06 06:30:00,5.064,33.7,117.589,16.822,17.491,0.2059999999999999,239.147,49.151,17.307,86.0,4
2007-09-06 06:45:00,5.199,9.945,118.29,17.162,18.377,0.099,232.624,23.065,17.539,48.0,4
2007-09-06 07:00:00,5.031,40.962,118.726,17.136,18.836,0.261,213.99,55.835,18.197,83.0,4
2007-09-06 07:15:00,4.883,138.096,119.092,17.832,19.573,0.685,230.876,158.122,21.235,219.0,4
2007-09-06 07:30:00,4.935,97.721,118.74,18.31,20.497,0.4759999999999999,247.655,116.992,21.726,152.0,4
2007-09-06 07:45:00,4.922,211.003,118.998,19.303,21.094,0.924,253.886,235.595,24.432,305.0,4
2007-09-06 08:00:00,4.848,166.985,118.714,19.832,21.943,0.747,253.124,188.926,24.799,236.0,4
2007-09-06 08:15:00,5.048,238.983,118.934,20.393,22.745,1.097,242.624,265.041,27.08,302.0,4
2007-09-06 08:30:00,5.885,532.372,120.108,21.397,23.524,2.137,269.667,576.105,32.804,652.0,4
2007-09-06 08:45:00,5.885,476.35,120.423,22.741,25.15,1.918,269.66,518.12,36.695,625.0,4
2007-09-06 09:00:00,6.345,623.355,121.023,23.398,26.56,2.506,268.85,673.465,38.523,716.0,4
2007-09-06 09:15:00,6.737,686.381,121.504,23.472,28.032,2.815,263.872,742.363,41.251,847.0,4
2007-09-06 09:30:00,5.988,470.82,120.015,21.976,28.545,1.866,276.877,515.223,36.255,637.0,4
2007-09-06 09:45:00,4.772,146.203,118.37,20.853,27.552,0.625,271.382,169.843,30.006,196.0,4
2007-09-06 10:00:00,5.055,203.4,118.568,20.768,26.529,0.8429999999999999,272.763,230.035,28.404,179.0,4
2007-09-06 10:15:00,7.541,813.15,121.7,22.475,26.282,3.253,270.511,880.6939999999998,39.637,993.0,4
2007-09-06 10:30:00,5.21,303.281,118.76,22.206,27.16,1.291,262.103,336.194,35.164,381.0,4
2007-09-06 10:45:00,7.875,859.385,121.802,23.78,28.405,3.629,257.03,933.967,46.246,1073.0,4
2007-09-06 11:00:00,7.137,713.971,121.389,23.837,30.599,3.037,254.815,774.085,46.735,945.0,4
2007-09-06 11:15:00,7.054,689.586,121.031,24.126,31.519,2.85,260.463,748.297,43.643,768.0,4
2007-09-06 11:30:00,7.487,794.094,121.886,25.216,31.906,3.259,264.59,861.301,48.334,992.0,4
2007-09-06 11:45:00,7.931,885.568,122.028,26.07,32.351,3.698,259.302,958.876,50.944,1098.0,4
2007-09-06 12:00:00,8.009,896.158,122.002,26.127,32.855,3.747,258.964,970.132,50.345,1107.0,4
2007-09-06 12:15:00,7.950999999999999,881.6839999999999,122.022,26.782,33.432,3.667,260.687,955.601,51.591,1090.0,4
2007-09-06 12:30:00,7.969,882.477,122.062,27.033,34.074,3.715,256.302,953.867,51.101,1093.0,4
2007-09-06 12:45:00,6.79,627.722,120.739,26.888,34.515,2.738,249.238,683.665,48.577,890.0,4
2007-09-06 13:00:00,7.26,738.541,121.198,27.048,33.99,3.094,258.003,801.547,47.514,816.0,4
2007-09-06 13:15:00,6.385,536.289,120.296,26.923,33.606,2.251,261.42,586.136,46.054,663.0,4
2007-09-06 13:30:00,6.734,618.479,120.647,27.431,33.536,2.62,256.348,672.828,47.243,760.0,4
2007-09-06 13:45:00,7.307,771.818,121.358,27.799,34.154,3.227,259.356,836.418,51.164,944.0,4
2007-09-06 14:00:00,7.02,729.047,121.152,27.422,34.891,3.04,259.642,788.436,49.467,912.0,4
2007-09-06 14:15:00,6.789,675.028,120.669,27.924,34.957,2.826,258.833,732.07,48.212,793.0,4
2007-09-06 14:30:00,6.648,668.029,120.544,28.002,35.208,2.723,265.517,722.767,49.336,808.0,4
2007-09-06 14:45:00,6.493,649.053,120.601,28.273,35.712,2.71,259.424,702.525,50.16,782.0,4
2007-09-06 15:00:00,6.26,610.965,120.068,28.881,36.057,2.553,259.039,661.141,50.861,736.0,4
2007-09-06 15:15:00,5.825,515.092,119.672,28.698,36.167,2.158,259.141,559.574,47.6,639.0,4
2007-09-06 15:30:00,5.205,309.246,118.557,27.506,35.612,1.243,271.389,341.232,40.913,377.0,4
2007-09-06 15:45:00,5.513,460.46,119.77,27.5,34.883,1.858,269.425,500.719,42.575,534.0,4
2007-09-06 16:00:00,5.23,394.826,119.281,27.566,34.969,1.621,265.005,429.031,41.809,473.0,4
2007-09-06 16:15:00,5.145,368.301,119.344,27.354,35.316,1.504,267.191,401.783,41.779,449.0,4
2007-09-06 16:30:00,4.944,287.225,119.086,27.257,35.6,1.197,264.501,316.767,40.713,366.0,4
2007-09-06 16:45:00,4.855,222.378,118.754,27.374,35.201,0.919,269.507,248.025,39.552,297.0,4
2007-09-06 17:00:00,4.816,156.442,118.52,27.07,34.112,0.669,267.22,178.919,37.262,228.0,4
2007-09-06 17:15:00,4.851,99.316,118.51,26.714,32.465,0.446,269.188,119.735,34.693,169.0,4
2007-09-06 17:30:00,5.128,27.991,118.186,26.262,30.892,0.162,272.111,44.124,32.07,92.0,4
2007-09-06 17:45:00,5.14,10.492,117.424,25.673,29.696,0.0909999999999999,267.769,24.276,29.488,46.0,4
2007-09-06 18:00:00,5.206,6.187,118.304,25.024,28.626,0.0879999999999999,211.707,18.735,27.913,36.0,4
2007-09-06 18:15:00,5.222,-0.998,118.307,24.429,27.65,0.0509999999999999,184.882,9.506,26.217,24.0,4
2007-09-06 18:30:00,4.964,-0.393,118.427,23.838,26.757,0.02,100.092,2.311,24.696,15.0,4
2007-09-06 18:45:00,4.908,-0.095,118.208,23.302,25.904,0.01,10.355,0.107,23.705,12.0,4
2007-09-06 19:00:00,4.882,-0.095,117.675,22.527,25.103,0.008,3.533,0.028,23.129,11.0,4
2007-09-06 19:15:00,4.898,-0.095,118.042,22.392,24.4,0.008,2.086,0.016,22.171,12.0,4
2007-09-06 19:30:00,4.911,-0.095,118.307,21.972,23.914,0.008,1.523,0.012,21.714,12.0,4
2007-09-06 19:45:00,4.928,-0.095,118.729,21.373,23.382,0.008,1.276,0.01,21.324,13.0,4
2007-09-06 20:00:00,4.837,-0.095,118.652,21.063,22.928,0.008,1.24,0.0089999999999999,20.73,13.0,4
2007-09-06 20:15:00,4.915,-0.095,118.416,20.471,22.442,0.008,1.176,0.0089999999999999,20.391,12.0,4
2007-09-06 20:30:00,4.909,-0.098,118.255,20.196,21.971,0.007,1.235,0.0089999999999999,19.769,13.0,4
2007-09-06 20:45:00,4.904,-0.101,118.002,20.101,21.617,0.008,1.186,0.0089999999999999,19.265,13.0,4
2007-09-06 21:00:00,4.925,-0.095,118.481,19.785,21.33,0.007,1.177,0.0089999999999999,19.174,13.0,4
2007-09-06 21:15:00,4.938,-0.095,118.828,19.262,21.004,0.008,1.164,0.0089999999999999,18.923,13.0,4
2007-09-06 21:30:00,4.922,-0.095,118.419,18.957,20.673,0.008,1.055,0.008,17.98,14.0,4
2007-09-06 21:45:00,4.911,-0.1,118.073,18.729,20.312,0.008,1.101,0.008,17.249,13.0,4
2007-09-06 22:00:00,4.918,-0.095,118.25,18.516,19.998,0.008,1.099,0.008,17.054,13.0,4
2007-09-06 22:15:00,4.934,-0.095,118.655,18.213,19.722,0.007,1.055,0.008,17.384,14.0,4
2007-09-06 22:30:00,4.95,-0.095,118.974,17.638,19.425,0.008,1.104,0.008,17.252,14.0,4
2007-09-06 22:45:00,4.959,-0.095,119.19,17.537,19.08,0.008,1.158,0.0089999999999999,16.942,14.0,4
2007-09-06 23:00:00,4.953,-0.1019999999999999,119.056,17.472,18.828,0.007,1.101,0.008,16.736,14.0,4
2007-09-06 23:15:00,4.915,-0.12,118.179,17.627,18.617,0.007,1.034,0.007,16.275,14.0,4
2007-09-06 23:30:00,4.933,-0.099,118.572,16.602,18.389,0.007,1.064,0.008,16.068,14.0,4
2007-09-06 23:45:00,4.937,-0.096,118.687,16.851,18.068,0.007,1.092,0.008,15.351,13.0,4
