measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-01-28 00:14:00,0.187,3.1405,123.3573,9.424,,,,13.5898,,8.0811,0.0051999999999999,1.1852,0.0079,,,,,8.744199999999998,7.232,6.9128,7.1573,-3.3826,0.1274,,,,4
2011-01-28 00:15:00,0.186,3.1835,123.3163,9.381900000000002,,,,13.5898,,8.0811,0.0023,1.2479,0.0018,,,,,8.726499999999998,7.2164,6.8545,7.1048,-3.6242,0.1277,,,,4
2011-01-28 00:16:00,0.187,3.1835,123.2684,9.5629,,,,13.5898,,8.096199999999998,0.0033999999999999,1.3732,0.0088,,,,,8.745,7.305399999999999,6.9791,7.2926,-3.4429,0.1270999999999999,,,,4
2011-01-28 00:17:00,0.1864,3.0759,123.2274,9.586,,,,13.5893,,8.1094,0.0112,1.5556,0.0181,,,,,8.7717,7.3235,6.9753,7.2454,-3.5637,0.1275,,,,4
2011-01-28 00:18:00,0.1872999999999999,3.205,123.2479,9.5571,,,,13.5898,,8.1225,0.0016,1.1339,0.0012999999999999,,,,,8.7841,7.3268,6.9906,7.2628,-3.2617,0.1280999999999999,,,,4
2011-01-28 00:19:00,0.1872999999999999,3.2265,123.2445,9.5829,,,,13.5898,,8.1263,0.0011,1.3561,0.0022,,,,,8.7886,7.377399999999998,7.0932,7.3483,-3.3221,0.1277,,,,4
2011-01-28 00:20:00,0.187,3.0974,123.2411,9.703,,,,13.5893,,8.138199999999998,0.0023,1.4473,0.0035999999999999,,,,,8.8231,7.3879,7.0262,7.321799999999999,-3.3221,0.1272,,,,4
2011-01-28 00:21:00,0.1852999999999999,3.0974,123.2752,9.5887,,,,13.5898,,8.1485,0.0047999999999999,1.2308,0.0066,,,,,8.8037,7.253999999999999,6.8652,7.1261,-3.6241,0.1270999999999999,,,,4
2011-01-28 00:22:00,0.187,3.205,123.253,9.5375,,,,13.5893,,8.1636,0.0041,1.3618,0.0066,,,,,8.7946,7.2087,6.8433,7.0779,-3.3221,0.1273,,,,4
2011-01-28 00:23:00,0.1862,3.162,123.2564,9.5218,,,,13.5898,,8.1692,0.003,1.6695,0.0055999999999999,,,,,8.777599999999998,7.0978,6.7259,6.9506,-3.5033,0.1272,,,,4
2011-01-28 00:24:00,0.1872999999999999,3.1405,123.3043,9.559,,,,13.5893,,8.178599999999998,-0.003,1.5157,-0.005,,,,,8.7672,7.0504,6.7368,6.97,-3.5637,0.1278,,,,4
2011-01-28 00:25:00,0.1867999999999999,3.1835,123.3607,9.5529,,,,13.5893,,8.1918,-0.0016,1.5214,-0.0023999999999999,,,,,8.766899999999998,7.0224,6.6583,6.9207,-3.5637,0.1285,,,,4
2011-01-28 00:26:00,0.1872999999999999,3.1405,123.3881,9.7355,,,,13.5889,,8.1937,0.0045999999999999,1.3903,0.0064999999999999,,,,,8.7935,7.1366,6.8216,7.0918,-3.6241,0.1274,,,,4
2011-01-28 00:27:00,0.1865999999999999,3.1835,123.3829,9.8205,,,,13.5889,,8.2125,0.0008999999999999,1.5271,0.002,,,,,8.8435,7.267,6.9507,7.2336,-3.5033,0.128,,,,4
2011-01-28 00:28:00,0.1865999999999999,3.1835,123.3795,9.788900000000002,,,,13.5879,,8.214399999999998,0.0043,1.265,0.0051999999999999,,,,,8.8617,7.2817,6.9135,7.207099999999999,-3.3221,0.1269,,,,4
2011-01-28 00:29:00,0.1865999999999999,3.1405,123.3453,9.8188,,,,13.5884,,8.214399999999998,0.0071,1.3276,0.0125,,,,,8.8688,7.3136,6.9448,7.2348,-3.3221,0.1279,,,,4
2011-01-28 00:30:00,0.1879,3.205,123.359,9.7894,,,,13.5866,,8.2263,0.0020999999999999,1.3504,0.0028999999999999,,,,,8.8906,7.4122,7.0583,7.3362,-3.4429,0.127,,,,4
2011-01-28 00:31:00,0.187,3.1405,123.3881,9.6842,,,,13.5866,,8.2385,0.0006999999999999,1.4701,0.0006999999999999,,,,,8.8936,7.384699999999999,7.0087,7.276,-3.2012,0.1273,,,,4
2011-01-28 00:32:00,0.1865999999999999,3.1835,123.4069,9.8004,,,,13.5847,,8.2573,0.0043,1.2991,0.0061999999999999,,,,,8.918699999999998,7.4227,7.1108,7.3914,-3.4428,0.1273,,,,4
2011-01-28 00:33:00,0.1864,3.1405,123.3983,10.0431,,,,13.5847,,8.2573,0.0008999999999999,1.4188,0.0011,,,,,8.9761,7.623,7.2834,7.6066,-3.2616,0.1275999999999999,,,,4
2011-01-28 00:34:00,0.187,3.1405,123.3761,10.0118,,,,13.5843,,8.278,-0.0023,1.3105,-0.0057,,,,,9.0513,7.7595,7.3596,7.678499999999999,-3.1408,0.1279,,,,4
2011-01-28 00:35:00,0.1867999999999999,3.1405,123.3932,9.8268,,,,13.5843,,8.2988,0.0038999999999999,1.2934,0.0057999999999999,,,,,9.055700000000002,7.7518,7.2838,7.6588,-3.2616,0.1264,,,,4
2011-01-28 00:36:00,0.1865999999999999,3.0329,123.3983,9.6163,,,,13.5843,,8.3025,0.0048999999999999,1.5783,0.006,,,,,9.0049,7.6462,7.208,7.5575,-3.02,0.1278,,,,4
2011-01-28 00:37:00,0.1872999999999999,3.0759,123.4017,9.8543,,,,13.5843,,8.315699999999998,0.0074999999999999,1.4986,0.0112999999999999,,,,,9.0209,7.7127,7.3022,7.684999999999999,-3.3824,0.1274,,,,4
2011-01-28 00:38:00,0.187,3.205,123.3966,9.9069,,,,13.5843,,8.3285,0.0041,1.4131,0.0058999999999999,,,,,9.0316,7.7085,7.289399999999999,7.644599999999999,-3.1408,0.1269,,,,4
2011-01-28 00:39:00,0.1875,3.1835,123.3949,9.9748,,,,13.5829,,8.3438,0.005,1.3846,0.0061,,,,,9.0581,7.8032,7.431899999999999,7.7869,-3.322,0.1269,,,,4
2011-01-28 00:40:00,0.1867999999999999,3.1835,123.3966,10.1087,,,,13.5838,,8.3567,0.0051999999999999,1.4359,0.0057999999999999,,,,,9.1178,7.9362,7.5471,7.8922,-3.2616,0.1273,,,,4
2011-01-28 00:41:00,0.187,3.205,123.4034,9.9486,,,,13.5829,,8.377499999999998,0.0008999999999999,1.3903,0.0023,,,,,9.125800000000002,7.9314,7.5182,7.8604,-3.2012,0.1277,,,,4
2011-01-28 00:42:00,0.1877,3.205,123.3949,9.8992,,,,13.5811,,8.3906,0.0032,1.339,0.0047,,,,,9.1227,7.909799999999999,7.488,7.8303,-3.322,0.1270999999999999,,,,4
2011-01-28 00:43:00,0.187,3.0759,123.3607,9.8846,,,,13.5806,,8.3982,0.0027,1.2536,0.0074,,,,,9.1295,7.9294,7.526099999999999,7.864099999999999,-3.2012,0.1277,,,,4
2011-01-28 00:44:00,0.1862,3.1835,123.3966,9.8529,,,,13.5792,,8.417,0.0043,1.2593,0.0054999999999999,,,,,9.1383,7.9028,7.4875,7.8162,-3.0804,0.127,,,,4
2011-01-28 00:45:00,0.1865999999999999,3.1189,123.3966,10.0928,,,,13.5792,,8.4358,0.0041,1.5043,0.0066,,,,,9.1932,8.013899999999998,7.6917,8.013899999999998,-3.2012,0.1274,,,,4
2011-01-28 00:46:00,0.1865999999999999,3.205,123.3966,10.1508,,,,13.5788,,8.4426,0.003,1.3447,0.0047,,,,,9.2446,8.091599999999998,7.7347,8.030599999999998,-3.02,0.1274,,,,4
2011-01-28 00:47:00,0.1877,3.0974,123.3641,10.1349,,,,13.5788,,8.463699999999998,0.0020999999999999,1.3846,0.0044999999999999,,,,,9.2685,8.1241,7.7373,8.0929,-3.02,0.1275,,,,4
2011-01-28 00:48:00,0.1877,3.162,123.2838,10.2764,,,,13.5788,,8.4787,0.0008999999999999,1.51,0.0019,,,,,9.3147,8.224999999999998,7.8489,8.22,-3.02,0.1275,,,,4
2011-01-28 00:49:00,0.1867999999999999,3.205,123.2718,10.3867,,,,13.5788,,8.4938,0.0051999999999999,1.3789,0.007,,,,,9.3955,8.4166,8.0492,8.410199999999998,-2.9596,0.1277,,,,4
2011-01-28 00:50:00,0.187,3.1835,123.2564,10.3267,,,,13.5788,,8.5164,0.0097999999999999,1.5442,0.0138999999999999,,,,,9.4301,8.4236,7.9924,8.3634,-2.8992,0.1275,,,,4
2011-01-28 00:51:00,0.1877,3.162,123.2735,10.2177,,,,13.5788,,8.538999999999998,0.0043,1.5271,0.005,,,,,9.4576,8.438399999999998,8.038399999999998,8.3732,-2.8992,0.127,,,,4
2011-01-28 00:52:00,0.1865999999999999,3.1835,123.2769,10.118,,,,13.5783,,8.5652,0.0095999999999999,1.3903,0.0132999999999999,,,,,9.4427,8.4136,8.005,8.359,-2.8388,0.1268,,,,4
2011-01-28 00:53:00,0.1857,3.0974,123.3351,10.0453,,,,13.5778,,8.58,0.0058999999999999,1.2365,0.0061999999999999,,,,,9.4186,8.273099999999998,7.9,8.1902,-2.9596,0.1273,,,,4
2011-01-28 00:54:00,0.1877,3.2265,123.306,10.1621,,,,13.5751,,8.6045,0.0020999999999999,1.51,0.0035,,,,,9.4367,8.330999999999998,7.9912,8.3267,-2.9596,0.1288,,,,4
2011-01-28 00:55:00,0.1864,3.248,123.3727,10.2747,,,,13.5746,,8.6233,0.003,1.3276,0.0035999999999999,,,,,9.488,8.387399999999998,8.0753,8.326399999999998,-3.02,0.1274,,,,4
2011-01-28 00:56:00,0.1864,3.162,123.3453,10.1647,,,,13.5733,,8.6478,0.0011,1.3162,0.0030999999999999,,,,,9.504,8.362999999999998,7.9665,8.2821,-2.8992,0.1274,,,,4
2011-01-28 00:57:00,0.1872999999999999,3.1835,123.1966,10.0255,,,,13.5733,,8.6608,0.0061999999999999,1.2479,0.0077999999999999,,,,,9.4674,8.2802,7.921999999999999,8.211399999999998,-3.02,0.1278,,,,4
2011-01-28 00:58:00,0.1877,3.1405,123.2,10.3762,,,,13.5733,,8.7002,0.0066,1.2251,0.0077999999999999,,,,,9.5173,8.3834,8.077,8.3784,-3.624,0.1275999999999999,,,,4
2011-01-28 00:59:00,0.1864,3.205,123.2188,10.5247,,,,13.5733,,8.7209,0.0043,1.2194,0.0035999999999999,,,,,9.6024,8.5374,8.2077,8.4991,-3.0804,0.1277,,,,4
2011-01-28 01:00:00,0.1883,3.334,123.1898,10.2037,,,,13.5728,,8.7397,0.0067999999999999,1.3276,0.0086,,,,,9.6063,8.5321,8.1393,8.4166,-2.9596,0.1275999999999999,,,,4
2011-01-28 01:01:00,0.1875,3.1835,123.2445,9.8528,,,,13.5733,,8.7679,0.0066,1.4302,0.0091,,,,,9.5623,8.4044,7.9867,8.2569,-2.8992,0.1279,,,,4
2011-01-28 01:02:00,0.1875,3.1405,123.1316,9.863600000000002,,,,13.571,,8.7773,0.0020999999999999,1.2764,0.0025999999999999,,,,,9.518,8.318099999999998,7.9599,8.211,-3.1407,0.1283999999999999,,,,4
2011-01-28 01:03:00,0.1880999999999999,3.1189,123.1351,10.1631,,,,13.5701,,8.7973,0.0066,1.4017,0.0097,,,,,9.5174,8.3778,8.0494,8.37,-3.3823,0.1279,,,,4
2011-01-28 01:04:00,0.1864,3.0759,123.0718,10.3834,,,,13.5678,,8.8109,0.0043,1.2991,0.0047999999999999,,,,,9.565600000000002,8.494899999999998,8.210599999999998,8.4793,-3.3219,0.1277,,,,4
2011-01-28 01:05:00,0.1862,3.162,123.0308,10.4982,,,,13.5691,,8.8297,0.0033999999999999,1.2991,0.0044,,,,,9.6445,8.6151,8.3223,8.5881,-3.3219,0.1283999999999999,,,,4
2011-01-28 01:06:00,0.1879,3.1835,123.0257,10.5171,,,,13.5678,,8.852299999999998,0.0057,1.3504,0.008,,,,,9.7003,8.7185,8.3655,8.6653,-2.9595,0.1283,,,,4
2011-01-28 01:07:00,0.1872999999999999,3.1835,123.0154,10.436,,,,13.5678,,8.8636,0.0038999999999999,1.3675,0.0048999999999999,,,,,9.7194,8.741099999999998,8.3307,8.6731,-2.8387,0.1270999999999999,,,,4
2011-01-28 01:08:00,0.1888,3.248,123.0205,10.2429,,,,13.5678,,8.8824,0.0064,1.3846,0.0123,,,,,9.6943,8.6522,8.2169,8.566499999999998,-2.8991,0.1275999999999999,,,,4
2011-01-28 01:09:00,0.1857,3.162,123.0051,10.2145,,,,13.5675,,8.9031,0.0032,1.1339,0.0038,,,,,9.6782,8.612,8.2263,8.5638,-3.0199,0.128,,,,4
2011-01-28 01:10:00,0.187,3.1835,123.0171,10.4499,,,,13.5673,,8.9238,0.0045999999999999,1.3447,0.0061999999999999,,,,,9.7067,8.6788,8.3733,8.666,-3.0199,0.1279,,,,4
2011-01-28 01:11:00,0.187,3.1189,122.9812,10.368,,,,13.5674,,8.940799999999998,0.0041,1.2365,0.0054,,,,,9.7477,8.7071,8.3583,8.6312,-2.9595,0.1273,,,,4
2011-01-28 01:12:00,0.1880999999999999,3.1189,123.0034,10.2016,,,,13.5674,,8.9536,0.008,1.4245,0.0088,,,,,9.706,8.5576,8.1697,8.437799999999998,-2.8991,0.1274,,,,4
2011-01-28 01:13:00,0.1877,3.2265,123.0479,10.2753,,,,13.5674,,8.9762,0.0092999999999999,1.2593,0.0122,,,,,9.6896,8.532,8.2378,8.4958,-3.0199,0.1280999999999999,,,,4
2011-01-28 01:14:00,0.1875,3.1405,123.0376,10.4881,,,,13.5675,,8.9893,0.0054999999999999,1.4872,0.0080999999999999,,,,,9.7395,8.6345,8.3268,8.5785,-2.8991,0.1278,,,,4
2011-01-28 01:15:00,0.1865999999999999,3.0974,123.0342,10.3068,,,,13.5675,,9.006299999999998,0.0047999999999999,1.2707,0.0079,,,,,9.7282,8.614599999999998,8.231099999999998,8.5324,-2.9595,0.1277,,,,4
2011-01-28 01:16:00,0.1850999999999999,3.1405,123.0376,10.4568,,,,13.5675,,9.027,0.0005,1.4359,0.0005,,,,,9.7468,8.697,8.4,8.6842,-3.4427,0.1272,,,,4
2011-01-28 01:17:00,0.187,3.205,123.0325,10.5154,,,,13.5672,,9.0345,0.0023,1.2536,0.0030999999999999,,,,,9.7635,8.725099999999998,8.4047,8.6988,-2.899,0.1275,,,,4
2011-01-28 01:18:00,0.1867999999999999,3.1405,123.0291,10.5666,,,,13.5667,,9.0552,0.0082,1.3732,0.0149,,,,,9.811000000000002,8.806699999999998,8.4984,8.7465,-2.9594,0.128,,,,4
2011-01-28 01:19:00,0.1875,3.205,123.024,10.4149,,,,13.5668,,9.0741,0.01,1.2422,0.0115999999999999,,,,,9.81,8.8078,8.452099999999998,8.7398,-2.8386,0.127,,,,4
2011-01-28 01:20:00,0.1872999999999999,3.1835,123.0291,10.3105,,,,13.5654,,9.0899,0.0074999999999999,1.4131,0.0097,,,,,9.782,8.715999999999998,8.391299999999998,8.6501,-2.8386,0.1274,,,,4
2011-01-28 01:21:00,0.1872999999999999,3.0974,123.0103,10.3609,,,,13.5647,,9.1132,0.0123,1.3732,0.0143,,,,,9.781300000000002,8.686199999999998,8.3452,8.6118,-2.899,0.1277,,,,4
2011-01-28 01:22:00,0.1880999999999999,3.205,122.9795,10.4356,,,,13.5652,,9.1226,0.0061999999999999,1.3903,0.0080999999999999,,,,,9.7744,8.736,8.4482,8.729599999999998,-3.0198,0.1269,,,,4
2011-01-28 01:23:00,0.1875,3.205,123.0735,10.4717,,,,13.5636,,9.1339,0.0032,1.3561,0.005,,,,,9.7835,8.753,8.416299999999998,8.699099999999998,-2.9594,0.1270999999999999,,,,4
2011-01-28 01:24:00,0.1879,3.2695,123.0855,10.486,,,,13.5654,,9.1546,0.0077,1.3105,0.0077999999999999,,,,,9.7979,8.7588,8.4498,8.6943,-2.899,0.1280999999999999,,,,4
2011-01-28 01:25:00,0.1867999999999999,3.1189,123.0769,10.3847,,,,13.5638,,9.1678,0.0071,1.339,0.0085,,,,,9.7933,8.696899999999998,8.3787,8.619,-2.9594,0.1279,,,,4
2011-01-28 01:26:00,0.1872999999999999,3.162,123.065,10.6212,,,,13.5619,,9.1848,0.0073,1.396,0.01,,,,,9.8421,8.75,8.3751,8.6494,-3.0198,0.1278,,,,4
2011-01-28 01:27:00,0.187,3.1835,123.0752,10.1225,,,,13.5622,,9.2036,0.0058999999999999,1.4245,0.0088,,,,,9.7789,8.5159,8.0563,8.3301,-2.9594,0.1282,,,,4
2011-01-28 01:28:00,0.1864,3.1189,123.0513,9.8787,,,,13.5608,,9.213,0.0083999999999999,1.4929,0.0106,,,,,9.7084,8.3154,7.9352,8.1835,-3.4426,0.128,,,,4
2011-01-28 01:29:00,0.1867999999999999,3.1189,123.0342,10.0722,,,,13.5616,,9.213,0.0016,1.1909,0.0018,,,,,9.672300000000002,8.197699999999998,7.8387,8.0729,-3.4426,0.1275,,,,4
2011-01-28 01:30:00,0.1879,3.1619,123.0499,10.1009,,,,13.5604,,9.2055,0.0032,1.2991,0.005,,,,,9.6421,8.150399999999998,7.824,8.0263,-3.6238,0.1274,,,,4
2011-01-28 01:31:00,0.1875,3.1403,123.03,9.928,,,,13.5614,,9.1904,0.0115999999999999,1.5441,0.0183,,,,,9.5712,8.045199999999998,7.6882,7.9516,-3.5633,0.1270999999999999,,,,4
2011-01-28 01:32:00,0.1857,3.0973,123.0491,10.16,,,,13.5614,,9.1942,0.0064,1.2991,0.0091999999999999,,,,,9.5644,8.059,7.7481,7.9909,-3.5633,0.1274,,,,4
2011-01-28 01:33:00,0.1872999999999999,3.1403,123.0232,10.452,,,,13.5623,,9.2168,0.0077,1.0484,0.0106,,,,,9.6173,8.212899999999998,7.9263,8.1696,-3.6237,0.1282,,,,4
2011-01-28 01:34:00,0.1875,3.0972,123.0202,10.3704,,,,13.5612,,9.2262,0.003,1.3788,0.0038999999999999,,,,,9.6572,8.3039,7.9421,8.2138,-3.6238,0.1272,,,,4
2011-01-28 01:35:00,0.1872,3.0327,123.0735,10.1745,,,,13.5614,,9.213,0.0061999999999999,1.4472,0.0085,,,,,9.6001,8.197,7.764999999999999,8.0843,-3.4426,0.1272,,,,4
2011-01-28 01:36:00,0.1875,3.1187,123.1104,10.0601,,,,13.5612,,9.213,0.0092999999999999,1.4358,0.0143,,,,,9.563300000000002,8.1148,7.6975,7.9842,-3.3218,0.1278,,,,4
2011-01-28 01:37:00,0.1872999999999999,3.0757,123.1132,10.0686,,,,13.5624,,9.213,-0.0008999999999999,1.3902,-0.0008999999999999,,,,,9.5315,8.0133,7.5917,7.892,-3.5633,0.1277,,,,4
2011-01-28 01:38:00,0.1877,3.1618,123.0628,10.1482,,,,13.5639,,9.213,0.0106999999999999,1.2421,0.0144,,,,,9.5237,7.9977,7.6265,7.9168,-3.5633,0.1268,,,,4
2011-01-28 01:39:00,0.1879,3.1618,123.0464,10.4404,,,,13.5626,,9.213,0.0038999999999999,0.98,0.0002,,,,,9.5655,8.0204,7.6755,7.963,-3.5633,0.1287,,,,4
2011-01-28 01:40:00,0.1864,3.1403,123.0627,10.3892,,,,13.5623,,9.213,0.0023,1.4358,0.0033,,,,,9.5754,8.0218,7.6272,7.918199999999999,-3.5634,0.1280999999999999,,,,4
2011-01-28 01:41:00,0.1879,3.1618,123.0802,10.225,,,,13.5627,,9.213,0.0067999999999999,1.3561,0.0088,,,,,9.5669,8.045899999999998,7.7102,7.9686,-3.6238,0.1265999999999999,,,,4
2011-01-28 01:42:00,0.1872999999999999,3.0757,123.0608,10.2288,,,,13.562,,9.2168,-0.0058999999999999,1.0996,-0.0057999999999999,,,,,9.582,8.109999999999998,7.7282,8.007899999999998,-3.4426,0.1278,,,,4
2011-01-28 01:43:00,0.187,3.0972,123.0924,10.0736,,,,13.5624,,9.213,0.0077,1.1167,0.0083,,,,,9.5598,8.0289,7.5796,7.8246,-3.503,0.1287,,,,4
2011-01-28 01:44:00,0.1875,3.2263,123.1075,9.811800000000002,,,,13.5623,,9.213,0.0058999999999999,1.3105,0.0086,,,,,9.499,7.8345,7.368699999999999,7.615199999999998,-3.5634,0.1275,,,,4
2011-01-28 01:45:00,0.1875,3.1618,123.1574,9.872000000000002,,,,13.5631,,9.2149,0.0086999999999999,1.3731,0.0111,,,,,9.4619,7.7356,7.3685,7.6121,-3.7446,0.1275999999999999,,,,4
2011-01-28 01:46:00,0.1877,3.1833,123.0901,9.8841,,,,13.5638,,9.2149,0.0047999999999999,1.2991,0.007,,,,,9.445,7.7335,7.287499999999999,7.6007,-3.6841,0.1278,,,,4
2011-01-28 01:47:00,0.1862,3.1188,123.1416,9.7243,,,,13.5639,,9.213,0.0064,1.4757,0.0085,,,,,9.39,7.644999999999999,7.1989,7.5399,-3.6841,0.128,,,,4
2011-01-28 01:48:00,0.187,3.1834,123.0999,9.743,,,,13.5641,,9.2111,0.0047999999999999,1.584,0.0086999999999999,,,,,9.3556,7.5963,7.1616,7.4621,-3.8049,0.1275999999999999,,,,4
2011-01-28 01:49:00,0.1852999999999999,3.0758,123.1068,9.6637,,,,13.5641,,9.1923,0.0086999999999999,1.2991,0.0129,,,,,9.2993,7.5099,7.0915,7.3871,-3.6237,0.1279,,,,4
2011-01-28 01:50:00,0.1850999999999999,3.0328,123.1145,9.8604,,,,13.5639,,9.1904,0.0077,1.0142,0.0074,,,,,9.2931,7.5321,7.1705,7.453999999999998,-3.6238,0.1274,,,,4
2011-01-28 01:51:00,0.1867999999999999,3.0758,123.1522,9.9401,,,,13.5639,,9.1904,0.0082,1.2706,0.0094,,,,,9.3037,7.5414,7.1187,7.432699999999999,-3.6842,0.1274,,,,4
2011-01-28 01:52:00,0.1880999999999999,3.1834,123.1682,9.9624,,,,13.5638,,9.1829,0.0054999999999999,1.2877,0.0076,,,,,9.2884,7.6077,7.1965,7.5488,-3.6238,0.1277,,,,4
2011-01-28 01:53:00,0.1867999999999999,3.0974,123.2281,9.9751,,,,13.5633,,9.1678,0.0103,1.3618,0.0124,,,,,9.2642,7.5678,7.1316,7.502399999999998,-3.6238,0.128,,,,4
2011-01-28 01:54:00,0.187,3.2264,123.2217,9.9963,,,,13.5637,,9.1584,0.0016,1.2763,0.0033,,,,,9.264,7.603,7.2053,7.5626,-3.6238,0.1283,,,,4
2011-01-28 01:55:00,0.1865999999999999,3.1189,123.2149,10.0869,,,,13.5636,,9.1452,0.0064,1.3276,0.0080999999999999,,,,,9.2897,7.7176,7.3533,7.7084,-3.6238,0.1283999999999999,,,,4
2011-01-28 01:56:00,0.1879,3.2695,123.2341,10.2355,,,,13.5636,,9.1452,0.0038999999999999,1.4302,0.0053,,,,,9.3279,7.8163,7.425799999999998,7.777199999999999,-3.5633,0.1279,,,,4
2011-01-28 01:57:00,0.1880999999999999,3.2265,123.2017,10.1893,,,,13.5637,,9.1452,0.0027,1.5213,0.001,,,,,9.3555,7.8347,7.3625,7.7062,-3.5029,0.1279,,,,4
2011-01-28 01:58:00,0.1875,3.248,123.202,9.9443,,,,13.5639,,9.1377,0.0057,1.5327,0.0067999999999999,,,,,9.3268,7.765399999999999,7.301,7.641899999999999,-3.5029,0.1282,,,,4
2011-01-28 01:59:00,0.1877,3.1834,123.1782,10.0367,,,,13.5642,,9.1226,0.0132,1.4644,0.0207,,,,,9.3216,7.7801,7.4017,7.756,-3.6237,0.1287,,,,4
2011-01-28 02:00:00,0.1872999999999999,3.1619,123.1886,9.9883,,,,13.5647,,9.1226,0.0054999999999999,1.453,0.0080999999999999,,,,,9.3287,7.7304,7.225399999999999,7.6026,-3.3822,0.1280999999999999,,,,4
2011-01-28 02:01:00,0.1879,3.2265,123.2126,9.8695,,,,13.5648,,9.1226,0.0023,1.4017,0.0073,,,,,9.2961,7.6722,7.2361,7.5841,-3.6237,0.1287,,,,4
2011-01-28 02:02:00,0.1879,3.1835,123.1546,10.0928,,,,13.5649,,9.1019,-0.0005999999999999,1.094,-0.0002,,,,,9.3023,7.6969,7.3042,7.6181,-3.3821,0.1275,,,,4
