measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-02-08 17:00:00,5.396,14.579,123.482,1.174,5.496,0.1029999999999999,289.041,29.921,5.601,496.0,4
2008-02-08 17:15:00,5.473,-0.779,123.454,0.7079999999999999,4.282,0.0589999999999999,186.129,11.199,3.22,,4
2008-02-08 17:30:00,5.243,-1.514,123.016,0.907,3.173,0.027,167.884,4.487,2.306,,4
2008-02-08 17:45:00,5.117,-0.098,123.492,1.165,2.526,0.0109999999999999,17.486,0.217,1.596,,4
2008-02-08 18:00:00,5.106,-0.11,123.269,1.033,2.178,0.006,6.645,0.0429999999999999,1.374,,4
2008-02-08 18:15:00,5.123,-0.097,123.739,0.959,2.013,0.006,3.036,0.019,0.934,,4
2008-02-08 18:30:00,5.13,-0.095,123.903,0.926,1.793,0.006,2.436,0.014,0.1419999999999999,,4
2008-02-08 18:45:00,5.137,-0.095,124.071,0.926,1.549,0.006,2.247,0.014,-0.314,,4
2008-02-08 19:00:00,5.144,-0.095,124.233,1.111,1.404,0.006,2.105,0.0129999999999999,-0.4099999999999999,,4
2008-02-08 19:15:00,5.151,-0.095,124.371,1.144,1.463,0.006,2.125,0.0129999999999999,-0.457,,4
2008-02-08 19:30:00,5.154,-0.095,124.433,1.013,1.474,0.006,2.067,0.0129999999999999,-0.5879999999999999,,4
2008-02-08 19:45:00,5.164,-0.095,124.645,0.959,1.373,0.006,2.026,0.012,-0.656,,4
2008-02-08 20:00:00,5.167,-0.095,124.727,1.093,1.392,0.006,2.021,0.012,-0.661,,4
2008-02-08 20:15:00,5.136,-0.097,123.992,0.786,1.26,0.006,1.988,0.012,-1.401,,4
2008-02-08 20:30:00,5.158,-0.095,124.44,1.068,1.218,0.006,1.884,0.0109999999999999,-1.104,,4
2008-02-08 20:45:00,5.164,-0.095,124.577,1.253,1.327,0.006,1.94,0.012,-0.4919999999999999,,4
2008-02-08 21:00:00,5.166,-0.095,124.643,1.132,1.581,0.006,1.86,0.0109999999999999,-0.508,,4
2008-02-08 21:15:00,5.168,-0.095,124.689,0.946,1.646,0.006,1.844,0.012,-0.025,,4
2008-02-08 21:30:00,5.14,-0.095,124.055,0.962,1.663,0.006,1.842,0.0109999999999999,-0.0519999999999999,,4
2008-02-08 21:45:00,5.147,-0.095,124.245,0.922,1.681,0.006,1.854,0.0109999999999999,-0.159,,4
2008-02-08 22:00:00,5.153,-0.095,124.374,0.8479999999999999,1.573,0.006,1.822,0.0109999999999999,-0.325,,4
2008-02-08 22:15:00,5.128,-0.096,123.764,1.072,1.567,0.006,1.831,0.0109999999999999,-0.112,,4
2008-02-08 22:30:00,5.131,-0.095,123.817,1.092,1.679,0.006,1.743,0.0109999999999999,-0.039,,4
2008-02-08 22:45:00,5.135,-0.095,123.883,1.028,1.705,0.006,1.796,0.01,-0.029,,4
2008-02-08 23:00:00,5.137,-0.095,123.918,1.095,1.746,0.006,1.796,0.0109999999999999,0.05,,4
2008-02-08 23:15:00,5.146,-0.095,124.126,1.045,1.799,0.006,1.777,0.0109999999999999,-0.033,,4
2008-02-08 23:30:00,5.151,-0.095,124.239,1.173,1.687,0.006,1.783,0.0109999999999999,-0.4819999999999999,,4
2008-02-08 23:45:00,5.178,-0.095,124.647,2.18,3.217,0.007,1.647,0.0109999999999999,1.023,,4
