measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-05-10 11:30:00,7.847,866.991,126.198,9.516,13.185,3.418,273.96,937.296,26.755,4
2008-05-10 11:45:00,7.328,748.597,125.889,9.599,13.724,2.938,277.29,812.633,23.098,4
2008-05-10 12:00:00,7.825999999999999,865.446,126.337,10.039,14.098,3.371,278.665,938.62,25.03,4
2008-05-10 12:15:00,8.044,893.35,126.425,10.357,14.54,3.506,276.418,969.745,26.454,4
2008-05-10 12:30:00,6.667,633.177,125.289,9.224,15.113,2.518,273.961,688.206,24.212,4
2008-05-10 12:45:00,5.445,351.599,123.751,8.707,15.013,1.456,264.397,385.88,19.786,4
2008-05-10 13:00:00,5.901,429.081,123.434,8.513999999999998,14.54,1.707,276.281,473.424,19.714,4
2008-05-10 13:15:00,4.968,247.742,122.449,8.387,14.214,0.985,280.608,276.362,18.087,4
2008-05-10 13:30:00,4.877,205.965,122.176,8.336999999999998,13.907,0.8429999999999999,275.248,232.105,17.031,4
2008-05-10 13:45:00,5.115,323.535,122.761,9.333,13.916,1.262,282.289,356.113,18.885,4
2008-05-10 14:00:00,5.43,409.201,123.173,9.523,13.929,1.63,273.792,446.393,19.402,4
2008-05-10 14:15:00,5.242,330.544,122.992,9.243,13.931,1.307,277.96,363.259,18.599,4
2008-05-10 14:30:00,6.081,522.334,123.881,9.746,13.561,2.022,281.516,567.277,20.132,4
2008-05-10 14:45:00,5.009,273.187,122.721,9.303,13.699,1.076,281.862,303.179,17.628,4
2008-05-10 15:00:00,6.815,682.91,124.744,9.879,13.487,2.626,281.994,740.7899999999998,21.773,4
2008-05-10 15:15:00,6.238,577.08,124.315,9.852,13.804,2.231,280.333,624.971,21.817,4
2008-05-10 15:30:00,5.052,212.903,122.567,9.738,14.015,0.8669999999999999,275.749,238.463,17.979,4
2008-05-10 15:45:00,5.155,273.777,122.896,10.122,13.698,1.119,270.409,303.174,16.518,4
2008-05-10 16:00:00,5.414,381.892,123.424,10.318,14.05,1.533,272.729,418.972,19.253,4
2008-05-10 16:15:00,5.036,211.057,122.631,10.076,14.15,0.8569999999999999,275.172,237.279,17.004,4
2008-05-10 16:30:00,5.118,293.944,123.163,10.422,14.108,1.157,280.161,324.295,17.862,4
2008-05-10 16:45:00,4.98,252.528,123.005,10.683,14.698,1.005,279.525,280.623,18.063,4
2008-05-10 17:00:00,4.873,191.521,122.605,10.464,14.374,0.789,275.213,216.979,16.859,4
2008-05-10 17:15:00,4.861,135.619,122.202,10.584,14.44,0.574,275.544,158.076,16.026,4
2008-05-10 17:30:00,4.933,86.971,121.986,10.231,14.834,0.396,268.839,106.682,15.642,4
2008-05-10 17:45:00,5.073,47.598,121.468,10.065,14.777,0.248,263.671,65.279,15.31,4
2008-05-10 18:00:00,5.195,32.191,121.46,9.933,14.494,0.184,264.338,48.705,14.895,4
2008-05-10 18:15:00,5.25,22.497,121.533,9.573,13.983,0.153,246.892,37.678,14.361,4
2008-05-10 18:30:00,5.256,13.934,121.367,9.276,13.205,0.1189999999999999,237.463,28.231,13.423,4
2008-05-10 18:45:00,5.27,3.418,121.219,8.887,12.111,0.078,207.311,16.266,12.135,4
2008-05-10 19:00:00,5.172,-2.162,121.134,8.615,10.964,0.0359999999999999,182.279,6.436,10.753,4
2008-05-10 19:15:00,4.946,-0.106,120.865,8.201,10.067,0.0129999999999999,36.412,0.5959999999999999,8.97,4
2008-05-10 19:30:00,4.94,-0.122,120.716,7.691,9.345,0.008,7.95,0.063,7.884,4
2008-05-10 19:45:00,4.939,-0.127,120.689,7.271,8.699,0.007,3.248,0.0219999999999999,6.845,4
2008-05-10 20:00:00,4.946,-0.115,120.853,7.423,8.154,0.007,2.543,0.017,5.937,4
2008-05-10 20:15:00,4.948,-0.101,120.907,6.327,7.719,0.007,2.068,0.014,4.811,4
2008-05-10 20:30:00,4.952,-0.099,121.037,5.879,7.076,0.007,1.928,0.0129999999999999,4.167,4
2008-05-10 20:45:00,4.959,-0.096,121.168,6.027,6.609,0.007,1.77,0.0109999999999999,3.84,4
2008-05-10 21:00:00,4.964,-0.096,121.247,5.787,6.327,0.006,1.745,0.0109999999999999,3.839,4
2008-05-10 21:15:00,4.97,-0.095,121.395,5.541,6.089,0.007,1.785,0.012,3.72,4
2008-05-10 21:30:00,4.951,-0.112,120.978,4.866,5.834,0.006,1.773,0.0109999999999999,3.33,4
2008-05-10 21:45:00,4.939,-0.112,120.728,5.43,5.565,0.007,1.669,0.0109999999999999,2.272,4
2008-05-10 22:00:00,4.946,-0.109,120.89,5.194,5.311,0.007,1.7,0.0109999999999999,2.774,4
2008-05-10 22:15:00,4.951,-0.096,121.03,5.216,5.344,0.007,1.668,0.0109999999999999,3.212,4
2008-05-10 22:30:00,4.956,-0.096,121.089,4.412,5.247,0.006,1.593,0.01,2.617,4
2008-05-10 22:45:00,4.962,-0.096,121.246,4.432,4.991,0.007,1.652,0.0109999999999999,1.962,4
2008-05-10 23:00:00,4.972,-0.095,121.502,3.776,4.758,0.007,1.598,0.01,2.793,4
2008-05-10 23:15:00,4.972,-0.096,121.48,3.812,4.49,0.006,1.545,0.0089999999999999,2.538,4
2008-05-10 23:30:00,4.961,-0.101,121.143,4.021,4.378,0.006,1.596,0.01,2.474,4
2008-05-10 23:45:00,4.998,-0.095,121.816,14.288,14.216,0.008,1.382,0.0109999999999999,11.525,4
