measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-05-10 06:00:00,5.337,-2.832,121.628,4.928,7.683,0.049,169.56,8.037,7.716,36.252,4
2009-05-10 06:15:00,5.288,-0.1749999999999999,121.518,4.4,7.359,0.0749999999999999,158.732,11.946,7.497,41.899,4
2009-05-10 06:30:00,5.201,23.566,121.602,4.283,6.987,0.171,218.261,38.544,7.595,68.19,4
2009-05-10 06:45:00,5.189,34.362,121.717,4.434,6.968,0.2129999999999999,235.075,50.066,7.918999999999999,79.458,4
2009-05-10 07:00:00,5.268,13.788,121.28,4.472,6.947,0.12,235.625,28.134,7.494,54.476,4
2009-05-10 07:15:00,5.225,20.864,121.1,4.517,7.027,0.159,222.307,35.405,7.613,63.348,4
2009-05-10 07:30:00,5.172,32.739,121.317,4.514,7.017,0.201,235.702,48.322,7.647999999999999,78.593,4
2009-05-10 07:45:00,4.857,126.567,121.847,4.819,7.369,0.55,267.871,147.863,9.148,169.608,4
2009-05-10 08:00:00,4.865,129.076,121.752,4.952,8.261,0.552,272.956,151.095,10.157,178.423,4
2009-05-10 08:15:00,4.824,128.891,121.666,5.151,8.922,0.5829999999999999,258.546,150.128,10.417,175.236,4
2009-05-10 08:30:00,4.811,171.679,121.893,5.341,9.438,0.7229999999999999,270.74,195.751,11.424,221.326,4
2009-05-10 08:45:00,4.829,159.546,121.795,5.283,9.762,0.652,281.247,183.474,11.663,208.954,4
2009-05-10 09:00:00,4.817,133.265,121.492,5.256,9.638000000000002,0.569,272.898,155.317,11.721,180.496,4
2009-05-10 09:15:00,4.831,124.056,121.337,5.435,9.585,0.535,272.861,145.844,11.851,172.597,4
2009-05-10 09:30:00,5.008,61.985,120.831,5.422,9.541,0.2889999999999999,278.79,80.72,10.997,109.913,4
2009-05-10 09:45:00,4.847,105.087,120.904,5.496,9.377,0.46,274.709,125.951,11.376,150.455,4
2009-05-10 10:00:00,4.821,142.416,121.751,5.645,9.442,0.6109999999999999,269.521,164.891,11.678,186.683,4
2009-05-10 10:15:00,4.835,136.544,121.997,5.741,9.725,0.5769999999999998,275.556,159.024,12.103,182.995,4
2009-05-10 10:30:00,4.841,147.478,122.113,5.721,9.935,0.624,273.845,170.463,12.846,195.276,4
2009-05-10 10:45:00,4.896,234.196,122.672,6.125,10.467,0.938,278.898,261.597,15.201,289.1,4
2009-05-10 11:00:00,4.833,181.14,122.345,6.276,11.146,0.749,274.621,205.713,15.549,235.995,4
2009-05-10 11:15:00,4.836,128.766,121.998,6.516,11.671,0.5769999999999998,260.707,150.343,14.999,183.86,4
2009-05-10 11:30:00,4.861,108.013,121.804,6.624,11.774,0.4809999999999999,267.808,128.664,14.567,157.094,4
2009-05-10 11:45:00,4.864,105.763,121.83,6.584,11.574,0.4799999999999999,262.745,126.102,14.202,151.609,4
2009-05-10 12:00:00,4.829,136.41,121.889,6.71,11.475,0.5969999999999999,265.282,158.472,14.893,186.726,4
2009-05-10 12:15:00,4.841,121.691,121.898,7.03,11.634,0.545,262.746,143.069,14.85,171.608,4
2009-05-10 12:30:00,4.838,125.512,121.897,7.111,11.887,0.55,267.507,147.121,15.231,175.597,4
2009-05-10 12:45:00,4.851,117.15,121.875,7.434,12.011,0.513,269.519,138.296,15.085,165.686,4
2009-05-10 13:00:00,4.869,109.733,121.953,7.687999999999999,12.179,0.504,257.427,129.693,14.969,159.989,4
2009-05-10 13:15:00,4.879,107.691,121.935,7.793999999999999,12.468,0.4719999999999999,272.912,128.799,15.038,157.695,4
2009-05-10 13:30:00,4.96,74.849,121.731,7.847,12.419,0.3529999999999999,265.62,93.612,14.4,122.96,4
2009-05-10 13:45:00,4.952,76.61199999999998,121.773,8.009,12.33,0.3579999999999999,266.803,95.496,14.331,123.973,4
2009-05-10 14:00:00,4.882,98.455,121.786,8.214,12.361,0.455,259.405,117.928,14.786,148.929,4
2009-05-10 14:15:00,4.861,112.213,121.872,8.284,12.604,0.509,260.372,132.583,15.311,166.013,4
2009-05-10 14:30:00,4.978,71.309,121.668,8.367,12.844,0.338,266.812,89.949,14.933,120.927,4
2009-05-10 14:45:00,4.943,80.884,121.85,8.484999999999998,12.819,0.38,263.817,100.219,14.79,130.241,4
2009-05-10 15:00:00,4.953,77.16299999999998,121.734,8.55,13.035,0.3609999999999999,266.562,96.335,15.204,128.189,4
2009-05-10 15:15:00,4.982,64.865,121.621,8.654,13.179,0.322,258.264,82.998,14.99,113.596,4
2009-05-10 15:30:00,5.135,44.222,121.386,8.588,13.105,0.253,241.461,61.093,14.602,93.948,4
2009-05-10 15:45:00,5.196,31.414,121.226,8.595,12.85,0.197,241.384,47.625,14.027,79.15699999999998,4
2009-05-10 16:00:00,5.115,46.657,121.291,8.554999999999998,12.613,0.26,246.554,63.598,13.961,96.989,4
2009-05-10 16:15:00,4.978,75.604,121.59,8.631,12.53,0.38,246.124,93.896,14.512,128.38,4
2009-05-10 16:30:00,5.05,56.927,121.422,8.765,12.704,0.2829999999999999,263.879,74.72,14.853,109.294,4
2009-05-10 16:45:00,5.176,34.839,121.119,8.554,12.707,0.191,268.103,51.289,14.121,85.796,4
2009-05-10 17:00:00,5.247,16.395,120.916,8.633,12.522,0.117,268.211,31.41,13.359,63.248,4
2009-05-10 17:15:00,5.276,7.752,120.952,8.465,12.28,0.094,224.516,21.249,12.861,52.72,4
2009-05-10 17:30:00,5.353,2.76,120.768,8.258,11.861,0.0719999999999999,212.282,15.292,12.333,44.892,4
2009-05-10 17:45:00,5.278,-0.2889999999999999,120.728,8.090999999999998,11.486,0.055,190.32,10.457,11.901,41.161,4
2009-05-10 18:00:00,5.313,-3.308,120.739,7.939,11.095,0.0359999999999999,177.466,6.249,11.446,35.421,4
2009-05-10 18:15:00,5.182,-2.284,120.617,7.758,10.75,0.029,198.338,5.625,11.091,33.816,4
2009-05-10 18:30:00,5.125,-1.264,120.58,7.627,10.462,0.025,189.275,4.74,10.763,32.707,4
2009-05-10 18:45:00,5.006,-0.095,120.671,7.473,10.236,0.016,53.732,0.913,10.404,29.929,4
2009-05-10 19:00:00,4.994,-0.095,120.391,7.188,10.019,0.01,12.679,0.128,10.062,28.326,4
2009-05-10 19:15:00,4.99,-0.095,120.342,6.919,9.805,0.007,9.588,0.066,9.767,27.98,4
2009-05-10 19:30:00,4.989,-0.095,120.258,6.795,9.583,0.006,4.633,0.029,9.428,26.895,4
2009-05-10 19:45:00,4.99,-0.095,120.338,6.739,9.386,0.006,3.308,0.02,9.253,26.195,4
2009-05-10 20:00:00,4.995,-0.095,120.411,6.723,9.229,0.006,3.053,0.0179999999999999,9.145,25.409,4
2009-05-10 20:15:00,5.0,-0.095,120.525,6.72,9.13,0.006,2.969,0.019,9.062,26.711,4
2009-05-10 20:30:00,5.009,-0.095,120.703,6.638,9.113,0.006,2.771,0.017,9.025,26.986,4
2009-05-10 20:45:00,5.021,-0.095,120.901,6.512,8.92,0.006,2.705,0.017,8.942,26.537,4
2009-05-10 21:00:00,5.027,-0.095,121.076,6.463,8.782,0.006,2.645,0.016,8.861,26.647,4
2009-05-10 21:15:00,5.035,-0.095,121.239,6.514,8.734999999999998,0.006,2.53,0.016,8.8,26.926,4
2009-05-10 21:30:00,5.044,-0.095,121.433,6.56,8.766,0.006,2.674,0.016,8.782,27.172,4
2009-05-10 21:45:00,5.056,-0.095,121.694,6.61,8.835,0.006,2.706,0.017,8.81,27.66,4
2009-05-10 22:00:00,5.054,-0.095,121.639,6.525,8.791,0.006,2.688,0.016,8.794,27.681,4
2009-05-10 22:15:00,5.013,-0.095,120.755,6.552,8.791,0.006,2.734,0.017,8.779,27.593,4
2009-05-10 22:30:00,5.024,-0.095,120.98,6.571,8.804999999999998,0.006,2.712,0.017,8.787,27.731,4
2009-05-10 22:45:00,5.032,-0.095,121.132,6.582,8.856999999999998,0.006,2.651,0.016,8.808,27.727,4
2009-05-10 23:00:00,5.041,-0.095,121.332,6.664,8.891,0.006,2.572,0.016,8.843999999999998,27.414,4
2009-05-10 23:15:00,5.038,-0.095,121.254,6.69,8.973,0.006,2.567,0.016,8.907,26.912,4
2009-05-10 23:30:00,5.033,-0.095,121.121,6.748,9.043,0.006,2.484,0.0149999999999999,8.951,25.761,4
2009-05-10 23:45:00,5.027,-0.068,120.994,13.472,14.778,0.007,1.956,0.0129999999999999,13.621,25.808,4
