measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-02-11 10:15:00,7.939,900.6559999999998,127.153,9.121,12.085,3.425,284.17,972.999,21.901,4
2008-02-11 10:30:00,8.085,924.891,127.224,8.936999999999998,11.966,3.562,280.637,999.645,21.403,4
2008-02-11 10:45:00,7.942999999999999,903.363,127.184,8.89,11.892,3.439,284.432,977.935,22.044,4
2008-02-11 11:00:00,7.240999999999999,773.01,126.574,8.853,11.806,2.934,285.508,837.409,20.614,4
2008-02-11 11:15:00,6.503,645.63,125.985,8.776,11.354,2.45,285.588,698.147,17.436,4
2008-02-11 11:30:00,7.288,782.171,126.442,9.068,11.331,2.944,288.622,847.9579999999999,19.452,4
2008-02-11 11:45:00,8.711999999999998,1022.736,128.051,9.297,11.81,3.889,284.889,1107.421,22.143,4
2008-02-11 12:00:00,8.547,994.492,128.436,8.989,12.225,3.798,283.823,1076.982,23.455,4
2008-02-11 12:15:00,8.71,1020.798,128.534,8.820999999999998,12.454,3.949,279.873,1105.133,24.276,4
2008-02-11 12:30:00,8.509,994.496,128.741,8.939,12.682,3.85,279.469,1075.797,27.319,4
2008-02-11 12:45:00,8.399,968.745,128.394,8.189,13.272,3.771,277.751,1047.867,28.381,4
2008-02-11 13:00:00,5.725,180.205,124.796,7.662,13.335,0.7209999999999999,319.893,201.86,26.058,4
2008-02-11 13:15:00,5.382,139.176,124.532,7.196,12.977,0.55,314.688,159.088,24.3,4
2008-02-11 13:30:00,5.535,330.549,125.182,7.059,12.514,1.337,270.801,363.891,18.544,4
2008-02-11 13:45:00,6.313,364.199,125.611,8.34,12.424,1.422,305.342,401.734,27.487,4
2008-02-11 14:00:00,5.849,409.027,125.405,8.987999999999998,13.624,1.704,265.851,451.126,27.627,4
2008-02-11 14:15:00,5.21,217.859,124.734,7.429999999999999,13.762,0.873,280.788,244.675,18.43,4
2008-02-11 14:30:00,5.847,379.684,125.502,7.133,13.049,1.539,274.557,419.531,18.003,4
2008-02-11 14:45:00,7.434999999999999,800.1649999999998,127.66,8.362,13.227,3.156,274.136,865.1839999999999,30.183,4
2008-02-11 15:00:00,6.359,559.586,126.391,6.835,13.52,2.164,279.234,607.336,23.428,4
2008-02-11 15:15:00,5.767,356.813,125.551,5.436,11.817,1.364,286.444,392.267,18.837,4
2008-02-11 15:30:00,5.405,17.764,123.909,1.799,9.511,0.121,274.114,33.346,11.606,4
2008-02-11 15:45:00,5.314,64.563,124.271,1.084,6.801,0.3029999999999999,258.782,82.423,9.587,4
2008-02-11 16:00:00,5.166,137.018,124.835,0.993,5.679,0.5829999999999999,272.171,160.271,9.729,4
2008-02-11 16:15:00,5.087,104.237,124.682,0.89,5.056,0.4839999999999999,257.295,124.658,7.825,4
2008-02-11 16:30:00,5.273,50.65,124.415,0.4229999999999999,4.333,0.2859999999999999,235.797,67.378,5.806,4
2008-02-11 16:45:00,5.388,27.868,124.295,0.337,3.817,0.1779999999999999,241.043,43.372,5.384,4
2008-02-11 17:00:00,5.462,5.498,123.998,-0.1409999999999999,3.257,0.08,232.264,18.813,4.099,4
2008-02-11 17:15:00,5.44,0.4839999999999999,123.961,-0.1719999999999999,2.801,0.058,199.287,11.699,3.429,4
2008-02-11 17:30:00,5.136,-0.231,123.512,-0.646,2.406,0.016,78.403,1.445,2.741,4
2008-02-11 17:45:00,5.128,-0.095,123.673,-0.936,2.007,0.0089999999999999,10.508,0.0919999999999999,2.222,4
2008-02-11 18:00:00,5.126,-0.095,123.661,-1.49,1.653,0.006,5.176,0.034,1.742,4
2008-02-11 18:15:00,5.139,-0.095,123.985,-1.887,1.212,0.006,3.194,0.019,1.211,4
2008-02-11 18:30:00,5.151,-0.095,124.33,-2.08,0.922,0.007,2.996,0.02,0.766,4
2008-02-11 18:45:00,5.155,-0.095,124.451,-2.281,0.7339999999999999,0.006,2.948,0.019,0.4249999999999999,4
2008-02-11 19:00:00,5.16,-0.095,124.545,-2.546,0.5829999999999999,0.007,2.793,0.0179999999999999,0.1479999999999999,4
2008-02-11 19:15:00,5.142,-0.095,124.201,-2.639,0.4199999999999999,0.006,2.515,0.0149999999999999,-0.277,4
2008-02-11 19:30:00,5.152,-0.095,124.294,-2.628,0.202,0.006,2.252,0.014,-0.917,4
2008-02-11 19:45:00,5.154,-0.095,124.351,-2.682,0.023,0.006,2.194,0.014,-1.418,4
2008-02-11 20:00:00,5.156,-0.095,124.379,-2.61,-0.042,0.006,2.359,0.0149999999999999,-1.022,4
2008-02-11 20:15:00,5.167,-0.095,124.652,-2.43,-0.0709999999999999,0.006,2.543,0.016,-0.798,4
2008-02-11 20:30:00,5.142,-0.097,124.062,-2.278,-0.062,0.007,2.708,0.0179999999999999,-0.7149999999999999,4
2008-02-11 20:45:00,5.128,-0.095,123.722,-2.249,-0.11,0.006,2.571,0.0149999999999999,-0.775,4
2008-02-11 21:00:00,5.137,-0.095,123.921,-2.202,-0.166,0.006,2.509,0.0149999999999999,-0.952,4
2008-02-11 21:15:00,5.145,-0.095,124.122,-2.116,-0.19,0.006,2.354,0.0149999999999999,-1.232,4
2008-02-11 21:30:00,5.157,-0.095,124.369,-2.085,-0.196,0.006,2.255,0.014,-1.58,4
2008-02-11 21:45:00,5.164,-0.095,124.499,-1.993,-0.1769999999999999,0.006,2.293,0.014,-1.552,4
2008-02-11 22:00:00,5.159,-0.095,124.347,-2.034,-0.217,0.006,2.192,0.014,-1.74,4
2008-02-11 22:15:00,5.165,-0.095,124.415,-2.02,-0.272,0.006,2.195,0.0129999999999999,-1.718,4
2008-02-11 22:30:00,5.17,-0.095,124.533,-2.002,-0.2869999999999999,0.006,2.297,0.014,-1.589,4
2008-02-11 22:45:00,5.178,-0.095,124.734,-1.976,-0.248,0.006,2.345,0.0149999999999999,-1.418,4
2008-02-11 23:00:00,5.182,-0.095,124.812,-1.903,-0.2049999999999999,0.006,2.324,0.0149999999999999,-1.404,4
2008-02-11 23:15:00,5.184,-0.095,124.876,-1.835,-0.1779999999999999,0.006,2.357,0.014,-1.533,4
2008-02-11 23:30:00,5.181,-0.095,124.75,-1.92,-0.1409999999999999,0.006,2.283,0.0149999999999999,-1.698,4
2008-02-11 23:45:00,5.164,-0.095,124.412,3.494,2.143,0.006,1.868,0.012,-0.95,4
