measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-05-28 07:45:00,5.089,288.19,122.317,9.639,15.136,1.138,278.926,317.991,20.973,4
2008-05-28 08:00:00,4.975,213.785,121.791,10.126,16.081,0.8549999999999999,281.401,239.8,21.152,4
2008-05-28 08:15:00,5.065,285.113,121.918,10.112,16.87,1.131,278.495,314.821,23.125,4
2008-05-28 08:30:00,5.409,393.801,122.221,11.105,17.696,1.573,273.569,428.757,25.882,4
2008-05-28 08:45:00,5.769,495.239,122.074,11.521,18.745,2.044,262.513,536.074,29.35,4
2008-05-28 09:00:00,5.616,449.28,121.682,11.712,18.782,1.907,254.721,487.053,27.477,4
2008-05-28 09:15:00,6.008,543.597,122.49,12.778,18.647,2.179,269.719,587.435,31.521,4
2008-05-28 09:30:00,6.62,674.36,124.146,13.055,18.85,2.707,269.231,728.712,33.827,4
2008-05-28 09:45:00,6.87,718.769,124.177,13.62,19.401,2.917,266.227,776.409,36.011,4
2008-05-28 10:00:00,6.948,730.57,123.922,14.673,20.061,2.977,265.129,789.163,37.018,4
2008-05-28 10:15:00,6.993,734.4109999999998,123.979,15.362,20.738,2.999,263.875,790.926,37.018,4
2008-05-28 10:30:00,7.255,783.99,124.611,15.373,21.173,3.192,265.426,847.0539999999999,36.516,4
2008-05-28 10:45:00,7.386,804.2569999999998,124.237,15.767,21.626,3.282,264.75,868.706,37.93,4
2008-05-28 11:00:00,7.402999999999999,808.716,124.32,16.214,22.243,3.349,261.008,873.955,38.854,4
2008-05-28 11:15:00,7.457,817.948,124.345,16.711,22.941,3.368,262.72,884.573,40.284,4
2008-05-28 11:30:00,7.533,828.719,124.176,16.704,23.659,3.42,262.159,896.3769999999998,40.541,4
2008-05-28 11:45:00,7.535999999999999,829.8719999999998,124.064,17.34,24.403,3.464,259.111,897.494,43.22,4
2008-05-28 12:00:00,7.558,834.621,123.954,17.577,25.024,3.469,260.135,902.184,43.191,4
2008-05-28 12:15:00,7.553,833.042,123.841,18.119,25.617,3.491,257.95,900.437,44.584,4
2008-05-28 12:30:00,7.535,829.923,123.718,18.251,26.223,3.47,258.583,897.1609999999998,43.68,4
2008-05-28 12:45:00,7.562999999999999,832.802,123.503,18.933,26.663,3.471,259.736,901.618,43.999,4
2008-05-28 13:00:00,7.533,830.8479999999998,123.459,19.323,26.935,3.483,257.981,898.375,44.734,4
2008-05-28 13:15:00,7.019,736.072,122.93,19.612,27.188,3.03,263.103,796.921,44.499,4
2008-05-28 13:30:00,5.194,318.146,121.369,19.421,27.433,1.3,270.006,350.667,36.698,4
2008-05-28 13:45:00,6.073,487.663,122.215,19.748,27.345,1.996,267.777,534.8,36.528,4
2008-05-28 14:00:00,5.022,224.1,120.931,19.521,27.613,0.965,264.059,254.381,35.072,4
2008-05-28 14:15:00,5.007,212.785,121.045,19.625,27.277,0.885,270.126,239.128,32.268,4
2008-05-28 14:30:00,4.876,137.035,120.802,19.608,26.7,0.5959999999999999,266.709,158.826,29.688,4
2008-05-28 14:45:00,6.073,495.589,122.734,20.327,26.456,2.016,268.035,540.028,36.369,4
2008-05-28 15:00:00,5.044,59.63,120.366,19.826,26.487,0.2979999999999999,258.808,77.185,29.642,4
2008-05-28 15:15:00,5.132,236.545,121.736,20.274,25.724,1.013,260.386,263.233,30.17,4
2008-05-28 15:30:00,4.929,126.123,121.162,20.393,26.053,0.553,265.318,147.238,29.134,4
2008-05-28 15:45:00,4.984,69.389,120.776,20.285,26.132,0.3459999999999999,251.959,87.307,26.519,4
2008-05-28 16:00:00,4.913,116.657,121.274,20.201,25.7,0.538,255.322,137.205,27.438,4
2008-05-28 16:15:00,4.917,108.616,121.018,20.156,25.438,0.506,255.49,128.488,27.342,4
2008-05-28 16:30:00,4.955,87.906,120.358,20.039,25.262,0.432,246.575,106.595,26.976,4
2008-05-28 16:45:00,4.992,124.803,120.818,19.736,24.817,0.5809999999999998,246.426,145.267,26.486,4
2008-05-28 17:00:00,5.0,72.757,120.8,19.563,24.788,0.3599999999999999,251.469,90.655,26.394,4
2008-05-28 17:15:00,5.192,36.672,120.916,19.489,23.971,0.2079999999999999,254.434,52.998,24.877,4
2008-05-28 17:30:00,5.144,57.492,121.356,19.122,23.614,0.28,271.318,75.31999999999998,24.841,4
2008-05-28 17:45:00,5.054,82.74599999999998,121.515,18.804,23.768,0.375,272.622,102.138,24.682,4
2008-05-28 18:00:00,5.228,27.525,119.981,18.336,24.144,0.16,270.509,43.373,22.76,4
2008-05-28 18:15:00,5.267,16.745,120.167,18.128,24.587,0.12,263.151,31.715,23.41,4
2008-05-28 18:30:00,5.38,16.338,120.341,17.678,23.427,0.137,220.435,30.248,23.183,4
2008-05-28 18:45:00,5.321,4.175,120.55,17.401,21.741,0.08,205.824,16.778,21.697,4
2008-05-28 19:00:00,5.278,-2.56,120.344,16.853,20.569,0.035,180.225,6.036,19.873,4
2008-05-28 19:15:00,5.082,-0.57,120.584,16.513,19.586,0.021,166.833,3.556,18.567,4
2008-05-28 19:30:00,5.016,-0.095,120.712,16.178,18.818,0.014,21.345,0.318,17.551,4
2008-05-28 19:45:00,5.011,-0.095,120.511,15.32,18.078,0.008,8.574,0.067,17.113,4
2008-05-28 20:00:00,5.011,-0.095,120.481,15.207,17.431,0.007,3.372,0.023,16.332,4
2008-05-28 20:15:00,5.024,-0.095,120.783,15.138,17.025,0.007,2.43,0.016,15.614,4
2008-05-28 20:30:00,5.033,-0.095,120.999,15.69,16.794,0.007,1.913,0.0129999999999999,15.149,4
2008-05-28 20:45:00,5.043,-0.095,121.19,15.276,16.727,0.007,1.649,0.0109999999999999,14.563,4
2008-05-28 21:00:00,5.042,-0.095,121.162,14.182,16.376,0.007,1.589,0.0109999999999999,14.773,4
2008-05-28 21:15:00,5.021,-0.095,120.742,14.179,15.92,0.007,1.585,0.01,14.446,4
2008-05-28 21:30:00,5.027,-0.095,120.787,14.358,15.695,0.007,1.594,0.0109999999999999,14.097,4
2008-05-28 21:45:00,5.03,-0.095,120.856,13.681,15.516,0.006,1.498,0.01,13.278,4
2008-05-28 22:00:00,5.039,-0.095,121.038,13.258,15.178,0.006,1.533,0.01,13.007,4
2008-05-28 22:15:00,5.03,-0.095,120.818,13.224,14.887,0.006,1.53,0.01,12.525,4
2008-05-28 22:30:00,5.038,-0.095,121.064,13.633,14.67,0.006,1.513,0.0089999999999999,12.319,4
2008-05-28 22:45:00,5.046,-0.097,121.192,12.605,14.507,0.006,1.555,0.01,12.635,4
2008-05-28 23:00:00,5.025,-0.109,120.621,12.46,14.211,0.006,1.497,0.0089999999999999,12.755,4
2008-05-28 23:15:00,5.04,-0.097,120.893,12.617,14.007,0.006,1.499,0.0089999999999999,12.458,4
2008-05-28 23:30:00,5.047,-0.096,121.003,12.468,13.896,0.006,1.532,0.01,12.393,4
2008-05-28 23:45:00,5.048,-0.095,121.326,14.622,16.645,0.007,1.229,0.0089999999999999,15.221,4
