measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-09-16 20:15:00,4.934,-0.095,118.762,18.89,21.314,0.008,2.084,0.016,20.738,14.0,4
2007-09-16 20:30:00,4.923,-0.097,118.494,18.017,20.801,0.007,2.045,0.0149999999999999,20.517,13.0,4
2007-09-16 20:45:00,4.93,-0.096,118.648,17.608,20.341,0.007,2.028,0.0149999999999999,19.918,13.0,4
2007-09-16 21:00:00,4.944,-0.095,118.986,17.436,20.01,0.007,1.925,0.014,19.309,14.0,4
2007-09-16 21:15:00,4.95,-0.095,119.11,17.24,19.726,0.007,1.67,0.012,18.688,14.0,4
2007-09-16 21:30:00,4.938,-0.099,118.825,16.898,19.5,0.007,1.702,0.012,18.42,14.0,4
2007-09-16 21:45:00,4.953,-0.096,119.061,16.682,19.228,0.007,1.798,0.0129999999999999,18.28,14.0,4
2007-09-16 22:00:00,4.963,-0.095,119.35,16.834,19.112,0.007,1.833,0.0129999999999999,17.993,14.0,4
2007-09-16 22:15:00,4.945,-0.104,119.002,16.775,19.042,0.007,1.754,0.012,17.967,14.0,4
2007-09-16 22:30:00,4.915,-0.138,118.251,16.947,18.979,0.007,1.715,0.0129999999999999,18.109,15.0,4
2007-09-16 22:45:00,4.923,-0.123,118.397,16.898,18.9,0.007,1.607,0.0109999999999999,17.823,14.0,4
2007-09-16 23:00:00,4.921,-0.132,118.37,16.874,18.842,0.007,1.509,0.0109999999999999,17.681,14.0,4
2007-09-16 23:15:00,4.93,-0.1189999999999999,118.565,16.931,18.756,0.007,1.37,0.01,17.571,15.0,4
2007-09-16 23:30:00,4.932,-0.12,118.599,16.23,18.628,0.007,1.491,0.0109999999999999,17.346,14.0,4
2007-09-16 23:45:00,4.929,-0.115,118.57,16.468,18.477,0.007,1.655,0.012,17.546,15.0,4
