measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-06-06 01:30:00,5.014,0.385,122.522,18.239,22.008,0.007,1.51,0.01,21.233,4
2010-06-06 01:31:00,5.016,-0.221,122.582,18.31,21.952,0.007,1.672,0.01,21.242,4
2010-06-06 01:32:00,5.016,0.0219999999999999,122.587,18.258,21.984,0.008,1.714,0.014,21.246,4
2010-06-06 01:33:00,5.021,-0.105,122.568,18.348,22.01,0.007,1.512,0.01,21.273,4
2010-06-06 01:34:00,5.018,-0.017,122.604,18.396,21.973,0.008,1.474,0.012,21.247,4
2010-06-06 01:35:00,5.019,-0.221,122.539,18.397,21.996,0.007,1.522,0.01,21.183,4
2010-06-06 01:36:00,5.019,-0.116,122.517,18.35,21.997,0.006,1.462,0.008,21.142,4
2010-06-06 01:37:00,5.016,0.0109999999999999,122.478,18.33,21.873,0.007,1.524,0.01,21.103,4
2010-06-06 01:38:00,5.013,-0.199,122.509,18.256,21.893,0.007,1.434,0.01,21.066,4
2010-06-06 01:39:00,5.014,-0.188,122.547,18.286,21.933,0.007,1.422,0.01,21.067,4
2010-06-06 01:40:00,5.022,0.1759999999999999,122.578,18.297,21.949,0.008,1.464,0.01,21.041,4
2010-06-06 01:41:00,5.015,-0.105,122.539,18.217,21.95,0.006,1.668,0.01,20.998,4
2010-06-06 01:42:00,5.012,0.198,122.556,18.161,22.004,0.007,1.56,0.01,20.968,4
2010-06-06 01:43:00,5.013,-0.0719999999999999,122.595,18.155,22.083,0.007,1.374,0.01,20.934,4
2010-06-06 01:44:00,5.017,0.115,122.631,18.247,22.133,0.007,1.428,0.01,20.897,4
2010-06-06 01:45:00,5.021,0.126,122.639,18.179,22.08,0.006,1.78,0.012,20.849,4
2010-06-06 01:46:00,5.017,0.121,122.596,18.149,22.16,0.007,1.614,0.01,20.801,4
2010-06-06 01:47:00,5.014,0.0219999999999999,122.574,18.152,21.98,0.006,1.48,0.008,20.766,4
2010-06-06 01:48:00,5.013,0.2359999999999999,122.531,18.1,22.038,0.007,1.524,0.01,20.707,4
2010-06-06 01:49:00,5.02,0.027,122.652,17.985,22.092,0.006,1.662,0.01,20.678,4
2010-06-06 01:50:00,5.016,0.269,122.615,18.137,22.159,0.007,1.368,0.01,20.711,4
2010-06-06 01:51:00,5.017,-0.033,122.639,18.382,22.095,0.008,1.546,0.012,20.71,4
2010-06-06 01:52:00,5.017,0.055,122.632,18.465,21.968,0.007,1.564,0.01,20.613,4
2010-06-06 01:53:00,5.006,0.0439999999999999,122.623,18.497,21.979,0.006,1.27,0.008,20.537,4
2010-06-06 01:54:00,5.016,0.033,122.625,18.462,21.938,0.008,1.474,0.012,20.481,4
2010-06-06 01:55:00,5.026,0.0,122.699,18.425,21.987,0.005,1.414,0.008,20.456,4
2010-06-06 01:56:00,5.026,-0.3579999999999999,122.645,18.483,21.849,0.005,1.504,0.008,20.439,4
2010-06-06 01:57:00,5.018,0.1429999999999999,122.649,18.614,21.844,0.007,1.464,0.01,20.41,4
2010-06-06 01:58:00,5.021,-0.254,122.659,18.628,21.92,0.007,1.642,0.012,20.378,4
2010-06-06 01:59:00,5.015,0.0439999999999999,122.632,18.539,21.851,0.005,1.5,0.008,20.302,4
2010-06-06 02:00:00,5.017,0.0379999999999999,122.582,18.477,21.845,0.005,1.396,0.008,20.264,4
2010-06-06 02:01:00,5.013,0.4289999999999999,122.592,18.503,21.967,0.008,1.522,0.012,20.242,4
2010-06-06 02:02:00,5.013,-0.017,122.539,18.574,22.049,0.007,1.56,0.012,20.182,4
2010-06-06 02:03:00,5.008,-0.2369999999999999,122.48,18.572,22.025,0.007,1.674,0.012,20.117,4
2010-06-06 02:04:00,5.004,0.082,122.508,18.533,21.993,0.007,1.518,0.01,20.061,4
2010-06-06 02:05:00,5.013,0.0109999999999999,122.513,18.705,22.208,0.008,1.512,0.012,20.075,4
2010-06-06 02:06:00,5.018,0.066,122.494,18.712,22.157,0.006,1.546,0.01,20.021,4
2010-06-06 02:07:00,5.013,-0.166,122.439,18.623,22.092,0.006,1.462,0.008,19.938,4
2010-06-06 02:08:00,5.012,0.126,122.49,18.563,21.927,0.006,1.576,0.01,19.916,4
2010-06-06 02:09:00,5.02,-0.276,122.506,18.551,21.865,0.006,1.602,0.01,19.896,4
2010-06-06 02:10:00,5.021,-0.11,122.602,18.493,21.824,0.005,1.312,0.006,19.855,4
2010-06-06 02:11:00,5.02,-0.0219999999999999,122.6,18.407,21.854,0.007,1.432,0.01,19.835,4
2010-06-06 02:12:00,5.016,-0.033,122.539,18.474,21.728,0.006,1.362,0.01,19.879,4
2010-06-06 02:13:00,5.013,0.506,122.534,18.466,21.705,0.007,1.596,0.01,19.815,4
2010-06-06 02:14:00,5.012,0.3569999999999999,122.502,18.382,21.835,0.007,1.426,0.01,19.8,4
2010-06-06 02:15:00,5.014,0.066,122.516,18.355,21.787,0.006,1.576,0.01,19.768,4
2010-06-06 02:16:00,5.019,-0.2429999999999999,122.533,18.411,21.769,0.008,1.422,0.012,19.772,4
2010-06-06 02:17:00,5.021,0.121,122.504,18.249,21.699,0.007,1.392,0.01,19.751,4
2010-06-06 02:18:00,5.016,0.027,122.54,18.086,21.718,0.008,1.342,0.012,19.779,4
2010-06-06 02:19:00,5.014,0.374,122.516,18.068,21.621,0.0089999999999999,1.62,0.014,19.786,4
2010-06-06 02:20:00,5.012,-0.121,122.52,18.151,21.586,0.007,1.48,0.01,19.765,4
2010-06-06 02:21:00,5.015,0.0769999999999999,122.627,18.01,21.687,0.008,1.63,0.012,19.753,4
2010-06-06 02:22:00,5.019,-0.05,122.679,18.04,21.684,0.0089999999999999,1.672,0.014,19.771,4
2010-06-06 02:23:00,5.018,-0.2099999999999999,122.598,17.934,21.65,0.006,1.212,0.008,19.805,4
2010-06-06 02:24:00,5.021,0.099,122.613,17.821,21.736,0.005,1.498,0.008,19.825,4
2010-06-06 02:25:00,5.017,-0.155,122.64,17.579,21.713,0.006,1.408,0.01,19.859,4
2010-06-06 02:26:00,5.024,-0.402,122.702,17.321,21.629,0.007,1.258,0.008,19.938,4
2010-06-06 02:27:00,5.024,0.033,122.681,17.496,21.655,0.007,1.338,0.008,20.023,4
2010-06-06 02:28:00,5.019,0.192,122.698,17.556,21.691,0.008,1.62,0.014,20.042,4
2010-06-06 02:29:00,5.016,-0.314,122.668,17.554,21.657,0.008,1.398,0.01,20.001,4
2010-06-06 02:30:00,5.016,-0.138,122.65,17.561,21.783,0.008,1.506,0.012,19.975,4
2010-06-06 02:31:00,5.02,-0.4189999999999999,122.615,17.479,21.722,0.006,1.602,0.01,19.936,4
2010-06-06 02:32:00,5.018,0.115,122.6,17.429,21.683,0.006,1.39,0.008,19.913,4
2010-06-06 02:33:00,5.02,-0.083,122.664,17.359,21.56,0.006,1.362,0.008,19.836,4
2010-06-06 02:34:00,5.021,-0.138,122.662,17.33,21.589,0.006,1.554,0.01,19.801,4
2010-06-06 02:35:00,5.017,0.275,122.655,17.299,21.417,0.007,1.534,0.012,19.714,4
2010-06-06 02:36:00,5.021,-0.0439999999999999,122.747,17.265,21.518,0.007,1.588,0.012,19.731,4
2010-06-06 02:37:00,5.023,0.115,122.739,17.217,21.489,0.004,1.42,0.004,19.742,4
2010-06-06 02:38:00,5.023,0.0379999999999999,122.79,17.173,21.571,0.007,1.38,0.01,19.723,4
2010-06-06 02:39:00,5.022,0.005,122.73,17.12,21.569,0.007,1.426,0.01,19.67,4
2010-06-06 02:40:00,5.022,0.082,122.731,17.067,21.586,0.0089999999999999,1.44,0.012,19.644,4
2010-06-06 02:41:00,5.022,0.1759999999999999,122.724,17.01,21.599,0.006,1.75,0.012,19.632,4
2010-06-06 02:42:00,5.024,-0.441,122.763,16.948,21.657,0.007,1.56,0.012,19.664,4
2010-06-06 02:43:00,5.023,0.2969999999999999,122.769,16.908,21.547,0.004,1.518,0.006,19.687,4
2010-06-06 02:44:00,5.026,-0.0879999999999999,122.781,16.899,21.415,0.006,1.342,0.008,19.641,4
2010-06-06 02:45:00,5.023,0.0599999999999999,122.809,16.86,21.334,0.006,1.66,0.01,19.592,4
2010-06-06 02:46:00,5.022,0.126,122.868,16.813,21.293,0.007,1.402,0.01,19.603,4
2010-06-06 02:47:00,5.028,0.17,122.787,16.77,21.276,0.007,1.71,0.012,19.544,4
2010-06-06 02:48:00,5.026,-0.1769999999999999,122.774,16.762,21.225,0.007,1.324,0.01,19.521,4
2010-06-06 02:49:00,5.03,0.165,122.778,16.774,21.258,0.005,1.404,0.008,19.461,4
2010-06-06 02:50:00,5.025,0.308,122.718,16.784,21.135,0.007,1.492,0.01,19.469,4
2010-06-06 02:51:00,5.018,-0.2919999999999999,122.68,16.789,21.062,0.006,1.498,0.01,19.49,4
2010-06-06 02:52:00,5.015,-0.155,122.591,16.769,20.902,0.006,1.588,0.01,19.448,4
2010-06-06 02:53:00,5.016,-0.028,122.581,16.736,20.918,0.006,1.458,0.01,19.42,4
2010-06-06 02:54:00,5.015,-0.1769999999999999,122.619,16.699,20.835,0.007,1.474,0.01,19.411,4
2010-06-06 02:55:00,5.02,-0.2369999999999999,122.631,16.66,20.767,0.006,1.65,0.01,19.393,4
2010-06-06 02:56:00,5.015,0.4239999999999999,122.658,16.609,20.771,0.006,1.288,0.008,19.319,4
2010-06-06 02:57:00,5.017,-0.254,122.694,16.574,20.884,0.007,1.284,0.008,19.302,4
2010-06-06 02:58:00,5.018,-0.2979999999999999,122.716,16.55,21.097,0.007,1.492,0.01,19.306,4
2010-06-06 02:59:00,5.024,-0.066,122.774,16.541,21.102,0.007,1.396,0.01,19.324,4
2010-06-06 03:00:00,5.025,-0.0109999999999999,122.806,16.546,21.022,0.007,1.486,0.01,19.372,4
2010-06-06 03:01:00,5.028,0.319,122.787,16.55,20.977,0.006,1.42,0.008,19.367,4
2010-06-06 03:02:00,5.024,-0.259,122.794,16.55,20.916,0.005,1.434,0.008,19.326,4
2010-06-06 03:03:00,5.021,0.0769999999999999,122.748,16.56,20.994,0.005,1.638,0.008,19.347,4
2010-06-06 03:04:00,5.021,-0.0719999999999999,122.787,16.605,21.074,0.008,1.63,0.012,19.383,4
2010-06-06 03:05:00,5.017,-0.006,122.742,16.642,20.997,0.007,1.438,0.01,19.436,4
2010-06-06 03:06:00,5.027,0.016,122.744,16.634,21.052,0.006,1.648,0.01,19.427,4
2010-06-06 03:07:00,5.011,-0.105,122.575,16.611,20.922,0.006,1.42,0.01,19.385,4
2010-06-06 03:08:00,5.014,0.3629999999999999,122.524,16.608,20.838,0.007,1.548,0.012,19.361,4
2010-06-06 03:09:00,5.015,-0.133,122.542,16.613,20.729,0.007,1.446,0.01,19.358,4
2010-06-06 03:10:00,5.021,-0.265,122.599,16.52,20.854,0.007,1.666,0.01,19.245,4
2010-06-06 03:11:00,5.014,0.0,122.604,16.474,20.703,0.007,1.212,0.008,19.169,4
2010-06-06 03:12:00,5.018,-0.116,122.602,16.46,20.608,0.006,1.48,0.01,19.166,4
2010-06-06 03:13:00,5.01,-0.11,122.583,16.458,20.699,0.008,1.3,0.01,19.118,4
2010-06-06 03:14:00,5.023,-0.116,122.598,16.492,20.721,0.006,1.662,0.01,19.162,4
2010-06-06 03:15:00,5.017,0.082,122.52,16.48,20.69,0.007,1.48,0.012,19.094,4
2010-06-06 03:16:00,5.016,0.027,122.608,16.419,20.599,0.008,1.578,0.012,19.079,4
2010-06-06 03:17:00,5.014,0.126,122.646,16.457,20.637,0.006,1.774,0.01,19.078,4
2010-06-06 03:18:00,5.019,0.1809999999999999,122.611,16.421,20.606,0.007,1.534,0.01,19.02,4
2010-06-06 03:19:00,5.02,-0.1489999999999999,122.618,16.377,20.404,0.007,1.504,0.01,18.974,4
2010-06-06 03:20:00,5.016,-0.2919999999999999,122.639,16.384,20.504,0.007,1.662,0.01,18.973,4
2010-06-06 03:21:00,5.016,-0.039,122.565,16.357,20.552,0.008,1.516,0.012,18.913,4
2010-06-06 03:22:00,5.01,-0.259,122.546,16.329,20.698,0.007,1.572,0.01,18.862,4
2010-06-06 03:23:00,5.015,0.055,122.523,16.323,20.73,0.005,1.632,0.008,18.852,4
2010-06-06 03:24:00,5.019,-0.166,122.515,16.323,20.566,0.006,1.488,0.008,18.778,4
2010-06-06 03:25:00,5.015,0.192,122.624,16.26,20.595,0.004,1.678,0.006,18.699,4
2010-06-06 03:26:00,5.015,-0.193,122.565,16.206,20.614,0.007,1.692,0.012,18.643,4
2010-06-06 03:27:00,5.013,0.1479999999999999,122.59,16.168,20.748,0.007,1.296,0.01,18.581,4
2010-06-06 03:28:00,5.011,-0.11,122.541,16.141,20.732,0.008,1.68,0.014,18.493,4
2010-06-06 03:29:00,5.017,0.3459999999999999,122.565,16.138,20.464,0.007,1.536,0.01,18.421,4
2010-06-06 03:30:00,5.019,-0.259,122.551,16.115,20.542,0.007,1.788,0.012,18.392,4
2010-06-06 03:31:00,5.017,0.3679999999999999,122.609,16.118,20.433,0.007,1.606,0.01,18.35,4
2010-06-06 03:32:00,5.015,-0.391,122.629,16.111,20.673,0.006,1.758,0.01,18.3,4
2010-06-06 03:33:00,5.013,-0.276,122.612,16.077,20.802,0.0089999999999999,1.534,0.014,18.278,4
2010-06-06 03:34:00,5.018,0.159,122.639,15.991,20.901,0.008,1.686,0.014,18.26,4
2010-06-06 03:35:00,5.012,-0.336,122.623,15.91,20.924,0.006,1.554,0.01,18.268,4
2010-06-06 03:36:00,5.014,-0.11,122.566,15.875,21.133,0.006,1.554,0.01,18.289,4
2010-06-06 03:37:00,5.014,-0.0879999999999999,122.527,15.941,21.022,0.004,1.326,0.006,18.313,4
2010-06-06 03:38:00,5.009,0.341,122.601,15.883,21.214,0.007,1.524,0.01,18.276,4
2010-06-06 03:39:00,5.014,-0.0609999999999999,122.604,15.881,21.216,0.008,1.768,0.014,18.312,4
2010-06-06 03:40:00,5.016,-0.066,122.576,15.855,21.204,0.007,1.542,0.012,18.306,4
2010-06-06 03:41:00,5.02,-0.028,122.587,15.842,21.254,0.007,1.626,0.012,18.326,4
2010-06-06 03:42:00,5.015,0.121,122.548,15.872,21.299,0.006,1.894,0.012,18.332,4
2010-06-06 03:43:00,5.014,0.049,122.492,15.842,21.631,0.006,2.064,0.012,18.33,4
2010-06-06 03:44:00,5.013,-0.2039999999999999,122.516,15.751,22.281,0.006,1.798,0.012,18.339,4
2010-06-06 03:45:00,5.013,-0.188,122.523,15.553,22.179,0.007,2.124,0.014,18.349,4
2010-06-06 03:46:00,5.013,0.0109999999999999,122.519,15.353,22.547,0.007,1.966,0.014,18.374,4
2010-06-06 03:47:00,5.01,-0.083,122.521,15.416,22.841,0.007,2.176,0.016,18.394,4
2010-06-06 03:48:00,5.014,-0.0879999999999999,122.492,15.643,22.358,0.006,2.218,0.014,18.384,4
2010-06-06 03:49:00,5.005,0.055,122.476,15.665,22.331,0.006,2.128,0.012,18.314,4
2010-06-06 03:50:00,5.007,0.319,122.499,15.544,21.653,0.006,2.39,0.014,18.227,4
2010-06-06 03:51:00,5.009,-0.3579999999999999,122.48,15.411,21.42,0.007,2.66,0.0179999999999999,18.139,4
2010-06-06 03:52:00,5.019,-0.099,122.519,15.33,21.899,0.0089999999999999,2.522,0.024,18.113,4
2010-06-06 03:53:00,5.008,0.385,122.524,15.152,21.921,0.007,2.842,0.02,18.079,4
2010-06-06 03:54:00,5.01,-0.017,122.564,14.977,21.514,0.007,3.226,0.0219999999999999,18.123,4
2010-06-06 03:55:00,5.011,0.2359999999999999,122.541,15.173,21.068,0.007,3.314,0.0219999999999999,18.153,4
2010-06-06 03:56:00,5.008,0.379,122.529,15.391,21.388,0.007,3.256,0.0219999999999999,18.079,4
2010-06-06 03:57:00,5.01,-0.0109999999999999,122.48,15.542,21.438,0.007,3.452,0.024,18.026,4
2010-06-06 03:58:00,5.008,0.17,122.489,15.455,21.301,0.008,3.374,0.028,17.922,4
2010-06-06 03:59:00,5.006,-0.375,122.418,15.399,21.618,0.007,3.458,0.024,17.866,4
2010-06-06 04:00:00,5.01,0.269,122.473,15.382,21.692,0.007,3.616,0.0259999999999999,17.823,4
2010-06-06 04:01:00,5.012,0.28,122.483,15.321,21.617,0.007,3.74,0.0259999999999999,17.761,4
2010-06-06 04:02:00,5.01,0.264,122.454,15.348,21.274,0.008,4.056,0.032,17.712,4
2010-06-06 04:03:00,5.017,-0.0439999999999999,122.469,15.378,21.628,0.007,4.326,0.032,17.661,4
2010-06-06 04:04:00,5.009,-0.16,122.467,15.332,21.365,0.008,4.542,0.034,17.594,4
2010-06-06 04:05:00,5.011,-0.116,122.459,15.289,21.713,0.006,4.994,0.032,17.562,4
2010-06-06 04:06:00,5.007,-0.188,122.482,15.183,21.822,0.008,5.588,0.0459999999999999,17.545,4
2010-06-06 04:07:00,5.0,-0.0879999999999999,122.485,15.26,21.869,0.006,6.408,0.042,17.492,4
2010-06-06 04:08:00,5.011,-0.121,122.476,15.315,21.878,0.007,6.946,0.0459999999999999,17.425,4
2010-06-06 04:09:00,5.017,0.192,122.523,15.221,22.156,0.005,7.88,0.04,17.417,4
2010-06-06 04:10:00,5.016,-0.033,122.438,15.313,22.289,0.006,9.242,0.056,17.446,4
2010-06-06 04:11:00,5.009,0.159,122.469,15.242,22.373,0.008,9.548,0.0759999999999999,17.417,4
2010-06-06 04:12:00,5.011,-0.127,122.453,15.322,22.202,0.008,9.488,0.0739999999999999,17.394,4
2010-06-06 04:13:00,5.01,0.0109999999999999,122.433,15.506,22.156,0.007,9.372000000000002,0.068,17.391,4
2010-06-06 04:14:00,5.012,0.17,122.471,15.414,22.338,0.01,9.68,0.094,17.361,4
2010-06-06 04:15:00,5.013,0.2859999999999999,122.492,15.246,22.393,0.007,9.966,0.0739999999999999,17.41,4
2010-06-06 04:16:00,5.008,0.2089999999999999,122.519,15.244,22.417,0.008,10.164,0.078,17.409,4
2010-06-06 04:17:00,5.01,-0.0219999999999999,122.519,15.123,22.559,0.01,10.106,0.1019999999999999,17.389,4
