measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-11-14 09:45:00,4.817,135.904,119.268,0.3579999999999999,5.081,0.562,280.931,157.793,8.32,178.0,4
2007-11-14 10:00:00,4.832,136.974,119.255,0.156,5.534,0.5769999999999998,276.72,159.451,8.429999999999998,182.0,4
2007-11-14 10:15:00,6.641,675.88,122.438,6.02,12.107,2.639,276.909,730.577,26.09,175.0,4
2007-11-14 10:30:00,4.85,131.334,119.809,0.505,6.06,0.549,278.18,152.762,9.544,174.0,4
2007-11-14 10:45:00,4.848,159.554,119.845,0.946,6.349,0.656,278.739,182.847,10.466,,4
2007-11-14 11:00:00,5.123,235.963,120.276,0.565,6.498,0.932,281.237,263.945,10.341,283.0,4
2007-11-14 11:15:00,6.835,665.795,122.281,1.487,6.895,2.575,279.275,720.106,20.31,776.0,4
2007-11-14 11:30:00,7.751,843.86,123.069,2.531,8.705,3.408,267.316,910.389,29.819,1016.0,4
2007-11-14 11:45:00,7.186,737.461,122.499,2.204,10.77,3.063,261.806,796.3089999999999,29.43,888.0,4
2007-11-14 12:00:00,4.973,236.123,120.31,2.095,11.158,0.953,276.858,263.18,19.558,294.0,4
2007-11-14 12:15:00,4.887,217.484,120.276,1.982,10.5,0.871,279.505,243.176,15.715,265.0,4
2007-11-14 12:30:00,4.866,202.76,120.366,1.755,9.717,0.804,283.442,227.731,15.045,251.0,4
2007-11-14 12:45:00,4.833,184.001,120.384,1.501,8.824,0.7399999999999999,281.41,208.4,12.933,234.0,4
2007-11-14 13:00:00,4.96,242.316,120.616,1.579,7.987,0.937,288.276,270.659,13.336,293.0,4
2007-11-14 13:15:00,5.401,380.98,121.278,1.934,7.894,1.468,282.633,416.673,15.358,444.0,4
2007-11-14 13:30:00,6.295,553.481,121.98,1.739,7.721,2.151,279.786,602.021,16.796,633.0,4
2007-11-14 13:45:00,6.359,572.577,122.277,2.223,8.181,2.254,273.597,621.427,23.506,665.0,4
2007-11-14 14:00:00,5.456,368.395,120.643,1.815,8.192,1.456,276.974,404.389,15.46,424.0,4
2007-11-14 14:15:00,6.447,640.298,121.567,2.959,8.186,2.511,275.38,691.613,22.376,718.0,4
2007-11-14 14:30:00,5.945,526.839,121.129,2.792,8.753,2.078,274.182,570.45,21.278,597.0,4
2007-11-14 14:45:00,5.77,456.023,120.808,2.388,8.849999999999998,1.767,279.563,496.478,18.877,516.0,4
2007-11-14 15:00:00,5.537,419.394,120.706,2.247,8.234999999999998,1.616,281.17,457.162,14.334,465.0,4
2007-11-14 15:15:00,5.498,455.543,120.932,2.35,8.064,1.726,286.528,494.633,17.088,503.0,4
2007-11-14 15:30:00,5.234,386.15,120.715,2.778,8.356999999999998,1.478,284.975,420.968,16.746,431.0,4
2007-11-14 15:45:00,5.044,309.408,120.516,2.858,8.775,1.203,282.795,340.305,16.154,354.0,4
2007-11-14 16:00:00,5.06,61.267,119.248,2.757,8.66,0.2889999999999999,271.503,79.069,14.865,282.0,4
2007-11-14 16:15:00,5.175,13.061,118.888,2.455,7.323,0.1019999999999999,268.204,27.419,8.025,74.0,4
2007-11-14 16:30:00,5.209,3.353,118.781,2.011,6.069,0.0749999999999999,206.31,15.554,4.54,32.0,4
2007-11-14 16:45:00,5.111,-1.841,118.617,1.569,4.986,0.034,186.975,6.127,2.709,20.0,4
2007-11-14 17:00:00,4.9,-0.159,118.628,0.8419999999999999,3.825,0.0129999999999999,19.832,0.277,1.016,5.0,4
2007-11-14 17:15:00,4.886,-0.17,118.366,0.65,3.231,0.008,8.701,0.07,0.3039999999999999,7.0,4
2007-11-14 17:30:00,4.89,-0.165,118.502,0.3469999999999999,2.599,0.006,3.351,0.021,-0.005,9.0,4
2007-11-14 17:45:00,4.89,-0.169,118.544,-0.1189999999999999,2.03,0.007,2.525,0.017,0.007,9.0,4
2007-11-14 18:00:00,4.894,-0.166,118.606,-0.217,1.551,0.006,2.118,0.014,-0.311,10.0,4
2007-11-14 18:15:00,4.917,-0.159,119.078,-0.312,1.224,0.006,1.918,0.012,-0.7369999999999999,10.0,4
2007-11-14 18:30:00,4.919,-0.158,119.123,-0.39,0.991,0.007,1.859,0.012,-1.064,10.0,4
2007-11-14 18:45:00,4.924,-0.158,119.224,-0.326,0.803,0.006,1.856,0.012,-1.068,9.0,4
2007-11-14 19:00:00,4.929,-0.158,119.338,-0.1809999999999999,0.756,0.007,1.827,0.012,-1.241,9.0,4
2007-11-14 19:15:00,4.935,-0.158,119.473,-0.324,0.7319999999999999,0.006,1.776,0.0109999999999999,-1.505,10.0,4
2007-11-14 19:30:00,4.901,-0.186,118.711,-0.918,0.568,0.006,1.825,0.0109999999999999,-1.749,9.0,4
2007-11-14 19:45:00,4.889,-0.192,118.401,-1.411,0.225,0.007,1.701,0.0109999999999999,-2.476,8.0,4
2007-11-14 20:00:00,4.891,-0.199,118.451,-1.73,-0.1489999999999999,0.006,1.687,0.0109999999999999,-2.667,8.0,4
2007-11-14 20:15:00,4.91,-0.188,118.837,-1.858,-0.452,0.007,1.614,0.0109999999999999,-3.255,8.0,4
2007-11-14 20:30:00,4.913,-0.183,118.901,-1.781,-0.68,0.006,1.683,0.0109999999999999,-2.839,9.0,4
2007-11-14 20:45:00,4.92,-0.163,119.043,-1.411,-0.7119999999999999,0.006,1.65,0.01,-2.793,9.0,4
2007-11-14 21:00:00,4.933,-0.158,119.331,-1.832,-0.689,0.006,1.609,0.01,-3.098,9.0,4
2007-11-14 21:15:00,4.945,-0.158,119.639,-1.964,-0.807,0.006,1.528,0.01,-3.035,9.0,4
2007-11-14 21:30:00,4.956,-0.158,119.869,-1.968,-0.931,0.006,1.652,0.01,-3.057,9.0,4
2007-11-14 21:45:00,4.931,-0.158,119.293,-1.858,-0.975,0.006,1.696,0.01,-3.324,9.0,4
2007-11-14 22:00:00,4.939,-0.158,119.484,-2.014,-1.078,0.006,1.67,0.01,-3.374,9.0,4
2007-11-14 22:15:00,4.95,-0.158,119.787,-2.452,-1.214,0.006,1.699,0.01,-4.15,9.0,4
2007-11-14 22:30:00,4.948,-0.158,119.682,-2.131,-1.338,0.006,1.653,0.01,-3.613,9.0,4
2007-11-14 22:45:00,4.953,-0.158,119.764,-2.494,-1.409,0.006,1.677,0.01,-3.938,8.0,4
2007-11-14 23:00:00,4.945,-0.158,119.601,-2.123,-1.509,0.006,1.67,0.01,-3.613,9.0,4
2007-11-14 23:15:00,4.95,-0.158,119.794,-1.748,-1.361,0.006,1.707,0.01,-3.341,9.0,4
2007-11-14 23:30:00,4.956,-0.158,119.838,-2.903,-1.331,0.006,1.632,0.01,-3.986,8.0,4
2007-11-14 23:45:00,4.913,-0.158,118.711,13.285,12.791,0.007,1.903,0.014,10.063,8.0,4
