measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-12-01 09:30:00,4.987,80.468,120.865,6.625,10.587,0.446,224.991,97.472,21.962,393.987,4
2008-12-01 09:45:00,5.321,405.782,122.235,7.452,11.073,1.869,232.597,439.872,20.926,605.521,4
2008-12-01 10:00:00,5.924,553.359,122.892,7.796999999999999,11.385,2.141,279.025,599.21,20.585,656.676,4
2008-12-01 10:15:00,5.907,549.449,123.002,8.388999999999998,11.792,2.223,267.419,594.327,23.093,649.438,4
2008-12-01 10:30:00,5.87,546.91,122.944,8.592,12.425,2.196,269.864,592.761,24.706,646.092,4
2008-12-01 10:45:00,5.429,440.882,122.585,8.298999999999998,13.115,1.719,279.482,480.323,23.265,527.634,4
2008-12-01 11:00:00,5.484,439.151,122.49,9.433,13.52,1.828,261.056,477.59,24.218,533.138,4
2008-12-01 11:15:00,5.444,444.33,122.532,9.340000000000002,13.773,1.82,263.877,482.291,22.932,525.943,4
2008-12-01 11:30:00,5.293,416.394,122.451,10.03,13.818,1.681,269.922,453.868,22.69,488.279,4
2008-12-01 11:45:00,5.771,461.977,122.672,10.229,13.919,1.897,266.905,504.236,24.917,553.77,4
2008-12-01 12:00:00,4.813,145.874,121.751,9.741,13.816,0.649,260.796,168.082,17.351,202.65,4
2008-12-01 12:15:00,4.821,196.187,122.177,9.422,12.823,0.8279999999999998,268.495,221.199,16.558,256.015,4
2008-12-01 12:30:00,4.833,133.353,121.969,9.337,12.624,0.565,276.428,156.158,15.661,185.991,4
2008-12-01 12:45:00,4.819,181.227,122.203,9.862,12.516,0.754,273.129,205.887,15.989,235.446,4
2008-12-01 13:00:00,4.814,174.511,122.107,9.91,12.509,0.7159999999999999,277.793,198.945,16.088,232.703,4
2008-12-01 13:15:00,4.845,190.394,122.189,10.054,12.571,0.798,269.047,214.262,16.433,246.783,4
2008-12-01 13:30:00,7.673,848.7609999999999,125.41,10.762,13.004,3.447,265.966,918.474,26.801,982.007,4
2008-12-01 13:45:00,7.583,852.144,125.458,11.122,14.193,3.419,269.49,921.387,29.37,988.003,4
2008-12-01 14:00:00,6.886,736.097,124.825,11.211,14.389,2.969,268.078,795.8329999999999,25.591,844.363,4
2008-12-01 14:15:00,5.386,307.3,122.777,10.958,14.182,1.221,276.902,340.011,19.953,379.654,4
2008-12-01 14:30:00,4.951,99.602,121.73,10.558,13.086,0.444,269.461,120.349,14.332,157.447,4
2008-12-01 14:45:00,4.915,85.84,121.813,10.635,12.357,0.399,262.873,104.92,13.644,142.997,4
2008-12-01 15:00:00,4.926,85.59699999999998,121.889,10.913,12.238,0.405,260.917,105.269,13.308,142.517,4
2008-12-01 15:15:00,5.214,253.997,122.721,11.192,12.203,1.057,266.31,282.626,14.215,309.101,4
2008-12-01 15:30:00,5.382,440.868,123.639,11.45,12.926,1.716,279.546,479.728,18.554,500.909,4
2008-12-01 15:45:00,5.118,359.423,123.141,11.448,13.469,1.424,276.342,393.726,17.621,416.128,4
2008-12-01 16:00:00,5.121,104.325,121.65,11.478,12.918,0.462,265.419,124.583,16.265,206.252,4
2008-12-01 16:15:00,5.252,9.741,120.875,11.322,12.463,0.0929999999999999,257.328,23.953,12.39,54.651,4
2008-12-01 16:30:00,5.284,2.302,120.757,11.106,12.135,0.0709999999999999,204.676,14.801,11.54,45.298,4
2008-12-01 16:45:00,5.031,-0.969,120.145,11.032,11.869,0.021,136.231,3.202,11.068,30.306,4
2008-12-01 17:00:00,4.949,-0.156,119.802,10.995,11.611,0.01,13.471,0.1489999999999999,10.604,26.506,4
2008-12-01 17:15:00,4.952,-0.156,119.889,11.086,11.604,0.007,5.38,0.0369999999999999,10.188,25.94,4
2008-12-01 17:30:00,4.964,-0.139,120.187,10.951,11.432,0.007,3.183,0.021,9.554,26.902,4
2008-12-01 17:45:00,4.98,-0.105,120.594,10.06,11.035,0.007,2.602,0.0179999999999999,8.234999999999998,24.492,4
2008-12-01 18:00:00,4.988,-0.1019999999999999,120.784,9.662,10.334,0.007,2.212,0.016,8.172,24.129,4
2008-12-01 18:15:00,4.995,-0.098,120.929,8.967,9.920000000000002,0.007,2.172,0.0149999999999999,8.122,24.258,4
2008-12-01 18:30:00,4.997,-0.096,121.023,8.859,9.51,0.007,2.155,0.0149999999999999,7.546999999999999,23.699,4
2008-12-01 18:45:00,5.002,-0.096,121.118,8.226,9.074,0.006,2.184,0.014,6.743,23.104,4
2008-12-01 19:00:00,5.005,-0.097,121.15,8.0,8.559,0.007,2.146,0.016,6.492,23.348,4
2008-12-01 19:15:00,5.001,-0.1019999999999999,121.108,9.105,8.255,0.006,2.256,0.0149999999999999,6.204,24.432,4
2008-12-01 19:30:00,5.003,-0.097,121.146,10.775,8.543,0.007,2.396,0.016,6.217,24.509,4
2008-12-01 19:45:00,4.999,-0.096,121.023,10.2,8.91,0.007,2.203,0.0149999999999999,6.423,23.221,4
2008-12-01 20:00:00,4.99,-0.099,120.836,10.761,9.07,0.006,2.179,0.014,6.194,23.773,4
2008-12-01 20:15:00,5.002,-0.095,121.133,11.218,9.627,0.007,2.154,0.0149999999999999,6.731,23.952,4
2008-12-01 20:30:00,5.005,-0.095,121.212,11.068,9.912,0.007,2.08,0.014,6.859,22.997,4
2008-12-01 20:45:00,5.006,-0.095,121.221,11.795,10.174,0.007,2.171,0.0149999999999999,7.798,24.69,4
2008-12-01 21:00:00,4.999,-0.095,121.051,12.549,10.851,0.007,2.348,0.016,8.05,25.008,4
2008-12-01 21:15:00,4.992,-0.096,120.886,11.751,11.208,0.007,2.504,0.017,8.567999999999998,23.728,4
2008-12-01 21:30:00,4.987,-0.095,120.721,12.863,11.523,0.007,2.469,0.016,9.16,24.984,4
2008-12-01 21:45:00,4.995,-0.095,120.894,12.747,11.927,0.007,2.459,0.017,9.248,25.08,4
2008-12-01 22:00:00,5.01,-0.096,121.213,12.389,12.143,0.007,2.514,0.017,9.529000000000002,25.369,4
2008-12-01 22:15:00,4.989,-0.095,120.767,10.575,11.811,0.007,2.5,0.017,9.407,24.022,4
2008-12-01 22:30:00,4.997,-0.095,120.932,10.816,11.141,0.007,2.413,0.016,8.989,24.776,4
2008-12-01 22:45:00,5.004,-0.095,121.024,12.826,11.255,0.007,2.261,0.0149999999999999,9.506,26.673,4
2008-12-01 23:00:00,5.01,-0.095,121.121,12.842,12.222,0.007,2.249,0.0149999999999999,10.264,26.133,4
2008-12-01 23:15:00,5.008,-0.095,121.13,12.819,12.837,0.007,2.218,0.0149999999999999,11.098,26.563,4
2008-12-01 23:30:00,5.007,-0.095,121.0,12.749,13.226,0.007,2.185,0.016,11.572,27.464,4
2008-12-01 23:45:00,4.992,-0.106,120.893,-0.0449999999999999,6.744,0.007,2.326,0.016,6.465,26.2,4
