measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-11-17 00:27:00,0.1852999999999999,3.359,121.6239,-3.8236,,,,13.9414,,-4.1708,-0.0043,1.5286,-0.0091,,,,,-4.6183,-7.542799999999999,-7.4922,-6.9996,-3.2133,0.1245,,,,4
2011-11-17 00:28:00,0.1850999999999999,3.4236,121.6547,-3.8946,,,,13.9415,,-4.1906,-0.008,1.6199,-0.0135999999999999,,,,,-4.6293,-7.4959,-7.4123,-6.8635,-3.1538,0.1242,,,,4
2011-11-17 00:29:00,0.1857,3.3805,121.6872,-3.6607,,,,13.942,,-4.2024,-0.0105,1.5914,-0.0193,,,,,-4.6004,-7.3648,-7.2483,-6.8329,-3.2133,0.1231,,,,4
2011-11-17 00:30:00,0.1845999999999999,3.4021,121.6975,-3.7174,,,,13.9425,,-4.2284,-0.0128,1.58,-0.0195999999999999,,,,,-4.6257,-7.2488,-7.2187,-6.7843,-3.3323,0.1252,,,,4
2011-11-17 00:31:00,0.1850999999999999,3.3159,121.617,-3.9135,,,,13.9416,,-4.2454,-0.0077999999999999,1.6313,-0.0129999999999999,,,,,-4.6485,-7.220399999999999,-7.2211,-6.8131,-3.2133,0.1244,,,,4
2011-11-17 00:32:00,0.1857,3.4236,121.6547,-4.1695,,,,13.943,,-4.2642,-0.0037,1.6313,-0.0048999999999999,,,,,-4.6833,-7.3251,-7.348499999999999,-6.9082,-3.2133,0.1242999999999999,,,,4
2011-11-17 00:33:00,0.1859,3.3375,121.7283,-4.1639,,,,13.9444,,-4.2887,-0.0086999999999999,1.7796,-0.0165,,,,,-4.71,-7.409099999999999,-7.4069,-6.968,-3.0348,0.1242,,,,4
2011-11-17 00:34:00,0.1852999999999999,3.3805,121.7146,-4.01,,,,13.9458,,-4.3024,-0.0091,1.3974,-0.0114,,,,,-4.7201,-7.4523,-7.4156,-7.0506,-3.2133,0.1242,,,,4
2011-11-17 00:35:00,0.1850999999999999,3.4021,121.653,-3.8967,,,,13.9458,,-4.3259,-0.0128,1.9165,-0.0212999999999999,,,,,-4.7371,-7.4701,-7.462799999999999,-7.1007,-3.0348,0.1235,,,,4
2011-11-17 00:36:00,0.1852999999999999,3.4021,121.6205,-3.8295,,,,13.9468,,-4.3436,-0.0055999999999999,1.4716,-0.0073,,,,,-4.757,-7.5585,-7.5357,-7.1142,-2.8562,0.1237999999999999,,,,4
2011-11-17 00:37:00,0.1859,3.4021,121.6461,-3.7671,,,,13.9472,,-4.3632,-0.0112,1.5229,-0.017,,,,,-4.7781,-7.6281,-7.6215,-7.172,-2.7967,0.1247,,,,4
2011-11-17 00:38:00,0.1844,3.4236,121.7231,-3.7884,,,,13.9473,,-4.3764,-0.0094,1.6712,-0.0159,,,,,-4.7891,-7.6699,-7.6097,-7.2614,-2.7967,0.124,,,,4
2011-11-17 00:39:00,0.1849,3.359,121.6855,-3.7536,,,,13.9468,,-4.395,-0.0095999999999999,1.6484,-0.0149,,,,,-4.8056,-7.695299999999999,-7.6241,-7.317599999999999,-2.6777,0.1236,,,,4
2011-11-17 00:40:00,0.1849,3.4236,121.7214,-3.7895,,,,13.9473,,-4.4193,-0.0054,1.6484,-0.0057,,,,,-4.8408,-7.7968,-7.7293,-7.3985,-2.6777,0.1239,,,,4
2011-11-17 00:41:00,0.1849,3.4451,121.6958,-3.7404,,,,13.9473,,-4.4346,-0.0103,1.58,-0.0148,,,,,-4.8583,-7.8672,-7.6654,-7.4131,-2.5587,0.1247,,,,4
2011-11-17 00:42:00,0.1855,3.3159,121.6992,-3.7832,,,,13.9473,,-4.4547,-0.0097999999999999,1.6826,-0.0167,,,,,-4.8792,-7.925799999999998,-7.7643,-7.487,-2.5587,0.1236,,,,4
2011-11-17 00:43:00,0.1844,3.4236,121.6444,-3.7685,,,,13.9474,,-4.4679,-0.0106999999999999,1.5457,-0.0176,,,,,-4.8756,-7.9332,-7.724,-7.4013,-2.7372,0.1236,,,,4
2011-11-17 00:44:00,0.1855,3.3805,121.6701,-3.7478,,,,13.9478,,-4.4933,-0.0027,1.5286,-0.0047,,,,,-4.869,-7.8421,-7.5948,-7.213599999999999,-2.6182,0.1235,,,,4
2011-11-17 00:45:00,0.1850999999999999,3.3805,121.6615,-3.737,,,,13.9478,,-4.5052,-0.0071,1.8024,-0.0083999999999999,,,,,-4.8641,-7.7015,-7.3905,-7.0958,-2.8562,0.1234,,,,4
2011-11-17 00:46:00,0.1855,3.4451,121.665,-3.7295,,,,13.9477,,-4.5278,-0.0077999999999999,1.5001,-0.0117,,,,,-4.8605,-7.539399999999999,-7.1684,-6.8776,-2.8562,0.1244,,,,4
2011-11-17 00:47:00,0.1850999999999999,3.4236,121.7094,-3.7065,,,,13.9477,,-4.5413,-0.0128,1.734,-0.0212,,,,,-4.8492,-7.41,-7.0348,-6.7147,-2.6777,0.1233,,,,4
2011-11-17 00:48:00,0.1850999999999999,3.4882,121.73,-3.5502,,,,13.9481,,-4.5481,-0.0109999999999999,1.6028,-0.0179999999999999,,,,,-4.8254,-7.3068,-6.7801,-6.63,-2.5587,0.123,,,,4
2011-11-17 00:49:00,0.1845999999999999,3.3805,121.7317,-3.2909,,,,13.9485,,-4.5556,-0.0151,1.7511,-0.0259999999999999,,,,,-4.8001,-7.206699999999999,-6.6654,-6.6054,-2.3207,0.1236,,,,4
2011-11-17 00:50:00,0.1859,3.3805,121.7283,-3.3359,,,,13.9485,,-4.5707,-0.0103,1.7511,-0.0181,,,,,-4.7853,-7.1537,-6.7948,-6.5518,-2.2612,0.1229,,,,4
2011-11-17 00:51:00,0.1852999999999999,3.5097,121.6889,-3.1525,,,,13.9483,,-4.5839,-0.0146,1.7226,-0.0258,,,,,-4.7584,-6.9677,-6.6836,-6.2885,-2.2612,0.1232,,,,4
2011-11-17 00:52:00,0.1852999999999999,3.3159,121.6547,-2.6225,,,,13.9485,,-4.5933,-0.0082,1.5914,-0.0135999999999999,,,,,-4.6549,-6.7545,-6.4405,-6.0822,-2.4992,0.1237,,,,4
2011-11-17 00:53:00,0.1844,3.4021,121.6804,-2.3475,,,,13.948,,-4.5933,-0.0115999999999999,1.6598,-0.0188,,,,,-4.5581,-6.5613,-6.2855,-5.8338,-2.4992,0.1233,,,,4
2011-11-17 00:54:00,0.1862,3.4451,121.6667,-2.3869,,,,13.9479,,-4.5933,-0.0115999999999999,1.483,-0.0176,,,,,-4.5042,-6.4559,-6.2599,-5.7666,-2.0232,0.1231,,,,4
2011-11-17 00:55:00,0.1855,3.3375,121.7146,-2.9635,,,,13.9478,,-4.595,-0.0091,1.7853,-0.0183,,,,,-4.4986,-6.4701,-6.4233,-5.8099,-2.0232,0.1227,,,,4
2011-11-17 00:56:00,0.1852999999999999,3.4021,121.7283,-2.8869,,,,13.9478,,-4.6068,-0.0067999999999999,1.734,-0.012,,,,,-4.4981,-6.3993,-6.3364,-5.7656,-2.1422,0.1236,,,,4
2011-11-17 00:57:00,0.1855,3.4021,121.6923,-2.6828,,,,13.9477,,-4.6136,-0.0119,1.5629,-0.0195999999999999,,,,,-4.491,-6.3688,-6.3637,-5.8272,-1.8447,0.1237,,,,4
2011-11-17 00:58:00,0.1845999999999999,3.4236,121.6444,-2.7215,,,,13.9477,,-4.6136,-0.0106999999999999,1.7967,-0.0183,,,,,-4.5019,-6.3761,-6.4266,-5.871,-2.0827,0.1229,,,,4
2011-11-17 00:59:00,0.1855,3.4021,121.6684,-2.7514,,,,13.9477,,-4.6136,-0.0121,1.6484,-0.0228,,,,,-4.5143,-6.4141,-6.5414,-5.8608,-2.0232,0.124,,,,4
2011-11-17 01:00:00,0.1844,3.3805,121.6393,-2.3896,,,,13.9476,,-4.6136,-0.0057,1.5971,-0.0088,,,,,-4.4837,-6.4507,-6.4741,-5.7899,-2.1422,0.1234,,,,4
2011-11-17 01:01:00,0.1857,3.3159,121.6359,-1.9224,,,,13.9476,,-4.6136,-0.0064,1.7853,-0.0097,,,,,-4.3716,-6.4163,-6.3168,-5.7125,-2.1422,0.1235,,,,4
2011-11-17 01:02:00,0.1850999999999999,3.4021,121.6222,-1.5955,,,,13.9476,,-4.6136,-0.0105,1.5857,-0.0172999999999999,,,,,-4.309,-6.3768,-6.2364,-5.7015,-2.2017,0.124,,,,4
2011-11-17 01:03:00,0.1849,3.4021,121.6461,-1.5089,,,,13.9476,,-4.6136,-0.0088999999999999,1.6712,-0.016,,,,,-4.2748,-6.4039,-6.3271,-5.7862,-2.1422,0.1241,,,,4
2011-11-17 01:04:00,0.1850999999999999,3.4451,121.7197,-1.6093,,,,13.9476,,-4.6136,-0.0094,1.7055,-0.017,,,,,-4.2668,-6.4997,-6.3593,-5.9652,-2.2017,0.1231,,,,4
2011-11-17 01:05:00,0.1852999999999999,3.4236,121.7556,-1.9914,,,,13.9475,,-4.6018,-0.0067999999999999,1.6883,-0.0132,,,,,-4.2658,-6.5845,-6.3789,-6.082,-2.2612,0.1229,,,,4
2011-11-17 01:06:00,0.1849,3.3375,121.7522,-2.4745,,,,13.948,,-4.595,-0.0088999999999999,1.8937,-0.0166,,,,,-4.2809,-6.7555,-6.6142,-6.3055,-2.1422,0.1237999999999999,,,,4
2011-11-17 01:07:00,0.1855,3.3805,121.7249,-2.8488,,,,13.9479,,-4.595,-0.0071,1.7511,-0.0126999999999999,,,,,-4.3115,-6.9451,-6.7635,-6.4605,-2.3207,0.1237999999999999,,,,4
2011-11-17 01:08:00,0.1850999999999999,3.359,121.7676,-3.1217,,,,13.9479,,-4.5933,-0.0074999999999999,1.6256,-0.0129,,,,,-4.3396,-7.0401,-6.8577,-6.5891,-2.6777,0.1239,,,,4
2011-11-17 01:09:00,0.1845999999999999,3.3375,121.771,-3.2722,,,,13.9478,,-4.5933,-0.0047999999999999,1.7397,-0.0088,,,,,-4.3666,-7.0137,-6.879,-6.4969,-2.6777,0.124,,,,4
2011-11-17 01:10:00,0.1852999999999999,3.4882,121.718,-3.2846,,,,13.9478,,-4.5933,-0.0073,1.5743,-0.0108,,,,,-4.3731,-6.8599,-6.7867,-6.3177,-2.8562,0.1234,,,,4
2011-11-17 01:11:00,0.1844,3.4667,121.73,-2.9844,,,,13.9485,,-4.5933,-0.0061999999999999,1.6313,-0.0097,,,,,-4.3658,-6.6967,-6.5913,-6.0939,-2.8562,0.1234,,,,4
2011-11-17 01:12:00,0.1845999999999999,3.4236,121.7266,-2.888,,,,13.948,,-4.5933,-0.0045999999999999,1.6883,-0.0067,,,,,-4.3658,-6.5569,-6.6008,-6.0662,-2.8562,0.123,,,,4
2011-11-17 01:13:00,0.1855,3.4236,121.7009,-2.7895,,,,13.9483,,-4.5933,-0.0082,1.6712,-0.0138999999999999,,,,,-4.3629,-6.2964,-6.4595,-5.8769,-2.7967,0.1232,,,,4
2011-11-17 01:14:00,0.1850999999999999,3.4021,121.6821,-2.6917,,,,13.9484,,-4.5933,-0.0115999999999999,1.6826,-0.0182,,,,,-4.3571,-6.0764,-6.355,-5.7505,-2.6777,0.1232,,,,4
2011-11-17 01:15:00,0.1849,3.4451,121.7231,-2.7135,,,,13.9486,,-4.5933,-0.0088999999999999,1.8595,-0.0167,,,,,-4.3673,-5.9478,-6.2585,-5.6593,-2.4397,0.1244,,,,4
2011-11-17 01:16:00,0.1855,3.4236,121.7283,-2.5939,,,,13.9485,,-4.5933,-0.0047999999999999,1.7796,-0.0091999999999999,,,,,-4.3331,-5.8155,-6.1963,-5.603,-2.4397,0.1234,,,,4
2011-11-17 01:17:00,0.1845999999999999,3.3805,121.7146,-2.9331,,,,13.9484,,-4.5726,-0.0112,1.6655,-0.0168999999999999,,,,,-4.3437,-5.8707,-6.2303,-5.6874,-2.3802,0.1245,,,,4
2011-11-17 01:18:00,0.1849,3.3159,121.7471,-3.1934,,,,13.9485,,-4.5707,-0.0064,1.8709,-0.0111,,,,,-4.3796,-5.8323,-6.235,-5.622,-2.4397,0.1239,,,,4
2011-11-17 01:19:00,0.1844,3.5097,121.7283,-2.5912,,,,13.9486,,-4.5707,-0.0091,1.848,-0.0168999999999999,,,,,-4.3738,-5.5453,-5.9273,-5.3067,-2.6777,0.1232,,,,4
2011-11-17 01:20:00,0.1849,3.3805,121.7283,-2.1879,,,,13.948,,-4.5707,-0.0109999999999999,1.7739,-0.0188,,,,,-4.2959,-5.2709,-5.7271,-5.1447,-2.2612,0.1232,,,,4
2011-11-17 01:21:00,0.1850999999999999,3.4021,121.7471,-2.5821,,,,13.9479,,-4.5594,-0.0132,1.888,-0.0261,,,,,-4.2475,-5.1852,-5.7005,-5.1123,-2.1422,0.1241,,,,4
2011-11-17 01:22:00,0.1855,3.3375,121.7813,-2.9069,,,,13.9483,,-4.55,-0.0057,1.5572,-0.0071,,,,,-4.2308,-5.2035,-5.7356,-5.1422,-2.0827,0.1236,,,,4
2011-11-17 01:23:00,0.1855,3.359,121.7899,-3.0693,,,,13.9482,,-4.5481,-0.0094,1.7397,-0.017,,,,,-4.2442,-5.2381,-5.7322,-5.1119,-2.2017,0.1235,,,,4
2011-11-17 01:24:00,0.1852999999999999,3.4236,121.7266,-2.8824,,,,13.9481,,-4.5481,-0.0086999999999999,1.8138,-0.0146,,,,,-4.2028,-5.1805,-5.6067,-5.0791,-2.5587,0.1242999999999999,,,,4
2011-11-17 01:25:00,0.1852999999999999,3.359,121.7591,-2.3143,,,,13.9476,,-4.5396,-0.0119,1.6826,-0.0195,,,,,-4.1201,-5.0218,-5.3493,-4.7026,-2.3802,0.1239,,,,4
2011-11-17 01:26:00,0.1852999999999999,3.3159,121.872,-1.8194,,,,13.9478,,-4.5278,-0.0137,1.7568,-0.0241999999999999,,,,,-4.0064,-4.9457,-5.2017,-4.4634,-2.3207,0.1234,,,,4
2011-11-17 01:27:00,0.1857,3.4021,121.8635,-1.8019,,,,13.9479,,-4.5146,-0.0067999999999999,1.6883,-0.0101,,,,,-3.975,-5.0514,-5.4081,-4.687,-2.1422,0.1233,,,,4
2011-11-17 01:28:00,0.1855,3.3805,121.7437,-1.9455,,,,13.9449,,-4.5052,-0.0097999999999999,1.8195,-0.0184999999999999,,,,,-3.9802,-5.1718,-5.476,-4.832,-2.2017,0.1234,,,,4
2011-11-17 01:29:00,0.1844,3.3805,121.73,-1.6692,,,,13.9445,,-4.4865,-0.0123,1.6313,-0.0207,,,,,-3.9295,-5.0707,-5.3034,-4.6968,-2.4397,0.1250999999999999,,,,4
2011-11-17 01:30:00,0.1850999999999999,3.3805,121.73,-1.3479,,,,13.9429,,-4.4679,-0.0082,1.5172,-0.012,,,,,-3.8644,-4.9602,-5.1928,-4.6009,-2.2612,0.1246,,,,4
2011-11-17 01:31:00,0.1849,3.4451,121.7248,-1.6654,,,,13.9429,,-4.4622,-0.0074999999999999,1.7796,-0.0147,,,,,-3.8435,-4.8488,-5.1193,-4.5137,-2.2017,0.1241,,,,4
2011-11-17 01:32:00,0.1857,3.4667,121.7402,-2.1602,,,,13.9427,,-4.4346,-0.008,1.7454,-0.0129,,,,,-3.8238,-4.7679,-5.1018,-4.4663,-2.3802,0.124,,,,4
2011-11-17 01:33:00,0.1849,3.4021,121.7608,-2.2338,,,,13.9408,,-4.4156,-0.01,1.5115,-0.0167999999999999,,,,,-3.8179,-4.7336,-5.0973,-4.4954,-2.3802,0.1236,,,,4
2011-11-17 01:34:00,0.1850999999999999,3.359,121.7009,-1.9306,,,,13.9398,,-4.3899,-0.0123,1.8595,-0.0231999999999999,,,,,-3.7422,-4.6038,-4.9755,-4.413,-2.5587,0.1234,,,,4
2011-11-17 01:35:00,0.1852999999999999,3.3805,121.6701,-1.9231,,,,13.937,,-4.3707,-0.0074999999999999,1.791,-0.0135,,,,,-3.6903,-4.546,-4.9876,-4.4054,-2.3207,0.1241,,,,4
2011-11-17 01:36:00,0.1855,3.3375,121.7368,-1.7518,,,,13.9369,,-4.3419,-0.0103,1.5857,-0.0151,,,,,-3.6317,-4.4538,-4.8283,-4.127,-2.4992,0.1239,,,,4
2011-11-17 01:37:00,0.1849,3.4236,121.8275,-1.7124,,,,13.9369,,-4.3184,-0.0135,1.5914,-0.0208999999999999,,,,,-3.5843,-4.4099,-4.6371,-4.0082,-2.3802,0.1241,,,,4
2011-11-17 01:38:00,0.1845999999999999,3.3805,121.8515,-1.6585,,,,13.9372,,-4.2905,-0.0088999999999999,1.5286,-0.0099,,,,,-3.5143,-4.3551,-4.5932,-3.8712,-2.4397,0.124,,,,4
2011-11-17 01:39:00,0.1855,3.3805,121.7728,-1.5138,,,,13.9372,,-4.2585,-0.0023,1.7454,-0.0048999999999999,,,,,-3.4395,-4.2728,-4.6143,-3.8283,-2.3207,0.1242999999999999,,,,4
2011-11-17 01:40:00,0.1845999999999999,3.3375,121.73,-1.768,,,,13.9371,,-4.2352,-0.0105,1.694,-0.0175,,,,,-3.4235,-4.3892,-4.8438,-4.0923,-2.1422,0.123,,,,4
2011-11-17 01:41:00,0.1849,3.4021,121.7659,-2.1312,,,,13.937,,-4.2062,-0.0125,1.6028,-0.0201,,,,,-3.441,-4.5401,-4.9649,-4.2794,-2.5587,0.1242,,,,4
2011-11-17 01:42:00,0.1850999999999999,3.359,121.8173,-2.1341,,,,13.9369,,-4.1923,-0.0073,1.54,-0.0121,,,,,-3.4373,-4.5123,-4.8329,-4.2488,-2.6777,0.124,,,,4
2011-11-17 01:43:00,0.1849,3.4236,121.7745,-2.0693,,,,13.9364,,-4.1689,-0.0095999999999999,1.6826,-0.0166,,,,,-3.3726,-4.4103,-4.7643,-4.1839,-2.6777,0.1241,,,,4
2011-11-17 01:44:00,0.1855,3.3159,121.7882,-2.2094,,,,13.9359,,-4.1443,-0.0058999999999999,1.8081,-0.0114,,,,,-3.3334,-4.3478,-4.6995,-4.112,-2.4397,0.1244,,,,4
2011-11-17 01:45:00,0.1850999999999999,3.4236,121.783,-2.031,,,,13.9363,,-4.1166,-0.0033999999999999,1.8709,-0.0085,,,,,-3.2855,-4.256,-4.6004,-4.0072,-2.6777,0.1242,,,,4
2011-11-17 01:46:00,0.1849,3.359,121.7779,-1.7767,,,,13.9326,,-4.0996,-0.0144,1.8595,-0.0270999999999999,,,,,-3.2105,-4.1765,-4.6192,-4.0266,-2.5587,0.1241,,,,4
2011-11-17 01:47:00,0.1862,3.4021,121.783,-1.8389,,,,13.9316,,-4.0699,-0.0109999999999999,1.5457,-0.0178,,,,,-3.1982,-4.2217,-4.6498,-4.09,-2.6182,0.1242,,,,4
2011-11-17 01:48:00,0.1849,3.5313,121.7933,-1.6889,,,,13.9311,,-4.0443,-0.0115999999999999,1.7055,-0.0189,,,,,-3.1828,-4.271,-4.7379,-4.1764,-2.8563,0.1244,,,,4
2011-11-17 01:49:00,0.1852999999999999,3.3805,121.8891,-1.7876,,,,13.9311,,-4.0213,-0.0061999999999999,1.7796,-0.012,,,,,-3.2231,-4.5123,-4.9954,-4.3995,-2.6777,0.1237999999999999,,,,4
2011-11-17 01:50:00,0.1857,3.3805,121.8583,-1.9351,,,,13.9311,,-3.9997,-0.0061999999999999,1.7055,-0.0109,,,,,-3.2494,-4.7099,-5.1137,-4.5198,-2.6777,0.1237,,,,4
2011-11-17 01:51:00,0.1850999999999999,3.4236,121.9319,-2.0863,,,,13.9306,,-3.9803,-0.016,1.734,-0.0263,,,,,-3.2663,-4.9004,-5.2672,-4.7816,-2.7967,0.1235,,,,4
2011-11-17 01:52:00,0.1850999999999999,3.4021,121.9148,-2.2747,,,,13.9301,,-3.9601,-0.0121,1.7511,-0.0234,,,,,-3.2847,-5.077,-5.4104,-4.9465,-2.7967,0.1242999999999999,,,,4
2011-11-17 01:53:00,0.1849,3.4021,121.9199,-2.6519,,,,13.9306,,-3.9449,-0.0095999999999999,1.4602,-0.0147,,,,,-3.3167,-5.2339,-5.5236,-5.1179,-2.8563,0.124,,,,4
2011-11-17 01:54:00,0.1850999999999999,3.3805,121.9131,-3.084,,,,13.9278,,-3.9279,-0.0105,1.7967,-0.0176,,,,,-3.3629,-5.3584,-5.611,-5.2614,-2.8562,0.1246,,,,4
2011-11-17 01:55:00,0.1845999999999999,3.3805,121.9148,-3.2744,,,,13.9287,,-3.9138,-0.0119,1.6712,-0.0208999999999999,,,,,-3.412,-5.4719,-5.7457,-5.3843,-3.0348,0.1233,,,,4
2011-11-17 01:56:00,0.1849,3.4236,121.9353,-3.2721,,,,13.9291,,-3.902,-0.0109999999999999,1.5629,-0.0149999999999999,,,,,-3.4627,-5.6651,-5.942,-5.6075,-3.2133,0.1242999999999999,,,,4
