measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-03-15 16:00:00,4.778,198.561,121.441,14.786,19.545,0.8339999999999999,268.208,224.179,22.717,267.976,4
2009-03-15 16:15:00,4.74,141.064,121.025,14.445,18.921,0.645,251.867,162.465,20.877,206.135,4
2009-03-15 16:30:00,4.79,102.458,120.876,14.176,18.113,0.4779999999999999,256.792,122.797,19.411,164.346,4
2009-03-15 16:45:00,4.95,52.083,120.48,13.67,17.55,0.269,261.053,70.022,17.558,106.215,4
2009-03-15 17:00:00,5.122,25.729,120.297,13.213,16.647,0.158,262.912,41.662,16.082,75.724,4
2009-03-15 17:15:00,5.195,12.723,120.608,13.056,15.592,0.115,235.117,26.862,14.989,58.418,4
2009-03-15 17:30:00,5.209,8.622,120.577,13.062,14.87,0.101,217.322,21.956,14.088,52.718,4
2009-03-15 17:45:00,5.239,2.026,120.504,12.571,14.232,0.0739999999999999,195.095,14.453,13.279,44.109,4
2009-03-15 18:00:00,5.315,-2.294,120.504,12.136,13.77,0.0539999999999999,172.833,9.271,12.072,37.062,4
2009-03-15 18:15:00,5.057,-1.228,120.22,11.375,13.19,0.0259999999999999,140.758,3.989,11.183,29.834,4
2009-03-15 18:30:00,4.927,-0.095,119.962,10.97,12.451,0.0089999999999999,10.003,0.095,10.452,24.757,4
2009-03-15 18:45:00,4.937,-0.095,120.249,10.767,11.866,0.008,3.649,0.028,9.455,24.784,4
2009-03-15 19:00:00,4.936,-0.095,120.257,9.962,11.275,0.008,2.567,0.02,8.974999999999998,23.147,4
2009-03-15 19:15:00,4.949,-0.095,120.549,10.078,10.81,0.007,2.141,0.016,8.429999999999998,23.608,4
2009-03-15 19:30:00,4.951,-0.095,120.642,10.519,10.706,0.007,1.903,0.014,7.95,24.848,4
2009-03-15 19:45:00,4.962,-0.095,120.872,10.119,10.649,0.007,1.824,0.0129999999999999,7.376,23.444,4
2009-03-15 20:00:00,4.966,-0.095,120.931,9.732,10.358,0.007,1.789,0.0129999999999999,6.904,24.337,4
2009-03-15 20:15:00,4.945,-0.095,120.499,9.483,10.096,0.007,1.761,0.0129999999999999,6.65,24.726,4
2009-03-15 20:30:00,4.955,-0.095,120.719,9.409,9.845,0.007,1.744,0.012,6.717,24.303,4
2009-03-15 20:45:00,4.962,-0.095,120.852,9.26,9.644,0.007,1.682,0.012,6.695,24.523,4
2009-03-15 21:00:00,4.969,-0.095,121.038,8.576,9.415,0.007,1.684,0.012,6.146,24.776,4
2009-03-15 21:15:00,4.98,-0.095,121.309,8.269,9.046,0.007,1.705,0.0109999999999999,5.676,24.81,4
2009-03-15 21:30:00,4.98,-0.095,121.293,9.124,8.848,0.007,1.642,0.012,6.212,25.601,4
2009-03-15 21:45:00,4.977,-0.095,121.21,9.518,9.209,0.007,1.656,0.012,6.457,25.992,4
2009-03-15 22:00:00,4.973,-0.095,121.134,9.384,9.373,0.007,1.657,0.012,6.394,25.092,4
2009-03-15 22:15:00,4.986,-0.095,121.405,9.657,9.461,0.007,1.634,0.0109999999999999,6.626,25.02,4
2009-03-15 22:30:00,4.981,-0.095,121.275,9.667,9.591,0.007,1.641,0.0109999999999999,6.916,24.662,4
2009-03-15 22:45:00,4.974,-0.095,121.183,10.38,10.609,0.007,1.563,0.0109999999999999,7.204,24.198,4
2009-03-15 23:00:00,4.988,-0.095,121.435,9.058,9.558,0.007,1.573,0.0109999999999999,6.706,23.016,4
2009-03-15 23:15:00,4.99,-0.095,121.523,9.301,9.421,0.007,1.551,0.0109999999999999,6.76,23.221,4
2009-03-15 23:30:00,4.993,-0.095,121.565,8.833,9.284,0.007,1.551,0.0109999999999999,6.15,22.689,4
2009-03-15 23:45:00,4.996,-0.095,121.642,8.997,9.092,0.007,1.515,0.0109999999999999,5.767,23.785,4
