measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-09-24 00:17:00,0.1889,3.6116,123.4026,18.4383,,,,13.3479,,18.2252,0.0198,1.1276,0.0221,,,,,18.0729,16.4271,16.1593,16.5206,-3.6217,0.1343999999999999,,,,4
2011-09-24 00:18:00,0.1887,3.6762,123.4061,18.3967,,,,13.3478,,18.2003,0.0161999999999999,1.0707,0.0152,,,,,18.0529,16.3701,16.091,16.4398,-3.4436,0.1342,,,,4
2011-09-24 00:19:00,0.1885,3.6548,123.4545,18.2282,,,,13.3478,,18.2003,0.0166,1.0023,0.0152999999999999,,,,,18.0341,16.3485,16.0792,16.4391,-3.5624,0.1343,,,,4
2011-09-24 00:20:00,0.188,3.6334,123.4966,18.1869,,,,13.3477,,18.18,0.0121,1.2131,0.0125,,,,,18.0047,16.3294,16.0747,16.4375,-3.5624,0.1341,,,,4
2011-09-24 00:21:00,0.1887,3.5474,123.4406,18.2566,,,,13.3477,,18.1525,0.0184999999999999,1.0137,0.0171,,,,,17.9772,16.3046,16.0311,16.3966,-3.5624,0.1338,,,,4
2011-09-24 00:22:00,0.1890999999999999,3.5905,123.42,18.2525,,,,13.3481,,18.1421,0.0172999999999999,1.1562,0.0193,,,,,17.9641,16.2747,16.0082,16.3738,-3.5624,0.1345,,,,4
2011-09-24 00:23:00,0.1887,3.6335,123.3915,18.2345,,,,13.3481,,18.1212,0.0254999999999999,1.0024,0.0258999999999999,,,,,17.9335,16.2314,15.9802,16.3284,-3.6218,0.1343,,,,4
2011-09-24 00:24:00,0.1887,3.5691,123.3785,18.2049,,,,13.3489,,18.0986,0.0184999999999999,1.1391,0.0224999999999999,,,,,17.9088,16.2143,15.9854,16.3092,-3.6812,0.1346999999999999,,,,4
2011-09-24 00:25:00,0.1885,3.6551,123.3738,18.2558,,,,13.3489,,18.0922,0.0156999999999999,0.9796,0.0158,,,,,17.9149,16.2351,16.0034,16.3139,-3.8593,0.1351999999999999,,,,4
2011-09-24 00:26:00,0.1887,3.6552,123.386,18.3463,,,,13.3505,,18.0715,0.0175,1.1562,0.0191999999999999,,,,,17.9157,16.2645,16.0322,16.3573,-3.6812,0.135,,,,4
2011-09-24 00:27:00,0.1889,3.6122,123.448,18.2466,,,,13.3501,,18.0467,0.0213999999999999,0.9512,0.0183,,,,,17.8957,16.2521,15.9835,16.3261,-3.5624,0.1346999999999999,,,,4
2011-09-24 00:28:00,0.1887,3.5907,123.5058,18.2412,,,,13.3521,,18.0286,0.0175,1.1904,0.0211,,,,,17.8811,16.2193,15.9709,16.2835,-3.5031,0.1343,,,,4
2011-09-24 00:29:00,0.1889,3.6122,123.52,18.4231,,,,13.3517,,18.0134,0.0144,1.1619,0.0167999999999999,,,,,17.8965,16.2974,16.0777,16.3763,-3.5625,0.1351,,,,4
2011-09-24 00:30:00,0.1880999999999999,3.6553,123.5244,18.4436,,,,13.3522,,17.9947,0.0205,1.1847,0.0236999999999999,,,,,17.9029,16.3331,16.0812,16.4252,-3.2656,0.134,,,,4
2011-09-24 00:31:00,0.1883,3.6338,123.5164,18.2793,,,,13.3532,,17.9947,0.0161999999999999,1.0936,0.0189,,,,,17.8994,16.2871,15.9752,16.3366,-3.2656,0.1348,,,,4
2011-09-24 00:32:00,0.1883,3.6123,123.4709,18.2496,,,,13.3542,,17.9699,0.0195999999999999,1.1904,0.025,,,,,17.8773,16.2594,16.0096,16.3257,-3.2062,0.1341,,,,4
2011-09-24 00:33:00,0.1885,3.6553,123.497,18.2162,,,,13.3545,,17.9533,0.0164,0.9911,0.0152,,,,,17.8621,16.2491,15.9567,16.3181,-3.325,0.1343,,,,4
2011-09-24 00:34:00,0.1887,3.4188,123.1865,18.2401,,,,13.3529,,17.945,0.0175,1.2588,0.0236999999999999,,,,,17.858,16.27,15.9916,16.3447,-3.2062,0.1343,,,,4
2011-09-24 00:35:00,0.1883,3.5048,122.5188,18.3148,,,,13.3535,,17.9224,0.0115999999999999,1.0367,0.0121,,,,,17.8598,16.2836,16.0408,16.3813,-3.0281,0.1346999999999999,,,,4
2011-09-24 00:36:00,0.1889,3.2683,122.5704,18.214,,,,13.3554,,17.9013,0.0202999999999999,1.1563,0.0248999999999999,,,,,17.8428,16.2534,15.9778,16.3148,-3.325,0.1338,,,,4
2011-09-24 00:37:00,0.1894,3.7198,122.5803,18.1336,,,,13.355,,17.893,0.0118,1.1961,0.0155999999999999,,,,,17.8297,16.1977,15.9352,16.259,-3.3844,0.135,,,,4
2011-09-24 00:38:00,0.1889,3.3757,122.5617,18.1092,,,,13.3555,,17.8889,0.0156999999999999,1.1733,0.0201999999999999,,,,,17.8276,16.2109,15.9737,16.2814,-3.5031,0.1338999999999999,,,,4
2011-09-24 00:39:00,0.1883,3.4188,122.6532,18.1564,,,,13.3556,,17.8682,0.0155,1.1392,0.0177,,,,,17.8125,16.2054,15.9793,16.2885,-3.325,0.1342,,,,4
2011-09-24 00:40:00,0.1880999999999999,3.2468,122.575,18.2252,,,,13.3575,,17.8454,0.0195999999999999,1.1449,0.0218,,,,,17.8133,16.2397,16.0164,16.3172,-3.2656,0.1342,,,,4
2011-09-24 00:41:00,0.1890999999999999,3.2683,122.5297,18.248,,,,13.3568,,17.8388,0.0198,1.1335,0.0222,,,,,17.8228,16.2751,16.0155,16.3232,-3.5625,0.1342,,,,4
2011-09-24 00:42:00,0.1889,3.4403,122.5231,18.1436,,,,13.3585,,17.8162,0.0129999999999999,1.1961,0.0162999999999999,,,,,17.7974,16.2657,16.0354,16.3138,-3.2062,0.1338,,,,4
2011-09-24 00:43:00,0.1887,3.3328,122.5546,18.2438,,,,13.3577,,17.8038,0.0178,1.2075,0.0206,,,,,17.8121,16.3355,16.0809,16.3593,-3.2656,0.1346,,,,4
2011-09-24 00:44:00,0.1883,3.5908,122.5615,18.3565,,,,13.3582,,17.7935,0.0148,1.236,0.0173999999999999,,,,,17.8393,16.4075,16.1487,16.413,-3.0875,0.1343999999999999,,,,4
2011-09-24 00:45:00,0.1883,3.4188,122.5997,18.3293,,,,13.3575,,17.7914,0.0184999999999999,1.1164,0.019,,,,,17.8497,16.4054,16.118,16.4228,-3.0875,0.1341,,,,4
2011-09-24 00:46:00,0.1887,3.3543,122.593,18.3119,,,,13.3579,,17.781,0.0159,1.2987,0.0206,,,,,17.8456,16.4292,16.1837,16.4634,-3.0281,0.134,,,,4
2011-09-24 00:47:00,0.1883,3.2468,122.5559,18.4534,,,,13.3585,,17.7665,0.0198,1.0481,0.0191999999999999,,,,,17.8715,16.5192,16.296,16.5576,-3.1469,0.1331,,,,4
2011-09-24 00:48:00,0.1889,3.5909,122.5781,18.4864,,,,13.3581,,17.7541,0.0172999999999999,1.2987,0.0213999999999999,,,,,17.8959,16.5737,16.2885,16.5584,-3.0281,0.1343999999999999,,,,4
2011-09-24 00:49:00,0.1885,3.2684,122.6589,18.3761,,,,13.3587,,17.7417,0.0148,1.105,0.0164,,,,,17.8918,16.5703,16.2634,16.5549,-3.0281,0.1333,,,,4
2011-09-24 00:50:00,0.1885,3.4619,122.6675,18.5111,,,,13.3601,,17.7417,0.0190999999999999,1.1734,0.0235,,,,,17.9245,16.6456,16.3604,16.64,-2.9094,0.1346,,,,4
2011-09-24 00:51:00,0.1889,3.6339,122.6883,18.5313,,,,13.3579,,17.7417,0.0218999999999999,1.2246,0.0258,,,,,17.9481,16.6916,16.4127,16.6972,-2.9094,0.1356,,,,4
2011-09-24 00:52:00,0.1887,3.6339,122.6764,18.6328,,,,13.3597,,17.7292,0.0189,1.2759,0.0233,,,,,17.9767,16.7851,16.4937,16.8178,-2.9094,0.1348999999999999,,,,4
2011-09-24 00:53:00,0.1874,3.4619,122.6732,18.4611,,,,13.3584,,17.7168,0.0166,1.2816,0.0212999999999999,,,,,17.9754,16.7371,16.4115,16.7183,-2.85,0.1348,,,,4
2011-09-24 00:54:00,0.1889,3.3974,122.663,18.3408,,,,13.3585,,17.7168,0.0159,1.1734,0.0185999999999999,,,,,17.9581,16.6632,16.3675,16.6555,-2.85,0.1342,,,,4
2011-09-24 00:55:00,0.1890999999999999,3.7844,122.617,18.3494,,,,13.3591,,17.71,0.0132,1.3784,0.0179999999999999,,,,,17.9506,16.639,16.3831,16.6418,-2.9094,0.1342,,,,4
2011-09-24 00:56:00,0.1894,3.6554,122.5692,18.4843,,,,13.36,,17.6897,0.0223,1.1335,0.0238,,,,,17.9609,16.6813,16.4359,16.6897,-2.85,0.1353999999999999,,,,4
2011-09-24 00:57:00,0.1883,3.4834,122.583,18.4579,,,,13.3592,,17.692,0.0114,1.0709,0.0112,,,,,17.9735,16.7247,16.4493,16.7394,-2.9688,0.135,,,,4
2011-09-24 00:58:00,0.1887,3.6554,122.6275,18.4976,,,,13.3588,,17.6897,0.0172999999999999,1.0595,0.019,,,,,17.9915,16.7845,16.5042,16.8047,-2.85,0.1346,,,,4
2011-09-24 00:59:00,0.1885,3.4404,122.672,18.4494,,,,13.3579,,17.6897,0.0159,1.1278,0.0176,,,,,17.9949,16.7775,16.4777,16.7712,-2.9094,0.1353999999999999,,,,4
2011-09-24 01:00:00,0.1887,3.6339,122.7045,18.4578,,,,13.3593,,17.6897,0.0159,1.1449,0.0167999999999999,,,,,18.0012,16.7942,16.4966,16.804,-2.85,0.1356,,,,4
2011-09-24 01:01:00,0.1887,3.5264,122.6909,18.4417,,,,13.3594,,17.6897,0.0146,1.1734,0.0179999999999999,,,,,17.9991,16.7636,16.468,16.7699,-2.85,0.1342,,,,4
2011-09-24 01:02:00,0.1885,3.4834,122.6534,18.6353,,,,13.3594,,17.6897,0.0182,1.0936,0.0207,,,,,18.0304,16.834,16.5928,16.8702,-2.9094,0.1346999999999999,,,,4
2011-09-24 01:03:00,0.1877999999999999,3.4189,122.6757,18.6842,,,,13.359,,17.6897,0.0128,1.1278,0.0135,,,,,18.0721,16.9176,16.6228,16.9357,-2.9688,0.1351999999999999,,,,4
2011-09-24 01:04:00,0.1889,3.3544,122.6535,18.5654,,,,13.36,,17.6897,0.0138999999999999,1.219,0.0155999999999999,,,,,18.0714,16.912,16.6068,16.9232,-2.7906,0.134,,,,4
2011-09-24 01:05:00,0.1880999999999999,3.6339,122.7184,18.6227,,,,13.3586,,17.6897,0.0129999999999999,1.2019,0.016,,,,,18.0874,16.935,16.6549,16.9517,-2.7906,0.1355,,,,4
2011-09-24 01:06:00,0.1867999999999999,3.3114,122.7236,18.673,,,,13.3591,,17.6897,0.0166,1.2019,0.0194,,,,,18.1117,16.981,16.7329,17.0047,-2.85,0.1346,,,,4
2011-09-24 01:07:00,0.1885,3.5049,122.6912,18.564,,,,13.3596,,17.6897,0.0207,1.1734,0.0251,,,,,18.1131,16.9441,16.65,16.9267,-2.7313,0.135,,,,4
2011-09-24 01:08:00,0.1885,3.5479,122.7014,18.3067,,,,13.3605,,17.6897,0.0156999999999999,1.1563,0.0171,,,,,18.0763,16.8333,16.5377,16.7998,-2.9094,0.1348,,,,4
2011-09-24 01:09:00,0.1877999999999999,3.3544,122.6621,18.2872,,,,13.3596,,17.6897,0.0114,1.1392,0.0115,,,,,18.0498,16.7984,16.5447,16.7901,-3.0281,0.1343,,,,4
2011-09-24 01:10:00,0.1883,3.4619,122.7322,18.45,,,,13.3587,,17.6897,0.0172999999999999,1.1449,0.0193,,,,,18.0519,16.8222,16.5845,16.8354,-2.9094,0.1342,,,,4
2011-09-24 01:11:00,0.1874,3.5694,122.6724,18.6471,,,,13.3601,,17.6897,0.0175,1.2987,0.024,,,,,18.079,16.8884,16.6375,16.8967,-2.85,0.1348999999999999,,,,4
2011-09-24 01:12:00,0.1883,3.5694,122.6588,18.6932,,,,13.3597,,17.6897,0.0125,1.4183,0.0164,,,,,18.0978,16.8905,16.6263,16.8911,-2.9094,0.135,,,,4
2011-09-24 01:13:00,0.1872,3.3544,122.7135,18.5367,,,,13.3583,,17.6897,0.0184999999999999,1.2247,0.0223,,,,,18.0769,16.834,16.5615,16.8354,-2.9094,0.135,,,,4
2011-09-24 01:14:00,0.1872,3.3114,122.693,18.4801,,,,13.3606,,17.6897,0.0202999999999999,1.1563,0.0224,,,,,18.0658,16.8055,16.5629,16.8138,-2.9094,0.1342,,,,4
2011-09-24 01:15:00,0.1885,3.5049,122.6691,18.4689,,,,13.3592,,17.6897,0.0134,1.1677,0.0165,,,,,18.0672,16.8048,16.5678,16.802,-2.85,0.1345,,,,4
2011-09-24 01:16:00,0.1887,3.5049,122.6794,18.5947,,,,13.3592,,17.6897,0.0198,1.0595,0.0198,,,,,18.0936,16.8898,16.6758,16.8912,-2.8501,0.1346999999999999,,,,4
2011-09-24 01:17:00,0.1885,3.3759,122.6708,18.4626,,,,13.3592,,17.6897,0.0137,1.2588,0.0182,,,,,18.0915,16.896,16.6152,16.871,-2.9094,0.1351999999999999,,,,4
2011-09-24 01:18:00,0.1883,3.5694,122.6964,18.3641,,,,13.3597,,17.6897,0.0137,1.031,0.0152,,,,,18.0686,16.8626,16.6068,16.8493,-2.9094,0.1346,,,,4
2011-09-24 01:19:00,0.1883,3.4189,122.6982,18.3857,,,,13.3593,,17.6897,0.0128,1.2019,0.0184999999999999,,,,,18.0658,16.8744,16.6165,16.8591,-2.8501,0.1351999999999999,,,,4
2011-09-24 01:20:00,0.1894,3.4404,122.7409,18.2501,,,,13.3593,,17.6897,0.0212,1.1221,0.0230999999999999,,,,,18.038,16.8138,16.5434,16.7755,-2.8501,0.1353,,,,4
2011-09-24 01:21:00,0.1885,3.5049,122.8537,18.1969,,,,13.3593,,17.6897,0.0159,1.0538,0.0162999999999999,,,,,18.0095,16.7525,16.5022,16.7218,-2.8501,0.1348,,,,4
2011-09-24 01:22:00,0.1880999999999999,3.6984,122.8657,18.0927,,,,13.3588,,17.6897,0.0184999999999999,1.219,0.0227,,,,,17.9761,16.6696,16.4186,16.6403,-3.0282,0.1348999999999999,,,,4
2011-09-24 01:23:00,0.1885,3.5694,122.8281,18.1571,,,,13.3602,,17.6897,0.0156999999999999,1.1335,0.0191999999999999,,,,,17.9595,16.6507,16.4374,16.6563,-3.0282,0.1353,,,,4
2011-09-24 01:24:00,0.1880999999999999,3.6769,122.8554,18.1443,,,,13.3602,,17.6965,0.0201,1.1791,0.0256,,,,,17.9461,16.6429,16.4142,16.6478,-3.0282,0.1353,,,,4
2011-09-24 01:25:00,0.1889,3.3329,122.7819,18.0894,,,,13.3593,,17.692,0.0182,1.0538,0.0167999999999999,,,,,17.9144,16.5986,16.3859,16.5979,-3.0876,0.1348999999999999,,,,4
2011-09-24 01:26:00,0.1877999999999999,3.6554,122.8144,18.0445,,,,13.3597,,17.6897,0.0105,1.1335,0.0117,,,,,17.8858,16.5461,16.3307,16.5371,-3.0876,0.1351,,,,4
2011-09-24 01:27:00,0.1880999999999999,3.5694,122.8588,18.1067,,,,13.3607,,17.6897,0.0175,1.1221,0.0182,,,,,17.8712,16.5454,16.3481,16.5615,-2.9688,0.1358,,,,4
2011-09-24 01:28:00,0.1880999999999999,3.6339,122.8657,18.1263,,,,13.3602,,17.6897,0.0194,1.2987,0.0252,,,,,17.8621,16.5426,16.302,16.5405,-2.9688,0.1356999999999999,,,,4
2011-09-24 01:29:00,0.1885,3.3759,122.905,18.041,,,,13.3607,,17.6897,0.0083999999999999,1.0766,0.012,,,,,17.842,16.521,16.2699,16.5231,-2.9688,0.1346,,,,4
2011-09-24 01:30:00,0.1875999999999999,3.3114,122.8981,17.9815,,,,13.3607,,17.6897,0.0164,1.424,0.0214999999999999,,,,,17.8197,16.482,16.2344,16.4918,-2.9094,0.1348,,,,4
2011-09-24 01:31:00,0.1885,3.5264,122.8605,18.0165,,,,13.3607,,17.6897,0.0178,0.9512,0.0176,,,,,17.8016,16.4597,16.2225,16.482,-3.0282,0.135,,,,4
2011-09-24 01:32:00,0.1885,3.5909,122.8588,18.1083,,,,13.3607,,17.6752,0.0161999999999999,1.1677,0.0188,,,,,17.7948,16.4793,16.2554,16.5211,-3.1469,0.1338,,,,4
2011-09-24 01:33:00,0.1885,3.6339,122.8588,18.2309,,,,13.3607,,17.6649,0.0218999999999999,1.1164,0.0254999999999999,,,,,17.8025,16.563,16.3587,16.6181,-3.0282,0.1355,,,,4
2011-09-24 01:34:00,0.1885,3.4189,122.8708,18.3008,,,,13.3607,,17.6649,0.0190999999999999,1.0595,0.0214999999999999,,,,,17.831,16.6558,16.4069,16.685,-2.9094,0.1351,,,,4
2011-09-24 01:35:00,0.1880999999999999,3.6124,122.8776,18.3204,,,,13.3607,,17.6649,0.0112,1.2247,0.0162999999999999,,,,,17.8533,16.708,16.441,16.7283,-2.9094,0.135,,,,4
2011-09-24 01:36:00,0.1877999999999999,3.6554,122.8725,18.2323,,,,13.3607,,17.6649,0.0161999999999999,1.3329,0.0207999999999999,,,,,17.8505,16.6816,16.3992,16.6871,-2.7907,0.1351999999999999,,,,4
2011-09-24 01:37:00,0.1877999999999999,3.6554,122.8554,18.1246,,,,13.3607,,17.6649,0.0128,1.236,0.0161999999999999,,,,,17.8373,16.6474,16.3531,16.6439,-2.85,0.1348,,,,4
2011-09-24 01:38:00,0.1883,3.6124,122.8332,18.0751,,,,13.3607,,17.6545,0.0179999999999999,1.1107,0.0191999999999999,,,,,17.8179,16.6189,16.342,16.6168,-2.85,0.1356,,,,4
2011-09-24 01:39:00,0.1883,3.3974,122.8588,17.9745,,,,13.3607,,17.6421,0.0159,1.1506,0.0194,,,,,17.7832,16.5367,16.234,16.52,-2.85,0.1346,,,,4
2011-09-24 01:40:00,0.1885,3.7415,122.8708,17.8891,,,,13.3607,,17.64,0.0182,1.2019,0.0225999999999999,,,,,17.7526,16.4628,16.2306,16.4865,-3.0282,0.1345,,,,4
2011-09-24 01:41:00,0.1883,3.5694,122.8691,18.0976,,,,13.3607,,17.64,0.0207,0.974,0.0212999999999999,,,,,17.7637,16.5221,16.3129,16.5577,-2.85,0.1353,,,,4
2011-09-24 01:42:00,0.1883,3.5264,122.8811,18.0466,,,,13.3607,,17.64,0.0103,1.0823,0.0111,,,,,17.7498,16.4887,16.2529,16.4949,-2.85,0.1363999999999999,,,,4
2011-09-24 01:43:00,0.1877999999999999,3.4619,122.9118,18.0151,,,,13.3607,,17.6379,0.0115999999999999,1.0823,0.0094999999999999,,,,,17.7373,16.4489,16.2376,16.4733,-2.85,0.136,,,,4
2011-09-24 01:44:00,0.1883,3.5909,122.8981,18.1875,,,,13.3607,,17.6193,0.0132,1.1677,0.0155,,,,,17.7368,16.4944,16.3047,16.5334,-3.1469,0.1353999999999999,,,,4
2011-09-24 01:45:00,0.1880999999999999,3.6124,122.8913,18.3042,,,,13.3607,,17.6214,0.0175,1.2645,0.0213999999999999,,,,,17.7764,16.5864,16.3758,16.624,-3.0875,0.1351999999999999,,,,4
2011-09-24 01:46:00,0.1877999999999999,3.5264,122.9084,18.3414,,,,13.3607,,17.6152,0.0184999999999999,1.4126,0.0253999999999999,,,,,17.789,16.6401,16.4024,16.6673,-2.85,0.1351,,,,4
2011-09-24 01:47:00,0.1894,3.5694,122.8725,18.3134,,,,13.3607,,17.6152,0.0178,1.2303,0.0231999999999999,,,,,17.8112,16.6937,16.4372,16.7209,-2.85,0.1351,,,,4
2011-09-24 01:48:00,0.1883,3.5049,122.8742,18.2134,,,,13.3607,,17.6152,0.0138999999999999,1.2588,0.0185999999999999,,,,,17.8168,16.6868,16.3821,16.6805,-2.7906,0.1351,,,,4
2011-09-24 01:49:00,0.1883,3.5909,122.8623,18.0441,,,,13.3607,,17.6152,0.0125,1.1677,0.0141,,,,,17.7869,16.6018,16.2984,16.599,-2.85,0.1346,,,,4
2011-09-24 01:50:00,0.1889,3.5479,122.8503,18.058,,,,13.3607,,17.6129,0.0129999999999999,1.2019,0.0147,,,,,17.7791,16.5911,16.3296,16.6107,-2.9688,0.1346999999999999,,,,4
2011-09-24 01:51:00,0.1883,3.6985,122.8623,17.9191,,,,13.3607,,17.588,0.0178,1.1506,0.019,,,,,17.7389,16.4882,16.205,16.4798,-2.85,0.1355,,,,4
2011-09-24 01:52:00,0.1880999999999999,3.5049,122.8623,17.8722,,,,13.3607,,17.588,0.0123,1.1563,0.0149999999999999,,,,,17.7111,16.4198,16.175,16.4268,-2.9688,0.1345,,,,4
2011-09-24 01:53:00,0.1890999999999999,3.6124,122.8623,18.0191,,,,13.3607,,17.588,0.0159,1.0253,0.0158,,,,,17.7139,16.4456,16.2685,16.4937,-2.9094,0.1353,,,,4
2011-09-24 01:54:00,0.1877999999999999,3.6769,122.8623,18.1807,,,,13.3607,,17.588,0.0132,1.1335,0.0151,,,,,17.7403,16.5161,16.3047,16.5481,-2.9094,0.1355,,,,4
2011-09-24 01:55:00,0.1894,3.5479,122.864,18.0527,,,,13.3607,,17.588,0.0172999999999999,1.219,0.0221,,,,,17.7382,16.5119,16.2776,16.5251,-2.8501,0.1358999999999999,,,,4
2011-09-24 01:56:00,0.1872,3.5479,122.8742,17.9023,,,,13.3607,,17.588,0.0141,1.2702,0.0199,,,,,17.7146,16.4561,16.2203,16.4498,-2.8501,0.1353,,,,4
2011-09-24 01:57:00,0.1894,3.6985,122.905,17.8323,,,,13.3607,,17.588,0.0187,1.2076,0.0228,,,,,17.6861,16.4107,16.1958,16.4142,-3.0282,0.1358,,,,4
2011-09-24 01:58:00,0.1877999999999999,3.5049,122.9443,17.8814,,,,13.3611,,17.5818,0.0168999999999999,1.1563,0.0222,,,,,17.6639,16.3759,16.1757,16.3836,-2.9095,0.1356,,,,4
2011-09-24 01:59:00,0.1880999999999999,3.3759,122.8913,17.9558,,,,13.3607,,17.5632,0.0179999999999999,1.1791,0.0221,,,,,17.6501,16.3677,16.1465,16.3775,-2.8501,0.1355,,,,4
2011-09-24 02:00:00,0.1875999999999999,3.6554,122.8811,18.0104,,,,13.362,,17.5632,0.0205,0.974,0.0196999999999999,,,,,17.641,16.3809,16.1919,16.4228,-2.9095,0.1355,,,,4
2011-09-24 02:01:00,0.1885,3.5694,122.8657,18.1419,,,,13.362,,17.5632,0.0171,0.9911,0.0179999999999999,,,,,17.6668,16.4319,16.2107,16.4542,-2.9689,0.1358999999999999,,,,4
2011-09-24 02:02:00,0.1883,3.72,122.8623,18.203,,,,13.3625,,17.5508,0.0190999999999999,1.2303,0.0247,,,,,17.6738,16.4564,16.2352,16.4926,-2.9688,0.1353,,,,4
2011-09-24 02:03:00,0.1894,3.6339,122.905,18.1584,,,,13.3611,,17.5383,0.0159,1.0424,0.0159,,,,,17.6795,16.4565,16.2381,16.492,-2.8501,0.1356999999999999,,,,4
2011-09-24 02:04:00,0.1872,3.6124,122.9819,18.3227,,,,13.3625,,17.5383,0.0164,1.1848,0.0190999999999999,,,,,17.7136,16.4934,16.2451,16.499,-2.9688,0.1353,,,,4
2011-09-24 02:05:00,0.1889,3.6124,122.9836,18.2038,,,,13.362,,17.5383,0.0156999999999999,1.105,0.0155,,,,,17.7052,16.4313,16.1893,16.4383,-2.8501,0.1358,,,,4
2011-09-24 02:06:00,0.1889,3.6769,122.8811,18.0136,,,,13.363,,17.5383,0.0168999999999999,1.105,0.0224,,,,,17.6886,16.342,16.0957,16.3364,-2.9688,0.1351,,,,4
