measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-10-23 04:00:00,4.885,-0.158,118.107,10.347,10.875,0.007,1.384,0.01,9.049,12.0,4
2007-10-23 04:15:00,4.905,-0.158,118.574,10.168,10.823,0.007,1.379,0.0089999999999999,8.902,12.0,4
2007-10-23 04:30:00,4.893,-0.158,118.292,10.449,10.729,0.007,1.302,0.0089999999999999,9.021,12.0,4
2007-10-23 04:45:00,4.869,-0.158,117.836,10.439,10.819,0.007,1.302,0.0089999999999999,9.141,12.0,4
2007-10-23 05:00:00,4.856,-0.158,117.543,10.563,10.901,0.007,1.306,0.0089999999999999,9.183,13.0,4
2007-10-23 05:15:00,4.875,-0.158,117.948,10.415,10.962,0.007,1.282,0.008,9.067,12.0,4
2007-10-23 05:30:00,4.911,-0.158,118.699,10.312,10.879,0.007,1.521,0.01,8.941,12.0,4
2007-10-23 05:45:00,4.889,-0.158,118.155,10.267,10.829,0.007,2.997,0.021,8.816,12.0,4
2007-10-23 06:00:00,4.9,-0.158,118.356,10.415,10.71,0.0089999999999999,9.808,0.0899999999999999,8.692999999999998,13.0,4
2007-10-23 06:15:00,4.87,-0.159,117.739,10.293,10.741,0.02,36.669,0.808,8.803,16.0,4
2007-10-23 06:30:00,5.047,7.852,117.802,10.175,10.709,0.128,155.094,19.648,9.103,59.0,4
2007-10-23 06:45:00,4.784,47.892,117.889,10.574,10.937,0.391,156.498,61.395,10.481,147.0,4
2007-10-23 07:00:00,4.823,128.657,118.828,11.266,11.534,0.65,224.921,148.512,12.149,224.0,4
2007-10-23 07:15:00,4.87,222.102,119.771,12.067,12.412,0.92,268.379,247.867,14.418,309.0,4
2007-10-23 07:30:00,5.032,307.777,120.125,12.942,13.342,1.193,284.059,338.829,16.813,393.0,4
2007-10-23 07:45:00,5.199,378.755,120.276,13.676,14.324,1.471,281.191,413.448,19.031,468.0,4
2007-10-23 08:00:00,5.45,446.166,120.278,14.261,15.311,1.731,280.033,484.824,21.121,539.0,4
2007-10-23 08:15:00,5.726,505.795,120.321,13.559,16.212,1.96,280.266,549.039,23.7,603.0,4
2007-10-23 08:30:00,5.994,558.596,120.537,12.011,16.772,2.19,276.207,604.891,25.302,661.0,4
2007-10-23 08:45:00,6.29,615.447,120.972,11.952,17.098,2.409,276.422,665.802,28.541,725.0,4
2007-10-23 09:00:00,6.608,671.412,121.546,12.319,17.562,2.637,275.511,726.4099999999999,30.017,793.0,4
2007-10-23 09:15:00,6.606,669.591,121.346,12.557,17.965,2.65,274.012,725.4149999999998,30.604,792.0,4
2007-10-23 09:30:00,7.063,747.125,121.625,13.386,18.426,2.972,272.361,809.1559999999998,34.739,896.0,4
2007-10-23 09:45:00,7.272999999999999,779.416,121.641,13.864,19.143,3.127,269.85,843.533,35.575,935.0,4
2007-10-23 10:00:00,7.448,806.6,121.598,14.366,19.604,3.275,266.453,872.553,38.658,974.0,4
2007-10-23 10:15:00,7.556,825.408,122.079,15.495,20.29,3.364,265.549,893.249,40.69,1006.0,4
2007-10-23 10:30:00,7.647999999999999,842.123,122.148,15.628,21.224,3.431,265.737,911.636,41.923,1033.0,4
2007-10-23 10:45:00,7.809999999999999,866.1219999999998,122.24,15.88,22.237,3.554,263.704,937.088,41.544,1060.0,4
2007-10-23 11:00:00,7.607999999999999,834.503,122.134,16.092,23.111,3.487,258.935,903.329,41.715,1020.0,4
2007-10-23 11:15:00,8.015,898.448,122.518,16.102,23.818,3.7,263.035,973.065,41.193,1091.0,4
2007-10-23 11:30:00,7.994,894.2709999999998,122.348,16.929,24.414,3.715,260.756,968.5340000000001,43.472,1093.0,4
2007-10-23 11:45:00,7.941,885.7519999999998,121.971,16.798,25.033,3.679,260.898,959.658,43.818,1081.0,4
2007-10-23 12:00:00,7.995,891.9059999999998,121.836,17.275,25.445,3.689,262.16,966.8850000000001,44.655,1088.0,4
2007-10-23 12:15:00,7.952,887.563,121.886,17.793,25.587,3.677,261.616,961.875,46.052,1084.0,4
2007-10-23 12:30:00,7.809999999999999,865.231,121.621,19.037,25.605,3.609,259.616,936.893,47.956,1060.0,4
2007-10-23 12:45:00,7.776,858.0259999999998,121.293,18.671,25.693,3.578,259.927,929.85,46.012,1043.0,4
2007-10-23 13:00:00,7.65,839.251,121.285,19.75,25.424,3.5,259.792,909.117,46.305,1015.0,4
2007-10-23 13:15:00,7.533,820.96,121.167,18.71,25.509,3.439,258.692,889.373,45.504,989.0,4
2007-10-23 13:30:00,7.407,800.871,121.025,18.443,25.778,3.283,264.247,867.3959999999998,42.123,953.0,4
2007-10-23 13:45:00,7.203,769.72,121.077,18.758,25.791,3.169,263.114,833.753,42.47,910.0,4
2007-10-23 14:00:00,6.961,729.993,120.898,19.479,25.932,2.989,264.752,791.118,43.113,861.0,4
2007-10-23 14:15:00,6.78,701.016,121.086,18.978,26.019,2.839,267.625,759.659,40.577,817.0,4
2007-10-23 14:30:00,6.54,660.393,120.928,18.505,25.751,2.656,269.503,715.76,38.34,759.0,4
2007-10-23 14:45:00,6.249,609.9,120.974,19.006,25.403,2.44,271.047,661.24,38.729,700.0,4
2007-10-23 15:00:00,5.99,560.749,120.76,18.609,25.02,2.255,269.69,608.004,36.536,639.0,4
2007-10-23 15:15:00,5.71,503.446,120.844,18.573,25.025,2.011,271.798,546.68,35.41,574.0,4
2007-10-23 15:30:00,5.447,444.649,120.795,18.627,25.162,1.773,273.071,483.896,35.297,508.0,4
2007-10-23 15:45:00,5.194,381.319,120.08,18.249,25.346,1.523,273.295,416.284,32.956,437.0,4
2007-10-23 16:00:00,5.007,308.47,120.202,18.335,25.776,1.261,269.264,339.646,32.802,338.0,4
2007-10-23 16:15:00,5.101,52.58,118.768,17.983,25.027,0.26,265.484,69.641,30.729,135.0,4
2007-10-23 16:30:00,5.173,7.484,118.196,17.732,23.097,0.084,248.004,20.839,23.311,35.0,4
2007-10-23 16:45:00,5.186,2.361,118.003,17.149,21.358,0.0729999999999999,195.032,14.287,20.149,29.0,4
2007-10-23 17:00:00,5.181,-1.736,118.061,16.506,19.796,0.047,178.8,8.211,18.182,23.0,4
2007-10-23 17:15:00,4.934,-0.5979999999999999,117.874,15.043,18.291,0.0219999999999999,144.264,3.344,16.687,14.0,4
2007-10-23 17:30:00,4.854,-0.158,117.37,14.451,16.928,0.0109999999999999,12.859,0.1469999999999999,15.635,12.0,4
2007-10-23 17:45:00,4.843,-0.165,117.141,13.686,15.96,0.007,4.559,0.034,14.361,12.0,4
2007-10-23 18:00:00,4.842,-0.165,117.106,12.976,15.124,0.007,2.589,0.019,13.592,12.0,4
2007-10-23 18:15:00,4.849,-0.162,117.28,12.23,14.388,0.007,2.291,0.017,12.689,12.0,4
2007-10-23 18:30:00,4.855,-0.159,117.479,11.817,13.703,0.008,2.249,0.017,11.687,12.0,4
2007-10-23 18:45:00,4.87,-0.158,117.791,12.145,13.237,0.007,2.277,0.016,11.202,14.0,4
2007-10-23 19:00:00,4.88,-0.158,117.985,11.832,12.916,0.007,2.305,0.017,10.845,14.0,4
2007-10-23 19:15:00,4.896,-0.158,118.371,11.217,12.566,0.007,2.218,0.016,10.582,13.0,4
2007-10-23 19:30:00,4.905,-0.158,118.573,10.907,12.242,0.007,2.378,0.017,10.107,12.0,4
2007-10-23 19:45:00,4.899,-0.158,118.413,10.973,11.915,0.007,2.412,0.017,10.025,13.0,4
2007-10-23 20:00:00,4.887,-0.158,118.15,10.37,11.747,0.007,2.377,0.017,9.73,13.0,4
2007-10-23 20:15:00,4.906,-0.158,118.576,9.548,11.321,0.007,2.345,0.016,9.396,13.0,4
2007-10-23 20:30:00,4.919,-0.158,118.871,9.375,10.887,0.007,2.356,0.016,8.915,14.0,4
2007-10-23 20:45:00,4.906,-0.158,118.554,9.29,10.595,0.007,2.466,0.017,8.599999999999998,13.0,4
2007-10-23 21:00:00,4.906,-0.165,118.505,8.997999999999998,10.314,0.007,2.552,0.0179999999999999,8.432,12.0,4
2007-10-23 21:15:00,4.885,-0.17,117.994,9.364,10.193,0.007,2.516,0.017,8.223,13.0,4
2007-10-23 21:30:00,4.897,-0.161,118.277,9.272,10.098,0.007,2.48,0.017,8.277,13.0,4
2007-10-23 21:45:00,4.903,-0.159,118.423,8.896,10.007,0.007,2.56,0.017,7.934999999999999,13.0,4
2007-10-23 22:00:00,4.915,-0.158,118.708,8.763,9.779000000000002,0.007,2.521,0.017,7.633,13.0,4
2007-10-23 22:15:00,4.927,-0.158,118.959,8.899,9.634,0.007,2.45,0.017,7.748999999999999,13.0,4
2007-10-23 22:30:00,4.917,-0.163,118.681,9.037,9.703,0.007,2.511,0.017,7.617,14.0,4
2007-10-23 22:45:00,4.895,-0.166,118.227,8.547,9.56,0.007,2.501,0.0179999999999999,7.261,13.0,4
2007-10-23 23:00:00,4.899,-0.161,118.374,8.897,9.389,0.007,2.525,0.017,6.616,13.0,4
2007-10-23 23:15:00,4.91,-0.16,118.573,8.679,9.251,0.007,2.563,0.0179999999999999,6.465,14.0,4
2007-10-23 23:30:00,4.913,-0.159,118.607,8.185,8.999,0.007,2.583,0.019,5.927,12.0,4
2007-10-23 23:45:00,4.922,-0.157,118.892,16.534,16.906,0.008,2.555,0.02,15.053,12.0,4
