measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-07-20 16:15:00,4.744,219.969,120.515,34.884,40.725,0.973,251.516,245.166,43.41,4
2008-07-20 16:30:00,4.74,199.89,120.367,34.77,40.886,0.905,246.841,223.743,43.198,4
2008-07-20 16:45:00,4.744,119.195,120.0,34.089,40.206,0.568,244.161,138.688,41.37,4
2008-07-20 17:00:00,4.735,108.543,120.167,34.045,39.094,0.504,255.903,128.987,40.484,4
2008-07-20 17:15:00,4.76,108.035,120.412,33.714,38.557,0.524,243.597,127.603,39.647,4
2008-07-20 17:30:00,4.798,105.025,120.65,33.594,38.332,0.516,241.773,124.537,39.327,4
2008-07-20 17:45:00,4.936,60.93,120.632,33.089,38.14,0.319,245.183,78.251,38.193,4
2008-07-20 18:00:00,5.016,47.762,120.266,32.373,37.085,0.266,241.959,64.403,36.941,4
2008-07-20 18:15:00,5.027,44.723,120.242,32.011,36.03,0.255,241.684,61.383,36.026,4
2008-07-20 18:30:00,5.103,31.316,120.484,31.583,35.319,0.2049999999999999,228.282,46.752,34.85,4
2008-07-20 18:45:00,5.163,12.998,119.459,31.036,34.691,0.1189999999999999,224.896,26.801,33.255,4
2008-07-20 19:00:00,5.179,3.684,119.459,30.586,33.941,0.082,198.005,16.276,32.07,4
2008-07-20 19:15:00,5.109,-1.765,119.847,30.081,33.063,0.033,179.346,5.762,31.118,4
2008-07-20 19:30:00,4.93,-0.032,119.813,29.523,32.185,0.017,43.585,0.824,30.045,4
2008-07-20 19:45:00,4.902,-0.0509999999999999,119.15,29.193,31.463,0.01,8.958999999999998,0.094,29.301,4
2008-07-20 20:00:00,4.903,-0.048,119.241,28.929,30.909,0.0089999999999999,3.406,0.032,28.8,4
2008-07-20 20:15:00,4.916,-0.0439999999999999,119.508,28.742,30.48,0.0089999999999999,2.147,0.02,28.407,4
2008-07-20 20:30:00,4.919,-0.0429999999999999,119.558,28.312,30.032,0.0089999999999999,1.514,0.0129999999999999,27.749,4
2008-07-20 20:45:00,4.93,-0.0369999999999999,119.785,27.703,29.547,0.0089999999999999,1.184,0.0109999999999999,26.718,4
2008-07-20 21:00:00,4.948,-0.032,120.207,26.632,28.928,0.0089999999999999,1.081,0.01,26.656,4
2008-07-20 21:15:00,4.961,-0.032,120.497,26.779,28.362,0.0089999999999999,1.022,0.0089999999999999,26.475,4
2008-07-20 21:30:00,4.968,-0.032,120.61,25.65,27.957,0.0089999999999999,1.048,0.0089999999999999,25.52,4
2008-07-20 21:45:00,4.966,-0.032,120.555,25.377,27.306,0.0089999999999999,1.065,0.0089999999999999,25.077,4
2008-07-20 22:00:00,4.968,-0.0379999999999999,120.587,25.412,26.9,0.0089999999999999,1.184,0.01,24.813,4
2008-07-20 22:15:00,4.94,-0.0519999999999999,119.957,25.076,26.539,0.0089999999999999,1.196,0.0109999999999999,24.062,4
2008-07-20 22:30:00,4.973,-0.032,120.692,24.555,26.224,0.0089999999999999,1.244,0.0109999999999999,23.617,4
2008-07-20 22:45:00,4.983,-0.032,120.896,24.563,25.859,0.0089999999999999,1.298,0.0109999999999999,23.543,4
2008-07-20 23:00:00,4.978,-0.0369999999999999,120.78,24.543,25.665,0.0089999999999999,1.359,0.012,23.508,4
2008-07-20 23:15:00,4.936,-0.078,119.806,24.789,25.5,0.0089999999999999,1.363,0.012,23.449,4
2008-07-20 23:30:00,4.944,-0.056,119.963,24.759,25.511,0.0089999999999999,1.422,0.012,23.714,4
2008-07-20 23:45:00,4.981,-0.0459999999999999,120.731,23.285,25.455,0.008,1.3,0.0109999999999999,23.918,4
