measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-07-14 09:45:00,6.245,634.76,122.76,31.442,36.606,2.702,253.677,685.489,46.801,4
2008-07-14 10:00:00,6.404,662.889,122.488,31.89,36.925,2.835,252.391,715.392,47.489,4
2008-07-14 10:15:00,6.597,695.796,122.399,31.994,37.237,2.967,253.205,751.255,48.068,4
2008-07-14 10:30:00,6.772,726.4299999999998,123.052,32.123,37.505,3.12,251.546,784.7659999999998,48.781,4
2008-07-14 10:45:00,6.943,755.822,123.983,32.671,38.104,3.292,247.778,815.662,51.026,4
2008-07-14 11:00:00,6.853,707.771,123.644,32.415,38.951,3.103,246.065,763.8569999999999,52.774,4
2008-07-14 11:15:00,4.738,201.286,120.668,31.619,39.037,0.893,252.142,225.146,42.518,4
2008-07-14 11:30:00,4.933,270.408,121.291,32.269,38.335,1.179,252.247,296.899,43.393,4
2008-07-14 11:45:00,4.778,228.44,121.021,31.728,38.312,0.99,256.856,254.557,41.907,4
2008-07-14 12:00:00,4.796,240.065,120.87,31.79,38.012,1.053,253.566,266.197,41.473,4
2008-07-14 12:15:00,6.207,601.539,122.605,32.868,38.208,2.47,263.205,652.264,49.438,4
2008-07-14 12:30:00,5.518,478.559,121.711,33.554,39.392,2.001,259.771,519.136,51.668,4
2008-07-14 12:45:00,4.835,286.424,120.583,32.825,40.008,1.267,248.688,314.516,46.878,4
2008-07-14 13:00:00,4.792,257.715,120.468,32.233,39.579,1.166,243.872,284.073,43.191,4
2008-07-14 13:15:00,4.736,221.704,120.395,31.394,38.42,0.96,257.705,247.178,41.896,4
2008-07-14 13:30:00,4.803,273.232,120.646,31.262,37.147,1.169,257.913,301.599,41.332,4
2008-07-14 13:45:00,4.774,250.61,120.598,31.202,36.864,1.078,257.786,277.724,41.189,4
2008-07-14 14:00:00,4.935,330.545,121.051,31.186,36.663,1.408,257.178,361.706,41.825,4
2008-07-14 14:15:00,5.467,472.495,121.817,32.357,37.268,2.052,249.48,512.019,45.746,4
2008-07-14 14:30:00,4.894,308.186,120.861,32.005,37.879,1.373,246.694,337.488,43.956,4
2008-07-14 14:45:00,4.759,238.414,120.731,31.705,38.023,1.052,251.71,264.498,42.413,4
2008-07-14 15:00:00,4.764,253.355,120.936,32.182,38.203,1.128,248.469,280.068,42.454,4
2008-07-14 15:15:00,5.261,418.317,121.981,32.911,38.557,1.734,262.528,455.052,45.622,4
2008-07-14 15:30:00,4.805,260.582,121.083,32.612,39.072,1.15,250.073,287.893,44.776,4
2008-07-14 15:45:00,4.84,232.63,120.788,32.057,38.526,1.017,252.579,258.758,41.633,4
2008-07-14 16:00:00,4.781,221.76,121.031,31.613,38.032,0.979,253.496,247.478,41.878,4
2008-07-14 16:15:00,4.855,241.698,121.111,31.484,37.343,1.06,251.115,268.038,41.269,4
2008-07-14 16:30:00,4.759,109.172,120.108,31.267,37.055,0.521,247.944,129.278,39.044,4
2008-07-14 16:45:00,4.721,141.373,120.503,31.158,36.312,0.637,256.594,163.398,38.364,4
2008-07-14 17:00:00,4.744,177.284,121.086,31.376,36.121,0.796,252.307,200.626,38.912,4
2008-07-14 17:15:00,4.779,104.723,120.34,31.206,36.214,0.5,248.881,124.307,37.825,4
2008-07-14 17:30:00,4.875,71.299,120.271,31.086,35.719,0.386,228.608,88.327,36.147,4
2008-07-14 17:45:00,4.962,54.258,120.309,30.612,35.061,0.312,228.512,71.046,35.219,4
2008-07-14 18:00:00,5.098,34.835,120.445,30.31,34.26,0.218,233.503,50.824,34.169,4
2008-07-14 18:15:00,5.132,26.362,120.109,30.144,33.679,0.1789999999999999,233.496,41.575,33.289,4
2008-07-14 18:30:00,5.147,22.93,120.056,29.883,33.164,0.169,221.89,37.394,32.679,4
2008-07-14 18:45:00,5.186,12.57,119.824,29.614,32.62,0.1189999999999999,220.605,26.222,31.808,4
2008-07-14 19:00:00,5.233,2.212,120.101,29.357,32.319,0.0739999999999999,195.348,14.528,31.042,4
2008-07-14 19:15:00,5.096,-1.38,120.234,28.902,31.742,0.029,166.019,4.841,30.318,4
2008-07-14 19:30:00,4.959,-0.032,120.322,28.594,31.157,0.016,20.33,0.337,29.668,4
2008-07-14 19:45:00,4.937,-0.033,119.809,28.339,30.681,0.01,9.204,0.097,29.164,4
2008-07-14 20:00:00,4.931,-0.035,119.69,28.157,30.277,0.0089999999999999,4.604,0.0429999999999999,28.688,4
2008-07-14 20:15:00,4.955,-0.032,120.242,27.843,29.946,0.0089999999999999,2.371,0.02,28.143,4
2008-07-14 20:30:00,4.96,-0.032,120.326,27.547,29.629,0.0089999999999999,1.909,0.017,27.921,4
2008-07-14 20:45:00,4.969,-0.032,120.472,27.402,29.319,0.0089999999999999,1.801,0.016,27.57,4
2008-07-14 21:00:00,4.975,-0.032,120.592,26.931,29.072,0.0089999999999999,1.717,0.0149999999999999,27.2,4
2008-07-14 21:15:00,4.978,-0.032,120.627,26.991,28.779,0.0089999999999999,1.569,0.014,26.991,4
2008-07-14 21:30:00,4.968,-0.032,120.369,26.511,28.532,0.0089999999999999,1.528,0.014,26.934,4
2008-07-14 21:45:00,4.973,-0.032,120.464,26.22,28.231,0.0089999999999999,1.518,0.0129999999999999,26.633,4
2008-07-14 22:00:00,4.982,-0.032,120.689,25.622,27.866,0.0089999999999999,1.499,0.0129999999999999,26.308,4
2008-07-14 22:15:00,4.988,-0.032,120.889,25.358,27.475,0.0089999999999999,1.42,0.012,25.64,4
2008-07-14 22:30:00,4.988,-0.032,120.83,25.782,27.179,0.0089999999999999,1.316,0.012,25.4,4
2008-07-14 22:45:00,4.991,-0.032,120.881,25.725,27.056,0.008,1.195,0.01,25.397,4
2008-07-14 23:00:00,4.994,-0.032,120.947,25.736,26.938,0.0089999999999999,1.297,0.0109999999999999,25.525,4
2008-07-14 23:15:00,4.987,-0.032,120.759,25.238,26.869,0.008,1.211,0.01,25.318,4
2008-07-14 23:30:00,4.989,-0.032,120.823,24.948,26.628,0.008,1.201,0.01,25.0,4
2008-07-14 23:45:00,4.985,-0.032,120.836,22.313,24.78,0.008,1.639,0.014,22.244,4
