measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-05-03 06:00:00,5.223,35.535,122.197,3.757,6.256,0.221,232.389,51.266,6.165,87.71599999999998,4
2009-05-03 06:15:00,5.103,58.438,122.332,5.086,7.229,0.309,247.244,75.872,7.179,133.199,4
2009-05-03 06:30:00,4.95,93.72900000000001,122.603,4.561,8.269999999999998,0.437,258.406,112.927,9.139,153.522,4
2009-05-03 06:45:00,4.948,90.46100000000001,122.489,4.458,8.669,0.4139999999999999,265.487,109.924,10.115,145.293,4
2009-05-03 07:00:00,4.891,127.767,122.585,4.713,8.907999999999998,0.536,278.294,149.082,11.114,185.983,4
2009-05-03 07:15:00,4.905,170.272,122.639,4.985,9.359,0.696,278.727,194.194,12.344,241.277,4
2009-05-03 07:30:00,4.941,215.783,122.775,5.135,9.875,0.872,276.586,241.832,13.657,292.762,4
2009-05-03 07:45:00,4.997,274.709,123.03,5.469,10.44,1.164,259.976,302.649,15.142,368.534,4
2009-05-03 08:00:00,4.907,232.57,122.777,5.6,11.257,0.958,270.817,259.122,15.476,306.471,4
2009-05-03 08:15:00,4.915,239.807,122.63,6.123,11.848,0.956,279.184,266.962,16.633,313.721,4
2009-05-03 08:30:00,4.894,230.866,122.464,6.621,12.473,0.935,275.859,257.72,17.84,305.867,4
2009-05-03 08:45:00,4.996,271.083,122.661,7.023,12.788,1.085,276.861,299.933,18.651,360.439,4
2009-05-03 09:00:00,5.498,426.828,123.36,7.498,13.047,1.662,279.832,465.028,22.33,529.304,4
2009-05-03 09:15:00,6.518,672.509,124.749,8.333,13.526,2.712,267.786,725.7899999999998,27.916,832.441,4
2009-05-03 09:30:00,6.789,720.754,125.354,9.137,14.471,2.991,259.891,777.21,31.177,901.952,4
2009-05-03 09:45:00,6.917,743.474,125.377,9.853,15.757,3.115,257.521,802.105,33.478,936.271,4
2009-05-03 10:00:00,7.115,779.5499999999998,125.425,10.522,16.841,3.207,262.25,840.921,34.528,980.56,4
2009-05-03 10:15:00,7.116,775.07,125.333,10.767,17.695,3.196,261.777,836.767,35.721,976.955,4
2009-05-03 10:30:00,6.696,696.033,124.856,10.829,18.683,2.864,262.67,752.347,33.461,872.515,4
2009-05-03 10:45:00,7.864,899.763,125.762,11.06,19.17,3.693,263.529,972.822,35.533,1125.071,4
2009-05-03 11:00:00,5.398,389.046,122.986,10.947,19.794,1.567,271.659,425.785,29.0,505.471,4
2009-05-03 11:15:00,7.314,806.9249999999998,125.168,11.551,19.502,3.217,272.361,874.024,32.18,989.044,4
2009-05-03 11:30:00,7.659,865.202,125.667,12.15,20.547,3.595,260.42,935.7890000000002,37.208,1083.232,4
2009-05-03 11:45:00,6.783,665.982,124.64,12.75,21.588,2.815,255.634,722.626,39.622,872.238,4
2009-05-03 12:00:00,8.025,921.244,125.788,13.366,22.039,3.912,254.727,996.532,39.515,1140.866,4
2009-05-03 12:15:00,6.791,691.752,124.584,13.309,22.751,2.994,249.991,748.4349999999998,38.124,878.004,4
2009-05-03 12:30:00,6.233,570.936,123.828,13.283,23.082,2.349,264.96,618.297,35.251,746.846,4
2009-05-03 12:45:00,4.937,256.245,122.203,13.197,22.587,1.061,268.473,284.425,28.671,330.576,4
2009-05-03 13:00:00,5.898,491.323,123.628,13.735,22.065,2.037,263.747,536.77,30.769,587.043,4
2009-05-03 13:15:00,7.503,831.586,125.335,13.996,22.724,3.421,263.066,897.8619999999999,39.618,1054.108,4
2009-05-03 13:30:00,7.098,757.177,124.871,14.868,24.283,3.287,249.303,819.7279999999998,43.995,957.13,4
2009-05-03 13:45:00,7.614,861.839,125.603,14.748,25.123,3.624,257.549,932.189,41.429,1062.113,4
2009-05-03 14:00:00,6.591,681.638,124.6,14.627,24.976,2.875,256.9,736.812,38.226,840.558,4
2009-05-03 14:15:00,6.214,610.333,124.231,15.258,24.876,2.652,249.451,660.341,37.016,768.529,4
2009-05-03 14:30:00,5.531,465.035,123.578,15.111,24.957,1.964,257.826,506.275,34.597,576.561,4
2009-05-03 14:45:00,6.387,649.217,124.537,15.932,25.1,2.692,261.234,702.277,38.055,781.067,4
2009-05-03 15:00:00,5.83,505.477,123.677,15.74,25.604,2.106,260.207,547.364,37.326,634.774,4
2009-05-03 15:15:00,4.855,187.845,122.057,15.648,25.058,0.812,261.62,212.619,30.95,261.228,4
2009-05-03 15:30:00,4.888,93.445,121.495,15.058,23.816,0.438,257.634,112.717,26.17,149.641,4
2009-05-03 15:45:00,4.821,133.863,121.708,14.871,22.464,0.6079999999999999,255.092,155.339,25.01,192.603,4
2009-05-03 16:00:00,4.828,175.648,121.921,14.67,22.113,0.7249999999999999,275.736,200.378,25.387,244.554,4
2009-05-03 16:15:00,4.817,135.156,121.718,14.716,21.659,0.5939999999999999,264.283,157.149,24.481,194.841,4
2009-05-03 16:30:00,4.899,85.952,121.362,14.604,20.932,0.4,262.648,105.24,23.289,140.444,4
2009-05-03 16:45:00,4.918,80.75799999999998,121.388,14.636,20.227,0.382,261.01,99.785,22.082,133.201,4
2009-05-03 17:00:00,5.205,23.601,120.967,14.438,19.577,0.1429999999999999,271.442,39.074,20.833,74.27899999999998,4
2009-05-03 17:15:00,5.017,66.837,121.568,14.325,18.917,0.325,265.58,85.093,19.919,117.578,4
2009-05-03 17:30:00,5.138,35.446,121.341,14.031,18.558,0.201,259.917,51.76,18.789,87.671,4
2009-05-03 17:45:00,5.263,10.974,121.18,12.595,17.586,0.096,262.585,25.313,18.024,58.609,4
2009-05-03 18:00:00,5.207,16.956,121.186,11.952,16.346,0.1499999999999999,213.526,30.965,17.02,66.227,4
2009-05-03 18:15:00,5.211,17.593,121.271,11.893,15.65,0.158,197.583,31.307,15.962,69.535,4
2009-05-03 18:30:00,5.266,11.342,121.13,11.822,15.234,0.117,214.201,24.805,14.743,59.383,4
2009-05-03 18:45:00,5.283,1.477,120.997,11.532,14.828,0.063,200.669,12.881,13.499,43.557,4
2009-05-03 19:00:00,5.035,-0.401,120.795,11.185,14.249,0.017,76.01,1.509,12.199,29.019,4
2009-05-03 19:15:00,5.011,-0.095,120.744,10.777,13.727,0.008,10.77,0.0929999999999999,11.168,25.438,4
2009-05-03 19:30:00,5.007,-0.095,120.666,10.405,13.25,0.007,5.002,0.034,10.809,25.151,4
2009-05-03 19:45:00,5.014,-0.095,120.809,10.184,12.827,0.006,2.994,0.019,11.184,26.133,4
2009-05-03 20:00:00,5.014,-0.095,120.817,10.189,12.573,0.007,2.784,0.019,11.576,27.16,4
2009-05-03 20:15:00,5.023,-0.095,121.005,9.61,12.306,0.006,2.707,0.017,11.652,26.948,4
2009-05-03 20:30:00,5.031,-0.095,121.179,9.314,11.922,0.006,2.579,0.017,11.038,26.222,4
2009-05-03 20:45:00,5.033,-0.095,121.221,9.067,11.578,0.007,2.642,0.017,10.765,26.043,4
2009-05-03 21:00:00,5.039,-0.095,121.366,9.101,11.351,0.006,2.748,0.017,10.896,26.914,4
2009-05-03 21:15:00,5.041,-0.095,121.412,9.049,11.168,0.007,2.532,0.017,10.159,26.986,4
2009-05-03 21:30:00,5.052,-0.095,121.627,8.527,10.773,0.007,2.423,0.016,8.968999999999998,25.4,4
2009-05-03 21:45:00,5.063,-0.095,121.851,7.86,10.275,0.006,2.275,0.0149999999999999,8.692999999999998,25.46,4
2009-05-03 22:00:00,5.068,-0.095,121.957,7.716,9.825,0.007,2.259,0.0149999999999999,8.356999999999998,25.276,4
2009-05-03 22:15:00,5.059,-0.095,121.826,7.671999999999999,9.51,0.006,2.228,0.014,8.048999999999998,25.123,4
2009-05-03 22:30:00,5.068,-0.095,121.969,7.565,9.29,0.006,2.271,0.0149999999999999,7.676,24.69,4
2009-05-03 22:45:00,5.072,-0.095,122.091,7.248999999999999,9.063,0.006,2.222,0.014,7.377,25.407,4
2009-05-03 23:00:00,5.077,-0.095,122.189,7.901,9.019,0.006,2.25,0.014,7.728,26.286,4
2009-05-03 23:15:00,5.045,-0.095,121.49,8.608,9.341,0.006,2.326,0.0149999999999999,8.268,27.662,4
2009-05-03 23:30:00,5.053,-0.095,121.619,8.83,9.732,0.006,2.259,0.014,8.349999999999998,27.395,4
2009-05-03 23:45:00,5.044,-0.083,121.54,11.1,13.038,0.007,2.125,0.0149999999999999,12.226,25.988,4
