measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-06-11 05:45:00,5.23,23.258,120.717,10.316,14.655,0.167,228.614,38.189,11.14,4
2008-06-11 06:00:00,5.197,27.484,120.755,10.317,16.065,0.1799999999999999,242.303,43.312,12.536,4
2008-06-11 06:15:00,5.184,34.974,121.263,11.049,17.219,0.216,236.732,51.222,14.035,4
2008-06-11 06:30:00,5.048,56.511,121.076,11.213,18.129,0.2929999999999999,254.597,74.501,15.889,4
2008-06-11 06:45:00,4.869,99.129,121.131,11.421,18.622,0.438,273.212,120.023,17.643,4
2008-06-11 07:00:00,4.822,149.58,121.576,11.247,18.873,0.627,275.666,172.997,19.232,4
2008-06-11 07:15:00,4.847,208.837,122.036,11.494,19.095,0.8409999999999999,279.279,234.795,20.694,4
2008-06-11 07:30:00,4.94,270.665,122.132,11.887,19.027,1.084,276.351,299.577,22.183,4
2008-06-11 07:45:00,5.055,322.538,122.479,11.937,18.505,1.278,277.434,354.397,22.993,4
2008-06-11 08:00:00,5.201,349.203,122.483,12.268,18.146,1.361,281.455,383.652,23.624,4
2008-06-11 08:15:00,5.357,380.758,123.276,12.643,18.353,1.519,275.43,417.032,24.57,4
2008-06-11 08:30:00,5.483,418.725,123.809,12.796,18.74,1.71,266.247,456.61,25.839,4
2008-06-11 08:45:00,4.975,261.145,122.58,12.387,19.338,1.074,268.492,287.916,23.935,4
2008-06-11 09:00:00,4.946,242.223,122.551,12.412,19.379,0.998,268.656,269.322,23.363,4
2008-06-11 09:15:00,4.865,122.356,121.756,12.216,19.109,0.537,269.684,144.225,21.458,4
2008-06-11 09:30:00,4.947,79.104,121.406,12.046,18.387,0.376,261.592,98.47000000000001,19.619,4
2008-06-11 09:45:00,4.939,78.87,121.434,11.714,17.56,0.388,251.417,97.629,17.762,4
2008-06-11 10:00:00,4.923,98.439,121.538,11.38,16.845,0.456,257.273,118.215,16.74,4
2008-06-11 10:15:00,4.844,153.373,121.924,11.042,16.405,0.646,273.422,176.75,17.339,4
2008-06-11 10:30:00,4.958,258.628,122.625,10.899,16.263,1.045,274.35,287.249,18.86,4
2008-06-11 10:45:00,5.228,365.028,123.278,11.526,16.779,1.474,269.522,398.852,22.008,4
2008-06-11 11:00:00,5.7,490.604,124.024,12.453,17.301,1.883,282.074,532.691,25.15,4
2008-06-11 11:15:00,6.707,688.209,124.963,13.262,18.399,2.817,264.514,742.952,29.208,4
2008-06-11 11:30:00,6.39,636.873,124.48,13.807,19.671,2.695,255.893,689.138,30.831,4
2008-06-11 11:45:00,6.109,574.534,123.992,14.016,20.566,2.321,267.584,623.242,29.848,4
2008-06-11 12:00:00,5.402,390.163,122.964,14.023,21.014,1.6,266.666,427.329,28.996,4
2008-06-11 12:15:00,5.441,380.496,122.873,13.651,20.411,1.586,262.546,415.074,25.16,4
2008-06-11 12:30:00,7.161,752.255,124.925,15.045,19.874,3.163,258.383,818.398,32.309,4
2008-06-11 12:45:00,6.625,627.881,124.201,15.532,20.54,2.609,261.957,683.16,31.132,4
2008-06-11 13:00:00,7.066,719.798,124.705,15.202,20.962,2.904,269.668,780.8479999999998,32.141,4
2008-06-11 13:15:00,7.492,836.2849999999999,124.931,16.003,21.668,3.434,263.409,904.318,37.359,4
2008-06-11 13:30:00,6.8,679.282,124.135,16.171,22.394,2.753,267.55,734.922,34.463,4
2008-06-11 13:45:00,7.075,767.047,124.476,16.541,22.924,3.156,262.545,828.519,39.275,4
2008-06-11 14:00:00,6.918,743.4529999999999,124.35,17.067,23.823,3.071,261.707,803.73,39.303,4
2008-06-11 14:15:00,6.796,724.047,124.652,18.194,24.476,2.96,264.216,782.009,39.068,4
2008-06-11 14:30:00,6.65,698.522,124.534,20.065,24.379,2.836,266.463,755.529,34.827,4
2008-06-11 14:45:00,6.472,664.533,124.319,19.333,24.062,2.684,268.016,719.249,32.991,4
2008-06-11 15:00:00,6.255,623.964,124.075,19.41,23.558,2.518,268.255,675.261,33.171,4
2008-06-11 15:15:00,6.026,579.384,123.975,19.664,23.662,2.34,267.884,626.835,32.499,4
2008-06-11 15:30:00,5.806,528.961,123.842,20.092,24.168,2.142,267.637,573.126,32.696,4
2008-06-11 15:45:00,5.574,482.785,123.97,20.084,24.717,1.942,269.918,524.219,32.114,4
2008-06-11 16:00:00,5.33,426.157,123.633,19.929,25.278,1.745,266.08,464.107,31.622,4
2008-06-11 16:15:00,5.135,373.599,122.873,20.162,26.059,1.52,268.553,408.321,32.118,4
2008-06-11 16:30:00,5.019,318.105,122.779,19.876,26.343,1.308,267.17,349.256,31.079,4
2008-06-11 16:45:00,4.934,267.478,122.575,19.712,26.296,1.104,268.244,295.968,30.357,4
2008-06-11 17:00:00,4.814,192.88,121.991,19.467,26.407,0.82,265.344,217.522,29.427,4
2008-06-11 17:15:00,4.83,133.417,121.864,19.496,26.281,0.5759999999999998,270.851,155.696,28.523,4
2008-06-11 17:30:00,4.909,87.676,121.836,19.444,26.78,0.4079999999999999,261.957,106.889,27.956,4
2008-06-11 17:45:00,5.071,50.124,121.556,19.665,27.161,0.257,264.236,67.887,27.669,4
2008-06-11 18:00:00,5.186,33.284,121.257,19.319,27.37,0.188,264.336,49.766,27.518,4
2008-06-11 18:15:00,5.23,22.134,120.977,19.504,27.312,0.155,239.584,36.997,26.593,4
2008-06-11 18:30:00,5.262,14.236,120.924,18.827,27.128,0.124,227.905,28.325,26.077,4
2008-06-11 18:45:00,5.285,6.119,121.105,18.358,25.9,0.0909999999999999,208.984,19.224,24.861,4
2008-06-11 19:00:00,5.328,0.532,121.52,17.904,23.859,0.065,192.195,12.518,23.515,4
2008-06-11 19:15:00,5.313,-2.973,120.968,16.833,21.247,0.039,177.879,6.82,21.327,4
2008-06-11 19:30:00,5.038,-0.569,120.761,16.687,19.543,0.021,123.056,2.69,19.149,4
2008-06-11 19:45:00,4.999,-0.095,120.605,16.321,18.512,0.0109999999999999,13.663,0.165,17.832,4
2008-06-11 20:00:00,4.994,-0.095,120.462,15.829,17.749,0.008,6.44,0.0519999999999999,16.758,4
2008-06-11 20:15:00,5.006,-0.095,120.774,15.518,17.16,0.008,2.806,0.0219999999999999,15.903,4
2008-06-11 20:30:00,5.009,-0.095,120.792,15.3,16.732,0.008,2.352,0.0179999999999999,15.158,4
2008-06-11 20:45:00,5.013,-0.094,120.849,15.093,16.435,0.007,2.022,0.0149999999999999,14.603,4
2008-06-11 21:00:00,5.024,-0.095,121.12,14.91,16.178,0.008,1.795,0.014,14.319,4
2008-06-11 21:15:00,5.044,-0.095,121.586,14.69,15.985,0.007,1.7,0.012,14.015,4
2008-06-11 21:30:00,5.054,-0.094,121.77,14.334,15.707,0.008,1.69,0.0129999999999999,13.514,4
2008-06-11 21:45:00,5.027,-0.094,121.175,13.858,15.353,0.007,1.593,0.012,13.016,4
2008-06-11 22:00:00,5.027,-0.095,121.209,14.16,15.105,0.007,1.607,0.012,13.105,4
2008-06-11 22:15:00,5.031,-0.095,121.269,13.798,15.02,0.007,1.536,0.0109999999999999,12.756,4
2008-06-11 22:30:00,5.043,-0.095,121.532,13.522,14.788,0.007,1.627,0.012,12.547,4
2008-06-11 22:45:00,5.056,-0.095,121.771,13.121,14.481,0.007,1.567,0.0109999999999999,12.401,4
2008-06-11 23:00:00,5.072,-0.094,122.066,13.064,14.241,0.007,1.519,0.0109999999999999,12.242,4
2008-06-11 23:15:00,5.055,-0.095,121.709,13.056,14.083,0.007,1.471,0.0109999999999999,11.904,4
2008-06-11 23:30:00,5.057,-0.095,121.681,12.985,13.946,0.007,1.365,0.01,11.604,4
2008-06-11 23:45:00,5.026,-0.095,121.106,12.176,13.576,0.007,1.469,0.0109999999999999,11.702,4
