measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-04-09 12:45:00,6.246,605.008,125.762,9.033,17.375,2.365,276.836,655.319,27.881,4
2008-04-09 13:15:00,5.46,-1.212,124.23,-2.484,0.5859999999999999,0.066,164.836,10.869,1.033,4
2008-04-09 13:30:00,5.624,450.047,124.983,9.159,17.312,1.787,274.117,489.035,26.342,4
2008-04-09 13:45:00,5.011,242.946,124.458,9.06,16.968,0.985,274.878,270.463,21.718,4
2008-04-09 14:00:00,5.48,419.113,126.37,1.61,6.803,1.588,287.39,456.135,14.885,4
2008-04-09 14:15:00,5.261,189.772,125.244,1.923,7.647,0.745,306.419,210.34,16.185,4
2008-04-09 14:30:00,5.011,239.528,124.619,9.37,15.38,0.997,266.456,266.59,20.274,4
2008-04-09 14:45:00,5.226,303.56,125.767,2.22,8.15,1.159,288.395,334.199,14.44,4
2008-04-09 15:00:00,5.1,243.747,124.931,2.707,8.715999999999998,0.945,286.864,271.133,13.253,4
2008-04-09 15:30:00,5.194,72.735,124.126,9.356000000000002,14.899,0.33,280.124,92.596,17.34,4
2008-04-09 15:45:00,5.155,58.485,124.05,8.573,13.213,0.3029999999999999,251.666,76.35299999999998,13.073,4
2008-04-09 16:00:00,4.934,167.432,122.074,4.314,9.502,0.676,283.256,191.418,14.244,4
2008-04-09 16:15:00,4.949,124.232,121.831,4.426,9.401,0.521,279.535,145.724,12.868,4
2008-04-09 16:30:00,5.07,148.999,125.007,8.292,11.678,0.638,269.532,171.786,13.398,4
2008-04-09 16:45:00,5.251,53.796,124.46,7.429,11.129,0.264,274.504,72.54699999999998,12.384,4
2008-04-09 17:00:00,5.29,11.399,120.973,3.568,8.072,0.1,257.681,25.717,7.83,4
2008-04-09 17:15:00,5.109,43.412,121.0,-0.325,1.625,0.245,243.443,59.792,1.866,4
2008-04-09 17:30:00,5.248,27.359,121.2,4.479,8.691,0.167,257.865,43.131,9.673,4
2008-04-09 17:45:00,5.287,-1.332,124.362,6.446,10.152,0.0259999999999999,177.542,4.523,9.707,4
2008-04-09 18:00:00,5.228,35.378,121.893,3.149,5.811,0.2069999999999999,250.255,51.863,5.908,4
2008-04-09 18:15:00,5.27,28.242,121.868,3.022,5.647,0.1739999999999999,252.936,43.868,5.813,4
2008-04-09 18:30:00,5.26,-0.989,124.274,4.333,8.528,0.029,89.218,2.946,7.168,4
2008-04-09 18:45:00,5.146,-0.095,124.041,4.796,7.25,0.008,9.93,0.079,7.452,4
2008-04-09 19:00:00,5.028,-0.158,121.199,2.613,4.843,0.01,13.401,0.1429999999999999,3.931,4
2008-04-09 19:15:00,5.022,-0.158,121.053,2.535,4.601,0.007,8.045999999999998,0.057,3.604,4
2008-04-09 19:30:00,5.147,-0.095,124.038,4.864,7.063,0.007,3.036,0.02,6.735,4
2008-04-09 19:45:00,5.163,-0.0929999999999999,124.413,4.569,6.864,0.006,2.893,0.019,6.564,4
2008-04-09 20:00:00,5.04,-0.158,121.519,2.238,3.843,0.006,2.168,0.014,2.53,4
2008-04-09 20:15:00,5.052,-0.155,121.787,2.301,3.712,0.006,2.103,0.0129999999999999,2.261,4
2008-04-09 20:30:00,5.139,-0.095,123.919,4.253,6.54,0.007,2.894,0.019,6.298,4
2008-04-09 20:45:00,5.15,-0.094,124.159,4.006,6.302,0.007,2.841,0.019,6.007,4
2008-04-09 21:00:00,5.032,-0.158,121.384,2.042,3.461,0.006,2.058,0.012,1.985,4
2008-04-09 21:15:00,5.03,-0.158,121.318,2.045,3.371,0.006,2.066,0.0129999999999999,1.812,4
2008-04-09 21:30:00,5.152,-0.094,124.228,3.65,6.025,0.007,2.859,0.019,5.755,4
2008-04-09 21:45:00,5.163,-0.0899999999999999,124.403,3.294,5.471,0.006,2.865,0.0179999999999999,5.482,4
2008-04-09 22:00:00,5.066,-0.158,122.002,0.815,2.491,0.005,1.916,0.01,0.1019999999999999,4
2008-04-09 22:15:00,5.032,-0.158,121.38,1.272,2.216,0.006,1.824,0.0109999999999999,-0.04,4
2008-04-09 22:30:00,5.177,-0.085,124.786,2.749,5.025,0.006,2.803,0.0179999999999999,5.093,4
2008-04-09 22:45:00,5.164,-0.094,124.561,1.072,3.908,0.007,2.17,0.014,4.364,4
2008-04-09 23:00:00,5.031,-0.158,121.364,0.3439999999999999,1.917,0.006,1.792,0.01,-0.023,4
2008-04-09 23:15:00,5.037,-0.158,121.498,0.531,1.737,0.006,1.741,0.0109999999999999,-0.659,4
2008-04-09 23:30:00,5.17,-0.095,124.73,0.109,2.862,0.006,1.874,0.012,3.531,4
2008-04-09 23:45:00,5.04,-0.158,121.606,-0.342,1.123,0.006,1.766,0.01,-1.217,4
