measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-04-30 04:10:00,5.036,0.0599999999999999,122.989,1.668,4.464,0.008,2.662,0.02,2.701,4
2010-04-30 04:11:00,5.031,-0.0109999999999999,122.872,1.599,4.481,0.007,2.462,0.0179999999999999,2.733,4
2010-04-30 04:12:00,5.022,0.033,122.863,1.568,4.481,0.006,2.734,0.016,2.743,4
2010-04-30 04:13:00,5.019,0.099,122.74,1.544,4.482,0.007,2.738,0.0179999999999999,2.743,4
2010-04-30 04:14:00,5.012,0.104,122.652,1.515,4.497,0.006,2.558,0.016,2.744,4
2010-04-30 04:15:00,5.013,0.121,122.705,1.745,4.474,0.008,2.782,0.02,2.681,4
2010-04-30 04:16:00,5.016,0.082,122.746,1.608,4.467,0.004,2.968,0.012,2.485,4
2010-04-30 04:17:00,5.014,0.126,122.809,1.318,4.463,0.008,2.818,0.0219999999999999,2.435,4
2010-04-30 04:18:00,5.016,0.099,122.745,1.197,4.454,0.007,2.762,0.02,2.455,4
2010-04-30 04:19:00,5.025,0.0599999999999999,122.776,1.288,4.456,0.007,2.998,0.0219999999999999,2.458,4
2010-04-30 04:20:00,5.026,0.066,122.792,1.383,4.442,0.005,3.052,0.014,2.457,4
2010-04-30 04:21:00,5.016,0.137,122.735,1.512,4.429,0.007,3.05,0.02,2.398,4
2010-04-30 04:22:00,5.021,0.225,122.766,1.531,4.411,0.006,3.112,0.0179999999999999,2.329,4
2010-04-30 04:23:00,5.022,0.0379999999999999,122.788,1.297,4.377,0.007,3.14,0.024,2.285,4
2010-04-30 04:24:00,5.052,0.0599999999999999,123.579,1.146,4.357,0.007,3.386,0.024,2.362,4
2010-04-30 04:25:00,5.041,0.126,123.238,1.186,4.363,0.004,3.248,0.012,2.373,4
2010-04-30 04:26:00,5.024,0.253,122.936,1.122,4.331,0.007,3.436,0.024,2.417,4
2010-04-30 04:27:00,5.028,0.17,122.847,1.253,4.332,0.007,3.938,0.0259999999999999,2.486,4
2010-04-30 04:28:00,5.03,0.033,122.786,1.267,4.331,0.007,3.818,0.028,2.446,4
2010-04-30 04:29:00,5.018,0.0769999999999999,122.754,1.196,4.311,0.008,3.698,0.0299999999999999,2.349,4
2010-04-30 04:30:00,5.018,0.066,122.715,1.128,4.291,0.008,3.932,0.0299999999999999,2.24,4
2010-04-30 04:31:00,5.024,0.0929999999999999,122.728,1.048,4.264,0.006,3.802,0.024,2.202,4
2010-04-30 04:32:00,5.01,0.016,122.67,0.949,4.264,0.008,3.802,0.032,2.236,4
2010-04-30 04:33:00,5.018,0.0929999999999999,122.705,1.137,4.264,0.008,3.98,0.032,2.296,4
2010-04-30 04:34:00,5.018,0.099,122.749,1.266,4.243,0.007,4.368,0.0299999999999999,2.274,4
2010-04-30 04:35:00,5.018,0.132,122.711,1.282,4.228,0.007,4.376,0.0299999999999999,2.28,4
2010-04-30 04:36:00,5.02,0.099,122.745,1.302,4.213,0.007,4.994,0.0359999999999999,2.283,4
2010-04-30 04:37:00,5.018,0.0439999999999999,122.712,1.359,4.184,0.007,5.528,0.0359999999999999,2.273,4
2010-04-30 04:38:00,5.018,0.033,122.742,1.335,4.164,0.006,5.646,0.0359999999999999,2.153,4
2010-04-30 04:39:00,5.021,0.0709999999999999,122.705,1.314,4.124,0.007,6.372,0.0459999999999999,2.104,4
2010-04-30 04:40:00,5.021,0.11,122.665,1.167,4.116,0.005,7.368,0.0379999999999999,2.063,4
2010-04-30 04:41:00,5.018,0.1479999999999999,122.698,1.086,4.092,0.0089999999999999,8.109999999999998,0.0719999999999999,1.992,4
2010-04-30 04:42:00,5.02,0.0929999999999999,122.71,1.037,4.072,0.01,9.554,0.0919999999999999,1.895,4
2010-04-30 04:43:00,5.016,0.049,122.726,0.928,4.043,0.006,9.762,0.0599999999999999,1.809,4
2010-04-30 04:44:00,5.02,0.055,122.729,0.819,4.013,0.008,9.602,0.0739999999999999,1.748,4
2010-04-30 04:45:00,5.021,0.121,122.755,0.7399999999999999,4.004,0.007,9.738,0.0719999999999999,1.707,4
2010-04-30 04:46:00,5.018,0.055,122.695,0.51,3.969,0.008,10.208,0.0859999999999999,1.752,4
2010-04-30 04:47:00,5.02,0.132,122.78,0.37,3.971,0.007,10.356,0.0719999999999999,1.78,4
2010-04-30 04:48:00,5.016,0.137,122.696,0.397,3.941,0.008,10.374,0.082,1.768,4
2010-04-30 04:49:00,5.021,0.154,122.81,0.512,3.933,0.0089999999999999,10.484,0.0899999999999999,1.742,4
2010-04-30 04:50:00,5.024,0.0109999999999999,122.777,0.662,3.918,0.008,10.458,0.082,1.716,4
2010-04-30 04:51:00,5.02,0.1809999999999999,122.804,0.7259999999999999,3.89,0.01,10.514,0.1,1.633,4
2010-04-30 04:52:00,5.024,0.165,122.826,0.7419999999999999,3.881,0.0089999999999999,11.442,0.1,1.616,4
2010-04-30 04:53:00,5.027,0.082,122.84,0.656,3.851,0.0109999999999999,13.48,0.1479999999999999,1.597,4
2010-04-30 04:54:00,5.032,0.115,122.851,0.569,3.821,0.0129999999999999,15.678,0.2,1.62,4
2010-04-30 04:55:00,5.027,0.066,122.898,0.4719999999999999,3.818,0.0109999999999999,18.796,0.202,1.655,4
2010-04-30 04:56:00,5.029,0.099,122.927,0.378,3.798,0.016,22.198,0.3499999999999999,1.743,4
2010-04-30 04:57:00,5.026,0.082,122.881,0.446,3.774,0.014,25.458,0.3659999999999999,1.874,4
2010-04-30 04:58:00,5.022,0.198,122.805,0.4819999999999999,3.755,0.017,28.05,0.4759999999999999,1.905,4
2010-04-30 04:59:00,5.018,0.016,122.785,0.522,3.734,0.017,31.028,0.534,1.863,4
2010-04-30 05:00:00,5.02,0.126,122.653,0.5819999999999999,3.702,0.019,37.25,0.7179999999999999,1.813,4
2010-04-30 05:01:00,5.011,0.066,122.481,0.7059999999999998,3.679,0.021,42.336,0.874,1.825,4
2010-04-30 05:02:00,5.01,0.104,122.454,0.686,3.66,0.023,45.176,1.03,1.724,4
2010-04-30 05:03:00,5.002,0.066,122.331,0.679,3.632,0.025,48.188,1.22,1.774,4
2010-04-30 05:04:00,5.006,0.0219999999999999,122.378,0.751,3.626,0.0259999999999999,51.002,1.342,1.765,4
2010-04-30 05:05:00,4.997,0.0599999999999999,122.265,1.076,3.614,0.029,55.078,1.588,1.905,4
2010-04-30 05:06:00,4.995,-0.0609999999999999,122.086,1.972,3.582,0.028,57.266,1.63,2.136,4
2010-04-30 05:07:00,4.991,-0.0109999999999999,122.105,2.056,3.562,0.032,57.416,1.858,2.087,4
2010-04-30 05:08:00,4.994,0.1479999999999999,122.089,1.985,3.534,0.034,58.98,2.02,2.012,4
2010-04-30 05:09:00,4.997,0.2089999999999999,122.064,1.863,3.523,0.034,96.402,3.288,1.968,4
2010-04-30 05:10:00,5.124,-2.632,121.986,1.661,3.484,0.027,213.134,5.678,1.895,4
2010-04-30 05:11:00,5.106,0.225,122.448,1.652,3.478,0.031,204.7,6.076,1.911,4
2010-04-30 05:12:00,5.149,-1.481,123.011,1.718,3.469,0.0299999999999999,222.746,6.482,1.98,4
2010-04-30 05:13:00,5.335,-4.427,122.95,1.633,3.455,0.042,160.216,6.658,2.02,4
2010-04-30 05:14:00,5.32,-4.262,122.937,1.399,3.447,0.0459999999999999,160.11,7.349999999999999,2.031,4
2010-04-30 05:15:00,5.294,-4.063,122.918,1.251,3.427,0.0459999999999999,160.078,7.413999999999999,2.123,4
2010-04-30 05:16:00,5.293,-3.744,122.793,1.263,3.434,0.0529999999999999,159.924,8.548,2.253,4
2010-04-30 05:17:00,5.326,-3.386,122.884,1.172,3.433,0.055,160.242,8.782,2.284,4
2010-04-30 05:18:00,5.314,-2.819,122.952,1.121,3.446,0.057,160.2,9.08,2.345,4
2010-04-30 05:19:00,5.3,-2.417,122.883,1.145,3.452,0.0599999999999999,160.284,9.544,2.439,4
2010-04-30 05:20:00,5.28,-2.07,122.869,1.277,3.449,0.064,160.11,10.31,2.484,4
2010-04-30 05:21:00,5.261,-1.591,122.77,1.331,3.447,0.067,160.332,10.712,2.512,4
2010-04-30 05:22:00,5.257,-1.063,122.746,1.186,3.472,0.069,160.164,11.126,2.544,4
2010-04-30 05:23:00,5.258,-0.8259999999999998,122.843,1.209,3.466,0.0739999999999999,160.186,11.826,2.578,4
2010-04-30 05:24:00,5.246,-0.105,122.685,1.294,3.47,0.078,160.288,12.456,2.577,4
2010-04-30 05:25:00,5.243,0.402,122.815,1.334,3.484,0.08,160.048,12.85,2.607,4
2010-04-30 05:26:00,5.233,1.387,122.771,1.287,3.496,0.083,160.168,13.35,2.617,4
2010-04-30 05:27:00,5.219,1.558,122.78,1.248,3.5,0.085,159.978,13.596,2.626,4
2010-04-30 05:28:00,5.208,2.334,122.74,1.138,3.507,0.0889999999999999,160.098,14.226,2.667,4
2010-04-30 05:29:00,5.204,2.538,122.715,1.072,3.5,0.0919999999999999,160.17,14.742,2.676,4
2010-04-30 05:30:00,5.193,2.934,122.682,1.098,3.507,0.094,160.002,15.028,2.712,4
2010-04-30 05:31:00,5.184,3.176,122.716,1.191,3.54,0.1,160.144,15.99,2.753,4
2010-04-30 05:32:00,5.174,3.644,122.74,1.381,3.55,0.1019999999999999,160.296,16.308,2.752,4
2010-04-30 05:33:00,5.177,4.272,122.643,1.456,3.546,0.106,160.14,16.99,2.727,4
2010-04-30 05:34:00,5.171,4.894,122.662,1.51,3.569,0.111,159.966,17.724,2.784,4
2010-04-30 05:35:00,5.158,5.191,122.625,1.404,3.568,0.116,160.158,18.51,2.821,4
2010-04-30 05:36:00,5.153,5.747,122.617,1.306,3.573,0.1189999999999999,160.318,19.006,2.903,4
2010-04-30 05:37:00,5.14,6.325,122.623,1.252,3.586,0.125,160.348,19.966,2.983,4
2010-04-30 05:38:00,5.146,7.151,122.554,1.279,3.609,0.13,160.194,20.81,3.081,4
2010-04-30 05:39:00,5.15,8.412,122.584,1.342,3.602,0.137,159.9,21.928,3.126,4
2010-04-30 05:40:00,5.13,9.084,122.57,1.413,3.635,0.1409999999999999,159.926,22.5,3.167,4
2010-04-30 05:41:00,5.119,9.722,122.522,1.451,3.653,0.1439999999999999,160.026,23.036,3.162,4
2010-04-30 05:42:00,5.115,10.686,122.575,1.472,3.678,0.1499999999999999,160.164,24.03,3.196,4
2010-04-30 05:43:00,5.122,12.91,122.629,1.45,3.681,0.153,172.52,26.412,3.237,4
2010-04-30 05:44:00,5.19,18.426,122.606,1.395,3.7,0.157,207.162,32.55,3.276,4
2010-04-30 05:45:00,5.202,21.652,122.6,1.311,3.705,0.152,242.234,36.854,3.333,4
2010-04-30 05:46:00,5.183,21.102,122.482,1.263,3.708,0.133,277.408,36.742,3.4,4
2010-04-30 05:47:00,5.189,21.063,122.527,1.263,3.719,0.131,280.462,36.612,3.445,4
2010-04-30 05:48:00,5.179,24.862,122.54,1.356,3.749,0.158,245.854,38.88,3.519,4
2010-04-30 05:49:00,5.165,24.576,122.474,1.397,3.774,0.166,235.228,39.05,3.545,4
2010-04-30 05:50:00,5.186,25.291,122.451,1.493,3.782,0.169,235.032,39.68,3.527,4
2010-04-30 05:51:00,5.218,25.963,122.831,1.644,3.814,0.1729999999999999,235.206,40.736,3.562,4
2010-04-30 05:52:00,5.203,26.58,123.144,1.707,3.83,0.1769999999999999,234.948,41.518,3.575,4
2010-04-30 05:53:00,5.172,27.956,123.126,1.775,3.863,0.183,234.942,43.032,3.555,4
2010-04-30 05:54:00,5.173,28.716,123.219,1.84,3.873,0.184,235.23,43.296,3.548,4
2010-04-30 05:55:00,5.169,28.87,123.219,1.894,3.877,0.188,235.102,44.28,3.569,4
2010-04-30 05:56:00,5.168,28.963,123.278,1.858,3.897,0.191,234.966,44.812,3.577,4
2010-04-30 05:57:00,5.169,29.971,123.186,1.789,3.918,0.194,234.954,45.634,3.63,4
2010-04-30 05:58:00,5.167,31.067,123.212,1.928,3.951,0.197,235.204,46.336,3.7,4
2010-04-30 05:59:00,5.158,32.443,123.157,2.023,3.973,0.2039999999999999,235.242,48.064,3.732,4
2010-04-30 06:00:00,5.149,33.192,123.238,2.11,3.983,0.2069999999999999,234.972,48.652,3.781,4
2010-04-30 06:01:00,5.142,34.783,123.095,2.184,4.039,0.2129999999999999,235.186,50.202,3.841,4
2010-04-30 06:02:00,5.126,35.68,123.042,2.245,4.074,0.219,235.284,51.492,3.891,4
2010-04-30 06:03:00,5.116,36.743,122.967,2.27,4.105,0.223,234.892,52.442,3.931,4
2010-04-30 06:04:00,5.105,38.702,122.971,2.336,4.138,0.23,234.976,53.996,4.013,4
2010-04-30 06:05:00,5.092,41.004,122.927,2.463,4.166,0.2409999999999999,234.69,56.472,4.096,4
2010-04-30 06:06:00,5.078,43.729,123.0,2.507,4.206,0.251,235.176,59.076,4.182,4
2010-04-30 06:07:00,5.077,45.815,123.026,2.581,4.247,0.259,234.946,60.802,4.268,4
2010-04-30 06:08:00,5.067,45.204,123.003,2.68,4.286,0.258,235.042,60.742,4.368,4
2010-04-30 06:09:00,5.064,46.245,122.949,2.723,4.326,0.263,235.098,61.908,4.44,4
2010-04-30 06:10:00,5.066,45.237,122.894,2.654,4.37,0.258,234.96,60.586,4.511,4
2010-04-30 06:11:00,5.087,45.926,123.576,2.572,4.416,0.261,234.966,61.23,4.592,4
2010-04-30 06:12:00,5.073,47.643,123.532,2.572,4.473,0.268,234.876,62.99,4.716,4
2010-04-30 06:13:00,5.058,51.255,123.415,2.688,4.542,0.2839999999999999,234.886,66.628,4.864,4
2010-04-30 06:14:00,5.05,53.182,123.539,2.787,4.624,0.2929999999999999,234.868,68.724,4.966,4
2010-04-30 06:15:00,5.044,55.318,123.411,2.847,4.671,0.3059999999999999,235.024,71.88,5.078,4
2010-04-30 06:16:00,5.018,60.834,123.437,2.882,4.736,0.327,234.982,76.808,5.22,4
2010-04-30 06:17:00,5.003,62.001,123.347,2.88,4.795,0.334,234.616,78.45999999999998,5.328,4
2010-04-30 06:18:00,4.999,63.069,123.372,2.835,4.86,0.339,234.616,79.646,5.452,4
2010-04-30 06:19:00,5.005,64.82,123.355,2.812,4.932,0.343,238.992,81.97199999999998,5.583,4
2010-04-30 06:20:00,4.992,68.437,123.335,2.827,4.992,0.3519999999999999,241.742,85.194,5.72,4
2010-04-30 06:21:00,4.974,71.195,123.288,2.915,5.056,0.3629999999999999,239.448,87.01399999999998,5.839,4
2010-04-30 06:22:00,4.974,73.50199999999998,123.367,2.97,5.136,0.3679999999999999,242.204,89.202,5.96,4
2010-04-30 06:23:00,4.94,80.967,123.325,3.06,5.213,0.397,248.048,98.432,6.111,4
2010-04-30 06:24:00,4.913,87.57899999999998,123.363,3.145,5.301,0.4219999999999999,252.334,106.614,6.257,4
2010-04-30 06:25:00,4.901,90.871,123.292,3.204,5.344,0.4189999999999999,260.378,109.116,6.404,4
2010-04-30 06:26:00,4.906,89.638,123.252,3.356,5.4,0.4089999999999999,261.816,107.168,6.518,4
2010-04-30 06:27:00,4.893,87.568,123.192,3.445,5.47,0.403,262.188,105.78,6.607,4
2010-04-30 06:28:00,4.908,84.012,123.249,3.501,5.54,0.395,257.768,101.788,6.691,4
2010-04-30 06:29:00,4.912,84.006,123.321,3.594,5.606,0.402,249.872,100.412,6.786,4
2010-04-30 06:30:00,4.898,88.058,123.327,3.604,5.683,0.4189999999999999,252.776,105.826,6.885,4
2010-04-30 06:31:00,4.906,84.034,123.225,3.558,5.765,0.401,250.866,100.62,6.985,4
2010-04-30 06:32:00,4.89,90.299,123.232,3.531,5.852,0.4179999999999999,257.5,107.618,7.086,4
2010-04-30 06:33:00,4.892,88.923,123.256,3.529,5.949,0.404,263.782,106.5,7.185,4
2010-04-30 06:34:00,4.884,92.083,123.28,3.565,6.027,0.4209999999999999,263.224,110.89,7.307,4
2010-04-30 06:35:00,4.848,103.077,123.19,3.653,6.112,0.462,263.66,121.79,7.412,4
2010-04-30 06:36:00,4.837,106.71,123.294,3.693,6.198,0.4689999999999999,267.318,125.328,7.583999999999999,4
2010-04-30 06:37:00,4.847,105.048,123.357,3.841,6.294,0.456,272.754,124.274,7.703999999999998,4
2010-04-30 06:38:00,4.861,102.224,123.376,3.907,6.381,0.449,270.296,121.44,7.796,4
2010-04-30 06:39:00,4.84,110.377,123.398,3.867,6.479,0.4739999999999999,274.714,130.338,7.875,4
2010-04-30 06:40:00,4.832,115.778,123.427,3.873,6.555,0.4939999999999999,271.046,133.902,8.035999999999998,4
2010-04-30 06:41:00,4.84,112.535,123.346,3.998,6.642,0.495,265.244,131.402,8.173999999999998,4
2010-04-30 06:42:00,4.845,108.891,123.305,4.017,6.743,0.4909999999999999,258.044,126.744,8.266,4
2010-04-30 06:43:00,4.836,112.915,123.228,4.066,6.832,0.498,261.498,130.296,8.378,4
2010-04-30 06:44:00,4.821,114.121,123.222,4.07,6.908,0.501,266.488,133.382,8.474,4
2010-04-30 06:45:00,4.818,122.643,123.307,4.142,6.99,0.525,269.5,141.452,8.627,4
2010-04-30 06:46:00,4.802,131.754,123.23,4.224,7.073,0.553,272.976,150.904,8.772,4
2010-04-30 06:47:00,4.792,136.225,123.312,4.173,7.176,0.5749999999999998,272.086,156.418,8.932,4
2010-04-30 06:48:00,4.801,136.06,123.331,4.289,7.272,0.569,270.528,153.946,9.079,4
2010-04-30 06:49:00,4.782,144.395,123.345,4.287,7.354,0.6109999999999999,269.188,164.492,9.211,4
2010-04-30 06:50:00,4.781,170.155,123.491,4.222,7.442999999999999,0.695,273.49,190.06,9.4,4
2010-04-30 06:51:00,4.783,178.704,123.392,4.357,7.53,0.7429999999999999,268.46,199.368,9.756,4
2010-04-30 06:52:00,4.792,199.95,123.464,4.479,7.615999999999999,0.793,277.126,219.85,10.093,4
2010-04-30 06:53:00,4.801,210.955,123.427,4.636,7.72,0.806,286.884,231.26,10.45,4
2010-04-30 06:54:00,4.813,219.477,123.498,4.671,7.777999999999999,0.8419999999999999,287.97,242.374,10.742,4
2010-04-30 06:55:00,4.801,206.22,123.437,4.664,7.857999999999999,0.812,282.972,229.854,10.969,4
2010-04-30 06:56:00,4.815,229.271,123.36,4.703,7.95,0.901,278.822,251.174,11.183,4
2010-04-30 06:57:00,4.837,238.68,123.44,4.642,8.025,0.923,283.35,261.504,11.392,4
2010-04-30 06:58:00,4.842,241.334,123.438,4.808,8.104,0.932,282.622,263.434,11.776,4
2010-04-30 06:59:00,4.856,248.848,123.479,4.943,8.195,0.949,286.322,271.728,12.106,4
2010-04-30 07:00:00,4.869,256.919,123.606,5.103,8.281,0.981,283.99,278.526,12.466,4
2010-04-30 07:01:00,4.886,266.273,123.629,5.209,8.365999999999998,1.033,279.034,288.264,12.724,4
2010-04-30 07:02:00,4.908,273.006,123.613,5.344,8.442,1.061,279.082,295.952,12.967,4
2010-04-30 07:03:00,4.911,269.34,123.628,5.135,8.531,1.058,278.75,294.788,12.915,4
2010-04-30 07:04:00,4.889,262.364,123.486,5.011,8.644,1.02,280.632,286.184,13.043,4
2010-04-30 07:05:00,4.885,263.295,123.54,5.234,8.729,1.02,281.076,286.596,13.415,4
2010-04-30 07:06:00,4.898,266.614,123.571,5.32,8.826,1.007,279.854,281.956,13.414,4
2010-04-30 07:07:00,4.899,269.978,123.489,5.296,8.913,1.043,281.01,293.152,13.516,4
2010-04-30 07:08:00,4.902,268.475,123.558,5.089,9.003999999999998,1.031,283.18,291.822,13.396,4
2010-04-30 07:09:00,4.9,271.718,123.462,4.822,9.11,1.055,280.622,295.942,13.381,4
2010-04-30 07:10:00,4.904,274.19,123.456,4.873,9.21,1.064,282.188,300.24,13.619,4
2010-04-30 07:11:00,4.922,279.431,123.746,5.007,9.316,1.088,277.714,302.12,13.665,4
2010-04-30 07:12:00,4.926,281.908,123.761,5.089,9.402,1.096,278.822,305.52,13.836,4
2010-04-30 07:13:00,4.929,281.484,123.688,5.483,9.498,1.091,280.626,306.102,14.11,4
2010-04-30 07:14:00,4.924,284.121,123.759,5.493,9.619,1.093,281.634,307.73,14.004,4
2010-04-30 07:15:00,4.932,282.976,123.631,5.474,9.703,1.087,284.434,309.198,14.249,4
2010-04-30 07:16:00,4.934,287.414,123.66,5.365,9.76,1.117,279.22,311.974,14.178,4
2010-04-30 07:17:00,4.939,290.827,123.703,5.165,9.844,1.105,284.318,314.206,14.343,4
2010-04-30 07:18:00,4.959,292.413,123.685,5.295,9.932,1.117,284.354,317.552,14.555,4
2010-04-30 07:19:00,4.977,298.347,123.743,5.403,10.026,1.143,282.092,322.506,14.595,4
2010-04-30 07:20:00,4.967,302.906,123.86,5.596,10.094,1.162,281.936,327.55,14.758,4
2010-04-30 07:21:00,4.961,306.187,123.892,5.6,10.201,1.182,280.7,331.676,14.891,4
2010-04-30 07:22:00,4.962,308.571,123.828,5.514,10.281,1.206,275.366,332.188,15.201,4
2010-04-30 07:23:00,4.973,311.357,123.753,5.578,10.327,1.221,275.79,336.794,15.394,4
2010-04-30 07:24:00,4.988,316.036,123.814,5.752,10.404,1.214,281.826,342.142,15.655,4
2010-04-30 07:25:00,5.007,321.272,123.844,5.82,10.492,1.23,282.02,346.862,16.012,4
2010-04-30 07:26:00,5.014,323.59,123.83,6.05,10.59,1.27,274.996,349.13,16.284,4
2010-04-30 07:27:00,5.036,328.379,123.927,5.943,10.618,1.288,273.65,352.456,16.232,4
2010-04-30 07:28:00,5.046,333.758,123.927,5.91,10.706,1.284,280.442,359.942,16.469,4
2010-04-30 07:29:00,5.044,338.129,123.85,5.906,10.763,1.32,274.504,362.202,16.676,4
2010-04-30 07:30:00,5.057,341.774,123.755,5.871,10.835,1.321,278.158,367.556,16.79,4
2010-04-30 07:31:00,5.066,346.525,123.755,5.774,10.905,1.32,281.954,372.25,16.548,4
2010-04-30 07:32:00,5.059,352.207,123.81,5.86,10.902,1.368,275.774,377.23,16.783,4
2010-04-30 07:33:00,5.043,350.836,123.771,5.946,11.032,1.394,271.094,377.968,16.967,4
2010-04-30 07:34:00,5.056,354.915,123.73,6.069,11.099,1.413,270.704,382.396,16.66,4
2010-04-30 07:35:00,5.087,361.99,123.707,5.99,11.163,1.416,275.188,389.612,16.782,4
2010-04-30 07:36:00,5.092,365.607,123.746,6.142,11.209,1.422,276.572,393.238,17.29,4
2010-04-30 07:37:00,5.107,369.549,123.782,6.552,11.312,1.458,272.778,397.596,17.586,4
2010-04-30 07:38:00,5.134,376.926,123.782,6.572,11.384,1.467,276.188,405.036,17.811,4
2010-04-30 07:39:00,5.134,380.245,123.718,6.518,11.474,1.501,271.428,407.366,17.98,4
2010-04-30 07:40:00,5.175,388.46,123.804,6.639,11.569,1.51,275.996,416.662,17.997,4
2010-04-30 07:41:00,5.16,390.717,123.837,6.489,11.597,1.534,273.064,418.952,17.878,4
2010-04-30 07:42:00,5.182,397.852,123.762,6.433,11.712,1.547,275.152,425.766,17.606,4
2010-04-30 07:43:00,5.212,403.55,123.799,6.512,11.801,1.553,278.386,432.372,18.073,4
2010-04-30 07:44:00,5.222,405.141,123.802,6.786,11.851,1.575,276.768,435.882,18.293,4
2010-04-30 07:45:00,5.229,407.679,123.764,6.773,11.904,1.573,278.47,437.988,17.917,4
2010-04-30 07:46:00,5.217,409.826,123.727,6.705,12.02,1.594,275.252,438.612,17.683,4
2010-04-30 07:47:00,5.234,409.0,123.682,6.637,12.168,1.574,279.67,440.152,17.712,4
2010-04-30 07:48:00,5.235,415.7,123.72,6.616,12.274,1.605,276.47,443.584,17.592,4
2010-04-30 07:49:00,5.23,415.926,123.742,6.548,32.887,1.629,273.358,445.326,17.328,4
2010-04-30 07:50:00,5.245,421.552,123.801,6.748,120.708,1.637,274.432,449.272,17.478,4
2010-04-30 07:51:00,5.245,417.622,123.826,6.959,146.771,1.633,273.98,447.476,17.741,4
2010-04-30 07:52:00,5.245,417.236,123.784,6.875,159.649,1.61,277.266,446.434,17.858,4
2010-04-30 07:53:00,5.23,413.393,123.773,6.903,147.919,1.606,275.642,442.496,18.209,4
2010-04-30 07:54:00,5.235,416.642,123.723,7.002,120.193,1.637,272.994,446.868,18.393,4
2010-04-30 07:55:00,5.258,417.671,123.828,7.307,90.187,1.619,276.572,447.656,18.728,4
2010-04-30 07:56:00,5.287,433.538,123.693,7.276,100.581,1.694,273.084,462.502,18.915,4
2010-04-30 07:57:00,5.314,437.023,123.754,7.162,113.466,1.685,277.516,467.616,18.992,4
2010-04-30 07:58:00,5.285,432.062,123.697,7.263,92.072,1.672,275.616,460.724,19.243,4
2010-04-30 07:59:00,5.298,434.066,123.687,7.035,105.046,1.667,279.392,465.732,19.204,4
2010-04-30 08:00:00,5.304,436.488,123.671,6.996,138.515,1.688,276.074,465.936,19.482,4
2010-04-30 08:01:00,5.271,429.309,123.654,7.16,156.975,1.661,276.78,459.792,19.54,4
2010-04-30 08:02:00,5.316,437.865,123.633,6.934,201.319,1.67,280.83,469.006,19.33,4
2010-04-30 08:03:00,5.336,445.82,123.609,7.0,173.059,1.701,279.676,475.642,19.533,4
2010-04-30 08:04:00,5.345,447.4,123.619,7.42,194.518,1.703,280.578,477.852,19.945,4
2010-04-30 08:05:00,5.305,439.059,123.584,7.251,272.011,1.683,277.018,466.248,19.605,4
2010-04-30 08:06:00,5.271,428.462,123.556,7.072,278.178,1.684,272.88,459.492,19.372,4
2010-04-30 08:07:00,5.273,430.746,123.532,6.97,262.113,1.714,268.748,460.636,19.07,4
2010-04-30 08:08:00,5.219,415.056,123.527,6.709,233.833,1.635,271.882,444.436,18.939,4
2010-04-30 08:09:00,5.241,419.906,123.515,6.707,201.591,1.639,274.306,449.536,19.27,4
2010-04-30 08:10:00,5.26,427.443,123.48,6.954,211.049,1.661,274.526,455.94,19.032,4
2010-04-30 08:11:00,5.205,406.765,123.461,6.73,213.688,1.585,274.976,435.704,18.871,4
2010-04-30 08:12:00,5.166,393.508,123.507,6.594,238.472,1.531,276.522,423.148,18.621,4
2010-04-30 08:13:00,5.129,386.797,123.492,6.575,237.801,1.546,268.454,415.022,18.503,4
2010-04-30 08:14:00,5.267,428.731,123.567,6.595,226.784,1.714,266.574,456.91,18.642,4
2010-04-30 08:15:00,5.351,445.793,123.664,6.795,260.64,1.732,276.87,479.522,19.372,4
2010-04-30 08:16:00,5.42,467.831,123.663,6.949,222.353,1.803,276.516,498.406,19.701,4
2010-04-30 08:17:00,5.671,521.943,123.803,6.969,225.671,1.995,279.61,557.94,20.035,4
2010-04-30 08:18:00,5.793,546.552,123.887,7.026,217.267,2.07,281.84,583.282,20.714,4
2010-04-30 08:19:00,5.809,551.782,123.768,7.075,213.018,2.139,274.894,587.978,21.4,4
2010-04-30 08:20:00,5.741,539.445,123.705,7.381,178.724,2.084,275.606,574.294,21.946,4
2010-04-30 08:21:00,5.786,548.523,123.755,7.434999999999999,226.701,2.123,275.28,584.494,22.307,4
2010-04-30 08:22:00,5.86,563.668,123.737,7.408,255.633,2.158,277.626,599.064,22.684,4
2010-04-30 08:23:00,5.911,571.75,123.811,7.553,248.661,2.215,275.042,609.29,23.235,4
2010-04-30 08:24:00,5.769,542.335,123.681,7.812,233.597,2.111,273.36,576.954,23.474,4
2010-04-30 08:25:00,5.618,511.345,123.728,7.724,212.712,1.971,276.314,544.62,23.241,4
2010-04-30 08:26:00,5.691,527.691,123.68,7.551,197.426,2.016,279.256,562.828,22.642,4
2010-04-30 08:27:00,5.683,527.228,123.657,6.829,183.599,2.061,272.4,561.514,22.183,4
2010-04-30 08:28:00,5.679,522.207,123.652,6.868,221.553,2.056,271.96,559.096,22.755,4
2010-04-30 08:29:00,5.703,530.79,123.695,7.127,185.775,2.076,272.65,566.172,22.841,4
2010-04-30 08:30:00,5.787,547.081,123.569,7.44,182.536,2.114,275.64,582.466,22.448,4
