measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-02-15 11:00:00,7.953,904.314,127.304,-1.189,6.669,3.528,276.258,974.421,28.15,1052.0,4
2008-02-15 11:15:00,8.038999999999998,919.042,127.636,-0.8289999999999998,7.102,3.599,275.481,991.18,29.165,1073.0,4
2008-02-15 11:30:00,8.122999999999998,932.834,127.74,0.056,7.965,3.697,272.088,1005.876,32.473,1096.0,4
2008-02-15 11:45:00,8.234999999999998,943.327,128.257,-0.2119999999999999,8.931,3.742,272.023,1017.69,32.243,1108.0,4
2008-02-15 12:00:00,6.919,521.312,126.633,1.037,9.981000000000002,2.097,296.368,565.108,39.046,1122.0,4
2008-02-15 12:15:00,8.215999999999998,939.752,128.32,2.372,11.128,3.799,266.722,1013.018,39.653,1122.0,4
2008-02-15 12:30:00,8.197,942.954,128.706,2.496,11.852,3.798,267.726,1016.622,37.057,1120.0,4
2008-02-15 12:45:00,8.24,949.749,128.778,1.82,11.959,3.777,271.304,1024.651,33.247,1111.0,4
2008-02-15 13:00:00,8.173999999999998,940.87,128.758,2.161,11.681,3.71,273.802,1015.815,33.945,1096.0,4
2008-02-15 13:15:00,8.131,929.497,128.562,2.186,11.159,3.652,275.102,1004.526,32.151,1078.0,4
2008-02-15 13:30:00,8.027,906.847,128.335,2.57,10.697,3.547,276.115,979.298,32.981,1052.0,4
2008-02-15 13:45:00,7.833,878.9679999999998,127.98,2.865,10.822,3.455,274.615,948.556,32.806,1018.0,4
2008-02-15 14:00:00,7.594,848.187,127.725,2.915,11.168,3.322,275.78,916.061,31.304,974.0,4
2008-02-15 14:15:00,7.36,808.956,127.67,3.264,11.324,3.154,276.841,873.279,29.54,924.0,4
2008-02-15 14:30:00,7.121,766.0829999999999,127.532,3.972,11.571,2.991,276.622,827.1549999999999,29.843,872.0,4
2008-02-15 14:45:00,6.883,722.724,127.464,4.112,11.906,2.813,277.599,780.717,28.311,817.0,4
2008-02-15 15:00:00,6.638,678.234,127.372,3.768,11.938,2.61,280.687,732.553,26.501,760.0,4
2008-02-15 15:15:00,6.378,628.789,127.284,3.771,11.86,2.439,278.618,679.308,26.934,702.0,4
2008-02-15 15:30:00,6.103,571.73,127.053,4.144,11.698,2.198,281.525,618.864,25.876,636.0,4
2008-02-15 15:45:00,5.814,507.426,126.885,3.944,11.671,1.947,282.571,550.287,23.687,565.0,4
2008-02-15 16:00:00,5.575,446.166,126.732,4.155,11.67,1.709,283.697,484.993,22.888,498.0,4
2008-02-15 16:15:00,5.394,375.833,126.553,4.043,11.869,1.441,285.004,410.673,20.91,424.0,4
2008-02-15 16:30:00,5.168,280.324,125.73,3.668,11.645,1.056,294.934,310.67,18.557,344.0,4
2008-02-15 16:45:00,5.367,37.894,124.107,3.725,10.216,0.184,301.21,55.35,15.712,135.0,4
2008-02-15 17:00:00,5.415,12.991,123.794,3.721,8.622,0.098,285.5,27.937,9.24,54.0,4
2008-02-15 17:15:00,5.442,6.888,123.633,2.902,7.252,0.0879999999999999,227.576,20.188,6.578,43.0,4
2008-02-15 17:30:00,5.425,-1.9,123.399,2.246,5.84,0.0459999999999999,189.06,8.556,4.97,30.0,4
2008-02-15 17:45:00,5.178,-0.775,123.226,1.83,4.637,0.02,138.415,3.046,3.595,22.0,4
2008-02-15 18:00:00,5.109,-0.097,123.029,1.661,3.713,0.008,11.494,0.1019999999999999,2.351,17.0,4
2008-02-15 18:15:00,5.118,-0.095,123.313,1.299,3.106,0.006,4.374,0.0259999999999999,1.287,17.0,4
2008-02-15 18:30:00,5.123,-0.095,123.472,0.551,2.478,0.006,2.999,0.017,0.749,16.0,4
2008-02-15 18:45:00,5.134,-0.095,123.695,0.098,1.931,0.006,2.836,0.017,0.115,15.0,4
2008-02-15 19:00:00,5.14,-0.095,123.805,-0.249,1.445,0.006,2.753,0.016,-0.921,15.0,4
2008-02-15 19:15:00,5.149,-0.095,123.992,-0.554,0.998,0.006,2.709,0.016,-1.432,15.0,4
2008-02-15 19:30:00,5.151,-0.095,124.059,-1.433,0.516,0.006,2.591,0.016,-2.174,15.0,4
2008-02-15 19:45:00,5.159,-0.095,124.239,-1.115,0.081,0.006,2.56,0.0149999999999999,-2.807,16.0,4
2008-02-15 20:00:00,5.165,-0.095,124.402,-1.332,-0.2349999999999999,0.006,2.518,0.0149999999999999,-3.15,16.0,4
2008-02-15 20:15:00,5.172,-0.095,124.53,-1.3,-0.436,0.006,2.514,0.0149999999999999,-2.837,16.0,4
2008-02-15 20:30:00,5.175,-0.095,124.618,-1.546,-0.626,0.006,2.534,0.0149999999999999,-3.196,15.0,4
2008-02-15 20:45:00,5.182,-0.095,124.742,-1.758,-0.816,0.006,2.502,0.0149999999999999,-3.584,15.0,4
2008-02-15 21:00:00,5.188,-0.095,124.872,-1.541,-1.054,0.006,2.483,0.0149999999999999,-3.379,15.0,4
2008-02-15 21:15:00,5.166,-0.095,124.394,-1.815,-1.17,0.006,2.486,0.014,-3.49,15.0,4
2008-02-15 21:30:00,5.162,-0.095,124.283,-1.995,-1.248,0.006,2.457,0.0149999999999999,-4.094,15.0,4
2008-02-15 21:45:00,5.171,-0.095,124.447,-1.954,-1.393,0.006,2.375,0.0129999999999999,-4.283,15.0,4
2008-02-15 22:00:00,5.176,-0.095,124.507,-1.975,-1.596,0.006,2.37,0.0129999999999999,-4.314,15.0,4
2008-02-15 22:15:00,5.182,-0.095,124.646,-1.949,-1.657,0.006,2.409,0.0129999999999999,-3.89,14.0,4
2008-02-15 22:30:00,5.182,-0.095,124.666,-2.043,-1.539,0.006,2.305,0.0129999999999999,-3.563,14.0,4
2008-02-15 22:45:00,5.188,-0.095,124.824,-2.004,-1.359,0.006,2.308,0.0129999999999999,-3.662,14.0,4
2008-02-15 23:00:00,5.193,-0.095,124.956,-3.006,-1.471,0.006,2.248,0.0129999999999999,-4.122,14.0,4
2008-02-15 23:15:00,5.19,-0.095,124.869,-3.052,-1.83,0.006,2.26,0.014,-4.714,14.0,4
2008-02-15 23:30:00,5.194,-0.095,124.955,-3.539,-2.229,0.006,2.251,0.0129999999999999,-5.108,14.0,4
2008-02-15 23:45:00,5.168,-0.095,124.486,-0.163,1.06,0.006,2.332,0.0149999999999999,-0.4259999999999999,15.0,4
