measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-10-22 13:30:00,7.652,840.227,122.513,10.949,17.102,3.305,275.582,910.63,32.946,972.0,4
2007-10-22 13:45:00,7.485,816.121,122.531,11.03,16.764,3.192,276.902,883.717,30.93,931.0,4
2007-10-22 14:00:00,7.261,779.3769999999998,122.417,10.776,16.505,3.043,277.511,844.393,30.657,884.0,4
2007-10-22 14:15:00,6.986,734.038,122.343,10.838,16.528,2.872,276.775,794.847,31.931,834.0,4
2007-10-22 14:30:00,6.707,687.945,122.109,11.032,16.86,2.703,275.573,744.873,32.236,779.0,4
2007-10-22 14:45:00,6.427,640.777,122.014,10.962,17.101,2.504,277.383,694.42,30.731,720.0,4
2007-10-22 15:00:00,6.17,591.083,121.792,10.667,16.961,2.301,278.748,641.167,28.67,661.0,4
2007-10-22 15:15:00,5.803,519.386,121.477,10.426,17.021,2.06,273.169,562.893,26.713,582.0,4
2007-10-22 15:30:00,5.577,470.355,121.35,10.325,17.086,1.836,278.674,511.501,25.081,525.0,4
2007-10-22 15:45:00,5.241,385.75,121.071,10.288,17.447,1.549,271.301,421.013,25.093,441.0,4
2007-10-22 16:00:00,5.106,326.208,121.287,9.991,17.68,1.286,278.799,358.439,24.166,372.0,4
2007-10-22 16:15:00,5.075,80.614,118.896,9.932,16.9,0.3629999999999999,270.379,99.219,22.392,190.0,4
2007-10-22 16:30:00,5.163,7.638,117.954,9.611,14.973,0.084,249.953,20.96,15.653,40.0,4
2007-10-22 16:45:00,5.192,2.088,118.01,8.884,13.334,0.069,198.834,13.934,12.671,33.0,4
2007-10-22 17:00:00,5.184,-2.019,118.122,8.245,11.98,0.0449999999999999,178.493,7.956,10.935,24.0,4
2007-10-22 17:15:00,4.95,-0.896,117.982,7.410999999999999,10.798,0.0219999999999999,155.293,3.554,9.282,17.0,4
2007-10-22 17:30:00,4.856,-0.1789999999999999,117.474,6.864,9.781,0.01,13.441,0.153,7.937,12.0,4
2007-10-22 17:45:00,4.847,-0.193,117.304,6.458,8.931,0.007,5.353,0.0359999999999999,6.612,11.0,4
2007-10-22 18:00:00,4.864,-0.1739999999999999,117.676,6.463,8.261,0.007,2.825,0.019,6.046,12.0,4
2007-10-22 18:15:00,4.871,-0.165,117.84,7.516,7.964,0.007,2.474,0.017,6.203,13.0,4
2007-10-22 18:30:00,4.879,-0.159,117.978,7.972,8.176,0.007,2.265,0.0149999999999999,6.731,13.0,4
2007-10-22 18:45:00,4.885,-0.159,118.144,7.926,8.378,0.007,2.303,0.017,6.683,12.0,4
2007-10-22 19:00:00,4.893,-0.158,118.289,7.9,8.487,0.007,2.314,0.0149999999999999,6.59,13.0,4
2007-10-22 19:15:00,4.912,-0.158,118.718,7.772,8.463,0.007,2.356,0.016,6.351,13.0,4
2007-10-22 19:30:00,4.83,-0.158,118.844,8.22,8.522,0.006,2.331,0.0149999999999999,6.444,13.0,4
2007-10-22 19:45:00,4.905,-0.158,118.598,8.189999999999998,8.603,0.007,2.331,0.0149999999999999,6.463,13.0,4
2007-10-22 20:00:00,4.912,-0.158,118.766,8.493,8.728,0.007,2.293,0.0149999999999999,6.695,13.0,4
2007-10-22 20:15:00,4.899,-0.158,118.477,8.138,8.768,0.006,2.315,0.0149999999999999,6.561,12.0,4
2007-10-22 20:30:00,4.909,-0.158,118.685,8.718999999999998,8.766999999999998,0.007,2.371,0.016,6.494,12.0,4
2007-10-22 20:45:00,4.919,-0.158,118.878,9.242,8.963,0.007,2.366,0.016,6.964,12.0,4
2007-10-22 21:00:00,4.908,-0.158,118.599,9.583,9.391,0.007,2.346,0.0149999999999999,7.448,13.0,4
2007-10-22 21:15:00,4.922,-0.158,118.876,9.784,9.743,0.007,2.28,0.016,7.694,13.0,4
2007-10-22 21:30:00,4.911,-0.158,118.633,9.899,10.018,0.007,2.302,0.016,8.041,13.0,4
2007-10-22 21:45:00,4.898,-0.158,118.309,9.816,10.22,0.007,2.331,0.0149999999999999,8.261,12.0,4
2007-10-22 22:00:00,4.912,-0.158,118.618,10.01,10.293,0.006,2.255,0.014,8.638999999999998,14.0,4
2007-10-22 22:15:00,4.907,-0.158,118.601,9.937,10.447,0.007,2.237,0.0149999999999999,8.715999999999998,14.0,4
2007-10-22 22:30:00,4.887,-0.158,118.137,10.24,10.51,0.007,2.22,0.0149999999999999,8.65,14.0,4
2007-10-22 22:45:00,4.895,-0.158,118.301,10.308,10.688,0.007,2.195,0.0149999999999999,8.971999999999998,13.0,4
2007-10-22 23:00:00,4.891,-0.158,118.236,10.195,10.76,0.007,2.204,0.0149999999999999,9.084,12.0,4
2007-10-22 23:15:00,4.882,-0.158,118.017,10.496,10.813,0.007,2.13,0.014,9.131,13.0,4
2007-10-22 23:30:00,4.884,-0.158,118.074,10.267,10.956,0.007,2.099,0.014,9.114,14.0,4
2007-10-22 23:45:00,4.914,-0.158,118.629,8.516999999999998,8.763999999999998,0.007,2.496,0.017,6.145,13.0,4
