measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-11-15 07:45:00,5.114,330.022,121.14,-0.2979999999999999,0.3529999999999999,1.254,287.834,360.92,5.172,402.0,4
2007-11-15 08:00:00,5.279,387.091,121.153,1.056,1.619,1.461,288.171,421.046,7.105,461.0,4
2007-11-15 08:15:00,5.576,466.247,121.303,2.785,3.132,1.758,287.628,505.01,9.837,547.0,4
2007-11-15 08:30:00,6.179,592.956,122.37,3.198,4.812,2.241,285.465,639.375,15.219,694.0,4
2007-11-15 08:45:00,6.277,612.372,122.293,3.196,6.631,2.388,276.46,659.905,21.38,724.0,4
2007-11-15 09:00:00,5.94,546.101,122.088,5.7,8.415,2.108,280.011,589.759,22.954,650.0,4
2007-11-15 09:15:00,6.078,572.601,122.2,6.334,9.705,2.241,276.468,618.869,22.03,674.0,4
2007-11-15 09:30:00,6.78,701.957,122.807,7.338,11.007,2.773,273.167,757.229,26.07,836.0,4
2007-11-15 09:45:00,4.865,225.317,119.907,15.81,17.221,0.93,271.588,252.425,19.766,780.0,4
2007-11-15 10:00:00,6.641,675.88,122.438,6.02,12.107,2.639,276.909,730.577,26.09,800.0,4
2007-11-15 10:15:00,6.146,585.587,121.973,6.356,12.22,2.384,266.108,633.068,24.582,,4
2007-11-15 10:30:00,4.941,281.826,119.841,16.64,18.624,1.145,271.682,310.8,22.986,592.0,4
2007-11-15 10:45:00,5.71,500.052,121.665,5.62,12.425,2.008,269.883,541.708,22.077,,4
2007-11-15 11:00:00,6.596,670.389,122.42,7.404,13.29,2.653,273.118,724.249,28.594,790.0,4
2007-11-15 11:15:00,6.911,725.4729999999998,122.82,8.915,14.697,2.848,275.597,784.604,33.461,873.0,4
2007-11-15 11:30:00,7.102,757.676,122.903,9.488,16.167,3.044,268.882,817.509,32.622,920.0,4
2007-11-15 11:45:00,7.283,786.9539999999998,123.063,9.777,17.087,3.332,254.776,849.3039999999999,31.881,963.0,4
2007-11-15 12:00:00,6.668,682.115,122.58,11.02,17.852,2.792,264.703,737.154,35.909,825.0,4
2007-11-15 12:15:00,6.038,567.564,121.983,12.005,18.569,2.262,271.585,613.913,32.548,679.0,4
2007-11-15 12:30:00,5.547,466.786,121.517,12.255,18.796,1.921,263.661,506.478,29.974,563.0,4
2007-11-15 12:45:00,5.275,401.053,121.174,13.408,18.841,1.642,266.581,437.13,29.31,485.0,4
2007-11-15 13:00:00,5.925,542.8,121.696,13.839,18.981,2.192,269.078,587.748,30.499,640.0,4
2007-11-15 13:15:00,6.545,661.054,122.079,14.937,19.646,2.653,269.785,715.011,36.14,795.0,4
2007-11-15 13:30:00,6.792,704.612,122.124,16.495,20.98,2.892,263.27,761.211,40.42,853.0,4
2007-11-15 13:45:00,6.668,682.87,121.98,16.739,22.168,2.885,255.239,737.376,39.2,824.0,4
2007-11-15 14:00:00,6.219,599.18,121.499,17.348,22.946,2.456,264.522,648.327,37.335,714.0,4
2007-11-15 14:15:00,4.962,284.969,120.131,16.977,23.049,1.179,266.958,314.258,28.963,347.0,4
2007-11-15 14:30:00,4.818,167.729,119.665,16.388,22.218,0.7029999999999998,272.271,191.607,24.239,220.0,4
2007-11-15 14:45:00,4.829,125.784,119.632,15.653,20.924,0.54,274.58,148.175,22.626,174.0,4
2007-11-15 15:00:00,4.824,144.78,119.873,15.438,19.848,0.624,267.984,167.115,21.786,190.0,4
2007-11-15 15:15:00,4.866,102.959,119.75,15.022,19.031,0.463,266.338,123.505,20.471,147.0,4
2007-11-15 15:30:00,4.883,77.632,119.554,14.507,18.1,0.3689999999999999,261.095,96.309,18.186,114.0,4
2007-11-15 15:45:00,5.205,365.204,121.274,14.474,18.084,1.457,274.27,399.524,23.57,420.0,4
2007-11-15 16:00:00,4.97,59.677,118.86,14.849,18.761,0.28,278.795,78.10899999999998,24.064,205.0,4
2007-11-15 16:15:00,5.174,17.867,118.729,14.358,18.003,0.1189999999999999,278.661,33.092,18.311,60.0,4
2007-11-15 16:30:00,5.171,6.393,118.493,13.972,16.898,0.084,226.91,19.185,15.202,35.0,4
2007-11-15 16:45:00,5.248,-1.558,118.538,13.452,15.8,0.0539999999999999,179.214,9.693,13.516,24.0,4
2007-11-15 17:00:00,5.171,-1.982,118.345,13.159,14.884,0.041,159.433,6.912,12.705,21.0,4
2007-11-15 17:15:00,4.894,-0.158,118.477,12.663,14.139,0.008,8.714,0.0729999999999999,12.307,13.0,4
2007-11-15 17:30:00,4.925,-0.158,119.167,12.7,13.573,0.007,3.473,0.024,11.462,13.0,4
2007-11-15 17:45:00,4.897,-0.158,118.547,11.204,12.931,0.007,2.744,0.02,10.757,12.0,4
2007-11-15 18:00:00,4.892,-0.158,118.442,12.089,12.439,0.007,2.453,0.017,10.502,12.0,4
2007-11-15 18:15:00,4.916,-0.158,118.953,11.56,12.297,0.006,2.324,0.0149999999999999,10.416,13.0,4
2007-11-15 18:30:00,4.923,-0.158,119.136,11.976,12.123,0.007,2.293,0.0149999999999999,10.248,14.0,4
2007-11-15 18:45:00,4.928,-0.158,119.226,12.529,12.184,0.007,2.278,0.016,9.889,15.0,4
2007-11-15 19:00:00,4.928,-0.158,119.218,13.656,12.428,0.007,2.219,0.016,10.092,14.0,4
2007-11-15 19:15:00,4.888,-0.158,118.314,14.679,13.056,0.007,2.224,0.0149999999999999,10.456,16.0,4
2007-11-15 19:30:00,4.877,-0.158,118.015,15.111,13.725,0.007,2.124,0.0149999999999999,10.756,14.0,4
2007-11-15 19:45:00,4.883,-0.158,118.154,14.538,14.131,0.007,2.129,0.0149999999999999,10.944,13.0,4
2007-11-15 20:00:00,4.888,-0.158,118.279,15.147,14.248,0.007,2.062,0.014,11.378,13.0,4
2007-11-15 20:15:00,4.899,-0.158,118.532,15.108,14.524,0.007,2.097,0.0149999999999999,12.004,14.0,4
2007-11-15 20:30:00,4.903,-0.158,118.63,14.786,14.901,0.007,2.091,0.014,11.902,13.0,4
2007-11-15 20:45:00,4.904,-0.158,118.646,11.933,14.369,0.007,1.989,0.014,11.76,11.0,4
2007-11-15 21:00:00,4.904,-0.158,118.653,12.336,13.575,0.007,2.049,0.0149999999999999,11.563,13.0,4
2007-11-15 21:15:00,4.924,-0.158,119.104,11.258,12.969,0.007,2.049,0.0149999999999999,11.393,14.0,4
2007-11-15 21:30:00,4.934,-0.158,119.291,12.473,12.594,0.007,2.057,0.0149999999999999,11.16,14.0,4
2007-11-15 21:45:00,4.935,-0.158,119.319,12.207,12.52,0.007,2.039,0.014,10.486,13.0,4
2007-11-15 22:00:00,4.918,-0.158,118.849,12.923,12.425,0.006,1.971,0.012,9.991,14.0,4
2007-11-15 22:15:00,4.949,-0.158,119.515,13.107,12.513,0.007,2.019,0.0129999999999999,9.843,13.0,4
2007-11-15 22:30:00,4.958,-0.158,119.708,12.915,12.473,0.007,1.975,0.014,9.824,12.0,4
2007-11-15 22:45:00,4.956,-0.158,119.599,12.362,12.601,0.007,1.993,0.0129999999999999,10.404,13.0,4
2007-11-15 23:00:00,4.96,-0.158,119.669,12.273,12.483,0.007,2.015,0.0129999999999999,10.022,13.0,4
2007-11-15 23:15:00,4.967,-0.158,119.85,12.292,12.334,0.007,1.952,0.0129999999999999,10.094,13.0,4
2007-11-15 23:30:00,4.925,-0.158,119.0,13.917,12.491,0.007,1.926,0.0129999999999999,10.185,13.0,4
2007-11-15 23:45:00,4.915,-0.158,118.863,9.457,11.139,0.007,1.423,0.01,7.832,12.0,4
