measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2012-10-09 05:37:00,0.1855999999999999,3.2491,122.3478,3.5869,,13.7044,3.6552,-0.0016,4.104,-0.0067,,3.2187,0.9989,1.2045,1.5466,,-2.9133,0.127,,4
2012-10-09 05:38:00,0.1855999999999999,3.2491,122.3427,3.5136,,13.7044,3.6417,-0.0005,4.8735,-0.0041,,3.1994,0.9494,1.132,1.4346,,-2.9728,0.1273,,4
2012-10-09 05:39:00,0.1855999999999999,3.3352,122.276,3.4247,,13.7044,3.6198,0.0008999999999999,5.1984,0.0053,,3.1754,0.8706,1.072,1.2883,,-3.0917,0.1265,,4
2012-10-09 05:40:00,0.1857999999999999,3.2491,122.2384,3.3426,,13.7044,3.6005,0.0047999999999999,5.8824,0.0282999999999999,,3.1438,0.7223,0.9252,1.1186,,-3.1512,0.1270999999999999,,4
2012-10-09 05:41:00,0.1862,3.2276,122.1648,3.3015,,13.7054,3.5788,-0.0033999999999999,6.5264,-0.0207999999999999,,3.1178,0.6271999999999999,0.8580999999999999,1.0681,,-3.3295,0.1273,,4
2012-10-09 05:42:00,0.1867,3.2922,122.1238,3.2305,,13.7049,3.5626,0.0045999999999999,7.3586,0.0318,,3.093,0.5676999999999999,0.8057999999999998,1.0259,,-3.3295,0.1272,,4
2012-10-09 05:43:00,0.1865,3.2276,122.0862,3.0717,,13.7067,3.5415,0.0033999999999999,8.7893,0.0271999999999999,,3.0676,0.5161999999999999,0.7399999999999999,0.9263,,-3.2106,0.1274,,4
2012-10-09 05:44:00,0.1854,3.2491,122.0571,2.808,,13.7081,3.5231,-0.0038999999999999,9.251,-0.034,,3.0248,0.4264999999999999,0.6086,0.7883999999999999,,-3.1512,0.1270999999999999,,4
2012-10-09 05:45:00,0.1862,3.3137,122.0674,2.6325,,13.7095,3.4977,0.0,9.3536,-0.0044,,2.9743,0.3599,0.5471,0.7643999999999999,,-3.2106,0.1269,,4
2012-10-09 05:46:00,0.1865,3.4213,122.2503,2.4925,,13.7099,3.4839,0.0020999999999999,9.6044,0.0195999999999999,,2.9419,0.3453999999999999,0.516,0.7339999999999999,,-3.1512,0.1275,,4
2012-10-09 05:47:00,0.1855999999999999,3.3352,122.2298,2.3942,,13.7099,3.4564,-0.0051999999999999,9.5702,-0.0509999999999999,,2.8907,0.2782,0.3947999999999999,0.6221999999999999,,-3.2107,0.128,,4
2012-10-09 05:48:00,0.1862,3.2706,122.2503,2.2993,,13.7108,3.4316,-0.0002,9.4961,-0.0008999999999999,,2.8429,0.1429999999999999,0.2388,0.4778,,-3.0917,0.1283,,4
2012-10-09 05:49:00,0.1857999999999999,3.3137,122.2572,2.2529,,13.7122,3.4084,0.003,10.1459,0.0308,,2.8025,0.0051999999999999,0.1154,0.3365,,-3.0323,0.1267,,4
2012-10-09 05:50:00,0.1857999999999999,3.3137,122.2743,2.2364,,13.7149,3.3905,0.0025,9.9635,0.0248999999999999,,2.7695,-0.0560999999999999,0.0592,0.2802,,-3.0917,0.1275,,4
2012-10-09 05:51:00,0.186,3.2276,122.17,2.2575,,13.7158,3.3604,0.0105,9.9863,0.1063999999999999,,2.725,-0.1095,0.0044,0.2319,,-2.9728,0.1275999999999999,,4
2012-10-09 05:52:00,0.1857999999999999,3.2922,122.1426,2.3373,,13.7166,3.3348,0.0006999999999999,10.7045,0.0212999999999999,,2.6987,-0.1216,-0.0135999999999999,0.2371,,-2.8539,0.1279,,4
2012-10-09 05:53:00,0.186,3.3352,122.2042,2.4391,,13.7166,3.3103,0.0033999999999999,12.5741,0.0429999999999999,,2.6742,-0.0885999999999999,0.0381999999999999,0.2737,,-2.4972,0.1274,,4
2012-10-09 05:54:00,0.1855999999999999,3.3137,122.3068,2.5121,,13.7173,3.283,0.0088999999999999,15.3443,0.1426,,2.6469,-0.0676999999999999,-0.0330999999999999,0.2354999999999999,,-2.3188,0.1274,,4
2012-10-09 05:55:00,0.186,3.2491,122.3615,2.5773,,13.7177,3.258,0.0061999999999999,20.4058,0.1278,,2.6218,-0.0971999999999999,-0.0719999999999999,0.2363,,-1.8432,0.1279,,4
2012-10-09 05:56:00,0.1857999999999999,3.2061,122.37,2.7055,,13.7188,3.2333,0.0057,24.5155,0.1441,,2.5971,-0.0947,-0.0781,0.2921,,-1.2486,0.127,,4
2012-10-09 05:57:00,0.1855999999999999,3.2922,122.329,2.6933,,13.7211,3.2132,0.0074999999999999,24.8746,0.1903,,2.5769,-0.151,-0.1481,0.1653,,-1.2486,0.127,,4
2012-10-09 05:58:00,0.186,3.2922,122.2914,2.7263,,13.722,3.187,0.0115999999999999,25.0798,0.2952,,2.5522,-0.1507,-0.0887,0.2051999999999999,,-1.427,0.1279,,4
2012-10-09 05:59:00,0.1855999999999999,3.2706,122.2999,2.9751,,13.7231,3.1575,0.0071,26.1742,0.185,,2.5484,-0.0038999999999999,0.0357999999999999,0.3613,,-1.1297,0.1268,,4
2012-10-09 06:00:00,0.1854,3.2706,122.2862,3.1826,,13.7239,3.1407,0.0082,28.7392,0.2361,,2.5617,0.1385,0.1479,0.4854999999999999,,-0.5946,0.128,,4
2012-10-09 06:01:00,0.1857999999999999,3.3137,122.1426,3.2653,,13.724,3.1145,0.0088999999999999,38.7141,0.3523,,2.5463,0.1870999999999999,0.1129,0.4988,,0.4757,0.1277,,4
2012-10-09 06:02:00,0.1849,3.3137,122.1956,3.1834,,13.726,3.091,0.0223,47.8283,1.0713,,2.5292,0.1777,0.0646,0.5096,,1.4864,0.1275999999999999,,4
2012-10-09 06:03:00,0.1862,3.2061,122.1358,3.023,,13.728,3.0697,0.0223,51.5675,1.1525,,2.5021,0.0771,-0.0223,0.4335,,2.2594,0.1275999999999999,,4
2012-10-09 06:04:00,0.1855999999999999,3.3137,122.2093,2.8694,,13.7272,3.0532,0.0137,55.586,0.7654999999999998,,2.4848,0.0526,-0.0461,0.4983,,2.9134,0.1275,,4
2012-10-09 06:05:00,0.1862,3.3352,122.2486,2.8824,,13.7282,3.0287,0.0241999999999999,56.7772,1.371,,2.4783,0.1993999999999999,0.1562,0.7025,,3.3296,0.1268,,4
2012-10-09 06:06:00,0.1857999999999999,3.2491,122.2999,2.9079,,13.7297,3.0102,0.0259999999999999,57.997,1.5064,,2.4899,0.3652,0.2989,0.9516,,3.6863,0.1273,,4
2012-10-09 06:07:00,0.1852,3.2922,122.2999,2.8543,,13.7298,2.9876,0.0269,85.9781,2.4384,,2.491,0.467,0.3806999999999999,1.1288,,4.2215,0.1273,,4
2012-10-09 06:08:00,0.3155999999999999,2.2378,122.3016,2.5521,,13.7299,2.969,0.0161999999999999,203.8703,3.1785,,2.4616,0.4446999999999999,0.3886,1.1296,,4.3998,0.0836999999999999,,4
2012-10-09 06:09:00,0.4318,1.6999,122.3957,2.48,,13.7305,2.9504,0.0267,195.8447,5.0041,,2.4429,0.4022999999999999,0.3886,1.0483,,5.2322,0.0497999999999999,,4
2012-10-09 06:10:00,0.4398,1.8075,122.2811,2.5913,,13.7305,2.9317,0.0233,203.1293,4.549,,2.4364,0.4418,0.4872,1.1073,,5.8268,0.0478,,4
2012-10-09 06:11:00,0.3776999999999999,1.2695,122.2862,2.9882,,13.7306,2.9131,0.0267,199.6637,5.2778,,2.4666,0.6095,0.7079999999999999,1.3487,,6.5403,0.0442,,4
2012-10-09 06:12:00,0.5504999999999999,0.1937,122.2982,3.1226,,13.7306,2.8939,0.0287,180.0502,4.7894,,2.4861,0.6635999999999999,0.7909,1.3841,,7.4322,0.0067,,4
2012-10-09 06:13:00,0.5481,-0.8176999999999999,122.2743,3.1396,,13.7307,2.8871,0.0417,158.6069,6.6186,,2.5116,0.6849,0.7971,1.4161,,8.502499999999998,-0.0152999999999999,,4
2012-10-09 06:14:00,0.5554999999999999,-0.8821999999999999,122.2674,3.1632,,13.7307,2.8645,0.0417,158.6924,6.6194,,2.5334,0.7571999999999999,0.8586,1.4862,,9.5133,-0.0112999999999999,,4
2012-10-09 06:15:00,0.5412,0.3442999999999999,122.2726,3.2635,,13.7308,2.851,0.042,158.7494,6.6605,,2.5772,0.8342,0.9443,1.561,,10.8214,-0.0030999999999999,,4
2012-10-09 06:16:00,0.5424999999999999,1.205,122.2538,3.057,,13.7308,2.8442,0.0461,158.7836,7.309999999999999,,2.6077,0.9051,0.9504,1.6088,,12.07,0.0097999999999999,,4
2012-10-09 06:17:00,0.5468,1.6568,122.3204,3.0237,,13.7309,2.831,0.0592999999999999,158.6012,9.4042,,2.6139,0.9084,0.976,1.6588,,13.4969,0.0211,,4
2012-10-09 06:18:00,0.5396999999999998,4.5186,122.3051,3.1248,,13.7309,2.8182,0.0875999999999999,158.8064,13.9048,,2.6391,0.9617,1.0761,1.707,,21.821,0.0632,,4
2012-10-09 06:19:00,0.506,8.1551,122.2897,3.2564,,13.7309,2.8012,0.1053,158.624,16.7072,,2.6738,1.0857,1.2179,1.8379,,37.8152,0.1351999999999999,,4
2012-10-09 06:20:00,0.501,12.1143,122.2897,3.3551,,13.7309,2.8012,0.1375,158.6525,21.811,,2.7297,1.2438,1.3739,2.0282,,51.0742,0.1996999999999999,,4
2012-10-09 06:21:00,0.5005,14.0508,122.3153,3.4409,,13.7309,2.8012,0.1545999999999999,158.9033,24.5641,,2.8042,1.409,1.5096,2.1501,,56.7821,0.2321999999999999,,4
2012-10-09 06:22:00,0.5049,15.6646,122.37,3.2807,,13.7309,2.7881,0.158,158.624,25.0634,,2.852,1.5596,1.6616,2.2582,,61.0631,0.2599,,4
2012-10-09 06:23:00,0.5143999999999999,17.7088,122.3632,3.2944,,13.731,2.7787,0.1744,158.5898,27.6574,,2.9042,1.7212,1.77,2.3743,,65.6412,0.2873999999999999,,4
2012-10-09 06:24:00,0.5232999999999999,19.9681,122.3683,3.3347,,13.731,2.7787,0.1847,158.852,29.3378,,2.9615,1.8375,1.8267,2.5006,,70.1006,0.3143,,4
2012-10-09 06:25:00,0.5341,21.711,122.2315,3.3679,,13.731,2.7787,0.1971999999999999,158.6411,31.2844,,3.0181,1.9395,1.9538,2.6203,,74.4419,0.3403999999999999,,4
2012-10-09 06:26:00,0.5302,23.4539,122.1631,3.4789,,13.731,2.7787,0.2122999999999999,158.6639,33.6779,,3.0819,2.0737,2.1117,2.7264,,78.72289999999998,0.3677,,4
2012-10-09 06:27:00,0.5385999999999999,25.2183,122.2743,3.5243,,13.731,2.7787,0.225,158.7152,35.7145,,3.1342,2.1562,2.1993,2.7852,,83.0631,0.3901,,4
2012-10-09 06:28:00,0.5374999999999999,26.8321,122.2623,3.5214,,13.731,2.7787,0.2396,158.2421,37.9191,,3.1851,2.2179,2.2624,2.8404,,86.86839999999998,0.4126,,4
2012-10-09 06:29:00,0.5474999999999999,28.6181,122.1768,3.5324,,13.731,2.7824,0.254,158.6126,40.2882,,3.2404,2.3171,2.3767,2.9467,,90.6141,0.4336999999999999,,4
2012-10-09 06:30:00,0.5526999999999999,30.5976,122.1956,3.5428,,13.731,2.7994,0.264,158.6411,41.8861,,3.3039,2.4402,2.5148,3.051,,94.5382,0.4572,,4
2012-10-09 06:31:00,0.5609,32.6633,122.1358,3.531,,13.731,2.8012,0.2772,158.6411,43.9799,,3.3409,2.5612,2.6594,3.1432,,99.1163,0.4815999999999999,,4
2012-10-09 06:32:00,0.5685,34.9872,122.2332,3.5699,,13.7311,2.8012,0.2940999999999999,158.738,46.6872,,3.3831,2.7096,2.787,3.2692,,104.7053,0.5083999999999999,,4
2012-10-09 06:33:00,0.5796999999999999,37.3541,122.211,3.7136,,13.7311,2.8182,0.3174,158.6183,50.3391,,3.4416,2.8427,2.9251,3.3879,,109.8186,0.5344999999999999,,4
2012-10-09 06:34:00,0.5859999999999999,39.8716,122.2469,3.5428,,13.7311,2.8348,0.3276,158.3732,51.8881,,3.4917,2.9431,3.0219,3.4381,,114.992,0.5595,,4
2012-10-09 06:35:00,0.5985,41.9588,122.2623,3.4538,,13.7311,2.8459,0.342,158.5898,54.2361,,3.5293,3.0409,3.1426,3.5494,,119.5116,0.5806999999999999,,4
2012-10-09 06:36:00,0.6087,44.1966,122.2709,3.5048,,13.7292,2.8645,0.3589,158.8919,57.0209,,3.5852,3.1742,3.3052,3.6954,,123.614,0.5980999999999999,,4
2012-10-09 06:37:00,0.6261999999999999,46.6711,122.2452,3.7285,,13.7288,2.8814,0.3761999999999999,158.9204,59.7884,,3.6493,3.3601,3.5062,3.8783,,127.657,0.6166,,4
2012-10-09 06:38:00,0.6377,49.5114,122.2948,3.9039,,13.7279,2.8956,0.3931,158.9717,62.4854,,3.7185,3.5203,3.6899,4.0505,,132.5918,0.6349,,4
2012-10-09 06:39:00,0.6511,51.6631,122.3119,4.0293,,13.7269,2.9187,0.4067,158.5898,64.5102,,3.8003,3.6909,3.869,4.2109,,135.8618,0.6511,,4
2012-10-09 06:40:00,0.6678,54.9553,122.3906,4.086,,13.726,2.9402,0.4298,159.6215,68.6045,,3.8776,3.864,4.0378,4.3403,,140.8561,0.6744,,4
2012-10-09 06:41:00,0.6999999999999998,61.0877,122.3957,3.9916,,13.7251,2.9639,0.4573999999999999,166.3931,76.1229,,3.9571,4.01,4.1723,4.4511,,146.5045,0.7179999999999999,,4
2012-10-09 06:42:00,0.7330999999999999,67.6935,122.3803,4.0438,,13.7237,2.991,0.4632999999999999,175.0798,81.1153,,4.0585,4.1858,4.3724,4.6439,,152.6284,0.7552999999999999,,4
2012-10-09 06:43:00,0.7545,70.2756,122.3632,4.1358,,13.7228,3.0211,0.4838,173.8714,84.1226,,4.1815,4.3674,4.556,4.8667,,158.2768,0.7646,,4
2012-10-09 06:44:00,0.7677,71.7388,122.382,4.1103,,13.7214,3.0498,0.5025,174.829,87.8653,,4.3194,4.5346,4.7282,5.0802,,162.9738,0.7698,,4
2012-10-09 06:45:00,0.795,77.4839,122.4692,4.1614,,13.7201,3.0735,0.5113999999999999,182.6094,93.3958,,4.471,4.7018,4.8811,5.2808,,169.2168,0.7976999999999999,,4
2012-10-09 06:46:00,0.8181,80.1521,122.4008,4.2675,,13.7201,3.107,0.5287,181.9653,96.197,,4.6216,4.8573,5.0358,5.4461,,176.1732,0.8069,,4
2012-10-09 06:47:00,0.8498999999999999,85.2947,122.5376,4.2946,,13.7201,3.1356,0.5383,187.5057,100.9261,,4.7602,4.983,5.14,5.7114,,183.6054,0.8225,,4
2012-10-09 06:48:00,0.8660999999999999,87.5755,122.6624,4.3456,,13.7201,3.1752,0.5449,188.1555,102.5425,,4.926,5.1573,5.3135,6.0551,,185.4484,0.8282,,4
2012-10-09 06:49:00,0.8992,92.6751,122.7462,4.3751,,13.7196,3.2062,0.5561,193.8554,107.8034,,5.0919,5.3188,5.49,6.2412,,185.0916,0.8408999999999999,,4
2012-10-09 06:50:00,0.9533,100.2923,122.7582,4.5866,,13.7178,3.2437,0.5756999999999999,203.5853,117.2244,,5.2813,5.4867,5.6593,6.4417,,188.1238,0.8579,,4
2012-10-09 06:51:00,1.0149,109.1359,122.8044,4.6066,,13.715,3.2868,0.5929999999999999,212.7451,126.1574,,5.4626,5.5896,5.7671,6.5557,,194.3074,0.8737,,4
2012-10-09 06:52:00,1.0448,112.9229,122.8232,4.588,,13.7146,3.328,0.6126,214.3183,131.2937,,5.6441,5.7218,5.925,6.6678,,198.291,0.8809,,4
2012-10-09 06:53:00,1.0818,117.7859,122.7685,4.6639,,13.7132,3.3745,0.6245,217.9491,136.1116,,5.8572,5.9071,6.1095,6.8634,,202.3935,0.8893999999999999,,4
2012-10-09 06:54:00,1.1212,123.4449,122.8044,4.777,,13.7123,3.4137,0.6351999999999999,220.8162,140.2707,,6.0929,6.1164,6.3493,6.9607,,207.5068,0.8953999999999999,,4
2012-10-09 06:55:00,1.1432,125.403,122.6642,4.7731,,13.7091,3.4783,0.6634999999999999,216.0169,143.3108,,6.3395,6.2932,6.4563,7.0704,,213.2147,0.8983999999999999,,4
2012-10-09 06:56:00,1.1835,131.1911,122.6727,4.7299,,13.7091,3.5308,0.6775999999999999,221.3976,150.013,,6.5377,6.4003,6.5641,7.1517,,217.7928,0.9054,,4
2012-10-09 06:57:00,1.2021,133.5581,122.7155,4.5976,,13.7091,3.579,0.687,219.8415,151.0251,,6.6896,6.4255,6.5529,7.1882,,221.8954,0.907,,4
2012-10-09 06:58:00,1.2291,136.549,122.6795,4.4758,,13.7091,3.6306,0.7069999999999999,218.8782,154.7571,,6.8512,6.4811,6.6619,7.3476,,227.4249,0.9101,,4
2012-10-09 06:59:00,1.2767,143.0902,122.7839,4.6168,,13.7082,3.6825,0.7391999999999999,220.1721,162.7501,,7.1134,6.7271,6.883,7.5875,,234.4408,0.9145,,4
2012-10-09 07:00:00,1.3368,151.2668,122.8283,4.7348,,13.7072,3.7381,0.7543999999999998,226.14,170.6284,,7.386199999999999,6.961,7.121,7.663999999999999,,241.1,0.9199,,4
2012-10-09 07:01:00,1.4223,162.3267,122.8181,4.6746,,13.7045,3.7865,0.7718,237.7109,183.4648,,7.6218,7.179,7.3269,7.798,,245.3809,0.9274,,4
2012-10-09 07:02:00,1.4815,168.5022,122.7155,4.7205,,13.7036,3.8454,0.7792999999999999,244.3969,190.463,,7.901099999999999,7.3456,7.4898,7.9295,,247.7592,0.9306,,4
2012-10-09 07:03:00,1.5471,174.2258,122.7069,4.8502,,13.7027,3.8991,0.7802,251.425,196.1628,,8.1865,7.5304,7.7598,8.3093,,251.3266,0.9213,,4
2012-10-09 07:04:00,1.6085,182.8327,122.6761,4.979,,13.7013,3.951,0.7895999999999999,260.3454,205.5701,,8.506999999999998,7.771,8.0465,8.5907,,256.3805,0.9261,,4
2012-10-09 07:05:00,1.6825,192.494,122.6915,5.1523,,13.6984,4.0066,0.7986999999999999,268.5818,214.4934,,8.858399999999998,8.0952,8.3947,8.947,,261.3137,0.9306,,4
2012-10-09 07:06:00,1.7446,199.9605,122.83,5.1412,,13.6969,4.0653,0.8177999999999999,273.5408,223.7074,,9.2149,8.3494,8.677799999999998,9.1384,,267.1387,0.933,,4
2012-10-09 07:07:00,1.772,202.9729,122.8044,5.1516,,13.6967,4.121,0.8181,276.7385,226.3749,,9.5364,8.5466,8.8918,9.3643,,269.9336,0.9339,,4
2012-10-09 07:08:00,1.8041,206.8676,122.7616,5.0969,,13.6957,4.18,0.8363,277.7018,232.2371,,9.8395,8.6773,9.0013,9.4616,,274.4525,0.9359,,4
2012-10-09 07:09:00,1.8439,211.9026,122.8523,5.0336,,13.6916,4.2425,0.8554,275.8493,235.9512,,10.0613,8.76,8.929399999999998,9.3671,,279.5662,0.9365,,4
2012-10-09 07:10:00,1.8893,217.1959,122.854,4.99,,13.6905,4.3053,0.8821,273.404,241.1663,,10.2289,8.8606,9.098,9.5859,,285.9283,0.9381,,4
2012-10-09 07:11:00,1.9209,221.0475,122.8796,4.8003,,13.6895,4.3694,0.8981,274.259,246.302,,10.4002,8.958,9.1691,9.8104,,290.0907,0.9383,,4
2012-10-09 07:12:00,1.9511,224.9637,122.8523,4.7214,,13.6881,4.4358,0.9207,271.0613,249.5435,,10.5718,8.9905,9.1542,9.7963,,295.2635,0.9383,,4
2012-10-09 07:13:00,2.0139,232.882,122.8762,4.5865,,13.6846,4.5,0.9368,275.4047,258.0086,,10.7151,9.0974,9.1951,9.8166,,302.574,0.9407,,4
2012-10-09 07:14:00,2.0656,238.3259,122.9514,4.5748,,13.6844,4.5646,0.9665,272.663,263.5143,,10.793,9.1203,9.1557,9.8028,,308.9944,0.9406,,4
2012-10-09 07:15:00,2.092,241.5105,122.9463,4.6761,,13.6841,4.6307,0.9742,273.6206,266.5677,,10.8738,9.2254,9.241,9.9198,,311.9052,0.9413,,4
2012-10-09 07:16:00,2.1041,243.0597,122.9378,4.8231,,13.684,4.6986,0.9881,272.7314,269.4937,,11.0256,9.4358,9.4096,10.1702,,313.7478,0.9414,,4
2012-10-09 07:17:00,2.1387,247.4277,123.0027,4.8204,,13.6833,4.7649,0.9886,277.8728,274.7025,,11.1483,9.5554,9.4846,10.245,,318.6209,0.9427,,4
2012-10-09 07:18:00,2.1954,254.4639,123.001,4.92,,13.6823,4.8285,1.0287,273.3641,281.2015,,11.3297,9.709,9.5661,10.238,,325.9932,0.9438,,4
2012-10-09 07:19:00,2.2092,256.2714,123.0523,4.9099,,13.6779,4.8997,1.0477,270.326,283.1942,,11.4277,9.796,9.738600000000002,10.3942,,330.2125,0.944,,4
2012-10-09 07:20:00,2.2557,261.6292,123.0062,4.7907,,13.677,4.9681,1.0675,271.808,290.1345,,11.4557,9.7773,9.5749,10.3395,,335.0282,0.9452,,4
2012-10-09 07:21:00,2.3018,267.3958,123.0609,4.6946,,13.6759,5.0358,1.0522,280.529,295.1383,,11.4575,9.7906,9.4509,10.2212,,341.0316,0.946,,4
2012-10-09 07:22:00,2.3528,274.1308,123.066,4.6223,,13.6727,5.1087,1.1028,275.3078,303.5966,,11.4096,9.8422,9.565600000000002,10.1124,,347.0959,0.9472,,4
2012-10-09 07:23:00,2.3963,279.0367,123.0352,4.7639,,13.6721,5.1748,1.114,276.4193,307.9288,,11.5122,9.9819,9.6954,10.2393,,352.1482,0.9482,,4
2012-10-09 07:24:00,2.4231,281.9846,123.0763,4.7818,,13.6721,5.2429,1.1395,272.1044,310.0473,,11.5076,9.9561,9.555,10.2177,,356.2504,0.9478,,4
2012-10-09 07:25:00,2.4558,286.202,123.0489,4.7974,,13.6719,5.3117,1.1475,276.2996,317.0432,,11.5289,10.0744,9.737,10.4561,,359.5194,0.9487,,4
2012-10-09 07:26:00,2.5014,291.4307,123.0147,4.8755,,13.6705,5.376,1.1733,273.3812,320.7416,,11.6722,10.2888,10.0392,10.5749,,365.643,0.9487,,4
2012-10-09 07:27:00,2.557,298.2947,123.0728,4.9573,,13.6695,5.4463,1.207,271.7852,328.0287,,11.896,10.4807,10.2609,11.1479,,373.2525,0.9492,,4
2012-10-09 07:28:00,2.6077,304.4702,123.1259,4.9651,,13.6677,5.5152,1.213,276.0887,334.8663,,12.0466,10.6853,10.2635,11.2662,,379.7327,0.9502,,4
2012-10-09 07:29:00,2.6501,309.1395,123.0626,4.8173,,13.6658,5.585,1.2282,276.2825,339.3403,,12.1551,10.7765,10.3243,11.2374,,383.9534,0.9505,,4
2012-10-09 07:30:00,2.6775,312.8835,123.1173,4.5503,,13.6644,5.6558,1.2369,277.4111,343.1121,,12.1714,10.6939,10.3583,11.4173,,387.8177,0.9508,,4
2012-10-09 07:31:00,2.7028,315.4655,123.1259,4.5298,,13.6625,5.7272,1.282,270.8846,347.2906,,12.2354,10.684,10.4742,11.6725,,391.4441,0.9505,,4
2012-10-09 07:32:00,2.7368,320.35,123.1823,4.6054,,13.6611,5.8019,1.2814,273.8999,350.9535,,12.4387,10.9825,10.8152,11.7823,,395.4867,0.9513,,4
2012-10-09 07:33:00,2.7855,326.0305,123.2404,4.6497,,13.6606,5.8719,1.3119,272.9138,357.9969,,12.6077,11.2085,10.9961,11.7388,,402.3236,0.9521,,4
2012-10-09 07:34:00,2.8285,331.0011,123.2233,4.7233,,13.6606,5.9604,1.3042,277.2002,361.4893,,12.7985,11.3779,11.0872,11.9404,,407.4959,0.9525,,4
2012-10-09 07:35:00,2.8369,331.9478,123.2387,4.6876,,13.6606,6.0418,1.2955,279.748,362.3928,,12.8851,11.4443,11.1692,12.0089,,409.101,0.9528,,4
2012-10-09 07:36:00,2.8646,336.1222,123.2438,4.6941,,13.6601,6.1199,1.3181,279.2978,368.1022,,13.0789,11.7761,11.5639,12.5345,,413.7365,0.9532,,4
2012-10-09 07:37:00,2.9295,343.8039,123.2541,4.7093,,13.6578,6.1939,1.3764,273.2273,376.0669,,13.2777,11.9092,11.6216,12.7026,,420.9291,0.9542,,4
2012-10-09 07:38:00,2.9687,348.3225,123.225,4.6642,,13.655,6.2737,1.3735,276.6986,379.9986,,13.3299,11.9375,11.5619,12.6057,,426.1578,0.9548,,4
2012-10-09 07:39:00,3.0078,353.0779,123.2284,4.6595,,13.6546,6.355,1.4168,274.4984,388.8757,,13.3582,11.9645,11.5755,12.6214,,431.1502,0.9556,,4
2012-10-09 07:40:00,3.0243,354.8423,123.2524,4.5979,,13.6523,6.4334,1.3901,279.1837,388.0487,,13.3566,11.9904,11.612,12.5755,,434.059,0.9553,,4
2012-10-09 07:41:00,3.0582,360.0279,123.3242,4.7451,,13.65,6.5126,1.4248,276.4136,393.7849,,13.4102,12.2448,12.0392,12.8907,,438.3381,0.9557,,4
2012-10-09 07:42:00,3.1195,367.559,123.4131,4.8473,,13.6495,6.5945,1.4606,275.0855,401.7639,,13.6546,12.5574,12.4159,13.186,,446.4188,0.9563,,4
2012-10-09 07:43:00,3.1725,374.0787,123.4165,4.8601,,13.6495,6.6745,1.4779,276.7385,408.9295,,13.9701,13.0395,12.8489,13.73,,453.9675,0.9569,,4
2012-10-09 07:44:00,3.198,376.6608,123.4764,4.8486,,13.6467,6.7563,1.5244,269.5565,410.8811,,14.252,13.5256,13.3394,14.2099,,457.6481,0.9565,,4
2012-10-09 07:45:00,3.2482,382.9654,123.4713,4.9985,,13.6453,6.8455,1.5146,275.5586,417.3462,,14.5362,13.7155,13.306,14.3806,,463.592,0.9571,,4
2012-10-09 07:46:00,3.2834,386.9031,123.4798,4.8912,,13.6439,6.9312,1.5645,269.4767,421.5801,,14.7551,13.9677,13.6581,14.3114,,468.6395,0.9573,,4
2012-10-09 07:47:00,3.3102,390.0661,123.5465,4.951,,13.6435,7.0164,1.5784,268.787,424.2677,,14.8503,14.0111,13.6384,14.3856,,472.3843,0.9574,,4
2012-10-09 07:48:00,3.3356,393.5735,123.538,5.2375,,13.6389,7.1059,1.598,268.1885,428.5643,,14.9379,14.2377,13.9248,14.7964,,476.1832,0.9577,,4
2012-10-09 07:49:00,3.4089,402.8259,123.5191,5.1195,,13.6384,7.1951,1.6088,272.207,437.9004,,14.969,14.1181,13.5116,14.5486,,485.635,0.9587,,4
2012-10-09 07:50:00,3.4446,406.6129,123.4644,5.226,,13.638,7.2804,1.5996,276.3224,441.9906,,15.1508,14.5021,14.1465,15.2515,,490.5641,0.9587,,4
2012-10-09 07:51:00,3.4634,408.2268,123.4627,5.2445,,13.638,7.373999999999999,1.6591,268.6331,445.6921,,15.371,14.7345,14.3939,15.5767,,493.4172,0.959,,4
2012-10-09 07:52:00,3.5004,414.0149,123.5533,5.2977,,13.6361,7.4634,1.6803,269.2886,452.4737,,15.5786,15.044,14.6489,15.9198,,498.2278,0.9593,,4
2012-10-09 07:53:00,3.5659,422.127,123.5995,5.204,,13.6329,7.5711,1.6753,274.829,460.3947,,15.7783,15.1543,14.7999,15.9327,,507.4413,0.96,,4
2012-10-09 07:54:00,3.6306,429.7226,123.5722,5.2049,,13.632,7.6756,1.7271,271.8251,469.4496,,15.9873,15.3769,14.9316,16.1788,,515.3439,0.96,,4
2012-10-09 07:55:00,3.676,433.9399,123.5841,5.1662,,13.6279,7.7729,1.7442,269.9441,470.8007,,16.1347,15.5482,15.1669,16.5251,,520.6927,0.9602,,4
2012-10-09 07:56:00,3.7041,438.1573,123.6098,5.2852,,13.6274,7.8684,1.7567,270.7136,475.5601,,16.4037,15.8825,15.7098,17.0401,,525.3848,0.9605,,4
2012-10-09 07:57:00,3.7383,441.9874,123.6235,5.3877,,13.6274,7.9676,1.7579,273.9113,481.471,,16.5587,15.8154,15.5475,17.0826,,530.0795,0.9608,,4
