measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-12-23 06:45:00,4.96,-0.221,119.155,2.712,3.551,0.006,3.645,0.021,1.781,11.0,4
2007-12-23 07:00:00,4.957,-0.22,119.103,2.327,3.462,0.007,8.451,0.057,1.444,11.0,4
2007-12-23 07:15:00,4.962,-0.201,119.284,1.049,2.945,0.017,32.212,0.649,0.995,13.0,4
2007-12-23 07:30:00,5.017,-0.678,119.41,0.457,2.299,0.028,104.618,2.931,0.651,16.0,4
2007-12-23 07:45:00,5.353,-3.722,119.279,-0.0759999999999999,1.806,0.048,156.259,7.445999999999999,0.313,23.0,4
2007-12-23 08:00:00,5.193,0.183,119.218,0.683,1.442,0.0759999999999999,156.262,11.898,0.534,32.0,4
2007-12-23 08:15:00,5.184,14.507,118.978,0.913,1.66,0.121,237.261,28.64,0.975,47.0,4
2007-12-23 08:30:00,5.183,13.177,118.802,1.103,1.876,0.115,236.917,27.199,0.801,45.0,4
2007-12-23 08:45:00,5.075,35.645,118.917,0.8559999999999999,2.017,0.203,254.423,51.56,1.271,72.0,4
2007-12-23 09:00:00,4.963,48.71,118.788,0.785,2.131,0.259,252.175,65.411,1.539,88.0,4
2007-12-23 09:15:00,4.806,131.398,119.417,1.476,2.563,0.5789999999999998,264.379,152.763,2.804,178.0,4
2007-12-23 09:30:00,4.871,236.969,120.499,1.296,3.261,0.909,292.704,264.303,6.007,285.0,4
2007-12-23 09:45:00,5.935,521.448,121.777,1.671,3.83,1.965,289.998,564.985,9.221,580.0,4
2007-12-23 10:00:00,6.435,632.839,122.26,2.022,4.766,2.329,294.004,684.96,12.525,713.0,4
2007-12-23 10:15:00,5.489,376.236,121.171,1.607,4.846,1.422,289.825,411.504,8.151,428.0,4
2007-12-23 10:30:00,7.171,760.9289999999999,123.123,2.256,4.875,2.841,289.886,823.349,14.139,851.0,4
2007-12-23 10:45:00,7.961999999999998,888.3619999999999,123.942,2.503,5.633,3.335,288.468,960.309,18.186,1004.0,4
2007-12-23 11:00:00,8.292,952.372,124.289,2.281,6.378,3.626,284.002,1029.628,21.108,1079.0,4
2007-12-23 11:15:00,8.160999999999998,933.633,124.262,2.452,6.77,3.521,286.796,1009.532,18.986,1050.0,4
2007-12-23 11:30:00,8.311999999999998,956.406,124.306,2.877,6.809,3.618,285.898,1034.171,19.265,1075.0,4
2007-12-23 11:45:00,8.189,926.482,124.276,3.01,7.426999999999999,3.525,284.198,1002.12,21.276,1048.0,4
2007-12-23 12:00:00,8.32,952.13,123.708,2.984,7.538,3.603,286.679,1032.479,19.964,1072.0,4
2007-12-23 12:15:00,8.285999999999998,948.216,123.455,2.708,7.434999999999999,3.575,287.323,1027.024,19.776,1062.0,4
2007-12-23 12:30:00,8.226,938.8560000000001,123.43,2.706,7.02,3.55,286.412,1016.62,19.449,1048.0,4
2007-12-23 12:45:00,8.101,919.3370000000002,123.413,2.848,6.837,3.457,288.162,996.132,18.447,1023.0,4
2007-12-23 13:00:00,8.024,907.6640000000002,123.378,2.489,6.342,3.412,288.192,983.03,17.246,1002.0,4
2007-12-23 13:15:00,7.871,884.3049999999998,123.289,2.382,5.873,3.355,285.266,957.0100000000001,17.574,974.0,4
2007-12-23 13:30:00,7.699,857.9199999999998,123.234,2.47,5.919,3.203,289.892,928.317,17.174,940.0,4
2007-12-23 13:45:00,7.476,823.711,123.117,3.012,6.459,3.107,286.566,890.263,19.627,904.0,4
2007-12-23 14:00:00,7.143,770.258,122.886,3.026,7.134,2.911,286.48,833.777,20.603,845.0,4
2007-12-23 14:15:00,7.068,757.053,122.794,2.29,6.851,2.818,290.966,820.0119999999998,16.463,816.0,4
2007-12-23 14:30:00,6.788,711.102,122.576,2.13,6.275,2.637,291.868,769.705,15.275,759.0,4
2007-12-23 14:45:00,6.507,662.882,122.305,2.272,5.97,2.468,290.684,717.422,14.908,705.0,4
2007-12-23 15:00:00,6.201,608.53,122.035,2.15,5.802,2.248,293.025,658.795,13.787,642.0,4
2007-12-23 15:15:00,5.869,546.972,121.676,2.112,5.328,2.015,294.293,593.013,11.913,576.0,4
2007-12-23 15:30:00,5.542,476.209,121.763,1.795,4.965,1.77,292.44,517.445,10.669,503.0,4
2007-12-23 15:45:00,5.241,404.753,121.259,1.525,4.711,1.493,295.746,441.519,9.425,430.0,4
2007-12-23 16:00:00,4.999,142.3,119.461,1.002,3.71,0.5779999999999998,277.219,164.369,6.682,216.0,4
2007-12-23 16:15:00,5.196,7.716,118.786,0.5909999999999999,2.756,0.084,245.963,20.879,4.43,35.0,4
2007-12-23 16:30:00,5.25,-1.212,118.375,0.168,2.03,0.055,181.1,10.156,1.856,26.0,4
2007-12-23 16:45:00,5.064,-1.796,118.776,-0.233,1.459,0.0259999999999999,171.409,4.473,0.978,17.0,4
2007-12-23 17:00:00,4.948,-0.221,118.921,-0.4799999999999999,0.969,0.012,18.638,0.2439999999999999,0.156,12.0,4
2007-12-23 17:15:00,4.918,-0.221,118.268,-1.307,0.4169999999999999,0.006,6.576,0.041,-0.887,10.0,4
2007-12-23 17:30:00,4.935,-0.221,118.691,-1.774,-0.232,0.006,3.235,0.019,-1.486,10.0,4
2007-12-23 17:45:00,4.931,-0.221,118.607,-1.674,-0.679,0.006,2.729,0.016,-2.324,9.0,4
2007-12-23 18:00:00,4.93,-0.221,118.586,-2.141,-1.032,0.005,2.37,0.0129999999999999,-2.687,9.0,4
2007-12-23 18:15:00,4.929,-0.221,118.563,-1.603,-1.183,0.006,2.333,0.0129999999999999,-2.822,9.0,4
2007-12-23 18:30:00,4.933,-0.221,118.627,-1.767,-1.096,0.006,2.257,0.0129999999999999,-2.917,9.0,4
2007-12-23 18:45:00,4.936,-0.221,118.705,-1.919,-1.231,0.006,2.296,0.014,-3.524,8.0,4
2007-12-23 19:00:00,4.937,-0.221,118.718,-2.255,-1.365,0.006,2.384,0.0129999999999999,-4.126,8.0,4
2007-12-23 19:15:00,4.937,-0.221,118.737,-2.806,-1.725,0.006,2.479,0.014,-4.518,8.0,4
2007-12-23 19:30:00,4.941,-0.221,118.793,-2.841,-2.016,0.005,2.685,0.014,-4.424,9.0,4
2007-12-23 19:45:00,4.941,-0.221,118.81,-3.581,-2.355,0.006,2.8,0.016,-4.668,8.0,4
2007-12-23 20:00:00,4.942,-0.221,118.836,-3.238,-2.688,0.006,2.853,0.016,-5.169,9.0,4
2007-12-23 20:15:00,4.947,-0.221,118.98,-3.251,-2.795,0.005,2.92,0.0149999999999999,-5.677,9.0,4
2007-12-23 20:30:00,4.951,-0.221,119.045,-3.854,-3.048,0.005,2.995,0.016,-6.043,8.0,4
2007-12-23 20:45:00,4.956,-0.221,119.161,-4.183,-3.328,0.006,3.039,0.0179999999999999,-5.559,8.0,4
2007-12-23 21:00:00,4.962,-0.221,119.312,-4.82,-3.587,0.006,3.083,0.017,-5.544,8.0,4
2007-12-23 21:15:00,4.968,-0.221,119.474,-4.249,-3.807,0.006,3.064,0.017,-6.088,7.0,4
2007-12-23 21:30:00,4.977,-0.221,119.632,-4.351,-3.911,0.006,3.103,0.017,-6.358,7.0,4
2007-12-23 21:45:00,4.981,-0.22,119.742,-4.518,-3.986,0.006,3.105,0.0179999999999999,-6.482,7.0,4
2007-12-23 22:00:00,4.932,-0.226,118.646,-4.967,-4.18,0.006,3.146,0.0179999999999999,-6.747,7.0,4
2007-12-23 22:15:00,4.941,-0.227,118.834,-3.568,-4.176,0.006,3.164,0.017,-6.56,8.0,4
2007-12-23 22:30:00,4.958,-0.221,119.184,-2.707,-3.664,0.005,3.213,0.017,-6.231,8.0,4
2007-12-23 22:45:00,4.967,-0.221,119.418,-2.516,-3.104,0.006,3.186,0.017,-5.96,8.0,4
2007-12-23 23:00:00,4.96,-0.221,119.24,-2.241,-2.579,0.005,3.164,0.017,-5.097,7.0,4
2007-12-23 23:15:00,4.957,-0.221,119.161,-1.923,-2.106,0.006,3.186,0.0179999999999999,-4.421,7.0,4
2007-12-23 23:30:00,4.966,-0.221,119.376,-1.853,-1.692,0.006,3.181,0.019,-3.988,8.0,4
2007-12-23 23:45:00,4.95,-0.2129999999999999,118.996,5.146,5.01,0.006,2.884,0.017,3.102,8.0,4
