measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-03-01 09:30:00,5.279,352.98,126.066,15.626,18.267,1.413,273.416,386.178,23.991,439.0,4
2008-03-01 09:45:00,5.28,356.657,125.957,15.589,19.15,1.443,270.203,389.798,24.554,446.0,4
2008-03-01 10:00:00,5.444,406.381,126.095,16.076,19.616,1.602,276.198,442.691,25.564,500.0,4
2008-03-01 10:15:00,5.889,527.143,126.574,16.59,20.177,2.092,273.037,570.965,28.99,641.0,4
2008-03-01 10:30:00,5.808,512.69,126.221,16.789,20.72,2.079,266.712,554.388,29.577,626.0,4
2008-03-01 10:45:00,6.092,572.118,126.437,17.35,21.198,2.405,256.891,617.693,32.033,713.0,4
2008-03-01 11:00:00,7.166,763.9389999999999,127.442,17.955,21.79,3.071,269.022,825.25,34.387,927.0,4
2008-03-01 11:15:00,7.303,656.897,127.637,19.411,22.722,2.693,281.489,710.031,42.317,1168.0,4
2008-03-01 11:30:00,5.584,113.674,125.592,19.858,24.063,0.44,317.921,127.373,45.706,1165.0,4
2008-03-01 11:45:00,6.45,386.618,126.582,20.066,25.365,1.616,293.814,420.585,49.925,1164.0,4
2008-03-01 12:00:00,5.518,86.02899999999998,125.634,20.473,26.663,0.335,316.595,98.002,49.948,1172.0,4
2008-03-01 12:15:00,5.468,54.493,125.494,21.297,27.647,0.223,314.964,64.011,53.396,1170.0,4
2008-03-01 12:30:00,5.561,107.197,125.589,22.1,28.516,0.4249999999999999,311.54,120.812,54.323,1167.0,4
2008-03-01 12:45:00,5.475,54.785,125.286,21.777,28.983,0.22,315.585,63.497,52.443,1129.0,4
2008-03-01 13:00:00,5.989,252.862,126.111,21.48,28.737,1.01,307.831,275.992,49.375,1128.0,4
2008-03-01 13:15:00,6.028,300.516,126.367,22.547,28.735,1.237,298.498,328.271,52.471,1107.0,4
2008-03-01 13:30:00,6.963,664.079,127.751,22.189,28.954,2.765,270.297,719.311,46.475,983.0,4
2008-03-01 13:45:00,6.652,564.735,127.188,22.133,29.194,2.295,281.991,611.084,49.523,1001.0,4
2008-03-01 14:00:00,6.756,693.992,127.819,23.87,29.902,2.993,250.472,748.488,47.612,863.0,4
2008-03-01 14:15:00,5.538,410.702,126.264,22.96,29.742,1.746,256.427,447.197,38.188,506.0,4
2008-03-01 14:30:00,6.08,382.439,126.608,23.168,29.189,1.571,291.292,415.973,44.194,874.0,4
2008-03-01 14:45:00,7.232,779.046,128.147,24.205,29.741,3.187,264.017,841.195,47.871,945.0,4
2008-03-01 15:00:00,6.834,698.047,127.518,23.84,30.139,2.847,265.1,754.445,45.406,832.0,4
2008-03-01 15:15:00,6.592,654.214,127.351,23.235,29.659,2.67,264.955,707.316,44.193,774.0,4
2008-03-01 15:30:00,6.252,606.216,126.998,22.935,29.242,2.476,264.652,655.13,41.366,714.0,4
2008-03-01 15:45:00,5.992,552.638,126.773,23.524,28.814,2.197,272.706,599.219,39.487,648.0,4
2008-03-01 16:00:00,5.737,495.567,126.585,23.097,28.502,1.984,270.932,537.284,38.003,580.0,4
2008-03-01 16:15:00,5.503,432.124,126.336,22.719,28.488,1.721,273.537,470.666,36.721,510.0,4
2008-03-01 16:30:00,5.326,366.536,125.635,22.406,29.015,1.463,274.266,401.096,35.837,441.0,4
2008-03-01 16:45:00,5.212,300.094,125.347,21.901,29.115,1.211,273.651,331.366,34.479,371.0,4
2008-03-01 17:00:00,5.304,83.918,124.139,21.404,27.516,0.38,267.979,103.178,31.902,161.0,4
2008-03-01 17:15:00,5.46,7.594,124.058,14.275,19.126,0.0919999999999999,232.866,21.387,18.924,54.0,4
2008-03-01 17:30:00,5.458,-0.6039999999999999,123.951,13.056,17.153,0.058,191.713,11.116,16.537,47.0,4
2008-03-01 17:45:00,5.199,-0.457,124.033,12.266,15.315,0.019,102.5,2.271,14.727,35.0,4
2008-03-01 18:00:00,5.159,-0.055,124.196,11.926,14.08,0.0089999999999999,10.384,0.101,12.761,25.0,4
2008-03-01 18:15:00,5.15,-0.078,124.12,10.676,12.919,0.007,3.779,0.028,11.699,22.0,4
2008-03-01 18:30:00,5.154,-0.082,124.243,10.221,12.033,0.007,2.641,0.0179999999999999,10.51,20.0,4
2008-03-01 18:45:00,5.158,-0.0869999999999999,124.339,9.052,11.275,0.007,2.169,0.016,9.498,20.0,4
2008-03-01 19:00:00,5.162,-0.0899999999999999,124.459,8.499,10.518,0.007,1.972,0.014,8.83,19.0,4
2008-03-01 19:15:00,5.151,-0.0869999999999999,124.168,8.458999999999998,10.005,0.007,1.918,0.0129999999999999,8.298999999999998,20.0,4
2008-03-01 19:30:00,5.118,-0.095,123.382,8.454,9.623,0.007,1.994,0.014,8.146,22.0,4
2008-03-01 19:45:00,5.164,-0.0899999999999999,124.445,9.129,9.626,0.007,2.009,0.014,7.905999999999999,22.0,4
2008-03-01 20:00:00,5.169,-0.0769999999999999,124.598,8.967,9.769,0.007,2.134,0.0149999999999999,7.881999999999999,23.0,4
2008-03-01 20:15:00,5.146,-0.083,124.118,9.386,9.73,0.007,2.148,0.0149999999999999,7.944,23.0,4
2008-03-01 20:30:00,5.139,-0.094,123.98,9.946,10.091,0.007,2.164,0.0149999999999999,8.186999999999998,23.0,4
2008-03-01 20:45:00,5.146,-0.0919999999999999,124.126,10.404,10.369,0.007,2.235,0.0149999999999999,8.137,24.0,4
2008-03-01 21:00:00,5.155,-0.079,124.342,10.024,10.543,0.007,2.164,0.016,7.964,23.0,4
2008-03-01 21:15:00,5.133,-0.094,123.838,10.776,10.425,0.007,2.232,0.016,8.006999999999998,22.0,4
2008-03-01 21:30:00,5.143,-0.0929999999999999,124.042,10.682,10.692,0.007,2.316,0.016,8.242,21.0,4
2008-03-01 21:45:00,5.15,-0.085,124.237,9.85,10.753,0.007,2.236,0.016,8.561999999999998,21.0,4
2008-03-01 22:00:00,5.15,-0.085,124.255,9.414,10.532,0.007,2.271,0.016,8.734,21.0,4
2008-03-01 22:15:00,5.155,-0.0909999999999999,124.305,8.553,10.358,0.007,2.25,0.016,8.213,22.0,4
2008-03-01 22:30:00,5.156,-0.0919999999999999,124.313,8.96,9.945,0.007,2.178,0.0149999999999999,7.671,22.0,4
2008-03-01 22:45:00,5.162,-0.0899999999999999,124.441,9.684,9.779000000000002,0.007,2.174,0.0149999999999999,7.530999999999999,22.0,4
2008-03-01 23:00:00,5.163,-0.0869999999999999,124.499,9.448,9.752,0.007,2.096,0.0149999999999999,7.694,23.0,4
2008-03-01 23:15:00,5.168,-0.0869999999999999,124.588,8.242,9.670000000000002,0.007,2.051,0.014,7.596,23.0,4
2008-03-01 23:30:00,5.167,-0.0879999999999999,124.588,8.194,9.279000000000002,0.007,2.152,0.016,7.955,22.0,4
2008-03-01 23:45:00,5.171,-0.081,124.693,10.181,9.348,0.007,2.126,0.0149999999999999,7.388,21.0,4
