measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2012-06-15 05:35:00,0.5612,21.8682,121.9754,15.9574,,13.3813,16.4505,0.1565,216.1198,33.829,,17.2436,14.8184,15.1311,15.1171,,47.2757,0.3262999999999999,,4
2012-06-15 05:36:00,0.5571,21.8037,122.0266,16.007,,13.3808,16.5106,0.1643,216.6438,35.5898,,17.3683,14.8332,15.1634,15.1424,,48.166,0.3343999999999999,,4
2012-06-15 05:37:00,0.5534,21.8037,122.0506,16.0537,,13.3776,16.5748,0.162,216.4331,35.0614,,17.5159,14.8402,15.1956,15.1592,,48.4624,0.3385,,4
2012-06-15 05:38:00,0.5571,21.8897,122.0847,16.1128,,13.3772,16.6514,0.1608999999999999,216.4331,34.8153,,17.6641,14.8444,15.213,15.1507,,47.0366,0.3342,,4
2012-06-15 05:39:00,0.5567999999999999,22.4702,122.0865,16.1126,,13.3758,16.7508,0.1610999999999999,216.4445,34.8648,,17.8064,14.8727,15.2952,15.1721,,47.2144,0.343,,4
2012-06-15 05:40:00,0.5537999999999998,23.9109,122.0266,16.1409,,13.3721,16.8254,0.1675,216.4331,36.2472,,17.9191,14.8979,15.4035,15.1958,,49.7086,0.3623,,4
2012-06-15 05:41:00,0.5546999999999999,24.771,121.9617,16.3173,,13.3712,16.9041,0.1794999999999999,216.4616,38.8653,,18.0713,14.9146,15.4824,15.216,,51.3713,0.3745999999999999,,4
2012-06-15 05:42:00,0.5599,25.6741,121.9344,16.4586,,13.3717,16.9941,0.1799999999999999,216.6609,38.9986,,18.259,14.9595,15.5545,15.2707,,52.4394,0.3862999999999999,,4
2012-06-15 05:43:00,0.5524999999999999,26.1687,121.9515,16.3715,,13.368,17.0844,0.1782,216.4844,38.5693,,18.4263,14.9922,15.5725,15.3027,,53.3299,0.3947,,4
2012-06-15 05:44:00,0.567,26.4912,121.96,16.3595,,13.3662,17.1755,0.1817999999999999,216.5641,39.376,,18.5686,15.0214,15.5584,15.313,,53.8642,0.3901999999999999,,4
2012-06-15 05:45:00,0.5554999999999999,26.4482,121.9292,16.3431,,13.3643,17.2783,0.1864,216.4787,40.3469,,18.7322,15.0568,15.5133,15.361,,54.5174,0.405,,4
2012-06-15 05:46:00,0.5478,26.5557,121.8729,16.4949,,13.363,17.3787,0.1827,216.4046,39.5421,,18.9294,15.0863,15.5463,15.403,,55.1106,0.4124999999999999,,4
2012-06-15 05:47:00,0.5466999999999999,26.4912,121.8284,16.5563,,13.3607,17.4883,0.1864,216.4274,40.3381,,19.1122,15.1117,15.5507,15.4256,,55.348,0.4158999999999999,,4
2012-06-15 05:48:00,0.546,26.5987,121.8438,16.7336,,13.3607,17.5952,0.1872999999999999,216.5299,40.5534,,19.3048,15.1576,15.5721,15.4533,,55.4663,0.4178999999999999,,4
2012-06-15 05:49:00,0.5471,26.4912,121.9036,16.5428,,13.3602,17.7074,0.1889,216.3533,40.8676,,19.4714,15.192,15.6045,15.4514,,54.8724,0.4157,,4
2012-06-15 05:50:00,0.5505999999999999,26.5127,121.8814,16.3839,,13.3561,17.8172,0.1875,216.5641,40.6084,,19.5337,15.2016,15.5623,15.4232,,52.6154,0.4037999999999999,,4
2012-06-15 05:51:00,0.5499,26.4482,121.8848,16.2198,,13.3529,17.9273,0.1882,216.3249,40.7178,,19.5513,15.2382,15.5569,15.4262,,53.0904,0.4092,,4
2012-06-15 05:52:00,0.5551,27.1148,121.919,16.076,,13.351,18.0267,0.185,216.473,40.0491,,19.5505,15.2529,15.5193,15.413,,53.1496,0.4117,,4
2012-06-15 05:53:00,0.5444999999999999,28.835,121.9019,16.1637,,13.3497,18.1141,0.203,216.3989,43.9308,,19.6126,15.2988,15.628,15.526,,59.0881,0.4441999999999999,,4
2012-06-15 05:54:00,0.5454,29.0285,121.8985,16.3548,,13.3497,18.1995,0.2039,216.4103,44.1296,,19.729,15.3582,15.7153,15.6119,,60.2756,0.4527999999999999,,4
2012-06-15 05:55:00,0.5444999999999999,30.0607,121.8609,16.5723,,13.3474,18.289,0.2061999999999999,216.2964,44.6021,,19.92,15.4125,15.7577,15.6634,,61.2852,0.4612999999999999,,4
2012-06-15 05:56:00,0.5421,30.3617,122.1394,16.5665,,13.3483,18.3831,0.2078,216.3533,44.9515,,20.081,15.4744,15.8154,15.7218,,61.9383,0.4666,,4
2012-06-15 05:57:00,0.5403999999999999,30.7057,122.459,16.6294,,13.3442,18.4793,0.2084999999999999,216.4616,45.1287,,20.2578,15.5349,15.8709,15.7864,,63.6605,0.4723999999999999,,4
2012-06-15 05:58:00,0.5413,31.2218,122.5769,16.6829,,13.3419,18.5844,0.2092,216.2508,45.2294,,20.4144,15.5861,15.9171,15.8445,,65.7983,0.4779999999999999,,4
2012-06-15 05:59:00,0.54,31.2003,122.5273,16.4849,,13.3391,18.7073,0.2119,216.4616,45.8653,,20.5438,15.6552,15.9758,15.8955,,68.3517,0.4828,,4
2012-06-15 06:00:00,0.543,31.5228,122.6845,16.5145,,13.3387,18.8214,0.2194,216.4673,47.4962,,20.6167,15.705,16.0095,15.9501,,70.8455,0.4887,,4
2012-06-15 06:01:00,0.5454,32.3829,122.7307,16.391,,13.3387,18.9268,0.221,216.6154,47.8723,,20.6187,15.7406,16.0772,16.0094,,73.2801,0.4917,,4
2012-06-15 06:02:00,0.5504,33.071,122.6316,16.5847,,13.3378,19.0308,0.2155,221.0754,47.6338,,20.7429,15.8006,16.1566,16.091,,76.3086,0.499,,4
2012-06-15 06:03:00,0.5852,34.8773,122.6589,16.6428,,13.3355,19.1347,0.2078,252.3012,52.3355,,20.8493,15.8465,16.1921,16.1383,,78.6243,0.497,,4
2012-06-15 06:04:00,0.5920999999999998,25.2441,122.553,16.5312,,13.3327,19.2443,0.1463,277.8765,40.4822,,20.9377,15.9045,16.2346,16.183,,81.1774,0.3553,,4
2012-06-15 06:05:00,0.6018,36.4469,122.5427,16.483,,13.3313,19.3442,0.2102999999999999,251.0708,52.7106,,20.9924,15.9235,16.278,16.2369,,83.4932,0.5078,,4
2012-06-15 06:06:00,0.5681,35.9954,122.541,16.4239,,13.3286,19.4487,0.2301,226.9366,52.2214,,21.0516,15.9659,16.3302,16.2625,,86.22459999999998,0.5351,,4
2012-06-15 06:07:00,0.564,37.1135,122.5598,16.6,,13.3277,19.5498,0.2346999999999999,226.4639,53.1443,,21.1759,15.9944,16.3768,16.3433,,88.6589,0.5465999999999999,,4
2012-06-15 06:08:00,0.5665999999999999,37.8016,122.5,16.6569,,13.3268,19.6545,0.2414999999999999,226.4923,54.7018,,21.2995,16.0503,16.455,16.4173,,90.91520000000001,0.5539,,4
2012-06-15 06:09:00,0.5711,38.3822,122.3838,16.7088,,13.3249,19.7556,0.2424,226.4923,54.9053,,21.4942,16.1395,16.5428,16.4877,,93.5274,0.5607999999999999,,4
2012-06-15 06:10:00,0.5785,39.0273,122.406,16.746,,13.3226,19.8575,0.2392,226.293,54.1383,,21.6889,16.1996,16.6111,16.5546,,96.0805,0.5665999999999999,,4
2012-06-15 06:11:00,0.5848999999999999,40.3174,122.4607,16.9441,,13.3222,19.9629,0.2555999999999999,226.3841,57.8728,,21.9401,16.2885,16.7251,16.6198,,98.3956,0.5738999999999999,,4
2012-06-15 06:12:00,0.5871,41.07,122.4795,17.0002,,13.319,20.0736,0.2611,226.5379,59.1527,,22.2006,16.3812,16.8003,16.6853,,101.0675,0.5835,,4
2012-06-15 06:13:00,0.5925,42.574,122.4862,17.0645,,13.3163,20.182,0.2621999999999999,226.2922,59.3424,,22.4485,16.4752,16.9053,16.7994,,103.5601,0.5939999999999999,,4
2012-06-15 06:14:00,0.5989999999999999,43.4983,122.465,17.2523,,13.3162,20.2976,0.2686,226.4675,60.8312,,22.715,16.5679,16.9687,16.8712,,106.2318,0.6038999999999999,,4
2012-06-15 06:15:00,0.6083,44.8962,122.4674,17.4056,,13.3158,20.4159,0.2736,226.3948,61.9488,,22.9387,16.6292,17.0397,16.9582,,108.8425,0.6113,,4
2012-06-15 06:16:00,0.6101999999999999,45.8208,122.4197,17.3573,,13.314,20.5364,0.28,226.4634,63.4113,,23.0985,16.6921,17.0983,17.0391,,111.7517,0.6277,,4
2012-06-15 06:17:00,0.623,47.1542,122.475,17.1165,,13.3109,20.655,0.2866,226.3506,64.8771,,23.1876,16.7426,17.1203,17.0701,,114.837,0.6265,,4
2012-06-15 06:18:00,0.6261999999999999,48.3798,122.4546,16.7976,,13.31,20.7713,0.2913999999999999,226.4418,65.9826,,23.1878,16.8062,17.1678,17.1239,,117.9838,0.6449,,4
2012-06-15 06:19:00,0.6257,49.7743,122.2964,16.7409,,13.3065,20.8843,0.2959,226.3248,66.9772,,23.3601,16.9102,17.3581,17.248,,121.1873,0.6624999999999999,,4
2012-06-15 06:20:00,0.6310999999999999,51.3653,122.2638,16.9132,,13.3046,20.9905,0.3029999999999999,226.3587,68.5884,,23.5579,17.0152,17.4567,17.3446,,123.7403,0.6741,,4
2012-06-15 06:21:00,0.6335,52.5685,122.2721,17.2126,,13.3039,21.108,0.3202999999999999,226.3552,72.5073,,23.7949,17.1065,17.5897,17.493,,126.2315,0.69,,4
2012-06-15 06:22:00,0.6396,54.2239,122.236,17.6136,,13.3021,21.2209,0.3226,226.5825,73.09409999999998,,24.0384,17.2197,17.6882,17.5831,,128.8438,0.7026,,4
2012-06-15 06:23:00,0.6492999999999999,55.5348,122.3046,17.6976,,13.2987,21.3459,0.329,226.6938,74.57609999999998,,24.311,17.3284,17.8461,17.6847,,132.0475,0.7125,,4
2012-06-15 06:24:00,0.6573,57.5339,122.2149,17.6631,,13.2969,21.4785,0.3351,228.3039,76.50409999999998,,24.525,17.4467,17.9011,17.8009,,134.7186,0.7251999999999998,,4
2012-06-15 06:25:00,0.6634999999999999,58.3702,122.2957,17.3839,,13.294,21.6016,0.3385,223.4772,75.6357,,24.707,17.5626,18.0453,17.8861,,137.8616,0.7274,,4
2012-06-15 06:26:00,0.6732,59.9821,122.1459,17.3165,,13.2929,21.7112,0.3585999999999999,224.9046,80.62609999999998,,24.8542,17.6474,18.1592,17.936,,140.9484,0.7384,,4
2012-06-15 06:27:00,0.6976,63.7642,122.2588,17.156,,13.2925,21.8264,0.3556,233.7486,83.11849999999998,,24.9035,17.7365,18.1836,18.0522,,144.3904,0.7561999999999999,,4
2012-06-15 06:28:00,0.7189999999999999,66.4078,122.3226,16.9769,,13.2923,21.9275,0.3635999999999999,237.7726,86.4362,,24.8875,17.8057,18.275,18.0651,,147.7739,0.7691,,4
2012-06-15 06:29:00,0.7257,68.7928,122.2587,16.9476,,13.2907,22.0312,0.3667,238.7475,87.562,,24.8762,17.8893,18.3683,18.1501,,150.8599,0.781,,4
2012-06-15 06:30:00,0.7513999999999998,71.4794,122.208,16.9968,,13.2882,22.1263,0.3788,242.6234,91.8964,,24.8233,17.9819,18.4537,18.2627,,154.5392,0.7896999999999998,,4
2012-06-15 06:31:00,0.7541999999999999,72.7037,122.1466,17.0655,,13.2857,22.2184,0.3937999999999999,236.971,93.318,,24.8133,18.0193,18.4813,18.3813,,157.9209,0.7978,,4
2012-06-15 06:32:00,0.7737,74.6593,122.0105,16.8611,,13.2838,22.3048,0.4063999999999999,233.609,94.9034,,24.708,18.0119,18.4615,18.4358,,161.8972,0.8067999999999999,,4
2012-06-15 06:33:00,0.7772999999999999,76.27089999999998,122.1324,16.8688,,13.2818,22.3865,0.4193,232.354,97.4437,,24.7817,18.1917,18.7279,18.6335,,165.4573,0.8112,,4
2012-06-15 06:34:00,0.7961,78.69939999999998,122.2476,16.9733,,13.2803,22.4677,0.4234,232.7452,98.5335,,24.9488,18.3131,18.843,18.7805,,168.4846,0.8185,,4
2012-06-15 06:35:00,0.7972,77.81749999999998,122.1938,17.0166,,13.2801,22.5473,0.449,223.1199,100.1537,,24.9609,18.3747,18.8705,18.9086,,171.9869,0.8155,,4
2012-06-15 06:36:00,0.8043,79.9881,122.2322,17.0755,,13.28,22.6367,0.4461999999999999,223.6707,99.8109,,24.9231,18.4337,18.9495,19.023,,175.6659,0.8231,,4
2012-06-15 06:37:00,0.8440999999999999,86.00669999999998,122.1137,16.9663,,13.2786,22.7132,0.4606,234.8818,108.1536,,24.7112,18.508,18.921,19.0057,,179.2266,0.8383,,4
2012-06-15 06:38:00,0.8737,89.596,122.0019,17.0349,,13.2767,22.7789,0.4662999999999999,236.8677,110.4399,,24.584,18.5979,19.1003,19.1461,,182.7274,0.8458999999999999,,4
2012-06-15 06:39:00,0.8943999999999999,92.4977,122.2236,17.0963,,13.2761,22.8472,0.4717,240.7106,113.5455,,24.5938,18.6932,19.2059,19.1116,,186.051,0.8539999999999999,,4
2012-06-15 06:40:00,0.945,97.0733,122.2232,17.1432,,13.2742,22.9106,0.4784999999999999,248.1112,118.7412,,24.5177,18.6873,19.1723,19.2881,,189.5519,0.8458,,4
2012-06-15 06:41:00,0.9616,97.4592,122.292,17.2225,,13.2747,22.9696,0.4955999999999999,241.7426,119.7988,,24.4872,18.787,19.3454,19.4556,,192.8757,0.8392,,4
2012-06-15 06:42:00,0.9834,102.0162,122.3638,17.2975,,13.2741,23.02,0.5042999999999999,249.948,126.0253,,24.602,18.9684,19.5578,19.6395,,196.258,0.8511999999999998,,4
2012-06-15 06:43:00,1.0251,107.4546,122.2716,17.4276,,13.2718,23.0863,0.5153999999999999,255.4144,131.6514,,24.727,19.079,19.6446,19.7873,,200.2349,0.8613,,4
2012-06-15 06:44:00,1.0463,109.4076,122.2972,17.4905,,13.2727,23.1381,0.5279,253.3118,133.7456,,24.7895,19.2061,19.7647,19.9531,,203.6173,0.8641999999999999,,4
2012-06-15 06:45:00,1.0761,114.0713,122.3563,17.4186,,13.2726,23.1993,0.5311,259.067,137.5986,,24.7922,19.204,19.7086,20.0001,,207.0601,0.872,,4
2012-06-15 06:46:00,1.0988,116.5654,122.3281,17.1858,,13.2694,23.2544,0.5323,264.5235,140.792,,24.6148,19.2181,19.7815,20.0169,,210.6774,0.8752999999999999,,4
2012-06-15 06:47:00,1.0268,108.505,122.3026,17.2645,,13.2689,23.312,0.5101999999999999,258.5336,131.7945,,24.6427,19.3393,19.9254,20.1275,,213.942,0.8627,,4
2012-06-15 06:48:00,1.0936,115.9213,122.3084,17.4053,,13.2684,23.3663,0.5554999999999999,250.017,138.87,,24.6873,19.4957,20.1481,20.337,,217.5625,0.8729,,4
2012-06-15 06:49:00,1.1195,118.9518,122.2415,17.2812,,13.2684,23.4188,0.5792,246.5089,142.7552,,24.5641,19.4211,19.9476,20.2266,,221.0648,0.8759,,4
2012-06-15 06:50:00,1.1143,120.8615,122.2467,17.1736,,13.2684,23.4568,0.6104,235.5986,143.7881,,24.3921,19.3841,19.9044,20.2367,,224.8635,0.8929,,4
2012-06-15 06:51:00,1.1182,122.2589,122.2879,17.0888,,13.2684,23.5073,0.6238,232.9457,145.3256,,24.1323,19.3595,19.8908,20.2501,,228.4252,0.9003999999999999,,4
2012-06-15 06:52:00,1.1623,127.8485,122.3334,17.1864,,13.2683,23.5476,0.6290999999999999,241.2095,151.7411,,24.0331,19.529,20.0512,20.3855,,231.4522,0.9046,,4
2012-06-15 06:53:00,1.2364,134.1465,122.2311,17.1821,,13.2683,23.5696,0.6394999999999998,250.4681,160.1723,,23.9515,19.6164,20.0928,20.472,,234.7171,0.8908,,4
2012-06-15 06:54:00,1.2606,136.3399,122.2388,17.1164,,13.2679,23.6044,0.6441,249.0065,160.3953,,23.8386,19.7235,20.2005,20.6142,,238.041,0.8902999999999999,,4
2012-06-15 06:55:00,1.3136,143.4119,122.0887,17.0574,,13.2683,23.6236,0.6515999999999998,257.6617,167.8974,,23.7946,19.88,20.2994,20.7158,,241.3644,0.898,,4
2012-06-15 06:56:00,1.3374,146.1854,122.2567,17.165,,13.2678,23.6579,0.6723,256.695,172.591,,23.89,20.053,20.437,20.8505,,244.3891,0.9017,,4
2012-06-15 06:57:00,1.3594,149.3884,122.2108,17.2078,,13.2683,23.6726,0.6833,257.4585,175.9165,,23.8964,20.1771,20.5797,20.9661,,247.7135,0.904,,4
2012-06-15 06:58:00,1.3914,153.6019,122.2556,17.2532,,13.2683,23.7038,0.686,263.4325,180.7009,,23.9737,20.2057,20.6041,21.1211,,251.9284,0.9078,,4
2012-06-15 06:59:00,1.4199,157.0391,122.2524,17.191,,13.2678,23.7315,0.6966999999999999,264.1352,184.0152,,23.8839,20.1423,20.5594,21.075,,255.6668,0.9102,,4
2012-06-15 07:00:00,1.4413,159.4223,122.1188,17.2374,,13.2678,23.7584,0.6986999999999999,266.3626,186.0838,,23.882,20.3293,20.87,21.1878,,259.286,0.9121,,4
2012-06-15 07:01:00,1.4538,161.7875,122.0699,17.4724,,13.2673,23.7829,0.7003,269.8714,188.9633,,24.0802,20.5677,21.1254,21.5058,,263.3838,0.9139,,4
2012-06-15 07:02:00,1.5029,167.0974,122.2106,17.5559,,13.2669,23.7927,0.7429,263.5013,195.7594,,24.206,20.682,21.214,21.682,,267.0668,0.9149,,4
2012-06-15 07:03:00,1.5318,170.6017,122.1769,17.7021,,13.2669,23.8236,0.7592999999999999,261.7544,198.7486,,24.4173,20.8721,21.4729,21.9392,,270.5692,0.9164,,4
2012-06-15 07:04:00,1.5549,173.8266,122.2338,17.5263,,13.2655,23.8394,0.7798,259.9619,202.7153,,24.3137,20.6765,21.1312,21.7172,,274.487,0.9186,,4
2012-06-15 07:05:00,1.5785,176.4031,122.2386,17.4748,,13.2641,23.8688,0.7878,258.0617,203.2747,,24.2902,20.7773,21.4417,21.9177,,278.1059,0.9194,,4
2012-06-15 07:06:00,1.5983,178.9803,122.1262,17.6375,,13.2627,23.8883,0.8027999999999998,257.1875,206.4515,,24.3921,20.8115,21.4096,21.925,,282.0816,0.9202,,4
2012-06-15 07:07:00,1.6359,183.5343,122.1347,17.468,,13.2627,23.8981,0.8025999999999999,264.9898,212.653,,24.2653,20.748,21.3152,21.9672,,285.2257,0.923,,4
2012-06-15 07:08:00,1.6614,186.9935,122.1184,17.5149,,13.2623,23.8981,0.8119,265.1814,215.2648,,24.185,20.8475,21.5595,22.0906,,289.3799,0.9247,,4
2012-06-15 07:09:00,1.6968,190.8168,122.1185,17.6131,,13.2618,23.8981,0.8448999999999999,259.6836,219.3977,,24.1583,20.7667,21.3691,22.0024,,293.4145,0.926,,4
2012-06-15 07:10:00,1.724,194.3408,122.1658,17.5089,,13.2618,23.8981,0.8619999999999999,259.1587,223.385,,24.0326,20.8103,21.3739,22.0286,,297.391,0.9267,,4
2012-06-15 07:11:00,1.7591,198.4063,122.0721,17.5431,,13.26,23.8981,0.8698,261.2696,227.2358,,24.1823,21.0722,21.7569,22.3649,,301.4913,0.9283,,4
2012-06-15 07:12:00,1.7938,202.2758,121.9991,17.5613,,13.2614,23.8981,0.8896,260.2855,231.5337,,24.2811,21.2337,21.8755,22.4172,,305.5887,0.9291,,4
2012-06-15 07:13:00,1.8085,205.7761,123.3227,17.5762,,13.2609,23.8981,0.9021,264.5403,238.6104,,24.2283,21.1931,21.7549,22.4855,,309.3291,0.9294,,4
2012-06-15 07:14:00,1.8429,209.4724,122.8817,17.5669,,13.2586,23.8835,0.916,262.1653,240.1236,,24.1532,21.2405,21.9153,22.5775,,313.1283,0.929,,4
2012-06-15 07:15:00,1.8747,213.1301,122.8839,17.7519,,13.2586,23.8663,0.9169,264.7038,242.7084,,24.1628,21.3565,22.058,22.7813,,317.2803,0.9306,,4
2012-06-15 07:16:00,1.906,217.1927,122.8397,17.8506,,13.2591,23.8394,0.9367,263.742,247.0434,,24.2814,21.6482,22.3232,22.978,,321.3759,0.9313,,4
2012-06-15 07:17:00,1.9387,220.6136,122.7118,17.9078,,13.2577,23.8394,0.9527,261.5198,249.1424,,24.4022,21.8261,22.3631,23.1059,,325.172,0.932,,4
2012-06-15 07:18:00,1.9641,224.1376,122.824,17.8106,,13.2577,23.8145,0.9741,262.9478,256.126,,24.2511,21.6556,22.2176,22.9861,,328.8524,0.9335,,4
2012-06-15 07:19:00,1.9906,227.1351,122.8109,17.8522,,13.2572,23.7951,0.9713,264.7676,257.1455,,24.3257,21.7494,22.3567,23.1669,,332.4159,0.934,,4
2012-06-15 07:20:00,2.0124,230.4029,122.8165,17.9052,,13.2572,23.7805,0.9843,265.7308,261.5365,,24.4764,21.956,22.5176,23.2966,,335.5031,0.9349,,4
2012-06-15 07:21:00,2.0471,234.0828,122.795,17.8318,,13.2572,23.7535,0.9957,264.6031,263.4533,,24.5524,22.0035,22.5857,23.3879,,339.2485,0.9359,,4
2012-06-15 07:22:00,2.0725,237.0483,122.6973,17.8327,,13.2572,23.7219,1.0073,264.9839,266.9039,,24.6202,22.0848,22.6545,23.5123,,342.2166,0.9366,,4
2012-06-15 07:23:00,2.1026,240.7421,122.7726,17.7502,,13.2572,23.6922,1.046,259.64,271.5761,,24.5473,22.0329,22.5359,23.4117,,346.0754,0.9372,,4
2012-06-15 07:24:00,2.1276,243.7954,122.8194,17.9714,,13.2572,23.6652,1.0667,259.2885,276.5833,,24.6864,22.3539,23.0588,23.8108,,349.5767,0.9377,,4
2012-06-15 07:25:00,2.1601,247.7327,122.7207,18.1565,,13.2572,23.6408,1.0665,261.6955,279.0794,,24.8971,22.5691,23.2138,24.0541,,353.4319,0.9392,,4
2012-06-15 07:26:00,2.1873,251.646,122.7026,18.1124,,13.2572,23.6089,1.0645,265.5858,282.6961,,24.9188,22.5234,23.0444,23.9702,,357.5266,0.9406,,4
2012-06-15 07:27:00,2.22,255.045,122.5828,17.9685,,13.2572,23.572,1.0854,264.6608,287.2658,,24.8855,22.653,23.1354,23.9374,,361.2639,0.9409,,4
2012-06-15 07:28:00,2.2498,257.9875,122.6825,18.0415,,13.2572,23.55,1.1219,258.8397,290.343,,24.9814,22.9173,23.5094,24.2195,,364.7649,0.9414,,4
2012-06-15 07:29:00,2.2722,261.3374,122.6606,18.0938,,13.2572,23.5095,1.1387,258.3014,294.1382,,25.1033,23.1464,23.6421,24.2971,,368.5622,0.9415,,4
2012-06-15 07:30:00,2.3077,265.9824,122.7437,18.1419,,13.2572,23.4789,1.1324,264.618,299.6107,,25.1111,23.3633,23.7192,24.5408,,372.1842,0.9435,,4
2012-06-15 07:31:00,2.3341,268.4781,122.7636,18.2559,,13.2572,23.4421,1.1661,256.0172,298.5221,,25.1601,23.3637,23.7513,24.6304,,376.5784,0.9423,,4
2012-06-15 07:32:00,2.3624,272.4564,122.7491,18.0272,,13.2572,23.4214,1.1775,259.0083,304.9167,,25.1073,23.3299,23.7264,24.7023,,380.4997,0.9427,,4
2012-06-15 07:33:00,2.4065,277.8103,122.762,18.0659,,13.2572,23.3808,1.1736,264.5958,310.5177,,25.1257,23.3222,23.8321,24.7508,,384.8367,0.9439,,4
2012-06-15 07:34:00,2.4261,279.6767,122.8201,18.2341,,13.2568,23.3473,1.2253,255.9208,313.5559,,25.2347,23.4922,24.1131,25.1224,,388.5144,0.9433,,4
2012-06-15 07:35:00,2.4302,280.5768,122.7763,18.3689,,13.2572,23.3194,1.2362,252.468,312.0977,,25.3658,23.6568,24.2363,25.2823,,392.3116,0.9435,,4
2012-06-15 07:36:00,2.4894,287.3933,122.6888,18.2334,,13.2572,23.2851,1.2405,258.062,320.1396,,25.4256,23.7084,24.2172,25.2695,,395.9302,0.9447,,4
2012-06-15 07:37:00,2.5227,291.2423,122.657,18.3857,,13.2572,23.2588,1.2526,259.5323,325.106,,25.6526,24.1044,24.8171,25.8113,,399.3718,0.9453,,4
2012-06-15 07:38:00,2.5462,295.0634,123.1384,18.5015,,13.2572,23.2237,1.2469,263.138,328.0871,,25.8407,24.2163,24.83,25.9856,,403.1727,0.9459,,4
2012-06-15 07:39:00,2.5689,298.5868,123.1565,18.7138,,13.2572,23.2091,1.2608,263.3985,332.0289,,26.0749,24.6228,25.3011,26.1501,,407.0911,0.9466,,4
2012-06-15 07:40:00,2.5992,301.4927,123.148,18.7436,,13.2572,23.1846,1.2765,263.6243,336.4926,,26.2789,25.0186,25.5609,26.3458,,410.5396,0.9469,,4
2012-06-15 07:41:00,2.6318,306.2222,123.145,18.4455,,13.2572,23.1571,1.2934,264.4962,342.0937,,26.1552,24.7239,25.0158,26.1204,,415.1122,0.9476,,4
2012-06-15 07:42:00,2.6545,308.5256,123.0097,18.2997,,13.2572,23.1477,1.2882,267.3006,344.2716,,25.9818,24.5232,25.0119,26.1821,,419.3319,0.9482,,4
2012-06-15 07:43:00,2.6967,313.8139,123.1074,18.3178,,13.2563,23.1164,1.3162,265.7867,349.797,,25.8769,24.4584,24.9733,26.1654,,424.26,0.9489,,4
2012-06-15 07:44:00,2.7313,318.1159,123.1274,18.4056,,13.2568,23.0961,1.3403,264.9922,355.1705,,25.8655,24.6089,25.1579,26.2497,,428.8249,0.9496,,4
2012-06-15 07:45:00,2.7691,323.2103,123.119,18.3367,,13.2568,23.0888,1.3663,262.5725,358.7283,,25.8945,24.5893,25.0134,26.2493,,433.9294,0.9509,,4
2012-06-15 07:46:00,2.8013,327.0607,123.0876,18.3874,,13.2554,23.0645,1.3759,264.0439,363.266,,25.7535,24.4952,24.9695,26.2615,,438.0852,0.9513,,4
2012-06-15 07:47:00,2.8329,330.6925,122.9985,18.7662,,13.2563,23.0396,1.387,264.5215,366.8727,,26.0358,25.164,25.7397,26.9218,,442.1812,0.9517,,4
2012-06-15 07:48:00,2.8658,334.9615,123.0655,18.7431,,13.2563,23.02,1.4171,261.8332,371.0031,,26.2808,25.647,26.097,27.1015,,446.2775,0.9522,,4
2012-06-15 07:49:00,2.8926,337.7135,122.9889,18.8087,,13.2559,23.0102,1.4191,263.5362,373.9023,,26.5266,26.0291,26.4549,27.2712,,450.136,0.9525,,4
2012-06-15 07:50:00,2.9238,341.2635,123.0448,18.825,,13.2559,22.9809,1.4542,258.5796,376.0133,,26.7441,26.35,26.6477,27.707,,453.3418,0.9526,,4
2012-06-15 07:51:00,2.9508,344.4628,123.0009,18.6874,,13.2568,22.9809,1.4537,260.9229,379.2938,,26.8929,26.6492,26.7474,27.7391,,456.2516,0.953,,4
2012-06-15 07:52:00,2.9733,346.3159,122.9027,18.7098,,13.2559,22.9809,1.491,256.0821,381.8096,,27.071,26.8738,27.0887,28.0544,,459.1656,0.9528,,4
2012-06-15 07:53:00,2.9844,348.6176,122.9853,18.6707,,13.2545,22.9809,1.4965,256.9945,384.5309,,27.2149,27.0539,27.0375,28.1586,,462.1319,0.9531,,4
2012-06-15 07:54:00,3.028,353.9106,122.9617,18.7985,,13.2526,22.9809,1.5029,261.8268,393.4865,,27.3117,27.3281,27.5544,28.6252,,466.1037,0.9536,,4
2012-06-15 07:55:00,3.054,356.6208,122.9504,18.8592,,13.2536,22.9809,1.5034,262.9557,395.2776,,27.4174,27.116,27.2995,28.5607,,470.0789,0.9542,,4
2012-06-15 07:56:00,3.0843,360.3863,122.9297,18.82,,13.2526,22.9809,1.5391,258.5631,397.9435,,27.601,27.3058,27.6874,28.7785,,473.696,0.954,,4
2012-06-15 07:57:00,3.1044,363.462,123.0739,18.9569,,13.2522,22.9809,1.5282,262.4819,401.0913,,27.8686,27.729,28.0116,29.1984,,477.4931,0.9545,,4
2012-06-15 07:58:00,3.1347,367.0974,123.1141,18.7391,,13.2517,22.9809,1.589,256.0045,406.7872,,27.8665,27.4951,27.5033,28.7769,,481.7643,0.9541,,4
