measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-05-31 00:28:00,5.042,0.016,123.049,13.42,298.141,0.005,2.044,0.012,14.916,4
2010-05-31 00:29:00,5.043,0.0109999999999999,123.138,13.556,285.738,0.005,2.008,0.01,15.007,4
2010-05-31 00:30:00,5.049,-0.11,123.211,13.744,268.027,0.006,1.674,0.012,15.075,4
2010-05-31 00:31:00,5.05,0.2859999999999999,123.268,13.758,263.505,0.006,2.092,0.012,15.089,4
2010-05-31 00:32:00,5.045,0.0379999999999999,123.319,13.705,268.044,0.006,2.14,0.012,15.11,4
2010-05-31 00:33:00,5.054,0.258,123.34,13.563,257.03,0.007,2.046,0.014,15.111,4
2010-05-31 00:34:00,5.049,0.115,123.267,13.534,261.369,0.005,2.182,0.01,15.099,4
2010-05-31 00:35:00,5.048,0.0109999999999999,123.264,13.534,273.233,0.007,2.064,0.014,15.081,4
2010-05-31 00:36:00,5.044,-0.121,123.307,13.48,248.986,0.007,1.858,0.012,15.03,4
2010-05-31 00:37:00,5.047,0.2089999999999999,123.296,13.422,243.965,0.008,2.29,0.0179999999999999,14.972,4
2010-05-31 00:38:00,5.049,0.055,123.312,13.315,257.593,0.007,2.24,0.0179999999999999,14.917,4
2010-05-31 00:39:00,5.053,0.0879999999999999,123.307,13.356,251.729,0.005,2.284,0.012,14.912,4
2010-05-31 00:40:00,5.053,0.159,123.32,13.503,247.477,0.007,2.07,0.014,14.898,4
2010-05-31 00:41:00,5.047,0.121,123.293,13.451,252.665,0.007,2.306,0.016,14.831,4
2010-05-31 00:42:00,5.046,-0.083,123.235,13.335,255.249,0.007,1.95,0.014,14.781,4
2010-05-31 00:43:00,5.048,0.2969999999999999,123.346,13.157,238.863,0.007,2.282,0.016,14.716,4
2010-05-31 00:44:00,5.05,-0.171,123.355,13.019,241.066,0.006,2.002,0.012,14.667,4
2010-05-31 00:45:00,5.046,-0.0719999999999999,123.262,12.88,228.242,0.007,2.1,0.014,14.619,4
2010-05-31 00:46:00,5.052,0.132,123.313,12.817,241.496,0.005,2.094,0.012,14.6,4
2010-05-31 00:47:00,5.048,0.203,123.346,12.788,236.706,0.005,2.198,0.012,14.538,4
2010-05-31 00:48:00,5.056,0.0109999999999999,123.368,12.756,238.069,0.007,2.188,0.014,14.47,4
2010-05-31 00:49:00,5.052,0.0379999999999999,123.409,12.762,240.464,0.005,2.076,0.012,14.357,4
2010-05-31 00:50:00,5.061,-0.05,123.391,12.713,252.996,0.005,2.21,0.012,14.232,4
2010-05-31 00:51:00,5.055,0.2419999999999999,123.334,12.634,263.222,0.007,1.962,0.014,14.13,4
2010-05-31 00:52:00,5.05,-0.028,123.329,12.602,261.544,0.006,1.95,0.012,14.047,4
2010-05-31 00:53:00,5.053,0.154,123.381,12.551,280.353,0.0089999999999999,2.296,0.02,14.014,4
2010-05-31 00:54:00,5.053,0.0439999999999999,123.368,12.425,267.625,0.008,2.11,0.016,14.002,4
2010-05-31 00:55:00,5.048,0.159,123.29,12.431,285.978,0.008,2.098,0.016,14.105,4
2010-05-31 00:56:00,5.049,0.258,123.291,12.387,294.036,0.006,2.08,0.012,14.163,4
2010-05-31 00:57:00,5.036,0.225,123.246,12.389,273.955,0.006,2.168,0.012,14.239,4
2010-05-31 00:58:00,5.045,0.0879999999999999,123.283,12.373,282.323,0.005,2.198,0.012,14.376,4
2010-05-31 00:59:00,5.054,0.126,123.331,12.469,258.226,0.006,2.2,0.014,14.459,4
2010-05-31 01:00:00,5.05,0.159,123.302,12.51,282.965,0.006,2.14,0.01,14.473,4
2010-05-31 01:01:00,5.056,0.082,123.38,12.603,271.4,0.006,2.174,0.012,14.534,4
2010-05-31 01:02:00,5.049,-0.133,123.324,12.689,270.392,0.005,1.92,0.01,14.596,4
2010-05-31 01:03:00,5.051,0.324,123.37,12.826,282.83,0.007,2.246,0.016,14.634,4
2010-05-31 01:04:00,5.051,-0.028,123.359,12.838,262.574,0.006,2.134,0.012,14.678,4
2010-05-31 01:05:00,5.051,-0.05,123.427,13.092,265.036,0.006,2.016,0.012,14.746,4
2010-05-31 01:06:00,5.053,-0.066,123.402,13.052,265.863,0.006,2.134,0.014,14.709,4
2010-05-31 01:07:00,5.051,-0.182,123.442,13.024,288.293,0.006,1.95,0.012,14.683,4
2010-05-31 01:08:00,5.049,-0.105,123.478,12.838,275.938,0.006,2.11,0.012,14.613,4
2010-05-31 01:09:00,5.053,-0.006,123.386,12.747,270.382,0.005,2.104,0.012,14.579,4
2010-05-31 01:10:00,5.05,-0.0879999999999999,123.31,12.74,275.86,0.005,2.218,0.012,14.517,4
2010-05-31 01:11:00,5.051,0.0599999999999999,123.41,12.812,293.499,0.007,2.106,0.014,14.379,4
2010-05-31 01:12:00,5.056,0.3519999999999999,123.411,12.727,294.04,0.006,2.198,0.014,14.243,4
2010-05-31 01:13:00,5.053,0.11,123.363,12.721,277.535,0.006,1.962,0.01,14.178,4
2010-05-31 01:14:00,5.047,-0.188,123.374,12.727,242.909,0.007,2.26,0.016,14.102,4
2010-05-31 01:15:00,5.056,-0.155,123.447,12.741,253.562,0.006,2.216,0.012,14.182,4
2010-05-31 01:16:00,5.056,-0.028,123.42,12.688,257.998,0.007,2.212,0.016,14.225,4
2010-05-31 01:17:00,5.05,-0.138,123.455,12.674,246.248,0.008,2.052,0.016,14.261,4
2010-05-31 01:18:00,5.052,0.055,123.472,12.579,245.864,0.008,2.064,0.016,14.297,4
2010-05-31 01:19:00,5.057,0.264,123.449,12.471,257.889,0.006,1.876,0.012,14.322,4
2010-05-31 01:20:00,5.059,0.28,123.393,12.295,249.91,0.007,2.156,0.014,14.311,4
2010-05-31 01:21:00,5.055,-0.083,123.384,12.525,233.63,0.006,2.314,0.014,14.323,4
2010-05-31 01:22:00,5.052,0.082,123.428,12.573,265.705,0.0089999999999999,1.984,0.0179999999999999,14.248,4
2010-05-31 01:23:00,5.056,0.0599999999999999,123.416,12.391,277.671,0.007,2.198,0.016,14.223,4
2010-05-31 01:24:00,5.056,-0.0439999999999999,123.425,12.288,292.05,0.006,2.016,0.012,14.255,4
2010-05-31 01:25:00,5.057,-0.094,123.417,12.492,287.138,0.007,2.264,0.016,14.31,4
2010-05-31 01:26:00,5.053,0.214,123.41,12.514,288.674,0.006,2.212,0.014,14.304,4
2010-05-31 01:27:00,5.059,0.402,123.493,12.473,311.943,0.006,2.278,0.012,14.278,4
2010-05-31 01:28:00,5.051,0.4179999999999999,123.413,12.547,306.669,0.006,2.052,0.014,14.267,4
2010-05-31 01:29:00,5.031,0.0219999999999999,122.812,12.719,285.588,0.007,2.254,0.016,14.206,4
2010-05-31 01:30:00,5.037,-0.006,122.846,12.645,297.851,0.008,1.966,0.014,14.165,4
2010-05-31 01:31:00,5.028,-0.05,122.837,12.326,335.519,0.007,2.386,0.016,14.109,4
2010-05-31 01:32:00,5.032,-0.033,122.896,12.235,329.589,0.007,2.348,0.016,14.158,4
2010-05-31 01:33:00,5.032,0.1429999999999999,122.825,12.415,330.106,0.007,2.174,0.014,14.231,4
2010-05-31 01:34:00,5.026,0.055,122.762,12.63,323.135,0.007,2.29,0.016,14.297,4
2010-05-31 01:35:00,5.028,0.099,122.768,12.617,293.887,0.007,2.29,0.016,14.254,4
2010-05-31 01:36:00,5.027,-0.336,122.776,12.537,318.24,0.005,2.082,0.01,14.237,4
2010-05-31 01:37:00,5.017,0.1479999999999999,122.796,12.591,297.714,0.007,2.144,0.016,14.22,4
2010-05-31 01:38:00,5.034,-0.006,122.837,12.771,315.475,0.007,1.914,0.014,14.198,4
2010-05-31 01:39:00,5.034,-0.033,122.905,12.759,314.709,0.0089999999999999,2.278,0.02,14.219,4
2010-05-31 01:40:00,5.036,0.016,122.948,12.608,312.392,0.007,2.284,0.016,14.127,4
2010-05-31 01:41:00,5.038,-0.215,122.893,12.406,315.107,0.004,2.398,0.01,14.057,4
2010-05-31 01:42:00,5.033,0.0879999999999999,122.948,12.295,294.72,0.006,2.122,0.012,14.001,4
2010-05-31 01:43:00,5.034,-0.0219999999999999,122.907,12.329,299.603,0.005,2.264,0.012,13.976,4
2010-05-31 01:44:00,5.033,0.3459999999999999,122.944,12.313,312.169,0.006,2.168,0.014,13.931,4
2010-05-31 01:45:00,5.031,-0.017,122.925,12.205,310.369,0.005,2.188,0.012,13.828,4
2010-05-31 01:46:00,5.034,0.3019999999999999,122.928,12.161,306.181,0.008,2.068,0.016,13.725,4
2010-05-31 01:47:00,5.034,0.0439999999999999,122.936,12.069,309.105,0.006,2.246,0.014,13.635,4
2010-05-31 01:48:00,5.03,0.099,122.934,11.96,301.373,0.007,2.462,0.016,13.533,4
2010-05-31 01:49:00,5.036,0.016,122.965,11.888,278.66,0.007,2.098,0.016,13.452,4
2010-05-31 01:50:00,5.04,0.099,122.925,11.785,258.027,0.007,2.122,0.016,13.351,4
2010-05-31 01:51:00,5.036,0.22,122.941,11.681,280.526,0.007,2.134,0.014,13.255,4
2010-05-31 01:52:00,5.031,0.187,122.876,11.59,301.362,0.006,2.046,0.012,13.198,4
2010-05-31 01:53:00,5.036,-0.138,122.891,11.527,311.958,0.007,2.064,0.014,13.117,4
2010-05-31 01:54:00,5.036,0.0599999999999999,122.943,11.496,288.663,0.007,1.986,0.016,13.064,4
2010-05-31 01:55:00,5.036,0.0109999999999999,122.921,11.455,283.0,0.007,2.176,0.016,13.057,4
2010-05-31 01:56:00,5.032,-0.133,122.884,11.459,281.546,0.007,2.124,0.016,13.041,4
2010-05-31 01:57:00,5.03,0.264,123.004,11.453,295.848,0.007,1.972,0.012,13.061,4
2010-05-31 01:58:00,5.027,0.11,122.987,11.458,278.978,0.006,2.168,0.012,13.114,4
2010-05-31 01:59:00,5.038,0.2419999999999999,123.008,11.435,266.605,0.005,2.134,0.01,13.093,4
2010-05-31 02:00:00,5.032,0.005,122.884,11.408,264.903,0.007,2.32,0.0179999999999999,13.126,4
2010-05-31 02:01:00,5.032,-0.083,122.9,11.462,249.048,0.008,2.362,0.02,13.116,4
2010-05-31 02:02:00,5.03,-0.116,122.887,11.465,276.738,0.008,2.384,0.02,13.012,4
2010-05-31 02:03:00,5.031,-0.055,122.889,11.434,294.121,0.008,2.17,0.0179999999999999,12.91,4
2010-05-31 02:04:00,5.032,0.231,122.858,11.398,281.43,0.007,2.198,0.016,12.819,4
2010-05-31 02:05:00,5.031,0.187,122.881,11.351,291.448,0.008,2.246,0.0179999999999999,12.706,4
2010-05-31 02:06:00,5.026,0.203,122.865,11.269,295.033,0.006,2.2,0.012,12.684,4
2010-05-31 02:07:00,5.03,0.4899999999999999,122.889,11.196,289.789,0.007,2.182,0.016,12.652,4
2010-05-31 02:08:00,5.032,-0.254,122.903,11.105,278.191,0.006,2.272,0.014,12.657,4
2010-05-31 02:09:00,5.035,0.165,122.859,10.971,255.848,0.006,2.318,0.014,12.64,4
2010-05-31 02:10:00,5.032,-0.0879999999999999,122.802,10.851,268.34,0.006,2.336,0.014,12.64,4
2010-05-31 02:11:00,5.036,-0.0609999999999999,122.899,10.703,258.368,0.007,2.01,0.014,12.683,4
2010-05-31 02:12:00,5.038,0.0219999999999999,122.889,10.677,257.195,0.007,2.366,0.016,12.686,4
2010-05-31 02:13:00,5.031,0.192,122.875,10.54,250.328,0.007,2.188,0.014,12.739,4
2010-05-31 02:14:00,5.031,0.0379999999999999,122.79,10.686,251.487,0.006,1.986,0.012,12.821,4
2010-05-31 02:15:00,5.028,-0.0439999999999999,122.826,10.896,252.849,0.006,2.106,0.012,12.825,4
2010-05-31 02:16:00,5.029,-0.0439999999999999,122.8,11.057,225.211,0.007,2.21,0.014,12.912,4
2010-05-31 02:17:00,5.026,-0.133,122.769,11.254,215.833,0.008,2.246,0.0179999999999999,12.971,4
2010-05-31 02:18:00,5.02,0.0599999999999999,122.766,11.254,248.515,0.005,2.182,0.012,12.99,4
2010-05-31 02:19:00,5.031,0.016,122.939,11.297,221.137,0.006,2.228,0.012,13.045,4
2010-05-31 02:20:00,5.034,-0.199,122.946,11.384,200.373,0.006,2.188,0.014,13.107,4
2010-05-31 02:21:00,5.034,-0.05,122.889,11.526,212.372,0.006,2.354,0.014,13.115,4
2010-05-31 02:22:00,5.03,0.165,122.932,11.607,206.711,0.007,2.272,0.016,13.061,4
2010-05-31 02:23:00,5.034,-0.066,122.899,11.723,180.126,0.005,2.392,0.014,12.983,4
2010-05-31 02:24:00,5.033,-0.133,122.934,11.848,186.394,0.0089999999999999,1.984,0.0179999999999999,12.925,4
2010-05-31 02:25:00,5.037,-0.166,122.977,11.911,174.508,0.008,2.064,0.0179999999999999,12.924,4
2010-05-31 02:26:00,5.034,0.0599999999999999,122.898,11.796,193.98,0.007,2.242,0.016,12.903,4
2010-05-31 02:27:00,5.033,-0.0109999999999999,122.955,11.607,148.156,0.006,1.984,0.014,12.894,4
2010-05-31 02:28:00,5.032,0.1479999999999999,123.225,11.449,158.245,0.007,2.144,0.016,12.867,4
2010-05-31 02:29:00,5.038,0.374,123.01,11.402,163.673,0.006,2.116,0.012,12.859,4
2010-05-31 02:30:00,5.044,-0.017,123.007,11.4,208.995,0.007,2.086,0.014,12.89,4
2010-05-31 02:31:00,5.037,0.0439999999999999,123.017,11.526,200.655,0.008,2.162,0.016,12.943,4
2010-05-31 02:32:00,5.034,0.099,123.044,11.847,210.344,0.006,2.162,0.014,13.093,4
2010-05-31 02:33:00,5.039,0.104,123.015,11.893,196.39,0.007,2.032,0.014,13.126,4
2010-05-31 02:34:00,5.034,0.104,123.01,11.937,185.798,0.007,2.182,0.014,13.098,4
2010-05-31 02:35:00,5.039,0.159,122.992,11.967,190.41,0.0089999999999999,2.246,0.02,13.033,4
2010-05-31 02:36:00,5.038,0.099,122.96,11.991,200.004,0.007,1.974,0.014,12.965,4
2010-05-31 02:37:00,5.039,0.0769999999999999,122.999,12.059,182.48,0.008,2.134,0.016,12.914,4
2010-05-31 02:38:00,5.031,0.132,122.981,12.121,145.463,0.007,2.276,0.016,12.961,4
2010-05-31 02:39:00,5.028,-0.094,122.998,12.15,135.827,0.007,2.248,0.014,12.974,4
2010-05-31 02:40:00,5.035,0.0439999999999999,122.962,12.253,135.644,0.007,1.984,0.014,12.991,4
2010-05-31 02:41:00,5.033,-0.066,122.965,12.208,149.975,0.006,2.378,0.014,12.946,4
2010-05-31 02:42:00,5.034,0.1759999999999999,122.955,12.104,196.644,0.006,2.198,0.014,12.904,4
2010-05-31 02:43:00,5.033,-0.0609999999999999,122.984,12.003,196.232,0.007,2.428,0.0179999999999999,12.741,4
2010-05-31 02:44:00,5.032,-0.05,122.94,11.896,189.98,0.007,2.314,0.016,12.612,4
2010-05-31 02:45:00,5.037,-0.017,122.938,11.847,187.001,0.007,2.218,0.016,12.527,4
2010-05-31 02:46:00,5.029,0.187,122.867,11.78,170.755,0.008,2.076,0.016,12.443,4
2010-05-31 02:47:00,5.032,-0.039,122.907,11.707,150.556,0.006,2.144,0.014,12.359,4
2010-05-31 02:48:00,5.033,-0.039,122.937,11.614,156.375,0.008,2.338,0.0179999999999999,12.285,4
2010-05-31 02:49:00,5.034,0.082,123.002,11.553,166.042,0.008,2.534,0.02,12.216,4
2010-05-31 02:50:00,5.041,-0.0879999999999999,122.995,11.537,144.879,0.007,2.284,0.016,12.221,4
2010-05-31 02:51:00,5.033,0.0439999999999999,122.945,11.583,147.279,0.007,2.356,0.016,12.241,4
2010-05-31 02:52:00,5.034,0.1479999999999999,122.948,11.677,142.75,0.008,1.972,0.016,12.31,4
2010-05-31 02:53:00,5.034,-0.188,122.918,11.841,130.954,0.006,2.234,0.012,12.459,4
2010-05-31 02:54:00,5.038,0.005,122.901,12.04,140.98,0.006,2.248,0.012,12.585,4
2010-05-31 02:55:00,5.035,-0.028,122.924,12.068,167.556,0.007,2.264,0.016,12.595,4
2010-05-31 02:56:00,5.03,0.2969999999999999,122.935,11.955,160.734,0.007,2.162,0.014,12.611,4
2010-05-31 02:57:00,5.032,0.214,122.908,11.84,160.186,0.007,2.33,0.016,12.657,4
2010-05-31 02:58:00,5.032,0.22,122.924,11.826,158.67,0.006,2.308,0.014,12.702,4
2010-05-31 02:59:00,5.042,0.1429999999999999,122.994,11.753,171.015,0.007,2.36,0.016,12.721,4
2010-05-31 03:00:00,5.041,0.0379999999999999,122.939,11.703,191.664,0.007,2.206,0.016,12.747,4
2010-05-31 03:01:00,5.041,-0.215,122.926,11.704,216.512,0.006,2.246,0.014,12.818,4
2010-05-31 03:02:00,5.031,0.374,122.924,11.853,197.041,0.006,2.402,0.014,12.91,4
2010-05-31 03:03:00,5.033,0.165,122.842,11.761,188.514,0.007,2.39,0.0179999999999999,12.89,4
2010-05-31 03:04:00,5.032,0.1429999999999999,122.878,11.738,194.612,0.006,2.188,0.012,12.878,4
2010-05-31 03:05:00,5.03,0.0769999999999999,122.836,11.639,181.012,0.006,2.136,0.012,12.862,4
2010-05-31 03:06:00,5.024,-0.1439999999999999,122.85,11.505,188.982,0.008,2.18,0.016,12.851,4
2010-05-31 03:07:00,5.033,0.0879999999999999,122.841,11.468,190.173,0.006,2.282,0.016,12.837,4
2010-05-31 03:08:00,5.033,0.22,122.894,11.505,180.201,0.008,2.15,0.016,12.861,4
2010-05-31 03:09:00,5.032,0.099,122.929,11.499,154.876,0.0089999999999999,2.186,0.02,12.874,4
2010-05-31 03:10:00,5.033,0.016,122.897,11.599,137.164,0.007,2.188,0.014,12.845,4
2010-05-31 03:11:00,5.029,-0.094,122.877,11.478,132.945,0.007,2.332,0.016,12.77,4
2010-05-31 03:12:00,5.027,-0.1489999999999999,122.845,11.38,145.49,0.006,2.272,0.012,12.655,4
2010-05-31 03:13:00,5.03,-0.3579999999999999,122.866,11.357,145.031,0.008,2.26,0.0179999999999999,12.618,4
2010-05-31 03:14:00,5.028,-0.2099999999999999,122.81,11.422,160.042,0.006,2.246,0.014,12.67,4
2010-05-31 03:15:00,5.024,-0.017,122.844,11.525,149.919,0.006,2.326,0.014,12.728,4
2010-05-31 03:16:00,5.034,0.435,122.857,11.646,132.862,0.005,2.236,0.01,12.791,4
2010-05-31 03:17:00,5.029,0.016,122.88,11.618,157.685,0.007,2.11,0.014,12.821,4
2010-05-31 03:18:00,5.027,0.115,122.851,11.545,153.518,0.007,2.41,0.016,12.861,4
2010-05-31 03:19:00,5.03,0.132,122.862,11.357,153.807,0.007,2.36,0.016,12.908,4
2010-05-31 03:20:00,5.034,-0.0109999999999999,122.874,11.21,157.411,0.006,2.372,0.014,12.918,4
2010-05-31 03:21:00,5.028,-0.0719999999999999,122.813,11.237,155.345,0.008,2.204,0.0179999999999999,12.912,4
2010-05-31 03:22:00,5.029,0.115,122.819,11.417,152.978,0.006,2.124,0.014,12.867,4
2010-05-31 03:23:00,5.026,0.066,122.804,11.424,154.462,0.007,2.53,0.016,12.785,4
2010-05-31 03:24:00,5.028,0.192,122.828,11.451,144.966,0.008,2.464,0.0179999999999999,12.766,4
2010-05-31 03:25:00,5.033,-0.066,122.883,11.359,139.828,0.008,2.23,0.0179999999999999,12.717,4
2010-05-31 03:26:00,5.034,0.275,122.927,11.549,134.906,0.008,2.144,0.016,12.777,4
2010-05-31 03:27:00,5.032,-0.155,122.918,11.722,129.358,0.005,2.156,0.01,12.834,4
2010-05-31 03:28:00,5.038,0.0599999999999999,122.886,11.793,138.519,0.006,2.248,0.014,12.853,4
2010-05-31 03:29:00,5.031,-0.0609999999999999,122.918,12.067,144.838,0.006,2.264,0.012,12.844,4
2010-05-31 03:30:00,5.033,0.099,122.841,11.968,155.04,0.006,2.21,0.014,12.76,4
2010-05-31 03:31:00,5.02,0.0599999999999999,122.812,11.96,134.248,0.008,2.164,0.016,12.644,4
2010-05-31 03:32:00,5.027,-0.006,122.865,11.827,135.97,0.008,2.1,0.0179999999999999,12.588,4
2010-05-31 03:33:00,5.031,-0.171,122.873,11.616,151.518,0.005,2.366,0.012,12.575,4
2010-05-31 03:34:00,5.034,-0.121,122.863,11.529,141.102,0.007,2.218,0.014,12.634,4
2010-05-31 03:35:00,5.029,0.005,122.884,11.573,141.032,0.007,2.462,0.0179999999999999,12.622,4
2010-05-31 03:36:00,5.025,-0.121,122.843,11.538,144.399,0.006,2.164,0.012,12.613,4
2010-05-31 03:37:00,5.03,0.115,122.863,11.506,139.94,0.006,2.26,0.014,12.602,4
2010-05-31 03:38:00,5.034,0.11,122.855,11.622,135.109,0.005,2.33,0.012,12.673,4
2010-05-31 03:39:00,5.032,0.1759999999999999,122.846,12.029,151.01,0.006,2.162,0.012,12.801,4
2010-05-31 03:40:00,5.039,0.005,122.921,12.242,153.982,0.008,2.242,0.016,12.846,4
2010-05-31 03:41:00,5.044,0.264,122.941,12.19,157.205,0.005,2.118,0.012,12.782,4
2010-05-31 03:42:00,5.03,0.0379999999999999,122.912,12.076,159.105,0.008,2.39,0.0179999999999999,12.722,4
2010-05-31 03:43:00,5.021,-0.0879999999999999,122.841,11.917,145.317,0.007,2.23,0.016,12.57,4
2010-05-31 03:44:00,5.025,0.0439999999999999,122.849,11.724,151.426,0.007,2.504,0.0179999999999999,12.444,4
2010-05-31 03:45:00,5.03,0.198,122.853,11.564,158.838,0.007,2.318,0.016,12.365,4
2010-05-31 03:46:00,5.018,0.115,122.796,11.412,140.223,0.008,2.404,0.02,12.264,4
2010-05-31 03:47:00,5.021,-0.281,122.806,11.262,144.518,0.008,2.45,0.02,12.181,4
2010-05-31 03:48:00,5.028,-0.1769999999999999,122.794,11.166,158.34,0.006,2.434,0.014,12.092,4
2010-05-31 03:49:00,5.03,0.0219999999999999,122.819,11.053,167.213,0.007,2.644,0.02,12.057,4
2010-05-31 03:50:00,5.028,0.0879999999999999,122.831,10.903,184.41,0.006,2.528,0.016,11.992,4
2010-05-31 03:51:00,5.03,-0.099,122.865,10.828,185.705,0.0089999999999999,2.81,0.024,11.963,4
2010-05-31 03:52:00,5.027,-0.05,122.879,10.891,190.603,0.007,2.672,0.0179999999999999,11.966,4
2010-05-31 03:53:00,5.031,-0.0109999999999999,122.849,10.93,147.316,0.0089999999999999,3.05,0.028,11.951,4
2010-05-31 03:54:00,5.03,0.2969999999999999,122.883,11.196,152.623,0.006,3.056,0.0179999999999999,12.073,4
2010-05-31 03:55:00,5.026,0.0599999999999999,122.865,11.329,167.218,0.007,3.44,0.024,12.118,4
2010-05-31 03:56:00,5.027,0.264,122.893,11.283,163.897,0.006,3.416,0.0179999999999999,12.048,4
2010-05-31 03:57:00,5.023,0.154,122.857,11.223,179.854,0.008,3.428,0.028,12.04,4
2010-05-31 03:58:00,5.03,-0.0219999999999999,122.865,11.229,162.742,0.0089999999999999,3.722,0.032,12.112,4
2010-05-31 03:59:00,5.027,0.0769999999999999,122.838,11.162,172.393,0.005,3.556,0.0179999999999999,12.098,4
2010-05-31 04:00:00,5.017,-0.0219999999999999,122.63,11.076,168.301,0.008,3.598,0.0299999999999999,12.123,4
2010-05-31 04:01:00,5.014,-0.055,122.656,10.919,178.564,0.007,3.764,0.028,12.19,4
2010-05-31 04:02:00,5.013,0.115,122.577,10.953,165.109,0.006,3.724,0.0219999999999999,12.29,4
2010-05-31 04:03:00,5.015,-0.199,122.614,11.037,181.914,0.006,3.996,0.024,12.405,4
2010-05-31 04:04:00,5.008,0.264,122.565,11.178,185.968,0.007,3.998,0.028,12.438,4
2010-05-31 04:05:00,5.016,-0.133,122.565,11.142,183.05,0.007,4.302,0.0299999999999999,12.396,4
2010-05-31 04:06:00,5.02,-0.039,122.62,11.055,181.114,0.006,4.556,0.028,12.384,4
2010-05-31 04:07:00,5.017,-0.121,122.565,11.064,179.158,0.008,4.944,0.0379999999999999,12.351,4
2010-05-31 04:08:00,5.017,0.2859999999999999,122.604,11.144,190.895,0.005,5.198,0.024,12.354,4
2010-05-31 04:09:00,5.018,0.0109999999999999,122.572,10.979,186.102,0.006,5.448,0.0359999999999999,12.321,4
2010-05-31 04:10:00,5.013,0.104,122.559,10.879,187.913,0.006,6.066,0.0379999999999999,12.362,4
2010-05-31 04:11:00,5.016,-0.155,122.52,10.952,191.167,0.01,6.634,0.066,12.411,4
2010-05-31 04:12:00,5.01,0.258,122.515,11.142,182.185,0.01,7.636,0.0739999999999999,12.486,4
2010-05-31 04:13:00,5.011,0.3629999999999999,122.537,11.175,171.122,0.0089999999999999,8.822,0.08,12.549,4
2010-05-31 04:14:00,5.007,0.258,122.506,11.046,160.487,0.008,9.452,0.0759999999999999,12.488,4
2010-05-31 04:15:00,5.015,0.099,122.55,10.986,158.978,0.006,9.564,0.0599999999999999,12.486,4
