measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2007-09-28 15:30:00,4.829,107.77,119.652,23.667,28.236,0.4939999999999999,260.732,128.767,29.681,4
2007-09-28 15:45:00,4.869,85.774,119.392,23.599,27.584,0.401,262.164,105.16,29.036,4
2007-09-28 16:00:00,4.925,72.113,119.514,23.191,27.071,0.3569999999999999,252.83,90.269,28.188,4
2007-09-28 16:15:00,5.025,40.563,119.244,22.832,26.46,0.225,254.762,57.199,27.06,4
2007-09-28 16:30:00,4.938,52.473,119.241,22.583,25.934,0.274,254.696,69.841,26.297,4
2007-09-28 16:45:00,5.022,37.161,118.8,22.21,25.521,0.2109999999999999,254.734,53.695,25.541,4
2007-09-28 17:00:00,5.138,19.872,118.867,21.807,25.112,0.1469999999999999,235.25,34.383,24.699,4
2007-09-28 17:15:00,5.096,25.659,118.69,21.688,24.638,0.1789999999999999,224.045,40.122,24.038,4
2007-09-28 17:30:00,5.164,11.196,118.744,21.07,24.146,0.11,222.432,24.467,22.909,4
2007-09-28 17:45:00,5.116,-0.4269999999999999,118.443,20.75,23.372,0.0429999999999999,186.222,8.184,21.693,4
2007-09-28 18:00:00,4.884,-0.115,118.209,19.938,22.455,0.0129999999999999,20.053,0.3029999999999999,20.658,4
2007-09-28 18:15:00,4.893,-0.109,118.44,19.328,21.642,0.008,6.066,0.0509999999999999,19.642,4
2007-09-28 18:30:00,4.906,-0.101,118.707,18.779,20.882,0.008,2.4,0.0179999999999999,18.895,4
2007-09-28 18:45:00,4.912,-0.095,118.887,18.754,20.339,0.008,1.761,0.014,18.573,4
2007-09-28 19:00:00,4.92,-0.095,119.004,18.773,20.08,0.008,1.547,0.012,18.161,4
2007-09-28 19:15:00,4.896,-0.106,118.462,19.286,20.014,0.008,1.443,0.0109999999999999,17.912,4
2007-09-28 19:30:00,4.907,-0.096,118.705,19.858,20.176,0.007,1.218,0.0089999999999999,17.891,4
2007-09-28 19:45:00,4.9,-0.117,118.508,19.922,20.436,0.008,1.259,0.0089999999999999,17.996,4
2007-09-28 20:00:00,4.904,-0.105,118.625,19.596,20.518,0.008,1.244,0.01,17.906,4
2007-09-28 20:15:00,4.921,-0.097,118.977,19.102,20.355,0.007,1.326,0.01,17.681,4
2007-09-28 20:30:00,4.929,-0.095,119.129,18.641,20.066,0.007,1.287,0.0089999999999999,17.393,4
2007-09-28 20:45:00,4.936,-0.096,119.298,18.525,19.728,0.007,1.333,0.01,17.17,4
2007-09-28 21:00:00,4.939,-0.095,119.351,18.015,19.384,0.008,1.379,0.01,16.746,4
2007-09-28 21:15:00,4.9,-0.1429999999999999,118.544,17.841,19.026,0.008,1.433,0.0109999999999999,16.527,4
2007-09-28 21:30:00,4.919,-0.112,118.897,17.752,18.743,0.008,1.485,0.0109999999999999,16.395,4
2007-09-28 21:45:00,4.936,-0.097,119.256,17.725,18.63,0.008,1.512,0.0109999999999999,16.314,4
2007-09-28 22:00:00,4.944,-0.096,119.443,17.895,18.569,0.008,1.558,0.012,16.476,4
2007-09-28 22:15:00,4.947,-0.095,119.546,17.985,18.689,0.008,1.69,0.0129999999999999,16.603,4
2007-09-28 22:30:00,4.931,-0.117,119.162,17.749,18.69,0.008,1.67,0.0129999999999999,16.503,4
2007-09-28 22:45:00,4.899,-0.156,118.437,17.65,18.588,0.007,1.689,0.012,16.484,4
2007-09-28 23:00:00,4.902,-0.157,118.492,17.735,18.524,0.007,1.823,0.014,16.536,4
2007-09-28 23:15:00,4.903,-0.158,118.496,17.575,18.522,0.008,1.755,0.0129999999999999,16.375,4
2007-09-28 23:30:00,4.907,-0.158,118.551,17.552,18.452,0.007,1.859,0.014,16.26,4
2007-09-28 23:45:00,4.908,-0.158,118.613,17.373,18.36,0.008,1.875,0.014,16.008,4
