measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-04-23 13:00:00,7.476,837.0979999999998,124.133,18.549,27.234,3.441,263.748,907.242,43.894,345.982,4
2009-04-23 13:15:00,0.002,0.033,0.003,1770.0,28.788,0.0,0.0369999999999999,0.0,51.346,862.4149999999998,4
2009-04-23 13:30:00,5.69,397.405,121.499,25.402,28.94,1.759,237.947,433.92,43.12,670.601,4
2009-04-23 13:45:00,4.811,195.082,120.188,25.434,30.42,0.8619999999999999,254.917,220.145,38.339,276.177,4
2009-04-23 14:00:00,6.534,581.039,122.313,24.451,30.504,2.497,253.993,632.705,39.737,702.161,4
2009-04-23 14:15:00,4.891,198.249,120.064,24.948,31.326,0.889,249.936,222.034,38.008,293.827,4
2009-04-23 14:30:00,4.902,242.043,120.69,24.023,31.083,1.004,265.599,268.537,34.23,311.686,4
2009-04-23 14:45:00,4.812,227.691,121.174,23.019,29.816,0.947,269.347,254.661,33.52,301.223,4
2009-04-23 15:00:00,5.35,344.318,121.931,22.725,28.847,1.398,270.829,379.341,33.611,414.879,4
2009-04-23 15:15:00,6.573,671.459,123.892,23.268,28.945,2.759,263.445,726.1889999999999,39.96,815.779,4
2009-04-23 15:30:00,5.948,540.563,123.33,23.1,29.779,2.213,265.218,586.937,38.73,666.026,4
2009-04-23 15:45:00,5.339,351.962,122.362,23.127,29.516,1.5,256.333,385.403,35.664,454.468,4
2009-04-23 16:00:00,5.323,396.479,122.704,23.679,29.047,1.671,258.767,432.297,35.967,506.26,4
2009-04-23 16:15:00,5.277,422.555,123.123,23.713,29.629,1.719,268.153,461.037,36.723,528.031,4
2009-04-23 16:30:00,5.066,361.217,122.847,23.826,30.337,1.497,263.886,395.041,36.746,469.327,4
2009-04-23 16:45:00,4.931,295.889,122.353,23.314,30.333,1.219,267.75,326.082,35.351,396.758,4
2009-04-23 17:00:00,4.834,255.665,121.59,23.152,29.358,1.072,264.743,283.802,34.358,359.189,4
2009-04-23 17:15:00,4.765,179.964,121.511,22.645,28.375,0.763,268.041,204.362,32.091,279.234,4
2009-04-23 17:30:00,4.758,124.383,120.809,22.348,27.695,0.555,263.026,145.991,30.167,214.974,4
2009-04-23 17:45:00,4.856,80.217,120.704,22.538,28.205,0.378,262.739,99.234,29.68,160.999,4
2009-04-23 18:00:00,5.018,42.91,120.357,22.341,28.767,0.2349999999999999,254.826,59.985,28.903,98.081,4
2009-04-23 18:15:00,5.17,20.098,120.435,21.752,28.226,0.139,253.59,35.272,27.655,67.798,4
2009-04-23 18:30:00,5.223,4.905,120.238,21.45,27.242,0.081,214.472,17.691,26.164,48.901,4
2009-04-23 18:45:00,5.055,-1.117,120.001,20.814,25.406,0.0259999999999999,165.291,4.336,23.498,30.619,4
2009-04-23 19:00:00,4.944,-0.056,119.882,19.539,23.525,0.0129999999999999,16.746,0.2359999999999999,21.987,25.572,4
2009-04-23 19:15:00,4.94,-0.083,119.802,18.768,21.831,0.0089999999999999,6.856,0.0599999999999999,20.63,25.259,4
2009-04-23 19:30:00,4.946,-0.0859999999999999,119.953,18.965,20.741,0.008,2.736,0.0219999999999999,18.831,26.609,4
2009-04-23 19:45:00,4.951,-0.0909999999999999,120.053,17.712,19.896,0.008,2.091,0.017,18.246,25.804,4
2009-04-23 20:00:00,4.962,-0.0899999999999999,120.291,16.96,19.065,0.008,1.834,0.0149999999999999,17.426,25.445,4
2009-04-23 20:15:00,4.947,-0.094,119.89,15.733,18.342,0.008,1.645,0.014,16.695,24.915,4
2009-04-23 20:30:00,4.948,-0.095,119.853,15.884,17.637,0.008,1.654,0.0129999999999999,15.488,25.429,4
2009-04-23 20:45:00,4.956,-0.095,120.056,16.635,17.348,0.008,1.723,0.014,15.69,27.005,4
2009-04-23 21:00:00,4.966,-0.095,120.253,16.217,17.278,0.008,1.761,0.014,15.353,26.967,4
2009-04-23 21:15:00,4.981,-0.095,120.595,15.751,17.003,0.007,1.61,0.012,14.69,25.658,4
2009-04-23 21:30:00,4.995,-0.0929999999999999,120.792,15.181,16.656,0.008,1.613,0.0129999999999999,14.861,25.997,4
2009-04-23 21:45:00,5.003,-0.083,120.997,15.231,16.352,0.008,1.556,0.012,14.872,25.761,4
2009-04-23 22:00:00,5.003,-0.079,120.986,15.033,16.205,0.008,1.59,0.0129999999999999,15.095,26.898,4
2009-04-23 22:15:00,4.98,-0.094,120.517,14.756,16.012,0.008,1.65,0.0129999999999999,14.859,27.318,4
2009-04-23 22:30:00,4.952,-0.095,119.895,14.626,15.818,0.008,1.66,0.0129999999999999,14.644,26.611,4
2009-04-23 22:45:00,4.951,-0.095,119.891,14.742,15.711,0.008,1.657,0.0129999999999999,14.14,25.823,4
2009-04-23 23:00:00,4.954,-0.095,119.99,14.281,15.572,0.008,1.596,0.012,13.901,26.281,4
2009-04-23 23:15:00,4.967,-0.095,120.217,14.252,15.301,0.008,1.524,0.012,13.487,25.715,4
2009-04-23 23:30:00,4.962,-0.095,120.111,14.002,15.101,0.008,1.39,0.0109999999999999,12.805,25.541,4
2009-04-23 23:45:00,4.988,-0.095,120.648,5.801,7.684,0.007,2.017,0.014,6.994,25.581,4
