measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-08-20 16:00:00,4.89,80.914,120.636,24.632,27.593,0.455,215.128,98.159,28.67,146.437,4
2008-08-20 16:15:00,4.867,94.79,120.951,24.067,27.059,0.459,248.709,114.32,28.498,153.947,4
2008-08-20 16:30:00,5.066,50.203,120.726,23.921,26.731,0.2819999999999999,237.195,66.865,27.489,105.142,4
2008-08-20 16:45:00,4.955,90.946,121.268,24.117,26.834,0.4749999999999999,230.63,109.285,27.923,158.36,4
2008-08-20 17:00:00,4.966,73.16299999999998,120.985,24.737,27.102,0.383,237.309,90.885,27.843,130.865,4
2008-08-20 17:15:00,5.075,45.066,120.478,25.153,27.155,0.262,234.764,61.58,27.428,98.568,4
2008-08-20 17:30:00,5.021,58.372,120.434,25.414,27.444,0.321,234.494,75.388,27.686,112.481,4
2008-08-20 17:45:00,5.159,30.665,120.288,25.344,27.661,0.201,229.629,46.153,27.412,82.623,4
2008-08-20 18:00:00,5.249,10.616,120.258,25.036,27.665,0.107,227.933,24.408,26.444,57.116,4
2008-08-20 18:15:00,5.279,3.424,120.382,25.225,27.574,0.081,199.094,16.114,26.271,48.98,4
2008-08-20 18:30:00,5.344,-1.811,120.399,25.118,27.985,0.0519999999999999,180.26,9.343,26.314,40.6,4
2008-08-20 18:45:00,5.092,-1.056,119.912,24.584,27.271,0.027,184.806,4.836,25.514,33.061,4
2008-08-20 19:00:00,4.967,-0.032,119.427,24.064,26.37,0.0149999999999999,26.291,0.433,24.385,27.598,4
2008-08-20 19:15:00,4.973,-0.032,119.538,23.772,25.594,0.0089999999999999,7.820999999999999,0.0719999999999999,23.781,26.773,4
2008-08-20 19:30:00,4.988,-0.032,119.929,23.253,24.981,0.008,2.813,0.024,23.254,27.268,4
2008-08-20 19:45:00,5.009,-0.032,120.385,22.906,24.403,0.0089999999999999,2.079,0.0179999999999999,22.706,26.953,4
2008-08-20 20:00:00,5.02,-0.032,120.605,22.405,23.956,0.0089999999999999,1.526,0.0129999999999999,22.05,27.266,4
2008-08-20 20:15:00,5.026,-0.032,120.751,21.73,23.504,0.008,1.417,0.012,21.23,26.52,4
2008-08-20 20:30:00,5.035,-0.032,120.95,21.973,23.04,0.008,1.338,0.0109999999999999,20.771,27.211,4
2008-08-20 20:45:00,5.032,-0.032,120.815,21.95,22.843,0.008,1.269,0.01,20.485,26.568,4
2008-08-20 21:00:00,5.032,-0.032,120.793,21.749,22.636,0.0089999999999999,1.252,0.0109999999999999,20.306,27.877,4
2008-08-20 21:15:00,5.039,-0.032,120.992,21.675,22.461,0.008,1.291,0.0109999999999999,20.796,28.305,4
2008-08-20 21:30:00,5.045,-0.032,121.14,21.38,22.301,0.008,1.193,0.01,20.712,27.54,4
2008-08-20 21:45:00,5.009,-0.032,120.292,21.484,22.157,0.008,1.203,0.01,20.639,27.287,4
2008-08-20 22:00:00,5.022,-0.032,120.578,21.222,22.102,0.008,1.255,0.0109999999999999,20.851,27.397,4
2008-08-20 22:15:00,5.024,-0.032,120.705,21.019,22.006,0.0089999999999999,1.23,0.0109999999999999,20.47,28.051,4
2008-08-20 22:30:00,5.016,-0.032,120.433,21.062,21.87,0.008,1.31,0.0109999999999999,20.458,28.551,4
2008-08-20 22:45:00,5.021,-0.032,120.515,21.091,21.8,0.008,1.304,0.0109999999999999,20.538,27.562,4
2008-08-20 23:00:00,5.063,-0.032,121.396,18.309,19.359,0.008,1.559,0.012,16.902,27.285,4
2008-08-20 23:15:00,5.055,-0.032,121.249,17.4,19.149,0.008,1.664,0.0129999999999999,16.309,27.925,4
2008-08-20 23:30:00,5.06,-0.032,121.325,16.9,18.798,0.008,1.659,0.0129999999999999,16.176,28.073,4
2008-08-20 23:45:00,5.066,-0.032,121.436,16.643,18.489,0.008,1.768,0.014,16.064,28.424,4
