measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-03-04 04:00:00,4.905,-0.106,119.241,12.678,13.364,0.008,1.567,0.012,11.308,25.519,4
2009-03-04 04:15:00,4.902,-0.108,119.168,12.645,13.233,0.007,1.5,0.0109999999999999,11.046,26.305,4
2009-03-04 04:30:00,4.893,-0.126,118.955,12.842,13.123,0.008,1.513,0.012,10.813,25.985,4
2009-03-04 04:45:00,4.893,-0.122,118.931,13.257,13.264,0.007,1.478,0.0109999999999999,11.077,26.215,4
2009-03-04 05:00:00,4.896,-0.12,119.021,13.374,13.478,0.007,1.424,0.01,11.231,25.567,4
2009-03-04 05:15:00,4.885,-0.137,118.784,13.227,13.518,0.007,1.415,0.01,11.215,26.04,4
2009-03-04 05:30:00,4.88,-0.137,118.647,13.138,13.558,0.007,1.469,0.0109999999999999,11.49,27.306,4
2009-03-04 05:45:00,4.903,-0.122,119.192,12.939,13.554,0.007,1.538,0.0109999999999999,11.516,26.131,4
2009-03-04 06:00:00,4.907,-0.117,119.311,12.724,13.409,0.008,2.407,0.0179999999999999,11.567,26.609,4
2009-03-04 06:15:00,4.895,-0.13,119.108,12.745,13.298,0.008,6.543,0.0529999999999999,11.475,26.172,4
2009-03-04 06:30:00,4.896,-0.136,119.117,12.617,13.221,0.0129999999999999,17.62,0.251,11.208,27.648,4
2009-03-04 06:45:00,4.922,-0.332,119.28,12.453,13.065,0.0259999999999999,72.35599999999998,1.98,11.089,31.551,4
2009-03-04 07:00:00,5.204,-1.651,119.281,12.327,12.952,0.064,155.056,9.95,11.091,42.862,4
2009-03-04 07:15:00,4.858,40.777,119.241,12.421,12.945,0.331,162.194,54.639,11.87,133.027,4
2009-03-04 07:30:00,4.711,115.544,119.637,13.078,13.442,0.676,197.815,133.226,13.787,246.178,4
2009-03-04 07:45:00,4.759,245.751,119.927,13.806,14.215,1.055,257.043,272.366,15.988,368.721,4
2009-03-04 08:00:00,4.925,336.596,120.338,14.645,15.195,1.347,274.051,369.069,18.485,454.471,4
2009-03-04 08:15:00,5.141,403.63,120.493,15.437,16.196,1.617,271.875,439.27,20.48,527.828,4
2009-03-04 08:30:00,5.391,462.626,120.369,16.068,17.093,1.85,271.578,502.234,22.331,590.555,4
2009-03-04 08:45:00,5.739,533.079,121.202,16.423,17.772,2.12,272.45,577.641,23.843,667.701,4
2009-03-04 09:00:00,6.022,588.22,121.306,16.907,18.408,2.37,268.814,636.935,25.921,729.873,4
2009-03-04 09:15:00,6.343,645.173,121.301,17.133,18.992,2.588,269.92,698.486,27.433,792.942,4
2009-03-04 09:30:00,6.626,692.194,121.278,17.585,19.583,2.809,266.591,748.7659999999998,29.334,850.056,4
2009-03-04 09:45:00,6.879,733.841,121.285,18.17,20.24,2.986,266.127,794.413,31.134,901.777,4
2009-03-04 10:00:00,7.117,771.2659999999998,121.231,18.4,20.757,3.155,264.714,834.9729999999998,32.085,947.131,4
2009-03-04 10:15:00,7.349999999999999,805.065,120.881,18.63,21.121,3.321,262.864,872.919,33.027,992.05,4
2009-03-04 10:30:00,7.554,835.706,120.902,19.009,21.342,3.469,261.138,905.739,34.708,1033.629,4
2009-03-04 10:45:00,7.729,861.735,120.792,19.328,21.901,3.563,262.238,934.253,35.985,1070.027,4
2009-03-04 11:00:00,7.881999999999999,885.7659999999998,121.117,19.589,22.372,3.681,260.918,960.3320000000001,36.861,1101.308,4
2009-03-04 11:15:00,7.963,899.9289999999999,121.496,20.142,23.109,3.777,258.387,975.739,39.11,1124.219,4
2009-03-04 11:30:00,8.013,908.482,121.631,20.514,24.097,3.86,255.217,984.985,41.341,1140.555,4
2009-03-04 11:45:00,8.138999999999998,925.705,121.485,20.845,24.883,3.89,258.302,1004.762,41.225,1161.025,4
2009-03-04 12:00:00,8.202999999999998,934.997,121.452,21.209,25.532,3.938,257.625,1014.532,41.474,1173.845,4
2009-03-04 12:15:00,8.204,936.9140000000002,121.622,21.677,26.142,3.939,258.176,1016.864,42.449,1178.289,4
2009-03-04 12:30:00,8.205,934.9620000000002,121.415,21.886,26.417,3.958,256.627,1015.649,42.453,1174.999,4
2009-03-04 12:45:00,8.157999999999998,928.219,121.324,22.04,26.695,3.945,255.418,1007.522,42.598,1168.413,4
2009-03-04 13:00:00,8.112,921.726,121.174,22.415,26.587,3.905,256.263,1000.453,42.635,1160.284,4
2009-03-04 13:15:00,8.048999999999998,911.908,121.056,22.223,26.551,3.851,257.009,989.599,42.75,1145.827,4
2009-03-04 13:30:00,7.926999999999999,893.361,121.034,22.225,26.256,3.763,257.741,969.815,42.254,1117.616,4
2009-03-04 13:45:00,7.780999999999999,871.051,120.817,22.154,26.398,3.677,257.165,945.468,41.111,1085.649,4
2009-03-04 14:00:00,7.612,845.863,120.783,21.915,26.157,3.529,260.236,918.18,40.01,1046.43,4
2009-03-04 14:15:00,7.402,814.831,120.832,21.699,25.881,3.38,261.541,883.922,39.621,1003.358,4
2009-03-04 14:30:00,7.144,774.3329999999999,120.541,21.911,25.973,3.229,260.238,840.24,39.979,952.888,4
2009-03-04 14:45:00,6.906,737.898,120.49,21.817,26.086,3.061,261.577,800.688,38.813,903.127,4
2009-03-04 15:00:00,6.629,692.894,120.662,21.879,26.039,2.858,263.228,752.1119999999999,38.025,843.505,4
2009-03-04 15:15:00,6.333,642.886,120.255,21.5,25.809,2.658,262.496,697.506,36.749,777.195,4
2009-03-04 15:30:00,6.045,592.618,120.1,21.303,25.302,2.442,263.446,643.322,35.071,713.635,4
2009-03-04 15:45:00,5.748,537.766,119.937,21.35,25.326,2.216,263.845,584.238,34.145,648.65,4
2009-03-04 16:00:00,5.452,479.246,119.423,20.953,25.381,1.964,265.608,521.621,32.944,582.013,4
2009-03-04 16:15:00,5.162,414.421,119.333,20.781,25.39,1.708,264.886,452.548,31.63,507.915,4
2009-03-04 16:30:00,4.918,349.14,119.285,20.386,25.47,1.42,269.555,382.91,30.459,436.283,4
2009-03-04 16:45:00,4.723,277.701,119.013,20.178,25.435,1.165,263.761,306.993,29.385,363.57,4
2009-03-04 17:00:00,4.852,113.728,118.213,19.882,24.483,0.505,264.147,134.394,27.962,236.365,4
2009-03-04 17:15:00,5.064,12.32,117.696,19.27,22.505,0.1029999999999999,261.758,26.908,22.758,60.178,4
2009-03-04 17:30:00,5.077,6.543,117.561,18.705,21.116,0.0859999999999999,227.762,19.62,20.245,50.85,4
2009-03-04 17:45:00,5.155,-0.188,117.301,18.043,20.062,0.0609999999999999,187.612,11.633,18.6,40.626,4
2009-03-04 18:00:00,4.97,-1.334,117.704,17.495,19.169,0.027,158.369,4.421,17.124,31.131,4
2009-03-04 18:15:00,4.833,-0.1429999999999999,117.485,16.895,18.393,0.012,14.54,0.194,15.714,26.472,4
2009-03-04 18:30:00,4.827,-0.136,117.446,16.272,17.591,0.008,5.27,0.0439999999999999,14.809,25.312,4
2009-03-04 18:45:00,4.824,-0.1499999999999999,117.436,15.96,16.978,0.008,2.778,0.021,14.082,25.648,4
2009-03-04 19:00:00,4.828,-0.1419999999999999,117.482,15.431,16.458,0.008,2.375,0.0179999999999999,13.264,26.033,4
2009-03-04 19:15:00,4.853,-0.111,118.132,15.057,15.857,0.008,2.171,0.017,12.54,25.481,4
2009-03-04 19:30:00,4.859,-0.112,118.302,14.164,15.302,0.008,2.071,0.016,12.036,24.022,4
2009-03-04 19:45:00,4.882,-0.112,118.841,12.942,14.569,0.008,2.011,0.016,11.661,24.647,4
2009-03-04 20:00:00,4.883,-0.1409999999999999,118.827,12.108,13.734,0.008,2.029,0.0149999999999999,10.949,24.669,4
2009-03-04 20:15:00,4.889,-0.1499999999999999,118.979,11.556,12.975,0.008,1.989,0.0149999999999999,10.369,25.228,4
2009-03-04 20:30:00,4.902,-0.131,119.272,11.857,12.438,0.007,2.009,0.0149999999999999,9.933,25.464,4
2009-03-04 20:45:00,4.907,-0.121,119.363,12.07,12.314,0.007,1.99,0.0149999999999999,9.458,26.324,4
2009-03-04 21:00:00,4.901,-0.123,119.248,12.209,12.257,0.007,1.977,0.014,9.168,26.047,4
2009-03-04 21:15:00,4.916,-0.097,119.592,11.998,12.233,0.007,2.015,0.0149999999999999,8.766,25.579,4
2009-03-04 21:30:00,4.91,-0.101,119.43,11.222,11.951,0.007,2.012,0.0149999999999999,8.903,24.76,4
2009-03-04 21:45:00,4.921,-0.1,119.725,11.166,11.659,0.007,1.882,0.014,8.826,24.745,4
2009-03-04 22:00:00,4.916,-0.1,119.666,10.629,11.39,0.007,1.877,0.014,8.493,25.14,4
2009-03-04 22:15:00,4.895,-0.136,119.184,10.12,11.051,0.007,1.79,0.0129999999999999,8.451,25.202,4
2009-03-04 22:30:00,4.882,-0.155,118.862,9.834,10.721,0.007,1.784,0.0129999999999999,8.047,25.077,4
2009-03-04 22:45:00,4.882,-0.156,118.832,9.534,10.365,0.008,1.772,0.014,7.872,24.917,4
2009-03-04 23:00:00,4.891,-0.1499999999999999,119.025,9.47,10.127,0.007,1.741,0.0129999999999999,7.413999999999999,24.339,4
2009-03-04 23:15:00,4.872,-0.158,118.539,9.582,9.896,0.007,1.747,0.0129999999999999,7.269999999999999,23.047,4
2009-03-04 23:30:00,4.863,-0.158,118.399,10.019,9.982,0.007,1.662,0.012,6.955,24.442,4
2009-03-04 23:45:00,4.922,-0.154,119.706,-0.12,1.778,0.007,2.061,0.0129999999999999,-1.415,24.447,4
