measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-04-24 14:00:00,5.113,380.504,121.762,18.764,27.69,1.557,267.674,416.109,35.096,472.064,4
2009-04-24 14:15:00,4.932,320.162,121.718,18.436,26.969,1.339,262.732,351.691,33.235,400.699,4
2009-04-24 14:30:00,4.895,281.931,121.736,17.985,26.1,1.149,271.408,312.008,31.681,356.277,4
2009-04-24 14:45:00,4.8,217.325,121.556,17.669,25.177,0.913,266.848,243.765,29.966,283.821,4
2009-04-24 15:00:00,4.765,169.627,121.383,17.271,24.211,0.7229999999999999,267.416,193.376,27.932,230.341,4
2009-04-24 15:15:00,4.77,139.628,121.339,17.054,23.392,0.62,261.364,161.818,26.339,196.508,4
2009-04-24 15:30:00,4.78,150.606,121.594,16.804,22.686,0.657,264.568,173.637,25.705,207.578,4
2009-04-24 15:45:00,4.762,150.979,121.215,16.639,22.284,0.647,269.975,174.531,24.8,211.128,4
2009-04-24 16:00:00,4.766,197.915,120.978,16.569,22.168,0.824,271.08,223.334,25.136,261.158,4
2009-04-24 16:15:00,4.786,205.491,121.391,16.439,22.29,0.8529999999999999,271.468,231.553,25.532,273.463,4
2009-04-24 16:30:00,4.786,201.03,121.598,16.333,22.417,0.8529999999999999,265.375,226.294,25.41,271.714,4
2009-04-24 16:45:00,4.772,174.534,121.536,16.137,22.374,0.745,266.542,198.535,24.545,244.769,4
2009-04-24 17:00:00,4.776,153.593,121.554,15.827,21.937,0.656,269.848,177.007,23.819,223.506,4
2009-04-24 17:15:00,4.823,106.809,121.515,15.147,21.157,0.4749999999999999,268.897,127.593,22.577,170.674,4
2009-04-24 17:30:00,4.868,86.69,121.491,14.869,20.285,0.4129999999999999,256.983,105.943,21.545,148.162,4
2009-04-24 17:45:00,4.947,64.341,121.444,14.7,19.746,0.321,257.483,82.753,20.741,122.351,4
2009-04-24 18:00:00,5.064,36.353,120.021,14.282,19.189,0.2039999999999999,259.348,53.026,19.669,89.458,4
2009-04-24 18:15:00,5.203,17.778,120.672,13.835,18.282,0.128,255.756,32.807,18.446,67.395,4
2009-04-24 18:30:00,5.259,2.868,120.655,13.012,17.273,0.0759999999999999,203.127,15.522,17.009,47.465,4
2009-04-24 18:45:00,5.13,-1.413,120.645,12.471,16.187,0.028,145.419,4.413,15.758,33.3,4
2009-04-24 19:00:00,4.968,-0.095,120.352,12.064,15.222,0.012,14.407,0.1809999999999999,14.702,28.051,4
2009-04-24 19:15:00,4.952,-0.095,119.984,11.51,14.43,0.008,6.98,0.0539999999999999,13.914,27.354,4
2009-04-24 19:30:00,4.951,-0.095,119.982,11.122,13.836,0.007,3.09,0.023,13.302,27.321,4
2009-04-24 19:45:00,4.958,-0.095,120.118,10.678,13.342,0.007,2.481,0.019,12.525,26.733,4
2009-04-24 20:00:00,4.965,-0.095,120.273,10.02,12.903,0.007,2.148,0.016,11.683,25.679,4
2009-04-24 20:15:00,4.988,-0.095,120.721,9.271,12.32,0.007,1.996,0.014,11.043,25.581,4
2009-04-24 20:30:00,4.983,-0.095,120.557,8.852,11.695,0.007,1.907,0.014,10.539,25.237,4
2009-04-24 20:45:00,4.991,-0.095,120.749,8.82,11.187,0.007,1.932,0.014,10.081,25.123,4
2009-04-24 21:00:00,5.006,-0.095,121.077,8.269999999999998,10.811,0.007,1.799,0.0129999999999999,9.412,24.808,4
2009-04-24 21:15:00,4.992,-0.095,120.78,7.7,10.383,0.007,1.773,0.012,8.929999999999998,24.765,4
2009-04-24 21:30:00,4.992,-0.095,120.767,7.118,9.904000000000002,0.007,1.789,0.0129999999999999,8.468999999999998,24.839,4
2009-04-24 21:45:00,5.004,-0.095,121.066,7.067,9.481000000000002,0.007,1.756,0.0129999999999999,7.99,24.977,4
2009-04-24 22:00:00,5.015,-0.095,121.305,6.948,9.116,0.007,1.785,0.0129999999999999,7.532,23.69,4
2009-04-24 22:15:00,4.981,-0.095,120.584,6.83,8.846999999999998,0.007,1.788,0.012,7.224,23.248,4
2009-04-24 22:30:00,4.974,-0.095,120.392,6.592,8.585,0.007,1.761,0.0129999999999999,7.063,24.292,4
2009-04-24 22:45:00,5.006,-0.095,120.545,6.437,8.409,0.007,1.798,0.012,6.465,23.986,4
2009-04-24 23:00:00,4.988,-0.095,120.702,5.949,8.215,0.007,1.758,0.012,6.359,24.841,4
2009-04-24 23:15:00,4.989,-0.095,120.717,5.512,7.918,0.007,1.677,0.012,6.295,24.724,4
2009-04-24 23:30:00,4.991,-0.095,120.72,5.548,7.662,0.007,1.738,0.012,6.298,24.086,4
2009-04-24 23:45:00,5.014,-0.095,121.138,3.705,6.817,0.006,2.363,0.014,6.379,25.369,4
