measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-12-31 15:00:00,5.974,566.422,123.767,12.234,18.888,2.294,267.488,614.014,28.805,663.236,4
2008-12-31 15:15:00,5.908,558.681,123.772,12.164,18.403,2.242,270.279,605.859,28.524,654.039,4
2008-12-31 15:30:00,5.555,483.315,123.645,11.924,18.086,1.924,273.001,525.198,25.972,565.024,4
2008-12-31 15:45:00,5.295,415.814,123.617,11.942,17.572,1.66,273.306,453.646,24.213,487.878,4
2008-12-31 16:00:00,5.006,297.478,122.636,11.892,16.888,1.205,271.689,327.97,23.47,377.597,4
2008-12-31 16:15:00,5.193,27.678,121.039,11.109,15.517,0.166,262.864,43.637,20.749,108.962,4
2008-12-31 16:30:00,5.263,5.203,120.91,10.008,13.823,0.078,231.621,18.451,13.081,44.565,4
2008-12-31 16:45:00,5.21,-2.352,120.5,8.913,12.212,0.0359999999999999,180.251,6.21,9.885,29.986,4
2008-12-31 17:00:00,4.976,-0.2839999999999999,120.292,8.336,10.71,0.017,64.173,1.263,8.538999999999998,25.276,4
2008-12-31 17:15:00,4.949,-0.129,119.883,7.546,9.412,0.008,9.066,0.0749999999999999,7.287,23.601,4
2008-12-31 17:30:00,4.949,-0.1459999999999999,119.898,6.621,8.407,0.007,3.846,0.0259999999999999,5.957,23.233,4
2008-12-31 17:45:00,4.966,-0.139,120.309,5.894,7.524,0.007,2.838,0.019,5.118,22.593,4
2008-12-31 18:00:00,4.972,-0.1419999999999999,120.425,6.083,6.835,0.007,2.319,0.016,4.524,23.417,4
2008-12-31 18:15:00,4.99,-0.111,120.82,6.343,6.438,0.007,2.096,0.014,4.418,23.229,4
2008-12-31 18:30:00,4.988,-0.114,120.771,7.169,6.38,0.007,2.041,0.014,3.553,22.474,4
2008-12-31 18:45:00,4.997,-0.099,120.95,6.437,6.239,0.007,2.028,0.014,3.424,22.149,4
2008-12-31 19:00:00,5.001,-0.097,121.092,6.681,6.144,0.007,1.961,0.014,3.058,22.204,4
2008-12-31 19:15:00,5.015,-0.095,121.38,5.437,5.975,0.007,2.033,0.014,3.206,22.381,4
2008-12-31 19:30:00,5.02,-0.095,121.527,5.901,5.795,0.007,1.932,0.0129999999999999,2.961,23.195,4
2008-12-31 19:45:00,5.017,-0.095,121.441,6.111,5.827,0.007,2.06,0.014,2.913,24.194,4
2008-12-31 20:00:00,5.015,-0.095,121.395,7.807,6.047,0.007,2.068,0.0149999999999999,3.101,24.167,4
2008-12-31 20:15:00,5.018,-0.095,121.475,8.41,6.659,0.007,2.12,0.014,3.809,23.095,4
2008-12-31 20:30:00,5.024,-0.095,121.621,8.656,7.095,0.007,2.056,0.0129999999999999,4.372,23.365,4
2008-12-31 20:45:00,5.027,-0.095,121.644,8.9,7.525,0.007,1.909,0.014,4.038,23.933,4
2008-12-31 21:00:00,5.03,-0.095,121.72,9.843,8.103,0.007,1.926,0.0129999999999999,5.008,24.06,4
2008-12-31 21:15:00,5.016,-0.095,121.422,9.979,8.941,0.007,1.834,0.012,5.858,24.932,4
2008-12-31 21:30:00,5.021,-0.095,121.49,9.917,9.327,0.007,1.878,0.0129999999999999,6.302,23.921,4
2008-12-31 21:45:00,5.021,-0.095,121.5,10.043,9.595,0.007,1.765,0.012,6.827,23.685,4
2008-12-31 22:00:00,5.025,-0.095,121.58,10.032,9.82,0.007,1.815,0.0129999999999999,7.182,24.024,4
2008-12-31 22:15:00,5.036,-0.095,121.86,9.991,10.004,0.007,1.775,0.012,7.719,24.418,4
2008-12-31 22:30:00,5.035,-0.095,121.824,10.178,9.981000000000002,0.007,1.877,0.0129999999999999,7.979,24.693,4
2008-12-31 22:45:00,5.03,-0.095,121.715,9.916,10.182,0.007,1.8,0.012,7.412,24.447,4
2008-12-31 23:00:00,5.037,-0.095,121.862,9.935,9.89,0.007,1.762,0.012,7.306,24.01,4
2008-12-31 23:15:00,5.042,-0.095,121.991,9.614,9.656,0.007,1.843,0.0129999999999999,6.76,23.047,4
2008-12-31 23:30:00,5.041,-0.095,121.978,10.172,9.528,0.007,1.807,0.012,7.087,23.881,4
2008-12-31 23:45:00,5.037,-0.095,121.878,10.576,10.916,0.007,2.278,0.016,9.586,24.346,4
