measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-05-15 06:15:00,5.288,15.788,120.983,4.529,6.628,0.1459999999999999,202.336,29.505,6.548,4
2008-05-15 06:30:00,5.248,22.275,121.059,4.783,6.914,0.1809999999999999,201.549,36.575,7.194,4
2008-05-15 06:45:00,5.183,33.421,120.908,4.981,7.199,0.2079999999999999,238.056,49.464,7.671,4
2008-05-15 07:00:00,5.074,49.739,120.773,5.281,7.619,0.27,247.122,66.782,8.479,4
2008-05-15 07:15:00,5.03,106.624,121.08,5.672,8.24,0.524,238.458,125.986,10.09,4
2008-05-15 07:30:00,5.057,214.956,121.454,6.093,9.344,0.8689999999999999,277.462,240.971,12.948,4
2008-05-15 07:45:00,4.979,129.443,120.848,6.117,10.215,0.568,267.002,150.984,12.978,4
2008-05-15 08:00:00,4.952,162.584,121.254,6.316,10.555,0.693,268.382,185.795,13.071,4
2008-05-15 08:15:00,5.206,285.22,121.965,6.731,10.836,1.143,274.903,313.921,14.249,4
2008-05-15 08:30:00,5.262,319.308,122.1,7.063,11.228,1.256,280.147,351.656,15.805,4
2008-05-15 08:45:00,4.993,191.45,121.303,7.042,11.483,0.773,280.454,216.676,14.456,4
2008-05-15 09:00:00,4.99,189.775,121.368,7.211999999999998,11.408,0.767,279.693,214.572,14.178,4
2008-05-15 09:15:00,5.003,156.629,121.141,7.187,11.28,0.658,274.899,179.986,13.4,4
2008-05-15 09:30:00,5.019,235.313,121.268,7.570999999999999,11.425,0.937,281.345,262.856,14.826,4
2008-05-15 09:45:00,4.991,99.826,120.7,7.251,11.45,0.432,279.259,120.806,13.165,4
2008-05-15 10:00:00,4.983,145.766,120.824,6.409,10.593,0.5989999999999999,282.533,168.889,12.641,4
2008-05-15 10:15:00,5.659,426.728,122.114,6.468,9.494,1.561,298.54,467.832,15.92,4
2008-05-15 10:30:00,7.926999999999999,872.181,123.89,8.529999999999998,11.182,3.438,275.82,943.569,29.324,4
2008-05-15 10:45:00,6.264,545.715,122.601,8.971,13.348,2.184,272.348,594.674,24.741,4
2008-05-15 11:00:00,8.385,936.701,124.21,9.979,14.745,3.838,263.614,1013.392,30.421,4
2008-05-15 11:15:00,6.438,562.444,122.695,9.948,16.138,2.231,276.691,611.825,24.906,4
2008-05-15 11:30:00,5.235,324.62,121.801,9.005,15.652,1.272,280.798,356.554,20.414,4
2008-05-15 11:45:00,8.029999999999998,892.211,123.819,10.096,15.439,3.517,274.64,965.617,28.847,4
2008-05-15 12:00:00,8.306,939.745,124.139,10.133,16.172,3.741,271.89,1017.013,32.03,4
2008-05-15 12:15:00,8.205,924.924,124.009,10.286,16.712,3.71,270.034,1001.772,32.682,4
2008-05-15 12:30:00,8.250999999999998,935.788,123.996,10.849,17.377,3.784,267.899,1013.479,33.974,4
2008-05-15 12:45:00,8.365999999999998,949.1400000000002,123.989,11.174,18.16,3.822,269.278,1029.032,34.785,4
2008-05-15 13:00:00,7.5,775.0589999999999,123.235,11.251,18.978,3.14,268.062,840.8339999999998,33.811,4
2008-05-15 13:15:00,6.379,489.542,122.079,10.603,18.809,1.93,276.579,537.808,25.246,4
2008-05-15 13:30:00,5.211,294.88,121.111,10.448,18.213,1.168,279.669,327.03,25.443,4
2008-05-15 13:45:00,7.823,846.715,123.421,10.736,17.345,3.354,274.147,918.024,31.897,4
2008-05-15 14:00:00,7.333,764.489,122.992,11.544,17.788,3.093,267.541,827.4049999999999,34.878,4
2008-05-15 14:15:00,6.592,551.409,122.552,11.53,18.159,2.208,272.13,601.472,29.784,4
2008-05-15 14:30:00,7.188,747.365,123.45,11.886,18.3,3.008,269.562,810.736,33.605,4
2008-05-15 14:45:00,6.691,645.797,123.049,12.282,19.102,2.641,263.687,697.391,33.667,4
2008-05-15 15:00:00,5.156,211.393,121.415,11.762,19.771,0.896,266.944,236.821,26.118,4
2008-05-15 15:15:00,5.607,352.23,122.232,12.004,19.103,1.365,279.832,387.489,25.317,4
2008-05-15 15:30:00,5.294,241.542,121.98,11.834,18.711,1.006,266.607,269.399,22.746,4
2008-05-15 15:45:00,5.677,419.515,122.973,12.235,18.452,1.662,276.69,458.113,25.481,4
2008-05-15 16:00:00,5.569,408.719,122.464,12.403,19.063,1.626,273.845,446.388,27.008,4
2008-05-15 16:15:00,5.449,415.717,122.59,12.28,19.539,1.643,275.753,453.173,26.863,4
2008-05-15 16:30:00,5.243,287.806,122.091,12.137,19.829,1.152,276.103,317.837,25.605,4
2008-05-15 16:45:00,5.157,208.745,121.985,12.139,19.554,0.8369999999999999,280.881,235.415,24.704,4
2008-05-15 17:00:00,5.104,207.19,122.05,12.091,19.207,0.8309999999999998,280.309,233.387,23.592,4
2008-05-15 17:15:00,5.04,131.557,121.885,11.95,18.901,0.574,267.955,153.562,21.63,4
2008-05-15 17:30:00,5.091,93.486,121.791,11.858,18.925,0.4199999999999999,270.112,113.397,20.816,4
2008-05-15 17:45:00,5.124,60.536,121.48,12.174,19.314,0.311,251.807,78.418,20.196,4
2008-05-15 18:00:00,5.198,50.158,121.52,12.302,20.39,0.275,244.896,67.377,20.491,4
2008-05-15 18:15:00,5.373,28.55,121.447,11.784,20.402,0.183,240.48,44.047,20.658,4
2008-05-15 18:30:00,5.437,16.028,121.46,11.862,19.525,0.128,236.627,30.362,19.753,4
2008-05-15 18:45:00,5.391,1.903,121.115,11.194,17.753,0.067,207.079,13.995,18.264,4
2008-05-15 19:00:00,5.341,-2.572,121.213,10.975,16.023,0.0449999999999999,175.41,7.881,16.391,4
2008-05-15 19:15:00,5.014,-0.3589999999999999,121.417,10.726,14.736,0.0179999999999999,84.50799999999998,1.678,14.506,4
2008-05-15 19:30:00,4.972,-0.1019999999999999,120.943,9.966,13.628,0.0089999999999999,10.619,0.095,13.391,4
2008-05-15 19:45:00,4.965,-0.13,120.801,9.167,12.34,0.007,4.69,0.032,11.617,4
2008-05-15 20:00:00,4.967,-0.151,120.91,9.358,11.478,0.006,2.89,0.0179999999999999,10.509,4
2008-05-15 20:15:00,4.981,-0.14,121.207,8.699999999999998,10.92,0.006,2.664,0.017,10.04,4
2008-05-15 20:30:00,4.99,-0.133,121.432,8.397,10.365,0.006,2.517,0.016,9.51,4
2008-05-15 20:45:00,4.97,-0.154,121.048,7.947,9.926,0.006,2.571,0.016,8.854,4
2008-05-15 21:00:00,4.968,-0.157,121.039,7.235,9.395,0.006,2.537,0.016,8.322,4
2008-05-15 21:15:00,4.973,-0.157,121.082,7.277999999999999,8.986,0.006,2.577,0.016,7.803,4
2008-05-15 21:30:00,4.98,-0.157,121.178,7.471,8.726,0.006,2.469,0.0149999999999999,7.242,4
2008-05-15 21:45:00,4.98,-0.152,121.191,7.242,8.471999999999998,0.006,2.383,0.014,6.564,4
2008-05-15 22:00:00,4.967,-0.157,120.93,7.381,8.247,0.007,2.418,0.016,6.639,4
2008-05-15 22:15:00,4.976,-0.158,121.155,7.082,8.175,0.006,2.427,0.0149999999999999,6.477,4
2008-05-15 22:30:00,4.972,-0.158,120.971,6.985,7.984,0.006,2.321,0.014,6.264,4
2008-05-15 22:45:00,4.976,-0.158,121.085,6.887,7.819,0.006,2.262,0.014,6.13,4
2008-05-15 23:00:00,4.982,-0.1449999999999999,121.234,6.744,7.676999999999999,0.006,2.275,0.014,5.901,4
2008-05-15 23:15:00,4.987,-0.117,121.32,6.627,7.514999999999999,0.006,2.178,0.014,5.803,4
2008-05-15 23:30:00,4.992,-0.105,121.489,6.557,7.378,0.006,2.155,0.0129999999999999,5.622,4
2008-05-15 23:45:00,5.002,-0.095,121.511,13.702,14.762,0.007,1.867,0.0129999999999999,13.469,4
