measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-09-22 07:15:00,4.983,293.959,122.047,20.079,20.346,1.196,271.107,324.025,24.261,421.152,4
2008-09-22 07:30:00,5.03,330.047,122.096,19.949,22.014,1.358,266.346,361.496,25.975,457.07,4
2008-09-22 07:45:00,5.198,392.288,122.487,20.757,23.191,1.588,269.116,427.074,29.152,519.319,4
2008-09-22 08:00:00,5.407,455.039,122.653,21.389,24.399,1.878,262.865,493.447,33.64,593.111,4
2008-09-22 08:15:00,5.538,482.946,123.577,22.786,25.399,1.992,262.394,522.733,35.186,621.131,4
2008-09-22 08:30:00,5.757,531.615,123.446,23.157,26.044,2.18,263.841,575.211,36.949,675.865,4
2008-09-22 08:45:00,5.982,577.429,123.554,24.358,26.875,2.391,260.921,623.732,39.627,732.226,4
2008-09-22 09:00:00,6.199,618.685,123.107,25.448,27.928,2.598,257.288,668.442,42.721,787.467,4
2008-09-22 09:15:00,6.44,661.617,123.569,25.901,29.092,2.791,256.151,714.85,43.665,842.619,4
2008-09-22 09:30:00,6.66,701.286,124.041,26.287,29.854,2.946,257.345,757.946,44.228,892.038,4
2008-09-22 09:45:00,6.89,742.745,124.157,26.731,30.279,3.101,258.801,802.475,43.94,939.434,4
2008-09-22 10:00:00,7.085,776.6309999999999,124.687,27.113,30.372,3.267,256.971,839.361,44.804,981.627,4
2008-09-22 10:15:00,7.234,802.368,124.878,27.399,30.729,3.398,255.07,866.647,45.685,1016.069,4
2008-09-22 10:30:00,7.388,827.616,124.922,27.507,30.984,3.475,257.362,894.344,45.788,1047.013,4
2008-09-22 10:45:00,7.477,842.83,125.019,28.07,31.417,3.575,254.865,910.978,48.007,1073.49,4
2008-09-22 11:00:00,7.554,854.061,124.781,28.579,32.526,3.638,253.871,923.254,50.34,1096.616,4
2008-09-22 11:15:00,7.655,870.5739999999998,124.648,28.82,33.599,3.733,252.174,941.201,50.601,1116.816,4
2008-09-22 11:30:00,7.676,873.5059999999999,124.556,28.707,33.953,3.728,253.371,944.415,50.443,1111.422,4
2008-09-22 11:45:00,7.791,890.339,124.511,29.384,34.294,3.818,252.254,962.94,50.804,1139.958,4
2008-09-22 12:00:00,7.78,885.258,124.173,29.448,34.692,3.746,255.928,958.357,50.501,1129.995,4
2008-09-22 12:15:00,7.966999999999999,916.911,124.268,29.75,34.962,3.907,254.14,992.576,51.405,1171.906,4
2008-09-22 12:30:00,6.847,727.496,123.094,29.596,35.21,3.036,260.012,787.4779999999998,48.939,927.185,4
2008-09-22 12:45:00,6.572,685.691,122.915,29.387,34.938,2.808,264.367,741.711,47.326,858.5639999999999,4
2008-09-22 13:00:00,6.23,625.993,122.385,29.11,34.685,2.564,264.476,676.999,45.604,782.744,4
2008-09-22 13:15:00,6.079,593.963,122.335,29.17,34.576,2.462,261.851,643.787,44.902,735.731,4
2008-09-22 13:30:00,5.58,493.474,121.699,29.1,34.695,2.124,252.581,534.77,44.351,623.167,4
2008-09-22 13:45:00,4.918,312.041,120.798,28.53,34.559,1.354,252.013,342.005,40.732,402.947,4
2008-09-22 14:00:00,4.791,253.215,120.607,26.312,33.942,1.108,253.199,280.397,38.725,332.624,4
2008-09-22 14:15:00,4.771,216.441,120.631,25.553,33.046,0.931,259.75,241.993,36.849,285.851,4
2008-09-22 14:30:00,4.766,184.486,120.702,25.208,31.883,0.788,264.68,208.715,35.141,248.675,4
2008-09-22 14:45:00,4.761,138.578,120.504,24.582,30.707,0.6139999999999999,261.454,160.752,33.048,197.906,4
2008-09-22 15:00:00,4.81,112.042,120.679,24.364,29.77,0.511,259.09,132.304,31.844,167.614,4
2008-09-22 15:15:00,4.858,102.204,121.147,24.046,29.216,0.4719999999999999,258.28,122.195,30.667,154.944,4
2008-09-22 15:30:00,4.828,200.493,121.979,24.012,28.993,0.8409999999999999,268.504,225.621,31.683,264.113,4
2008-09-22 15:45:00,4.791,178.271,121.429,23.951,29.124,0.772,261.905,201.926,31.979,243.137,4
2008-09-22 16:00:00,4.826,194.015,121.653,23.973,29.108,0.8289999999999998,263.483,219.095,31.876,260.65,4
2008-09-22 16:15:00,4.913,81.039,121.096,24.026,29.012,0.384,260.361,100.051,29.919,138.256,4
2008-09-22 16:30:00,4.989,59.496,120.919,23.747,28.564,0.2999999999999999,257.521,77.62,29.259,115.388,4
2008-09-22 16:45:00,4.847,108.073,120.915,23.877,28.143,0.514,249.341,128.112,29.764,170.695,4
2008-09-22 17:00:00,4.922,70.615,120.667,23.946,28.111,0.3489999999999999,257.068,89.27299999999998,29.428,141.203,4
2008-09-22 17:15:00,5.181,28.936,120.543,23.637,27.597,0.1719999999999999,261.745,45.017,27.318,81.001,4
2008-09-22 17:30:00,5.231,15.864,120.793,22.67,26.456,0.122,253.121,30.941,25.657,64.003,4
2008-09-22 17:45:00,5.249,7.094,120.188,22.871,25.434,0.095,214.724,20.415,24.196,51.153,4
2008-09-22 18:00:00,5.128,-1.367,119.591,21.919,24.704,0.034,148.806,5.522,22.814,32.53,4
2008-09-22 18:15:00,4.98,-0.033,120.053,20.835,23.649,0.0109999999999999,10.251,0.111,21.959,24.607,4
2008-09-22 18:30:00,5.005,-0.033,120.619,20.323,22.721,0.008,3.508,0.0299999999999999,21.006,25.505,4
2008-09-22 18:45:00,4.982,-0.034,120.105,21.013,22.113,0.008,2.31,0.02,20.575,27.383,4
2008-09-22 19:00:00,4.986,-0.033,120.207,20.933,21.929,0.008,1.846,0.0149999999999999,20.066,28.57,4
2008-09-22 19:15:00,5.002,-0.032,120.554,20.549,21.743,0.008,1.708,0.014,19.813,28.665,4
2008-09-22 19:30:00,4.991,-0.0379999999999999,120.32,20.69,21.625,0.008,1.608,0.014,19.442,27.76,4
2008-09-22 19:45:00,4.991,-0.033,120.286,20.051,21.497,0.008,1.601,0.0129999999999999,19.445,26.752,4
2008-09-22 20:00:00,4.999,-0.033,120.442,19.47,21.219,0.008,1.616,0.0129999999999999,19.546,27.294,4
2008-09-22 20:15:00,5.017,-0.032,120.847,18.716,20.821,0.008,1.447,0.012,18.651,25.988,4
2008-09-22 20:30:00,5.023,-0.032,120.904,18.671,20.259,0.008,1.381,0.0109999999999999,18.065,25.565,4
2008-09-22 20:45:00,5.027,-0.032,120.93,18.433,19.862,0.008,1.359,0.0109999999999999,17.866,26.42,4
2008-09-22 21:00:00,5.033,-0.032,121.1,17.762,19.498,0.008,1.278,0.0109999999999999,16.889,26.308,4
2008-09-22 21:15:00,5.042,-0.032,121.303,16.889,18.932,0.008,1.379,0.0109999999999999,16.555,25.574,4
2008-09-22 21:30:00,5.003,-0.08,120.399,16.96,18.418,0.008,1.35,0.0109999999999999,15.854,25.703,4
2008-09-22 21:45:00,5.007,-0.095,120.472,16.793,18.087,0.008,1.3,0.01,15.674,25.854,4
2008-09-22 22:00:00,5.005,-0.095,120.443,16.017,17.757,0.008,1.278,0.01,15.128,26.523,4
2008-09-22 22:15:00,5.008,-0.095,120.562,15.489,17.31,0.008,1.34,0.01,14.674,26.188,4
2008-09-22 22:30:00,5.018,-0.095,120.769,15.185,16.845,0.007,1.412,0.01,14.566,28.221,4
2008-09-22 22:45:00,5.015,-0.095,120.681,14.77,16.431,0.007,1.362,0.01,14.197,26.372,4
2008-09-22 23:00:00,5.03,-0.095,120.975,14.896,16.112,0.008,1.341,0.01,13.619,25.957,4
2008-09-22 23:15:00,5.038,-0.095,121.149,14.48,15.806,0.007,1.341,0.01,13.544,25.252,4
2008-09-22 23:30:00,5.035,-0.095,121.068,14.504,15.533,0.007,1.343,0.01,13.043,25.309,4
2008-09-22 23:45:00,5.042,-0.095,121.242,13.832,15.25,0.008,1.331,0.0109999999999999,12.601,24.628,4
