measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2007-09-27 12:00:00,8.121,917.54,122.947,20.235,27.363,3.766,263.927,993.8850000000001,42.011,4
2007-09-27 12:15:00,6.99,587.683,121.862,20.359,27.504,2.395,287.252,638.377,43.734,4
2007-09-27 12:30:00,8.08,901.193,122.11,21.044,27.724,3.711,263.293,976.967,44.882,4
2007-09-27 12:45:00,8.011,890.4059999999998,121.896,21.223,27.945,3.663,263.435,964.918,44.211,4
2007-09-27 13:00:00,7.974999999999999,884.043,121.805,20.921,27.777,3.614,265.329,958.749,41.248,4
2007-09-27 13:15:00,7.812999999999999,860.3329999999999,121.714,21.259,27.674,3.514,265.39,932.4810000000001,42.71,4
2007-09-27 13:30:00,7.583,831.39,122.075,21.622,28.059,3.418,263.483,900.5979999999998,44.223,4
2007-09-27 13:45:00,7.405,802.7369999999999,121.353,21.737,28.467,3.26,266.917,869.9199999999998,43.424,4
2007-09-27 14:00:00,7.235,777.277,121.786,21.786,28.571,3.142,267.853,841.585,41.637,4
2007-09-27 14:15:00,7.002,740.2369999999999,122.327,22.079,28.509,2.983,268.752,801.5739999999998,41.392,4
2007-09-27 14:30:00,6.737,695.891,121.923,22.559,28.835,2.841,265.084,752.9919999999998,42.177,4
2007-09-27 14:45:00,6.487,652.733,121.733,22.347,29.019,2.616,270.382,707.299,40.332,4
2007-09-27 15:00:00,6.227,606.802,121.459,22.758,28.921,2.439,269.439,656.888,39.541,4
2007-09-27 15:15:00,5.971,557.933,121.348,22.389,29.01,2.238,270.274,604.835,37.634,4
2007-09-27 15:30:00,5.7,502.179,121.13,22.596,29.151,2.005,272.0,545.21,37.318,4
2007-09-27 15:45:00,5.392,430.888,120.71,23.005,29.561,1.723,272.14,468.741,37.604,4
2007-09-27 16:00:00,5.046,325.526,120.708,22.93,30.206,1.316,271.983,357.661,36.195,4
2007-09-27 16:15:00,5.0,309.877,120.851,22.732,30.22,1.263,269.807,340.58,34.852,4
2007-09-27 16:30:00,4.957,280.574,120.554,23.074,30.65,1.141,271.742,309.959,35.468,4
2007-09-27 16:45:00,4.885,176.283,120.038,22.913,30.2,0.7409999999999999,269.63,200.419,33.504,4
2007-09-27 17:00:00,5.005,48.27,119.434,22.528,28.408,0.252,259.339,65.417,30.071,4
2007-09-27 17:15:00,5.031,35.627,118.864,22.146,26.64,0.202,256.581,51.901,27.278,4
2007-09-27 17:30:00,5.181,14.233,118.679,21.381,25.343,0.116,239.949,28.193,25.087,4
2007-09-27 17:45:00,5.162,-0.514,118.611,20.621,24.142,0.047,184.95,8.865999999999998,22.789,4
2007-09-27 18:00:00,4.894,-0.14,118.409,19.996,22.917,0.014,25.157,0.4239999999999999,20.835,4
2007-09-27 18:15:00,4.883,-0.153,118.183,19.595,21.884,0.008,6.792,0.055,20.141,4
2007-09-27 18:30:00,4.879,-0.157,118.108,19.209,21.026,0.008,2.505,0.019,19.27,4
2007-09-27 18:45:00,4.888,-0.158,118.311,18.601,20.365,0.008,1.793,0.014,18.108,4
2007-09-27 19:00:00,4.896,-0.157,118.47,17.772,19.637,0.007,1.464,0.01,16.659,4
2007-09-27 19:15:00,4.911,-0.151,118.788,16.831,18.997,0.007,1.378,0.01,16.339,4
2007-09-27 19:30:00,4.919,-0.139,118.986,15.872,18.221,0.007,1.474,0.0109999999999999,16.261,4
2007-09-27 19:45:00,4.902,-0.158,118.599,15.443,17.515,0.007,1.541,0.0109999999999999,16.254,4
2007-09-27 20:00:00,4.904,-0.158,118.639,15.435,17.089,0.007,1.604,0.012,15.689,4
2007-09-27 20:15:00,4.9,-0.158,118.498,15.222,16.771,0.007,1.705,0.012,15.191,4
2007-09-27 20:30:00,4.914,-0.156,118.79,15.053,16.535,0.007,1.709,0.0129999999999999,14.394,4
2007-09-27 20:45:00,4.926,-0.157,119.047,15.218,16.307,0.007,1.863,0.0129999999999999,14.416,4
2007-09-27 21:00:00,4.931,-0.157,119.148,14.897,16.249,0.007,1.936,0.014,14.282,4
2007-09-27 21:15:00,4.934,-0.155,119.217,14.815,16.122,0.007,1.859,0.0129999999999999,14.153,4
2007-09-27 21:30:00,4.925,-0.158,119.01,15.343,16.094,0.007,1.995,0.0149999999999999,14.203,4
2007-09-27 21:45:00,4.931,-0.153,119.169,15.417,16.257,0.007,2.197,0.016,14.124,4
2007-09-27 22:00:00,4.935,-0.153,119.276,14.004,16.176,0.007,2.273,0.016,13.932,4
2007-09-27 22:15:00,4.941,-0.1419999999999999,119.434,14.736,15.859,0.007,2.289,0.017,14.014,4
2007-09-27 22:30:00,4.899,-0.154,118.476,14.912,15.933,0.007,2.4,0.017,13.798,4
2007-09-27 22:45:00,4.922,-0.158,118.886,14.67,15.88,0.007,2.252,0.017,13.643,4
2007-09-27 23:00:00,4.93,-0.156,119.077,14.6,15.751,0.007,2.233,0.016,12.935,4
2007-09-27 23:15:00,4.944,-0.1469999999999999,119.414,14.992,15.616,0.007,2.084,0.0149999999999999,13.12,4
2007-09-27 23:30:00,4.946,-0.1449999999999999,119.446,14.591,15.5,0.007,2.247,0.016,12.914,4
2007-09-27 23:45:00,4.95,-0.137,119.539,14.197,15.202,0.007,2.399,0.017,12.728,4
