measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-04-28 07:30:00,4.889,239.716,121.98,3.472,7.445,0.965,277.045,266.956,10.42,334.59,4
2009-04-28 07:45:00,5.099,350.723,122.579,3.99,8.319,1.373,279.315,383.789,14.233,470.294,4
2009-04-28 08:00:00,5.278,406.956,122.872,4.675,9.181,1.582,280.095,442.318,17.962,527.412,4
2009-04-28 08:15:00,5.563,481.582,123.194,4.893,9.948,1.901,274.84,522.215,21.112,613.387,4
2009-04-28 08:30:00,5.8,532.925,123.288,5.319,10.666,2.093,275.491,576.503,22.556,667.832,4
2009-04-28 08:45:00,6.071,588.322,123.367,5.943,11.482,2.347,270.92,635.583,25.382,732.582,4
2009-04-28 09:00:00,6.285,629.572,123.64,6.076,12.027,2.51,271.055,680.199,26.17,778.5,4
2009-04-28 09:15:00,6.527,673.479,123.826,6.483,12.495,2.712,268.551,728.138,29.29,833.969,4
2009-04-28 09:30:00,6.726,708.247,123.898,7.543999999999999,13.016,2.872,266.42,764.975,30.893,877.601,4
2009-04-28 09:45:00,6.944,747.128,124.097,7.293,13.507,3.032,266.375,807.686,31.459,922.445,4
2009-04-28 10:00:00,7.131,779.3379999999999,124.14,8.335,14.025,3.2,263.04,841.668,33.595,965.8610000000001,4
2009-04-28 10:15:00,7.32,810.028,124.185,8.853,14.667,3.292,266.009,875.368,32.747,1001.211,4
2009-04-28 10:30:00,7.352,814.135,124.157,9.714,15.441,3.341,263.386,879.841,34.548,1016.322,4
2009-04-28 10:45:00,7.456,832.0019999999998,124.279,10.179,16.498,3.402,264.371,899.239,36.038,1036.397,4
2009-04-28 11:00:00,7.642,861.217,124.386,11.042,17.447,3.558,261.784,931.245,37.592,1077.071,4
2009-04-28 11:15:00,7.740999999999999,876.659,124.474,11.815,18.391,3.621,261.986,948.477,37.093,1095.658,4
2009-04-28 11:30:00,7.735,876.437,124.384,12.648,19.7,3.676,257.938,948.007,38.557,1105.93,4
2009-04-28 11:45:00,7.801,886.509,124.315,13.336,20.79,3.696,259.607,959.43,38.94,1114.066,4
2009-04-28 12:00:00,7.83,891.5359999999998,124.37,13.805,21.806,3.707,260.305,964.958,39.929,1120.193,4
2009-04-28 12:15:00,7.876,896.067,124.655,14.462,22.237,3.729,260.18,970.171,40.206,1116.078,4
2009-04-28 12:30:00,6.004,565.656,122.595,15.27,22.583,2.32,264.736,614.105,35.961,704.796,4
2009-04-28 12:45:00,4.912,254.903,120.841,15.629,22.854,1.071,264.676,282.434,28.524,333.376,4
2009-04-28 13:00:00,4.803,182.0,120.629,14.445,22.365,0.758,272.179,206.173,25.138,237.686,4
2009-04-28 13:15:00,4.818,182.713,120.946,14.33,21.277,0.764,271.466,207.229,24.839,238.551,4
2009-04-28 13:30:00,4.917,225.217,121.895,14.197,20.39,0.916,275.059,252.085,24.771,281.606,4
2009-04-28 13:45:00,4.867,175.241,121.638,14.118,19.922,0.7349999999999999,271.35,199.364,23.891,226.927,4
2009-04-28 14:00:00,4.865,170.23,121.648,13.871,19.294,0.7219999999999999,268.692,194.043,22.932,220.485,4
2009-04-28 14:15:00,4.866,165.206,121.69,13.828,18.832,0.694,271.64,188.587,22.368,215.681,4
2009-04-28 14:30:00,4.855,171.539,121.714,13.964,18.563,0.7429999999999999,262.53,194.851,22.274,224.338,4
2009-04-28 14:45:00,4.816,173.764,122.102,14.119,18.667,0.7239999999999999,273.216,197.938,22.198,229.369,4
2009-04-28 15:00:00,4.824,153.448,122.251,13.955,18.91,0.652,271.311,176.766,21.491,207.559,4
2009-04-28 15:15:00,4.84,124.858,122.148,13.896,18.816,0.564,259.082,146.286,21.157,177.933,4
2009-04-28 15:30:00,4.862,109.734,122.031,13.768,18.477,0.505,258.208,130.321,20.672,159.549,4
2009-04-28 15:45:00,4.872,112.797,122.258,13.983,18.184,0.505,264.327,133.552,20.479,162.54,4
2009-04-28 16:00:00,4.903,92.702,122.096,14.435,18.062,0.437,256.373,112.279,19.893,143.21,4
2009-04-28 16:15:00,4.903,97.878,122.132,14.511,18.066,0.452,260.993,117.743,19.982,150.668,4
2009-04-28 16:30:00,5.051,53.138,121.265,13.981,17.994,0.2819999999999999,249.855,70.791,19.132,103.905,4
2009-04-28 16:45:00,5.156,34.345,120.986,13.672,17.529,0.2089999999999999,241.901,50.576,18.059,80.953,4
2009-04-28 17:00:00,5.19,28.691,121.055,13.564,17.078,0.184,242.14,44.313,17.546,76.67499999999998,4
2009-04-28 17:15:00,5.196,24.622,120.75,13.52,16.679,0.171,231.273,39.444,17.107,71.69,4
2009-04-28 17:30:00,5.235,13.218,120.523,13.644,16.358,0.12,228.865,27.319,16.473,58.821,4
2009-04-28 17:45:00,5.243,9.590000000000002,120.545,13.707,16.081,0.108,213.05,23.06,15.978,54.34,4
2009-04-28 18:00:00,5.247,7.317999999999999,120.7,13.627,15.869,0.096,212.817,20.512,15.542,52.271,4
2009-04-28 18:15:00,5.263,5.122,120.75,13.553,15.716,0.0919999999999999,195.046,17.895,15.2,49.209,4
2009-04-28 18:30:00,5.261,-1.424,120.716,13.396,15.575,0.047,189.217,8.897,14.815,38.285,4
2009-04-28 18:45:00,5.002,-0.2129999999999999,120.654,13.593,15.372,0.019,81.965,1.663,14.655,31.694,4
2009-04-28 19:00:00,4.982,-0.095,120.375,13.803,15.165,0.014,24.113,0.4119999999999999,14.2,29.659,4
2009-04-28 19:15:00,4.977,-0.095,120.24,13.009,14.993,0.007,8.596,0.064,13.235,25.945,4
2009-04-28 19:30:00,4.975,-0.095,120.213,13.298,14.638,0.007,3.517,0.023,12.836,26.475,4
2009-04-28 19:45:00,4.981,-0.095,120.359,13.179,14.387,0.006,2.792,0.0179999999999999,12.365,26.248,4
2009-04-28 20:00:00,4.989,-0.095,120.534,13.495,14.263,0.007,2.413,0.016,12.292,27.624,4
2009-04-28 20:15:00,5.005,-0.095,120.887,13.869,14.307,0.007,2.328,0.016,12.45,27.294,4
2009-04-28 20:30:00,5.017,-0.095,121.142,14.198,14.419,0.007,2.353,0.016,12.33,27.571,4
2009-04-28 20:45:00,5.028,-0.0909999999999999,121.327,13.455,14.392,0.007,2.235,0.0149999999999999,12.167,26.659,4
2009-04-28 21:00:00,5.001,-0.095,120.642,12.767,14.058,0.007,2.253,0.016,11.68,25.713,4
2009-04-28 21:15:00,5.02,-0.095,121.089,12.83,13.69,0.007,2.151,0.0149999999999999,11.376,27.23,4
2009-04-28 21:30:00,5.026,-0.094,121.243,12.499,13.474,0.006,2.072,0.0129999999999999,11.56,26.477,4
2009-04-28 21:45:00,5.008,-0.094,121.481,11.606,13.102,0.006,2.094,0.0129999999999999,11.073,24.972,4
2009-04-28 22:00:00,5.047,-0.0929999999999999,121.693,12.566,12.851,0.007,2.028,0.0129999999999999,10.852,26.556,4
2009-04-28 22:15:00,5.045,-0.094,121.666,13.284,13.02,0.006,2.012,0.012,10.782,27.968,4
2009-04-28 22:30:00,5.06,-0.0899999999999999,121.956,13.102,13.149,0.007,1.981,0.0129999999999999,10.587,27.478,4
2009-04-28 22:45:00,5.065,-0.084,122.073,12.185,13.099,0.006,1.889,0.012,10.527,25.581,4
2009-04-28 23:00:00,5.062,-0.0899999999999999,122.005,11.704,12.697,0.007,1.714,0.012,10.311,24.853,4
2009-04-28 23:15:00,5.066,-0.0929999999999999,122.072,11.314,12.32,0.006,1.689,0.0109999999999999,9.862,24.628,4
2009-04-28 23:30:00,5.067,-0.0909999999999999,122.037,11.213,11.953,0.007,1.711,0.0109999999999999,9.847,25.063,4
2009-04-28 23:45:00,5.009,-0.095,120.92,10.65,11.883,0.007,1.583,0.012,9.948,25.221,4
