measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-04-23 04:15:00,4.985,-0.132,121.81,0.0,0.0,0.007,2.044,0.014,0.0,4
2008-04-23 04:30:00,4.975,-0.1449999999999999,121.595,0.0,0.0,0.007,2.244,0.0149999999999999,0.0,4
2008-04-23 04:45:00,4.955,-0.157,121.2,0.0,0.0,0.007,3.37,0.024,0.0,4
2008-04-23 05:00:00,4.939,-0.158,120.882,0.0,0.0,0.0089999999999999,8.904,0.079,0.0,4
2008-04-23 05:15:00,4.968,-0.1189999999999999,121.512,0.0,0.0,0.021,35.98,0.8309999999999998,0.0,4
2008-04-23 05:30:00,5.301,-2.26,121.789,0.0,0.0,0.0539999999999999,162.154,8.529999999999998,0.0,4
2008-04-23 05:45:00,5.2,2.963,121.421,0.0,0.0,0.097,158.626,15.355,0.0,4
2008-04-23 06:00:00,5.233,12.922,121.55,0.0,0.0,0.127,212.712,26.932,0.0,4
2008-04-23 06:15:00,5.188,25.256,121.123,0.0,0.0,0.1799999999999999,224.214,40.279,0.0,4
2008-04-23 06:30:00,5.049,51.002,120.966,0.0,0.0,0.278,244.643,67.891,0.0,4
2008-04-23 06:45:00,4.875,99.323,121.11,0.0,0.0,0.44,271.59,119.966,0.0,4
2008-04-23 07:00:00,4.815,158.658,121.115,0.0,0.0,0.642,284.046,182.533,0.0,4
2008-04-23 07:15:00,4.845,221.87,121.334,0.0,0.0,0.88,281.823,247.894,0.0,4
2008-04-23 07:30:00,4.982,287.834,121.907,0.0,0.0,1.126,281.757,317.144,0.0,4
2008-04-23 07:45:00,5.117,351.061,122.063,0.0,0.0,1.375,279.458,383.923,0.0,4
2008-04-23 08:00:00,5.314,412.151,122.909,0.0,0.0,1.607,279.065,448.551,0.0,4
2008-04-23 08:15:00,5.265,384.639,123.125,0.0,0.0,1.504,279.234,419.688,0.0,4
2008-04-23 08:30:00,5.807,529.626,123.361,0.0,0.0,2.099,272.984,573.064,0.0,4
2008-04-23 08:45:00,6.068,581.607,123.466,0.0,0.0,2.312,272.001,628.809,0.0,4
2008-04-23 09:00:00,6.314,629.375,123.452,0.0,0.0,2.508,271.259,680.001,0.001,4
2008-04-23 09:15:00,6.587,677.784,123.517,0.0,0.0,2.71,270.364,732.542,0.001,4
2008-04-23 09:30:00,6.874,725.0349999999999,123.694,0.0,0.0,2.89,270.962,782.951,0.0,4
2008-04-23 09:45:00,7.081,760.4289999999999,123.8,0.0,0.0,3.059,268.383,820.9249999999998,0.001,4
2008-04-23 10:00:00,7.251,789.9249999999998,124.164,0.0,0.0,3.212,265.761,853.464,0.001,4
2008-04-23 10:15:00,7.409,815.215,124.149,0.0,0.0,3.311,266.102,880.938,0.001,4
2008-04-23 10:30:00,7.546,837.2659999999998,124.011,0.0,0.0,3.427,264.098,904.868,0.001,4
2008-04-23 10:45:00,7.649,853.561,124.096,0.0,0.0,3.521,262.002,922.474,0.001,4
2008-04-23 11:00:00,7.759,870.4489999999998,123.953,0.0,0.0,3.617,260.302,941.464,0.001,4
2008-04-23 11:15:00,7.819,880.4969999999998,123.815,0.0,0.0,3.699,257.288,951.581,0.001,4
2008-04-23 11:30:00,7.988,904.044,123.688,0.0,0.0,3.766,259.716,978.028,0.001,4
2008-04-23 11:45:00,8.067999999999998,916.689,123.684,0.0,0.0,3.825,259.488,992.293,0.001,4
2008-04-23 12:00:00,8.245,945.4140000000002,123.887,0.0,0.0,3.929,260.474,1023.152,0.001,4
2008-04-23 12:15:00,4.993,281.297,120.677,0.0,0.0,1.19,261.298,311.462,0.0,4
2008-04-23 12:30:00,6.123,541.503,122.015,0.0,0.0,2.248,262.699,589.859,0.0,4
2008-04-23 12:45:00,7.104,745.1599999999999,122.82,0.0,0.0,2.923,277.672,808.537,0.001,4
2008-04-23 13:00:00,6.213,545.154,122.005,0.0,0.0,2.235,263.103,594.729,0.001,4
2008-04-23 13:15:00,6.676,677.189,122.891,0.0,0.0,2.737,268.3,734.142,0.001,4
2008-04-23 13:30:00,6.702,636.659,123.481,0.0,0.0,2.602,266.078,691.618,0.0,4
2008-04-23 13:45:00,5.584,442.822,121.941,0.0,0.0,1.818,266.968,481.935,0.0,4
2008-04-23 14:00:00,6.219,562.75,122.473,0.0,0.0,2.338,262.409,612.14,0.0,4
2008-04-23 14:15:00,6.262,565.143,122.701,0.0,0.0,2.33,264.526,615.45,0.001,4
2008-04-23 14:30:00,6.935,730.215,123.429,0.0,0.0,3.076,256.97,789.5839999999998,0.001,4
2008-04-23 14:45:00,4.857,240.267,121.134,0.0,0.0,1.036,257.03,266.867,0.0,4
2008-04-23 15:00:00,4.793,187.681,120.894,0.0,0.0,0.806,263.743,212.564,0.0,4
2008-04-23 15:15:00,4.79,197.998,121.284,0.0,0.0,0.8389999999999999,265.619,222.98,0.0,4
2008-04-23 15:30:00,4.798,200.792,121.539,0.0,0.0,0.8639999999999999,261.098,225.451,0.0,4
2008-04-23 15:45:00,4.922,258.69,122.121,0.0,0.0,1.074,267.099,287.456,0.0,4
2008-04-23 16:00:00,4.844,209.57,121.71,0.0,0.0,0.875,269.424,235.561,0.0,4
2008-04-23 16:15:00,4.773,190.553,120.908,0.0,0.0,0.809,266.443,215.342,0.0,4
2008-04-23 16:30:00,5.186,385.363,122.098,0.0,0.0,1.565,268.909,420.863,0.0,4
2008-04-23 16:45:00,4.997,312.914,121.914,0.0,0.0,1.288,268.055,345.002,0.0,4
2008-04-23 17:00:00,4.827,171.333,121.401,0.0,0.0,0.7089999999999999,275.278,195.239,0.0,4
2008-04-23 17:15:00,4.861,120.92,121.722,0.0,0.0,0.533,266.563,142.538,0.0,4
2008-04-23 17:30:00,4.956,57.275,120.795,0.0,0.0,0.2889999999999999,261.26,75.436,0.0,4
2008-04-23 17:45:00,5.053,46.906,120.771,0.0,0.0,0.2369999999999999,274.036,64.835,0.0,4
2008-04-23 18:00:00,5.117,38.104,120.881,0.0,0.0,0.201,275.517,55.512,0.0,4
2008-04-23 18:15:00,5.166,24.21,120.917,0.0,0.0,0.165,243.793,39.607,0.0,4
2008-04-23 18:30:00,5.194,20.657,121.02,0.0,0.0,0.156,227.756,35.455,0.0,4
2008-04-23 18:45:00,5.182,-1.505,121.011,0.0,0.0,0.0379999999999999,184.63,7.088,0.0,4
2008-04-23 19:00:00,4.927,-0.095,120.653,0.0,0.0,0.014,31.695,0.547,0.0,4
2008-04-23 19:15:00,4.914,-0.095,120.357,0.0,0.0,0.0089999999999999,7.0,0.062,0.0,4
2008-04-23 19:30:00,4.916,-0.095,120.427,0.0,0.0,0.008,2.726,0.0219999999999999,0.0,4
2008-04-23 19:45:00,4.932,-0.099,120.803,0.0,0.0,0.008,2.043,0.016,0.0,4
2008-04-23 20:00:00,4.944,-0.097,121.05,0.0,0.0,0.008,1.552,0.012,0.0,4
2008-04-23 20:15:00,4.957,-0.095,121.353,0.0,0.0,0.008,1.468,0.0109999999999999,0.0,4
2008-04-23 20:30:00,4.928,-0.097,120.725,0.0,0.0,0.008,1.441,0.0109999999999999,0.0,4
2008-04-23 20:45:00,4.927,-0.101,120.724,0.0,0.0,0.008,1.481,0.012,0.0,4
2008-04-23 21:00:00,4.941,-0.097,121.078,0.0,0.0,0.008,1.444,0.0109999999999999,0.0,4
2008-04-23 21:15:00,4.943,-0.101,121.098,0.0,0.0,0.008,1.363,0.0109999999999999,0.0,4
2008-04-23 21:30:00,4.944,-0.116,121.047,0.0,0.0,0.008,1.415,0.0109999999999999,0.0,4
2008-04-23 21:45:00,4.942,-0.121,120.914,0.0,0.0,0.008,1.361,0.0109999999999999,0.0,4
2008-04-23 22:00:00,4.971,-0.1,121.65,0.0,0.0,0.008,1.327,0.0109999999999999,0.0,4
2008-04-23 22:15:00,4.946,-0.1189999999999999,121.149,0.0,0.0,0.007,1.385,0.01,0.0,4
2008-04-23 22:30:00,4.955,-0.1029999999999999,121.348,0.0,0.0,0.008,1.4,0.0109999999999999,0.0,4
2008-04-23 22:45:00,4.951,-0.136,121.224,0.0,0.0,0.008,1.429,0.0109999999999999,0.0,4
2008-04-23 23:00:00,4.958,-0.13,121.393,0.0,0.0,0.007,1.455,0.0109999999999999,0.0,4
2008-04-23 23:15:00,4.959,-0.131,121.362,0.0,0.0,0.008,1.434,0.0109999999999999,0.0,4
2008-04-23 23:30:00,4.965,-0.122,121.497,0.0,0.0,0.008,1.445,0.0109999999999999,0.0,4
2008-04-23 23:45:00,4.957,-0.1439999999999999,121.216,0.0,0.0,0.007,2.162,0.0149999999999999,0.0,4
