measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-12-31 17:15:00,5.196,-0.8449999999999999,123.837,-7.777999999999999,-5.4,0.0179999999999999,101.014,2.152,-5.678,7.0,4
2007-12-31 17:30:00,5.13,-0.153,123.321,-7.522999999999999,-6.475,0.006,4.179,0.024,-7.267,,4
2007-12-31 17:45:00,5.128,-0.1489999999999999,123.318,-7.657,-6.609,0.006,3.051,0.0179999999999999,-7.543999999999999,,4
2007-12-31 18:00:00,5.132,-0.1429999999999999,123.415,-7.713,-6.729,0.006,2.49,0.014,-7.724,,4
2007-12-31 18:15:00,5.146,-0.114,123.779,-7.804999999999999,-6.806,0.005,2.248,0.012,-7.772,,4
2007-12-31 18:30:00,5.152,-0.1019999999999999,123.902,-7.844,-6.884,0.006,2.234,0.012,-7.857,,4
2007-12-31 18:45:00,5.162,-0.098,124.111,-7.885,-6.921,0.005,2.186,0.012,-7.936,,4
2007-12-31 19:00:00,5.171,-0.096,124.318,-7.929,-6.975,0.006,2.207,0.012,-8.042,,4
2007-12-31 19:15:00,5.183,-0.095,124.633,-7.955,-7.036,0.006,2.143,0.012,-8.141,,4
2007-12-31 19:30:00,5.186,-0.095,124.7,-7.918,-7.046,0.006,2.071,0.012,-8.197,,4
2007-12-31 19:45:00,5.197,-0.095,124.923,-7.910999999999999,-7.032,0.006,2.078,0.0129999999999999,-8.181,,4
2007-12-31 20:00:00,5.184,-0.095,124.598,-7.913999999999999,-7.021,0.006,2.033,0.0109999999999999,-8.234999999999998,,4
2007-12-31 20:15:00,5.191,-0.095,124.783,-7.969,-7.047,0.005,2.068,0.0109999999999999,-8.253,,4
2007-12-31 20:30:00,5.195,-0.095,124.883,-7.892,-7.047,0.006,2.006,0.012,-8.314,,4
2007-12-31 20:45:00,5.186,-0.095,124.689,-7.776,-7.022,0.006,2.017,0.012,-8.420999999999998,,4
2007-12-31 21:00:00,5.189,-0.095,124.783,-7.91,-7.003,0.006,2.005,0.012,-8.663999999999998,,4
2007-12-31 21:15:00,5.202,-0.095,125.102,-7.913999999999999,-7.073,0.006,2.02,0.012,-8.589,,4
2007-12-31 21:30:00,5.204,-0.095,125.113,-7.869,-7.058,0.006,2.038,0.012,-8.486,,4
2007-12-31 21:45:00,5.199,-0.095,124.94,-7.913999999999999,-7.043,0.006,2.001,0.0109999999999999,-8.458,,4
2007-12-31 22:00:00,5.2,-0.095,124.967,-7.998,-7.044,0.005,2.021,0.0109999999999999,-8.240999999999998,,4
2007-12-31 22:15:00,5.19,-0.096,124.698,-8.026,-7.085,0.006,1.983,0.0109999999999999,-8.33,,4
2007-12-31 22:30:00,5.181,-0.095,124.547,-8.125999999999998,-7.16,0.006,2.015,0.012,-8.574,,4
2007-12-31 22:45:00,5.189,-0.095,124.724,-7.95,-7.18,0.006,2.026,0.0109999999999999,-8.686,,4
2007-12-31 23:00:00,5.194,-0.095,124.834,-7.913999999999999,-7.125,0.006,2.016,0.012,-8.669,,4
2007-12-31 23:15:00,5.196,-0.095,124.863,-8.035,-7.159,0.006,1.996,0.012,-9.012,,4
2007-12-31 23:30:00,5.201,-0.095,124.956,-7.972,-7.221,0.006,1.962,0.0109999999999999,-8.907999999999998,,4
2007-12-31 23:45:00,5.209,-0.095,125.102,-7.974,-7.216999999999999,0.005,1.986,0.0109999999999999,-9.059,,4
