measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-12-04 14:45:00,5.178,8.686,121.016,-10.282,-3.966,0.128,168.568,21.594,-2.521,163.691,4
2008-12-04 15:00:00,5.328,1.633,120.843,-10.224,-3.986,0.0729999999999999,191.352,14.038,-2.666,141.827,4
2008-12-04 15:15:00,5.404,-2.519,120.801,-10.268,-4.485,0.0519999999999999,177.297,9.268,-3.247,100.909,4
2008-12-04 15:30:00,5.38,-3.781,120.939,-10.446,-5.069,0.049,159.713,7.836999999999998,-3.915,77.941,4
2008-12-04 15:45:00,5.099,-1.742,120.877,-10.585,-5.759,0.024,180.937,4.2,-4.666,54.032,4
2008-12-04 16:00:00,5.035,-0.803,120.865,-10.707,-6.415,0.019,176.583,3.367,-5.383,47.539,4
2008-12-04 16:15:00,4.998,-0.155,121.038,-10.756,-6.848,0.0179999999999999,55.402,1.062,-5.947,31.871,4
2008-12-04 16:30:00,4.991,-0.158,120.858,-10.944,-7.348,0.0109999999999999,14.913,0.162,-6.486,23.217,4
2008-12-04 16:45:00,4.983,-0.158,120.682,-11.268,-7.843,0.008,10.172,0.081,-7.078,18.36,4
2008-12-04 17:00:00,4.973,-0.158,120.504,-11.548,-8.32,0.006,6.825,0.042,-7.666,16.237,4
2008-12-04 17:15:00,4.968,-0.158,120.435,-11.912,-8.824,0.006,3.506,0.02,-8.231999999999998,14.956,4
2008-12-04 17:30:00,4.965,-0.158,120.384,-12.151,-9.382,0.006,2.655,0.016,-8.904999999999998,14.507,4
2008-12-04 17:45:00,4.969,-0.158,120.524,-12.656,-10.05,0.006,2.214,0.0129999999999999,-9.696,13.356,4
2008-12-04 18:00:00,4.973,-0.158,120.618,-13.184,-10.757,0.006,2.098,0.012,-10.386,12.448,4
2008-12-04 18:15:00,4.994,-0.155,121.082,-13.237,-11.328,0.006,1.957,0.0109999999999999,-11.089,12.904,4
2008-12-04 18:30:00,5.003,-0.156,121.273,-13.093,-11.741,0.005,1.969,0.01,-11.707,12.283,4
2008-12-04 18:45:00,5.005,-0.155,121.326,-13.26,-12.02,0.005,1.931,0.01,-12.117,11.822,4
2008-12-04 19:00:00,5.01,-0.152,121.476,-13.657,-12.352,0.006,1.955,0.0109999999999999,-12.608,11.75,4
2008-12-04 19:15:00,5.008,-0.158,121.407,-13.743,-12.661,0.005,1.949,0.01,-12.931,11.428,4
2008-12-04 19:30:00,5.012,-0.157,121.486,-13.462,-12.849,0.005,1.939,0.01,-13.241,11.041,4
2008-12-04 19:45:00,5.015,-0.156,121.567,-13.739,-12.952,0.005,2.014,0.0109999999999999,-13.427,11.566,4
2008-12-04 20:00:00,4.99,-0.157,120.969,-13.443,-12.813,0.006,1.919,0.0109999999999999,-13.298,11.406,4
2008-12-04 20:15:00,4.992,-0.158,121.048,-13.69,-12.754,0.006,1.921,0.01,-13.162,10.917,4
2008-12-04 20:30:00,4.993,-0.158,121.131,-14.608,-12.919,0.005,1.888,0.01,-13.028,9.701,4
2008-12-04 20:45:00,5.005,-0.157,121.413,-15.249,-13.224,0.006,1.889,0.0109999999999999,-13.451,9.804,4
2008-12-04 21:00:00,5.005,-0.158,121.38,-14.752,-13.611,0.006,1.828,0.01,-13.901,10.002,4
2008-12-04 21:15:00,5.019,-0.155,121.682,-14.986,-13.732,0.006,1.898,0.0109999999999999,-13.832,10.489,4
2008-12-04 21:30:00,5.02,-0.152,121.703,-15.076,-13.792,0.006,1.895,0.0109999999999999,-14.042,9.691,4
2008-12-04 21:45:00,5.015,-0.156,121.475,-15.045,-13.861,0.005,2.041,0.01,-14.054,10.804,4
2008-12-04 22:00:00,5.015,-0.155,121.479,-14.614,-13.589,0.005,2.128,0.0109999999999999,-13.844,11.342,4
2008-12-04 22:15:00,5.014,-0.155,121.443,-14.836,-13.351,0.005,2.072,0.0109999999999999,-13.656,10.386,4
2008-12-04 22:30:00,5.005,-0.158,121.242,-15.461,-13.571,0.005,1.916,0.01,-13.815,9.23,4
2008-12-04 22:45:00,5.012,-0.158,121.39,-15.316,-13.966,0.005,1.886,0.01,-14.148,9.632,4
2008-12-04 23:00:00,5.021,-0.156,121.673,-15.087,-14.205,0.005,1.863,0.01,-14.461,9.971,4
2008-12-04 23:15:00,5.033,-0.1479999999999999,121.881,-15.183,-14.292,0.005,1.885,0.01,-14.494,10.236,4
2008-12-04 23:30:00,5.039,-0.1429999999999999,121.982,-15.274,-14.293,0.006,1.843,0.01,-14.534,9.818,4
2008-12-04 23:45:00,4.993,-0.095,120.827,7.828,8.22,0.007,1.714,0.0109999999999999,6.883,9.326,4
