measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-03-11 04:30:00,5.119,-0.095,123.777,1.903,2.809,0.006,1.546,0.01,0.897,4
2008-03-11 04:45:00,5.131,-0.095,123.997,0.935,2.473,0.007,1.523,0.01,-0.382,4
2008-03-11 05:00:00,5.164,-0.095,124.685,0.563,1.848,0.006,1.62,0.01,-0.889,4
2008-03-11 05:15:00,5.141,-0.095,124.154,1.141,1.377,0.006,1.653,0.01,-1.401,4
2008-03-11 05:30:00,5.122,-0.095,123.749,2.759,1.4,0.006,1.647,0.01,-1.211,4
2008-03-11 05:45:00,5.103,-0.095,123.289,3.674,2.149,0.006,2.592,0.016,-0.639,4
2008-03-11 06:00:00,5.113,-0.095,123.493,4.079,2.98,0.007,6.829,0.047,0.0,4
2008-03-11 06:15:00,5.13,-0.0869999999999999,123.891,4.087,3.596,0.0149999999999999,23.551,0.403,0.566,4
2008-03-11 06:30:00,5.402,-0.318,124.465,4.354,3.982,0.0599999999999999,147.58,9.243,1.253,4
2008-03-11 06:45:00,5.264,17.808,124.463,4.644,4.406,0.193,160.935,31.035,2.295,4
2008-03-11 07:00:00,5.157,69.323,124.864,5.356,5.045,0.377,227.484,86.683,3.842,4
2008-03-11 07:15:00,5.035,138.437,125.037,5.916,5.871,0.629,253.325,159.7,5.608,4
2008-03-11 07:30:00,5.046,223.165,124.769,6.903,6.898,0.87,287.2,249.794,7.708999999999999,4
2008-03-11 07:45:00,5.166,299.783,124.842,7.611,7.993,1.141,289.522,330.243,9.955,4
2008-03-11 08:00:00,5.324,373.232,125.234,8.445999999999998,9.043,1.418,287.43,407.455,12.309,4
2008-03-11 08:15:00,5.537,443.075,125.526,9.637,10.125,1.674,287.336,480.951,15.54,4
2008-03-11 08:30:00,5.779,504.85,125.767,8.724999999999998,11.118,1.925,284.122,546.927,18.146,4
2008-03-11 08:45:00,6.056,565.281,126.034,9.152,11.722,2.177,280.847,611.303,20.116,4
2008-03-11 09:00:00,6.34,622.961,126.091,10.004,12.596,2.412,279.125,672.989,22.25,4
2008-03-11 09:15:00,6.621,676.492,126.377,10.989,13.694,2.63,277.649,729.962,24.475,4
2008-03-11 09:30:00,6.875,723.0359999999998,126.55,11.592,14.901,2.841,274.697,780.4589999999998,26.823,4
2008-03-11 09:45:00,7.154,767.899,126.499,11.638,15.795,3.026,273.681,828.0059999999999,28.032,4
2008-03-11 10:00:00,7.391,805.371,126.552,12.206,16.405,3.175,273.9,869.5589999999999,30.53,4
2008-03-11 10:15:00,7.607,840.9819999999999,126.649,12.784,16.918,3.334,272.572,908.479,31.821,4
2008-03-11 10:30:00,7.783,871.32,126.879,13.355,17.401,3.484,270.144,940.997,33.615,4
2008-03-11 10:45:00,7.929999999999999,894.541,126.814,13.856,17.974,3.6,268.563,966.72,36.039,4
2008-03-11 11:00:00,8.066,916.0630000000002,126.958,14.332,18.787,3.699,267.947,991.066,36.627,4
2008-03-11 11:15:00,8.170999999999998,933.727,126.974,14.688,19.792,3.794,265.921,1008.756,37.613,4
2008-03-11 11:30:00,8.250999999999998,947.614,127.14,14.99,20.794,3.858,265.491,1024.104,40.261,4
2008-03-11 11:45:00,8.279999999999998,951.877,127.029,15.518,21.811,3.893,264.281,1028.807,42.362,4
2008-03-11 12:00:00,8.339,962.091,127.227,15.589,22.734,3.932,264.655,1040.6,41.653,4
2008-03-11 12:15:00,8.322,959.898,127.389,16.535,23.407,3.96,262.137,1037.959,43.649,4
2008-03-11 12:30:00,8.285999999999998,954.099,127.298,16.934,24.0,3.934,262.256,1031.508,44.889,4
2008-03-11 12:45:00,8.237999999999998,950.008,127.431,17.706,24.184,3.89,264.209,1027.779,44.128,4
2008-03-11 13:00:00,8.157999999999998,942.097,127.468,17.782,24.374,3.881,262.56,1018.806,43.225,4
2008-03-11 13:15:00,8.061999999999998,926.952,127.434,18.056,24.274,3.788,264.594,1002.106,43.627,4
2008-03-11 13:30:00,7.896,899.693,127.052,18.986,24.384,3.72,261.285,971.858,45.763,4
2008-03-11 13:45:00,7.748999999999999,875.654,126.925,18.544,24.99,3.617,261.798,946.766,44.994,4
2008-03-11 14:00:00,7.588,848.792,126.899,18.547,25.474,3.526,260.228,917.399,44.142,4
2008-03-11 14:15:00,7.389,815.38,126.716,19.157,25.79,3.351,262.966,881.311,45.895,4
2008-03-11 14:30:00,7.175,778.734,126.74,18.857,26.139,3.168,265.766,841.678,44.232,4
2008-03-11 14:45:00,6.952,739.7419999999998,126.564,19.256,26.316,3.009,265.585,799.065,44.137,4
2008-03-11 15:00:00,6.708,695.446,126.35,18.356,26.553,2.823,266.303,751.5539999999999,43.908,4
2008-03-11 15:15:00,6.476,652.78,126.39,18.563,26.484,2.639,267.435,705.731,41.221,4
2008-03-11 15:30:00,6.216,600.64,126.23,18.572,26.242,2.423,268.34,650.024,38.998,4
2008-03-11 15:45:00,5.954,546.083,126.043,18.074,26.293,2.178,271.522,591.315,36.804,4
2008-03-11 16:00:00,5.696,485.774,126.039,18.241,26.428,1.938,272.16,527.392,36.555,4
2008-03-11 16:15:00,5.467,424.201,125.951,18.03,26.89,1.684,274.381,461.92,36.115,4
2008-03-11 16:30:00,5.262,350.8,125.6,17.96,27.243,1.406,273.451,384.393,34.838,4
2008-03-11 16:45:00,5.19,292.743,125.79,17.797,26.988,1.178,274.489,322.907,31.511,4
2008-03-11 17:00:00,5.067,211.143,125.288,17.526,24.961,0.8609999999999999,275.208,237.14,29.231,4
2008-03-11 17:15:00,5.456,18.103,124.581,16.767,22.263,0.124,271.625,33.709,25.208,4
2008-03-11 17:30:00,5.455,9.128,124.57,15.741,19.833,0.0899999999999999,259.209,23.449,20.105,4
2008-03-11 17:45:00,5.497,3.957,124.639,14.895,18.081,0.083,201.84,16.798,18.541,4
2008-03-11 18:00:00,5.398,-2.126,123.999,13.805,16.597,0.0379999999999999,183.699,6.777,16.363,4
2008-03-11 18:15:00,5.122,-0.1469999999999999,123.674,12.989,15.287,0.014,32.047,0.571,15.277,4
2008-03-11 18:30:00,5.11,-0.081,123.493,12.181,14.221,0.008,7.24,0.0599999999999999,14.338,4
2008-03-11 18:45:00,5.14,-0.04,124.168,11.634,13.408,0.007,2.894,0.021,13.335,4
2008-03-11 19:00:00,5.148,-0.0359999999999999,124.35,11.441,12.858,0.007,2.312,0.017,12.594,4
2008-03-11 19:15:00,5.162,-0.032,124.626,11.258,12.519,0.007,2.024,0.0149999999999999,12.0,4
2008-03-11 19:30:00,5.131,-0.064,124.008,11.369,12.354,0.008,1.975,0.0149999999999999,11.615,4
2008-03-11 19:45:00,5.136,-0.0439999999999999,124.086,11.458,12.439,0.007,1.927,0.014,11.593,4
2008-03-11 20:00:00,5.139,-0.0449999999999999,124.148,11.464,12.468,0.007,2.054,0.0149999999999999,11.468,4
2008-03-11 20:15:00,5.137,-0.0379999999999999,124.145,11.223,12.48,0.007,2.258,0.017,11.59,4
2008-03-11 20:30:00,5.14,-0.0439999999999999,124.163,11.049,12.386,0.007,2.252,0.016,11.29,4
2008-03-11 20:45:00,5.129,-0.0509999999999999,123.922,11.08,12.29,0.007,2.318,0.017,11.133,4
2008-03-11 21:00:00,5.144,-0.034,124.274,10.919,12.206,0.007,2.341,0.017,10.85,4
2008-03-11 21:15:00,5.116,-0.083,123.542,11.109,12.156,0.007,2.223,0.016,10.993,4
2008-03-11 21:30:00,5.125,-0.067,123.706,11.077,12.162,0.008,2.202,0.017,11.059,4
2008-03-11 21:45:00,5.135,-0.048,123.933,10.697,12.155,0.007,2.15,0.016,10.543,4
2008-03-11 22:00:00,5.143,-0.0429999999999999,124.082,9.825,11.772,0.008,2.168,0.016,9.763000000000002,4
2008-03-11 22:15:00,5.138,-0.058,124.041,9.577,11.273,0.007,2.213,0.016,9.844,4
2008-03-11 22:30:00,5.141,-0.0879999999999999,124.091,10.128,11.181,0.007,2.113,0.016,10.214,4
2008-03-11 22:45:00,5.146,-0.0909999999999999,124.194,9.901,11.198,0.008,1.945,0.0149999999999999,10.06,4
2008-03-11 23:00:00,5.15,-0.083,124.299,10.06,11.062,0.007,2.078,0.0149999999999999,9.562,4
2008-03-11 23:15:00,5.155,-0.0729999999999999,124.471,9.038,10.895,0.008,1.987,0.0149999999999999,8.983,4
2008-03-11 23:30:00,5.16,-0.063,124.58,9.874,10.641,0.007,2.061,0.0149999999999999,9.211,4
2008-03-11 23:45:00,5.151,-0.095,124.308,5.042,6.3,0.007,1.645,0.012,4.637,4
