measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-04-14 10:30:00,5.085,374.172,121.462,16.675,22.565,1.524,268.592,409.079,28.363,454.874,4
2009-04-14 10:45:00,5.196,406.634,121.54,17.045,22.716,1.676,264.499,443.254,29.339,496.786,4
2009-04-14 11:00:00,5.251,411.845,122.837,17.08,23.054,1.676,268.061,448.917,29.279,499.129,4
2009-04-14 11:15:00,6.171,607.706,123.685,17.675,23.464,2.511,262.191,657.66,33.238,738.346,4
2009-04-14 11:30:00,5.807,534.306,123.483,18.113,24.513,2.214,261.73,578.841,34.107,662.854,4
2009-04-14 11:45:00,5.135,383.877,122.464,17.764,24.985,1.583,264.37,418.506,31.11,468.249,4
2009-04-14 12:00:00,4.972,335.299,122.163,17.748,24.747,1.389,264.91,367.885,30.099,408.986,4
2009-04-14 12:15:00,4.995,335.535,122.027,17.754,24.482,1.381,266.634,367.958,29.469,408.071,4
2009-04-14 12:30:00,5.078,366.792,122.357,17.981,24.42,1.498,267.769,401.217,30.094,443.432,4
2009-04-14 12:45:00,5.321,435.439,122.531,18.803,24.612,1.785,265.574,473.874,32.114,530.747,4
2009-04-14 13:00:00,5.295,428.18,122.516,18.982,24.922,1.748,266.823,466.239,32.527,525.334,4
2009-04-14 13:15:00,5.28,424.666,122.542,18.998,25.138,1.747,264.507,461.927,32.531,520.587,4
2009-04-14 13:30:00,7.737,877.004,125.203,19.78,25.511,3.639,261.531,948.767,41.359,1092.517,4
2009-04-14 13:45:00,6.676,663.613,124.006,19.838,26.895,2.859,250.907,719.412,42.39,864.799,4
2009-04-14 14:00:00,6.792,703.433,124.194,20.306,27.402,2.933,260.165,761.802,41.222,880.412,4
2009-04-14 14:15:00,5.792,494.845,123.173,20.024,27.999,2.042,260.931,534.702,38.519,625.328,4
2009-04-14 14:30:00,4.88,241.139,121.928,19.225,27.463,1.026,261.6,268.203,31.833,313.561,4
2009-04-14 14:45:00,5.879,531.51,123.023,20.181,26.891,2.204,262.554,577.915,35.988,648.122,4
2009-04-14 15:00:00,4.784,215.775,121.189,19.81,26.807,0.906,267.076,241.762,33.171,297.621,4
2009-04-14 15:15:00,4.763,188.277,121.347,19.471,25.737,0.814,261.511,212.628,29.8,257.198,4
2009-04-14 15:30:00,4.805,110.366,121.052,19.628,25.148,0.505,258.68,130.596,27.893,167.54,4
2009-04-14 15:45:00,4.86,87.31,121.069,18.888,24.429,0.4069999999999999,260.708,106.287,25.842,135.303,4
2009-04-14 16:00:00,4.78,130.373,121.268,18.517,23.237,0.6009999999999999,252.631,151.65,25.579,185.709,4
2009-04-14 16:15:00,4.739,129.281,120.521,18.479,22.811,0.573,263.734,151.017,25.341,186.456,4
2009-04-14 16:30:00,4.78,101.149,120.432,17.951,22.398,0.466,260.043,121.251,24.064,156.26,4
2009-04-14 16:45:00,4.865,258.246,121.743,18.243,22.164,1.09,261.904,286.578,25.932,335.677,4
2009-04-14 17:00:00,4.864,264.729,121.443,18.961,23.02,1.087,270.172,293.644,27.73,358.236,4
2009-04-14 17:15:00,4.77,142.422,121.232,18.295,23.208,0.632,261.17,164.559,25.289,216.302,4
2009-04-14 17:30:00,4.793,135.91,121.46,18.016,22.323,0.5899999999999999,267.836,158.19,24.293,226.115,4
2009-04-14 17:45:00,5.012,43.314,119.904,17.281,21.406,0.23,262.08,60.399,21.706,102.142,4
2009-04-14 18:00:00,5.142,15.557,119.435,17.25,20.785,0.116,260.056,30.242,19.502,62.744,4
2009-04-14 18:15:00,5.21,1.703,119.382,16.781,20.688,0.068,200.247,13.938,18.669,43.753,4
2009-04-14 18:30:00,5.147,-2.562,119.157,15.826,19.582,0.034,179.932,5.936,17.424,32.055,4
2009-04-14 18:45:00,4.909,-0.272,118.943,15.073,18.214,0.016,56.217,1.088,15.995,27.153,4
2009-04-14 19:00:00,4.938,-0.095,119.747,14.453,17.057,0.0089999999999999,8.840999999999998,0.079,14.829,24.64,4
2009-04-14 19:15:00,4.932,-0.095,119.617,14.158,16.192,0.008,3.402,0.0259999999999999,14.049,26.002,4
2009-04-14 19:30:00,4.937,-0.095,119.749,13.905,15.602,0.007,2.487,0.0179999999999999,13.51,26.795,4
2009-04-14 19:45:00,4.906,-0.095,118.941,13.72,15.145,0.008,2.138,0.016,13.022,26.229,4
2009-04-14 20:00:00,4.918,-0.096,119.2,13.075,14.674,0.007,1.907,0.014,12.582,25.082,4
2009-04-14 20:15:00,4.94,-0.095,119.7,12.7,14.231,0.007,1.832,0.014,12.115,25.715,4
2009-04-14 20:30:00,4.948,-0.096,119.852,12.905,13.932,0.007,1.882,0.014,11.778,26.802,4
2009-04-14 20:45:00,4.939,-0.097,119.57,12.535,13.851,0.007,1.808,0.0129999999999999,11.643,26.783,4
2009-04-14 21:00:00,4.955,-0.095,119.957,12.508,13.602,0.007,1.7,0.012,11.39,25.878,4
2009-04-14 21:15:00,4.978,-0.095,120.507,12.947,13.459,0.007,1.605,0.012,10.897,25.703,4
2009-04-14 21:30:00,4.99,-0.095,120.772,12.259,13.367,0.007,1.663,0.012,10.749,26.138,4
2009-04-14 21:45:00,4.979,-0.095,120.502,11.836,13.12,0.007,1.597,0.012,10.636,26.439,4
2009-04-14 22:00:00,4.982,-0.095,120.591,10.727,12.662,0.007,1.604,0.0109999999999999,9.714,24.989,4
2009-04-14 22:15:00,4.972,-0.098,120.436,11.152,12.139,0.007,1.634,0.0109999999999999,9.677,26.031,4
2009-04-14 22:30:00,4.953,-0.095,119.955,10.873,11.971,0.007,1.674,0.012,9.876,26.179,4
2009-04-14 22:45:00,4.945,-0.097,119.698,11.013,11.802,0.007,1.778,0.0129999999999999,9.922,27.232,4
2009-04-14 23:00:00,4.946,-0.096,119.691,10.707,11.772,0.007,1.771,0.0129999999999999,9.864,27.053,4
2009-04-14 23:15:00,4.947,-0.096,119.715,11.384,11.835,0.007,1.762,0.0129999999999999,9.426,26.895,4
2009-04-14 23:30:00,4.954,-0.096,119.881,10.362,11.81,0.007,1.717,0.012,9.638000000000002,25.937,4
2009-04-14 23:45:00,5.0,-0.095,121.068,6.221,8.183,0.007,1.602,0.012,6.31,26.637,4
